wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
144.0, 85.0, 2.2,0.0, -0.4,2.7, 1.8,2.1, 215.0, 0.0, 0.0,81.0,2020-11-25 10:00:00, None,48,,,,,,,,,,,,
298.0, 81.0, 2.7,0.0, -0.8,3.3, 2.1,3.3, 144.0, 0.0, 0.0,77.0,2020-11-25 11:00:00, None,48,,,,,,,,,,,,
39.0, 77.0, 3.3,0.0, -0.3,3.3, 3.3,3.5, 298.0, 0.0, 0.0,73.0,2020-11-25 12:00:00, None,48,,,,,,,,,,,,
319.0, 73.0, 3.3,0.0, -0.9,5.9, 3.5,5.1, 39.0, 0.0, 0.0,66.0,2020-11-25 13:00:00, None,48,,,,,,,,,,,,
261.0, 66.0, 5.9,0.0, -0.7,4.0, 5.1,4.2, 319.0, 0.0, 0.0,71.0,2020-11-25 14:00:00, None,48,,,,,,,,,,,,
106.0, 71.0, 4.0,0.0, -0.6,3.2, 4.2,2.7, 261.0, 0.0, 0.0,80.0,2020-11-25 15:00:00, None,48,,,,,,,,,,,,
153.0, 80.0, 3.2,0.0, -0.4,4.5, 2.7,1.8, 106.0, 0.0, 0.0,84.0,2020-11-25 16:00:00, None,48,,,,,,,,,,,,
94.0, 84.0, 4.5,0.0, -0.6,3.7, 1.8,1.7, 153.0, 0.0, 0.0,83.0,2020-11-25 17:00:00, None,48,,,,,,,,,,,,
132.0, 83.0, 3.7,0.0, -0.9,3.0, 1.7,1.8, 94.0, 0.0, 0.0,78.0,2020-11-25 18:00:00, None,48,,,,,,,,,,,,
194.0, 78.0, 3.0,0.0, -1.6,3.2, 1.8,1.8, 132.0, 0.0, 0.0,88.0,2020-11-25 19:00:00, None,48,,,,,,,,,,,,
168.0, 88.0, 3.2,0.0, 0.0,7.1, 1.8,1.3, 194.0, 0.0, 0.0,88.0,2020-11-25 20:00:00, None,48,,,,,,,,,,,,
133.0, 88.0, 7.1,0.0, -0.5,9.2, 1.3,1.8, 168.0, 0.0, 0.0,81.0,2020-11-25 21:00:00, None,48,,,,,,,,,,,,
87.0, 81.0, 9.2,0.0, -1.1,3.5, 1.8,1.1, 133.0, 0.0, 0.0,87.0,2020-11-25 22:00:00, None,48,,,,,,,,,,,,
194.0, 87.0, 3.5,0.0, -0.8,11.0, 1.1,2.7, 87.0, 0.0, 0.0,66.0,2020-11-25 23:00:00, None,48,,,,,,,,,,,,
199.0, 66.0, 11.0,0.0, -3.0,15.0, 2.7,3.1, 194.0, 0.0, 0.0,60.0,2020-11-26 00:00:00, None,48,,,,,,,,,,,,
199.0, None, None,0.0, None,4.7, None,1.5, None, None, None,71.0,2020-11-26 01:00:00, None,48,,,,,,,,,,,,
46.0, 71.0, 4.7,0.0, -3.2,6.4, 1.5,0.4, 199.0, 0.0, 0.0,84.0,2020-11-26 02:00:00, None,48,,,,,,,,,,,,
332.0, 84.0, 6.4,0.0, -2.0,2.2, 0.4,-0.5, 46.0, 0.0, 0.0,88.0,2020-11-26 03:00:00, None,48,,,,,,,,,,,,
190.0, 88.0, 2.2,0.0, -2.2,4.2, -0.5,-1.0, 332.0, 0.0, 0.0,86.0,2020-11-26 04:00:00, None,48,,,,,,,,,,,,
57.0, 86.0, 4.2,0.0, -3.0,4.0, -1.0,-2.0, 190.0, 0.0, 0.0,92.0,2020-11-26 05:00:00, None,48,,,,,,,,,,,,
7.0, 92.0, 4.0,0.0, -3.1,3.2, -2.0,-2.0, 57.0, 0.0, 0.0,90.0,2020-11-26 06:00:00, None,48,,,,,,,,,,,,
69.0, 90.0, 3.2,0.0, -3.4,3.3, -2.0,-1.5, 7.0, 0.0, 0.0,92.0,2020-11-26 07:00:00, None,48,,,,,,,,,,,,
22.0, 92.0, 3.3,0.0, -2.6,2.0, -1.5,-0.9, 69.0, 0.0, 0.0,88.0,2020-11-26 08:00:00, None,48,,,,,,,,,,,,
59.0, 88.0, 2.0,0.0, -2.6,0.0, -0.9,0.7, 22.0, 0.0, 0.0,80.0,2020-11-26 09:00:00, None,48,,,,,,,,,,,,
139.0, 80.0, 0.0,0.0, -2.4,1.6, 0.7,1.7, 59.0, 0.0, 0.0,75.0,2020-11-26 10:00:00, None,48,,,,,,,,,,,,
313.0, 75.0, 1.6,0.0, -2.3,4.5, 1.7,1.4, 139.0, 0.0, 0.0,78.0,2020-11-26 11:00:00, None,48,,,,,,,,,,,,
48.0, 78.0, 4.5,0.0, -2.0,4.2, 1.4,2.0, 313.0, 0.0, 0.0,74.0,2020-11-26 12:00:00, None,48,,,,,,,,,,,,
319.0, 74.0, 4.2,0.0, -2.1,3.8, 2.0,2.5, 48.0, 0.0, 0.0,71.0,2020-11-26 13:00:00, None,48,,,,,,,,,,,,
168.0, 71.0, 3.8,0.0, -2.2,1.7, 2.5,2.1, 319.0, 0.0, 0.0,76.0,2020-11-26 14:00:00, None,48,,,,,,,,,,,,
203.0, 76.0, 1.7,0.0, -1.7,1.9, 2.1,1.7, 168.0, 0.0, 0.0,80.0,2020-11-26 15:00:00, None,48,,,,,,,,,,,,
127.0, 80.0, 1.9,0.0, -1.4,3.0, 1.7,1.2, 203.0, 0.0, 0.0,84.0,2020-11-26 16:00:00, None,48,,,,,,,,,,,,
74.0, 84.0, 3.0,0.0, -1.2,3.3, 1.2,1.0, 127.0, 0.0, 0.0,83.0,2020-11-26 17:00:00, None,48,,,,,,,,,,,,
126.0, 83.0, 3.3,0.0, -1.6,3.9, 1.0,1.2, 74.0, 0.0, 0.0,84.0,2020-11-26 18:00:00, None,48,,,,,,,,,,,,
49.0, 84.0, 3.9,0.0, -1.2,4.8, 1.2,0.3, 126.0, 0.0, 0.0,87.0,2020-11-26 19:00:00, None,48,,,,,,,,,,,,
130.0, 87.0, 4.8,0.0, -1.6,6.2, 0.3,0.6, 49.0, 0.0, 0.0,85.0,2020-11-26 20:00:00, None,48,,,,,,,,,,,,
149.0, 85.0, 6.2,0.0, -1.6,3.4, 0.6,0.3, 130.0, 0.0, 0.0,88.0,2020-11-26 21:00:00, None,48,,,,,,,,,,,,
24.0, 88.0, 3.4,0.0, -1.5,3.8, 0.3,0.6, 149.0, 0.0, 0.0,88.0,2020-11-26 22:00:00, None,48,,,,,,,,,,,,
60.0, 88.0, 3.8,0.0, -1.2,4.3, 0.6,0.4, 24.0, 0.0, 0.0,88.0,2020-11-26 23:00:00, None,48,,,,,,,,,,,,
55.0, 88.0, 4.3,0.0, -1.4,2.8, 0.4,0.6, 60.0, 0.0, 0.0,87.0,2020-11-27 00:00:00, None,48,,,,,,,,,,,,
173.0, 87.0, 2.8,0.0, -1.3,3.1, 0.6,0.9, 55.0, 0.0, 0.0,85.0,2020-11-27 01:00:00, None,48,,,,,,,,,,,,
113.0, 85.0, 3.1,0.0, -1.3,4.1, 0.9,1.1, 173.0, 0.0, 0.0,87.0,2020-11-27 02:00:00, None,48,,,,,,,,,,,,
71.0, 87.0, 4.1,0.0, -0.8,2.3, 1.1,1.4, 113.0, 0.0, 0.0,86.0,2020-11-27 03:00:00, None,48,,,,,,,,,,,,
128.0, 86.0, 2.3,0.0, -0.7,3.3, 1.4,1.4, 71.0, 0.0, 0.0,85.0,2020-11-27 04:00:00, None,48,,,,,,,,,,,,
135.0, 85.0, 3.3,0.0, -0.8,3.9, 1.4,1.5, 128.0, 0.0, 0.0,85.0,2020-11-27 05:00:00, None,48,,,,,,,,,,,,
13.0, 85.0, 3.9,0.0, -0.7,2.4, 1.5,1.4, 135.0, 0.0, 0.0,86.0,2020-11-27 06:00:00, None,48,,,,,,,,,,,,
111.0, 86.0, 2.4,0.0, -0.7,4.6, 1.4,1.2, 13.0, 0.0, 0.0,87.0,2020-11-27 07:00:00, None,48,,,,,,,,,,,,
119.0, 87.0, 4.6,0.0, -0.7,4.4, 1.2,1.4, 111.0, 0.0, 0.0,86.0,2020-11-27 08:00:00, None,48,,,,,,,,,,,,
113.0, 86.0, 4.4,0.0, -0.7,3.0, 1.4,2.7, 119.0, 0.0, 0.0,81.0,2020-11-27 09:00:00, None,48,,,,,,,,,,,,
106.0, 81.0, 3.0,0.0, -0.2,6.3, 2.7,3.2, 113.0, 0.0, 0.0,85.0,2020-11-27 10:00:00, None,48,,,,,,,,,,,,
143.0, 85.0, 6.3,0.0, 0.9,2.9, 3.2,6.1, 106.0, 0.0, 0.0,69.0,2020-11-27 11:00:00, None,48,,,,,,,,,,,,
47.0, 69.0, 2.9,0.0, 0.8,3.8, 6.1,5.3, 143.0, 0.0, 0.0,76.0,2020-11-27 12:00:00, None,48,,,,,,,,,,,,
72.0, 76.0, 3.8,0.0, 1.4,4.4, 5.3,5.2, 47.0, 0.0, 0.0,77.0,2020-11-27 13:00:00, None,48,,,,,,,,,,,,
219.0, 77.0, 4.4,0.0, 1.5,5.5, 5.2,5.8, 72.0, 0.0, 0.0,68.0,2020-11-27 14:00:00, None,48,,,,,,,,,,,,
0.0, 68.0, 5.5,0.0, 0.4,9.0, 5.8,6.1, 219.0, 0.0, 0.0,57.0,2020-11-27 15:00:00, None,48,,,,,,,,,,,,
231.0, 57.0, 9.0,0.0, -1.8,17.7, 6.1,6.4, 0.0, 0.0, 0.0,50.0,2020-11-27 16:00:00, None,48,,,,,,,,,,,,
147.0, 50.0, 17.7,0.0, -3.3,25.5, 6.4,6.9, 231.0, 0.0, 0.0,45.0,2020-11-27 17:00:00, None,48,,,,,,,,,,,,
280.0, 45.0, 25.5,0.0, -4.2,10.4, 6.9,5.5, 147.0, 0.0, 0.0,55.0,2020-11-27 18:00:00, None,48,,,,,,,,,,,,
344.0, 55.0, 10.4,0.0, -2.8,9.3, 5.5,4.8, 280.0, 0.0, 0.0,51.0,2020-11-27 19:00:00, None,48,,,,,,,,,,,,
314.0, 51.0, 9.3,0.0, -4.5,5.5, 4.8,3.5, 344.0, 0.0, 0.0,78.0,2020-11-27 20:00:00, None,48,,,,,,,,,,,,
174.0, 78.0, 5.5,0.0, 0.0,14.0, 3.5,3.9, 314.0, 0.0, 0.0,62.0,2020-11-27 21:00:00, None,48,,,,,,,,,,,,
165.0, 62.0, 14.0,0.0, -2.7,10.5, 3.9,3.7, 174.0, 0.0, 0.0,63.0,2020-11-27 22:00:00, None,48,,,,,,,,,,,,
38.0, 63.0, 10.5,0.0, -2.7,3.5, 3.7,2.9, 165.0, 0.0, 0.0,71.0,2020-11-27 23:00:00, None,48,,,,,,,,,,,,
145.0, 71.0, 3.5,0.0, -1.8,8.2, 2.9,2.9, 38.0, 0.0, 0.0,68.0,2020-11-28 00:00:00, None,48,,,,,,,,,,,,
123.0, 68.0, 8.2,0.0, -2.4,6.2, 2.9,1.4, 145.0, 0.0, 0.0,78.0,2020-11-28 01:00:00, None,48,,,,,,,,,,,,
87.0, 78.0, 6.2,0.0, -2.0,5.2, 1.4,1.7, 123.0, 0.0, 0.0,76.0,2020-11-28 02:00:00, None,48,,,,,,,,,,,,
340.0, 76.0, 5.2,0.0, -2.1,3.2, 1.7,2.4, 87.0, 0.0, 0.0,74.0,2020-11-28 03:00:00, None,48,,,,,,,,,,,,
61.0, 74.0, 3.2,0.4, -1.8,7.5, 2.4,2.5, 340.0, 0.0, 0.0,89.0,2020-11-28 04:00:00, None,48,,,,,,,,,,,,
133.0, 89.0, 7.5,0.8, 0.9,4.2, 2.5,1.9, 61.0, 0.4, 0.4,95.0,2020-11-28 05:00:00, None,48,,,,,,,,,,,,
39.0, 95.0, 4.2,0.4, 1.2,5.3, 1.9,1.6, 133.0, 0.8, 1.2,96.0,2020-11-28 06:00:00, None,48,,,,,,,,,,,,
211.0, 96.0, 5.3,0.0, 1.0,7.1, 1.6,2.2, 39.0, 0.4, 1.6,90.0,2020-11-28 07:00:00, None,48,,,,,,,,,,,,
220.0, 90.0, 7.1,0.2, 0.7,2.4, 2.2,1.5, 211.0, 0.0, 1.6,97.0,2020-11-28 08:00:00, None,48,,,,,,,,,,,,
239.0, 97.0, 2.4,0.0, 1.1,4.5, 1.5,2.9, 220.0, 0.2, 1.8,91.0,2020-11-28 09:00:00, None,48,,,,,,,,,,,,
309.0, 91.0, 4.5,0.0, 1.6,4.6, 2.9,3.4, 239.0, 0.0, 1.8,90.0,2020-11-28 10:00:00, None,48,,,,,,,,,,,,
264.0, 90.0, 4.6,0.0, 1.9,5.9, 3.4,4.3, 309.0, 0.0, 1.8,89.0,2020-11-28 11:00:00, None,48,,,,,,,,,,,,
312.0, 89.0, 5.9,0.0, 2.6,5.1, 4.3,5.0, 264.0, 0.0, 1.8,83.0,2020-11-28 12:00:00, None,48,,,,,,,,,,,,
295.0, 83.0, 5.1,0.0, 2.4,4.7, 5.0,5.6, 312.0, 0.0, 1.8,83.0,2020-11-28 13:00:00, None,48,,,,,,,,,,,,
90.0, 83.0, 4.7,0.0, 2.9,5.3, 5.6,4.0, 295.0, 0.0, 1.8,82.0,2020-11-28 14:00:00, None,48,,,,,,,,,,,,
101.0, 82.0, 5.3,0.0, 1.2,7.8, 4.0,1.9, 90.0, 0.0, 1.8,86.0,2020-11-28 15:00:00, None,48,,,,,,,,,,,,
92.0, 86.0, 7.8,0.0, -0.2,6.6, 1.9,1.1, 101.0, 0.0, 1.8,86.0,2020-11-28 16:00:00, None,48,,,,,,,,,,,,
58.0, 86.0, 6.6,0.0, -1.0,3.4, 1.1,-0.1, 92.0, 0.0, 1.8,95.0,2020-11-28 17:00:00, None,48,,,,,,,,,,,,
94.0, 95.0, 3.4,0.0, -0.8,4.3, -0.1,0.5, 58.0, 0.0, 1.8,89.0,2020-11-28 18:00:00, None,48,,,,,,,,,,,,
153.0, 89.0, 4.3,0.0, -1.1,3.5, 0.5,-0.4, 94.0, 0.0, 1.8,96.0,2020-11-28 19:00:00, None,48,,,,,,,,,,,,
85.0, 96.0, 3.5,0.0, -1.0,3.6, -0.4,0.7, 153.0, 0.0, 1.8,87.0,2020-11-28 20:00:00, None,48,,,,,,,,,,,,
82.0, 87.0, 3.6,0.0, -1.2,2.6, 0.7,0.3, 85.0, 0.0, 1.8,95.0,2020-11-28 21:00:00, None,48,,,,,,,,,,,,
293.0, 95.0, 2.6,0.0, -0.4,0.0, 0.3,0.0, 82.0, 0.0, 1.8,97.0,2020-11-28 22:00:00, None,48,,,,,,,,,,,,
151.0, 97.0, 0.0,0.0, -0.4,1.8, 0.0,-0.3, 293.0, 0.0, 1.8,97.0,2020-11-28 23:00:00, None,48,,,,,,,,,,,,
129.0, 97.0, 1.8,0.0, -0.7,5.1, -0.3,-0.5, 151.0, 0.0, 1.8,97.0,2020-11-29 00:00:00, None,48,,,,,,,,,,,,
79.0, 97.0, 5.1,0.0, -0.9,5.0, -0.5,-1.0, 129.0, 0.0, 1.8,94.0,2020-11-29 01:00:00, None,48,,,,,,,,,,,,
103.0, 94.0, 5.0,0.0, -1.8,3.0, -1.0,-1.6, 79.0, 0.0, 1.8,95.0,2020-11-29 02:00:00, None,48,,,,,,,,,,,,
130.0, 95.0, 3.0,0.0, -2.3,3.5, -1.6,-1.2, 103.0, 0.0, 1.8,95.0,2020-11-29 03:00:00, None,48,,,,,,,,,,,,
86.0, 95.0, 3.5,0.0, -1.9,2.4, -1.2,-1.2, 130.0, 0.0, 1.8,96.0,2020-11-29 04:00:00, None,48,,,,,,,,,,,,
177.0, 96.0, 2.4,0.0, -1.8,3.7, -1.2,-1.7, 86.0, 0.0, 1.4,97.0,2020-11-29 05:00:00, None,48,,,,,,,,,,,,
127.0, 97.0, 3.7,0.0, -2.1,1.9, -1.7,-2.0, 177.0, 0.0, 0.6,97.0,2020-11-29 06:00:00, None,48,,,,,,,,,,,,
67.0, 97.0, 1.9,0.0, -2.4,2.5, -2.0,-2.1, 127.0, 0.0, 0.2,97.0,2020-11-29 07:00:00, None,48,,,,,,,,,,,,
190.0, 97.0, 2.5,0.0, -2.5,2.7, -2.1,-1.5, 67.0, 0.0, 0.2,96.0,2020-11-29 08:00:00, None,48,,,,,,,,,,,,
27.0, 96.0, 2.7,0.0, -2.1,2.3, -1.5,-0.3, 190.0, 0.0, 0.0,94.0,2020-11-29 09:00:00, None,48,,,,,,,,,,,,
331.0, 94.0, 2.3,0.0, -1.1,1.9, -0.3,0.5, 27.0, 0.0, 0.0,88.0,2020-11-29 10:00:00, None,48,,,,,,,,,,,,
295.0, 88.0, 1.9,0.0, -1.3,4.0, 0.5,0.9, 331.0, 0.0, 0.0,87.0,2020-11-29 11:00:00, None,48,,,,,,,,,,,,
327.0, 87.0, 4.0,0.0, -1.0,4.5, 0.9,1.0, 295.0, 0.0, 0.0,86.0,2020-11-29 12:00:00, None,48,,,,,,,,,,,,
350.0, 86.0, 4.5,0.0, -1.1,3.3, 1.0,1.1, 327.0, 0.0, 0.0,83.0,2020-11-29 13:00:00, None,48,,,,,,,,,,,,
80.0, 83.0, 3.3,0.0, -1.5,4.1, 1.1,0.4, 350.0, 0.0, 0.0,90.0,2020-11-29 14:00:00, None,48,,,,,,,,,,,,
95.0, 90.0, 4.1,0.0, -1.0,3.5, 0.4,-0.1, 80.0, 0.0, 0.0,93.0,2020-11-29 15:00:00, None,48,,,,,,,,,,,,
152.0, 93.0, 3.5,0.0, -1.1,4.0, -0.1,-0.7, 95.0, 0.0, 0.0,94.0,2020-11-29 16:00:00, None,48,,,,,,,,,,,,
64.0, 94.0, 4.0,0.0, -1.5,2.2, -0.7,-1.0, 152.0, 0.0, 0.0,94.0,2020-11-29 17:00:00, None,48,,,,,,,,,,,,
82.0, 94.0, 2.2,0.0, -1.8,3.1, -1.0,-0.8, 64.0, 0.0, 0.0,94.0,2020-11-29 18:00:00, None,48,,,,,,,,,,,,
118.0, 94.0, 3.1,0.0, -1.6,3.1, -0.8,-1.4, 82.0, 0.0, 0.0,95.0,2020-11-29 19:00:00, None,48,,,,,,,,,,,,
95.0, 95.0, 3.1,0.0, -2.1,4.0, -1.4,-1.6, 118.0, 0.0, 0.0,96.0,2020-11-29 20:00:00, None,48,,,,,,,,,,,,
95.0, 96.0, 4.0,0.0, -2.2,5.3, -1.6,-1.4, 95.0, 0.0, 0.0,97.0,2020-11-29 21:00:00, None,48,,,,,,,,,,,,
62.0, 97.0, 5.3,0.0, -1.8,6.3, -1.4,-0.7, 95.0, 0.0, 0.0,97.0,2020-11-29 22:00:00, None,48,,,,,,,,,,,,
96.0, 97.0, 6.3,0.0, -1.1,5.8, -0.7,-0.2, 62.0, 0.0, 0.0,97.0,2020-11-29 23:00:00, None,48,,,,,,,,,,,,
104.0, 97.0, 5.8,0.0, -0.6,6.3, -0.2,-0.4, 96.0, 0.0, 0.0,95.0,2020-11-30 00:00:00, None,48,,,,,,,,,,,,
87.0, 95.0, 6.3,0.0, -1.1,4.9, -0.4,-0.4, 104.0, 0.0, 0.0,91.0,2020-11-30 01:00:00, None,48,,,,,,,,,,,,
67.0, 91.0, 4.9,0.0, -1.7,4.9, -0.4,-0.8, 87.0, 0.0, 0.0,93.0,2020-11-30 02:00:00, None,48,,,,,,,,,,,,
90.0, 93.0, 4.9,0.0, -1.8,7.1, -0.8,0.0, 67.0, 0.0, 0.0,89.0,2020-11-30 03:00:00, None,48,,,,,,,,,,,,
186.0, 89.0, 7.1,0.0, -1.6,3.1, 0.0,-0.3, 90.0, 0.0, 0.0,89.0,2020-11-30 04:00:00, None,48,,,,,,,,,,,,
92.0, 89.0, 3.1,0.0, -1.9,6.1, -0.3,-0.2, 186.0, 0.0, 0.0,91.0,2020-11-30 05:00:00, None,48,,,,,,,,,,,,
92.0, 91.0, 6.1,0.0, -1.5,5.3, -0.2,0.5, 92.0, 0.0, 0.0,85.0,2020-11-30 06:00:00, None,48,,,,,,,,,,,,
100.0, 85.0, 5.3,0.0, -1.7,4.5, 0.5,0.5, 92.0, 0.0, 0.0,87.0,2020-11-30 07:00:00, None,48,,,,,,,,,,,,
37.0, 87.0, 4.5,0.0, -1.4,5.2, 0.5,0.9, 100.0, 0.0, 0.0,85.0,2020-11-30 08:00:00, None,48,,,,,,,,,,,,
233.0, 85.0, 5.2,0.0, -1.3,2.9, 0.9,0.6, 37.0, 0.0, 0.0,93.0,2020-11-30 09:00:00, None,48,,,,,,,,,,,,
320.0, 93.0, 2.9,0.2, -0.4,1.7, 0.6,0.5, 233.0, 0.0, 0.0,96.0,2020-11-30 10:00:00, None,48,,,,,,,,,,,,
48.0, 96.0, 1.7,0.4, -0.1,2.6, 0.5,0.7, 320.0, 0.2, 0.2,96.0,2020-11-30 11:00:00, None,48,,,,,,,,,,,,
289.0, 96.0, 2.6,0.2, 0.1,4.9, 0.7,1.3, 48.0, 0.4, 0.6,96.0,2020-11-30 12:00:00, None,48,,,,,,,,,,,,
327.0, 96.0, 4.9,0.0, 0.7,2.9, 1.3,1.9, 289.0, 0.2, 0.8,97.0,2020-11-30 13:00:00, None,48,,,,,,,,,,,,
22.0, 97.0, 2.9,0.0, 1.5,3.8, 1.9,1.4, 327.0, 0.0, 0.8,97.0,2020-11-30 14:00:00, None,48,,,,,,,,,,,,
109.0, 97.0, 3.8,0.0, 1.0,5.4, 1.4,1.3, 22.0, 0.0, 0.8,98.0,2020-11-30 15:00:00, None,48,,,,,,,,,,,,
49.0, 98.0, 5.4,0.8, 1.0,4.0, 1.3,2.0, 109.0, 0.0, 0.8,93.0,2020-11-30 16:00:00, None,48,,,,,,,,,,,,
152.0, 93.0, 4.0,0.0, 1.0,2.0, 2.0,1.5, 49.0, 0.8, 1.6,96.0,2020-11-30 17:00:00, None,48,,,,,,,,,,,,
215.0, 96.0, 2.0,0.0, 0.9,4.5, 1.5,2.3, 152.0, 0.0, 1.6,92.0,2020-11-30 18:00:00, None,48,,,,,,,,,,,,
46.0, 92.0, 4.5,0.0, 1.1,5.7, 2.3,0.8, 215.0, 0.0, 1.6,97.0,2020-11-30 19:00:00, None,48,,,,,,,,,,,,
111.0, 97.0, 5.7,0.0, 0.4,7.4, 0.8,0.7, 46.0, 0.0, 1.6,93.0,2020-11-30 20:00:00, None,48,,,,,,,,,,,,
172.0, 93.0, 7.4,0.0, -0.3,6.6, 0.7,-0.2, 111.0, 0.0, 1.6,92.0,2020-11-30 21:00:00, None,48,,,,,,,,,,,,
124.0, 92.0, 6.6,0.0, -1.3,6.1, -0.2,-0.4, 172.0, 0.0, 1.6,87.0,2020-11-30 22:00:00, None,48,,,,,,,,,,,,
226.0, 87.0, 6.1,0.0, -2.3,7.0, -0.4,0.6, 124.0, 0.0, 1.6,71.0,2020-11-30 23:00:00, None,48,,,,,,,,,,,,
90.0, 71.0, 7.0,0.0, -4.0,5.7, 0.6,-1.3, 226.0, 0.0, 1.6,90.0,2020-12-01 00:00:00, None,48,,,,,,,,,,,,
98.0, 90.0, 5.7,0.0, -2.7,7.2, -1.3,-1.3, 90.0, 0.0, 1.6,80.0,2020-12-01 01:00:00, None,48,,,,,,,,,,,,
120.0, 80.0, 7.2,0.0, -4.3,4.2, -1.3,-2.5, 98.0, 0.0, 1.6,87.0,2020-12-01 02:00:00, None,48,,,,,,,,,,,,
54.0, 87.0, 4.2,0.0, -4.4,3.1, -2.5,-2.9, 120.0, 0.0, 1.6,91.0,2020-12-01 03:00:00, None,48,,,,,,,,,,,,
87.0, 91.0, 3.1,0.0, -4.2,2.8, -2.9,-3.2, 54.0, 0.0, 1.6,89.0,2020-12-01 04:00:00, None,48,,,,,,,,,,,,
245.0, 89.0, 2.8,0.0, -4.8,3.8, -3.2,-3.1, 87.0, 0.0, 1.6,85.0,2020-12-01 05:00:00, None,48,,,,,,,,,,,,
42.0, 85.0, 3.8,0.0, -5.3,5.4, -3.1,-3.7, 245.0, 0.0, 1.6,87.0,2020-12-01 06:00:00, None,48,,,,,,,,,,,,
106.0, 87.0, 5.4,0.0, -5.5,3.8, -3.7,-4.3, 42.0, 0.0, 1.6,90.0,2020-12-01 07:00:00, None,48,,,,,,,,,,,,
120.0, 90.0, 3.8,0.0, -5.7,2.4, -4.3,-3.9, 106.0, 0.0, 1.6,91.0,2020-12-01 08:00:00, None,48,,,,,,,,,,,,
108.0, 91.0, 2.4,0.0, -5.2,3.0, -3.9,-3.6, 120.0, 0.0, 1.6,90.0,2020-12-01 09:00:00, None,48,,,,,,,,,,,,
110.0, 90.0, 3.0,0.2, -5.0,3.1, -3.6,-0.6, 108.0, 0.0, 1.6,81.0,2020-12-01 10:00:00, None,48,,,,,,,,,,,,
285.0, 81.0, 3.1,0.0, -3.5,6.1, -0.6,1.1, 110.0, 0.2, 1.6,70.0,2020-12-01 11:00:00, None,48,,,,,,,,,,,,
305.0, 70.0, 6.1,0.0, -3.8,5.7, 1.1,1.9, 285.0, 0.0, 1.2,72.0,2020-12-01 12:00:00, None,48,,,,,,,,,,,,
59.0, 72.0, 5.7,0.0, -2.6,3.1, 1.9,2.9, 305.0, 0.0, 1.0,64.0,2020-12-01 13:00:00, None,48,,,,,,,,,,,,
89.0, 64.0, 3.1,0.0, -3.2,4.3, 2.9,1.5, 59.0, 0.0, 1.0,71.0,2020-12-01 14:00:00, None,48,,,,,,,,,,,,
87.0, 71.0, 4.3,0.0, -3.2,5.4, 1.5,-1.6, 89.0, 0.0, 1.0,86.0,2020-12-01 15:00:00, None,48,,,,,,,,,,,,
