AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2020-11-29 07:00:00,,,48,, -4.475, 88.6, -4.3, 0.1, 2.169, 0.005, 0.954, -6.0, 0.0, -4.5, -4.7, 1029.4, 0.0, -6.0, 885.0, 1.0, -1.0, 89.0, 29.0, 29.46, 885.0
,,,2020-11-29 08:00:00,,,48,, -4.329, 88.6, -4.3, 0.1, 6.315, 0.003, 1.505, -6.0, 0.0, -4.3, -4.7, 1029.6, 0.1, -6.0, 885.0, 2.0, 0.0, 89.0, 29.0, 29.41, 885.0
,,,2020-11-29 09:00:00,,,48,, -3.942, 88.5, -4.0, 0.1, 13.87, 0.019, 8.34, -5.0, 0.0, -3.9, -4.7, 1029.7, 0.1, -5.0, 885.0, 8.0, 0.0, 89.0, 29.0, 29.17, 885.0
,,,2020-11-29 10:00:00,,,48,, -4.002, 88.5, -3.9, 0.1, 8.24, 0.066, 30.55, -5.0, 0.1, -4.0, -4.7, 1029.9, 0.0, -5.0, 885.0, 31.0, 0.0, 89.0, 29.0, 29.01, 885.0
,,,2020-11-29 11:00:00,,,48,, -3.546, 88.4, -3.5, 0.1, 0.552, 0.071, 32.0, -5.0, 0.1, -3.5, -4.7, 1029.9, 0.1, -5.0, 885.0, 32.0, 0.0, 88.0, 29.0, 28.86, 885.0
,,,2020-11-29 12:00:00,,,48,, -2.965, 88.4, None, None, 2.143, 0.071, 29.83, None, None, None, None, None, None, -4.0, 884.0, None, None, None, None, 28.74, None
,,,2020-11-29 13:00:00,,,48,, -2.757, 88.4, -2.8, 0.1, 0.972, 0.071, 29.0, -4.0, 0.1, -2.8, -4.7, 1027.2, 0.1, -4.0, 883.0, 29.0, 0.0, 88.0, 29.0, 28.55, 883.0
,,,2020-11-29 14:00:00,,,48,, -2.417, 88.4, -2.4, 0.1, 14.58, 0.036, 14.91, -4.0, 0.0, -2.4, -4.7, 1026.6, 0.1, -4.0, 883.0, 15.0, 0.0, 88.0, 28.0, 28.38, 883.0
,,,2020-11-29 15:00:00,,,48,, -2.137, 88.1, -1.8, 0.1, 11.55, 0.04, 4.986, -4.0, 0.0, -2.1, -4.7, 1025.2, 0.1, -4.0, 882.0, 5.0, 0.0, 88.0, 28.0, 28.25, 882.0
,,,2020-11-29 16:00:00,,,48,, -2.612, 88.4, -1.8, 0.1, 0.446, 0.071, 0.183, -4.0, 0.1, -2.6, -4.7, 1025.3, -0.2, -4.0, 882.0, 0.0, 0.0, 88.0, 28.0, 28.2, 882.0
,,,2020-11-29 17:00:00,,,48,, -3.22, 88.5, -1.8, 0.1, 0.0, 0.067, 0.135, -5.0, 0.1, -3.2, -4.7, 1024.3, 0.0, -5.0, 881.0, 0.0, 0.0, 89.0, 28.0, 28.15, 881.0
,,,2020-11-29 18:00:00,,,48,, -3.426, 88.6, -1.8, 0.1, 0.0, 0.017, 0.118, -5.0, 0.0, -3.4, -4.7, 1023.1, -0.1, -5.0, 880.0, 0.0, 0.0, 89.0, 28.0, 28.15, 880.0
,,,2020-11-29 19:00:00,,,48,, -3.5, 88.6, -3.4, 0.1, 0.125, 0.004, 0.204, -5.0, 0.0, -3.5, -3.5, 1022.0, 0.0, -5.0, 879.0, 0.0, 0.0, 89.0, 28.0, 27.92, 879.0
,,,2020-11-29 20:00:00,,,48,, -3.533, 88.7, -3.4, 0.1, 0.262, 0.027, 0.367, -5.0, 0.0, -3.5, -3.6, 1021.9, -0.1, -5.0, 879.0, 0.0, 0.0, 89.0, 28.0, 27.53, 879.0
,,,2020-11-29 21:00:00,,,48,, -3.498, 88.6, -3.4, 0.1, 0.159, 0.017, 0.317, -5.0, 0.0, -3.5, -3.6, 1021.9, 0.0, -5.0, 879.0, 0.0, 0.0, 89.0, 27.0, 27.21, 879.0
,,,2020-11-29 22:00:00,,,48,, -3.362, 88.7, -3.4, 0.1, 0.254, 0.013, 0.369, -5.0, 0.0, -3.4, -3.6, 1020.7, 0.0, -5.0, 878.0, 0.0, 0.0, 89.0, 27.0, 26.74, 878.0
,,,2020-11-29 23:00:00,,,48,, -3.366, 88.6, -3.2, 0.1, 0.229, 0.03, 0.418, -5.0, 0.0, -3.4, -3.6, 1019.4, 0.0, -5.0, 877.0, 0.0, 2.0, 89.0, 28.0, 28.23, 877.0
,,,2020-11-30 00:00:00,,,48,, -3.657, 88.7, -3.2, 0.1, 0.189, 0.019, 0.273, -5.0, 0.0, -3.7, -3.7, 1019.4, 0.0, -5.0, 877.0, 0.0, 0.0, 89.0, 28.0, 28.04, 877.0
,,,2020-11-30 01:00:00,,,48,, -3.527, 88.7, -3.2, 0.1, 0.059, 0.015, 0.316, -5.0, 0.0, -3.5, -3.7, 1017.0, 0.0, -5.0, 875.0, 0.0, 1.0, 89.0, 28.0, 28.32, 875.0
,,,2020-11-30 02:00:00,,,48,, -3.55, 88.7, -3.2, 0.1, 0.034, 0.005, 0.248, -5.0, 0.0, -3.6, -3.7, 1017.0, 0.0, -5.0, 875.0, 0.0, 0.0, 89.0, 28.0, 28.22, 875.0
,,,2020-11-30 03:00:00,,,48,, -3.36, 88.7, -3.2, 0.1, 0.165, 0.005, 0.278, -5.0, 0.0, -3.4, -3.7, 1015.7, 0.0, -5.0, 874.0, 0.0, 0.0, 89.0, 28.0, 28.22, 874.0
,,,2020-11-30 04:00:00,,,48,, -3.025, 88.6, -2.9, 0.1, 0.231, 0.037, 0.309, -4.0, 0.0, -3.0, -3.7, 1013.4, 0.0, -4.0, 872.0, 0.0, 0.0, 89.0, 28.0, 28.21, 872.0
,,,2020-11-30 05:00:00,,,48,, -2.886, 88.5, -2.8, 0.1, 0.0, 0.071, 0.206, -4.0, 0.1, -2.9, -3.7, 1012.3, 0.0, -4.0, 871.0, 0.0, 0.0, 89.0, 28.0, 28.11, 871.0
,,,2020-11-30 06:00:00,,,48,, -2.965, 88.6, -2.7, 0.1, 0.0, 0.071, 0.202, -4.0, 0.1, -3.0, -3.7, 1011.2, -0.1, -4.0, 870.0, 0.0, 0.0, 89.0, 28.0, 28.12, 870.0
,,,2020-11-30 07:00:00,,,48,, -2.842, 88.7, -2.8, 0.1, 0.2, 0.071, 0.335, -4.0, 0.1, -2.8, -3.1, 1010.0, 0.1, -4.0, 869.0, 0.0, 0.0, 89.0, 28.0, 28.0, 869.0
,,,2020-11-30 08:00:00,,,48,, -2.794, 88.7, -2.7, 0.1, 0.153, 0.071, 0.245, -4.0, 0.1, -2.8, -3.1, 1010.0, 0.2, -4.0, 869.0, 0.0, 0.0, 89.0, 28.0, 27.86, 869.0
,,,2020-11-30 09:00:00,,,48,, -2.515, 88.7, -2.5, 0.1, 0.202, 0.065, 0.362, -4.0, 0.1, -2.5, -3.1, 1010.0, 0.4, -4.0, 869.0, 0.0, 0.0, 89.0, 28.0, 28.07, 869.0
,,,2020-11-30 10:00:00,,,48,, -2.117, 88.5, -2.1, 0.1, 0.097, 0.071, 0.169, -4.0, 0.1, -2.1, -3.1, 1009.9, 0.4, -4.0, 869.0, 0.0, 0.0, 89.0, 28.0, 27.6, 869.0
,,,2020-11-30 11:00:00,,,48,, -1.93, 88.6, -1.9, 0.1, 0.0, 0.071, 0.17, -3.0, 0.1, -1.9, -3.1, 1011.0, 0.7, -3.0, 870.0, 0.0, 2.0, 89.0, 29.0, 29.04, 870.0
,,,2020-11-30 12:00:00,,,48,, -1.551, 88.4, -1.5, 0.1, 10.61, 0.048, 8.28, -3.0, 0.0, -1.6, -3.1, 1011.0, 0.8, -3.0, 870.0, 8.0, 2.0, 88.0, 30.0, 30.17, 870.0
,,,2020-11-30 13:00:00,,,48,, -1.479, 88.5, -1.5, 0.1, 12.83, 0.06, 12.07, -3.0, 0.1, -1.5, -3.1, 1012.1, 0.7, -3.0, 871.0, 12.0, 1.0, 89.0, 31.0, 30.54, 871.0
,,,2020-11-30 14:00:00,,,48,, -1.302, 88.5, -1.2, 0.1, 13.16, 0.088, 28.54, -3.0, 0.1, -1.3, -3.1, 1012.1, 0.1, -3.0, 871.0, 29.0, -1.0, 89.0, 29.0, 29.3, 871.0
,,,2020-11-30 15:00:00,,,48,, -1.553, 88.6, -1.2, 0.1, 1.655, 0.12, 41.29, -3.0, 0.1, -1.6, -3.1, 1013.3, -0.1, -3.0, 872.0, 41.0, 1.0, 89.0, 30.0, 30.09, 872.0
,,,2020-11-30 16:00:00,,,48,, -1.79, 88.7, -1.2, 0.1, 3.107, 0.121, 42.15, -3.0, 0.1, -1.8, -3.1, 1014.4, 0.3, -3.0, 873.0, 42.0, 1.0, 89.0, 30.0, 30.34, 873.0
,,,2020-11-30 17:00:00,,,48,, -1.541, 88.7, -1.2, 0.1, 2.065, 0.139, 33.34, -3.0, 0.1, -1.5, -3.1, 1016.7, 0.3, -3.0, 875.0, 33.0, -1.0, 89.0, 29.0, 29.25, 875.0
,,,2020-11-30 18:00:00,,,48,, -0.86, 88.6, -0.9, 0.1, 3.843, 0.141, 36.88, -2.0, 0.1, -0.9, -3.1, 1017.8, 0.4, -2.0, 876.0, 37.0, 3.0, 89.0, 31.0, 31.29, 876.0
,,,2020-11-30 19:00:00,,,48,, -0.86, 88.3, -0.8, 0.1, 3.733, 0.141, 46.75, -2.0, 0.1, -0.9, -1.0, 1018.9, 0.1, -2.0, 877.0, 47.0, -1.0, 88.0, 31.0, 30.69, 877.0
,,,2020-11-30 20:00:00,,,48,, -0.727, 88.3, -0.7, 0.1, 1.84, 0.141, 45.59, -2.0, 0.1, -0.7, -1.0, 1021.2, 0.0, -2.0, 879.0, 46.0, 0.0, 88.0, 31.0, 30.53, 879.0
,,,2020-11-30 21:00:00,,,48,, -1.432, 88.4, -0.6, 0.1, 3.699, 0.137, 41.25, -3.0, 0.1, -1.4, -1.4, 1022.4, 0.0, -3.0, 880.0, 41.0, 1.0, 88.0, 31.0, 30.79, 880.0
,,,2020-11-30 22:00:00,,,48,, -1.797, 88.6, -0.6, 0.1, 2.237, 0.141, 31.99, -3.0, 0.1, -1.8, -2.0, 1023.6, -0.1, -3.0, 881.0, 32.0, 0.0, 89.0, 31.0, 30.83, 881.0
,,,2020-11-30 23:00:00,,,48,, -2.21, 88.5, -0.6, 0.1, 1.627, 0.141, 30.74, -4.0, 0.1, -2.2, -2.2, 1025.9, -0.1, -4.0, 883.0, 31.0, 0.0, 89.0, 31.0, 30.75, 883.0
,,,2020-12-01 00:00:00,,,48,, -3.051, 88.6, -0.6, 0.1, 5.835, 0.139, 26.54, -4.0, 0.1, -3.1, -3.0, 1027.2, -0.1, -4.0, 884.0, 27.0, 0.0, 89.0, 31.0, 30.63, 884.0
,,,2020-12-01 01:00:00,,,48,, -4.085, 88.6, -0.6, 0.1, 3.33, 0.087, 20.82, -6.0, 0.1, -4.1, -4.0, 1027.4, -0.2, -6.0, 884.0, 21.0, 0.0, 89.0, 31.0, 30.56, 884.0
,,,2020-12-01 02:00:00,,,48,, -5.594, 88.9, -0.6, 0.1, 3.585, 0.081, 15.8, -7.0, 0.1, -5.6, -5.6, 1029.9, -0.1, -7.0, 886.0, 16.0, 0.0, 89.0, 31.0, 30.63, 886.0
,,,2020-12-01 03:00:00,,,48,, -6.306, 89.0, -0.6, 0.1, 5.692, 0.099, 18.8, -8.0, 0.1, -6.3, -6.3, 1031.3, -0.1, -8.0, 887.0, 19.0, 0.0, 89.0, 31.0, 30.5, 887.0
,,,2020-12-01 04:00:00,,,48,, -7.374, 88.9, -0.6, 0.1, 5.035, 0.071, 8.31, -9.0, 0.1, -7.4, -7.4, 1032.7, 0.0, -9.0, 888.0, 8.0, 0.0, 89.0, 31.0, 30.5, 888.0
,,,2020-12-01 05:00:00,,,48,, -6.92, 88.6, -0.6, 0.1, 2.287, 0.071, 9.54, -8.0, 0.1, -6.9, -7.4, 1032.5, 0.0, -8.0, 888.0, 10.0, 0.0, 89.0, 30.0, 30.42, 888.0
,,,2020-12-01 06:00:00,,,48,, -9.02, 88.9, -0.6, 0.1, 1.871, 0.071, 9.94, -10.0, 0.1, -9.0, -9.0, 1033.9, 0.0, -10.0, 889.0, 10.0, 0.0, 89.0, 30.0, 30.26, 889.0
,,,2020-12-01 07:00:00,,,48,, -9.2, 88.8, -8.9, 0.1, 0.0, 0.071, 10.97, -11.0, 0.1, -9.2, -9.2, 1034.0, 0.0, -11.0, 889.0, 11.0, 0.0, 89.0, 30.0, 30.34, 889.0
,,,2020-12-01 08:00:00,,,48,, -9.46, 88.7, -8.9, 0.1, 6.35, 0.088, 17.55, -11.0, 0.1, -9.5, -9.5, 1035.2, 0.0, -11.0, 890.0, 18.0, 0.0, 89.0, 30.0, 30.26, 890.0
,,,2020-12-01 09:00:00,,,48,, -9.2, 88.7, -8.9, 0.1, 3.208, 0.093, 23.04, -11.0, 0.1, -9.2, -9.5, 1035.2, 0.0, -11.0, 890.0, 23.0, 0.0, 89.0, 30.0, 30.21, 890.0
,,,2020-12-01 10:00:00,,,48,, -8.0, 88.9, -8.1, 0.1, 7.812, 0.084, 20.92, -9.0, 0.1, -8.0, -9.5, 1036.2, 0.1, -9.0, 891.0, 21.0, 0.0, 89.0, 30.0, 30.33, 891.0
,,,2020-12-01 11:00:00,,,48,, -3.129, 87.8, -3.2, 0.4, 22.48, 0.098, 50.63, -5.0, 0.1, -3.1, -9.5, 1035.4, 0.9, -5.0, 891.0, 51.0, 0.0, 88.0, 30.0, 29.87, 891.0
,,,2020-12-01 12:00:00,,,48,, -0.933, 87.8, -1.1, 0.1, 28.67, 0.069, 58.86, -2.0, 0.1, -0.9, -9.5, 1035.2, 0.7, -2.0, 891.0, 59.0, 0.0, 88.0, 30.0, 30.07, 891.0
,,,2020-12-01 13:00:00,,,48,, 1.663, 88.0, 1.5, 0.1, 15.98, 0.071, 70.54, 0.0, 0.1, 1.7, -9.5, 1033.8, 0.0, 0.0, 890.0, 71.0, -1.0, 88.0, 29.0, 29.25, 890.0
,,,2020-12-01 14:00:00,,,48,, None, None, 2.5, 0.1, None, None, None, 0.0, 0.1, 2.0, -9.5, 1034.0, 0.0, None, None, 77.0, 0.0, 87.0, 29.0, None, 890.0
,,,2020-12-01 15:00:00,,,48,, -2.494, 87.8, 2.5, 0.1, 2.23, 0.071, 73.66, -4.0, 0.1, -2.5, -9.5, 1034.9, -0.4, -4.0, 890.0, 74.0, 1.0, 88.0, 30.0, 30.08, 890.0
,,,2020-12-01 16:00:00,,,48,, -4.538, 88.2, 2.5, 0.1, 1.192, 0.071, 70.75, -6.0, 0.1, -4.5, -9.5, 1035.5, -0.6, -6.0, 890.0, 71.0, 0.0, 88.0, 30.0, 30.01, 890.0
,,,2020-12-01 17:00:00,,,48,, -5.786, 88.9, 2.5, 0.1, 1.307, 0.071, 69.63, -7.0, 0.1, -5.8, -9.5, 1036.8, -0.4, -7.0, 891.0, 70.0, 0.0, 89.0, 30.0, 30.24, 891.0
,,,2020-12-01 18:00:00,,,48,, -6.706, 88.6, 2.5, 0.1, 1.744, 0.071, 69.37, -8.0, 0.1, -6.7, -9.5, 1037.3, -0.2, -8.0, 891.0, 69.0, 0.0, 89.0, 30.0, 29.91, 891.0
,,,2020-12-01 19:00:00,,,48,, -7.309, 88.2, -6.7, 0.2, 15.51, 0.066, 52.39, -9.0, 0.1, -7.3, -7.3, 1038.7, -0.1, -9.0, 892.0, 52.0, -1.0, 88.0, 29.0, 29.34, 892.0
,,,2020-12-01 20:00:00,,,48,, -8.34, 88.9, -6.7, 0.1, 20.42, 0.024, 26.82, -10.0, 0.0, -8.3, -8.7, 1037.7, 0.0, -10.0, 891.0, 27.0, 1.0, 89.0, 30.0, 29.93, 891.0
,,,2020-12-01 21:00:00,,,48,, -9.75, 88.7, -6.7, 0.1, 9.71, 0.008, 3.686, -11.0, 0.0, -9.8, -9.8, 1039.1, -0.1, -11.0, 892.0, 4.0, 0.0, 89.0, 30.0, 29.71, 892.0
,,,2020-12-01 22:00:00,,,48,, -10.68, 88.5, -6.7, 0.0, 0.0, 0.0, 0.257, -12.0, 0.0, -10.7, -10.6, 1039.1, 0.0, -12.0, 892.0, 0.0, 0.0, 89.0, 29.0, 29.43, 892.0
,,,2020-12-01 23:00:00,,,48,, -11.16, 88.7, -6.7, 0.1, 1.015, 0.0, 0.234, -12.0, 0.0, -11.2, -11.2, 1038.2, 0.0, -12.0, 892.0, 0.0, 0.0, 89.0, 30.0, 29.56, 892.0
