ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 570.0, None, None, None,2020-09-20 04:00:00,10.1, None, 3.0, None,38
None, 570.0, 1959.0, None, None,2020-09-20 05:00:00,10.0, None, 2.0, None,38
None, 570.0, 1995.0, None, None,2020-09-20 06:00:00,10.0, None, 2.0, None,38
None, 570.0, None, None, None,2020-09-20 07:00:00,9.9, None, 2.0, None,38
None, 570.0, None, None, None,2020-09-20 08:00:00,9.9, None, 2.0, None,38
None, 570.0, None, None, None,2020-09-20 09:00:00,10.0, None, 2.0, None,38
None, 570.0, 1921.0, None, None,2020-09-20 10:00:00,10.0, None, 2.0, None,38
None, 570.0, None, None, None,2020-09-20 11:00:00,10.0, None, 2.0, None,38
None, 570.0, None, None, None,2020-09-20 12:00:00,9.9, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 13:00:00,9.5, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 14:00:00,9.3, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 15:00:00,9.6, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 16:00:00,9.6, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 17:00:00,9.9, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 18:00:00,10.6, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 19:00:00,10.2, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 20:00:00,10.7, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 21:00:00,10.8, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-20 22:00:00,11.4, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-20 23:00:00,11.6, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 00:00:00,11.3, None, 1.0, None,38
None, 571.0, 1604.0, None, None,2020-09-21 01:00:00,10.1, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-21 02:00:00,9.3, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 03:00:00,8.7, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-21 04:00:00,8.7, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-21 05:00:00,8.2, None, 2.0, None,38
None, 571.0, None, None, None,2020-09-21 06:00:00,7.9, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 07:00:00,7.9, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 08:00:00,7.8, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 09:00:00,7.7, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 10:00:00,7.7, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 11:00:00,7.7, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 12:00:00,7.7, None, 1.0, None,38
None, 571.0, None, None, None,2020-09-21 13:00:00,7.7, None, 0.0, None,38
None, 571.0, 3283.0, None, None,2020-09-21 14:00:00,7.7, None, 1.0, None,38
None, 571.0, 3283.0, None, None,2020-09-21 15:00:00,8.4, None, 0.0, None,38
None, 571.0, 3284.0, None, None,2020-09-21 16:00:00,9.9, None, 0.0, None,38
None, 571.0, 3285.0, None, None,2020-09-21 17:00:00,10.6, None, 1.0, None,38
None, 571.0, 3285.0, None, None,2020-09-21 18:00:00,11.0, None, 1.0, None,38
None, 571.0, 3286.0, None, None,2020-09-21 19:00:00,11.9, None, 1.0, None,38
None, 571.0, 3288.0, None, None,2020-09-21 20:00:00,13.7, None, 0.0, None,38
None, 571.0, 3289.0, None, None,2020-09-21 21:00:00,15.1, None, 0.0, None,38
None, 571.0, 3288.0, None, None,2020-09-21 22:00:00,13.9, None, 0.0, None,38
None, 572.0, 3287.0, None, None,2020-09-21 23:00:00,13.0, None, 1.0, None,38
None, 571.0, 3287.0, None, None,2020-09-22 00:00:00,12.3, None, 1.0, None,38
None, 572.0, 3288.0, None, None,2020-09-22 01:00:00,11.6, None, 1.0, None,38
None, 572.0, 3288.0, None, None,2020-09-22 02:00:00,10.7, None, 1.0, None,38
None, 571.0, 3287.0, None, None,2020-09-22 03:00:00,10.3, None, 2.0, None,38
None, 571.0, 3286.0, None, None,2020-09-22 04:00:00,10.3, None, 1.0, None,38
None, 571.0, 3286.0, None, None,2020-09-22 05:00:00,10.2, None, 1.0, None,38
None, 571.0, 3287.0, None, None,2020-09-22 06:00:00,10.4, None, 2.0, None,38
None, 572.0, 3287.0, None, None,2020-09-22 07:00:00,10.0, None, 1.0, None,38
None, 572.0, 3286.0, None, None,2020-09-22 08:00:00,10.0, None, 1.0, None,38
None, 573.0, 3286.0, None, None,2020-09-22 09:00:00,10.0, None, 1.0, None,38
None, 574.0, 3286.0, None, None,2020-09-22 10:00:00,9.9, None, 2.0, None,38
None, 575.0, 3286.0, None, None,2020-09-22 11:00:00,10.2, None, 1.0, None,38
None, 575.0, 3286.0, None, None,2020-09-22 12:00:00,10.2, None, 1.0, None,38
None, 575.0, 3286.0, None, None,2020-09-22 13:00:00,9.8, None, 1.0, None,38
None, 576.0, 3286.0, None, None,2020-09-22 14:00:00,9.7, None, 1.0, None,38
None, 577.0, 3286.0, None, None,2020-09-22 15:00:00,9.7, None, 1.0, None,38
None, 577.0, 3286.0, None, None,2020-09-22 16:00:00,9.6, None, 2.0, None,38
None, 577.0, 3287.0, None, None,2020-09-22 17:00:00,10.3, None, 2.0, None,38
None, 577.0, 3288.0, None, None,2020-09-22 18:00:00,11.8, None, 1.0, None,38
None, 577.0, 3288.0, None, None,2020-09-22 19:00:00,10.9, None, 1.0, None,38
None, 577.0, 3289.0, None, None,2020-09-22 20:00:00,12.5, None, 1.0, None,38
None, 577.0, 3291.0, None, None,2020-09-22 21:00:00,12.9, None, 1.0, None,38
None, 577.0, 3289.0, None, None,2020-09-22 22:00:00,12.9, None, 1.0, None,38
None, 578.0, 3289.0, None, None,2020-09-22 23:00:00,12.0, None, 0.0, None,38
