AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.3, None, 0.0, 16.3, None,2017-03-27 18:45:00, 249.0,96.0,13
4.2, 0.0, 0.0, 17.9, 0.002,2017-03-27 19:00:00, 245.0,96.0,13
4.1, None, 0.26, 15.1, None,2017-03-27 19:15:00, 242.0,95.0,13
4.0, None, 0.25, 16.7, None,2017-03-27 19:30:00, 246.0,95.0,13
3.9, None, 0.0, 12.9, None,2017-03-27 19:45:00, 245.0,96.0,13
3.8, 2.0, 0.0, 9.1, 0.002,2017-03-27 20:00:00, 248.0,96.0,13
3.9, None, 0.0, 12.5, None,2017-03-27 20:15:00, 235.0,95.0,13
3.9, None, 0.26, 14.3, None,2017-03-27 20:30:00, 231.0,94.0,13
3.9, None, 0.0, 16.0, None,2017-03-27 20:45:00, 227.0,95.0,13
3.8, 1.0, 0.25, 18.3, 0.001,2017-03-27 21:00:00, 227.0,93.0,13
3.7, None, 0.51, 17.8, None,2017-03-27 21:15:00, 228.0,95.0,13
3.6, None, 0.25, 18.7, None,2017-03-27 21:30:00, 223.0,93.0,13
3.5, None, 0.26, 18.5, None,2017-03-27 21:45:00, 224.0,94.0,13
3.3, 1.0, 0.5, 15.1, 0.002,2017-03-27 22:00:00, 227.0,94.0,13
3.3, None, 0.51, 14.9, None,2017-03-27 22:15:00, 234.0,94.0,13
3.2, None, 0.26, 10.7, None,2017-03-27 22:30:00, 231.0,96.0,13
3.2, None, 0.5, 12.6, None,2017-03-27 22:45:00, 232.0,95.0,13
3.2, 3.0, 0.26, 13.5, 0.002,2017-03-27 23:00:00, 223.0,95.0,13
3.2, None, 0.51, 13.8, None,2017-03-27 23:15:00, 227.0,94.0,13
3.3, None, 0.5, 13.6, None,2017-03-27 23:30:00, 225.0,95.0,13
3.2, None, 0.26, 13.7, None,2017-03-27 23:45:00, 225.0,94.0,13
3.2, 2.0, 0.25, 12.4, 0.002,2017-03-28 00:00:00, 232.0,95.0,13
3.1, None, 0.51, 9.5, None,2017-03-28 00:15:00, 229.0,95.0,13
3.2, None, 0.25, 9.8, None,2017-03-28 00:30:00, 226.0,94.0,13
3.4, None, 0.51, 11.8, None,2017-03-28 00:45:00, 223.0,93.0,13
3.4, 1.0, 0.26, 13.2, 0.004,2017-03-28 01:00:00, 226.0,92.0,13
3.3, None, 0.5, 9.8, None,2017-03-28 01:15:00, 237.0,93.0,13
3.2, None, 0.51, 5.7, None,2017-03-28 01:30:00, 236.0,95.0,13
3.1, None, 0.51, 4.9, None,2017-03-28 01:45:00, 241.0,96.0,13
3.1, 3.0, 0.76, 3.6, 0.002,2017-03-28 02:00:00, 258.0,97.0,13
3.1, None, 0.76, 3.9, None,2017-03-28 02:15:00, 263.0,97.0,13
3.0, None, 0.77, 4.3, None,2017-03-28 02:30:00, 256.0,98.0,13
3.0, None, 0.5, 1.6, None,2017-03-28 02:45:00, 221.0,98.0,13
3.2, 2.0, 0.51, 4.7, 0.005,2017-03-28 03:00:00, 232.0,98.0,13
3.4, None, 0.76, 3.0, None,2017-03-28 03:15:00, 219.0,98.0,13
3.5, None, 1.02, 3.6, None,2017-03-28 03:30:00, 177.0,97.0,13
3.5, None, 0.76, 4.0, None,2017-03-28 03:45:00, 146.0,97.0,13
3.6, 3.0, 0.76, 8.3, 0.001,2017-03-28 04:00:00, 121.0,98.0,13
3.6, None, 0.51, 6.8, None,2017-03-28 04:15:00, 110.0,99.0,13
3.7, None, 0.76, 5.6, None,2017-03-28 04:30:00, 153.0,99.0,13
3.9, None, 1.02, 7.9, None,2017-03-28 04:45:00, 183.0,98.0,13
4.1, 3.0, 0.76, 9.0, 0.004,2017-03-28 05:00:00, 207.0,97.0,13
4.2, None, 1.27, 9.2, None,2017-03-28 05:15:00, 211.0,97.0,13
4.3, None, 0.51, 9.1, None,2017-03-28 05:30:00, 194.0,97.0,13
4.3, None, 0.76, 10.7, None,2017-03-28 05:45:00, 182.0,97.0,13
4.3, 4.0, 0.76, 10.9, 0.002,2017-03-28 06:00:00, 180.0,97.0,13
4.3, None, 0.77, 8.1, None,2017-03-28 06:15:00, 161.0,97.0,13
4.3, None, 1.27, 7.8, None,2017-03-28 06:30:00, 155.0,97.0,13
4.2, None, 1.01, 7.1, None,2017-03-28 06:45:00, 136.0,98.0,13
4.2, 3.0, 1.02, 10.2, 0.002,2017-03-28 07:00:00, 136.0,98.0,13
4.3, None, 0.76, 8.3, None,2017-03-28 07:15:00, 135.0,98.0,13
4.5, None, 0.51, 14.4, None,2017-03-28 07:30:00, 144.0,98.0,13
4.7, None, 0.51, 11.1, None,2017-03-28 07:45:00, 210.0,97.0,13
4.7, 3.0, 1.01, 7.8, 0.002,2017-03-28 08:00:00, 149.0,97.0,13
4.6, None, 0.76, 8.1, None,2017-03-28 08:15:00, 129.0,98.0,13
4.7, None, 0.77, 8.1, None,2017-03-28 08:30:00, 165.0,97.0,13
4.8, None, 0.76, 14.5, None,2017-03-28 08:45:00, 192.0,96.0,13
4.9, 3.0, 0.76, 8.8, 0.003,2017-03-28 09:00:00, 235.0,97.0,13
5.2, None, 0.51, 14.7, None,2017-03-28 09:15:00, 217.0,96.0,13
5.3, None, 0.76, 17.1, None,2017-03-28 09:30:00, 220.0,94.0,13
5.3, None, 1.02, 16.9, None,2017-03-28 09:45:00, 230.0,95.0,13
5.3, 3.0, 0.76, 12.7, 0.002,2017-03-28 10:00:00, 217.0,94.0,13
5.4, None, 0.76, 9.1, None,2017-03-28 10:15:00, 234.0,95.0,13
5.3, None, 0.76, 10.6, None,2017-03-28 10:30:00, 222.0,95.0,13
5.4, None, 0.76, 5.9, None,2017-03-28 10:45:00, 175.0,96.0,13
5.5, 3.0, 0.51, 5.5, 0.0,2017-03-28 11:00:00, 204.0,96.0,13
5.6, None, 0.76, 6.7, None,2017-03-28 11:15:00, 230.0,96.0,13
5.5, None, 0.51, 12.9, None,2017-03-28 11:30:00, 201.0,95.0,13
5.7, None, 0.76, 13.2, None,2017-03-28 11:45:00, 213.0,96.0,13
5.9, 2.0, 0.51, 13.7, 0.0,2017-03-28 12:00:00, 218.0,95.0,13
6.2, None, 0.26, 8.9, None,2017-03-28 12:15:00, 229.0,96.0,13
6.4, None, 0.76, 11.2, None,2017-03-28 12:30:00, 225.0,96.0,13
6.5, None, 0.76, 14.7, None,2017-03-28 12:45:00, 224.0,94.0,13
6.5, 2.0, 0.76, 14.1, 0.003,2017-03-28 13:00:00, 226.0,95.0,13
6.6, None, 1.02, 14.1, None,2017-03-28 13:15:00, 219.0,95.0,13
6.8, None, 0.76, 12.3, None,2017-03-28 13:30:00, 223.0,95.0,13
6.8, None, 0.76, 7.2, None,2017-03-28 13:45:00, 219.0,97.0,13
6.9, 3.0, 0.76, 8.8, 0.004,2017-03-28 14:00:00, 211.0,97.0,13
7.0, None, 0.77, 11.5, None,2017-03-28 14:15:00, 173.0,97.0,13
6.7, None, 0.76, 5.9, None,2017-03-28 14:30:00, 191.0,98.0,13
6.8, None, 0.76, 6.8, None,2017-03-28 14:45:00, 169.0,98.0,13
6.9, 3.0, 0.51, 5.9, 0.003,2017-03-28 15:00:00, 110.0,99.0,13
6.8, None, 0.76, 6.2, None,2017-03-28 15:15:00, 164.0,98.0,13
6.7, None, 1.02, 4.7, None,2017-03-28 15:30:00, 137.0,99.0,13
6.8, None, 0.76, 7.7, None,2017-03-28 15:45:00, 199.0,98.0,13
6.3, 3.0, 0.76, 6.7, 0.002,2017-03-28 16:00:00, 106.0,99.0,13
6.1, None, 0.76, 6.3, None,2017-03-28 16:15:00, 104.0,99.0,13
5.9, None, 0.76, 6.4, None,2017-03-28 16:30:00, 90.0,99.0,13
5.8, None, 0.77, 7.2, None,2017-03-28 16:45:00, 107.0,98.0,13
5.8, 3.0, 0.76, 5.8, 0.002,2017-03-28 17:00:00, 92.0,99.0,13
5.6, None, 1.27, 6.1, None,2017-03-28 17:15:00, 92.0,99.0,13
5.6, None, 1.01, 5.2, None,2017-03-28 17:30:00, 84.0,100.0,13
5.7, None, 1.02, 4.2, None,2017-03-28 17:45:00, 88.0,100.0,13
5.7, 5.0, 0.76, 4.1, 0.003,2017-03-28 18:00:00, 86.0,100.0,13
5.7, None, 0.76, 4.9, None,2017-03-28 18:15:00, 139.0,100.0,13
5.6, None, 1.02, 3.3, None,2017-03-28 18:30:00, 65.0,100.0,13
5.6, None, 0.51, 3.3, None,2017-03-28 18:45:00, 80.0,100.0,13
5.6, 2.0, 0.25, 2.2, 0.004,2017-03-28 19:00:00, 93.0,100.0,13
5.6, None, 0.26, 0.4, None,2017-03-28 19:15:00, 93.0,99.0,13
5.6, None, 0.5, 0.9, None,2017-03-28 19:30:00, 107.0,99.0,13
5.6, None, 0.51, 0.0, None,2017-03-28 19:45:00, 75.0,100.0,13
5.5, 2.0, 0.26, 2.7, 0.002,2017-03-28 20:00:00, 69.0,100.0,13
5.5, None, 0.25, 3.6, None,2017-03-28 20:15:00, 102.0,100.0,13
5.5, None, 0.51, 3.4, None,2017-03-28 20:30:00, 79.0,100.0,13
5.6, None, 0.25, 3.5, None,2017-03-28 20:45:00, 95.0,100.0,13
5.6, 2.0, 0.51, 4.0, 0.004,2017-03-28 21:00:00, 108.0,100.0,13
5.7, None, 0.25, 4.3, None,2017-03-28 21:15:00, 89.0,100.0,13
5.7, None, 0.51, 5.2, None,2017-03-28 21:30:00, 71.0,100.0,13
5.8, None, 0.51, 4.8, None,2017-03-28 21:45:00, 62.0,100.0,13
5.8, 1.0, 0.25, 4.4, 0.003,2017-03-28 22:00:00, 69.0,100.0,13
5.8, None, 0.51, 3.8, None,2017-03-28 22:15:00, 91.0,100.0,13
5.8, None, 0.51, 4.0, None,2017-03-28 22:30:00, 81.0,100.0,13
5.8, None, 0.76, 4.0, None,2017-03-28 22:45:00, 73.0,100.0,13
5.7, 2.0, 0.26, 4.1, 0.002,2017-03-28 23:00:00, 76.0,100.0,13
5.7, None, 0.5, 4.2, None,2017-03-28 23:15:00, 85.0,100.0,13
5.7, None, 0.26, 5.8, None,2017-03-28 23:30:00, 84.0,100.0,13
5.6, None, 0.51, 5.3, None,2017-03-28 23:45:00, 90.0,100.0,13
5.6, 2.0, 0.25, 5.5, 0.003,2017-03-29 00:00:00, 92.0,100.0,13
5.7, None, 0.25, 7.2, None,2017-03-29 00:15:00, 88.0,100.0,13
5.6, None, 0.26, 5.9, None,2017-03-29 00:30:00, 101.0,100.0,13
5.6, None, 0.25, 7.0, None,2017-03-29 00:45:00, 96.0,100.0,13
5.6, 1.0, 0.51, 4.9, 0.003,2017-03-29 01:00:00, 107.0,100.0,13
5.6, None, 0.25, 2.5, None,2017-03-29 01:15:00, 109.0,100.0,13
5.4, None, 0.51, 5.8, None,2017-03-29 01:30:00, 290.0,100.0,13
5.3, None, 0.26, 0.5, None,2017-03-29 01:45:00, 86.0,100.0,13
5.2, 1.0, 0.76, 0.1, 0.002,2017-03-29 02:00:00, 274.0,100.0,13
5.2, None, 0.51, 3.7, None,2017-03-29 02:15:00, 219.0,100.0,13
5.2, None, 0.76, 2.7, None,2017-03-29 02:30:00, 97.0,100.0,13
5.2, None, 0.51, 3.0, None,2017-03-29 02:45:00, 225.0,100.0,13
5.1, 3.0, 0.76, 3.2, 0.002,2017-03-29 03:00:00, 273.0,100.0,13
4.9, None, 0.51, 4.4, None,2017-03-29 03:15:00, 267.0,100.0,13
4.9, None, 0.76, 2.7, None,2017-03-29 03:30:00, 195.0,100.0,13
4.9, None, 0.51, 1.6, None,2017-03-29 03:45:00, 279.0,100.0,13
4.8, 2.0, 0.76, 2.0, 0.002,2017-03-29 04:00:00, 118.0,100.0,13
4.8, None, 0.76, 2.3, None,2017-03-29 04:15:00, 174.0,100.0,13
4.7, None, 0.76, 1.6, None,2017-03-29 04:30:00, 196.0,100.0,13
4.6, None, 0.76, 2.7, None,2017-03-29 04:45:00, 295.0,100.0,13
4.5, 3.0, 0.77, 0.6, 0.003,2017-03-29 05:00:00, 255.0,100.0,13
4.5, None, 0.76, 0.4, None,2017-03-29 05:15:00, 279.0,100.0,13
4.4, None, 0.76, 2.7, None,2017-03-29 05:30:00, 139.0,100.0,13
4.3, None, 0.25, 5.2, None,2017-03-29 05:45:00, 109.0,100.0,13
4.2, 3.0, 0.51, 7.4, 0.003,2017-03-29 06:00:00, 91.0,100.0,13
4.1, None, 0.26, 9.3, None,2017-03-29 06:15:00, 76.0,100.0,13
4.0, None, 0.25, 10.0, None,2017-03-29 06:30:00, 67.0,100.0,13
4.0, None, 0.25, 9.7, None,2017-03-29 06:45:00, 84.0,100.0,13
4.0, 1.0, 0.26, 11.4, 0.002,2017-03-29 07:00:00, 99.0,100.0,13
4.1, None, 0.25, 8.5, None,2017-03-29 07:15:00, 93.0,100.0,13
4.2, None, 0.26, 10.1, None,2017-03-29 07:30:00, 93.0,100.0,13
