pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
11.3, 1.408, None, None, None, 7.8, 33.1, -1.0, 1.903, 359.1, -6999.0, 1.9, 1.4, -0.1, 0.4, 359.0, 1.4, None, None, -6999.0, None,2020-02-05 10:00:00, 171.0, None, 171.0, -6999.0,6
10.8, 1.931, None, None, None, 7.6, 39.96, -1.0, 1.773, 11.97, -6999.0, 1.8, 1.9, -0.1, 0.2, 12.0, 1.9, None, None, -6999.0, None,2020-02-05 11:00:00, 171.0, None, 170.5, -6999.0,6
10.5, 1.683, None, None, None, 11.3, 52.58, -1.0, 1.338, 57.42, -6999.0, 1.3, 1.7, -0.1, 0.5, 57.0, 3.0, None, None, -6999.0, None,2020-02-05 12:00:00, 170.0, None, 169.6, -6999.0,6
10.3, 2.66, None, None, None, 6.4, 62.65, -1.0, 0.689, 41.03, -6999.0, 0.7, 2.7, -0.1, 0.5, 41.0, 3.4, None, None, -6999.0, None,2020-02-05 13:00:00, 169.0, None, 168.9, -6999.0,6
None, 1.347, None, None, None, 4.9, 71.7, -1.0, 0.344, 349.7, -6999.0, 0.3, 1.3, -0.1, -0.2, 350.0, 3.4, None, None, -6999.0, None,2020-02-05 14:00:00, 168.0, None, 168.3, -6999.0,6
None, 1.72, None, None, None, 8.6, 37.05, -1.0, 1.787, 12.32, -6999.0, 1.8, 1.7, -0.1, -0.1, 12.0, 3.4, None, None, -6999.0, None,2020-02-05 15:00:00, 168.0, None, 167.7, -6999.0,6
None, 1.142, None, None, None, 16.1, 60.83, -1.0, 1.309, 34.36, -6999.0, 1.3, 1.1, -0.1, -0.2, 34.0, 3.4, None, None, -6999.0, None,2020-02-05 16:00:00, 167.0, None, 167.2, -6999.0,6
None, 0.289, None, None, None, 17.9, 63.68, 0.0, 1.087, 5.494, -6999.0, 1.1, 0.3, -0.1, 0.0, 5.0, 3.4, None, None, -6999.0, None,2020-02-05 17:00:00, 167.0, None, 166.8, -6999.0,6
None, 0.194, None, None, None, 9.1, 61.42, 0.0, 1.219, 340.8, -6999.0, 1.2, 0.2, -0.1, -0.2, 341.0, 3.4, None, None, -6999.0, None,2020-02-05 18:00:00, 166.0, None, 166.4, -6999.0,6
None, 0.213, None, None, None, 5.7, 47.94, 0.0, 1.476, 342.2, -6999.0, 1.5, 0.2, 0.1, 0.0, 342.0, 0.5, None, None, -6999.0, None,2020-02-05 19:00:00, 166.0, None, 166.0, -6999.0,6
None, 0.204, None, None, None, 8.3, 38.31, 0.0, 2.32, 12.68, -6999.0, 2.3, 0.2, 0.0, 0.0, 13.0, 0.5, None, None, -6999.0, None,2020-02-05 20:00:00, 166.0, None, 165.7, -6999.0,6
None, 0.014, None, None, None, 9.7, 47.01, 0.0, 1.335, 41.86, -6999.0, 1.3, 0.0, 0.0, 0.0, 42.0, 0.5, None, None, -6999.0, None,2020-02-05 21:00:00, 165.0, None, 165.4, -6999.0,6
None, -0.138, None, None, None, 8.2, 39.3, 0.0, 1.939, 12.69, -6999.0, 1.9, -0.1, -0.2, 0.0, 13.0, 0.5, None, None, -6999.0, None,2020-02-05 22:00:00, 165.0, None, 165.0, -6999.0,6
None, -0.233, None, None, None, 6.4, 34.76, 0.0, 1.612, 353.5, -6999.0, 1.6, -0.2, -0.5, -0.1, 354.0, 0.5, None, None, -6999.0, None,2020-02-05 23:00:00, 165.0, None, 164.8, -6999.0,6
None, -0.28, None, None, None, 4.9, 43.12, 0.0, 1.341, 356.8, -6999.0, 1.3, -0.3, -0.5, 0.0, 357.0, 0.5, None, None, -6999.0, None,2020-02-06 00:00:00, 165.0, None, 164.5, -6999.0,6
None, -0.271, None, None, None, 5.6, 31.17, 0.0, 1.507, 343.6, -6999.0, 1.5, -0.3, -0.5, 0.1, 344.0, 0.5, None, None, -6999.0, None,2020-02-06 01:00:00, 164.0, None, 164.1, -6999.0,6
None, -0.442, None, None, None, 4.2, 45.42, 0.0, 0.901, 10.73, -6999.0, 0.9, -0.4, -0.5, 0.0, 11.0, 0.5, None, None, -6999.0, None,2020-02-06 02:00:00, 164.0, None, 163.9, -6999.0,6
None, -0.28, None, None, None, 5.4, 50.03, 0.0, 1.06, 18.88, -6999.0, 1.1, -0.3, -0.5, 0.0, 19.0, 0.5, None, None, -6999.0, None,2020-02-06 03:00:00, 164.0, None, 163.6, -6999.0,6
None, -0.584, None, None, None, 8.3, 49.85, 0.0, 1.426, 86.5, -6999.0, 1.4, -0.6, -0.7, 0.0, 87.0, 0.5, None, None, -6999.0, None,2020-02-06 04:00:00, 163.0, None, 163.4, -6999.0,6
None, -0.527, None, None, None, 5.6, 52.28, 0.0, 0.8, 75.0, -6999.0, 0.8, -0.5, -0.7, 0.5, 75.0, 0.5, None, None, -6999.0, None,2020-02-06 05:00:00, 163.0, None, 163.2, -6999.0,6
None, -0.726, None, None, None, 3.9, 75.5, 0.0, 0.185, 312.9, -6999.0, 0.2, -0.7, -0.7, 0.0, 313.0, 0.5, None, None, -6999.0, None,2020-02-06 06:00:00, 163.0, None, 163.2, -6999.0,6
None, -0.717, None, None, None, 3.2, 42.89, 0.0, 0.701, 344.9, -6999.0, 0.7, -0.7, -1.0, 0.0, 345.0, -0.7, None, None, -6999.0, None,2020-02-06 07:00:00, 163.0, None, 163.4, -6999.0,6
None, -1.011, None, None, None, 3.2, 71.3, 0.0, 0.207, 306.1, -6999.0, 0.2, -1.0, -1.1, 0.0, 306.0, -0.7, None, None, -6999.0, None,2020-02-06 08:00:00, 163.0, None, 163.1, -6999.0,6
None, -0.774, None, None, None, 3.1, 50.18, 2.0, 0.346, 270.8, -6999.0, 0.3, -0.8, -1.1, 0.7, 271.0, -0.7, None, None, -6999.0, None,2020-02-06 09:00:00, 165.0, None, 164.8, -6999.0,6
None, 0.081, None, None, None, 0.7, 64.89, 0.0, 0.132, 271.5, -6999.0, 0.1, 0.1, -1.1, 0.2, 272.0, 0.3, None, None, -6999.0, None,2020-02-06 10:00:00, 165.0, None, 164.6, -6999.0,6
None, 1.314, None, None, None, 2.9, 68.96, 0.0, 0.17, 87.0, -6999.0, 0.2, 1.3, -1.1, 0.5, 87.0, 1.6, None, None, -6999.0, None,2020-02-06 11:00:00, 164.0, None, 164.3, -6999.0,6
None, 0.97, None, None, None, 7.3, 30.79, -1.0, 1.884, 131.3, -6999.0, 1.9, 1.0, -1.1, 0.5, 131.0, 2.1, None, None, -6999.0, None,2020-02-06 12:00:00, 164.0, None, 163.8, -6999.0,6
None, -0.19, None, None, None, 6.5, 33.26, -1.0, 1.647, 135.2, -6999.0, 1.6, -0.2, -1.1, -0.2, 135.0, 2.1, None, None, -6999.0, None,2020-02-06 13:00:00, 163.0, None, 163.0, -6999.0,6
None, 0.516, None, None, None, 9.6, 17.4, -1.0, 3.83, 116.8, -6999.0, 3.8, 0.5, -1.1, 0.2, 117.0, 2.1, None, None, -6999.0, None,2020-02-06 14:00:00, 162.0, None, 161.8, -6999.0,6
None, 0.089, None, None, None, 7.8, 26.69, 4.0, 2.698, 106.7, -6999.0, 2.7, 0.1, -1.1, 0.0, 107.0, 2.1, None, None, -6999.0, None,2020-02-06 15:00:00, 166.0, None, 165.7, -6999.0,6
None, 0.07, None, None, None, 5.2, 49.91, 0.0, 0.9, 53.22, -6999.0, 0.9, 0.1, -1.1, 0.1, 53.0, 2.1, None, None, -6999.0, None,2020-02-06 16:00:00, 165.0, None, 165.4, -6999.0,6
None, -0.708, None, None, None, 5.9, 63.79, -1.0, 0.435, 51.94, -6999.0, 0.4, -0.7, -1.1, 0.0, 52.0, 2.1, None, None, -6999.0, None,2020-02-06 17:00:00, 164.0, None, 164.2, -6999.0,6
None, -1.002, None, None, None, 2.8, 35.28, -1.0, 0.629, 321.5, -6999.0, 0.6, -1.0, -1.1, -0.2, 322.0, 2.1, None, None, -6999.0, None,2020-02-06 18:00:00, 163.0, None, 163.4, -6999.0,6
None, -1.382, None, None, None, 4.2, 28.45, -1.0, 1.336, 325.3, -6999.0, 1.3, -1.4, -1.4, -0.3, 325.0, -1.0, None, None, -6999.0, None,2020-02-06 19:00:00, 163.0, None, 162.6, -6999.0,6
None, -1.372, None, None, None, 4.1, 40.74, -2.0, 0.993, 312.2, -6999.0, 1.0, -1.4, -1.4, 0.0, 312.0, -1.0, None, None, -6999.0, None,2020-02-06 20:00:00, 161.0, None, 160.7, -6999.0,6
None, -2.438, None, None, None, 5.8, 14.02, 0.0, 2.236, 331.3, -6999.0, 2.2, -2.4, -2.4, -0.1, 331.0, -1.0, None, None, -6999.0, None,2020-02-06 21:00:00, 161.0, None, 160.8, -6999.0,6
None, -2.265, None, None, None, 6.4, 17.32, 0.0, 2.916, 339.8, -6999.0, 2.9, -2.3, -2.5, -0.3, 340.0, -1.0, None, None, -6999.0, None,2020-02-06 22:00:00, 161.0, None, 161.0, -6999.0,6
None, -2.788, None, None, None, 5.6, 17.56, 0.0, 2.481, 340.0, -6999.0, 2.5, -2.8, -2.8, -0.1, 340.0, -1.0, None, None, -6999.0, None,2020-02-06 23:00:00, 161.0, None, 161.3, -6999.0,6
None, -3.111, None, None, None, 5.6, 18.4, 0.0, 2.223, 344.5, -6999.0, 2.2, -3.1, -3.1, -0.2, 345.0, -1.0, None, None, -6999.0, None,2020-02-07 00:00:00, 162.0, None, 161.7, -6999.0,6
None, -2.91, None, None, None, None, 13.72, None, 2.658, 347.7, None, None, None, None, None, None, None, None, None, None, None,2020-02-07 01:00:00, None, None, 162.3, None,6
None, -3.293, None, None, None, 5.5, 12.41, 0.0, 2.655, 343.8, -6999.0, 2.7, -3.3, -3.3, 0.0, 344.0, -1.0, None, None, -6999.0, None,2020-02-07 02:00:00, 162.0, None, 162.2, -6999.0,6
None, -4.039, None, None, None, 4.9, 11.53, 0.0, 2.669, 347.4, -6999.0, 2.7, -4.0, -4.0, -0.2, 347.0, -1.0, None, None, -6999.0, None,2020-02-07 03:00:00, 162.0, None, 161.9, -6999.0,6
None, -4.375, None, None, None, 6.7, 13.84, 1.0, 2.825, 347.7, -6999.0, 2.8, -4.4, -4.4, -0.2, 348.0, -1.0, None, None, -6999.0, None,2020-02-07 04:00:00, 163.0, None, 162.6, -6999.0,6
None, -4.789, None, None, None, 5.7, 16.57, 0.0, 2.21, 343.9, -6999.0, 2.2, -4.8, -4.9, -0.2, 344.0, -1.0, None, None, -6999.0, None,2020-02-07 05:00:00, 163.0, None, 163.0, -6999.0,6
None, -4.663, None, None, None, 6.6, 13.6, -1.0, 1.724, 342.0, -6999.0, 1.7, -4.7, -4.9, 0.0, 342.0, -1.0, None, None, -6999.0, None,2020-02-07 06:00:00, 162.0, None, 161.7, -6999.0,6
None, -4.489, None, None, None, 4.2, 11.85, 0.0, 2.07, 340.7, -6999.0, 2.1, -4.5, -4.7, -0.1, 341.0, -4.4, None, None, -6999.0, None,2020-02-07 07:00:00, 161.0, None, 161.4, -6999.0,6
None, -2.689, None, None, None, 10.9, 27.15, 0.0, 1.854, 347.4, -6999.0, 1.9, -2.7, -4.7, 0.0, 347.0, -2.7, None, None, -6999.0, None,2020-02-07 08:00:00, 162.0, None, 161.5, -6999.0,6
None, -2.472, None, None, None, 10.9, 26.02, 0.0, 3.682, 2.049, -6999.0, 3.7, -2.5, -4.7, 0.5, 2.0, -2.1, None, None, -6999.0, None,2020-02-07 09:00:00, 161.0, None, 161.3, -6999.0,6
None, -2.196, None, None, None, 11.8, 18.41, 0.0, 4.67, 356.4, -6999.0, 4.7, -2.2, -4.7, 0.3, 356.0, -1.9, None, None, -6999.0, None,2020-02-07 10:00:00, 161.0, None, 161.0, -6999.0,6
None, -1.398, None, None, None, 9.0, 26.0, 0.0, 2.455, 350.3, -6999.0, 2.5, -1.4, -4.7, 0.1, 350.0, -1.4, None, None, -6999.0, None,2020-02-07 11:00:00, 161.0, None, 161.0, -6999.0,6
None, -0.651, None, None, None, 10.9, 39.3, 0.0, 2.854, 5.121, -6999.0, 2.9, -0.7, -4.7, 0.7, 5.0, -0.2, None, None, -6999.0, None,2020-02-07 12:00:00, 161.0, None, 160.7, -6999.0,6
None, 0.194, None, None, None, 10.8, 41.63, 0.0, 1.527, 329.9, -6999.0, 1.5, 0.2, -4.7, 0.2, 330.0, 0.2, None, None, -6999.0, None,2020-02-07 13:00:00, 160.0, None, 160.4, -6999.0,6
None, -0.642, None, None, None, 9.2, 41.03, 0.0, 1.766, 327.8, -6999.0, 1.8, -0.6, -4.7, 0.1, 328.0, 0.2, None, None, -6999.0, None,2020-02-07 14:00:00, 160.0, None, 160.4, -6999.0,6
None, -1.402, None, None, None, 15.7, 21.26, 0.0, 4.998, 343.4, -6999.0, 5.0, -1.4, -4.7, -0.3, 343.0, 0.2, None, None, -6999.0, None,2020-02-07 15:00:00, 160.0, None, 160.4, -6999.0,6
None, -1.839, None, None, None, 14.6, 21.0, 0.0, 5.004, 350.1, -6999.0, 5.0, -1.8, -4.7, 0.0, 350.0, 0.2, None, None, -6999.0, None,2020-02-07 16:00:00, 160.0, None, 160.2, -6999.0,6
None, -2.553, None, None, None, 8.4, 44.31, 0.0, 1.321, 320.8, -6999.0, 1.3, -2.6, -4.7, -0.3, 321.0, 0.2, None, None, -6999.0, None,2020-02-07 17:00:00, 160.0, None, 160.1, -6999.0,6
None, -2.972, None, None, None, 13.6, 42.33, 0.0, 2.343, 324.2, -6999.0, 2.3, -3.0, -4.7, -0.2, 324.0, 0.2, None, None, -6999.0, None,2020-02-07 18:00:00, 160.0, None, 159.8, -6999.0,6
None, -3.324, None, None, None, 8.6, 60.95, 0.0, 1.018, 326.8, -6999.0, 1.0, -3.3, -3.5, -0.3, 327.0, -2.8, None, None, -6999.0, None,2020-02-07 19:00:00, 160.0, None, 159.6, -6999.0,6
None, -2.967, None, None, None, 9.6, 65.53, 0.0, 0.762, 328.8, -6999.0, 0.8, -3.0, -3.8, -0.2, 329.0, -2.8, None, None, -6999.0, None,2020-02-07 20:00:00, 160.0, None, 159.5, -6999.0,6
None, -3.934, None, None, None, 16.0, 34.89, 0.0, 4.26, 348.9, -6999.0, 4.3, -3.9, -3.9, 0.0, 349.0, -2.7, None, None, -6999.0, None,2020-02-07 21:00:00, 159.0, None, 159.1, -6999.0,6
None, -3.291, None, None, None, 12.8, 36.69, 0.0, 3.023, 338.7, -6999.0, 3.0, -3.3, -4.4, -0.2, 339.0, -2.7, None, None, -6999.0, None,2020-02-07 22:00:00, 159.0, None, 159.2, -6999.0,6
None, -3.471, None, None, None, 14.3, 21.37, 0.0, 4.105, 347.9, -6999.0, 4.1, -3.5, -4.4, -0.1, 348.0, -2.7, None, None, -6999.0, None,2020-02-07 23:00:00, 159.0, None, 158.9, -6999.0,6
None, -3.692, None, None, None, 12.5, 19.6, 0.0, 5.069, 347.5, -6999.0, 5.1, -3.7, -4.5, -0.2, 348.0, -2.7, None, None, -6999.0, None,2020-02-08 00:00:00, 159.0, None, 158.8, -6999.0,6
None, -4.662, None, None, None, 13.6, 17.89, 0.0, 4.508, 337.2, -6999.0, 4.5, -4.7, -4.7, 0.0, 337.0, -2.7, None, None, -6999.0, None,2020-02-08 01:00:00, 159.0, None, 158.5, -6999.0,6
None, -4.343, None, None, None, 11.6, 21.56, 0.0, 3.193, 337.3, -6999.0, 3.2, -4.3, -5.4, -0.2, 337.0, -2.7, None, None, -6999.0, None,2020-02-08 02:00:00, 158.0, None, 158.3, -6999.0,6
None, -5.375, None, None, None, 6.6, 29.06, 0.0, 1.957, 327.5, -6999.0, 2.0, -5.4, -5.4, 0.0, 328.0, -2.7, None, None, -6999.0, None,2020-02-08 03:00:00, 158.0, None, 158.0, -6999.0,6
None, -6.251, None, None, None, 7.5, 30.66, 0.0, 1.687, 336.0, -6999.0, 1.7, -6.3, -6.3, -0.3, 336.0, -2.7, None, None, -6999.0, None,2020-02-08 04:00:00, 158.0, None, 157.8, -6999.0,6
None, -6.114, None, None, None, 8.9, 17.18, 0.0, 4.392, 355.2, -6999.0, 4.4, -6.1, -6.4, -0.2, 355.0, -2.7, None, None, -6999.0, None,2020-02-08 05:00:00, 158.0, None, 157.8, -6999.0,6
None, -6.888, None, None, None, 7.3, 14.88, 0.0, 3.905, 347.9, -6999.0, 3.9, -6.9, -7.0, -0.1, 348.0, -2.7, None, None, -6999.0, None,2020-02-08 06:00:00, 158.0, None, 158.0, -6999.0,6
None, -7.17, None, None, None, 6.9, 12.91, -1.0, 4.081, 349.6, -6999.0, 4.1, -7.2, -7.4, -0.3, 350.0, -6.8, None, None, -6999.0, None,2020-02-08 07:00:00, 157.0, None, 157.4, -6999.0,6
None, -7.32, None, None, None, 6.7, 14.72, -1.0, 3.888, 350.9, -6999.0, 3.9, -7.3, -7.4, -0.2, 351.0, -6.7, None, None, -6999.0, None,2020-02-08 08:00:00, 157.0, None, 156.7, -6999.0,6
None, -7.28, None, None, None, 7.9, 14.63, -1.0, 3.16, 347.4, -6999.0, 3.2, -7.3, -7.7, 0.0, 347.0, -6.7, None, None, -6999.0, None,2020-02-08 09:00:00, 156.0, None, 155.7, -6999.0,6
None, -2.971, None, None, None, 7.3, 21.27, 1.0, 2.494, 354.9, -6999.0, 2.5, -3.0, -7.7, 0.9, 355.0, -3.0, None, None, -6999.0, None,2020-02-08 10:00:00, 157.0, None, 156.5, -6999.0,6
None, -1.677, None, None, None, 5.2, 49.34, 0.0, 1.21, 90.7, -6999.0, 1.2, -1.7, -7.7, 2.1, 91.0, -1.1, None, None, -6999.0, None,2020-02-08 11:00:00, 157.0, None, 156.7, -6999.0,6
None, -2.079, None, None, None, 9.0, 29.17, 0.0, 2.823, 125.7, -6999.0, 2.8, -2.1, -7.7, 0.3, 126.0, -0.5, None, None, -6999.0, None,2020-02-08 12:00:00, 157.0, None, 156.8, -6999.0,6
None, -1.397, None, None, None, 8.5, 17.95, 0.0, 4.313, 121.7, -6999.0, 4.3, -1.4, -7.7, 0.0, 122.0, -0.5, None, None, -6999.0, None,2020-02-08 13:00:00, 157.0, None, 156.6, -6999.0,6
None, -1.294, None, None, None, 8.5, 21.7, 0.0, 3.717, 122.2, -6999.0, 3.7, -1.3, -7.7, 0.3, 122.0, -0.2, None, None, -6999.0, None,2020-02-08 14:00:00, 157.0, None, 156.8, -6999.0,6
None, -0.924, None, None, None, 7.1, 15.54, 0.0, 3.68, 124.1, -6999.0, 3.7, -0.9, -7.7, -0.1, 124.0, -0.2, None, None, -6999.0, None,2020-02-08 15:00:00, 157.0, None, 156.6, -6999.0,6
None, -2.292, None, None, None, 5.2, 22.94, 0.0, 2.046, 119.0, -6999.0, 2.0, -2.3, -7.7, -0.3, 119.0, -0.2, None, None, -6999.0, None,2020-02-08 16:00:00, 157.0, None, 156.9, -6999.0,6
None, -2.888, None, None, None, 4.5, 62.72, 0.0, 0.44, 92.8, -6999.0, 0.4, -2.9, -7.7, -0.4, 93.0, -0.2, None, None, -6999.0, None,2020-02-08 17:00:00, 157.0, None, 156.5, -6999.0,6
None, -3.163, None, None, None, 3.5, 37.45, -1.0, 0.583, 345.0, -6999.0, 0.6, -3.2, -7.7, -0.4, 345.0, -0.2, None, None, -6999.0, None,2020-02-08 18:00:00, 155.0, None, 155.2, -6999.0,6
None, -3.103, None, None, None, None, 74.6, None, 0.131, 329.0, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, None, 153.8, None,6
None, -3.131, None, None, None, None, 63.67, None, 0.422, 278.8, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, None, 153.6, None,6
None, -3.092, None, None, None, 4.8, 53.85, -1.0, 0.671, 286.7, -6999.0, 0.7, -3.1, -3.3, -0.1, 287.0, -2.9, None, None, -6999.0, None,2020-02-08 21:00:00, 153.0, None, 153.1, -6999.0,6
None, -2.834, None, None, None, 4.7, 21.14, 0.0, 1.724, 344.1, -6999.0, 1.7, -2.8, -3.3, 0.0, 344.0, -2.6, None, None, -6999.0, None,2020-02-08 22:00:00, 153.0, None, 153.1, -6999.0,6
None, -1.91, None, None, None, 8.0, 35.88, 1.0, 2.308, 33.52, -6999.0, 2.3, -1.9, -3.3, 0.0, 34.0, -1.9, None, None, -6999.0, None,2020-02-08 23:00:00, 154.0, None, 153.9, -6999.0,6
None, -1.541, None, None, None, 10.9, 42.17, 0.0, 1.948, 56.85, -6999.0, 1.9, -1.5, -3.3, 0.2, 57.0, -1.5, None, None, -6999.0, None,2020-02-09 00:00:00, 154.0, None, 153.8, -6999.0,6
None, -1.047, None, None, None, 9.4, 46.36, 1.0, 1.589, 19.13, -6999.0, 1.6, -1.0, -3.3, 0.1, 19.0, -1.0, None, None, -6999.0, None,2020-02-09 01:00:00, 155.0, None, 155.1, -6999.0,6
None, -0.213, None, None, None, 11.7, 51.15, 1.0, 1.837, 46.07, -6999.0, 1.8, -0.2, -3.3, 0.3, 46.0, -0.2, None, None, -6999.0, None,2020-02-09 02:00:00, 156.0, None, 156.2, -6999.0,6
None, 0.128, None, None, None, 16.1, 51.19, -1.0, 2.163, 55.48, -6999.0, 2.2, 0.1, -3.3, 0.3, 55.0, 0.4, None, None, -6999.0, None,2020-02-09 03:00:00, 155.0, None, 154.9, -6999.0,6
None, 0.261, None, None, None, 12.4, 44.65, 1.0, 2.916, 97.8, -6999.0, 2.9, 0.3, -3.3, 0.3, 98.0, 0.8, None, None, -6999.0, None,2020-02-09 04:00:00, 156.0, None, 155.9, -6999.0,6
None, 0.611, None, None, None, 15.3, 45.1, 0.0, 3.183, 87.5, -6999.0, 3.2, 0.6, -3.3, 0.1, 88.0, 0.8, None, None, -6999.0, None,2020-02-09 05:00:00, 156.0, None, 155.9, -6999.0,6
None, 0.261, None, None, None, 12.6, 50.58, 0.0, 1.694, 66.56, -6999.0, 1.7, 0.3, -3.3, 0.3, 67.0, 0.8, None, None, -6999.0, None,2020-02-09 06:00:00, 156.0, None, 155.9, -6999.0,6
None, 0.469, None, None, None, 9.0, 45.73, 0.0, 2.082, 52.64, -6999.0, 2.1, 0.5, 0.2, 0.3, 53.0, 0.5, None, None, -6999.0, None,2020-02-09 07:00:00, 156.0, None, 156.3, -6999.0,6
None, 0.232, None, None, None, 6.2, 42.0, 1.0, 1.29, 52.12, -6999.0, 1.3, 0.2, 0.2, 0.3, 52.0, 0.5, None, None, -6999.0, None,2020-02-09 08:00:00, 157.0, None, 156.8, -6999.0,6
None, 0.241, None, None, None, 11.0, 42.19, 0.0, 1.44, 74.4, -6999.0, 1.4, 0.2, 0.2, 0.4, 74.0, 0.5, None, None, -6999.0, None,2020-02-09 09:00:00, 157.0, None, 157.2, -6999.0,6
None, 0.678, None, None, None, 5.0, 45.87, 0.0, 0.827, 46.82, -6999.0, 0.8, 0.7, 0.2, 0.4, 47.0, 0.7, None, None, -6999.0, None,2020-02-09 10:00:00, 157.0, None, 157.4, -6999.0,6
None, 1.921, None, None, None, 4.7, 64.91, 0.0, 0.381, 8.15, -6999.0, 0.4, 1.9, 0.2, 0.3, 8.0, 1.9, None, None, -6999.0, None,2020-02-09 11:00:00, 157.0, None, 157.2, -6999.0,6
None, 3.061, None, None, None, 8.7, 40.11, 0.0, 1.283, 120.1, -6999.0, 1.3, 3.1, 0.2, 1.0, 120.0, 4.2, None, None, -6999.0, None,2020-02-09 12:00:00, 157.0, None, 157.3, -6999.0,6
None, 2.786, None, None, None, 11.7, 32.62, -1.0, 3.221, 117.2, -6999.0, 3.2, 2.8, 0.2, 1.1, 117.0, 4.8, None, None, -6999.0, None,2020-02-09 13:00:00, 157.0, None, 156.6, -6999.0,6
None, 3.253, None, None, None, 9.8, 30.87, 0.0, 2.742, 132.7, -6999.0, 2.7, 3.3, 0.2, -0.2, 133.0, 4.8, None, None, -6999.0, None,2020-02-09 14:00:00, 156.0, None, 156.1, -6999.0,6
