pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -5.259, 87.4, -4.0, 20.3, 14.27, 12.69, 345.7, -7.0, 12.7, -5.3, -5.5, -7.0, 0.1, 346.0, 0.0, 87.0,2020-02-10 03:00:00, -6999.0, -6999.0,6
None, -5.469, 89.2, -4.0, 20.2, 17.29, 11.06, 354.5, -7.0, 11.1, -5.5, -5.6, -7.0, 0.0, 355.0, 0.0, 89.0,2020-02-10 04:00:00, -6999.0, -6999.0,6
None, -5.624, 88.4, -4.0, 16.5, 18.94, 9.04, 350.3, -7.0, 9.0, -5.6, -5.9, -7.0, 0.0, 350.0, 0.0, 88.0,2020-02-10 05:00:00, -6999.0, -6999.0,6
None, -5.63, 88.6, -4.0, 25.1, 16.84, 12.17, 342.9, -7.0, 12.2, -5.6, -6.2, -7.0, 0.0, 343.0, 0.0, 89.0,2020-02-10 06:00:00, -6999.0, -6999.0,6
None, -5.721, 89.1, -5.2, 19.3, 16.37, 9.91, 341.5, -7.0, 9.9, -5.7, -6.1, -7.0, 0.0, 342.0, 0.0, 89.0,2020-02-10 07:00:00, -6999.0, -6999.0,6
None, -5.674, 88.7, -5.2, 24.1, 16.72, 12.1, 345.8, -7.0, 12.1, -5.7, -6.1, -7.0, 0.0, 346.0, 0.0, 89.0,2020-02-10 08:00:00, -6999.0, -6999.0,6
None, -5.084, 85.5, -5.1, 19.9, 20.48, 9.85, 347.7, -7.0, 9.9, -5.1, -6.1, -7.0, 0.0, 348.0, 0.0, 86.0,2020-02-10 09:00:00, -6999.0, -6999.0,6
None, -3.759, 77.42, -3.6, 24.9, 33.52, 6.378, 12.95, -7.0, 6.4, -3.8, -6.1, -7.0, 0.0, 13.0, 0.0, 77.0,2020-02-10 10:00:00, -6999.0, -6999.0,6
None, -3.237, 71.96, -3.2, 17.6, 34.99, 5.259, 30.83, -7.0, 5.3, -3.2, -6.1, -7.0, 0.0, 31.0, 0.0, 72.0,2020-02-10 11:00:00, -6999.0, -6999.0,6
0.0, -2.222, 71.76, -2.2, 16.8, 30.15, 5.981, 11.03, -6.0, 6.0, -2.2, -6.1, -6.0, 0.0, 11.0, 0.0, 72.0,2020-02-10 12:00:00, -6999.0, -6999.0,6
0.0, -1.131, 66.68, -1.1, 17.5, 31.12, 6.017, 18.96, -6.0, 6.0, -1.1, -6.1, -6.0, 0.0, 19.0, 0.0, 67.0,2020-02-10 13:00:00, -6999.0, -6999.0,6
0.0, -0.747, 62.47, -0.8, 18.1, 33.63, 6.341, 14.26, -6.0, 6.3, -0.7, -6.1, -6.0, 0.0, 14.0, 0.0, 62.0,2020-02-10 14:00:00, -6999.0, -6999.0,6
0.0, -0.739, 62.02, -0.2, 23.1, 46.03, 5.495, 23.6, -6.0, 5.5, -0.7, -6.1, -6.0, 0.0, 24.0, 0.0, 62.0,2020-02-10 15:00:00, -6999.0, -6999.0,6
0.0, -1.29, 65.37, -0.2, 19.4, 58.21, 5.14, 122.8, -6.0, 5.1, -1.3, -6.1, -6.0, 0.0, 123.0, 0.0, 65.0,2020-02-10 16:00:00, -6999.0, -6999.0,6
0.0, -1.611, 64.9, -0.2, 14.3, 50.01, 3.938, 114.8, -6.0, 3.9, -1.6, -6.1, -6.0, 0.0, 115.0, 0.0, 65.0,2020-02-10 17:00:00, -6999.0, -6999.0,6
0.0, -2.014, 68.56, -0.2, 22.9, 59.76, 4.339, 54.62, -6.0, 4.3, -2.0, -6.1, -6.0, 0.0, 55.0, 0.0, 69.0,2020-02-10 18:00:00, -6999.0, -6999.0,6
0.0, -2.044, 68.75, -1.8, 13.7, 51.16, 4.142, 106.1, -6.0, 4.1, -2.0, -2.2, -6.0, 0.0, 106.0, 0.0, 69.0,2020-02-10 19:00:00, -6999.0, -6999.0,6
0.0, -1.614, 65.29, -1.5, 19.2, 67.32, 5.257, 42.86, -7.0, 5.3, -1.6, -2.3, -7.0, 0.0, 43.0, 0.0, 65.0,2020-02-10 20:00:00, -6999.0, -6999.0,6
0.0, -2.069, 68.33, -1.5, 30.4, 44.96, 6.589, 2.612, -6.0, 6.6, -2.1, -2.3, -6.0, 0.0, 3.0, 0.0, 68.0,2020-02-10 21:00:00, -6999.0, -6999.0,6
0.0, -2.265, 71.34, -1.5, 35.0, 23.74, 10.76, 358.8, -6.0, 10.8, -2.3, -2.5, -6.0, 0.0, 359.0, 0.0, 71.0,2020-02-10 22:00:00, -6999.0, -6999.0,6
0.0, -2.838, 76.6, -1.5, 19.1, 23.56, 7.484, 0.109, -6.0, 7.5, -2.8, -3.1, -6.0, 0.0, 0.0, 0.0, 77.0,2020-02-10 23:00:00, -6999.0, -6999.0,6
0.0, -2.069, 70.72, -1.5, 13.2, 26.34, 5.39, 339.0, -6.0, 5.4, -2.1, -3.1, -6.0, 0.0, 339.0, 0.0, 71.0,2020-02-11 00:00:00, -6999.0, -6999.0,6
0.0, -2.474, 76.68, -1.5, 9.7, 50.45, 3.601, 330.8, -6.0, 3.6, -2.5, -3.1, -6.0, 0.0, 331.0, 0.0, 77.0,2020-02-11 01:00:00, -6999.0, -6999.0,6
0.0, -1.412, 73.23, -1.3, 21.6, 49.51, 4.897, 21.85, -5.0, 4.9, -1.4, -3.1, -5.0, 0.0, 22.0, 0.0, 73.0,2020-02-11 02:00:00, -6999.0, -6999.0,6
0.0, -1.359, 74.69, -1.3, 10.7, 73.99, 2.905, 21.95, -5.0, 2.9, -1.4, -3.1, -5.0, 0.0, 22.0, 0.0, 75.0,2020-02-11 03:00:00, -6999.0, -6999.0,6
0.0, -1.048, 74.96, -0.8, 19.1, 52.03, 3.867, 7.35, -4.0, 3.9, -1.0, -3.1, -4.0, 0.0, 7.0, 0.0, 75.0,2020-02-11 04:00:00, -6999.0, -6999.0,6
0.0, -1.737, 82.0, -0.8, 19.5, 49.05, 4.382, 29.93, -4.0, 4.4, -1.7, -3.1, -4.0, 0.0, 30.0, 0.0, 82.0,2020-02-11 05:00:00, -6999.0, -6999.0,6
0.0, -1.448, 77.78, -0.8, 20.5, 37.56, 5.822, 28.25, -4.0, 5.8, -1.4, -3.1, -4.0, 0.0, 28.0, 0.0, 78.0,2020-02-11 06:00:00, -6999.0, -6999.0,6
0.0, -1.246, 77.49, -0.9, 20.0, 41.2, 5.96, 34.09, -4.0, 6.0, -1.2, -1.6, -4.0, 0.0, 34.0, 0.0, 77.0,2020-02-11 07:00:00, -6999.0, -6999.0,6
0.0, -1.217, 75.52, -0.9, 18.6, 43.43, 5.89, 24.41, -5.0, 5.9, -1.2, -1.6, -5.0, 0.0, 24.0, 0.0, 76.0,2020-02-11 08:00:00, -6999.0, -6999.0,6
0.0, -0.165, 70.83, -0.1, 15.9, 45.89, 4.207, 35.72, -5.0, 4.2, -0.2, -1.6, -5.0, 0.0, 36.0, 0.0, 71.0,2020-02-11 09:00:00, -6999.0, -6999.0,6
0.0, 0.09, 71.49, 0.7, 19.5, 36.53, 6.533, 35.57, -4.0, 6.5, 0.1, -1.6, -4.0, 0.0, 36.0, 0.0, 71.0,2020-02-11 10:00:00, -6999.0, -6999.0,6
0.0, -0.469, 81.4, 0.7, 13.7, 29.33, 5.084, 25.56, -3.0, 5.1, -0.5, -1.6, -3.0, 0.1, 26.0, 0.0, 81.0,2020-02-11 11:00:00, -6999.0, -6999.0,6
0.3, -0.917, 87.2, 0.7, 15.5, 27.46, 5.902, 21.64, -3.0, 5.9, -0.9, -1.6, -3.0, 0.3, 22.0, 0.0, 87.0,2020-02-11 12:00:00, -6999.0, -6999.0,6
0.9, -1.683, 94.0, 0.7, 22.8, 24.26, 10.02, 12.07, -2.0, 10.0, -1.7, -1.9, -2.0, 0.6, 12.0, 1.0, 94.0,2020-02-11 13:00:00, -6999.0, -6999.0,6
1.2, -0.437, 90.1, 0.7, 24.8, 23.13, 12.27, 3.061, -2.0, 12.3, -0.4, -1.9, -2.0, 0.3, 3.0, 0.0, 90.0,2020-02-11 14:00:00, -6999.0, -6999.0,6
1.2, 0.447, 80.3, 0.7, 26.4, 25.49, 12.47, 354.1, -2.0, 12.5, 0.4, -1.9, -2.0, 0.0, 354.0, 0.0, 80.0,2020-02-11 15:00:00, -6999.0, -6999.0,6
1.7, -0.239, 90.5, 0.7, 16.9, 54.46, 4.194, 332.7, -1.0, 4.2, -0.2, -1.9, -1.0, 0.5, 333.0, 0.0, 91.0,2020-02-11 16:00:00, -6999.0, -6999.0,6
1.7, -1.048, 90.5, 0.7, 18.0, 65.98, 4.71, 337.8, -2.0, 4.7, -1.0, -1.9, -2.0, 0.1, 338.0, 0.0, 91.0,2020-02-11 17:00:00, -6999.0, -6999.0,6
1.7, -2.22, 92.4, 0.7, 17.7, 55.65, 4.78, 316.5, -3.0, 4.8, -2.2, -2.4, -3.0, 0.0, 317.0, 0.0, 92.0,2020-02-11 18:00:00, -6999.0, -6999.0,6
1.7, -2.095, 93.9, -2.1, 9.9, 68.32, 1.569, 201.2, -3.0, 1.6, -2.1, -2.5, -3.0, 0.0, 201.0, 0.0, 94.0,2020-02-11 19:00:00, -6999.0, -6999.0,6
1.7, -2.797, 82.8, -2.0, 21.3, 22.59, 8.01, 181.7, -5.0, 8.0, -2.8, -2.9, -5.0, 0.0, 182.0, 0.0, 83.0,2020-02-11 20:00:00, -6999.0, -6999.0,6
1.7, -3.348, 84.0, -2.0, 17.6, 29.35, 3.981, 188.5, -5.0, 4.0, -3.3, -3.3, -5.0, 0.0, 189.0, 0.0, 84.0,2020-02-11 21:00:00, -6999.0, -6999.0,6
1.7, -3.696, 88.4, -2.0, 5.4, 60.03, 1.0, 238.3, -5.0, 1.0, -3.7, -3.7, -5.0, 0.0, 238.0, 0.0, 88.0,2020-02-11 22:00:00, -6999.0, -6999.0,6
1.7, -4.203, 89.9, -2.0, 2.2, 46.9, 0.28, 190.0, -5.0, 0.3, -4.2, -4.2, -5.0, 0.0, 190.0, 0.0, 90.0,2020-02-11 23:00:00, -6999.0, -6999.0,6
