CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.241, 97.6, None, None, None, 0.0, 33.78, 0.0, 0.0, 297.6, -3.0, 0.0, -2.2, -2.3, None, 298.0, -2.2, 98.0, None,2020-02-05 19:00:00, 277.0, 277.0,6
None, -2.221, 97.6, None, None, None, 0.0, 37.74, 1.0, 0.0, 261.4, -3.0, 0.0, -2.2, -2.3, None, 261.0, -2.2, 98.0, None,2020-02-05 20:00:00, 277.0, 277.4,6
None, -2.262, 97.6, None, None, None, 0.0, 30.9, 0.0, 0.0, 294.7, -3.0, 0.0, -2.3, -2.3, None, 295.0, -2.2, 98.0, None,2020-02-05 21:00:00, 278.0, 277.5,6
None, -2.37, 97.5, None, None, None, 0.0, 37.34, 1.0, 0.0, 270.3, -3.0, 0.0, -2.4, -2.4, None, 270.0, -2.2, 98.0, None,2020-02-05 22:00:00, 278.0, 277.9,6
None, -2.334, 97.5, None, None, None, 0.0, 19.11, -1.0, 0.0, 249.9, -3.0, 0.0, -2.3, -2.4, None, 250.0, -2.2, 98.0, None,2020-02-05 23:00:00, 277.0, 276.5,6
None, -2.43, 97.5, None, None, None, 0.0, 40.59, 3.0, 0.0, 274.1, -3.0, 0.0, -2.4, -2.4, None, 274.0, -2.2, 98.0, None,2020-02-06 00:00:00, 279.0, 278.5,6
None, -2.54, 97.4, None, None, None, 0.0, 0.17, 0.0, 0.0, 247.8, -3.0, 0.0, -2.5, -2.5, None, 248.0, -2.2, 97.0, None,2020-02-06 01:00:00, 279.0, 278.5,6
None, -2.67, 97.4, None, None, None, 0.0, 0.178, 0.0, 0.0, 248.0, -3.0, 0.0, -2.7, -2.7, None, 248.0, -2.2, 97.0, None,2020-02-06 02:00:00, 279.0, 278.7,6
None, -2.865, 97.3, None, None, None, 0.0, 0.127, 1.0, 0.0, 248.2, -3.0, 0.0, -2.9, -2.9, None, 248.0, -2.2, 97.0, None,2020-02-06 03:00:00, 279.0, 279.1,6
None, -3.135, 97.1, None, None, None, 0.0, 0.0, 1.0, 0.0, 248.4, -3.0, 0.0, -3.1, -3.1, None, 248.0, -2.2, 97.0, None,2020-02-06 04:00:00, 280.0, 279.8,6
None, -3.253, 97.0, None, None, None, 0.0, 0.052, 0.0, 0.0, 248.6, -4.0, 0.0, -3.3, -3.3, None, 249.0, -2.2, 97.0, None,2020-02-06 05:00:00, 280.0, 279.6,6
None, -3.351, 97.0, None, None, None, 0.0, 0.127, 2.0, 0.0, 248.8, -4.0, 0.0, -3.4, -3.4, None, 249.0, -2.2, 97.0, None,2020-02-06 06:00:00, 281.0, 280.7,6
None, -3.471, 96.9, None, None, None, 0.0, 0.119, 2.0, 0.0, 248.9, -4.0, 0.0, -3.5, -3.5, None, 249.0, -3.4, 97.0, None,2020-02-06 07:00:00, 282.0, 282.1,6
None, -3.5, 96.9, None, None, None, 0.0, 0.108, 1.0, 0.0, 249.1, -4.0, 0.0, -3.5, -3.5, None, 249.0, -3.4, 97.0, None,2020-02-06 08:00:00, 283.0, 283.0,6
None, -3.138, 97.0, None, None, None, 0.0, 0.125, 0.0, 0.0, 249.3, -3.0, 0.0, -3.1, -3.5, None, 249.0, -3.2, 97.0, None,2020-02-06 09:00:00, 283.0, 282.9,6
None, -2.116, 97.3, None, None, None, 0.0, 0.157, 1.0, 0.0, 249.4, -2.0, 0.0, -2.1, -3.5, None, 249.0, -2.1, 97.0, None,2020-02-06 10:00:00, 283.0, 283.4,6
None, -0.994, 97.7, None, None, None, 0.0, 0.082, 0.0, 0.0, 249.7, -1.0, 0.0, -1.0, -3.5, None, 250.0, -1.0, 98.0, None,2020-02-06 11:00:00, 283.0, 283.3,6
None, -0.812, 97.7, None, None, None, 0.0, 0.108, -1.0, 0.0, 249.8, -1.0, 0.0, -0.8, -3.5, None, 250.0, -0.8, 98.0, None,2020-02-06 12:00:00, 282.0, 282.0,6
None, -1.142, 98.0, None, None, None, 0.0, 0.071, 3.0, 0.0, 250.1, -1.0, 0.0, -1.1, -3.5, None, 250.0, -0.8, 98.0, None,2020-02-06 13:00:00, 284.0, 284.3,6
None, -1.201, 98.0, None, None, None, 0.0, 0.0, 1.0, 0.0, 250.4, -1.0, 0.0, -1.2, -3.5, None, 250.0, -0.8, 98.0, None,2020-02-06 14:00:00, 285.0, 284.8,6
None, -2.17, 97.9, None, None, None, 0.0, 0.141, 2.0, 0.0, 250.6, -2.0, 0.0, -2.2, -3.5, None, 251.0, -0.8, 98.0, None,2020-02-06 15:00:00, 287.0, 286.6,6
None, -2.412, 97.4, None, None, None, 0.0, 0.048, 1.0, 0.0, 250.9, -3.0, 0.0, -2.4, -3.5, None, 251.0, -0.8, 97.0, None,2020-02-06 16:00:00, 287.0, 287.3,6
None, -3.235, 97.1, None, None, None, 0.0, 0.0, 0.0, 0.0, 251.1, -4.0, 0.0, -3.2, -3.5, None, 251.0, -0.8, 97.0, None,2020-02-06 17:00:00, 287.0, 287.0,6
None, -3.459, 97.0, None, None, None, 0.0, 0.0, 0.0, 0.0, 251.3, -4.0, 0.0, -3.5, -3.5, None, 251.0, -0.8, 97.0, None,2020-02-06 18:00:00, 287.0, 287.0,6
None, -3.503, 97.0, None, None, None, 0.0, 0.14, 0.0, 0.0, 251.5, -4.0, 0.0, -3.5, -3.5, None, 252.0, -3.5, 97.0, None,2020-02-06 19:00:00, 287.0, 287.0,6
None, -3.554, 96.9, None, None, None, 0.0, 0.0, -4.0, 0.0, 251.7, -4.0, 0.0, -3.6, -3.6, None, 252.0, -3.5, 97.0, None,2020-02-06 20:00:00, 283.0, 283.3,6
None, -3.594, 96.9, None, None, None, 0.0, 0.169, 5.0, 0.0, 251.8, -4.0, 0.0, -3.6, -3.6, None, 252.0, -3.5, 97.0, None,2020-02-06 21:00:00, 287.0, 287.3,6
None, -3.617, 96.9, None, None, None, 0.0, 0.0, 0.0, 0.0, 252.0, -4.0, 0.0, -3.6, -3.6, None, 252.0, -3.5, 97.0, None,2020-02-06 22:00:00, 287.0, 286.9,6
None, -3.685, 96.9, None, None, None, 0.0, 0.0, 0.0, 0.0, 252.1, -4.0, 0.0, -3.7, -3.7, None, 252.0, -3.5, 97.0, None,2020-02-06 23:00:00, 287.0, 286.9,6
None, -3.773, 96.8, None, None, None, 0.0, 0.17, -1.0, 0.0, 252.3, -4.0, 0.0, -3.8, -3.8, None, 252.0, -3.5, 97.0, None,2020-02-07 00:00:00, 286.0, 286.4,6
None, -3.808, 96.7, None, None, None, 0.0, 0.059, -1.0, 0.0, 252.4, -4.0, 0.0, -3.8, -3.8, None, 252.0, -3.5, 97.0, None,2020-02-07 01:00:00, 286.0, 285.7,6
None, -3.879, 96.7, None, None, None, 0.0, 0.0, 0.0, 0.0, 252.6, -4.0, 0.0, -3.9, -3.9, None, 253.0, -3.5, 97.0, None,2020-02-07 02:00:00, 286.0, 285.9,6
None, -4.022, 96.6, None, None, None, 0.0, 0.0, 1.0, 0.0, 252.7, -4.0, 0.0, -4.0, -4.0, None, 253.0, -3.5, 97.0, None,2020-02-07 03:00:00, 287.0, 286.5,6
None, -4.141, 96.5, None, None, None, 0.0, 0.0, 1.0, 0.0, 252.9, -5.0, 0.0, -4.1, -4.1, None, 253.0, -3.5, 97.0, None,2020-02-07 04:00:00, 287.0, 286.7,6
None, -4.115, 96.6, None, None, None, 0.0, 0.091, 0.0, 0.0, 253.0, -5.0, 0.0, -4.1, -4.2, None, 253.0, -3.5, 97.0, None,2020-02-07 05:00:00, 286.0, 286.4,6
None, -4.187, 96.5, None, None, None, 0.0, 0.119, 0.0, 0.0, 253.1, -5.0, 0.0, -4.2, -4.2, None, 253.0, -3.5, 97.0, None,2020-02-07 06:00:00, 286.0, 286.4,6
None, -3.99, 96.6, None, None, None, 0.0, 0.0, 0.0, 0.0, 253.3, -4.0, 0.0, -4.0, -4.2, None, 253.0, -4.0, 97.0, None,2020-02-07 07:00:00, 286.0, 286.2,6
None, -3.802, 96.7, None, None, None, 0.0, 0.0, 1.0, 0.0, 253.5, -4.0, 0.0, -3.8, -4.2, None, 254.0, -3.8, 97.0, None,2020-02-07 08:00:00, 287.0, 286.8,6
None, -3.25, 96.9, None, None, None, 0.0, 0.0, 1.0, 0.0, 253.7, -4.0, 0.0, -3.3, -4.2, None, 254.0, -3.3, 97.0, None,2020-02-07 09:00:00, 288.0, 287.5,6
None, -2.523, 97.0, None, None, None, 0.0, 0.0, 1.0, 0.0, 253.9, -3.0, 0.0, -2.5, -4.2, None, 254.0, -2.5, 97.0, None,2020-02-07 10:00:00, 288.0, 287.8,6
None, -2.246, 97.0, None, None, None, 0.0, 0.192, 1.0, 0.0, 254.3, -3.0, 0.0, -2.2, -4.2, None, 254.0, -2.2, 97.0, None,2020-02-07 11:00:00, 289.0, 288.5,6
None, -1.539, 97.1, None, None, None, 0.0, 16.37, 1.0, 0.0, 259.6, -2.0, 0.0, -1.5, -4.2, None, 260.0, -1.5, 97.0, None,2020-02-07 12:00:00, 289.0, 288.8,6
None, -1.01, 97.3, None, None, None, 0.0, 12.77, -1.0, 0.0, 308.3, -1.0, 0.0, -1.0, -4.2, None, 308.0, -1.0, 97.0, None,2020-02-07 13:00:00, 287.0, 287.4,6
None, -0.947, 97.4, None, None, None, 0.0, 16.14, 1.0, 0.0, 306.7, -1.0, 0.0, -0.9, -4.2, None, 307.0, -0.9, 97.0, None,2020-02-07 14:00:00, 288.0, 287.7,6
None, -0.987, 97.6, None, None, None, 0.0, 19.14, 0.0, 0.0, 304.4, -1.0, 0.0, -1.0, -4.2, None, 304.0, -0.9, 98.0, None,2020-02-07 15:00:00, 288.0, 287.6,6
None, -1.201, 97.7, None, None, None, 0.0, 10.45, 0.0, 0.0, 307.3, -1.0, 0.0, -1.2, -4.2, None, 307.0, -0.9, 98.0, None,2020-02-07 16:00:00, 287.0, 287.4,6
None, -1.733, 97.8, None, None, None, 0.0, 7.052, -1.0, 0.0, 308.4, -2.0, 0.0, -1.7, -4.2, None, 308.0, -0.9, 98.0, None,2020-02-07 17:00:00, 287.0, 286.7,6
None, -1.821, 97.8, None, None, None, 0.0, 9.67, 7.0, 0.0, 307.0, -2.0, 0.0, -1.8, -4.2, None, 307.0, -0.9, 98.0, None,2020-02-07 18:00:00, 293.0, 293.1,6
None, -2.346, 97.6, None, None, None, 0.0, 7.619, 6.0, 0.0, 306.0, -3.0, 0.0, -2.3, -2.4, None, 306.0, -1.8, 98.0, None,2020-02-07 19:00:00, 298.0, 298.3,6
None, -3.98, 96.4, None, None, None, 0.0, 16.37, 7.0, 0.0, 305.3, -4.0, 0.0, -4.0, -4.0, None, 305.0, -1.8, 96.0, None,2020-02-07 20:00:00, 305.0, 304.5,6
None, -4.566, 96.2, None, None, None, 0.0, 12.61, 1.0, 0.0, 307.2, -5.0, 0.0, -4.6, -4.6, None, 307.0, -1.8, 96.0, None,2020-02-07 21:00:00, 305.0, 305.0,6
None, -4.743, 96.2, None, None, None, 0.0, 10.47, 0.0, 0.0, 307.7, -5.0, 0.0, -4.7, -4.8, None, 308.0, -1.8, 96.0, None,2020-02-07 22:00:00, 305.0, 304.9,6
None, -4.639, 96.3, None, None, None, 0.0, 8.28, 2.0, 0.0, 308.8, -5.0, 0.0, -4.6, -4.8, None, 309.0, -1.8, 96.0, None,2020-02-07 23:00:00, 307.0, 306.6,6
None, -4.639, 96.2, None, None, None, 0.0, 2.712, 2.0, 0.0, 308.5, -5.0, 0.0, -4.6, -4.8, None, 309.0, -1.8, 96.0, None,2020-02-08 00:00:00, 309.0, 308.5,6
None, -4.639, 96.2, None, None, None, 0.0, 1.951, 4.0, 0.0, 307.1, -5.0, 0.0, -4.6, -4.8, None, 307.0, -1.8, 96.0, None,2020-02-08 01:00:00, 312.0, 312.0,6
None, -4.638, 96.3, None, None, None, 0.0, 5.396, 0.0, 0.0, 306.4, -5.0, 0.0, -4.6, -4.8, None, 306.0, -1.8, 96.0, None,2020-02-08 02:00:00, 312.0, 311.7,6
None, -4.623, 96.2, None, None, None, 0.0, 1.81, 0.0, 0.0, 305.9, -5.0, 0.0, -4.6, -4.8, None, 306.0, -1.8, 96.0, None,2020-02-08 03:00:00, 312.0, 311.7,6
None, -4.639, 96.3, None, None, None, 0.0, 0.538, 1.0, 0.0, 305.1, -5.0, 0.0, -4.6, -4.8, None, 305.0, -1.8, 96.0, None,2020-02-08 04:00:00, 313.0, 312.6,6
None, -4.907, 96.3, None, None, None, 0.0, 0.571, 1.0, 0.0, 304.2, -5.0, 0.0, -4.9, -5.0, None, 304.0, -1.8, 96.0, None,2020-02-08 05:00:00, 313.0, 313.2,6
None, -4.664, 96.2, None, None, None, 0.0, 1.171, 0.0, 0.0, 303.3, -5.0, 0.0, -4.7, -5.0, None, 303.0, -1.8, 96.0, None,2020-02-08 06:00:00, 313.0, 313.4,6
None, -4.931, 96.0, None, None, None, 0.0, 1.641, -1.0, 0.0, 302.5, -5.0, 0.0, -4.9, -4.9, None, 303.0, -4.7, 96.0, None,2020-02-08 07:00:00, 313.0, 312.6,6
None, -5.048, 95.9, None, None, None, 0.0, 0.818, 0.0, 0.0, 301.7, -6.0, 0.0, -5.0, -5.1, None, 302.0, -4.7, 96.0, None,2020-02-08 08:00:00, 313.0, 312.6,6
None, -4.956, 95.7, None, None, None, 0.0, 1.02, -2.0, 0.0, 301.4, -5.0, 0.0, -5.0, -5.1, None, 301.0, -4.7, 96.0, None,2020-02-08 09:00:00, 311.0, 311.1,6
None, -5.1, 94.9, None, None, None, 0.0, 5.638, 1.0, 0.0, 301.8, -6.0, 0.0, -5.1, -5.1, None, 302.0, -4.7, 95.0, None,2020-02-08 10:00:00, 312.0, 311.5,6
None, -4.359, 95.6, None, None, None, 0.0, 7.646, -1.0, 0.0, 303.6, -5.0, 0.0, -4.4, -5.4, None, 304.0, -4.0, 96.0, None,2020-02-08 11:00:00, 311.0, 310.9,6
None, -3.778, 95.4, None, None, None, 0.0, 2.444, -1.0, 0.0, 302.8, -4.0, 0.0, -3.8, -5.4, None, 303.0, -3.8, 95.0, None,2020-02-08 12:00:00, 310.0, 310.1,6
None, -5.416, 94.7, None, None, None, 0.0, 1.987, 0.0, 0.0, 301.6, -6.0, 0.0, -5.4, -5.4, None, 302.0, -3.8, 95.0, None,2020-02-08 13:00:00, 310.0, 310.0,6
None, -5.363, 94.7, None, None, None, 0.0, 1.542, 0.0, 0.0, 301.4, -6.0, 0.0, -5.4, -5.5, None, 301.0, -3.8, 95.0, None,2020-02-08 14:00:00, 310.0, 309.9,6
None, -5.125, 94.7, None, None, None, 0.0, 1.057, -1.0, 0.0, 301.3, -6.0, 0.0, -5.1, -5.5, None, 301.0, -3.8, 95.0, None,2020-02-08 15:00:00, 309.0, 309.0,6
None, -6.244, 94.9, None, None, None, 0.0, 7.694, 0.0, 0.0, 304.8, -7.0, 0.0, -6.2, -6.2, None, 305.0, -3.8, 95.0, None,2020-02-08 16:00:00, 309.0, 308.8,6
None, -7.222, 94.4, None, None, None, 0.0, 10.76, -1.0, 0.0, 309.1, -8.0, 0.0, -7.2, -7.2, None, 309.0, -3.8, 94.0, None,2020-02-08 17:00:00, 308.0, 308.3,6
None, -7.929, 93.0, None, None, None, 0.0, 17.71, 1.0, 0.0, 312.8, -9.0, 0.0, -7.9, -7.9, None, 313.0, -3.8, 93.0, None,2020-02-08 18:00:00, 309.0, 308.7,6
None, -8.36, 92.9, None, None, None, None, 21.99, None, 0.0, 319.1, None, None, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, 308.9,6
None, -8.59, 92.7, None, None, None, None, 14.2, None, 0.0, 312.7, None, None, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, 308.2,6
None, -9.03, 92.6, None, None, None, 0.0, 4.033, 0.0, 0.0, 308.5, -10.0, 0.0, -9.0, -9.7, None, 309.0, -7.9, 93.0, None,2020-02-08 21:00:00, 308.0, 308.1,6
None, -9.45, 92.2, None, None, None, 0.0, 9.14, -1.0, 0.0, 313.9, -10.0, 0.0, -9.5, -9.7, None, 314.0, -7.9, 92.0, None,2020-02-08 22:00:00, 307.0, 307.3,6
None, -9.59, 92.2, None, None, None, 0.0, 2.373, 0.0, 0.0, 311.6, -11.0, 0.0, -9.6, -10.0, None, 312.0, -7.9, 92.0, None,2020-02-08 23:00:00, 307.0, 306.9,6
None, -10.25, 92.4, None, None, None, 0.0, 0.595, 0.0, 0.0, 311.6, -11.0, 0.0, -10.3, -10.2, None, 312.0, -7.9, 92.0, None,2020-02-09 00:00:00, 307.0, 306.8,6
None, -9.88, 92.2, None, None, None, 0.0, 0.105, 0.0, 0.0, 311.8, -11.0, 0.0, -9.9, -10.9, None, 312.0, -7.9, 92.0, None,2020-02-09 01:00:00, 306.0, 306.3,6
None, -10.71, 92.0, None, None, None, 0.0, 0.0, 0.0, 0.0, 311.8, -12.0, 0.0, -10.7, -10.9, None, 312.0, -7.9, 92.0, None,2020-02-09 02:00:00, 306.0, 306.4,6
None, -10.9, 92.0, None, None, None, 0.0, 0.136, -1.0, 0.0, 311.8, -12.0, 0.0, -10.9, -10.9, None, 312.0, -7.9, 92.0, None,2020-02-09 03:00:00, 306.0, 305.7,6
None, -11.05, 91.9, None, None, None, 0.0, 0.088, 0.0, 0.0, 311.6, -12.0, 0.0, -11.1, -11.2, None, 312.0, -7.9, 92.0, None,2020-02-09 04:00:00, 306.0, 305.6,6
None, -10.61, 92.6, None, None, None, 0.0, 0.02, 0.0, 0.0, 311.5, -11.0, 0.0, -10.6, -11.2, None, 312.0, -7.9, 93.0, None,2020-02-09 05:00:00, 305.0, 305.3,6
None, -9.63, 93.1, None, None, None, 0.0, 0.151, 0.0, 0.0, 311.6, -10.0, 0.0, -9.6, -11.2, None, 312.0, -7.9, 93.0, None,2020-02-09 06:00:00, 305.0, 304.9,6
None, -8.82, 93.5, None, None, None, 0.0, 0.071, -1.0, 0.0, 311.8, -10.0, 0.0, -8.8, -9.6, None, 312.0, -8.8, 94.0, None,2020-02-09 07:00:00, 304.0, 304.2,6
None, -8.39, 93.8, None, None, None, 0.0, 0.0, 0.0, 0.0, 311.9, -9.0, 0.0, -8.4, -9.6, None, 312.0, -8.4, 94.0, None,2020-02-09 08:00:00, 304.0, 303.8,6
None, -7.184, 94.3, None, None, None, 0.0, 0.095, -1.0, 0.0, 312.1, -8.0, 0.0, -7.2, -9.6, None, 312.0, -7.2, 94.0, None,2020-02-09 09:00:00, 303.0, 303.0,6
None, -6.207, 94.4, None, None, None, 0.0, 1.271, 0.0, 0.0, 312.0, -7.0, 0.0, -6.2, -9.6, None, 312.0, -6.1, 94.0, None,2020-02-09 10:00:00, 303.0, 302.5,6
None, -6.268, 94.5, None, None, None, 0.0, 0.589, 0.0, 0.0, 311.9, -7.0, 0.0, -6.3, -9.6, None, 312.0, -5.8, 95.0, None,2020-02-09 11:00:00, 302.0, 302.4,6
None, -4.552, 95.5, None, None, None, 0.0, 2.527, -1.0, 0.0, 315.5, -5.0, 0.0, -4.6, -9.6, None, 316.0, -4.4, 96.0, None,2020-02-09 12:00:00, 302.0, 301.6,6
None, -3.675, 95.3, None, None, None, 0.0, 2.522, 0.0, 0.0, 316.4, -4.0, 0.0, -3.7, -9.6, None, 316.0, -1.8, 95.0, None,2020-02-09 13:00:00, 301.0, 301.2,6
None, -3.651, 95.9, None, None, None, 0.0, 1.482, 0.0, 0.0, 314.4, -4.0, 0.0, -3.7, -9.6, None, 314.0, -1.8, 96.0, None,2020-02-09 14:00:00, 301.0, 300.8,6
None, -5.611, 94.9, None, None, None, 0.0, 0.733, 0.0, 0.0, 314.7, -6.0, 0.0, -5.6, -9.6, None, 315.0, -1.8, 95.0, None,2020-02-09 15:00:00, 301.0, 300.9,6
None, -6.046, 95.2, None, None, None, 0.0, 0.749, 0.0, 0.0, 313.9, -7.0, 0.0, -6.0, -9.6, None, 314.0, -1.8, 95.0, None,2020-02-09 16:00:00, 301.0, 300.8,6
None, -6.993, 94.6, None, None, None, 0.0, 1.812, 0.0, 0.0, 313.1, -8.0, 0.0, -7.0, -9.6, None, 313.0, -1.8, 95.0, None,2020-02-09 17:00:00, 301.0, 300.7,6
None, -7.445, 94.5, None, None, None, 0.0, 0.937, 0.0, 0.0, 313.3, -8.0, 0.0, -7.4, -9.6, None, 313.0, -1.8, 95.0, None,2020-02-09 18:00:00, 301.0, 300.5,6
None, -7.437, 94.6, None, None, None, 0.0, 1.059, 0.0, 0.0, 313.3, -8.0, 0.0, -7.4, -7.5, None, 313.0, -7.4, 95.0, None,2020-02-09 19:00:00, 300.0, 300.0,6
None, -7.388, 94.6, None, None, None, 0.0, 0.304, 0.0, 0.0, 313.6, -8.0, 0.0, -7.4, -7.5, None, 314.0, -7.4, 95.0, None,2020-02-09 20:00:00, 300.0, 299.6,6
None, -7.339, 94.6, None, None, None, 0.0, 0.0, 0.0, 0.0, 313.9, -8.0, 0.0, -7.3, -7.5, None, 314.0, -7.3, 95.0, None,2020-02-09 21:00:00, 299.0, 299.3,6
None, -7.291, 94.6, None, None, None, 0.0, 0.0, 0.0, 0.0, 314.1, -8.0, 0.0, -7.3, -7.5, None, 314.0, -7.3, 95.0, None,2020-02-09 22:00:00, 299.0, 299.0,6
None, -7.242, 94.6, None, None, None, 0.0, 0.0, 0.0, 0.0, 314.3, -8.0, 0.0, -7.2, -7.5, None, 314.0, -7.2, 95.0, None,2020-02-09 23:00:00, 299.0, 298.7,6
None, -7.315, 94.6, None, None, None, 0.0, 0.11, 0.0, 0.0, 314.6, -8.0, 0.0, -7.3, -7.5, None, 315.0, -7.2, 95.0, None,2020-02-10 00:00:00, 298.0, 298.4,6
None, -7.443, 94.6, None, None, None, 0.0, 0.066, 0.0, 0.0, 314.8, -8.0, 0.0, -7.4, -7.5, None, 315.0, -7.2, 95.0, None,2020-02-10 01:00:00, 298.0, 298.0,6
None, -8.09, 93.7, None, None, None, 0.0, 0.0, 1.0, 0.0, 315.0, -9.0, 0.0, -8.1, -8.1, None, 315.0, -7.2, 94.0, None,2020-02-10 02:00:00, 298.0, 298.4,6
None, -6.506, 92.9, None, None, None, 0.0, 0.167, 0.0, 0.0, 315.3, -7.0, 0.0, -6.5, -8.1, None, 315.0, -6.5, 93.0, None,2020-02-10 03:00:00, 298.0, 298.1,6
None, -6.449, 93.1, None, None, None, 0.0, 0.171, 0.0, 0.0, 315.8, -7.0, 0.0, -6.4, -8.1, None, 316.0, -6.2, 93.0, None,2020-02-10 04:00:00, 298.0, 297.7,6
