pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.28, 89.9, None, None, None, None, 0.0, None, -1.0, 0.3, -0.1, 0.0, -1.0, None, 1.4, 90.0, None,2020-01-24 01:00:00, 67.0, None, 67.46,4
None, None, 0.559, 88.3, None, None, None, None, 0.0, None, -1.0, 0.6, -0.1, 0.0, -1.0, None, 1.4, 88.0, None,2020-01-24 02:00:00, 67.0, None, 67.33,4
None, None, 0.864, 86.9, None, None, None, None, 0.0, None, -1.0, 0.9, -0.1, 0.0, -1.0, None, 1.4, 87.0, None,2020-01-24 03:00:00, 67.0, None, 67.07,4
None, None, 0.62, 83.7, None, None, None, None, 0.0, None, -2.0, 0.6, -0.1, 0.0, -2.0, None, 1.4, 84.0, None,2020-01-24 04:00:00, 67.0, None, 67.28,4
None, None, 0.907, 86.1, None, None, None, None, 0.0, None, -1.0, 0.9, -0.1, 0.1, -1.0, None, 1.4, 86.0, None,2020-01-24 05:00:00, 67.0, None, 66.84,4
None, None, 1.012, 82.1, None, None, None, None, 0.0, None, -2.0, 1.0, -0.1, -0.1, -2.0, None, 1.4, 82.0, None,2020-01-24 06:00:00, 67.0, None, 66.7,4
None, None, 0.379, 82.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-24 07:00:00, None, None, 66.41,4
None, None, -0.299, 83.1, None, None, None, None, 0.0, None, -3.0, -0.3, -0.3, 0.0, -3.0, None, 1.0, 83.0, None,2020-01-24 08:00:00, 66.0, None, 66.27,4
None, None, -0.396, 81.6, None, None, None, None, 0.0, None, -3.0, -0.4, -0.6, 0.1, -3.0, None, 1.0, 82.0, None,2020-01-24 09:00:00, 66.0, None, 66.25,4
None, None, 0.397, 82.6, None, None, None, None, 0.0, None, -2.0, 0.4, -0.6, 0.0, -2.0, None, 1.0, 83.0, None,2020-01-24 10:00:00, 66.0, None, 66.38,4
None, None, 1.35, 80.6, None, None, None, None, 0.0, None, -2.0, 1.4, -0.6, -0.1, -2.0, None, 1.3, 81.0, None,2020-01-24 11:00:00, 66.0, None, 66.45,4
None, None, 1.308, 83.1, None, None, None, None, 0.0, None, -1.0, 1.3, -0.6, 0.0, -1.0, None, 2.2, 83.0, None,2020-01-24 12:00:00, 66.0, None, 66.08,4
None, None, 2.318, 82.5, None, None, None, None, 0.0, None, 0.0, 2.3, -0.6, -0.1, 0.0, None, 2.2, 83.0, None,2020-01-24 13:00:00, 66.0, None, 65.77,4
None, None, 2.15, 84.0, None, None, None, None, 0.0, None, 0.0, 2.2, -0.6, 0.1, 0.0, None, 2.5, 84.0, None,2020-01-24 14:00:00, 66.0, None, 65.92,4
None, None, 2.018, 86.2, None, None, None, None, 1.0, None, 0.0, 2.0, -0.6, 0.0, 0.0, None, 2.5, 86.0, None,2020-01-24 15:00:00, 66.0, None, 66.34,4
None, None, 1.151, 90.2, None, None, None, None, 1.0, None, 0.0, 1.2, -0.6, 0.0, 0.0, None, 2.5, 90.0, None,2020-01-24 16:00:00, 67.0, None, 66.64,4
None, None, 1.289, 90.7, None, None, None, None, 0.0, None, 0.0, 1.3, -0.6, 0.0, 0.0, None, 2.5, 91.0, None,2020-01-24 17:00:00, 67.0, None, 66.57,4
None, None, 1.06, 90.6, None, None, None, None, 0.0, None, 0.0, 1.1, -0.6, 0.0, 0.0, None, 2.5, 91.0, None,2020-01-24 18:00:00, 67.0, None, 66.59,4
None, None, 1.206, 91.2, None, None, None, None, 0.0, None, 0.0, 1.2, 1.1, 0.0, 0.0, None, 1.3, 91.0, None,2020-01-24 19:00:00, 67.0, None, 66.5,4
None, None, 0.671, 91.5, None, None, None, None, 0.0, None, -1.0, 0.7, 0.7, 0.0, -1.0, None, 1.3, 92.0, None,2020-01-24 20:00:00, 66.0, None, 66.43,4
None, None, 0.734, 92.4, None, None, None, None, 0.0, None, 0.0, 0.7, 0.3, 0.0, 0.0, None, 1.3, 92.0, None,2020-01-24 21:00:00, 66.0, None, 66.49,4
None, None, 0.789, 90.6, None, None, None, None, 0.0, None, -1.0, 0.8, 0.3, 0.0, -1.0, None, 1.3, 91.0, None,2020-01-24 22:00:00, 66.0, None, 66.24,4
None, None, 0.149, 91.7, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.0, -1.0, None, 1.3, 92.0, None,2020-01-24 23:00:00, 66.0, None, 66.34,4
None, None, -0.204, 90.4, None, None, None, None, 0.0, None, -1.0, -0.2, -0.2, 0.0, -1.0, None, 1.3, 90.0, None,2020-01-25 00:00:00, 66.0, None, 66.28,4
None, None, -0.371, 89.5, None, None, None, None, 0.0, None, -2.0, -0.4, -0.5, 0.0, -2.0, None, 1.3, 90.0, None,2020-01-25 01:00:00, 66.0, None, 66.15,4
None, None, -0.447, 88.5, None, None, None, None, 0.0, None, -2.0, -0.4, -0.6, 0.0, -2.0, None, 1.3, 89.0, None,2020-01-25 02:00:00, 66.0, None, 66.12,4
None, None, -0.913, 85.1, None, None, None, None, 0.0, None, -3.0, -0.9, -1.1, -0.1, -3.0, None, 1.3, 85.0, None,2020-01-25 03:00:00, 66.0, None, 66.21,4
None, None, -0.454, 82.2, None, None, None, None, 0.0, None, -3.0, -0.5, -1.1, 0.1, -3.0, None, 1.3, 82.0, None,2020-01-25 04:00:00, 66.0, None, 66.05,4
None, None, 0.066, 80.0, None, None, None, None, 0.0, None, -3.0, 0.1, -1.1, 0.0, -3.0, None, 1.3, 80.0, None,2020-01-25 05:00:00, 66.0, None, 65.97,4
None, None, -0.4, 79.62, None, None, None, None, 0.0, None, -3.0, -0.4, -1.1, -0.1, -3.0, None, 1.3, 80.0, None,2020-01-25 06:00:00, 66.0, None, 66.21,4
None, None, -0.166, 85.8, None, None, None, None, 0.0, None, -2.0, -0.2, -0.6, 0.1, -2.0, None, 0.0, 86.0, None,2020-01-25 07:00:00, 66.0, None, 66.07,4
None, None, -0.022, 86.5, None, None, None, None, 0.0, None, -2.0, 0.0, -0.6, 0.0, -2.0, None, 0.4, 87.0, None,2020-01-25 08:00:00, 66.0, None, 66.0,4
None, None, -0.009, 87.1, None, None, None, None, 0.0, None, -2.0, 0.0, -0.6, 0.0, -2.0, None, 0.4, 87.0, None,2020-01-25 09:00:00, 66.0, None, 65.94,4
None, None, 0.934, 84.0, None, None, None, None, None, None, -1.0, 0.9, -0.6, None, -1.0, None, 1.0, 84.0, None,2020-01-25 10:00:00, None, None, 65.82,4
None, None, 1.579, 81.5, None, None, None, None, 0.0, None, -1.0, 1.6, -0.6, 0.0, -1.0, None, 1.9, 82.0, None,2020-01-25 11:00:00, 66.0, None, 65.66,4
None, None, 2.519, 74.9, None, None, None, None, 0.0, None, -1.0, 2.5, -0.6, 0.0, -1.0, None, 2.5, 75.0, None,2020-01-25 12:00:00, 66.0, None, 65.8,4
None, None, 3.14, 71.86, None, None, None, None, 0.0, None, -1.0, 3.1, -0.6, 0.0, -1.0, None, 3.3, 72.0, None,2020-01-25 13:00:00, 66.0, None, 65.53,4
None, None, 2.004, 79.72, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-25 14:00:00, None, None, 65.86,4
None, None, 1.208, 84.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-25 15:00:00, None, None, 66.1,4
None, None, 0.333, 88.0, None, None, None, None, 1.0, None, -1.0, 0.3, -0.6, 0.1, -1.0, None, 3.3, 88.0, None,2020-01-25 16:00:00, 66.0, None, 66.38,4
None, None, -0.294, 89.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-25 17:00:00, None, None, 66.49,4
None, None, -0.787, 88.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-25 18:00:00, None, None, 66.48,4
None, None, -0.775, 84.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-25 19:00:00, None, None, 66.39,4
None, None, -0.74, 79.02, None, None, None, None, 0.0, None, -4.0, -0.7, -1.0, 0.0, -4.0, None, -0.2, 79.0, None,2020-01-25 20:00:00, 66.0, None, 66.26,4
None, None, -1.382, 77.83, None, None, None, None, 0.0, None, -4.0, -1.4, -1.3, -0.1, -4.0, None, -0.2, 78.0, None,2020-01-25 21:00:00, 66.0, None, 66.33,4
None, None, -2.139, 72.47, None, None, None, None, 0.0, None, -6.0, -2.1, -2.1, -0.1, -6.0, None, -0.2, 72.0, None,2020-01-25 22:00:00, 66.0, None, 66.38,4
None, None, -2.386, 72.04, None, None, None, None, 0.0, None, -6.0, -2.4, -2.5, 0.0, -6.0, None, -0.2, 72.0, None,2020-01-25 23:00:00, 66.0, None, 66.35,4
None, None, -2.759, 73.65, None, None, None, None, 0.0, None, -6.0, -2.8, -2.7, -0.1, -6.0, None, -0.2, 74.0, None,2020-01-26 00:00:00, 66.0, None, 66.09,4
None, None, -2.322, 72.59, None, None, None, None, 0.0, None, -6.0, -2.3, -2.8, 0.1, -6.0, None, -0.2, 73.0, None,2020-01-26 01:00:00, 66.0, None, 66.04,4
None, None, -1.409, 70.92, None, None, None, None, 0.0, None, -5.0, -1.4, -2.8, 0.1, -5.0, None, -0.2, 71.0, None,2020-01-26 02:00:00, 66.0, None, 65.96,4
None, None, -0.678, 70.23, None, None, None, None, -1.0, None, -5.0, -0.7, -2.8, 0.1, -5.0, None, -0.1, 70.0, None,2020-01-26 03:00:00, 65.0, None, 65.34,4
None, None, 0.369, 62.5, None, None, None, None, 0.0, None, -6.0, 0.4, -2.8, 0.0, -6.0, None, 0.4, 63.0, None,2020-01-26 04:00:00, 65.0, None, 65.4,4
None, None, 0.801, 61.02, None, None, None, None, -1.0, None, -6.0, 0.8, -2.8, 0.0, -6.0, None, 1.3, 61.0, None,2020-01-26 05:00:00, 65.0, None, 64.86,4
None, None, 1.206, 57.08, None, None, None, None, 0.0, None, -6.0, 1.2, -2.8, -0.1, -6.0, None, 1.5, 57.0, None,2020-01-26 06:00:00, 65.0, None, 64.82,4
None, None, 0.331, 63.2, None, None, None, None, 0.0, None, -6.0, 0.3, 0.2, 0.1, -6.0, None, 1.2, 63.0, None,2020-01-26 07:00:00, 65.0, None, 64.92,4
None, None, -0.121, 68.0, None, None, None, None, 0.0, None, -5.0, -0.1, -0.3, 0.0, -5.0, None, 1.2, 68.0, None,2020-01-26 08:00:00, 65.0, None, 65.12,4
None, None, -0.798, 71.32, None, None, None, None, 0.0, None, -5.0, -0.8, -0.9, 0.0, -5.0, None, 1.2, 71.0, None,2020-01-26 09:00:00, 65.0, None, 65.29,4
None, None, -0.009, 68.65, None, None, None, None, 0.0, None, -4.0, 0.0, -0.9, 0.0, -4.0, None, 1.2, 69.0, None,2020-01-26 10:00:00, 65.0, None, 65.11,4
None, None, 0.817, 66.49, None, None, None, None, 0.0, None, -5.0, 0.8, -0.9, 0.0, -5.0, None, 1.2, 66.0, None,2020-01-26 11:00:00, 65.0, None, 65.08,4
None, None, 0.139, 79.95, None, None, None, None, 1.0, None, -3.0, 0.1, -0.9, 0.0, -3.0, None, 1.2, 80.0, None,2020-01-26 12:00:00, 66.0, None, 65.52,4
None, None, -0.774, 87.3, None, None, None, None, 0.0, None, -2.0, -0.8, -0.9, 0.0, -2.0, None, 1.2, 87.0, None,2020-01-26 13:00:00, 65.0, None, 65.18,4
None, None, 0.088, 85.9, None, None, None, None, 0.0, None, -2.0, 0.1, -0.9, 0.0, -2.0, None, 1.2, 86.0, None,2020-01-26 14:00:00, 65.0, None, 65.19,4
None, None, -0.593, 87.9, None, None, None, None, 0.0, None, -2.0, -0.6, -0.9, 0.0, -2.0, None, 1.2, 88.0, None,2020-01-26 15:00:00, 65.0, None, 65.32,4
None, None, -0.933, 88.5, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 1.2, 89.0, None,2020-01-26 16:00:00, 65.0, None, 65.39,4
None, None, -0.902, 87.7, None, None, None, None, 0.0, None, -3.0, -0.9, -1.0, 0.0, -3.0, None, 1.2, 88.0, None,2020-01-26 17:00:00, 65.0, None, 65.39,4
None, None, -0.821, 87.6, None, None, None, None, 0.0, None, -2.0, -0.8, -1.0, 0.0, -2.0, None, 1.2, 88.0, None,2020-01-26 18:00:00, 66.0, None, 65.63,4
None, None, -0.48, 85.0, None, None, None, None, 0.0, None, -2.0, -0.5, -0.9, 0.0, -2.0, None, -0.3, 85.0, None,2020-01-26 19:00:00, 65.0, None, 65.45,4
None, None, -1.273, 86.9, None, None, None, None, 0.0, None, -3.0, -1.3, -1.3, -0.1, -3.0, None, -0.3, 87.0, None,2020-01-26 20:00:00, 66.0, None, 65.62,4
None, None, -1.507, 86.8, None, None, None, None, 0.0, None, -3.0, -1.5, -1.5, 0.0, -3.0, None, -0.3, 87.0, None,2020-01-26 21:00:00, 66.0, None, 65.57,4
None, None, -1.123, 86.6, None, None, None, None, 0.0, None, -3.0, -1.1, -1.5, 0.0, -3.0, None, -0.3, 87.0, None,2020-01-26 22:00:00, 66.0, None, 65.51,4
None, None, -0.781, 85.8, None, None, None, None, 0.0, None, -3.0, -0.8, -1.5, 0.0, -3.0, None, -0.3, 86.0, None,2020-01-26 23:00:00, 66.0, None, 65.62,4
None, None, -1.039, 83.0, None, None, None, None, 0.0, None, -3.0, -1.0, -1.5, 0.0, -3.0, None, 0.0, 83.0, None,2020-01-27 00:00:00, 66.0, None, 65.5,4
None, None, -1.223, 89.9, None, None, None, None, 0.0, None, -3.0, -1.2, -1.5, 0.3, -3.0, None, 0.0, 90.0, None,2020-01-27 01:00:00, 66.0, None, 65.5,4
None, None, -1.707, 90.9, None, None, None, None, 0.0, None, -3.0, -1.7, -1.7, 0.0, -3.0, None, 0.0, 91.0, None,2020-01-27 02:00:00, 66.0, None, 65.57,4
None, None, -1.701, 90.5, None, None, None, None, 0.0, None, -3.0, -1.7, -1.8, 0.0, -3.0, None, 0.0, 91.0, None,2020-01-27 03:00:00, 66.0, None, 65.5,4
None, None, -2.046, 89.7, None, None, None, None, 0.0, None, -3.0, -2.0, -2.1, 0.0, -3.0, None, 0.0, 90.0, None,2020-01-27 04:00:00, 66.0, None, 65.67,4
None, None, -2.235, 90.2, None, None, None, None, 0.0, None, -3.0, -2.2, -2.4, 0.0, -3.0, None, 0.0, 90.0, None,2020-01-27 05:00:00, 66.0, None, 65.7,4
None, None, -2.718, 89.4, None, None, None, None, 0.0, None, -4.0, -2.7, -2.7, 0.0, -4.0, None, 0.0, 89.0, None,2020-01-27 06:00:00, 65.0, None, 65.39,4
None, None, -3.1, 90.0, None, None, None, None, 0.0, None, -4.0, -3.1, -3.1, 0.0, -4.0, None, -2.7, 90.0, None,2020-01-27 07:00:00, 65.0, None, 65.4,4
None, None, -4.081, 88.7, None, None, None, None, 0.0, None, -6.0, -4.1, -4.1, 0.0, -6.0, None, -2.7, 89.0, None,2020-01-27 08:00:00, 65.0, None, 65.37,4
None, None, -4.459, 85.4, None, None, None, None, 0.0, None, -6.0, -4.5, -4.6, -0.1, -6.0, None, -2.7, 85.0, None,2020-01-27 09:00:00, 65.0, None, 65.31,4
None, None, -2.221, 77.03, None, None, None, None, 0.0, None, -5.0, -2.2, -4.6, 0.0, -5.0, None, -2.3, 77.0, None,2020-01-27 10:00:00, 65.0, None, 65.23,4
None, None, -0.16, 70.91, None, None, None, None, 0.0, None, -4.0, -0.2, -4.6, 0.0, -4.0, None, -0.1, 71.0, None,2020-01-27 11:00:00, 65.0, None, 65.1,4
None, None, 0.382, 70.88, None, None, None, None, 0.0, None, -4.0, 0.4, -4.6, 0.0, -4.0, None, 0.4, 71.0, None,2020-01-27 12:00:00, 65.0, None, 65.21,4
None, None, 1.359, 64.83, None, None, None, None, None, None, -5.0, 1.4, -4.6, None, -5.0, None, 1.4, 65.0, None,2020-01-27 13:00:00, None, None, 65.19,4
None, None, 0.948, 65.85, None, None, None, None, 1.0, None, -5.0, 0.9, -4.6, 0.0, -5.0, None, 1.4, 66.0, None,2020-01-27 14:00:00, 66.0, None, 65.52,4
None, None, 1.022, 65.0, None, None, None, None, 0.0, None, -5.0, 1.0, -4.6, 0.0, -5.0, None, 1.4, 65.0, None,2020-01-27 15:00:00, 65.0, None, 65.4,4
None, None, 0.949, 63.33, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-27 16:00:00, None, None, 65.72,4
None, None, 0.401, 66.17, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-27 17:00:00, None, None, 65.69,4
None, None, -0.412, 71.12, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-27 18:00:00, None, None, 65.46,4
None, None, -1.175, 72.06, None, None, None, None, 0.0, None, -5.0, -1.2, -1.1, 0.0, -5.0, None, -0.2, 72.0, None,2020-01-27 19:00:00, 65.0, None, 65.42,4
None, None, -1.565, 69.34, None, None, None, None, 1.0, None, -6.0, -1.6, -1.7, -0.1, -6.0, None, -0.2, 69.0, None,2020-01-27 20:00:00, 66.0, None, 65.69,4
None, None, -2.047, 66.96, None, None, None, None, 0.0, None, -7.0, -2.0, -2.0, 0.0, -7.0, None, -0.2, 67.0, None,2020-01-27 21:00:00, 66.0, None, 65.6,4
None, None, -2.726, 68.33, None, None, None, None, 1.0, None, -7.0, -2.7, -3.0, 0.0, -7.0, None, -0.2, 68.0, None,2020-01-27 22:00:00, 66.0, None, 65.92,4
