CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.627, None, None, None, None, None, None, None, None, -1.6, -4.5, None, 3.0, None, -1.6, None, None,2020-01-23 13:00:00, None, None, None,4
-1.769, None, None, None, None, None, None, None, None, -1.8, -4.5, None, -0.1, None, -0.9, None, None,2020-01-23 14:00:00, None, None, None,4
-1.798, None, None, None, None, None, None, None, None, -1.8, -4.5, None, 0.1, None, -0.9, None, None,2020-01-23 15:00:00, None, None, None,4
-2.288, None, None, None, None, None, None, None, None, -2.3, -4.5, None, 0.0, None, -0.9, None, None,2020-01-23 16:00:00, None, None, None,4
-2.335, None, None, None, None, None, None, None, None, -2.3, -4.5, None, 1.0, None, -0.9, None, None,2020-01-23 17:00:00, None, None, None,4
-2.438, None, None, None, None, None, None, None, None, -2.4, -4.5, None, 0.1, None, -0.9, None, None,2020-01-23 18:00:00, None, None, None,4
-2.361, None, None, None, None, None, None, None, None, -2.4, -2.4, None, 0.1, None, -2.4, None, None,2020-01-23 19:00:00, None, None, None,4
-2.18, None, None, None, None, None, None, None, None, -2.2, -2.4, None, 1.0, None, -2.2, None, None,2020-01-23 20:00:00, None, None, None,4
-1.906, None, None, None, None, None, None, None, None, -1.9, -2.4, None, -0.1, None, -1.9, None, None,2020-01-23 21:00:00, None, None, None,4
-1.899, None, None, None, None, None, None, None, None, -1.9, -2.4, None, -0.1, None, -1.9, None, None,2020-01-23 22:00:00, None, None, None,4
-1.881, None, None, None, None, None, None, None, None, -1.9, -2.4, None, -0.1, None, -1.8, None, None,2020-01-23 23:00:00, None, None, None,4
-1.786, None, None, None, None, None, None, None, None, -1.8, -2.4, None, 0.0, None, -1.8, None, None,2020-01-24 00:00:00, None, None, None,4
-1.645, None, None, None, None, None, None, None, None, -1.6, -2.4, None, -1.0, None, -1.6, None, None,2020-01-24 01:00:00, None, None, None,4
-1.37, None, None, None, None, None, None, None, None, -1.4, -2.4, None, 0.0, None, -1.4, None, None,2020-01-24 02:00:00, None, None, None,4
-1.465, None, None, None, None, None, None, None, None, -1.5, -2.4, None, -0.1, None, -1.4, None, None,2020-01-24 03:00:00, None, None, None,4
-1.418, None, None, None, None, None, None, None, None, -1.4, -2.4, None, -1.0, None, -1.4, None, None,2020-01-24 04:00:00, None, None, None,4
-1.258, None, None, None, None, None, None, None, None, -1.3, -2.4, None, 0.0, None, -1.3, None, None,2020-01-24 05:00:00, None, None, None,4
-1.116, None, None, None, None, None, None, None, None, -1.1, -2.4, None, -0.1, None, -1.1, None, None,2020-01-24 06:00:00, None, None, None,4
-1.117, None, None, None, None, None, None, None, None, -1.1, -1.2, None, 0.0, None, -1.1, None, None,2020-01-24 07:00:00, None, None, None,4
-1.164, None, None, None, None, None, None, None, None, -1.2, -1.2, None, 0.0, None, -1.1, None, None,2020-01-24 08:00:00, None, None, None,4
-0.786, None, None, None, None, None, None, None, None, -0.8, -1.2, None, 0.0, None, -0.8, None, None,2020-01-24 09:00:00, None, None, None,4
-0.456, None, None, None, None, None, None, None, None, -0.5, -1.2, None, 0.0, None, -0.5, None, None,2020-01-24 10:00:00, None, None, None,4
-0.336, None, None, None, None, None, None, None, None, -0.3, -1.2, None, -1.0, None, -0.3, None, None,2020-01-24 11:00:00, None, None, None,4
-0.288, None, None, None, None, None, None, None, None, -0.3, -1.2, None, -0.1, None, -0.3, None, None,2020-01-24 12:00:00, None, None, None,4
-0.271, None, None, None, None, None, None, None, None, -0.3, -1.2, None, -1.0, None, -0.3, None, None,2020-01-24 13:00:00, None, None, None,4
-0.261, None, None, None, None, None, None, None, None, -0.3, -1.2, None, 0.0, None, -0.3, None, None,2020-01-24 14:00:00, None, None, None,4
-0.253, None, None, None, None, None, None, None, None, -0.3, -1.2, None, 0.0, None, -0.2, None, None,2020-01-24 15:00:00, None, None, None,4
-0.232, None, None, None, None, None, None, None, None, -0.2, -1.2, None, 0.1, None, -0.2, None, None,2020-01-24 16:00:00, None, None, None,4
-0.233, None, None, None, None, None, None, None, None, -0.2, -1.2, None, 0.0, None, -0.2, None, None,2020-01-24 17:00:00, None, None, None,4
-0.259, None, None, None, None, None, None, None, None, -0.3, -1.2, None, 0.1, None, -0.2, None, None,2020-01-24 18:00:00, None, None, None,4
-0.674, None, None, None, None, None, None, None, None, -0.7, -0.7, None, 0.1, None, -0.3, None, None,2020-01-24 19:00:00, None, None, None,4
-1.334, None, None, None, None, None, None, None, None, -1.3, -1.3, None, 1.0, None, -0.3, None, None,2020-01-24 20:00:00, None, None, None,4
-1.22, None, None, None, None, None, None, None, None, -1.2, -1.4, None, 1.0, None, -0.3, None, None,2020-01-24 21:00:00, None, None, None,4
-1.324, None, None, None, None, None, None, None, None, -1.3, -1.5, None, 0.1, None, -0.3, None, None,2020-01-24 22:00:00, None, None, None,4
-1.352, None, None, None, None, None, None, None, None, -1.4, -1.5, None, 0.0, None, -0.3, None, None,2020-01-24 23:00:00, None, None, None,4
-1.324, None, None, None, None, None, None, None, None, -1.3, -1.5, None, 0.0, None, -0.3, None, None,2020-01-25 00:00:00, None, None, None,4
-1.314, None, None, None, None, None, None, None, None, -1.3, -1.5, None, -0.1, None, -0.3, None, None,2020-01-25 01:00:00, None, None, None,4
-1.183, None, None, None, None, None, None, None, None, -1.2, -1.5, None, -1.0, None, -0.3, None, None,2020-01-25 02:00:00, None, None, None,4
-1.588, None, None, None, None, None, None, None, None, -1.6, -1.9, None, 0.1, None, -0.3, None, None,2020-01-25 03:00:00, None, None, None,4
-1.777, None, None, None, None, None, None, None, None, -1.8, -1.9, None, 0.1, None, -0.3, None, None,2020-01-25 04:00:00, None, None, None,4
-1.871, None, None, None, None, None, None, None, None, -1.9, -1.9, None, 0.1, None, -0.3, None, None,2020-01-25 05:00:00, None, None, None,4
-2.089, None, None, None, None, None, None, None, None, -2.1, -2.1, None, 0.1, None, -0.3, None, None,2020-01-25 06:00:00, None, None, None,4
-2.344, None, None, None, None, None, None, None, None, -2.3, -2.3, None, 0.1, None, -2.0, None, None,2020-01-25 07:00:00, None, None, None,4
-2.552, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 1.0, None, -2.0, None, None,2020-01-25 08:00:00, None, None, None,4
-2.466, None, None, None, None, None, None, None, None, -2.5, -2.8, None, 0.1, None, -2.0, None, None,2020-01-25 09:00:00, None, None, None,4
-2.238, None, None, None, None, None, None, None, None, -2.2, -2.8, None, -0.1, None, -2.0, None, None,2020-01-25 10:00:00, None, None, None,4
-1.608, None, None, None, None, None, None, None, None, -1.6, -2.8, None, -1.0, None, -1.5, None, None,2020-01-25 11:00:00, None, None, None,4
-0.335, None, None, None, None, None, None, None, None, -0.3, -2.8, None, -2.0, None, -0.3, None, None,2020-01-25 12:00:00, None, None, None,4
-0.092, None, None, None, None, None, None, None, None, -0.1, -2.8, None, -1.0, None, -0.1, None, None,2020-01-25 13:00:00, None, None, None,4
-0.177, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, None, None,4
-0.262, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, None, None,4
-0.26, None, None, None, None, None, None, None, None, -0.3, -2.8, None, 1.0, None, -0.1, None, None,2020-01-25 16:00:00, None, None, None,4
-1.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, None, None,4
-1.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, None, None,4
-1.787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, None, None,4
-2.079, None, None, None, None, None, None, None, None, -2.1, -2.1, None, 0.1, None, -1.6, None, None,2020-01-25 20:00:00, None, None, None,4
-2.022, None, None, None, None, None, None, None, None, -2.0, -2.2, None, 0.1, None, -1.6, None, None,2020-01-25 21:00:00, None, None, None,4
-2.192, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 0.0, None, -1.6, None, None,2020-01-25 22:00:00, None, None, None,4
-2.143, None, None, None, None, None, None, None, None, -2.1, -2.3, None, 0.1, None, -1.6, None, None,2020-01-25 23:00:00, None, None, None,4
-2.334, None, None, None, None, None, None, None, None, -2.3, -2.3, None, 0.0, None, -1.6, None, None,2020-01-26 00:00:00, None, None, None,4
-2.514, None, None, None, None, None, None, None, None, -2.5, -2.5, None, 0.0, None, -1.6, None, None,2020-01-26 01:00:00, None, None, None,4
-2.673, None, None, None, None, None, None, None, None, -2.7, -2.7, None, 0.1, None, -1.6, None, None,2020-01-26 02:00:00, None, None, None,4
-2.758, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 1.0, None, -1.6, None, None,2020-01-26 03:00:00, None, None, None,4
-2.984, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 1.0, None, -1.6, None, None,2020-01-26 04:00:00, None, None, None,4
-3.117, None, None, None, None, None, None, None, None, -3.1, -3.1, None, 0.1, None, -1.6, None, None,2020-01-26 05:00:00, None, None, None,4
-3.146, None, None, None, None, None, None, None, None, -3.1, -3.2, None, 0.1, None, -1.6, None, None,2020-01-26 06:00:00, None, None, None,4
-3.25, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 0.0, None, -3.1, None, None,2020-01-26 07:00:00, None, None, None,4
-3.212, None, None, None, None, None, None, None, None, -3.2, -3.3, None, 0.1, None, -3.1, None, None,2020-01-26 08:00:00, None, None, None,4
-3.203, None, None, None, None, None, None, None, None, -3.2, -3.3, None, 0.0, None, -3.1, None, None,2020-01-26 09:00:00, None, None, None,4
-2.747, None, None, None, None, None, None, None, None, -2.7, -3.3, None, -0.1, None, -2.6, None, None,2020-01-26 10:00:00, None, None, None,4
-2.068, None, None, None, None, None, None, None, None, -2.1, -3.3, None, -2.0, None, -2.0, None, None,2020-01-26 11:00:00, None, None, None,4
-0.796, None, None, None, None, None, None, None, None, -0.8, -3.3, None, -2.0, None, -0.7, None, None,2020-01-26 12:00:00, None, None, None,4
-0.715, None, None, None, None, None, None, None, None, -0.7, -3.3, None, -1.0, None, -0.6, None, None,2020-01-26 13:00:00, None, None, None,4
-0.724, None, None, None, None, None, None, None, None, -0.7, -3.3, None, -0.1, None, -0.6, None, None,2020-01-26 14:00:00, None, None, None,4
-1.016, None, None, None, None, None, None, None, None, -1.0, -3.3, None, 0.1, None, -0.6, None, None,2020-01-26 15:00:00, None, None, None,4
-1.6, None, None, None, None, None, None, None, None, -1.6, -3.3, None, 0.1, None, -0.6, None, None,2020-01-26 16:00:00, None, None, None,4
-1.777, None, None, None, None, None, None, None, None, -1.8, -3.3, None, 2.0, None, -0.6, None, None,2020-01-26 17:00:00, None, None, None,4
-1.976, None, None, None, None, None, None, None, None, -2.0, -3.3, None, 0.1, None, -0.6, None, None,2020-01-26 18:00:00, None, None, None,4
-2.324, None, None, None, None, None, None, None, None, -2.3, -2.4, None, 0.1, None, -2.0, None, None,2020-01-26 19:00:00, None, None, None,4
-2.416, None, None, None, None, None, None, None, None, -2.4, -2.7, None, 1.0, None, -2.0, None, None,2020-01-26 20:00:00, None, None, None,4
-2.17, None, None, None, None, None, None, None, None, -2.2, -2.7, None, 0.0, None, -2.0, None, None,2020-01-26 21:00:00, None, None, None,4
-2.199, None, None, None, None, None, None, None, None, -2.2, -2.7, None, -0.1, None, -2.0, None, None,2020-01-26 22:00:00, None, None, None,4
-2.681, None, None, None, None, None, None, None, None, -2.7, -2.8, None, 0.1, None, -2.0, None, None,2020-01-26 23:00:00, None, None, None,4
-2.624, None, None, None, None, None, None, None, None, -2.6, -2.8, None, 1.0, None, -2.0, None, None,2020-01-27 00:00:00, None, None, None,4
-2.453, None, None, None, None, None, None, None, None, -2.5, -2.8, None, -0.1, None, -2.0, None, None,2020-01-27 01:00:00, None, None, None,4
-2.491, None, None, None, None, None, None, None, None, -2.5, -2.8, None, -1.0, None, -2.0, None, None,2020-01-27 02:00:00, None, None, None,4
-2.918, None, None, None, None, None, None, None, None, -2.9, -2.9, None, 0.0, None, -2.0, None, None,2020-01-27 03:00:00, None, None, None,4
-3.117, None, None, None, None, None, None, None, None, -3.1, -3.1, None, 0.1, None, -2.0, None, None,2020-01-27 04:00:00, None, None, None,4
-3.022, None, None, None, None, None, None, None, None, -3.0, -3.2, None, 0.0, None, -2.0, None, None,2020-01-27 05:00:00, None, None, None,4
-3.061, None, None, None, None, None, None, None, None, -3.1, -3.2, None, 0.0, None, -2.0, None, None,2020-01-27 06:00:00, None, None, None,4
-3.203, None, None, None, None, None, None, None, None, -3.2, -3.2, None, 0.0, None, -3.1, None, None,2020-01-27 07:00:00, None, None, None,4
-3.155, None, None, None, None, None, None, None, None, -3.2, -3.3, None, 0.1, None, -3.1, None, None,2020-01-27 08:00:00, None, None, None,4
-2.823, None, None, None, None, None, None, None, None, -2.8, -3.3, None, -0.1, None, -2.8, None, None,2020-01-27 09:00:00, None, None, None,4
-2.246, None, None, None, None, None, None, None, None, -2.2, -3.3, None, -1.0, None, -2.2, None, None,2020-01-27 10:00:00, None, None, None,4
-0.617, None, None, None, None, None, None, None, None, -0.6, -3.3, None, -4.0, None, -0.1, None, None,2020-01-27 11:00:00, None, None, None,4
0.464, None, None, None, None, None, None, None, None, 0.5, -3.3, None, -1.0, None, 0.7, None, None,2020-01-27 12:00:00, None, None, None,4
0.914, None, None, None, None, None, None, None, None, 0.9, -3.3, None, -0.1, None, 1.2, None, None,2020-01-27 13:00:00, None, None, None,4
1.453, None, None, None, None, None, None, None, None, 1.5, -3.3, None, 0.1, None, 1.5, None, None,2020-01-27 14:00:00, None, None, None,4
2.629, None, None, None, None, None, None, None, None, 2.6, -3.3, None, -1.0, None, 3.0, None, None,2020-01-27 15:00:00, None, None, None,4
-0.767, None, None, None, None, None, None, None, None, -0.8, -3.3, None, 0.1, None, 3.0, None, None,2020-01-27 16:00:00, None, None, None,4
-1.865, None, None, None, None, None, None, None, None, -1.9, -3.3, None, 6.0, None, 3.0, None, None,2020-01-27 17:00:00, None, None, None,4
-2.042, None, None, None, None, None, None, None, None, -2.0, -3.3, None, 2.0, None, 3.0, None, None,2020-01-27 18:00:00, None, None, None,4
-2.663, None, None, None, None, None, None, None, None, -2.7, -2.7, None, 1.0, None, -2.0, None, None,2020-01-27 19:00:00, None, None, None,4
-2.946, None, None, None, None, None, None, None, None, -2.9, -3.0, None, 0.1, None, -2.0, None, None,2020-01-27 20:00:00, None, None, None,4
-3.402, None, None, None, None, None, None, None, None, -3.4, -3.4, None, 1.0, None, -2.0, None, None,2020-01-27 21:00:00, None, None, None,4
-3.345, None, None, None, None, None, None, None, None, -3.3, -3.6, None, 1.0, None, -2.0, None, None,2020-01-27 22:00:00, None, None, None,4
-3.536, None, None, None, None, None, None, None, None, -3.5, -3.6, None, -0.1, None, -2.0, None, None,2020-01-27 23:00:00, None, None, None,4
-4.079, None, None, None, None, None, None, None, None, -4.1, -4.1, None, -3.0, None, -2.0, None, None,2020-01-28 00:00:00, None, None, None,4
-3.907, None, None, None, None, None, None, None, None, -3.9, -4.6, None, 0.1, None, -2.0, None, None,2020-01-28 01:00:00, None, None, None,4
-4.394, None, None, None, None, None, None, None, None, -4.4, -4.6, None, -0.1, None, -2.0, None, None,2020-01-28 02:00:00, None, None, None,4
-4.289, None, None, None, None, None, None, None, None, -4.3, -4.6, None, -1.0, None, -2.0, None, None,2020-01-28 03:00:00, None, None, None,4
-4.203, None, None, None, None, None, None, None, None, -4.2, -4.6, None, 0.0, None, -2.0, None, None,2020-01-28 04:00:00, None, None, None,4
-4.327, None, None, None, None, None, None, None, None, -4.3, -4.6, None, 0.0, None, -2.0, None, None,2020-01-28 05:00:00, None, None, None,4
-4.461, None, None, None, None, None, None, None, None, -4.5, -4.6, None, 0.0, None, -2.0, None, None,2020-01-28 06:00:00, None, None, None,4
-4.537, None, None, None, None, None, None, None, None, -4.5, -4.6, None, 0.1, None, -4.3, None, None,2020-01-28 07:00:00, None, None, None,4
-4.432, None, None, None, None, None, None, None, None, -4.4, -4.6, None, 0.0, None, -4.3, None, None,2020-01-28 08:00:00, None, None, None,4
-4.365, None, None, None, None, None, None, None, None, -4.4, -4.6, None, -0.1, None, -4.3, None, None,2020-01-28 09:00:00, None, None, None,4
-3.602, None, None, None, None, None, None, None, None, -3.6, -4.6, None, -2.0, None, -3.5, None, None,2020-01-28 10:00:00, None, None, None,4
-2.927, None, None, None, None, None, None, None, None, -2.9, -4.6, None, -2.0, None, -2.9, None, None,2020-01-28 11:00:00, None, None, None,4
-1.878, None, None, None, None, None, None, None, None, -1.9, -4.6, None, -2.0, None, -1.8, None, None,2020-01-28 12:00:00, None, None, None,4
-0.833, None, None, None, None, None, None, None, None, -0.8, -4.6, None, 2.0, None, 0.1, None, None,2020-01-28 13:00:00, None, None, None,4
-0.383, None, None, None, None, None, None, None, None, -0.4, -4.6, None, 0.1, None, 0.1, None, None,2020-01-28 14:00:00, None, None, None,4
-1.551, None, None, None, None, None, None, None, None, -1.6, -4.6, None, 1.0, None, 0.1, None, None,2020-01-28 15:00:00, None, None, None,4
-2.412, None, None, None, None, None, None, None, None, -2.4, -4.6, None, 1.0, None, 0.1, None, None,2020-01-28 16:00:00, None, None, None,4
-3.15, None, None, None, None, None, None, None, None, -3.2, -4.6, None, 2.0, None, 0.1, None, None,2020-01-28 17:00:00, None, None, None,4
-3.679, None, None, None, None, None, None, None, None, -3.7, -4.6, None, 3.0, None, 0.1, None, None,2020-01-28 18:00:00, None, None, None,4
-3.431, None, None, None, None, None, None, None, None, -3.4, -3.7, None, -2.0, None, -3.4, None, None,2020-01-28 19:00:00, None, None, None,4
-3.688, None, None, None, None, None, None, None, None, -3.7, -3.7, None, -1.0, None, -3.3, None, None,2020-01-28 20:00:00, None, None, None,4
-3.726, None, None, None, None, None, None, None, None, -3.7, -3.8, None, 0.1, None, -3.3, None, None,2020-01-28 21:00:00, None, None, None,4
-4.423, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 2.0, None, -3.3, None, None,2020-01-28 22:00:00, None, None, None,4
-4.547, None, None, None, None, None, None, None, None, -4.5, -4.7, None, 0.1, None, -3.3, None, None,2020-01-28 23:00:00, None, None, None,4
