pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, -3.256, 72.9, -2.2, 73.0, -7.0, -3.3, -3.9, -7.0, 0.0, 0.0,2020-01-25 22:00:00, -6999.0,4
None, -3.206, 72.91, -2.2, 73.0, -7.0, -3.2, -3.9, -7.0, 0.0, 0.0,2020-01-25 23:00:00, -6999.0,4
None, -2.641, 72.94, -2.2, 73.0, -6.0, -2.6, -3.9, -6.0, 0.0, 0.0,2020-01-26 00:00:00, -6999.0,4
None, -2.622, 72.91, -2.2, 73.0, -6.0, -2.6, -3.9, -6.0, 0.0, 0.0,2020-01-26 01:00:00, -6999.0,4
None, -2.51, 72.92, -2.2, 73.0, -6.0, -2.5, -3.9, -6.0, 0.0, 0.0,2020-01-26 02:00:00, -6999.0,4
None, -2.618, 72.87, -2.2, 73.0, -6.0, -2.6, -3.9, -6.0, 0.0, 0.0,2020-01-26 03:00:00, -6999.0,4
None, -2.599, 72.86, -2.2, 73.0, -6.0, -2.6, -3.9, -6.0, None, None,2020-01-26 04:00:00, None,4
None, -2.447, 72.88, -2.2, 73.0, -6.0, -2.4, -3.9, -6.0, 0.0, 0.0,2020-01-26 05:00:00, -6999.0,4
None, -2.552, 72.81, -2.2, 73.0, -6.0, -2.6, -3.9, -6.0, 0.0, 0.0,2020-01-26 06:00:00, -6999.0,4
None, -2.581, 72.84, -2.5, 73.0, -6.0, -2.6, -2.7, -6.0, 0.0, 0.0,2020-01-26 07:00:00, -6999.0,4
None, -2.629, 72.78, -2.5, 73.0, -6.0, -2.6, -2.7, -6.0, 0.0, 0.0,2020-01-26 08:00:00, -6999.0,4
None, -2.207, 72.91, -2.1, 73.0, -6.0, -2.2, -2.7, -6.0, 0.0, 0.0,2020-01-26 09:00:00, -6999.0,4
None, -1.181, 73.06, -1.3, 73.0, -5.0, -1.2, -2.7, -5.0, 0.0, 0.0,2020-01-26 10:00:00, -6999.0,4
None, -0.472, 73.66, 0.7, 74.0, -4.0, -0.5, -2.7, -4.0, 0.0, 0.0,2020-01-26 11:00:00, -6999.0,4
None, -0.292, 73.89, 0.7, 74.0, -4.0, -0.3, -2.7, -4.0, 0.0, 0.0,2020-01-26 12:00:00, -6999.0,4
None, 1.182, 73.88, 1.1, 74.0, -3.0, 1.2, -2.7, -3.0, 0.0, 0.0,2020-01-26 13:00:00, -6999.0,4
None, 2.084, 73.86, 2.3, 74.0, -2.0, 2.1, -2.7, -2.0, 0.0, 0.0,2020-01-26 14:00:00, -6999.0,4
None, 1.751, 73.87, 2.3, 74.0, -2.0, 1.8, -2.7, -2.0, 0.0, 0.0,2020-01-26 15:00:00, -6999.0,4
None, 1.453, 73.83, 2.3, 74.0, -3.0, 1.5, -2.7, -3.0, 0.0, 0.0,2020-01-26 16:00:00, -6999.0,4
None, 1.075, 73.84, 2.3, 74.0, -3.0, 1.1, -2.7, -3.0, 0.0, 0.0,2020-01-26 17:00:00, -6999.0,4
None, 0.709, 73.79, 2.3, 74.0, -3.0, 0.7, -2.7, -3.0, 0.0, 0.0,2020-01-26 18:00:00, -6999.0,4
None, 0.208, 74.07, 0.9, 74.0, -4.0, 0.2, 0.1, -4.0, 0.0, 0.0,2020-01-26 19:00:00, -6999.0,4
None, 1.041, 73.99, 1.2, 74.0, -3.0, 1.0, 0.1, -3.0, 0.0, 0.0,2020-01-26 20:00:00, -6999.0,4
None, 1.021, 74.08, 1.2, 74.0, -3.0, 1.0, 0.1, -3.0, 0.0, 0.0,2020-01-26 21:00:00, -6999.0,4
None, 0.998, 74.03, 1.2, 74.0, -3.0, 1.0, 0.1, -3.0, 0.0, 0.0,2020-01-26 22:00:00, -6999.0,4
None, 0.737, 74.05, 1.2, 74.0, -3.0, 0.7, 0.1, -3.0, 0.0, 0.0,2020-01-26 23:00:00, -6999.0,4
None, 0.788, 74.07, 1.2, 74.0, -3.0, 0.8, 0.1, -3.0, 0.0, 0.0,2020-01-27 00:00:00, -6999.0,4
None, 0.548, 74.0, 1.2, 74.0, -3.0, 0.5, 0.1, -3.0, 0.0, 0.0,2020-01-27 01:00:00, -6999.0,4
None, 0.583, 74.04, 1.2, 74.0, -3.0, 0.6, 0.1, -3.0, 0.0, 0.0,2020-01-27 02:00:00, -6999.0,4
None, 0.105, 73.81, 1.2, 74.0, -4.0, 0.1, -0.6, -4.0, 0.0, 0.0,2020-01-27 03:00:00, -6999.0,4
0.0, 0.374, 73.9, 1.2, 74.0, -4.0, 0.4, -0.6, -4.0, 0.0, 0.0,2020-01-27 04:00:00, -6999.0,4
0.0, 0.176, 73.75, 1.2, 74.0, -4.0, 0.2, -0.6, -4.0, 0.0, 0.0,2020-01-27 05:00:00, -6999.0,4
0.0, 0.244, 73.65, 1.2, 74.0, -4.0, 0.2, -0.6, -4.0, 0.0, 0.0,2020-01-27 06:00:00, -6999.0,4
0.0, 0.315, 73.65, 0.4, 74.0, -4.0, 0.3, 0.2, -4.0, 0.0, 0.0,2020-01-27 07:00:00, -6999.0,4
0.0, 0.169, 73.58, 0.4, 74.0, -4.0, 0.2, 0.1, -4.0, 0.0, 0.0,2020-01-27 08:00:00, -6999.0,4
0.0, 1.191, 73.65, 1.2, 74.0, -3.0, 1.2, 0.1, -3.0, 0.0, 0.0,2020-01-27 09:00:00, -6999.0,4
0.0, 2.44, 73.88, 2.4, 74.0, -2.0, 2.4, 0.1, -2.0, 0.0, 0.0,2020-01-27 10:00:00, -6999.0,4
0.0, 1.999, 73.65, 2.8, 74.0, -2.0, 2.0, 0.1, -2.0, 0.0, 0.0,2020-01-27 11:00:00, -6999.0,4
0.0, 2.963, 73.76, 3.0, 74.0, -1.0, 3.0, 0.1, -1.0, 0.0, 0.0,2020-01-27 12:00:00, -6999.0,4
0.0, 2.107, 73.69, 3.0, 74.0, -2.0, 2.1, 0.1, -2.0, 0.0, 0.0,2020-01-27 13:00:00, -6999.0,4
0.0, 1.927, 73.72, 3.0, 74.0, -2.0, 1.9, 0.1, -2.0, 0.0, 0.0,2020-01-27 14:00:00, -6999.0,4
0.0, 1.205, 73.78, 3.0, 74.0, -3.0, 1.2, 0.1, -3.0, 0.0, 0.0,2020-01-27 15:00:00, -6999.0,4
0.0, 0.4, 73.79, 3.0, 74.0, -4.0, 0.4, 0.1, -4.0, 0.0, 0.0,2020-01-27 16:00:00, -6999.0,4
0.0, 0.216, 73.74, 3.0, 74.0, -4.0, 0.2, 0.1, -4.0, 0.0, 0.0,2020-01-27 17:00:00, -6999.0,4
0.0, 0.141, 73.68, 3.0, 74.0, -4.0, 0.1, 0.1, -4.0, 0.0, 0.0,2020-01-27 18:00:00, -6999.0,4
0.0, -0.55, 73.6, 0.1, 74.0, -4.0, -0.6, -0.6, -4.0, 0.0, 0.0,2020-01-27 19:00:00, -6999.0,4
0.0, -1.071, 73.57, 0.1, 74.0, -5.0, -1.1, -1.1, -5.0, 0.0, 0.0,2020-01-27 20:00:00, -6999.0,4
0.0, -0.912, 73.4, 0.1, 73.0, -5.0, -0.9, -1.2, -5.0, 0.0, 0.0,2020-01-27 21:00:00, -6999.0,4
0.0, -0.538, 73.39, 0.1, 73.0, -4.0, -0.5, -1.2, -4.0, 0.0, 0.0,2020-01-27 22:00:00, -6999.0,4
0.0, -0.704, 73.23, 0.1, 73.0, -4.0, -0.7, -1.2, -4.0, 0.0, 0.0,2020-01-27 23:00:00, -6999.0,4
0.0, -0.762, 73.17, 0.1, 73.0, -5.0, -0.8, -1.2, -5.0, 0.0, 0.0,2020-01-28 00:00:00, -6999.0,4
0.0, -1.272, 72.88, 0.1, 73.0, -5.0, -1.3, -1.4, -5.0, 0.0, 0.0,2020-01-28 01:00:00, -6999.0,4
0.0, -1.032, 73.01, 0.1, 73.0, -5.0, -1.0, -1.4, -5.0, 0.0, 0.0,2020-01-28 02:00:00, -6999.0,4
0.0, -2.205, 72.77, 0.1, 73.0, -6.0, -2.2, -2.2, -6.0, 0.0, 0.0,2020-01-28 03:00:00, -6999.0,4
0.0, -3.406, 72.65, 0.1, 73.0, -7.0, -3.4, -3.4, -7.0, 0.0, 0.0,2020-01-28 04:00:00, -6999.0,4
0.0, -3.047, 72.32, 0.1, 72.0, -7.0, -3.0, -4.0, -7.0, 0.0, 0.0,2020-01-28 05:00:00, -6999.0,4
0.0, -2.252, 73.1, 0.1, 73.0, -6.0, -2.3, -4.0, -6.0, 0.0, 0.0,2020-01-28 06:00:00, -6999.0,4
0.0, -2.36, 73.22, -2.2, 73.0, -6.0, -2.4, -2.5, -6.0, 0.0, 0.0,2020-01-28 07:00:00, -6999.0,4
0.0, -2.211, 73.22, -2.1, 73.0, -6.0, -2.2, -2.6, -6.0, 0.0, 0.0,2020-01-28 08:00:00, -6999.0,4
0.0, -1.945, 73.25, -1.9, 73.0, -6.0, -1.9, -2.6, -6.0, 0.0, 0.0,2020-01-28 09:00:00, -6999.0,4
0.0, -0.964, 73.45, -0.8, 73.0, -5.0, -1.0, -2.6, -5.0, 0.0, 0.0,2020-01-28 10:00:00, -6999.0,4
0.0, -0.041, 73.6, -0.1, 74.0, -4.0, 0.0, -2.6, -4.0, 0.0, 0.0,2020-01-28 11:00:00, -6999.0,4
0.0, 1.059, 73.58, 1.1, 74.0, -3.0, 1.1, -2.6, -3.0, 0.0, 0.0,2020-01-28 12:00:00, -6999.0,4
0.0, 1.87, 73.74, 1.9, 74.0, -2.0, 1.9, -2.6, -2.0, 0.0, 0.0,2020-01-28 13:00:00, -6999.0,4
0.0, 2.0, 73.37, 2.2, 73.0, -2.0, 2.0, -2.6, -2.0, 0.0, 0.0,2020-01-28 14:00:00, -6999.0,4
0.0, 1.407, 73.5, 2.2, 74.0, -3.0, 1.4, -2.6, -3.0, 0.0, 0.0,2020-01-28 15:00:00, -6999.0,4
0.0, 0.159, 73.54, 2.2, 74.0, -4.0, 0.2, -2.6, -4.0, 0.0, 0.0,2020-01-28 16:00:00, -6999.0,4
0.0, -2.603, 73.22, 2.2, 73.0, -6.0, -2.6, -2.7, -6.0, 0.0, 0.0,2020-01-28 17:00:00, -6999.0,4
0.0, -3.323, 73.02, 2.2, 73.0, -7.0, -3.3, -3.5, -7.0, 0.0, 0.0,2020-01-28 18:00:00, -6999.0,4
None, -4.082, 71.97, None, None, None, None, None, -8.0, None, None,2020-01-28 19:00:00, None,4
None, -6.008, 72.6, -3.1, 73.0, -9.0, -6.0, -6.4, -9.0, 0.0, 0.0,2020-01-28 20:00:00, -6999.0,4
None, -6.272, 72.44, -3.1, 72.0, -10.0, -6.3, -7.4, -10.0, 0.0, 0.0,2020-01-28 21:00:00, -6999.0,4
None, -8.4, 72.06, -3.1, 72.0, -12.0, -8.4, -8.7, -12.0, 0.0, 0.0,2020-01-28 22:00:00, -6999.0,4
None, -7.488, 71.95, -3.1, 72.0, -11.0, -7.5, -8.8, -11.0, 0.0, 0.0,2020-01-28 23:00:00, -6999.0,4
