pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -0.055, 0.4, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 2.1, 0.0, -6999.0,2020-01-23 05:00:00, -6999.0, -6999.0,4
None, -0.064, 0.4, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 1.9, 0.0, -6999.0,2020-01-23 06:00:00, -6999.0, -6999.0,4
None, -0.046, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.9, 0.0, -6999.0,2020-01-23 07:00:00, -6999.0, -6999.0,4
None, -0.064, 0.0, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.8, 0.0, -6999.0,2020-01-23 08:00:00, -6999.0, -6999.0,4
None, 0.096, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.3, 0.0, -6999.0,2020-01-23 09:00:00, -6999.0, -6999.0,4
None, 0.01, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.9, 0.0, -6999.0,2020-01-23 10:00:00, -6999.0, -6999.0,4
None, 0.321, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.3, -0.1, 1.6, 0.0, -6999.0,2020-01-23 11:00:00, -6999.0, -6999.0,4
None, 0.33, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.3, -0.1, 1.1, 0.0, -6999.0,2020-01-23 12:00:00, -6999.0, -6999.0,4
None, 0.236, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.2, -0.1, 0.6, 0.0, -6999.0,2020-01-23 13:00:00, -6999.0, -6999.0,4
None, 0.264, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.3, -0.1, 0.0, 0.0, -6999.0,2020-01-23 14:00:00, -6999.0, -6999.0,4
None, 0.104, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.3, 0.0, -6999.0,2020-01-23 15:00:00, -6999.0, -6999.0,4
None, 0.038, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.7, 0.0, -6999.0,2020-01-23 16:00:00, -6999.0, -6999.0,4
None, 0.114, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.5, 0.0, -6999.0,2020-01-23 17:00:00, -6999.0, -6999.0,4
None, -0.037, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.4, 0.0, -6999.0,2020-01-23 18:00:00, -6999.0, -6999.0,4
None, -0.046, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.1, 0.0, -6999.0,2020-01-23 19:00:00, -6999.0, -6999.0,4
15.2, -0.037, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.2, 0.0, -6999.0,2020-01-23 20:00:00, -6999.0, -6999.0,4
14.8, -0.046, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.3, 0.0, -6999.0,2020-01-23 21:00:00, -6999.0, -6999.0,4
14.5, -0.046, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.2, 0.0, -6999.0,2020-01-23 22:00:00, -6999.0, -6999.0,4
14.8, 0.038, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.3, 0.0, -6999.0,2020-01-23 23:00:00, -6999.0, -6999.0,4
15.1, -0.055, 0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.3, 0.0, -6999.0,2020-01-24 00:00:00, -6999.0, -6999.0,4
16.3, -0.027, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.2, 0.0, -6999.0,2020-01-24 01:00:00, -6999.0, -6999.0,4
17.6, -0.027, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.3, 0.0, -6999.0,2020-01-24 02:00:00, -6999.0, -6999.0,4
18.5, -0.055, 0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.9, 0.0, -6999.0,2020-01-24 03:00:00, -6999.0, -6999.0,4
19.0, 0.011, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.2, 0.0, -6999.0,2020-01-24 04:00:00, -6999.0, -6999.0,4
18.9, 0.03, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 2.0, 0.0, -6999.0,2020-01-24 05:00:00, -6999.0, -6999.0,4
18.4, -0.046, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.4, 0.0, -6999.0,2020-01-24 06:00:00, -6999.0, -6999.0,4
16.8, -0.065, 0.0, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.3, 0.0, -6999.0,2020-01-24 07:00:00, -6999.0, -6999.0,4
16.2, -0.018, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.2, 0.0, -6999.0,2020-01-24 08:00:00, -6999.0, -6999.0,4
16.8, 0.048, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.9, 0.0, -6999.0,2020-01-24 09:00:00, -6999.0, -6999.0,4
16.6, 0.086, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.7, 0.0, -6999.0,2020-01-24 10:00:00, -6999.0, -6999.0,4
15.9, 0.161, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, -0.1, 0.9, 0.0, -6999.0,2020-01-24 11:00:00, -6999.0, -6999.0,4
15.7, 0.198, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, -0.1, 0.9, 0.0, -6999.0,2020-01-24 12:00:00, -6999.0, -6999.0,4
15.6, 0.198, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, -0.1, 0.5, 0.0, -6999.0,2020-01-24 13:00:00, -6999.0, -6999.0,4
17.2, 0.075, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 1.6, 0.0, -6999.0,2020-01-24 14:00:00, -6999.0, -6999.0,4
18.2, 0.029, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.3, 0.0, -6999.0,2020-01-24 15:00:00, -6999.0, -6999.0,4
18.0, 0.038, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.5, 0.0, -6999.0,2020-01-24 16:00:00, -6999.0, -6999.0,4
17.7, 0.02, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.2, 0.0, -6999.0,2020-01-24 17:00:00, -6999.0, -6999.0,4
17.3, 0.001, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.1, 0.0, -6999.0,2020-01-24 18:00:00, -6999.0, -6999.0,4
17.3, 0.01, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0,2020-01-24 19:00:00, -6999.0, -6999.0,4
17.1, 0.029, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0,2020-01-24 20:00:00, -6999.0, -6999.0,4
17.0, 0.019, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.2, 0.0, -6999.0,2020-01-24 21:00:00, -6999.0, -6999.0,4
17.0, 0.067, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.2, 0.0, -6999.0,2020-01-24 22:00:00, -6999.0, -6999.0,4
17.0, 0.047, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.3, 0.0, -6999.0,2020-01-24 23:00:00, -6999.0, -6999.0,4
17.3, 0.001, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.6, 0.0, -6999.0,2020-01-25 00:00:00, -6999.0, -6999.0,4
16.3, -0.009, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.2, 0.0, -6999.0,2020-01-25 01:00:00, -6999.0, -6999.0,4
15.0, 0.095, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-25 02:00:00, -6999.0, -6999.0,4
14.1, 0.086, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.1, 0.0, -6999.0,2020-01-25 03:00:00, -6999.0, -6999.0,4
12.9, 0.095, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-25 04:00:00, -6999.0, -6999.0,4
10.9, 0.114, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-25 05:00:00, -6999.0, -6999.0,4
9.5, 0.029, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0,2020-01-25 06:00:00, -6999.0, -6999.0,4
9.2, 0.019, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0,2020-01-25 07:00:00, -6999.0, -6999.0,4
9.0, 0.066, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-25 08:00:00, -6999.0, -6999.0,4
8.1, 0.311, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.0, 0.0, 0.0, -6999.0,2020-01-25 09:00:00, -6999.0, -6999.0,4
7.4, 0.583, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.0, 0.0, 0.0, -6999.0,2020-01-25 10:00:00, -6999.0, -6999.0,4
6.5, 0.536, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.0, 0.0, 0.0, -6999.0,2020-01-25 11:00:00, -6999.0, -6999.0,4
None, 0.912, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.0, -0.1, 0.0, -6999.0,2020-01-25 12:00:00, -6999.0, -6999.0,4
None, 1.024, 1.1, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.0, 0.0, 0.0, -6999.0,2020-01-25 13:00:00, -6999.0, -6999.0,4
None, 0.723, None, None, None, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, None,4
None, 1.099, None, None, None, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, None,4
None, 0.497, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.0, 0.0, 0.0, -6999.0,2020-01-25 16:00:00, -6999.0, -6999.0,4
None, 0.235, None, None, None, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, None,4
None, 0.085, None, None, None, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, None,4
None, 0.217, None, None, None, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, None,4
None, 0.189, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2020-01-25 20:00:00, -6999.0, -6999.0,4
None, 0.094, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.1, 0.0, -6999.0,2020-01-25 21:00:00, -6999.0, -6999.0,4
None, 0.188, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2020-01-25 22:00:00, -6999.0, -6999.0,4
None, 0.245, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2020-01-25 23:00:00, -6999.0, -6999.0,4
None, 0.076, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-26 00:00:00, -6999.0, -6999.0,4
None, 0.057, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-26 01:00:00, -6999.0, -6999.0,4
None, 0.066, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-26 02:00:00, -6999.0, -6999.0,4
None, 0.151, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.1, 0.0, -6999.0,2020-01-26 03:00:00, -6999.0, -6999.0,4
None, 0.094, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-26 04:00:00, -6999.0, -6999.0,4
None, 0.057, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-26 05:00:00, -6999.0, -6999.0,4
None, 0.095, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-26 06:00:00, -6999.0, -6999.0,4
None, 0.01, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0,2020-01-26 07:00:00, -6999.0, -6999.0,4
None, 0.16, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2020-01-26 08:00:00, -6999.0, -6999.0,4
None, 0.33, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.0, 0.0, 0.0, -6999.0,2020-01-26 09:00:00, -6999.0, -6999.0,4
None, 0.668, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.0, 0.0, 0.0, -6999.0,2020-01-26 10:00:00, -6999.0, -6999.0,4
None, 0.573, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.0, 0.0, 0.0, -6999.0,2020-01-26 11:00:00, -6999.0, -6999.0,4
None, 0.743, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.0, 0.4, 0.0, -6999.0,2020-01-26 12:00:00, -6999.0, -6999.0,4
None, 0.78, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.0, 0.2, 0.0, -6999.0,2020-01-26 13:00:00, -6999.0, -6999.0,4
None, 0.667, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.0, 0.2, 0.0, -6999.0,2020-01-26 14:00:00, -6999.0, -6999.0,4
None, 0.535, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.0, 0.0, 0.0, -6999.0,2020-01-26 15:00:00, -6999.0, -6999.0,4
None, 0.273, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.0, 0.1, 0.0, -6999.0,2020-01-26 16:00:00, -6999.0, -6999.0,4
None, 0.339, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.0, 0.0, 0.0, -6999.0,2020-01-26 17:00:00, -6999.0, -6999.0,4
0.8, 0.302, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.0, 0.1, 0.0, -6999.0,2020-01-26 18:00:00, -6999.0, -6999.0,4
0.8, 0.217, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 0.0, 0.0, -6999.0,2020-01-26 19:00:00, -6999.0, -6999.0,4
0.8, 0.292, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.1, 0.1, 0.0, -6999.0,2020-01-26 20:00:00, -6999.0, -6999.0,4
0.8, 0.283, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.1, 0.0, 0.0, -6999.0,2020-01-26 21:00:00, -6999.0, -6999.0,4
1.0, 0.198, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 0.2, 0.0, -6999.0,2020-01-26 22:00:00, -6999.0, -6999.0,4
1.2, 0.179, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 0.2, 0.0, -6999.0,2020-01-26 23:00:00, -6999.0, -6999.0,4
1.2, 0.207, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 0.1, 0.0, -6999.0,2020-01-27 00:00:00, -6999.0, -6999.0,4
1.2, 0.179, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 0.1, 0.0, -6999.0,2020-01-27 01:00:00, -6999.0, -6999.0,4
1.4, 0.085, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 0.2, 0.0, -6999.0,2020-01-27 02:00:00, -6999.0, -6999.0,4
None, 0.085, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, None, 0.0, -6999.0,2020-01-27 04:00:00, -6999.0, -6999.0,4
None, 0.019, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.2, 0.0, -6999.0,2020-01-27 05:00:00, -6999.0, -6999.0,4
None, -0.046, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.4, 0.0, -6999.0,2020-01-27 06:00:00, -6999.0, -6999.0,4
None, -0.046, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.3, 0.0, -6999.0,2020-01-27 07:00:00, -6999.0, -6999.0,4
None, -0.037, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.5, 0.0, -6999.0,2020-01-27 08:00:00, -6999.0, -6999.0,4
None, 0.141, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.4, 0.0, -6999.0,2020-01-27 09:00:00, -6999.0, -6999.0,4
None, 0.48, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, -0.1, 0.2, 0.0, -6999.0,2020-01-27 10:00:00, -6999.0, -6999.0,4
None, 0.978, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.0, -0.1, 0.0, 0.0, -6999.0,2020-01-27 11:00:00, -6999.0, -6999.0,4
None, 1.373, 1.5, -6999.0, 0.0, 0.0, -6999.0, 1.4, -0.1, 0.0, 0.0, -6999.0,2020-01-27 12:00:00, -6999.0, -6999.0,4
None, 1.307, 1.5, -6999.0, 0.0, 0.0, -6999.0, 1.3, -0.1, 0.2, 0.0, -6999.0,2020-01-27 13:00:00, -6999.0, -6999.0,4
None, 1.627, 1.6, -6999.0, 0.0, 0.0, -6999.0, 1.6, -0.1, 0.0, 0.0, -6999.0,2020-01-27 14:00:00, -6999.0, -6999.0,4
None, 1.128, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.1, -0.1, 0.0, 0.0, -6999.0,2020-01-27 15:00:00, -6999.0, -6999.0,4
None, 1.062, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.1, -0.1, 0.0, 0.0, -6999.0,2020-01-27 16:00:00, -6999.0, -6999.0,4
None, 0.771, 1.8, -6999.0, 0.0, 0.0, -6999.0, 0.8, -0.1, 0.0, 0.0, -6999.0,2020-01-27 17:00:00, -6999.0, -6999.0,4
None, 0.64, 1.8, -6999.0, 0.0, 0.0, -6999.0, 0.6, -0.1, 0.2, 0.0, -6999.0,2020-01-27 18:00:00, -6999.0, -6999.0,4
None, 0.735, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.6, 0.0, 0.0, -6999.0,2020-01-27 19:00:00, -6999.0, -6999.0,4
None, 0.612, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.5, 0.1, 0.0, -6999.0,2020-01-27 20:00:00, -6999.0, -6999.0,4
None, 0.622, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.5, 0.0, 0.0, -6999.0,2020-01-27 21:00:00, -6999.0, -6999.0,4
None, 0.631, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.5, 0.1, 0.0, -6999.0,2020-01-27 22:00:00, -6999.0, -6999.0,4
None, 0.443, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.4, 0.0, 0.0, -6999.0,2020-01-27 23:00:00, -6999.0, -6999.0,4
None, 0.386, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0,2020-01-28 00:00:00, -6999.0, -6999.0,4
None, 0.226, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0,2020-01-28 01:00:00, -6999.0, -6999.0,4
None, 0.066, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-01-28 02:00:00, -6999.0, -6999.0,4
None, -0.018, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0,2020-01-28 03:00:00, -6999.0, -6999.0,4
2.4, -0.046, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.1, 0.0, -6999.0,2020-01-28 04:00:00, -6999.0, -6999.0,4
2.5, -0.056, 1.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.3, 0.0, -6999.0,2020-01-28 05:00:00, -6999.0, -6999.0,4
2.6, -0.046, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.5, 0.0, -6999.0,2020-01-28 06:00:00, -6999.0, -6999.0,4
3.1, -0.046, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.8, 0.0, -6999.0,2020-01-28 07:00:00, -6999.0, -6999.0,4
3.4, -0.075, 0.0, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.8, 0.0, -6999.0,2020-01-28 08:00:00, -6999.0, -6999.0,4
3.7, 0.179, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, -0.1, 0.7, 0.0, -6999.0,2020-01-28 09:00:00, -6999.0, -6999.0,4
3.9, 0.508, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, -0.1, 0.4, 0.0, -6999.0,2020-01-28 10:00:00, -6999.0, -6999.0,4
3.9, 0.441, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.1, 0.0, 0.0, -6999.0,2020-01-28 11:00:00, -6999.0, -6999.0,4
3.9, 0.611, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.6, -0.1, 0.0, 0.0, -6999.0,2020-01-28 12:00:00, -6999.0, -6999.0,4
3.7, 0.77, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.8, -0.1, 0.0, 0.0, -6999.0,2020-01-28 13:00:00, -6999.0, -6999.0,4
3.7, 0.902, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.9, -0.1, 0.0, 0.0, -6999.0,2020-01-28 14:00:00, -6999.0, -6999.0,4
3.7, 0.808, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.8, -0.1, 0.0, 0.0, -6999.0,2020-01-28 15:00:00, -6999.0, -6999.0,4
3.7, 0.554, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.6, -0.1, 0.0, 0.0, -6999.0,2020-01-28 16:00:00, -6999.0, -6999.0,4
3.7, 0.366, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.1, 0.0, 0.0, -6999.0,2020-01-28 17:00:00, -6999.0, -6999.0,4
3.7, 0.132, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.2, 0.0, -6999.0,2020-01-28 18:00:00, -6999.0, -6999.0,4
3.7, 0.132, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 0.0, 0.0, -6999.0,2020-01-28 19:00:00, -6999.0, -6999.0,4
3.7, 0.292, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.1, 0.1, 0.0, -6999.0,2020-01-28 20:00:00, -6999.0, -6999.0,4
3.7, 0.273, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.1, 0.0, 0.0, -6999.0,2020-01-28 21:00:00, -6999.0, -6999.0,4
3.7, 0.292, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.1, 0.0, 0.0, -6999.0,2020-01-28 22:00:00, -6999.0, -6999.0,4
3.7, 0.282, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.1, 0.0, 0.0, -6999.0,2020-01-28 23:00:00, -6999.0, -6999.0,4
