CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.071, 99.2, None, None, 73.8, 15.34, 42.77, None, 185.4, -5.0, 42.8, -5.1, -6.3, 0.0, -5.0, None, 185.0, -5.0, None, None, 99.0, None,2020-01-26 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.64, 98.0, None, None, 71.5, 15.77, 40.59, None, 207.8, -5.0, 40.6, -4.6, -6.3, 0.0, -5.0, None, 208.0, -4.6, None, None, 98.0, None,2020-01-26 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.167, 95.0, None, None, 66.9, 14.65, 41.05, None, 209.1, -6.0, 41.1, -5.2, -6.3, 0.0, -6.0, None, 209.0, -4.6, None, None, 95.0, None,2020-01-26 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.79, 94.1, None, None, 63.5, 16.9, 36.16, None, 211.7, -6.0, 36.2, -5.8, -6.3, 0.0, -6.0, None, 212.0, -4.6, None, None, 94.0, None,2020-01-26 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.221, 95.4, None, None, 61.3, 11.74, 41.85, None, 205.9, -7.0, 41.9, -6.2, -6.3, 0.0, -7.0, None, 206.0, -4.6, None, None, 95.0, None,2020-01-26 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.454, 91.2, None, None, 62.8, 9.57, 41.32, None, 202.4, -7.0, 41.3, -5.5, -6.3, 0.0, -7.0, None, 202.0, -4.6, None, None, 91.0, None,2020-01-26 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.605, 91.8, None, None, 55.5, 13.16, 33.42, None, 207.8, -8.0, 33.4, -6.6, -6.6, 0.0, -8.0, None, 208.0, -4.6, None, None, 92.0, None,2020-01-26 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.08, 96.0, None, None, 54.4, 12.31, 32.28, None, 227.9, -8.0, 32.3, -7.1, -7.1, 0.0, -8.0, None, 228.0, -4.6, None, None, 96.0, None,2020-01-26 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.796, 98.0, None, None, 57.1, 13.8, 27.1, None, 227.5, -7.0, 27.1, -6.8, -7.1, 0.0, -7.0, None, 228.0, -4.6, None, None, 98.0, None,2020-01-26 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.08, 96.7, None, None, 54.1, 15.67, 31.23, None, 211.3, -7.0, 31.2, -7.1, -7.1, 0.0, -7.0, None, 211.0, -6.7, None, None, 97.0, None,2020-01-26 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.892, 97.7, None, None, 61.7, 13.99, 34.16, None, 202.6, -7.0, 34.2, -6.9, -7.1, 0.0, -7.0, None, 203.0, -6.7, None, None, 98.0, None,2020-01-26 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.7, 97.8, None, None, 51.5, 10.6, 30.24, None, 188.0, -7.0, 30.2, -6.7, -7.1, 0.0, -7.0, None, 188.0, -6.7, None, None, 98.0, None,2020-01-26 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.605, 97.6, None, None, 56.9, 15.81, 25.89, None, 183.5, -7.0, 25.9, -6.6, -7.1, 0.0, -7.0, None, 184.0, -6.6, None, None, 98.0, None,2020-01-26 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.605, 98.1, None, None, 62.9, 12.66, 34.87, None, 188.6, -7.0, 34.9, -6.6, -7.1, 0.0, -7.0, None, 189.0, -6.5, None, None, 98.0, None,2020-01-26 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.605, 98.5, None, None, 53.3, 14.29, 33.45, None, 195.9, -7.0, 33.5, -6.6, -7.1, 0.0, -7.0, None, 196.0, -6.5, None, None, 99.0, None,2020-01-27 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.892, 96.6, None, None, 66.3, 12.2, 39.01, None, 201.1, -7.0, 39.0, -6.9, -7.1, 0.0, -7.0, None, 201.0, -6.5, None, None, 97.0, None,2020-01-27 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.37, 96.1, None, None, 63.9, 12.63, 40.26, None, 217.0, -8.0, 40.3, -7.4, -7.4, 0.0, -8.0, None, 217.0, -6.5, None, None, 96.0, None,2020-01-27 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.8, 94.3, None, None, 57.2, 15.02, 32.82, None, 222.9, -8.0, 32.8, -7.8, -7.8, 0.0, -8.0, None, 223.0, -6.5, None, None, 94.0, None,2020-01-27 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.99, 95.5, None, None, 63.1, 12.93, 38.06, None, 217.8, -9.0, 38.1, -8.0, -8.0, 0.0, -9.0, None, 218.0, -6.5, None, None, 96.0, None,2020-01-27 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.79, 98.0, None, None, 58.4, 10.64, 38.89, None, 219.7, -8.0, 38.9, -7.8, -8.0, 0.0, -8.0, None, 220.0, -6.5, None, None, 98.0, None,2020-01-27 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.98, 96.6, None, None, 58.2, 14.16, 37.13, None, 203.2, -8.0, 37.1, -8.0, -8.0, 0.0, -8.0, None, 203.0, -6.5, None, None, 97.0, None,2020-01-27 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -8.03, 97.7, None, None, 54.7, 13.06, 34.85, None, 200.1, -8.0, 34.9, -8.0, -8.2, 0.0, -8.0, None, 200.0, -8.0, None, None, 98.0, None,2020-01-27 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.41, 96.7, None, None, 52.6, 24.91, 29.08, None, 231.1, -10.0, 29.1, -9.4, -9.4, 0.0, -10.0, None, 231.0, -8.0, None, None, 97.0, None,2020-01-27 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.66, 96.3, None, None, 47.7, 12.03, 28.61, None, 253.9, -10.0, 28.6, -9.7, -9.7, 0.0, -10.0, None, 254.0, -8.0, None, None, 96.0, None,2020-01-27 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.7, 96.4, None, None, 32.6, 9.7, 22.43, None, 264.5, -10.0, 22.4, -9.7, -9.8, 0.0, -10.0, None, 265.0, -8.0, None, None, 96.0, None,2020-01-27 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -8.8, 97.6, None, None, 25.3, 22.31, 12.99, None, 240.2, -9.0, 13.0, -8.8, -9.8, 0.0, -9.0, None, 240.0, -8.0, None, None, 98.0, None,2020-01-27 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -8.14, 98.0, None, None, 29.0, 8.42, 19.37, None, 228.7, -8.0, 19.4, -8.1, -9.8, 0.0, -8.0, None, 229.0, -8.0, None, None, 98.0, None,2020-01-27 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.75, 97.5, None, None, 30.3, 12.13, 17.01, None, 218.2, -8.0, 17.0, -7.8, -9.8, 0.0, -8.0, None, 218.0, -7.1, None, None, 98.0, None,2020-01-27 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -8.69, 96.0, None, None, 33.9, 12.41, 19.79, None, 214.8, -9.0, 19.8, -8.7, -9.8, 0.0, -9.0, None, 215.0, -7.1, None, None, 96.0, None,2020-01-27 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -8.4, 95.3, None, None, 31.3, 19.93, 16.72, None, 199.3, -9.0, 16.7, -8.4, -9.8, 0.0, -9.0, None, 199.0, -7.1, None, None, 95.0, None,2020-01-27 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.45, 94.9, None, None, 28.2, 14.29, 17.15, None, 158.9, -10.0, 17.2, -9.5, -9.8, 0.0, -10.0, None, 159.0, -7.1, None, None, 95.0, None,2020-01-27 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.6, 93.1, None, None, 31.1, 9.68, 22.74, None, 142.7, -10.0, 22.7, -9.6, -9.8, 0.0, -10.0, None, 143.0, -7.1, None, None, 93.0, None,2020-01-27 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.48, 91.1, None, None, 33.7, 7.7, 23.02, None, 134.5, -11.0, 23.0, -9.5, -9.8, 0.0, -11.0, None, 135.0, -7.1, None, None, 91.0, None,2020-01-27 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.29, 88.3, None, None, 34.6, 6.681, 27.74, None, 140.3, -11.0, 27.7, -9.3, -9.5, 0.0, -11.0, None, 140.0, -9.3, None, None, 88.0, None,2020-01-27 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.43, 94.5, None, None, 41.4, 15.42, 23.14, None, 146.1, -10.0, 23.1, -9.4, -9.5, 0.0, -10.0, None, 146.0, -9.1, None, None, 95.0, None,2020-01-27 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -9.61, 96.4, None, None, 40.4, 11.41, 26.93, None, 139.5, -10.0, 26.9, -9.6, -9.8, 0.0, -10.0, None, 140.0, -9.1, None, None, 96.0, None,2020-01-27 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -8.84, 97.2, None, None, 48.2, 8.07, 34.29, None, 139.1, -9.0, 34.3, -8.8, -9.8, 0.0, -9.0, None, 139.0, -8.6, None, None, 97.0, None,2020-01-27 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.78, 98.2, None, None, 54.3, 11.67, 35.47, None, 143.5, -8.0, 35.5, -7.8, -9.8, 0.0, -8.0, None, 144.0, -7.8, None, None, 98.0, None,2020-01-27 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.45, 98.6, None, None, 49.4, 14.04, 28.41, None, 149.6, -8.0, 28.4, -7.5, -9.8, 0.0, -8.0, None, 150.0, -7.1, None, None, 99.0, None,2020-01-28 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.824, 98.7, None, None, 45.7, 11.07, 28.71, None, 169.5, -7.0, 28.7, -6.8, -9.8, 0.0, -7.0, None, 170.0, -6.8, None, None, 99.0, None,2020-01-28 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.492, 99.0, None, None, 52.1, 14.82, 27.11, None, 172.3, -7.0, 27.1, -6.5, -9.8, 0.0, -7.0, None, 172.0, -6.5, None, None, 99.0, None,2020-01-28 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.354, 99.7, None, None, 38.7, 12.83, 20.9, None, 173.1, -6.0, 20.9, -6.4, -9.8, 0.0, -6.0, None, 173.0, -6.2, None, None, 100.0, None,2020-01-28 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.594, 99.0, None, None, 47.6, 14.51, 25.72, None, 200.0, -7.0, 25.7, -6.6, -9.8, 0.0, -7.0, None, 200.0, -6.2, None, None, 99.0, None,2020-01-28 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.838, 98.2, None, None, 40.9, 11.19, 26.58, None, 210.7, -7.0, 26.6, -6.8, -9.8, 0.0, -7.0, None, 211.0, -6.2, None, None, 98.0, None,2020-01-28 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.12, 98.0, None, None, 37.5, 11.68, 20.34, None, 220.0, -7.0, 20.3, -7.1, -9.8, 0.0, -7.0, None, 220.0, -6.2, None, None, 98.0, None,2020-01-28 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.17, 99.3, None, None, 22.4, 8.01, 15.0, None, 246.5, -7.0, 15.0, -7.2, -7.3, 0.0, -7.0, None, 247.0, -7.1, None, None, 99.0, None,2020-01-28 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.929, 99.4, None, None, 25.8, 12.08, 15.69, None, 223.7, -7.0, 15.7, -6.9, -7.3, 0.0, -7.0, None, 224.0, -6.9, None, None, 99.0, None,2020-01-28 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.737, 99.6, None, None, 20.7, 14.0, 12.65, None, 228.3, -7.0, 12.7, -6.7, -7.3, 0.0, -7.0, None, 228.0, -6.7, None, None, 100.0, None,2020-01-28 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.546, 99.8, None, None, 10.6, 28.32, 5.434, None, 264.6, -7.0, 5.4, -6.5, -7.3, 0.0, -7.0, None, 265.0, -6.5, None, None, 100.0, None,2020-01-28 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.597, 100.2, None, None, 11.9, 28.43, 5.584, None, 328.2, -6.0, 5.6, -5.6, -7.3, 0.0, -6.0, None, 328.0, -5.6, None, None, 100.0, None,2020-01-28 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.298, 95.7, None, None, 11.2, 35.59, 2.943, None, 161.0, -4.0, 2.9, -3.3, -7.3, 0.0, -4.0, None, 161.0, -3.1, None, None, 96.0, None,2020-01-28 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.983, 93.8, None, None, 15.5, 36.31, 5.346, None, 223.1, -6.0, 5.3, -5.0, -7.3, 0.0, -6.0, None, 223.0, -3.1, None, None, 94.0, None,2020-01-28 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.087, 96.0, None, None, 16.5, 14.22, 10.42, None, 246.9, -5.0, 10.4, -4.1, -7.3, 0.0, -5.0, None, 247.0, -3.1, None, None, 96.0, None,2020-01-28 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.067, 93.0, None, None, 18.8, 8.6, 12.3, None, 244.7, -6.0, 12.3, -5.1, -7.3, 0.0, -6.0, None, 245.0, -3.1, None, None, 93.0, None,2020-01-28 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.015, 93.7, None, None, 13.6, 23.47, 6.344, None, 242.5, -5.0, 6.3, -4.0, -7.3, 0.0, -5.0, None, 243.0, -3.1, None, None, 94.0, None,2020-01-28 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -6.697, 92.9, None, None, 8.9, 15.01, 5.266, None, 174.8, -8.0, 5.3, -6.7, -7.3, 0.0, -8.0, None, 175.0, -3.1, None, None, 93.0, None,2020-01-28 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.22, 95.4, None, None, 17.0, 13.34, 9.83, None, 222.1, -8.0, 9.8, -7.2, -7.4, 0.0, -8.0, None, 222.0, -3.1, None, None, 95.0, None,2020-01-28 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.11, 90.1, None, None, 20.0, 9.03, 15.41, None, 217.5, -8.0, 15.4, -7.1, -7.2, 0.0, -8.0, None, 218.0, -7.0, None, None, 90.0, None,2020-01-28 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.1, 91.5, None, None, 38.1, 10.29, 25.1, None, 213.1, -8.0, 25.1, -7.1, -7.2, 0.0, -8.0, None, 213.0, -7.0, None, None, 92.0, None,2020-01-28 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.23, 92.8, None, None, 41.4, 7.79, 31.28, None, 198.8, -8.0, 31.3, -7.2, -7.2, 0.0, -8.0, None, 199.0, -7.0, None, None, 93.0, None,2020-01-28 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.28, 92.0, None, None, 46.3, 8.73, 33.58, None, 180.4, -8.0, 33.6, -7.3, -7.3, 0.0, -8.0, None, 180.0, -7.0, None, None, 92.0, None,2020-01-28 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -7.37, 95.2, None, None, 51.7, 11.71, 31.87, None, 198.0, -8.0, 31.9, -7.4, -7.4, 0.0, -8.0, None, 198.0, -7.0, None, None, 95.0, None,2020-01-28 23:00:00, -6999.0, None, -6999.0, -6999.0,4
