pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.189,95.2, None, None, None, 24.0, 29.39, 0.0, 12.34, 349.2, -3.0, 12.3, -2.2, -3.2, 0.1, None, 349.0, -0.6, None, None, 95.0, None,2020-01-26 16:00:00, 157.0, None, 156.5,4
None, None, -2.638,96.2, None, None, None, 21.2, 48.45, 0.0, 9.12, 314.2, -3.0, 9.1, -2.6, -3.2, 0.0, None, 314.0, -0.6, None, None, 96.0, None,2020-01-26 17:00:00, 156.0, None, 156.4,4
None, None, -3.051,96.1, None, None, None, 37.0, 22.34, 0.0, 16.24, 13.13, -4.0, 16.2, -3.1, -3.4, -0.1, None, 13.0, -2.6, None, None, 96.0, None,2020-01-26 18:00:00, 156.0, None, 156.1,4
None, None, -3.655,96.1, None, None, None, 24.1, 13.07, 0.0, 12.68, 30.04, -4.0, 12.7, -3.7, -4.0, -0.1, None, 30.0, -2.6, None, None, 96.0, None,2020-01-26 19:00:00, 156.0, None, 155.9,4
None, None, -4.062,96.0, None, None, None, 16.4, 18.62, 0.0, 9.91, 18.75, -4.0, 9.9, -4.1, -4.2, -0.1, None, 19.0, -2.6, None, None, 96.0, None,2020-01-26 20:00:00, 156.0, None, 155.8,4
None, None, -4.131,95.7, None, None, None, 19.4, 25.4, 0.0, 10.89, 30.68, -5.0, 10.9, -4.1, -4.2, 0.0, None, 31.0, -2.6, None, None, 96.0, None,2020-01-26 21:00:00, 155.0, None, 155.2,4
None, None, -4.143,96.2, None, None, None, 19.1, 23.38, 0.0, 10.54, 36.02, -5.0, 10.5, -4.1, -4.3, 0.0, None, 36.0, -2.6, None, None, 96.0, None,2020-01-26 22:00:00, 155.0, None, 155.2,4
None, None, -3.814,97.3, None, None, None, 12.0, 16.44, 0.0, 7.572, 317.6, -4.0, 7.6, -3.8, -4.3, 0.0, None, 318.0, -2.6, None, None, 97.0, None,2020-01-26 23:00:00, 155.0, None, 155.3,4
None, None, -3.443,97.7, None, None, None, 13.3, 26.92, 0.0, 8.51, 303.7, -4.0, 8.5, -3.4, -4.3, 0.3, None, 304.0, -2.6, None, None, 98.0, None,2020-01-27 00:00:00, 155.0, None, 154.9,4
None, None, -3.299,98.1, None, None, None, 16.7, 11.57, 0.0, 10.5, 8.67, -3.0, 10.5, -3.3, -4.3, 0.1, None, 9.0, -2.6, None, None, 98.0, None,2020-01-27 01:00:00, 155.0, None, 155.3,4
None, None, -3.191,98.1, None, None, None, 23.1, 47.08, 0.0, 11.02, 44.16, -3.0, 11.0, -3.2, -4.3, 1.0, None, 44.0, -2.6, None, None, 98.0, None,2020-01-27 02:00:00, 156.0, None, 155.6,4
None, None, -3.164,97.8, None, None, None, 14.8, 45.31, 0.0, 4.988, 34.17, -3.0, 5.0, -3.2, -4.3, 0.4, None, 34.0, -2.6, None, None, 98.0, None,2020-01-27 03:00:00, 156.0, None, 156.0,4
None, None, -3.277,97.5, None, None, None, 15.7, 23.2, 0.0, 7.212, 124.1, -4.0, 7.2, -3.3, -4.3, 1.2, None, 124.0, -2.6, None, None, 98.0, None,2020-01-27 04:00:00, 160.0, None, 159.7,4
None, None, -3.399,97.2, None, None, None, 14.8, 45.26, 0.0, 5.598, 145.3, -4.0, 5.6, -3.4, -4.3, 0.8, None, 145.0, -2.6, None, None, 97.0, None,2020-01-27 05:00:00, 160.0, None, 160.1,4
None, None, -3.735,96.7, None, None, None, 19.8, 32.43, 0.0, 9.38, 60.56, -4.0, 9.4, -3.7, -3.9, 1.2, None, 61.0, -3.5, None, None, 97.0, None,2020-01-27 06:00:00, 163.0, None, 162.5,4
None, None, -3.811,96.9, None, None, None, 19.0, 50.38, 0.0, 10.94, 58.73, -4.0, 10.9, -3.8, -4.0, 1.1, None, 59.0, -3.5, None, None, 97.0, None,2020-01-27 07:00:00, 162.0, None, 162.4,4
None, None, -4.016,97.2, None, None, None, 21.7, 72.03, 0.0, 7.412, 207.1, -5.0, 7.4, -4.0, -4.2, 1.2, None, 207.0, -3.5, None, None, 97.0, None,2020-01-27 08:00:00, 165.0, None, 165.3,4
None, None, -4.123,96.8, None, None, None, 12.1, 52.4, 0.0, 4.763, 279.1, -4.0, 4.8, -4.1, -4.3, 0.0, None, 279.0, -3.5, None, None, 97.0, None,2020-01-27 09:00:00, 165.0, None, 165.1,4
None, None, -3.798,95.8, None, None, None, 13.4, 36.03, 0.0, 7.397, 313.2, -4.0, 7.4, -3.8, -4.3, 0.0, None, 313.0, -2.8, None, None, 96.0, None,2020-01-27 10:00:00, 165.0, None, 164.7,4
None, None, -3.59,93.8, None, None, None, 16.6, 31.22, 0.0, 7.27, 1.494, -4.0, 7.3, -3.6, -4.3, 0.2, None, 1.0, -2.8, None, None, 94.0, None,2020-01-27 11:00:00, 164.0, None, 164.1,4
None, None, -3.676,91.0, None, None, None, 17.3, 19.94, 0.0, 7.997, 12.59, -5.0, 8.0, -3.7, -4.3, 0.0, None, 13.0, -2.5, None, None, 91.0, None,2020-01-27 12:00:00, 164.0, None, 163.7,4
None, None, -2.526,86.1, None, None, None, None, 16.13, None, 8.82, 21.62, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-27 13:00:00, None, None, 163.0,4
None, None, -1.833,84.4, None, None, None, 12.3, 17.64, 0.0, 7.082, 11.47, -3.0, 7.1, -1.8, -4.3, 0.0, None, 11.0, -0.4, None, None, 84.0, None,2020-01-27 14:00:00, 163.0, None, 162.8,4
None, None, -2.894,89.9, None, None, None, 13.3, 17.07, 0.0, 7.964, 332.6, -5.0, 8.0, -2.9, -4.3, 0.3, None, 333.0, -0.4, None, None, 90.0, None,2020-01-27 15:00:00, 163.0, None, 162.9,4
None, None, -4.154,92.2, None, None, None, 19.7, 12.46, 0.0, 12.8, 301.9, -5.0, 12.8, -4.2, -4.5, 0.1, None, 302.0, -0.4, None, None, 92.0, None,2020-01-27 16:00:00, 163.0, None, 162.9,4
None, None, -4.68,91.7, None, None, None, 24.1, 7.732, 0.0, 18.64, 298.5, -6.0, 18.6, -4.7, -5.0, -0.1, None, 299.0, -0.4, None, None, 92.0, None,2020-01-27 17:00:00, 163.0, None, 162.7,4
None, None, -4.851,91.5, None, None, None, 37.2, 4.797, 0.0, 25.16, 290.8, -6.0, 25.2, -4.9, -5.0, -0.3, None, 291.0, -4.7, None, None, 92.0, None,2020-01-27 18:00:00, 162.0, None, 162.3,4
None, None, -5.081,92.8, None, None, None, 42.4, 10.64, 0.0, 29.71, 283.7, -6.0, 29.7, -5.1, -5.2, 0.0, None, 284.0, -4.7, None, None, 93.0, None,2020-01-27 19:00:00, 161.0, None, 161.3,4
None, None, -5.267,95.3, None, None, None, 44.9, 27.52, 0.0, 28.12, 218.1, -6.0, 28.1, -5.3, -5.4, 0.9, None, 218.0, -4.7, None, None, 95.0, None,2020-01-27 20:00:00, 164.0, None, 164.1,4
None, None, -5.145,96.0, None, None, None, 44.4, 20.56, 0.0, 36.51, 172.0, -6.0, 36.5, -5.1, -5.4, 0.2, None, 172.0, -4.7, None, None, 96.0, None,2020-01-27 21:00:00, 164.0, None, 164.0,4
None, None, -5.125,95.9, None, None, None, 39.0, 8.57, 0.0, 31.15, 111.4, -6.0, 31.2, -5.1, -5.4, 0.3, None, 111.0, -4.7, None, None, 96.0, None,2020-01-27 22:00:00, 165.0, None, 164.8,4
None, None, -4.966,96.1, None, None, None, 37.5, 7.624, 0.0, 24.73, 102.8, -5.0, 24.7, -5.0, -5.4, 1.2, None, 103.0, -4.7, None, None, 96.0, None,2020-01-27 23:00:00, 164.0, None, 163.6,4
None, None, -4.766,96.2, None, None, None, 21.5, 18.48, 0.0, 14.73, 122.1, -5.0, 14.7, -4.8, -5.4, 1.6, None, 122.0, -4.6, None, None, 96.0, None,2020-01-28 00:00:00, 167.0, None, 167.3,4
None, None, -4.499,96.5, None, None, None, 21.4, 13.0, 0.0, 13.83, 127.2, -5.0, 13.8, -4.5, -5.4, 1.0, None, 127.0, -4.4, None, None, 97.0, None,2020-01-28 01:00:00, 167.0, None, 167.1,4
None, None, -4.41,96.6, None, None, None, 19.1, 17.31, 0.0, 12.88, 122.4, -5.0, 12.9, -4.4, -5.4, 0.1, None, 122.0, -4.2, None, None, 97.0, None,2020-01-28 02:00:00, 167.0, None, 167.1,4
None, None, -4.345,96.5, None, None, None, 17.4, 24.67, 0.0, 10.56, 144.9, -5.0, 10.6, -4.3, -5.4, 0.0, None, 145.0, -4.2, None, None, 97.0, None,2020-01-28 03:00:00, 167.0, None, 166.5,4
None, None, -4.228,96.4, None, None, None, 15.1, 31.9, 0.0, 7.712, 142.1, -4.0, 7.7, -4.2, -5.4, 0.0, None, 142.0, -3.9, None, None, 96.0, None,2020-01-28 04:00:00, 166.0, None, 166.2,4
None, None, -4.111,96.5, None, None, None, 10.2, 33.85, 0.0, 5.731, 154.1, -5.0, 5.7, -4.1, -5.4, 0.0, None, 154.0, -3.9, None, None, 97.0, None,2020-01-28 05:00:00, 166.0, None, 165.8,4
None, None, -3.848,96.9, None, None, None, 9.2, 35.35, 0.0, 4.419, 137.2, -4.0, 4.4, -3.8, -4.1, 0.1, None, 137.0, -3.7, None, None, 97.0, None,2020-01-28 06:00:00, 166.0, None, 165.8,4
None, None, -3.599,97.2, None, None, None, 7.6, 33.7, 0.0, 3.948, 127.5, -4.0, 3.9, -3.6, -4.1, 0.3, None, 128.0, -3.2, None, None, 97.0, None,2020-01-28 07:00:00, 164.0, None, 163.5,4
None, None, -3.135,97.5, None, None, None, 9.9, 12.04, 0.0, 7.243, 195.8, -3.0, 7.2, -3.1, -4.1, 0.2, None, 196.0, -3.0, None, None, 98.0, None,2020-01-28 08:00:00, 165.0, None, 165.2,4
None, None, -3.121,97.4, None, None, None, 10.8, 24.59, 0.0, 6.456, 182.5, -4.0, 6.5, -3.1, -4.1, 0.1, None, 183.0, -2.9, None, None, 97.0, None,2020-01-28 09:00:00, 165.0, None, 164.7,4
None, None, -2.804,97.3, None, None, None, 9.0, 15.69, 0.0, 5.179, 163.6, -3.0, 5.2, -2.8, -4.1, 0.0, None, 164.0, -2.4, None, None, 97.0, None,2020-01-28 10:00:00, 164.0, None, 164.4,4
None, None, -2.238,97.5, None, None, None, 8.8, 22.5, 0.0, 5.915, 121.8, -2.0, 5.9, -2.2, -4.1, -0.1, None, 122.0, -2.0, None, None, 98.0, None,2020-01-28 11:00:00, 165.0, None, 164.6,4
None, None, -1.563,97.2, None, None, None, 7.0, 25.04, 0.0, 4.457, 128.8, -2.0, 4.5, -1.6, -4.1, 0.1, None, 129.0, -1.5, None, None, 97.0, None,2020-01-28 12:00:00, 164.0, None, 164.1,4
None, None, -0.605,95.1, None, None, None, 6.3, 37.34, 0.0, 2.522, 138.2, -1.0, 2.5, -0.6, -4.1, 0.2, None, 138.0, 0.1, None, None, 95.0, None,2020-01-28 13:00:00, 164.0, None, 164.0,4
None, None, -0.056,94.5, None, None, None, 5.9, 43.36, 0.0, 1.257, 204.5, -1.0, 1.3, -0.1, -4.1, 0.3, None, 205.0, 0.1, None, None, 95.0, None,2020-01-28 14:00:00, 163.0, None, 163.3,4
None, None, -0.094,94.2, None, None, None, 7.1, 52.1, 0.0, 2.425, 281.3, -1.0, 2.4, -0.1, -4.1, 0.4, None, 281.0, 0.2, None, None, 94.0, None,2020-01-28 15:00:00, 164.0, None, 164.0,4
None, None, -0.857,94.6, None, None, None, 12.4, 26.89, 0.0, 5.502, 314.2, -2.0, 5.5, -0.9, -4.1, 0.1, None, 314.0, 0.2, None, None, 95.0, None,2020-01-28 16:00:00, 164.0, None, 164.2,4
None, None, -1.966,96.3, None, None, None, 9.6, 74.74, 0.0, 4.716, 129.4, -3.0, 4.7, -2.0, -4.1, 0.0, None, 129.0, 0.2, None, None, 96.0, None,2020-01-28 17:00:00, 164.0, None, 164.2,4
None, None, -2.553,98.2, None, None, None, 15.3, 17.43, 0.0, 10.15, 142.4, -2.0, 10.2, -2.6, -2.8, 0.1, None, 142.0, -2.4, None, None, 98.0, None,2020-01-28 18:00:00, 164.0, None, 164.1,4
None, None, -2.913,98.5, None, None, None, 16.2, 12.35, 0.0, 11.76, 176.8, -3.0, 11.8, -2.9, -3.1, 0.0, None, 177.0, -2.4, None, None, 99.0, None,2020-01-28 19:00:00, 164.0, None, 164.0,4
None, None, -3.089,98.6, None, None, None, 15.4, 18.26, 0.0, 11.14, 174.8, -3.0, 11.1, -3.1, -3.3, -0.1, None, 175.0, -2.4, None, None, 99.0, None,2020-01-28 20:00:00, 164.0, None, 163.7,4
None, None, -2.997,98.9, None, None, None, 14.6, 15.5, 0.0, 10.16, 188.8, -3.0, 10.2, -3.0, -3.3, -0.2, None, 189.0, -2.4, None, None, 99.0, None,2020-01-28 21:00:00, 164.0, None, 163.6,4
None, None, -2.91,98.6, None, None, None, 15.9, 20.09, 0.0, 11.76, 186.2, -3.0, 11.8, -2.9, -3.3, 0.0, None, 186.0, -2.4, None, None, 99.0, None,2020-01-28 22:00:00, 163.0, None, 163.2,4
None, None, -3.099,97.9, None, None, None, 19.3, 18.21, 0.0, 12.51, 166.8, -4.0, 12.5, -3.1, -3.3, 0.0, None, 167.0, -2.4, None, None, 98.0, None,2020-01-28 23:00:00, 163.0, None, 163.1,4
