pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.3, -0.372, 80.0, 3.6, 11.2, 44.3, 4.18, 144.0, -3.0, 4.2, -0.4, -1.9, -3.0, 0.0, 144.0, 0.0, 80.0,2020-01-27 06:00:00, -6999.0,4
0.0, -0.666, 83.6, 0.0, 20.0, 22.83, 6.405, 128.1, -3.0, 6.4, -0.7, -0.9, -3.0, 0.0, 128.0, 0.0, 84.0,2020-01-27 07:00:00, -6999.0,4
0.0, -0.924, 83.2, 0.0, 20.5, 30.11, 6.543, 115.4, -3.0, 6.5, -0.9, -1.1, -3.0, 0.0, 115.0, 0.0, 83.0,2020-01-27 08:00:00, -6999.0,4
0.0, -0.792, 85.6, 0.0, 9.1, 66.44, 2.371, 169.6, -3.0, 2.4, -0.8, -1.9, -3.0, 0.0, 170.0, 0.0, 86.0,2020-01-27 09:00:00, -6999.0,4
0.0, 1.627, 70.52, 1.6, 14.9, 56.99, 3.671, 133.1, -3.0, 3.7, 1.6, -1.9, -3.0, 0.0, 133.0, 0.0, 71.0,2020-01-27 10:00:00, -6999.0,4
0.0, 2.002, 62.45, 2.5, 20.3, 36.98, 8.16, 115.1, -4.0, 8.2, 2.0, -1.9, -4.0, 0.0, 115.0, 0.0, 62.0,2020-01-27 11:00:00, -6999.0,4
0.0, 2.598, 57.6, 2.9, 24.2, 44.4, 8.81, 107.1, -5.0, 8.8, 2.6, -1.9, -5.0, 0.0, 107.0, 0.0, 58.0,2020-01-27 12:00:00, -6999.0,4
0.0, 2.934, 54.48, 3.2, 27.2, 65.68, 6.93, 81.8, -6.0, 6.9, 2.9, -1.9, -6.0, 0.0, 82.0, 0.0, 54.0,2020-01-27 13:00:00, -6999.0,4
0.0, 2.681, 56.81, 3.2, 19.1, 65.71, 5.454, 135.8, -5.0, 5.5, 2.7, -1.9, -5.0, 0.0, 136.0, 0.0, 57.0,2020-01-27 14:00:00, -6999.0,4
0.0, 2.599, 55.17, 3.2, 25.5, 34.16, 8.78, 99.3, -6.0, 8.8, 2.6, -1.9, -6.0, 0.0, 99.0, 0.0, 55.0,2020-01-27 15:00:00, -6999.0,4
0.0, 1.43, 57.15, 3.2, 16.6, 49.85, 4.201, 125.6, -6.0, 4.2, 1.4, -1.9, -6.0, 0.0, 126.0, 0.0, 57.0,2020-01-27 16:00:00, -6999.0,4
0.0, 1.279, 56.53, 3.2, 11.4, 29.9, 3.202, 141.8, -7.0, 3.2, 1.3, -1.9, -7.0, 0.0, 142.0, 0.0, 57.0,2020-01-27 17:00:00, -6999.0,4
0.0, 1.335, 53.15, 3.2, 9.8, 49.36, 3.001, 146.8, -7.0, 3.0, 1.3, -1.9, -7.0, 0.0, 147.0, 0.0, 53.0,2020-01-27 18:00:00, -6999.0,4
0.0, -0.555, 65.71, 1.5, 6.5, 61.31, 1.104, 211.1, -5.0, 1.1, -0.6, -0.8, -5.0, 0.0, 211.0, 0.0, 66.0,2020-01-27 19:00:00, -6999.0,4
0.0, -0.702, 65.78, 1.5, 4.2, 55.3, 1.42, 227.1, -5.0, 1.4, -0.7, -1.3, -5.0, 0.0, 227.0, 0.0, 66.0,2020-01-27 20:00:00, -6999.0,4
0.0, 0.233, 73.73, 1.5, 17.7, 55.05, 3.226, 158.8, -4.0, 3.2, 0.2, -1.3, -4.0, 0.0, 159.0, 0.0, 74.0,2020-01-27 21:00:00, -6999.0,4
0.0, -0.085, 77.65, 1.5, 11.4, 52.68, 2.715, 199.1, -3.0, 2.7, -0.1, -1.3, -3.0, 0.1, 199.0, 0.0, 78.0,2020-01-27 22:00:00, -6999.0,4
0.3, -0.936, 90.0, 1.5, 13.0, 58.01, 2.363, 212.2, -2.0, 2.4, -0.9, -1.3, -2.0, 0.3, 212.0, 0.0, 90.0,2020-01-27 23:00:00, -6999.0,4
0.6, -1.72, 94.5, 1.5, 5.1, 53.58, 1.371, 321.8, -3.0, 1.4, -1.7, -1.8, -3.0, 0.3, 322.0, 0.0, 95.0,2020-01-28 00:00:00, -6999.0,4
0.8, -1.103, 91.2, 1.5, 13.3, 71.34, 2.664, 296.0, -3.0, 2.7, -1.1, -2.0, -3.0, 0.2, 296.0, 0.0, 91.0,2020-01-28 01:00:00, -6999.0,4
0.8, -2.078, 94.4, 1.5, 5.7, 68.24, 1.435, 280.7, -2.0, 1.4, -2.1, -2.1, -2.0, 0.0, 281.0, 0.0, 94.0,2020-01-28 02:00:00, -6999.0,4
0.8, -2.074, 96.0, 1.5, 4.5, 58.84, 0.954, 275.2, -3.0, 1.0, -2.1, -2.3, -3.0, 0.0, 275.0, 0.0, 96.0,2020-01-28 03:00:00, -6999.0,4
0.8, -2.343, 96.3, 1.5, 2.7, 52.56, 0.871, 292.4, -3.0, 0.9, -2.3, -2.5, -3.0, 0.0, 292.0, 0.0, 96.0,2020-01-28 04:00:00, -6999.0,4
0.8, -2.708, 96.9, 1.5, 5.6, 62.09, 1.657, 196.6, -3.0, 1.7, -2.7, -3.2, -3.0, 0.0, 197.0, 0.0, 97.0,2020-01-28 05:00:00, -6999.0,4
0.8, -2.07, 96.4, 1.5, 5.3, 75.82, 1.306, 195.5, -2.0, 1.3, -2.1, -3.2, -2.0, 0.0, 196.0, 0.0, 96.0,2020-01-28 06:00:00, -6999.0,4
0.8, -1.31, 88.3, -1.2, 11.2, 40.92, 3.876, 235.5, -3.0, 3.9, -1.3, -2.3, -3.0, 0.0, 236.0, 0.0, 88.0,2020-01-28 07:00:00, -6999.0,4
0.8, -0.843, 84.9, -0.6, 13.4, 37.03, 5.262, 232.0, -3.0, 5.3, -0.8, -2.3, -3.0, 0.0, 232.0, 0.0, 85.0,2020-01-28 08:00:00, -6999.0,4
0.8, -1.783, 89.6, -0.6, 12.9, 62.71, 2.235, 109.2, -4.0, 2.2, -1.8, -2.3, -4.0, 0.0, 109.0, 0.0, 90.0,2020-01-28 09:00:00, -6999.0,4
0.8, -1.306, 87.9, -0.6, 5.1, 72.51, 1.474, 39.51, -3.0, 1.5, -1.3, -2.3, -3.0, 0.0, 40.0, 0.0, 88.0,2020-01-28 10:00:00, -6999.0,4
0.8, 0.014, 85.4, 0.1, 5.8, 44.6, 1.969, 73.8, -2.0, 2.0, 0.0, -2.3, -2.0, 0.0, 74.0, 0.0, 85.0,2020-01-28 11:00:00, -6999.0,4
0.8, 1.706, 78.4, 1.9, 12.2, 60.49, 2.981, 218.5, -1.0, 3.0, 1.7, -2.3, -1.0, 0.0, 219.0, 0.0, 78.0,2020-01-28 12:00:00, -6999.0,4
0.8, 2.809, 74.42, 3.1, 11.6, 60.47, 3.645, 227.0, -1.0, 3.6, 2.8, -2.3, -1.0, 0.0, 227.0, 0.0, 74.0,2020-01-28 13:00:00, -6999.0,4
0.8, 2.132, 79.13, 3.1, 13.6, 39.25, 5.516, 277.1, 0.0, 5.5, 2.1, -2.3, 0.0, 0.0, 277.0, 0.0, 79.0,2020-01-28 14:00:00, -6999.0,4
0.8, 0.969, 84.1, 3.1, 7.8, 58.01, 2.121, 251.1, -1.0, 2.1, 1.0, -2.3, -1.0, 0.0, 251.0, 0.0, 84.0,2020-01-28 15:00:00, -6999.0,4
0.8, -0.157, 88.6, 3.1, 6.6, 38.55, 1.163, 218.6, -2.0, 1.2, -0.2, -2.3, -2.0, 0.0, 219.0, 0.0, 89.0,2020-01-28 16:00:00, -6999.0,4
0.8, -0.323, 93.1, 3.1, 5.5, 41.86, 1.944, 206.9, -2.0, 1.9, -0.3, -2.3, -2.0, 0.0, 207.0, 0.0, 93.0,2020-01-28 17:00:00, -6999.0,4
0.8, -1.41, 94.6, 3.1, 4.0, 26.88, 1.513, 174.2, -2.0, 1.5, -1.4, -2.3, -2.0, 0.0, 174.0, 0.0, 95.0,2020-01-28 18:00:00, -6999.0,4
0.8, -2.484, 95.0, -1.3, 2.8, 52.28, 0.609, 198.5, -3.0, 0.6, -2.5, -2.6, -3.0, 0.0, 199.0, 0.0, 95.0,2020-01-28 19:00:00, -6999.0,4
0.8, -1.602, 96.3, -1.3, 10.9, 67.14, 1.281, 149.0, -2.0, 1.3, -1.6, -3.0, -2.0, 0.0, 149.0, 0.0, 96.0,2020-01-28 20:00:00, -6999.0,4
0.8, -2.922, 93.0, -1.3, 13.1, 75.78, 2.499, 176.0, -4.0, 2.5, -2.9, -3.5, -4.0, 0.0, 176.0, 0.0, 93.0,2020-01-28 21:00:00, -6999.0,4
0.8, -1.287, 92.9, -1.3, 7.8, 77.37, 1.698, 300.1, -1.0, 1.7, -1.3, -3.6, -1.0, 0.0, 300.0, 0.0, 93.0,2020-01-28 22:00:00, -6999.0,4
0.5, -2.123, 90.6, -1.2, 9.1, 68.31, 1.855, 229.6, -3.0, 1.9, -2.1, -3.6, -3.0, 0.0, 230.0, 0.0, 91.0,2020-01-28 23:00:00, -6999.0,4
