CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.067, 96.5, None, None, None, 11.6, 31.83, 1.0, 3.94, 231.2, -4.0, 3.9, -4.1, -4.1, None, 231.0, -2.4, 97.0, None,2020-01-27 06:00:00, 235.0, 235.4,4
None, -4.29, 96.4, None, None, None, 13.1, 25.61, 2.0, 4.915, 226.0, -5.0, 4.9, -4.3, -4.3, None, 226.0, -4.1, 96.0, None,2020-01-27 07:00:00, 237.0, 236.7,4
None, -4.227, 96.4, None, None, None, 27.7, 20.18, 0.0, 7.543, 221.5, -5.0, 7.5, -4.2, -4.3, None, 222.0, -4.1, 96.0, None,2020-01-27 08:00:00, 237.0, 236.8,4
None, -4.177, 96.4, None, None, None, 15.2, 17.43, 1.0, 6.255, 222.5, -5.0, 6.3, -4.2, -4.3, None, 223.0, -4.1, 96.0, None,2020-01-27 09:00:00, 237.0, 237.2,4
None, -3.889, 96.5, None, None, None, 13.9, 20.59, 1.0, 5.301, 223.5, -4.0, 5.3, -3.9, -4.3, None, 224.0, -3.8, 97.0, None,2020-01-27 10:00:00, 238.0, 237.6,4
None, -3.455, 96.8, None, None, None, 16.2, 20.08, 0.0, 5.202, 223.6, -4.0, 5.2, -3.5, -4.3, None, 224.0, -3.5, 97.0, None,2020-01-27 11:00:00, 237.0, 237.4,4
None, -3.461, 96.1, None, None, None, 14.4, 31.05, -1.0, 3.496, 227.8, -4.0, 3.5, -3.5, -4.3, None, 228.0, -3.2, 96.0, None,2020-01-27 12:00:00, 236.0, 236.4,4
None, -3.7, 96.3, None, None, None, 15.2, 18.82, 0.0, 4.843, 221.8, -4.0, 4.8, -3.7, -4.3, None, 222.0, -3.2, 96.0, None,2020-01-27 13:00:00, 236.0, 235.9,4
None, -3.186, 95.5, None, None, None, 10.0, 49.41, 0.0, 1.665, 242.6, -4.0, 1.7, -3.2, -4.3, None, 243.0, -2.7, 96.0, None,2020-01-27 14:00:00, 236.0, 235.8,4
None, -4.135, 95.3, None, None, None, 9.9, 47.76, -1.0, 2.903, 225.4, -5.0, 2.9, -4.1, -4.3, None, 225.0, -2.2, 95.0, None,2020-01-27 15:00:00, 235.0, 235.3,4
None, -5.075, 95.8, None, None, None, 16.9, 41.54, 0.0, 5.607, 43.63, -6.0, 5.6, -5.1, -5.2, None, 44.0, -2.2, 96.0, None,2020-01-27 16:00:00, 235.0, 235.4,4
None, -5.335, 95.7, None, None, None, 24.5, 17.14, 0.0, 10.97, 57.37, -6.0, 11.0, -5.3, -5.3, None, 57.0, -2.2, 96.0, None,2020-01-27 17:00:00, 236.0, 235.5,4
None, -5.303, 95.3, None, None, None, 30.3, 16.04, 2.0, 16.28, 51.65, -6.0, 16.3, -5.3, -5.3, None, 52.0, -2.2, 95.0, None,2020-01-27 18:00:00, 237.0, 237.3,4
None, -5.094, 93.7, None, None, None, 35.2, 18.63, 0.0, 19.09, 51.89, -6.0, 19.1, -5.1, -5.3, None, 52.0, -5.0, 94.0, None,2020-01-27 19:00:00, 237.0, 237.1,4
None, -5.196, 95.6, None, None, None, 30.9, 35.28, -1.0, 10.95, 58.86, -6.0, 11.0, -5.2, -5.3, None, 59.0, -4.8, 96.0, None,2020-01-27 20:00:00, 236.0, 235.6,4
None, -4.819, 96.2, None, None, None, 35.5, 18.15, 4.0, 18.34, 47.02, -5.0, 18.3, -4.8, -5.3, None, 47.0, -4.8, 96.0, None,2020-01-27 21:00:00, 239.0, 239.0,4
None, -4.884, 96.0, None, None, None, 37.7, 17.31, 2.0, 22.76, 48.52, -5.0, 22.8, -4.9, -5.3, None, 49.0, -4.8, 96.0, None,2020-01-27 22:00:00, 240.0, 240.1,4
None, -4.908, 96.0, None, None, None, 39.1, 15.5, 1.0, 24.18, 47.7, -5.0, 24.2, -4.9, -5.3, None, 48.0, -4.8, 96.0, None,2020-01-27 23:00:00, 241.0, 240.8,4
None, -4.778, 96.2, None, None, None, 31.3, 16.24, 1.0, 16.61, 53.32, -5.0, 16.6, -4.8, -5.3, None, 53.0, -4.8, 96.0, None,2020-01-28 00:00:00, 242.0, 241.5,4
None, -4.45, 96.3, None, None, None, 20.3, 15.88, -1.0, 9.87, 49.33, -5.0, 9.9, -4.5, -5.3, None, 49.0, -4.5, 96.0, None,2020-01-28 01:00:00, 240.0, 240.4,4
None, -3.946, 96.8, None, None, None, 10.1, 28.04, 0.0, 5.159, 26.98, -4.0, 5.2, -3.9, -5.3, None, 27.0, -4.0, 97.0, None,2020-01-28 02:00:00, 240.0, 240.0,4
None, -3.274, 97.0, None, None, None, 8.8, 39.95, -1.0, 2.481, 226.9, -4.0, 2.5, -3.3, -5.3, None, 227.0, -3.2, 97.0, None,2020-01-28 03:00:00, 239.0, 239.4,4
None, -3.819, 96.8, None, None, None, 9.7, 34.17, 0.0, 3.486, 50.64, -4.0, 3.5, -3.8, -5.3, None, 51.0, -3.2, 97.0, None,2020-01-28 04:00:00, 239.0, 239.3,4
None, -3.481, 96.9, None, None, None, 9.7, 67.8, 1.0, 1.658, 189.1, -4.0, 1.7, -3.5, -5.3, None, 189.0, -3.2, 97.0, None,2020-01-28 05:00:00, 240.0, 239.9,4
None, -3.025, 97.2, None, None, None, 7.9, 22.5, 3.0, 2.7, 222.2, -3.0, 2.7, -3.0, -5.3, None, 222.0, -3.1, 97.0, None,2020-01-28 06:00:00, 243.0, 242.5,4
None, -2.975, 97.1, None, None, None, 5.2, 9.35, -1.0, 1.598, 230.1, -3.0, 1.6, -3.0, -3.1, None, 230.0, -2.9, 97.0, None,2020-01-28 07:00:00, 242.0, 241.9,4
None, -2.913, 97.2, None, None, None, 2.2, 63.26, -1.0, 0.264, 271.2, -3.0, 0.3, -2.9, -3.2, None, 271.0, -2.9, 97.0, None,2020-01-28 08:00:00, 241.0, 241.4,4
None, -2.55, 97.4, None, None, None, 4.8, 40.49, 0.0, 1.024, 234.5, -3.0, 1.0, -2.6, -3.2, None, 235.0, -2.6, 97.0, None,2020-01-28 09:00:00, 241.0, 241.3,4
None, -1.803, 97.6, None, None, None, 10.7, 17.68, 1.0, 3.568, 221.9, -2.0, 3.6, -1.8, -3.2, None, 222.0, -1.8, 98.0, None,2020-01-28 10:00:00, 242.0, 242.0,4
None, -0.032, 97.6, None, None, None, 4.3, 22.93, -1.0, 0.688, 251.1, 0.0, 0.7, 0.0, -3.2, None, 251.0, 0.0, 98.0, None,2020-01-28 11:00:00, 241.0, 241.1,4
None, -0.076, 97.7, None, None, None, 2.3, 48.78, 1.0, 0.105, 301.7, 0.0, 0.1, -0.1, -3.2, None, 302.0, 0.0, 98.0, None,2020-01-28 12:00:00, 242.0, 241.6,4
None, -0.067, 97.0, None, None, None, 3.5, 50.38, 0.0, 0.46, 292.2, 0.0, 0.5, -0.1, -3.2, None, 292.0, 0.0, 97.0, None,2020-01-28 13:00:00, 241.0, 241.2,4
None, -0.085, 97.6, None, None, None, 3.5, 24.12, 0.0, 0.791, 253.1, 0.0, 0.8, -0.1, -3.2, None, 253.0, 0.0, 98.0, None,2020-01-28 14:00:00, 241.0, 241.3,4
None, -1.15, 98.1, None, None, None, 10.7, 47.38, 1.0, 1.948, 245.2, -1.0, 1.9, -1.2, -3.2, None, 245.0, 0.0, 98.0, None,2020-01-28 15:00:00, 242.0, 241.8,4
None, -1.974, 98.0, None, None, None, 5.1, 65.84, -1.0, 0.655, 286.7, -2.0, 0.7, -2.0, -3.2, None, 287.0, 0.0, 98.0, None,2020-01-28 16:00:00, 241.0, 240.9,4
None, -3.223, 97.6, None, None, None, 5.5, 45.28, 1.0, 1.039, 259.2, -4.0, 1.0, -3.2, -3.2, None, 259.0, 0.0, 98.0, None,2020-01-28 17:00:00, 241.0, 241.2,4
None, -3.754, 97.4, None, None, None, 9.7, 19.82, 0.0, 1.764, 232.5, -4.0, 1.8, -3.8, -4.4, None, 233.0, 0.0, 97.0, None,2020-01-28 18:00:00, 241.0, 241.3,4
None, -4.042, 96.8, None, None, None, 3.7, 0.0, -1.0, 1.72, 232.9, -4.0, 1.7, -4.0, -4.0, None, 233.0, -3.6, 97.0, None,2020-01-28 19:00:00, 240.0, 240.3,4
None, -3.312, 97.3, None, None, None, 4.4, 0.0, 0.0, 1.276, 232.9, -4.0, 1.3, -3.3, -4.2, None, 233.0, -3.3, 97.0, None,2020-01-28 20:00:00, 240.0, 240.3,4
None, -2.779, 97.3, None, None, None, 7.2, 12.21, 0.0, 1.998, 244.8, -3.0, 2.0, -2.8, -4.2, None, 245.0, -2.8, 97.0, None,2020-01-28 21:00:00, 240.0, 240.2,4
None, -3.084, 97.1, None, None, None, 6.4, 8.52, 1.0, 2.394, 233.8, -3.0, 2.4, -3.1, -4.2, None, 234.0, -2.8, 97.0, None,2020-01-28 22:00:00, 241.0, 240.5,4
None, -3.132, 97.2, None, None, None, 5.4, 5.432, 0.0, 1.895, 236.1, -3.0, 1.9, -3.1, -4.2, None, 236.0, -2.8, 97.0, None,2020-01-28 23:00:00, 240.0, 240.4,4
