CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.07, 21.37, None, None, None, 0.6, 0.248, 0.003, 25.24, -20.0, 0.0, -3.1, -5.0, 0.0, -20.0, None, 25.0, -3.1, None, None, 21.0, None,2020-01-22 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.007, 21.05, None, None, None, 3.4, 7.46, 0.102, 145.6, -19.0, 0.1, -2.0, -5.0, 0.0, -19.0, None, 146.0, -1.6, None, None, 21.0, None,2020-01-22 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.22, 20.82, None, None, None, 7.7, 12.93, 0.387, 172.2, -19.0, 0.4, -1.2, -5.0, 0.0, -19.0, None, 172.0, -0.7, None, None, 21.0, None,2020-01-22 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.569, 21.22, None, None, None, 2.2, 5.559, 0.053, 129.9, -20.0, 0.1, -2.6, -5.0, 0.0, -20.0, None, 130.0, -0.7, None, None, 21.0, None,2020-01-22 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.076, 21.37, None, None, None, 0.1, 0.002, 0.0, 114.5, -20.0, 0.0, -3.1, -5.0, 0.0, -20.0, None, 115.0, -0.7, None, None, 21.0, None,2020-01-22 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.217, 21.42, None, None, None, 4.5, 4.49, 0.14, 178.2, -20.0, 0.1, -3.2, -5.0, 0.0, -20.0, None, 178.0, -0.7, None, None, 21.0, None,2020-01-22 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.635, 21.84, None, None, None, 0.5, 1.165, 0.004, 127.8, -21.0, 0.0, -4.6, -5.0, 0.0, -21.0, None, 128.0, -0.7, None, None, 22.0, None,2020-01-22 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.005, 21.95, None, None, None, 1.1, 1.339, 0.007, 100.5, -22.0, 0.0, -5.0, -5.1, 0.0, -22.0, None, 101.0, -0.7, None, None, 22.0, None,2020-01-22 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.301, 22.04, None, None, None, 0.6, 3.594, 0.005, 123.1, -22.0, 0.0, -5.3, -5.3, 0.0, -22.0, None, 123.0, -0.7, None, None, 22.0, None,2020-01-22 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.072, 21.97, None, None, None, 7.4, 2.781, 0.825, 113.6, -22.0, 0.8, -5.1, -5.4, 0.0, -22.0, None, 114.0, -5.1, None, None, 22.0, None,2020-01-22 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.882, 21.91, None, None, None, None, 10.61, 2.371, 98.5, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2020-01-22 20:00:00, None, None, None, None,4
None, -4.655, 21.85, None, None, None, 11.7, 12.72, 3.184, 104.5, -21.0, 3.2, -4.7, -5.4, 0.0, -21.0, None, 105.0, -4.7, None, None, 22.0, None,2020-01-22 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.654, 21.85, None, None, None, 13.9, 14.31, 6.629, 97.3, -21.0, 6.6, -4.7, -5.4, 0.0, -21.0, None, 97.0, -4.6, None, None, 22.0, None,2020-01-22 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.712, 21.86, None, None, None, 10.1, 13.55, 1.898, 100.6, -21.0, 1.9, -4.7, -5.4, 0.0, -21.0, None, 101.0, -4.6, None, None, 22.0, None,2020-01-22 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.064, 21.97, None, None, None, 18.8, 26.54, 6.48, 111.9, -22.0, 6.5, -5.1, -5.4, 0.0, -22.0, None, 112.0, -4.6, None, None, 22.0, None,2020-01-23 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.988, 21.95, None, None, None, 15.2, 27.52, 5.502, 93.6, -22.0, 5.5, -5.0, -5.4, 0.0, -22.0, None, 94.0, -4.6, None, None, 22.0, None,2020-01-23 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.721, 21.87, None, None, None, 18.4, 24.68, 3.471, 106.7, -21.0, 3.5, -4.7, -5.4, 0.0, -21.0, None, 107.0, -4.6, None, None, 22.0, None,2020-01-23 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.037, 21.96, None, None, None, 16.4, 24.63, 3.427, 107.3, -22.0, 3.4, -5.0, -5.4, 0.0, -22.0, None, 107.0, -4.6, None, None, 22.0, None,2020-01-23 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.626, 21.84, None, None, None, 17.7, 23.1, 6.044, 108.3, -21.0, 6.0, -4.6, -5.4, 0.0, -21.0, None, 108.0, -4.6, None, None, 22.0, None,2020-01-23 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.599, 21.83, None, None, None, 18.2, 23.07, 6.672, 105.7, -21.0, 6.7, -4.6, -5.4, 0.0, -21.0, None, 106.0, -4.4, None, None, 22.0, None,2020-01-23 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.959, 21.94, None, None, None, 19.6, 30.55, 5.325, 111.6, -22.0, 5.3, -5.0, -5.4, 0.0, -22.0, None, 112.0, -4.4, None, None, 22.0, None,2020-01-23 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.388, 22.07, None, None, None, 26.1, 28.09, 8.51, 120.9, -22.0, 8.5, -5.4, -5.4, 0.0, -22.0, None, 121.0, -4.9, None, None, 22.0, None,2020-01-23 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.721, 21.87, None, None, None, 21.1, 24.11, 7.32, 121.9, -21.0, 7.3, -4.7, -5.5, 0.0, -21.0, None, 122.0, -4.7, None, None, 22.0, None,2020-01-23 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.504, 21.8, None, None, None, 20.9, 28.12, 4.777, 110.2, -21.0, 4.8, -4.5, -5.5, 0.0, -21.0, None, 110.0, -4.2, None, None, 22.0, None,2020-01-23 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.718, 21.57, None, None, None, 22.0, 23.62, 7.57, 116.7, -21.0, 7.6, -3.7, -5.5, 0.0, -21.0, None, 117.0, -3.7, None, None, 22.0, None,2020-01-23 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.106, 21.38, None, None, None, 17.0, 19.4, 5.902, 121.8, -20.0, 5.9, -3.1, -5.5, 0.0, -20.0, None, 122.0, -3.1, None, None, 21.0, None,2020-01-23 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.18, 21.4, None, None, None, 12.6, 15.91, 1.788, 125.8, -20.0, 1.8, -3.2, -5.5, 0.0, -20.0, None, 126.0, -2.9, None, None, 21.0, None,2020-01-23 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.955, 21.34, None, None, None, 4.8, 14.82, 0.305, 133.6, -20.0, 0.3, -3.0, -5.5, 0.0, -20.0, None, 134.0, -2.8, None, None, 21.0, None,2020-01-23 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.541, 21.21, None, None, None, 17.5, 21.8, 3.343, 138.5, -20.0, 3.3, -2.5, -5.5, 0.0, -20.0, None, 139.0, -1.9, None, None, 21.0, None,2020-01-23 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.841, 21.3, None, None, None, 22.2, 19.53, 3.553, 122.1, -20.0, 3.6, -2.8, -5.5, 0.0, -20.0, None, 122.0, -1.9, None, None, 21.0, None,2020-01-23 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.396, 21.47, None, None, None, 16.2, 15.4, 1.939, 131.9, -20.0, 1.9, -3.4, -5.5, 0.0, -20.0, None, 132.0, -1.9, None, None, 21.0, None,2020-01-23 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.896, 21.62, None, None, None, 22.6, 21.39, 5.641, 135.6, -21.0, 5.6, -3.9, -5.5, 0.0, -21.0, None, 136.0, -1.9, None, None, 22.0, None,2020-01-23 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.443, 21.48, None, None, None, 22.2, 22.09, 10.33, 138.5, -20.0, 10.3, -3.4, -5.5, 0.0, -20.0, None, 139.0, -1.9, None, None, 21.0, None,2020-01-23 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.227, 21.42, None, None, None, 24.1, 26.83, 9.28, 134.9, -20.0, 9.3, -3.2, -3.5, 0.0, -20.0, None, 135.0, -3.0, None, None, 21.0, None,2020-01-23 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.058, 21.37, None, None, None, 27.7, 23.24, 7.95, 129.9, -20.0, 8.0, -3.1, -3.5, 0.0, -20.0, None, 130.0, -2.9, None, None, 21.0, None,2020-01-23 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.042, 20.76, None, None, None, 28.2, 23.9, 8.75, 111.0, -19.0, 8.8, -1.0, -3.5, 0.0, -19.0, None, 111.0, -0.8, None, None, 21.0, None,2020-01-23 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.051, 20.77, None, None, None, 25.5, 27.28, 8.28, 112.9, -19.0, 8.3, -1.1, -3.5, 0.0, -19.0, None, 113.0, -0.8, None, None, 21.0, None,2020-01-23 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.705, 20.66, None, None, None, 31.9, 26.79, 13.96, 115.1, -18.0, 14.0, -0.7, -3.5, 0.0, -18.0, None, 115.0, -0.7, None, None, 21.0, None,2020-01-23 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.873, 20.71, None, None, None, 28.0, 21.44, 13.29, 110.4, -19.0, 13.3, -0.9, -3.5, 0.0, -19.0, None, 110.0, -0.6, None, None, 21.0, None,2020-01-24 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.585, 20.93, None, None, None, 30.0, 29.87, 9.33, 110.0, -19.0, 9.3, -1.6, -3.5, 0.0, -19.0, None, 110.0, -0.6, None, None, 21.0, None,2020-01-24 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.651, 20.95, None, None, None, 32.9, 31.3, 12.3, 125.6, -19.0, 12.3, -1.7, -3.5, 0.0, -19.0, None, 126.0, -0.6, None, None, 21.0, None,2020-01-24 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.725, 20.97, None, None, None, 22.2, 25.63, 7.15, 116.5, -19.0, 7.2, -1.7, -3.5, 0.0, -19.0, None, 117.0, -0.6, None, None, 21.0, None,2020-01-24 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.875, 21.01, None, None, None, 27.1, 27.84, 5.664, 122.9, -19.0, 5.7, -1.9, -3.5, 0.0, -19.0, None, 123.0, -0.6, None, None, 21.0, None,2020-01-24 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.678, 20.95, None, None, None, 24.4, 34.26, 6.596, 104.3, -19.0, 6.6, -1.7, -3.5, 0.0, -19.0, None, 104.0, -0.6, None, None, 21.0, None,2020-01-24 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.781, 20.98, None, None, None, 23.6, 29.32, 8.65, 123.0, -19.0, 8.7, -1.8, -3.5, 0.0, -19.0, None, 123.0, -0.6, None, None, 21.0, None,2020-01-24 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.651, 20.95, None, None, None, 22.1, 26.46, 8.05, 119.3, -19.0, 8.1, -1.7, -1.8, 0.0, -19.0, None, 119.0, -1.3, None, None, 21.0, None,2020-01-24 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.51, 20.9, None, None, None, 23.8, 24.05, 8.74, 114.2, -19.0, 8.7, -1.5, -1.8, 0.0, -19.0, None, 114.0, -1.2, None, None, 21.0, None,2020-01-24 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.799, 20.69, None, None, None, 21.4, 26.87, 8.24, 107.0, -19.0, 8.2, -0.8, -1.8, 0.0, -19.0, None, 107.0, -0.8, None, None, 21.0, None,2020-01-24 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.752, 20.68, None, None, None, 28.9, 25.88, 7.97, 118.9, -18.0, 8.0, -0.8, -1.8, 0.0, -18.0, None, 119.0, -0.7, None, None, 21.0, None,2020-01-24 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.033, 20.44, None, None, None, 31.7, 27.98, 10.64, 105.3, -20.0, 10.6, 0.0, -1.8, 0.0, -20.0, None, 105.0, 0.0, None, None, 20.0, None,2020-01-24 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.181, 20.5, None, None, None, 29.0, 30.45, 12.25, 107.1, -18.0, 12.3, -0.2, -1.8, 0.0, -18.0, None, 107.0, 0.1, None, None, 21.0, None,2020-01-24 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.295, 20.36, None, None, None, 31.5, 23.71, 14.82, 104.1, -20.0, 14.8, 0.3, -1.8, 0.0, -20.0, None, 104.0, 0.3, None, None, 20.0, None,2020-01-24 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.034, 20.44, None, None, None, 22.5, 21.5, 10.94, 104.8, -20.0, 10.9, 0.0, -1.8, 0.0, -20.0, None, 105.0, 0.7, None, None, 20.0, None,2020-01-24 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.331, 20.55, None, None, None, 17.2, 33.17, 2.707, 84.0, -18.0, 2.7, -0.3, -1.8, 0.0, -18.0, None, 84.0, 0.7, None, None, 21.0, None,2020-01-24 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.536, 20.61, None, None, None, 16.6, 15.98, 3.79, 126.7, -18.0, 3.8, -0.5, -1.8, 0.0, -18.0, None, 127.0, 0.7, None, None, 21.0, None,2020-01-24 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.425, 20.88, None, None, None, 10.2, 12.57, 1.074, 155.9, -19.0, 1.1, -1.4, -1.8, 0.0, -19.0, None, 156.0, 0.7, None, None, 21.0, None,2020-01-24 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.827, 21.0, None, None, None, 2.1, 2.529, 0.015, 249.9, -19.0, 0.0, -1.8, -1.8, 0.0, -19.0, None, 250.0, 0.7, None, None, 21.0, None,2020-01-24 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.123, 21.39, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, -3.1, -3.1, 0.0, -20.0, None, 0.0, -1.8, None, None, 21.0, None,2020-01-24 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.868, 21.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -3.9, -3.9, 0.0, -21.0, None, 0.0, -1.8, None, None, 22.0, None,2020-01-24 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.766, 21.28, None, None, None, 0.3, 4.215, 0.002, 12.33, -20.0, 0.0, -2.8, -3.9, 0.0, -20.0, None, 12.0, -1.8, None, None, 21.0, None,2020-01-24 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.945, 21.33, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, -2.9, -3.9, 0.0, -20.0, None, 0.0, -1.8, None, None, 21.0, None,2020-01-24 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.068, 21.37, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, -3.1, -3.9, 0.0, -20.0, None, 0.0, -1.8, None, None, 21.0, None,2020-01-24 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.814, 21.29, None, None, None, 1.1, 2.38, 0.009, 326.8, -20.0, 0.0, -2.8, -3.9, 0.0, -20.0, None, 327.0, -1.8, None, None, 21.0, None,2020-01-25 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.228, 21.42, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, -3.2, -3.9, 0.0, -20.0, None, 0.0, -1.8, None, None, 21.0, None,2020-01-25 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.237, 21.42, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, -3.2, -3.9, 0.0, -20.0, None, 0.0, -1.8, None, None, 21.0, None,2020-01-25 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.472, 21.49, None, None, None, 7.3, 3.86, 0.173, 229.2, -20.0, 0.2, -3.5, -3.9, 0.0, -20.0, None, 229.0, -1.8, None, None, 21.0, None,2020-01-25 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.765, 21.58, None, None, None, 3.3, 2.319, 0.04, 207.5, -21.0, 0.0, -3.8, -3.9, 0.0, -21.0, None, 208.0, -1.8, None, None, 22.0, None,2020-01-25 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.01, 21.65, None, None, None, 0.3, 2.231, 0.001, 150.2, -21.0, 0.0, -4.0, -4.0, 0.0, -21.0, None, 150.0, -1.8, None, None, 22.0, None,2020-01-25 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.101, 21.98, None, None, None, 0.3, 0.233, 0.001, 41.62, -22.0, 0.0, -5.1, -5.2, 0.0, -22.0, None, 42.0, -1.8, None, None, 22.0, None,2020-01-25 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -5.178, 22.0, None, None, None, 0.9, 6.523, 0.018, 87.4, -22.0, 0.0, -5.2, -5.2, 0.0, -22.0, None, 87.0, -4.9, None, None, 22.0, None,2020-01-25 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.068, 21.67, None, None, None, 8.8, 9.65, 0.831, 112.2, -21.0, 0.8, -4.1, -5.2, 0.0, -21.0, None, 112.0, -4.1, None, None, 22.0, None,2020-01-25 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -2.12, 21.09, None, None, None, 9.3, 9.61, 1.699, 120.3, -19.0, 1.7, -2.1, -5.2, 0.0, -19.0, None, 120.0, -2.1, None, None, 21.0, None,2020-01-25 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -1.491, 20.9, None, None, None, 13.6, 15.86, 5.822, 138.8, -19.0, 5.8, -1.5, -5.2, 0.0, -19.0, None, 139.0, -1.4, None, None, 21.0, None,2020-01-25 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.099, 20.42, None, None, None, 11.9, 16.84, 3.746, 166.4, -20.0, 3.7, 0.1, -5.2, 0.0, -20.0, None, 166.0, 0.5, None, None, 20.0, None,2020-01-25 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.222, 20.08, None, None, None, 12.7, 26.02, 2.929, 126.7, -19.0, 2.9, 1.2, -5.2, 0.0, -19.0, None, 127.0, 1.4, None, None, 20.0, None,2020-01-25 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.466, 20.01, None, None, None, 10.4, 24.13, 1.962, 99.8, -19.0, 2.0, 1.5, -5.2, 0.0, -19.0, None, 100.0, 1.7, None, None, 20.0, None,2020-01-25 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.385, 20.57, None, None, None, None, 8.48, 1.886, 19.59, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, None, None, None,4
None, -1.226, 20.82, None, None, None, None, 0.205, 0.333, 356.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, None, None, None,4
None, -2.472, 21.19, None, None, None, 5.1, 0.782, 0.481, 359.1, -20.0, 0.5, -2.5, -5.2, 0.0, -20.0, None, 359.0, 1.9, None, None, 21.0, None,2020-01-25 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.253, 21.43, None, None, None, None, 0.452, 0.35, 356.1, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, None, None, None,4
None, -3.961, 21.64, None, None, None, None, 0.221, 0.114, 355.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, None, None, None,4
None, -4.179, 21.7, None, None, None, None, 4.223, 0.202, 8.84, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, None, None, None,4
None, -4.568, 21.82, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.6, -4.6, 0.0, -21.0, None, 0.0, -3.6, None, None, 22.0, None,2020-01-25 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.758, 21.88, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.8, -4.8, 0.0, -21.0, None, 0.0, -3.6, None, None, 22.0, None,2020-01-25 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.71, 21.86, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.7, -4.8, 0.0, -21.0, None, 0.0, -3.6, None, None, 22.0, None,2020-01-25 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.559, 21.82, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.6, -4.8, 0.0, -21.0, None, 0.0, -3.6, None, None, 22.0, None,2020-01-25 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.701, 21.86, None, None, None, 0.1, 0.001, 0.0, 358.7, -21.0, 0.0, -4.7, -4.8, 0.0, -21.0, None, 359.0, -3.6, None, None, 22.0, None,2020-01-26 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.568, 21.82, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.6, -4.8, 0.0, -21.0, None, 0.0, -3.6, None, None, 22.0, None,2020-01-26 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.949, 21.93, None, None, None, 6.4, 0.134, 0.364, 358.8, -22.0, 0.4, -4.9, -4.9, 0.0, -22.0, None, 359.0, -3.6, None, None, 22.0, None,2020-01-26 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.749, 21.87, None, None, None, 7.8, 0.162, 0.885, 358.8, -21.0, 0.9, -4.7, -5.0, 0.0, -21.0, None, 359.0, -3.6, None, None, 22.0, None,2020-01-26 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.18, 21.7, None, None, None, 16.6, 0.12, 2.996, 358.8, -21.0, 3.0, -4.2, -5.0, 0.0, -21.0, None, 359.0, -3.6, None, None, 22.0, None,2020-01-26 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.963, 21.64, None, None, None, 18.7, 0.129, 6.336, 358.8, -21.0, 6.3, -4.0, -5.0, 0.0, -21.0, None, 359.0, -3.6, None, None, 22.0, None,2020-01-26 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.944, 21.63, None, None, None, 15.9, 0.206, 5.79, 358.8, -21.0, 5.8, -3.9, -5.0, 0.0, -21.0, None, 359.0, -3.6, None, None, 22.0, None,2020-01-26 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.133, 21.69, None, None, None, 24.9, 0.264, 12.22, 358.8, -21.0, 12.2, -4.1, -4.1, 0.0, -21.0, None, 359.0, -3.9, None, None, 22.0, None,2020-01-26 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -4.426, 21.78, None, None, None, 29.5, 0.128, 16.17, 358.8, -21.0, 16.2, -4.4, -4.5, 0.0, -21.0, None, 359.0, -3.9, None, None, 22.0, None,2020-01-26 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -3.755, 21.58, None, None, None, 34.7, 0.241, 16.2, 358.8, -21.0, 16.2, -3.8, -4.5, 0.0, -21.0, None, 359.0, -3.8, None, None, 22.0, None,2020-01-26 09:00:00, -6999.0, None, -6999.0, -6999.0,4
