CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.702, 98.8, None, None, None, 43.5, 7.755, 25.48, 231.4, -3.0, 25.5, -2.7, -2.7, None, None, 231.0, -1.7, None, None, 99.0, None,2020-01-24 11:00:00, None, None,4
None, -2.837, 98.8, None, None, None, 39.3, 6.08, 24.85, 227.4, -3.0, 24.9, -2.8, -2.8, None, None, 227.0, -1.7, None, None, 99.0, None,2020-01-24 12:00:00, None, None,4
None, -2.799, 98.9, None, None, None, 45.2, 7.178, 30.39, 227.7, -3.0, 30.4, -2.8, -2.9, None, None, 228.0, -1.7, None, None, 99.0, None,2020-01-24 13:00:00, None, None,4
None, -2.816, 98.8, None, None, None, 29.9, 5.88, 21.83, 228.3, -3.0, 21.8, -2.8, -2.9, None, None, 228.0, -1.7, None, None, 99.0, None,2020-01-24 14:00:00, None, None,4
None, -2.812, 98.7, None, None, None, 28.0, 6.423, 19.71, 228.9, -3.0, 19.7, -2.8, -2.9, None, None, 229.0, -1.7, None, None, 99.0, None,2020-01-24 15:00:00, None, None,4
None, -3.235, 98.5, None, None, None, 25.0, 6.435, 19.59, 228.9, -3.0, 19.6, -3.2, -3.2, None, None, 229.0, -1.7, None, None, 99.0, None,2020-01-24 16:00:00, None, None,4
None, -3.604, 98.4, None, None, None, 35.3, 5.736, 17.37, 227.5, -4.0, 17.4, -3.6, -3.6, None, None, 228.0, -1.7, None, None, 98.0, None,2020-01-24 17:00:00, None, None,4
None, -3.747, 98.4, None, None, None, 40.3, 6.365, 20.94, 229.7, -4.0, 20.9, -3.7, -3.7, None, None, 230.0, -1.7, None, None, 98.0, None,2020-01-24 18:00:00, None, None,4
None, -3.869, 98.3, None, None, None, 0.0, 7.097, 0.0, 229.5, -4.0, 0.0, -3.9, -3.9, None, None, 230.0, -3.7, None, None, 98.0, None,2020-01-24 19:00:00, None, None,4
None, -4.052, 98.2, None, None, None, 0.0, 7.368, 0.0, 229.1, -4.0, 0.0, -4.1, -4.0, None, None, 229.0, -3.7, None, None, 98.0, None,2020-01-24 20:00:00, None, None,4
None, -4.136, 98.0, None, None, None, 0.0, 7.433, 0.0, 239.5, -4.0, 0.0, -4.1, -4.1, None, None, 240.0, -3.7, None, None, 98.0, None,2020-01-24 21:00:00, None, None,4
None, -4.259, 97.9, None, None, None, 0.0, 7.143, 0.0, 243.8, -5.0, 0.0, -4.3, -4.3, None, None, 244.0, -3.7, None, None, 98.0, None,2020-01-24 22:00:00, None, None,4
None, -4.334, 97.8, None, None, None, 0.0, 13.04, 0.0, 262.5, -5.0, 0.0, -4.3, -4.3, None, None, 263.0, -3.7, None, None, 98.0, None,2020-01-24 23:00:00, None, None,4
None, -4.53, 97.7, None, None, None, 0.0, 11.54, 0.0, 269.0, -5.0, 0.0, -4.5, -4.5, None, None, 269.0, -3.7, None, None, 98.0, None,2020-01-25 00:00:00, None, None,4
None, -4.786, 97.5, None, None, None, 0.0, 10.93, 0.0, 262.6, -5.0, 0.0, -4.8, -4.8, None, None, 263.0, -3.7, None, None, 98.0, None,2020-01-25 01:00:00, None, None,4
None, -4.92, 97.4, None, None, None, 0.0, 4.114, 0.0, 232.4, -5.0, 0.0, -4.9, -4.9, None, None, 232.0, -3.7, None, None, 97.0, None,2020-01-25 02:00:00, None, None,4
None, -5.042, 97.3, None, None, None, 0.0, 0.105, 0.0, 231.6, -5.0, 0.0, -5.0, -5.0, None, None, 232.0, -3.7, None, None, 97.0, None,2020-01-25 03:00:00, None, None,4
None, -5.142, 97.2, None, None, None, 0.0, 0.0, 0.0, 231.6, -5.0, 0.0, -5.1, -5.1, None, None, 232.0, -3.7, None, None, 97.0, None,2020-01-25 04:00:00, None, None,4
None, -5.439, 97.0, None, None, None, 0.0, 0.105, 0.0, 231.6, -6.0, 0.0, -5.4, -5.4, None, None, 232.0, -3.7, None, None, 97.0, None,2020-01-25 05:00:00, None, None,4
None, -5.675, 96.9, None, None, None, 0.0, 0.0, 0.0, 231.4, -6.0, 0.0, -5.7, -5.7, None, None, 231.0, -3.7, None, None, 97.0, None,2020-01-25 06:00:00, None, None,4
None, -5.919, 96.8, None, None, None, 0.0, 0.0, 0.0, 231.5, -6.0, 0.0, -5.9, -5.9, None, None, 232.0, -5.7, None, None, 97.0, None,2020-01-25 07:00:00, None, None,4
None, -6.227, 96.4, None, None, None, 0.0, 0.0, 0.0, 231.5, -7.0, 0.0, -6.2, -6.3, None, None, 232.0, -5.7, None, None, 96.0, None,2020-01-25 08:00:00, None, None,4
None, -5.796, 96.6, None, None, None, 0.0, 0.108, 0.0, 231.5, -6.0, 0.0, -5.8, -6.3, None, None, 232.0, -5.7, None, None, 97.0, None,2020-01-25 09:00:00, None, None,4
None, -5.634, 96.6, None, None, None, 0.0, 0.0, 0.0, 231.5, -6.0, 0.0, -5.6, -6.3, None, None, 232.0, -5.6, None, None, 97.0, None,2020-01-25 10:00:00, None, None,4
None, -4.96, 96.9, None, None, None, 0.0, 0.0, 0.0, 231.5, -5.0, 0.0, -5.0, -6.3, None, None, 232.0, -5.0, None, None, 97.0, None,2020-01-25 11:00:00, None, None,4
None, -4.129, 97.3, None, None, None, 0.0, 0.108, 0.0, 231.5, -4.0, 0.0, -4.1, -6.3, None, None, 232.0, -4.1, None, None, 97.0, None,2020-01-25 12:00:00, None, None,4
None, -3.485, 97.8, None, None, None, 0.0, 0.108, 0.0, 231.5, -4.0, 0.0, -3.5, -6.3, None, None, 232.0, -3.5, None, None, 98.0, None,2020-01-25 13:00:00, None, None,4
None, -2.509, 98.4, None, None, None, None, 0.02, 0.0, 231.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, None,4
None, -2.699, 98.6, None, None, None, None, 0.0, 0.0, 231.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, None,4
None, -3.044, 98.6, None, None, None, 0.0, 0.0, 0.0, 231.5, -3.0, 0.0, -3.0, -6.3, None, None, 232.0, -2.5, None, None, 99.0, None,2020-01-25 16:00:00, None, None,4
None, -3.363, 98.5, None, None, None, None, 0.0, 0.0, 231.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, None,4
None, -3.58, 98.3, None, None, None, None, 0.0, 0.0, 231.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, None,4
None, -3.759, 98.1, None, None, None, None, 0.0, 0.0, 231.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, None,4
None, -3.936, 98.0, None, None, None, 0.0, 0.0, 0.0, 231.5, -4.0, 0.0, -3.9, -3.9, None, None, 232.0, -3.6, None, None, 98.0, None,2020-01-25 20:00:00, None, None,4
None, -4.049, 97.9, None, None, None, 0.0, 0.095, 0.0, 231.5, -4.0, 0.0, -4.0, -4.0, None, None, 232.0, -3.6, None, None, 98.0, None,2020-01-25 21:00:00, None, None,4
None, -4.458, 97.6, None, None, None, 0.0, 0.0, 0.0, 231.4, -5.0, 0.0, -4.5, -4.5, None, None, 231.0, -3.6, None, None, 98.0, None,2020-01-25 22:00:00, None, None,4
None, -5.014, 97.5, None, None, None, 0.0, 0.079, 0.0, 231.4, -5.0, 0.0, -5.0, -5.0, None, None, 231.0, -3.6, None, None, 98.0, None,2020-01-25 23:00:00, None, None,4
None, -5.457, 97.3, None, None, None, 0.0, 0.088, 0.0, 231.4, -6.0, 0.0, -5.5, -5.5, None, None, 231.0, -3.6, None, None, 97.0, None,2020-01-26 00:00:00, None, None,4
None, -5.823, 97.1, None, None, None, 0.0, 0.101, 0.0, 231.4, -6.0, 0.0, -5.8, -5.8, None, None, 231.0, -3.6, None, None, 97.0, None,2020-01-26 01:00:00, None, None,4
None, -5.625, 96.9, None, None, None, 0.0, 0.0, 0.0, 231.3, -6.0, 0.0, -5.6, -5.9, None, None, 231.0, -3.6, None, None, 97.0, None,2020-01-26 02:00:00, None, None,4
None, -5.135, 97.4, None, None, None, 0.0, 0.095, 0.0, 231.2, -5.0, 0.0, -5.1, -5.9, None, None, 231.0, -3.6, None, None, 97.0, None,2020-01-26 03:00:00, None, None,4
None, -5.374, 97.3, None, None, None, 0.0, 0.095, 0.0, 231.2, -6.0, 0.0, -5.4, -5.9, None, None, 231.0, -3.6, None, None, 97.0, None,2020-01-26 04:00:00, None, None,4
None, -5.086, 97.5, None, None, None, None, 0.566, 0.0, 230.7, -5.0, None, -5.1, -5.9, None, None, None, -3.6, None, None, 98.0, None,2020-01-26 05:00:00, None, None,4
None, -5.127, 97.5, None, None, None, 0.0, 48.72, 0.0, 118.1, -5.0, 0.0, -5.1, -5.9, None, None, 118.0, -3.6, None, None, 98.0, None,2020-01-26 06:00:00, None, None,4
None, -5.002, 97.5, None, None, None, 0.0, 12.81, 0.0, 104.9, -5.0, 0.0, -5.0, -5.1, None, None, 105.0, -5.0, None, None, 98.0, None,2020-01-26 07:00:00, None, None,4
None, -4.811, 97.6, None, None, None, 0.0, 16.94, 0.0, 122.9, -5.0, 0.0, -4.8, -5.1, None, None, 123.0, -4.8, None, None, 98.0, None,2020-01-26 08:00:00, None, None,4
None, -4.47, 97.8, None, None, None, 0.0, 17.81, 0.0, 133.6, -5.0, 0.0, -4.5, -5.1, None, None, 134.0, -4.5, None, None, 98.0, None,2020-01-26 09:00:00, None, None,4
None, -4.247, 97.8, None, None, None, 0.0, 15.22, 0.0, 130.4, -4.0, 0.0, -4.2, -5.1, None, None, 130.0, -4.2, None, None, 98.0, None,2020-01-26 10:00:00, None, None,4
None, -4.107, 98.0, None, None, None, 0.0, 12.76, 0.0, 130.4, -4.0, 0.0, -4.1, -5.1, None, None, 130.0, -4.1, None, None, 98.0, None,2020-01-26 11:00:00, None, None,4
None, -3.649, 98.1, None, None, None, 0.0, 21.98, 0.0, 149.7, -4.0, 0.0, -3.6, -5.1, None, None, 150.0, -3.7, None, None, 98.0, None,2020-01-26 12:00:00, None, None,4
None, -3.252, 98.1, None, None, None, 0.0, 16.22, 0.0, 199.2, -3.0, 0.0, -3.3, -5.1, None, None, 199.0, -3.3, None, None, 98.0, None,2020-01-26 13:00:00, None, None,4
None, -2.935, 98.2, None, None, None, 0.0, 12.56, 0.0, 211.7, -3.0, 0.0, -2.9, -5.1, None, None, 212.0, -2.9, None, None, 98.0, None,2020-01-26 14:00:00, None, None,4
None, -2.69, 98.4, None, None, None, 0.0, 18.01, 0.0, 214.4, -3.0, 0.0, -2.7, -5.1, None, None, 214.0, -2.7, None, None, 98.0, None,2020-01-26 15:00:00, None, None,4
None, -2.55, 98.6, None, None, None, 0.0, 20.3, 0.0, 241.9, -3.0, 0.0, -2.6, -5.1, None, None, 242.0, -2.5, None, None, 99.0, None,2020-01-26 16:00:00, None, None,4
None, -2.82, 98.6, None, None, None, 0.0, 10.19, 0.0, 260.4, -3.0, 0.0, -2.8, -5.1, None, None, 260.0, -2.5, None, None, 99.0, None,2020-01-26 17:00:00, None, None,4
None, -3.106, 98.6, None, None, None, 0.0, 10.19, 0.0, 247.0, -3.0, 0.0, -3.1, -5.1, None, None, 247.0, -2.5, None, None, 99.0, None,2020-01-26 18:00:00, None, None,4
None, -3.441, 98.4, None, None, None, 0.0, 7.899, 0.0, 236.8, -4.0, 0.0, -3.4, -3.4, None, None, 237.0, -3.1, None, None, 98.0, None,2020-01-26 19:00:00, None, None,4
None, -3.754, 98.3, None, None, None, 0.0, 10.83, 0.0, 231.1, -4.0, 0.0, -3.8, -3.7, None, None, 231.0, -3.1, None, None, 98.0, None,2020-01-26 20:00:00, None, None,4
None, -4.116, 98.1, None, None, None, 0.0, 13.26, 0.0, 233.3, -4.0, 0.0, -4.1, -4.1, None, None, 233.0, -3.1, None, None, 98.0, None,2020-01-26 21:00:00, None, None,4
None, -4.401, 97.9, None, None, None, 0.0, 12.94, 0.0, 222.5, -5.0, 0.0, -4.4, -4.4, None, None, 223.0, -3.1, None, None, 98.0, None,2020-01-26 22:00:00, None, None,4
None, -4.621, 97.7, None, None, None, 0.0, 12.07, 0.0, 201.3, -5.0, 0.0, -4.6, -4.6, None, None, 201.0, -3.1, None, None, 98.0, None,2020-01-26 23:00:00, None, None,4
None, -4.824, 97.5, None, None, None, 0.0, 6.843, 0.0, 179.5, -5.0, 0.0, -4.8, -4.8, None, None, 180.0, -3.1, None, None, 98.0, None,2020-01-27 00:00:00, None, None,4
None, -5.136, 97.3, None, None, None, 0.0, 7.738, 0.0, 170.3, -5.0, 0.0, -5.1, -5.1, None, None, 170.0, -3.1, None, None, 97.0, None,2020-01-27 01:00:00, None, None,4
None, -5.413, 97.1, None, None, None, 0.0, 5.264, 0.0, 166.3, -6.0, 0.0, -5.4, -5.4, None, None, 166.0, -3.1, None, None, 97.0, None,2020-01-27 02:00:00, None, None,4
None, -5.641, 96.9, None, None, None, 0.0, 4.748, 0.0, 159.3, -6.0, 0.0, -5.6, -5.6, None, None, 159.0, -3.1, None, None, 97.0, None,2020-01-27 03:00:00, None, None,4
None, -5.813, 96.7, None, None, None, 0.0, 5.991, 0.0, 158.1, -6.0, 0.0, -5.8, -5.8, None, None, 158.0, -3.1, None, None, 97.0, None,2020-01-27 04:00:00, None, None,4
None, -5.982, 96.6, None, None, None, 0.0, 5.795, 0.0, 153.1, -6.0, 0.0, -6.0, -6.0, None, None, 153.0, -3.1, None, None, 97.0, None,2020-01-27 05:00:00, None, None,4
None, -6.065, 96.4, None, None, None, 0.0, 4.002, 0.0, 148.9, -6.0, 0.0, -6.1, -6.1, None, None, 149.0, -3.1, None, None, 96.0, None,2020-01-27 06:00:00, None, None,4
None, -6.18, 96.4, None, None, None, 0.0, 8.68, 0.0, 141.2, -7.0, 0.0, -6.2, -6.2, None, None, 141.0, -6.1, None, None, 96.0, None,2020-01-27 07:00:00, None, None,4
None, -6.044, 96.5, None, None, None, 0.0, 7.607, 0.0, 143.2, -6.0, 0.0, -6.0, -6.2, None, None, 143.0, -6.0, None, None, 97.0, None,2020-01-27 08:00:00, None, None,4
None, -5.643, 96.7, None, None, None, 0.0, 7.556, 0.0, 148.4, -6.0, 0.0, -5.6, -6.2, None, None, 148.0, -5.7, None, None, 97.0, None,2020-01-27 09:00:00, None, None,4
None, -5.095, 97.1, None, None, None, 0.0, 6.698, 0.0, 149.4, -5.0, 0.0, -5.1, -6.2, None, None, 149.0, -5.1, None, None, 97.0, None,2020-01-27 10:00:00, None, None,4
