RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.73, None, None, 17.7, 8.48, 125.7, -11.0, -4.5, -11.0, 126.0, None, None, -6999.0, None, None, None, None, -2.632, None, -2.4, 48.0, None, 15.44, 8.5, -2.6, 0.0, -6999.0,2020-01-23 15:00:00, -6999.0,4
46.91, None, None, 22.5, 6.094, 122.8, -12.0, -4.5, -12.0, 123.0, None, None, -6999.0, None, None, None, None, -2.947, None, -2.4, 47.0, None, 39.9, 6.1, -2.9, 0.4, -6999.0,2020-01-23 16:00:00, -6999.0,4
50.69, None, None, 24.8, 12.39, 112.2, -11.0, -4.5, -11.0, 112.0, None, None, -6999.0, None, None, None, None, -3.033, None, -2.4, 51.0, None, 23.97, 12.4, -3.0, -0.1, -6999.0,2020-01-23 17:00:00, -6999.0,4
50.66, None, None, 17.5, 9.76, 116.5, -11.0, -4.5, -11.0, 117.0, None, None, -6999.0, None, None, None, None, -3.053, None, -2.4, 51.0, None, 17.41, 9.8, -3.1, 0.5, -6999.0,2020-01-23 18:00:00, -6999.0,4
51.0, None, None, 19.3, 10.26, 114.2, -11.0, -3.6, -11.0, 114.0, None, None, -6999.0, None, None, None, None, -3.492, None, -2.8, 51.0, None, 19.48, 10.3, -3.5, 0.6, -6999.0,2020-01-23 19:00:00, -6999.0,4
51.21, None, None, 16.9, 6.739, 135.2, -11.0, -3.6, -11.0, 135.0, None, None, -6999.0, None, None, None, None, -3.082, None, -2.8, 51.0, None, 29.02, 6.7, -3.1, 0.3, -6999.0,2020-01-23 20:00:00, -6999.0,4
50.67, None, None, 18.0, 9.31, 118.7, -10.0, -3.6, -10.0, 119.0, None, None, -6999.0, None, None, None, None, -2.394, None, -2.4, 51.0, None, 15.43, 9.3, -2.4, 0.1, -6999.0,2020-01-23 21:00:00, -6999.0,4
50.49, None, None, 20.7, 9.26, 114.0, -10.0, -3.6, -10.0, 114.0, None, None, -6999.0, None, None, None, None, -2.442, None, -2.1, 50.0, None, 16.43, 9.3, -2.4, 0.6, -6999.0,2020-01-23 22:00:00, -6999.0,4
50.32, None, None, 19.4, 7.71, 122.0, -10.0, -3.6, -10.0, 122.0, None, None, -6999.0, None, None, None, None, -2.118, None, -2.1, 50.0, None, 19.86, 7.7, -2.1, 0.0, -6999.0,2020-01-23 23:00:00, -6999.0,4
50.42, None, None, 21.2, 9.81, 120.2, -10.0, -3.6, -10.0, 120.0, None, None, -6999.0, None, None, None, None, -2.413, None, -1.9, 50.0, None, 17.18, 9.8, -2.4, 0.3, -6999.0,2020-01-24 00:00:00, -6999.0,4
50.34, None, None, 17.0, 8.9, 126.5, -10.0, -3.6, -10.0, 127.0, None, None, -6999.0, None, None, None, None, -2.175, None, -1.9, 50.0, None, 18.18, 8.9, -2.2, 0.2, -6999.0,2020-01-24 01:00:00, -6999.0,4
50.37, None, None, 20.5, 9.84, 121.6, -10.0, -3.6, -10.0, 122.0, None, None, -6999.0, None, None, None, None, -1.783, None, -1.8, 50.0, None, 17.51, 9.8, -1.8, 0.0, -6999.0,2020-01-24 02:00:00, -6999.0,4
50.43, None, None, 16.8, 5.058, 141.8, -10.0, -3.6, -10.0, 142.0, None, None, -6999.0, None, None, None, None, -2.501, None, -1.8, 50.0, None, 34.94, 5.1, -2.5, 0.6, -6999.0,2020-01-24 03:00:00, -6999.0,4
50.53, None, None, 11.5, 2.342, 163.0, -10.0, -3.6, -10.0, 163.0, None, None, -6999.0, None, None, None, None, -2.558, None, -1.8, 51.0, None, 54.07, 2.3, -2.6, 2.2, -6999.0,2020-01-24 04:00:00, -6999.0,4
50.41, None, None, 13.0, 2.873, 136.8, -10.0, -3.6, -10.0, 137.0, None, None, -6999.0, None, None, None, None, -2.432, None, -1.8, 50.0, None, 42.31, 2.9, -2.4, 1.4, -6999.0,2020-01-24 05:00:00, -6999.0,4
50.75, None, None, 14.5, 5.722, 125.6, -11.0, -3.6, -11.0, 126.0, None, None, -6999.0, None, None, None, None, -3.005, None, -1.8, 51.0, None, 30.42, 5.7, -3.0, 1.7, -6999.0,2020-01-24 06:00:00, -6999.0,4
50.65, None, None, 9.7, 2.405, 154.2, -11.0, -3.0, -11.0, 154.0, None, None, -6999.0, None, None, None, None, -2.813, None, -2.7, 51.0, None, 48.48, 2.4, -2.8, 0.3, -6999.0,2020-01-24 07:00:00, -6999.0,4
50.48, None, None, 7.3, 2.135, 166.7, -10.0, -3.0, -10.0, 167.0, None, None, -6999.0, None, None, None, None, -2.566, None, -2.5, 50.0, None, 49.49, 2.1, -2.6, 0.7, -6999.0,2020-01-24 08:00:00, -6999.0,4
50.4, None, None, 10.2, 4.022, 132.8, -10.0, -3.0, -10.0, 133.0, None, None, -6999.0, None, None, None, None, -2.28, None, -2.2, 50.0, None, 29.97, 4.0, -2.3, 0.9, -6999.0,2020-01-24 09:00:00, -6999.0,4
50.54, None, None, 11.0, 4.448, 146.3, -11.0, -3.0, -11.0, 146.0, None, None, -6999.0, None, None, None, None, -2.737, None, -2.2, 51.0, None, 29.99, 4.4, -2.7, 2.7, -6999.0,2020-01-24 10:00:00, -6999.0,4
50.72, None, None, 10.3, 2.872, 153.5, -10.0, -3.0, -10.0, 154.0, None, None, -6999.0, None, None, None, None, -2.577, None, -2.2, 51.0, None, 34.45, 2.9, -2.6, 5.0, -6999.0,2020-01-24 11:00:00, -6999.0,4
50.23, None, None, 8.9, 2.139, 186.2, -10.0, -3.0, -10.0, 186.0, None, None, -6999.0, None, None, None, None, -1.634, None, -1.6, 50.0, None, 33.83, 2.1, -1.6, 2.8, -6999.0,2020-01-24 12:00:00, -6999.0,4
50.54, None, None, 14.5, 2.719, 165.2, -9.0, -3.0, -9.0, 165.0, None, None, -6999.0, None, None, None, None, -1.311, None, -1.3, 51.0, None, 44.46, 2.7, -1.3, 2.0, -6999.0,2020-01-24 13:00:00, -6999.0,4
49.61, None, None, 10.7, 2.23, 183.0, -10.0, -3.0, -10.0, 183.0, None, None, -6999.0, None, None, None, None, -1.614, None, -1.3, 50.0, None, 45.93, 2.2, -1.6, 2.2, -6999.0,2020-01-24 14:00:00, -6999.0,4
48.35, None, None, 12.4, 3.736, 127.1, -10.0, -3.0, -10.0, 127.0, None, None, -6999.0, None, None, None, None, -1.825, None, -1.3, 48.0, None, 41.07, 3.7, -1.8, 1.5, -6999.0,2020-01-24 15:00:00, -6999.0,4
49.45, None, None, 9.6, 2.099, 132.5, -10.0, -3.0, -10.0, 133.0, None, None, -6999.0, None, None, None, None, -1.462, None, -1.3, 49.0, None, 43.2, 2.1, -1.5, 0.9, -6999.0,2020-01-24 16:00:00, -6999.0,4
49.45, None, None, 7.0, 1.974, 177.8, -10.0, -3.0, -10.0, 178.0, None, None, -6999.0, None, None, 28.3, None, -1.767, None, -1.3, 49.0, None, 42.84, 2.0, -1.8, 0.9, -6999.0,2020-01-24 17:00:00, -6999.0,4
49.56, None, None, 10.4, 1.293, 178.5, -10.0, -3.0, -10.0, 179.0, None, None, -6999.0, None, None, 28.2, None, -2.014, None, -1.3, 50.0, None, 60.02, 1.3, -2.0, 0.4, -6999.0,2020-01-24 18:00:00, -6999.0,4
49.91, None, None, 7.3, 3.305, 76.2, -10.0, -2.3, -10.0, 76.0, None, None, -6999.0, None, None, 27.8, None, -2.252, None, -2.0, 50.0, None, 28.58, 3.3, -2.3, 0.2, -6999.0,2020-01-24 19:00:00, -6999.0,4
48.61, None, None, 8.5, 1.96, 144.7, -11.0, -2.6, -11.0, 145.0, None, None, -6999.0, None, None, 27.5, None, -2.633, None, -2.0, 49.0, None, 47.22, 2.0, -2.6, 0.0, -6999.0,2020-01-24 20:00:00, -6999.0,4
49.21, None, None, 7.6, 2.903, 130.4, -11.0, -2.8, -11.0, 130.0, None, None, -6999.0, None, None, 28.5, None, -2.834, None, -2.0, 49.0, None, 32.93, 2.9, -2.8, 1.0, -6999.0,2020-01-24 21:00:00, -6999.0,4
50.75, None, None, 11.7, 2.59, 173.0, -11.0, -2.8, -11.0, 173.0, None, None, -6999.0, None, None, 28.1, None, -2.844, None, -2.0, 51.0, None, 39.8, 2.6, -2.8, 0.2, -6999.0,2020-01-24 22:00:00, -6999.0,4
51.06, None, None, 8.5, 2.587, 152.3, -11.0, -2.9, -11.0, 152.0, None, None, -6999.0, None, None, 28.1, None, -2.88, None, -2.0, 51.0, None, 39.7, 2.6, -2.9, 0.1, -6999.0,2020-01-24 23:00:00, -6999.0,4
51.17, None, None, 8.9, 1.487, 196.6, -11.0, -3.0, -11.0, 197.0, None, None, -6999.0, None, None, 28.3, None, -2.967, None, -2.0, 51.0, None, 50.21, 1.5, -3.0, 0.5, -6999.0,2020-01-25 00:00:00, -6999.0,4
51.16, None, None, 9.8, 1.589, 219.6, -11.0, -3.1, -11.0, 220.0, None, None, -6999.0, None, None, 28.3, None, -2.957, None, -2.0, 51.0, None, 35.75, 1.6, -3.0, 0.2, -6999.0,2020-01-25 01:00:00, -6999.0,4
51.16, None, None, 5.6, 0.628, 172.4, -11.0, -3.1, -11.0, 172.0, None, None, -6999.0, None, None, 28.5, None, -3.042, None, -2.0, 51.0, None, 58.82, 0.6, -3.0, 0.2, -6999.0,2020-01-25 02:00:00, -6999.0,4
51.18, None, None, 6.8, 1.03, 233.7, -11.0, -3.1, -11.0, 234.0, None, None, -6999.0, None, None, 27.9, None, -3.109, None, -2.0, 51.0, None, 28.76, 1.0, -3.1, 0.1, -6999.0,2020-01-25 03:00:00, -6999.0,4
51.21, None, None, 5.2, 1.555, 95.6, -11.0, -3.1, -11.0, 96.0, None, None, -6999.0, None, None, 25.7, None, -3.129, None, -2.0, 51.0, None, 38.35, 1.6, -3.1, 0.0, -6999.0,2020-01-25 04:00:00, -6999.0,4
51.25, None, None, 6.2, 1.985, 101.7, -11.0, -3.2, -11.0, 102.0, None, None, -6999.0, None, None, 24.3, None, -3.215, None, -2.0, 51.0, None, 19.89, 2.0, -3.2, 0.1, -6999.0,2020-01-25 05:00:00, -6999.0,4
51.15, None, None, 13.6, 5.507, 122.1, -11.0, -3.6, -11.0, 122.0, None, None, -6999.0, None, None, 22.6, None, -3.521, None, -2.0, 51.0, None, 18.75, 5.5, -3.5, 0.1, -6999.0,2020-01-25 06:00:00, -6999.0,4
49.32, None, None, 16.6, 6.576, 128.7, -12.0, -3.6, -12.0, 129.0, None, None, -6999.0, None, None, 22.3, None, -3.607, None, -3.5, 49.0, None, 19.19, 6.6, -3.6, 0.1, -6999.0,2020-01-25 07:00:00, -6999.0,4
49.78, None, None, 16.8, 6.161, 136.0, -12.0, -3.8, -12.0, 136.0, None, None, -6999.0, None, None, 21.6, None, -3.722, None, -3.5, 50.0, None, 22.02, 6.2, -3.7, 0.0, -6999.0,2020-01-25 08:00:00, -6999.0,4
50.46, None, None, 11.1, 2.44, 159.8, -11.0, -3.8, -11.0, 160.0, None, None, -6999.0, None, None, 20.7, None, -3.549, None, -3.5, 50.0, None, 30.33, 2.4, -3.5, 0.0, -6999.0,2020-01-25 09:00:00, -6999.0,4
50.9, None, None, 11.6, 2.93, 149.8, -11.0, -3.8, -11.0, 150.0, None, None, -6999.0, None, None, None, None, -3.091, None, -3.1, 51.0, None, 28.45, 2.9, -3.1, -0.2, -6999.0,2020-01-25 10:00:00, -6999.0,4
49.5, None, None, 14.8, 4.021, 104.3, -11.0, -3.8, -11.0, 104.0, None, None, -6999.0, None, None, None, None, -2.678, None, -2.7, 50.0, None, 32.45, 4.0, -2.7, -0.1, -6999.0,2020-01-25 11:00:00, -6999.0,4
41.22, None, None, 19.0, 9.9, 118.7, -12.0, -3.8, -12.0, 119.0, None, None, -6999.0, None, None, None, None, -2.299, None, -2.3, 41.0, None, 14.95, 9.9, -2.3, 0.0, -6999.0,2020-01-25 12:00:00, -6999.0,4
40.82, None, None, 19.0, 9.01, 106.9, -12.0, -3.8, -12.0, 107.0, None, None, -6999.0, None, None, None, None, -1.852, None, -1.9, 41.0, None, 20.28, 9.0, -1.9, 0.0, -6999.0,2020-01-25 13:00:00, -6999.0,4
36.34, None, None, None, 6.913, 115.9, None, None, -13.0, None, None, None, None, None, None, None, None, -1.243, None, None, None, None, 25.42, None, None, None, None,2020-01-25 14:00:00, None,4
29.16, None, None, None, 5.791, 130.8, None, None, -16.0, None, None, None, None, None, None, None, None, -1.662, None, None, None, None, 19.85, None, None, None, None,2020-01-25 15:00:00, None,4
29.32, None, None, 15.0, 6.138, 111.1, -16.0, -3.8, -16.0, 111.0, None, None, -6999.0, None, None, None, None, -2.547, None, -1.1, 29.0, None, 19.9, 6.1, -2.5, 0.3, -6999.0,2020-01-25 16:00:00, -6999.0,4
39.42, None, None, None, 1.095, 334.7, None, None, -14.0, None, None, None, None, None, None, None, None, -3.292, None, None, None, None, 66.04, None, None, None, None,2020-01-25 17:00:00, None,4
42.57, None, None, None, 0.748, 137.0, None, None, -13.0, None, None, None, None, None, None, None, None, -3.533, None, None, None, None, 69.11, None, None, None, None,2020-01-25 18:00:00, None,4
42.12, None, None, None, 1.252, 164.5, None, None, -13.0, None, None, None, None, None, None, None, None, -3.664, None, None, None, None, 36.63, None, None, None, None,2020-01-25 19:00:00, None,4
43.7, None, None, 10.2, 4.51, 101.6, -13.0, -3.9, -13.0, 102.0, None, None, -6999.0, None, None, None, None, -3.877, None, -3.5, 44.0, None, 23.86, 4.5, -3.9, 0.1, -6999.0,2020-01-25 20:00:00, -6999.0,4
44.64, None, None, 12.7, 3.701, 84.3, -13.0, -4.1, -13.0, 84.0, None, None, -6999.0, None, None, None, None, -4.097, None, -3.5, 45.0, None, 46.61, 3.7, -4.1, 0.0, -6999.0,2020-01-25 21:00:00, -6999.0,4
47.55, None, None, 15.7, 5.807, 78.5, -13.0, -4.2, -13.0, 79.0, None, None, -6999.0, None, None, None, None, -4.201, None, -3.5, 48.0, None, 31.35, 5.8, -4.2, 0.0, -6999.0,2020-01-25 22:00:00, -6999.0,4
47.97, None, None, 14.5, 4.948, 94.3, -13.0, -4.3, -13.0, 94.0, None, None, -6999.0, None, None, None, None, -4.307, None, -3.5, 48.0, None, 18.86, 4.9, -4.3, 0.0, -6999.0,2020-01-25 23:00:00, -6999.0,4
47.3, None, None, 17.6, 8.29, 90.8, -13.0, -4.5, -13.0, 91.0, None, None, -6999.0, None, None, None, None, -4.471, None, -3.5, 47.0, None, 15.26, 8.3, -4.5, 0.2, -6999.0,2020-01-26 00:00:00, -6999.0,4
45.28, None, None, 18.4, 8.63, 90.9, -14.0, -5.0, -14.0, 91.0, None, None, -6999.0, None, None, None, None, -4.982, None, -3.5, 45.0, None, 25.76, 8.6, -5.0, 0.2, -6999.0,2020-01-26 01:00:00, -6999.0,4
47.14, None, None, 11.1, 1.914, 130.5, -14.0, -5.3, -14.0, 131.0, None, None, -6999.0, None, None, None, None, -5.292, None, -3.5, 47.0, None, 61.52, 1.9, -5.3, 0.1, -6999.0,2020-01-26 02:00:00, -6999.0,4
47.27, None, None, 11.3, 5.023, 113.3, -14.0, -5.4, -14.0, 113.0, None, None, -6999.0, None, None, None, None, -5.35, None, -3.5, 47.0, None, 19.35, 5.0, -5.4, 0.0, -6999.0,2020-01-26 03:00:00, -6999.0,4
48.09, None, None, 15.8, 6.328, 111.4, -13.0, -5.4, -13.0, 111.0, None, None, -6999.0, None, None, None, None, -5.214, None, -3.5, 48.0, None, 25.01, 6.3, -5.2, 0.0, -6999.0,2020-01-26 04:00:00, -6999.0,4
48.0, None, None, 24.9, 8.14, 129.1, -13.0, -5.4, -13.0, 129.0, None, None, -6999.0, None, None, None, None, -5.197, None, -3.5, 48.0, None, 22.77, 8.1, -5.2, 0.0, -6999.0,2020-01-26 05:00:00, -6999.0,4
45.38, None, None, 25.3, 11.62, 118.0, -14.0, -5.4, -14.0, 118.0, None, None, -6999.0, None, None, None, None, -4.896, None, -3.5, 45.0, None, 18.67, 11.6, -4.9, -0.1, -6999.0,2020-01-26 06:00:00, -6999.0,4
44.31, None, None, 26.5, 9.19, 111.4, -14.0, -5.0, -14.0, 111.0, None, None, -6999.0, None, None, None, None, -4.954, None, -4.9, 44.0, None, 31.99, 9.2, -5.0, 0.0, -6999.0,2020-01-26 07:00:00, -6999.0,4
