CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.575, 96.3, -3.6, 96.0, 0.0, 21.41, 0.0, 321.1, 0.0, -3.6, -6.7, -4.0, 321.0, -4.0,2020-01-23 11:00:00,4
-2.98, 97.0, -3.0, 97.0, 0.0, 27.36, 0.0, 321.9, 0.0, -3.0, -6.7, -3.0, 322.0, -3.0,2020-01-23 12:00:00,4
-2.647, 97.3, -2.6, 97.0, 0.0, 21.23, 0.0, 326.5, 0.0, -2.6, -6.7, -3.0, 327.0, -3.0,2020-01-23 13:00:00,4
-2.388, 97.5, -2.3, 98.0, 0.0, 21.86, 0.0, 329.0, 0.0, -2.4, -6.7, -2.0, 329.0, -2.0,2020-01-23 14:00:00,4
-2.28, 97.5, -2.2, 98.0, 0.0, 19.51, 0.0, 330.5, 0.0, -2.3, -6.7, -3.0, 331.0, -3.0,2020-01-23 15:00:00,4
-2.168, 97.6, -2.1, 98.0, 0.0, 32.5, 0.0, 298.4, 0.0, -2.2, -6.7, -2.0, 298.0, -2.0,2020-01-23 16:00:00,4
-2.229, 97.6, -2.1, 98.0, 0.0, 0.0, 0.0, 272.8, 0.0, -2.2, -6.7, -3.0, 273.0, -3.0,2020-01-23 17:00:00,4
-2.32, 97.6, -2.1, 98.0, 0.0, 0.13, 0.0, 273.3, 0.0, -2.3, -6.7, -2.0, 273.0, -2.0,2020-01-23 18:00:00,4
-2.424, 97.6, -2.2, 98.0, 0.0, 0.084, 0.0, 273.3, 0.0, -2.4, -2.5, -3.0, 273.0, -3.0,2020-01-23 19:00:00,4
-2.519, 97.5, -2.2, 98.0, 0.0, 0.122, 0.0, 273.6, 0.0, -2.5, -2.6, -3.0, 274.0, -3.0,2020-01-23 20:00:00,4
-2.457, 97.5, -2.2, 98.0, 0.0, 0.136, 0.0, 273.7, 0.0, -2.5, -2.6, -3.0, 274.0, -3.0,2020-01-23 21:00:00,4
-2.342, 97.5, -2.2, 98.0, 0.0, 0.02, 0.0, 274.0, 0.0, -2.3, -2.6, -3.0, 274.0, -3.0,2020-01-23 22:00:00,4
-2.405, 97.4, -2.2, 97.0, 0.0, 0.034, 0.0, 274.0, 0.0, -2.4, -2.6, -3.0, 274.0, -3.0,2020-01-23 23:00:00,4
-2.538, 97.4, -2.2, 97.0, 0.0, 0.059, 0.0, 274.0, 0.0, -2.5, -2.6, -3.0, 274.0, -3.0,2020-01-24 00:00:00,4
-2.6, 97.4, -2.2, 97.0, 0.0, 0.048, 0.0, 274.0, 0.0, -2.6, -2.7, -3.0, 274.0, -3.0,2020-01-24 01:00:00,4
-2.732, 97.3, -2.2, 97.0, 0.0, 0.0, 0.0, 274.0, 0.0, -2.7, -2.9, -3.0, 274.0, -3.0,2020-01-24 02:00:00,4
-2.897, 97.1, -2.2, 97.0, 0.0, 0.0, 0.0, 274.0, 0.0, -2.9, -3.0, -4.0, 274.0, -4.0,2020-01-24 03:00:00,4
-3.035, 97.0, -2.2, 97.0, 0.0, 0.02, 0.0, 274.1, 0.0, -3.0, -3.2, -4.0, 274.0, -4.0,2020-01-24 04:00:00,4
-3.108, 97.0, -2.2, 97.0, 0.0, 0.074, 0.0, 274.1, 0.0, -3.1, -3.2, -3.0, 274.0, -3.0,2020-01-24 05:00:00,4
-3.116, 96.9, -2.2, 97.0, 0.0, 12.03, 0.0, 255.6, 0.0, -3.1, -3.2, -4.0, 256.0, -4.0,2020-01-24 06:00:00,4
-3.104, 97.0, -3.0, 97.0, 0.0, 17.36, 0.0, 249.4, 0.0, -3.1, -3.3, -3.0, 249.0, -3.0,2020-01-24 07:00:00,4
-3.268, 96.9, -3.0, 97.0, 0.0, 30.53, 0.0, 340.9, 0.0, -3.3, -3.3, -4.0, 341.0, -4.0,2020-01-24 08:00:00,4
-3.377, 96.8, -3.0, 97.0, 0.0, 34.76, 0.0, 334.2, 0.0, -3.4, -3.4, -4.0, 334.0, -4.0,2020-01-24 09:00:00,4
-3.018, 97.0, -3.0, 97.0, 0.0, 26.3, 0.0, 339.7, 0.0, -3.0, -3.4, -3.0, 340.0, -3.0,2020-01-24 10:00:00,4
-2.9, 97.2, -2.8, 97.0, 0.0, 31.91, 0.0, 333.6, 0.0, -2.9, -3.4, -3.0, 334.0, -3.0,2020-01-24 11:00:00,4
-2.952, 97.1, -2.8, 97.0, 0.0, 35.71, 0.0, 332.6, 0.0, -3.0, -3.4, -3.0, 333.0, -3.0,2020-01-24 12:00:00,4
-3.031, 96.9, -2.8, 97.0, 0.0, 32.22, 0.0, 336.1, 0.0, -3.0, -3.4, -3.0, 336.0, -3.0,2020-01-24 13:00:00,4
-3.115, 97.0, -2.8, 97.0, 0.0, 27.39, 0.0, 339.1, 0.0, -3.1, -3.4, -3.0, 339.0, -3.0,2020-01-24 14:00:00,4
-3.21, 96.9, -2.8, 97.0, 0.0, 20.83, 0.0, 342.9, 0.0, -3.2, -3.4, -4.0, 343.0, -4.0,2020-01-24 15:00:00,4
-3.716, 96.4, -2.8, 96.0, 0.0, 23.6, 0.0, 341.9, 0.0, -3.7, -3.6, -4.0, 342.0, -4.0,2020-01-24 16:00:00,4
-4.118, 96.1, -2.8, 96.0, 0.0, 31.68, 0.0, 334.9, 0.0, -4.1, -4.1, -5.0, 335.0, -5.0,2020-01-24 17:00:00,4
-4.325, 95.9, -2.8, 96.0, 0.0, 29.97, 0.0, 337.7, 0.0, -4.3, -4.4, -5.0, 338.0, -5.0,2020-01-24 18:00:00,4
-4.487, 95.8, -4.3, 96.0, 0.0, 28.73, 0.0, 331.7, 0.0, -4.5, -4.6, -5.0, 332.0, -5.0,2020-01-24 19:00:00,4
-4.683, 95.6, -4.3, 96.0, 0.0, 28.31, 0.0, 338.4, 0.0, -4.7, -4.8, -5.0, 338.0, -5.0,2020-01-24 20:00:00,4
-4.871, 95.4, -4.3, 95.0, 0.0, 33.38, 0.0, 340.6, 0.0, -4.9, -5.0, -5.0, 341.0, -5.0,2020-01-24 21:00:00,4
-5.098, 95.2, -4.3, 95.0, 0.0, 27.17, 0.0, 345.6, 0.0, -5.1, -5.1, -6.0, 346.0, -6.0,2020-01-24 22:00:00,4
-5.231, 95.1, -4.3, 95.0, 0.0, 25.44, 0.0, 336.3, 0.0, -5.2, -5.3, -6.0, 336.0, -6.0,2020-01-24 23:00:00,4
-5.447, 94.9, -4.3, 95.0, 0.0, 24.52, 0.0, 337.3, 0.0, -5.4, -5.5, -6.0, 337.0, -6.0,2020-01-25 00:00:00,4
-5.503, 94.8, -4.3, 95.0, 0.0, 25.55, 0.0, 341.9, 0.0, -5.5, -5.7, -6.0, 342.0, -6.0,2020-01-25 01:00:00,4
-5.676, 94.6, -4.3, 95.0, 0.0, 23.7, 0.0, 341.8, 0.0, -5.7, -5.8, -6.0, 342.0, -6.0,2020-01-25 02:00:00,4
-5.86, 94.5, -4.3, 95.0, 0.0, 25.56, 0.0, 345.4, 0.0, -5.9, -6.0, -7.0, 345.0, -7.0,2020-01-25 03:00:00,4
-5.884, 94.5, -4.3, 95.0, 0.0, 23.31, 0.0, 334.8, 0.0, -5.9, -6.1, -6.0, 335.0, -6.0,2020-01-25 04:00:00,4
-6.048, 94.2, -4.3, 94.0, 0.0, 10.37, 0.0, 323.6, 0.0, -6.0, -6.2, -7.0, 324.0, -7.0,2020-01-25 05:00:00,4
-6.38, 94.0, -4.3, 94.0, 0.0, 19.97, 0.0, 323.4, 0.0, -6.4, -6.5, -7.0, 323.0, -7.0,2020-01-25 06:00:00,4
-6.654, 93.6, -6.2, 94.0, 0.0, 16.79, 0.0, 326.6, 0.0, -6.7, -6.8, -8.0, 327.0, -8.0,2020-01-25 07:00:00,4
-6.908, 93.5, -6.2, 94.0, 0.0, 14.37, 0.0, 335.8, 0.0, -6.9, -7.1, -7.0, 336.0, -7.0,2020-01-25 08:00:00,4
-7.054, 93.4, -6.2, 93.0, 0.0, 18.96, 0.0, 321.7, 0.0, -7.1, -7.1, -8.0, 322.0, -8.0,2020-01-25 09:00:00,4
-6.759, 93.8, -6.2, 94.0, 0.0, 8.77, 0.0, 331.5, 0.0, -6.8, -7.1, -7.0, 332.0, -7.0,2020-01-25 10:00:00,4
-5.984, 94.7, -5.9, 95.0, 0.0, 14.54, 0.0, 335.2, 0.0, -6.0, -7.1, -6.0, 335.0, -6.0,2020-01-25 11:00:00,4
-4.784, 95.7, -4.8, 96.0, 0.0, 3.011, 0.0, 333.6, 0.0, -4.8, -7.1, -5.0, 334.0, -5.0,2020-01-25 12:00:00,4
-4.093, 96.1, -4.2, 96.0, 0.0, 3.283, 0.0, 332.5, 0.0, -4.1, -7.1, -4.0, 333.0, -4.0,2020-01-25 13:00:00,4
-3.223, 96.7, None, None, None, 1.731, None, 331.6, 0.0, None, None, -4.0, None, None,2020-01-25 14:00:00,4
-3.003, 96.8, None, None, None, 1.136, None, 329.8, 0.0, None, None, -3.0, None, None,2020-01-25 15:00:00,4
-2.866, 96.8, -2.7, 97.0, 0.0, 0.02, 0.0, 330.0, 0.0, -2.9, -7.1, -3.0, 330.0, -3.0,2020-01-25 16:00:00,4
-3.223, 96.6, None, None, None, 0.02, None, 330.0, 0.0, None, None, -4.0, None, None,2020-01-25 17:00:00,4
-3.703, 96.2, None, None, None, 0.04, None, 330.0, 0.0, None, None, -4.0, None, None,2020-01-25 18:00:00,4
-4.164, 95.9, None, None, None, 0.052, None, 330.0, 0.0, None, None, -4.0, None, None,2020-01-25 19:00:00,4
-4.337, 95.7, -3.5, 96.0, 0.0, 0.059, 0.0, 330.0, 0.0, -4.3, -4.3, -5.0, 330.0, -5.0,2020-01-25 20:00:00,4
-4.464, 95.6, -3.5, 96.0, 0.0, 0.059, 0.0, 330.0, 0.0, -4.5, -4.6, -5.0, 330.0, -5.0,2020-01-25 21:00:00,4
-4.888, 95.2, -3.5, 95.0, 0.0, 0.063, 0.0, 330.1, 0.0, -4.9, -4.9, -6.0, 330.0, -6.0,2020-01-25 22:00:00,4
-5.313, 94.6, -3.5, 95.0, 0.0, 25.02, 0.0, 345.5, 0.0, -5.3, -5.3, -6.0, 346.0, -6.0,2020-01-25 23:00:00,4
-5.728, 94.4, -3.5, 94.0, 0.0, 31.31, 0.0, 357.6, 0.0, -5.7, -5.8, -7.0, 358.0, -7.0,2020-01-26 00:00:00,4
-5.784, 94.2, -3.5, 94.0, 0.0, 38.19, 0.0, 353.1, 0.0, -5.8, -5.9, -6.0, 353.0, -6.0,2020-01-26 01:00:00,4
-6.146, 93.7, -3.5, 94.0, 0.0, 19.18, 0.0, 354.0, 0.0, -6.1, -6.2, -7.0, 354.0, -7.0,2020-01-26 02:00:00,4
-6.276, 93.7, -3.5, 94.0, 0.0, 15.08, 0.0, 344.4, 0.0, -6.3, -6.3, -7.0, 344.0, -7.0,2020-01-26 03:00:00,4
-6.324, 94.0, -3.5, 94.0, 0.0, 31.98, 0.0, 358.8, 0.0, -6.3, -6.4, -7.0, 359.0, -7.0,2020-01-26 04:00:00,4
-6.297, 94.0, -3.5, 94.0, 0.0, 16.25, 0.0, 346.7, 0.0, -6.3, -6.5, -7.0, 347.0, -7.0,2020-01-26 05:00:00,4
-6.22, 94.3, -3.5, 94.0, 0.0, 21.15, 0.0, 359.3, 0.0, -6.2, -6.5, -7.0, 359.0, -7.0,2020-01-26 06:00:00,4
-6.126, 94.4, -6.0, 94.0, 0.0, 25.03, 0.0, 0.272, 0.0, -6.1, -6.3, -7.0, 0.0, -7.0,2020-01-26 07:00:00,4
-5.986, 94.5, -5.9, 95.0, 0.0, 22.92, 0.0, 351.1, 0.0, -6.0, -6.3, -7.0, 351.0, -7.0,2020-01-26 08:00:00,4
-5.769, 94.7, -5.6, 95.0, 0.0, 22.43, 0.0, 2.943, 0.0, -5.8, -6.3, -6.0, 3.0, -6.0,2020-01-26 09:00:00,4
-5.278, 95.2, -5.2, 95.0, 0.0, 28.56, 0.0, 355.5, 0.0, -5.3, -6.3, -6.0, 356.0, -6.0,2020-01-26 10:00:00,4
-4.478, 96.1, -4.5, 96.0, 0.0, 7.382, 0.0, 339.3, 0.0, -4.5, -6.3, -5.0, 339.0, -5.0,2020-01-26 11:00:00,4
-4.24, 96.0, -4.2, 96.0, 0.0, 10.33, 0.0, 334.8, 0.0, -4.2, -6.3, -5.0, 335.0, -5.0,2020-01-26 12:00:00,4
-3.814, 96.3, -3.7, 96.0, 0.0, 4.842, 0.0, 334.0, 0.0, -3.8, -6.3, -4.0, 334.0, -4.0,2020-01-26 13:00:00,4
-3.405, 96.5, -3.3, 97.0, 0.0, 6.753, 0.0, 334.7, 0.0, -3.4, -6.3, -4.0, 335.0, -4.0,2020-01-26 14:00:00,4
-3.1, 96.7, -3.1, 97.0, 0.0, 2.476, 0.0, 334.9, 0.0, -3.1, -6.3, -4.0, 335.0, -4.0,2020-01-26 15:00:00,4
-2.97, 96.8, -2.9, 97.0, 0.0, 5.101, 0.0, 336.4, 0.0, -3.0, -6.3, -3.0, 336.0, -3.0,2020-01-26 16:00:00,4
-3.136, 96.9, -2.9, 97.0, 0.0, 20.38, 0.0, 344.3, 0.0, -3.1, -6.3, -4.0, 344.0, -4.0,2020-01-26 17:00:00,4
-3.389, 96.6, -2.9, 97.0, 0.0, 18.19, 0.0, 334.2, 0.0, -3.4, -6.3, -4.0, 334.0, -4.0,2020-01-26 18:00:00,4
-3.773, 96.2, -3.3, 96.0, 0.0, 21.82, 0.0, 337.6, 0.0, -3.8, -3.8, -4.0, 338.0, -4.0,2020-01-26 19:00:00,4
-4.124, 96.0, -3.3, 96.0, 0.0, 25.48, 0.0, 338.8, 0.0, -4.1, -4.2, -5.0, 339.0, -5.0,2020-01-26 20:00:00,4
-4.514, 95.6, -3.3, 96.0, 0.0, 23.61, 0.0, 347.8, 0.0, -4.5, -4.6, -5.0, 348.0, -5.0,2020-01-26 21:00:00,4
-4.721, 95.4, -3.3, 95.0, 0.0, 22.83, 0.0, 349.2, 0.0, -4.7, -4.9, -5.0, 349.0, -5.0,2020-01-26 22:00:00,4
-5.13, 95.0, -3.3, 95.0, 0.0, 26.39, 0.0, 352.7, 0.0, -5.1, -5.2, -6.0, 353.0, -6.0,2020-01-26 23:00:00,4
-5.571, 94.7, -3.3, 95.0, 0.0, 31.39, 0.0, 352.4, 0.0, -5.6, -5.7, -6.0, 352.0, -6.0,2020-01-27 00:00:00,4
-5.737, 94.6, -3.3, 95.0, 0.0, 25.41, 0.0, 353.1, 0.0, -5.7, -5.9, -6.0, 353.0, -6.0,2020-01-27 01:00:00,4
-5.895, 94.4, -3.3, 94.0, 0.0, 23.88, 0.0, 345.1, 0.0, -5.9, -6.0, -7.0, 345.0, -7.0,2020-01-27 02:00:00,4
-6.152, 94.3, -3.3, 94.0, 0.0, 15.32, 0.0, 349.2, 0.0, -6.2, -6.2, -7.0, 349.0, -7.0,2020-01-27 03:00:00,4
-6.296, 94.1, -3.3, 94.0, 0.0, 18.2, 0.0, 343.1, 0.0, -6.3, -6.3, -7.0, 343.0, -7.0,2020-01-27 04:00:00,4
-6.423, 94.0, -3.3, 94.0, 0.0, 20.54, 0.0, 348.0, 0.0, -6.4, -6.5, -7.0, 348.0, -7.0,2020-01-27 05:00:00,4
-6.576, 93.9, -3.3, 94.0, 0.0, 20.66, 0.0, 346.1, 0.0, -6.6, -6.7, -7.0, 346.0, -7.0,2020-01-27 06:00:00,4
-6.704, 93.8, -6.5, 94.0, 0.0, 19.35, 0.0, 336.4, 0.0, -6.7, -6.8, -7.0, 336.0, -7.0,2020-01-27 07:00:00,4
-6.462, 93.9, -6.5, 94.0, 0.0, 20.27, 0.0, 341.2, 0.0, -6.5, -6.8, -7.0, 341.0, -7.0,2020-01-27 08:00:00,4
-6.386, 94.1, -6.4, 94.0, 0.0, 36.48, 0.0, 344.2, 0.0, -6.4, -6.8, -7.0, 344.0, -7.0,2020-01-27 09:00:00,4
-6.107, 94.4, -6.1, 94.0, 0.0, 49.64, 0.0, 357.7, 0.0, -6.1, -6.8, -7.0, 358.0, -7.0,2020-01-27 10:00:00,4
-5.688, 94.8, -5.7, 95.0, 0.0, 57.21, 0.0, 346.5, 0.0, -5.7, -6.8, -7.0, 347.0, -7.0,2020-01-27 11:00:00,4
-5.525, 94.8, -5.5, 95.0, 0.0, 46.29, 0.0, 345.1, 0.0, -5.5, -6.8, -6.0, 345.0, -6.0,2020-01-27 12:00:00,4
-5.355, 95.0, -5.3, 95.0, 0.0, 45.64, 0.0, 356.0, 0.0, -5.4, -6.8, -6.0, 356.0, -6.0,2020-01-27 13:00:00,4
-5.307, 95.1, -5.2, 95.0, 0.0, 67.41, 0.0, 321.0, 0.0, -5.3, -6.8, -6.0, 321.0, -6.0,2020-01-27 14:00:00,4
-5.435, 94.9, -5.2, 95.0, 0.0, 61.44, 0.0, 333.3, 0.0, -5.4, -6.8, -6.0, 333.0, -6.0,2020-01-27 15:00:00,4
-5.788, 94.6, -5.2, 95.0, 0.0, 40.75, 0.0, 347.8, 0.0, -5.8, -6.8, -6.0, 348.0, -6.0,2020-01-27 16:00:00,4
-6.169, 94.2, -5.2, 94.0, 0.0, 26.56, 0.0, 354.4, 0.0, -6.2, -6.8, -7.0, 354.0, -7.0,2020-01-27 17:00:00,4
-6.211, 94.3, -5.2, 94.0, 0.0, 22.01, 0.0, 351.5, 0.0, -6.2, -6.8, -7.0, 352.0, -7.0,2020-01-27 18:00:00,4
-6.524, 93.9, -6.2, 94.0, 0.0, 26.75, 0.0, 342.2, 0.0, -6.5, -6.6, -8.0, 342.0, -8.0,2020-01-27 19:00:00,4
-6.66, 93.9, -6.2, 94.0, 0.0, 26.69, 0.0, 342.2, 0.0, -6.7, -6.7, -8.0, 342.0, -8.0,2020-01-27 20:00:00,4
-7.063, 93.5, -6.2, 94.0, 0.0, 33.78, 0.0, 345.6, 0.0, -7.1, -7.1, -8.0, 346.0, -8.0,2020-01-27 21:00:00,4
-7.342, 93.3, -6.2, 93.0, 0.0, 25.91, 0.0, 343.0, 0.0, -7.3, -7.4, -8.0, 343.0, -8.0,2020-01-27 22:00:00,4
-7.675, 93.0, -6.2, 93.0, 0.0, 33.99, 0.0, 344.8, 0.0, -7.7, -7.8, -8.0, 345.0, -8.0,2020-01-27 23:00:00,4
-7.875, 92.8, -6.2, 93.0, 0.0, 40.04, 0.0, 357.8, 0.0, -7.9, -7.9, -9.0, 358.0, -9.0,2020-01-28 00:00:00,4
-7.883, 92.6, -6.2, 93.0, 0.0, 24.68, 0.0, 345.6, 0.0, -7.9, -7.9, -9.0, 346.0, -9.0,2020-01-28 01:00:00,4
-7.835, 92.8, -6.2, 93.0, 0.0, 34.05, 0.0, 349.9, 0.0, -7.8, -8.0, -9.0, 350.0, -9.0,2020-01-28 02:00:00,4
-7.828, 92.7, -6.2, 93.0, 0.0, 25.05, 0.0, 344.6, 0.0, -7.8, -8.0, -9.0, 345.0, -9.0,2020-01-28 03:00:00,4
-7.921, 92.5, -6.2, 93.0, 0.0, 14.16, 0.0, 343.4, 0.0, -7.9, -8.0, -9.0, 343.0, -9.0,2020-01-28 04:00:00,4
-7.949, 92.6, -6.2, 93.0, 0.0, 13.15, 0.0, 345.4, 0.0, -7.9, -8.2, -9.0, 345.0, -9.0,2020-01-28 05:00:00,4
-8.04, 92.5, -6.2, 93.0, 0.0, 14.31, 0.0, 342.7, 0.0, -8.0, -8.2, -8.0, 343.0, -8.0,2020-01-28 06:00:00,4
-8.0, 92.7, -7.9, 93.0, 0.0, 41.9, 0.0, 344.5, 0.0, -8.0, -8.1, -9.0, 345.0, -9.0,2020-01-28 07:00:00,4
-7.777, 92.9, -7.7, 93.0, 0.0, 20.1, 0.0, 333.0, 0.0, -7.8, -8.1, -8.0, 333.0, -8.0,2020-01-28 08:00:00,4
-7.353, 93.3, -7.4, 93.0, 0.0, 24.07, 0.0, 340.2, 0.0, -7.4, -8.1, -8.0, 340.0, -8.0,2020-01-28 09:00:00,4
-6.893, 93.7, -6.9, 94.0, 0.0, 25.53, 0.0, 340.7, 0.0, -6.9, -8.1, -8.0, 341.0, -8.0,2020-01-28 10:00:00,4
-6.248, 94.3, -6.2, 94.0, 0.0, 25.88, 0.0, 343.2, 0.0, -6.2, -8.1, -7.0, 343.0, -7.0,2020-01-28 11:00:00,4
-5.299, 95.2, -5.3, 95.0, 0.0, 27.28, 0.0, 350.9, 0.0, -5.3, -8.1, -6.0, 351.0, -6.0,2020-01-28 12:00:00,4
-4.433, 95.9, -4.4, 96.0, 0.0, 29.03, 0.0, 356.8, 0.0, -4.4, -8.1, -5.0, 357.0, -5.0,2020-01-28 13:00:00,4
-3.91, 96.3, -3.8, 96.0, 0.0, 24.14, 0.0, 353.9, 0.0, -3.9, -8.1, -4.0, 354.0, -4.0,2020-01-28 14:00:00,4
-3.773, 96.4, -3.6, 96.0, 0.0, 21.75, 0.0, 356.5, 0.0, -3.8, -8.1, -4.0, 357.0, -4.0,2020-01-28 15:00:00,4
-3.572, 96.6, -3.4, 97.0, 0.0, 18.69, 0.0, 352.1, 0.0, -3.6, -8.1, -4.0, 352.0, -4.0,2020-01-28 16:00:00,4
