AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
6.2, None,2021-05-16 03:15:00, None, None,20
5.8, None,2021-05-16 04:15:00, None, None,20
5.7, None,2021-05-16 05:15:00, None, None,20
6.0, None,2021-05-16 06:15:00, None, None,20
6.4, None,2021-05-16 07:15:00, None, None,20
7.1, None,2021-05-16 08:15:00, None, None,20
11.5, None,2021-05-16 09:15:00, None, None,20
17.7, None,2021-05-16 10:15:00, None, None,20
20.6, None,2021-05-16 11:15:00, None, None,20
22.0, None,2021-05-16 12:15:00, None, None,20
23.8, None,2021-05-16 13:15:00, None, None,20
24.1, None,2021-05-16 14:15:00, None, None,20
24.3, None,2021-05-16 15:15:00, None, None,20
21.2, None,2021-05-16 16:15:00, None, None,20
15.2, None,2021-05-16 17:15:00, None, None,20
13.6, None,2021-05-16 18:15:00, None, None,20
12.5, None,2021-05-16 19:15:00, None, None,20
11.7, None,2021-05-16 20:15:00, None, None,20
11.7, None,2021-05-16 21:15:00, None, None,20
11.1, None,2021-05-16 22:15:00, None, None,20
11.1, None,2021-05-16 23:15:00, None, None,20
None, 22.0,2021-05-17 00:00:00, 6.9, 12.6,20
10.8, None,2021-05-17 00:15:00, None, None,20
10.5, None,2021-05-17 01:15:00, None, None,20
10.2, None,2021-05-17 02:15:00, None, None,20
10.1, None,2021-05-17 03:15:00, None, None,20
10.1, None,2021-05-17 04:15:00, None, None,20
10.1, None,2021-05-17 05:15:00, None, None,20
10.1, None,2021-05-17 06:15:00, None, None,20
10.6, None,2021-05-17 07:15:00, None, None,20
10.6, None,2021-05-17 08:15:00, None, None,20
10.2, None,2021-05-17 09:15:00, None, None,20
10.5, None,2021-05-17 10:15:00, None, None,20
11.1, None,2021-05-17 11:15:00, None, None,20
11.2, None,2021-05-17 12:15:00, None, None,20
11.7, None,2021-05-17 13:15:00, None, None,20
12.0, None,2021-05-17 14:15:00, None, None,20
12.6, None,2021-05-17 15:15:00, None, None,20
11.5, None,2021-05-17 16:15:00, None, None,20
10.7, None,2021-05-17 17:15:00, None, None,20
9.8, None,2021-05-17 18:15:00, None, None,20
9.6, None,2021-05-17 19:15:00, None, None,20
8.6, None,2021-05-17 20:15:00, None, None,20
8.1, None,2021-05-17 21:15:00, None, None,20
7.8, None,2021-05-17 22:15:00, None, None,20
7.4, None,2021-05-17 23:15:00, None, None,20
None, 5.8,2021-05-18 00:00:00, 3.0, 11.3,20
6.8, None,2021-05-18 00:15:00, None, None,20
7.0, None,2021-05-18 01:15:00, None, None,20
7.1, None,2021-05-18 02:15:00, None, None,20
6.1, None,2021-05-18 03:15:00, None, None,20
5.6, None,2021-05-18 04:15:00, None, None,20
5.6, None,2021-05-18 05:15:00, None, None,20
5.8, None,2021-05-18 06:15:00, None, None,20
5.9, None,2021-05-18 07:15:00, None, None,20
6.4, None,2021-05-18 08:15:00, None, None,20
6.6, None,2021-05-18 09:15:00, None, None,20
7.2, None,2021-05-18 10:15:00, None, None,20
8.0, None,2021-05-18 11:15:00, None, None,20
8.3, None,2021-05-18 12:15:00, None, None,20
9.5, None,2021-05-18 13:15:00, None, None,20
10.0, None,2021-05-18 14:15:00, None, None,20
11.3, None,2021-05-18 15:15:00, None, None,20
10.2, None,2021-05-18 16:15:00, None, None,20
9.5, None,2021-05-18 17:15:00, None, None,20
9.0, None,2021-05-18 18:15:00, None, None,20
8.3, None,2021-05-18 19:15:00, None, None,20
6.1, None,2021-05-18 20:15:00, None, None,20
4.7, None,2021-05-18 21:15:00, None, None,20
4.1, None,2021-05-18 22:15:00, None, None,20
3.5, None,2021-05-18 23:15:00, None, None,20
None, 1.3,2021-05-19 00:00:00, 1.7, 14.9,20
2.9, None,2021-05-19 00:15:00, None, None,20
2.5, None,2021-05-19 01:15:00, None, None,20
2.3, None,2021-05-19 02:15:00, None, None,20
1.9, None,2021-05-19 03:15:00, None, None,20
1.7, None,2021-05-19 04:15:00, None, None,20
2.9, None,2021-05-19 05:15:00, None, None,20
4.5, None,2021-05-19 06:15:00, None, None,20
5.0, None,2021-05-19 07:15:00, None, None,20
6.2, None,2021-05-19 08:15:00, None, None,20
8.4, None,2021-05-19 09:15:00, None, None,20
9.9, None,2021-05-19 10:15:00, None, None,20
10.5, None,2021-05-19 11:15:00, None, None,20
12.9, None,2021-05-19 12:15:00, None, None,20
11.5, None,2021-05-19 13:15:00, None, None,20
14.6, None,2021-05-19 14:15:00, None, None,20
12.2, None,2021-05-19 15:15:00, None, None,20
14.9, None,2021-05-19 16:15:00, None, None,20
10.2, None,2021-05-19 17:15:00, None, None,20
10.6, None,2021-05-19 18:15:00, None, None,20
8.6, None,2021-05-19 19:15:00, None, None,20
7.1, None,2021-05-19 20:15:00, None, None,20
5.7, None,2021-05-19 21:15:00, None, None,20
4.1, None,2021-05-19 23:15:00, None, None,20
None, 0.0,2021-05-20 00:00:00, 1.9, 16.5,20
3.7, None,2021-05-20 00:15:00, None, None,20
3.4, None,2021-05-20 01:15:00, None, None,20
2.7, None,2021-05-20 02:15:00, None, None,20
2.3, None,2021-05-20 03:15:00, None, None,20
2.1, None,2021-05-20 04:15:00, None, None,20
1.9, None,2021-05-20 05:15:00, None, None,20
1.9, None,2021-05-20 06:15:00, None, None,20
2.4, None,2021-05-20 07:15:00, None, None,20
3.3, None,2021-05-20 08:15:00, None, None,20
7.5, None,2021-05-20 09:15:00, None, None,20
13.3, None,2021-05-20 10:15:00, None, None,20
14.0, None,2021-05-20 11:15:00, None, None,20
15.8, None,2021-05-20 12:15:00, None, None,20
15.6, None,2021-05-20 13:15:00, None, None,20
15.6, None,2021-05-20 14:15:00, None, None,20
12.2, None,2021-05-20 15:15:00, None, None,20
16.5, None,2021-05-20 16:15:00, None, None,20
11.8, None,2021-05-20 17:15:00, None, None,20
10.0, None,2021-05-20 18:15:00, None, None,20
8.6, None,2021-05-20 19:15:00, None, None,20
7.5, None,2021-05-20 20:15:00, None, None,20
6.4, None,2021-05-20 21:15:00, None, None,20
5.7, None,2021-05-20 22:15:00, None, None,20
5.0, None,2021-05-20 23:15:00, None, None,20
