RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
36.56, None, None, None,2.033,199.0, None, None,-18.0, None, None, None, None, None, None, None, None,-6.859, None, None, None, None,34.48, None, None, None, None,2018-02-26 11:00:00, None,9
22.64, None, None, None,3.651,213.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.808, None, None, None, None,28.77, None, None, None, None,2018-02-26 12:00:00, None,9
22.73, None, None, None,3.899,224.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.714, None, None, None, None,25.12, None, None, None, None,2018-02-26 13:00:00, None,9
22.52, None, None, None,3.687,228.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.442, None, None, None, None,23.16, None, None, None, None,2018-02-26 14:00:00, None,9
22.97, None, None, None,3.707,237.9, None, None,-22.0, None, None, None, None, None, None, None, None,-6.121, None, None, None, None,26.6, None, None, None, None,2018-02-26 15:00:00, None,9
23.09, None, None, None,3.971,247.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.719, None, None, None, None,24.32, None, None, None, None,2018-02-26 16:00:00, None,9
24.68, None, None, None,4.304,248.3, None, None,-23.0, None, None, None, None, None, None, None, None,-8.36, None, None, None, None,18.06, None, None, None, None,2018-02-26 17:00:00, None,9
31.5, None, None, None,1.552,216.2, None, None,-22.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,52.33, None, None, None, None,2018-02-26 18:00:00, None,9
30.46, None, None, None,1.712,159.9, None, None,-22.0, None, None, None, None, None, None, None, None,-9.75, None, None, None, None,46.06, None, None, None, None,2018-02-26 19:00:00, None,9
30.81, None, None, None,3.789,139.9, None, None,-22.0, None, None, None, None, None, None, None, None,-9.88, None, None, None, None,32.55, None, None, None, None,2018-02-26 20:00:00, None,9
31.75, None, None, None,8.14,108.7, None, None,-22.0, None, None, None, None, None, None, None, None,-9.99, None, None, None, None,18.85, None, None, None, None,2018-02-26 21:00:00, None,9
32.42, None, None, None,8.88,99.2, None, None,-22.0, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,18.54, None, None, None, None,2018-02-26 22:00:00, None,9
32.65, None, None, None,6.069,114.3, None, None,-22.0, None, None, None, None, None, None, None, None,-10.06, None, None, None, None,26.87, None, None, None, None,2018-02-26 23:00:00, None,9
36.34, None, None, None,5.337,137.2, None, None,-21.0, None, None, None, None, None, None, None, None,-10.18, None, None, None, None,27.42, None, None, None, None,2018-02-27 00:00:00, None,9
38.89, None, None, None,2.746,200.6, None, None,-20.0, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,33.93, None, None, None, None,2018-02-27 01:00:00, None,9
39.66, None, None, None,3.943,167.0, None, None,-20.0, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,34.47, None, None, None, None,2018-02-27 02:00:00, None,9
39.98, None, None, None,6.439,141.0, None, None,-21.0, None, None, None, None, None, None, None, None,-10.73, None, None, None, None,20.39, None, None, None, None,2018-02-27 03:00:00, None,9
39.75, None, None, None,5.146,136.4, None, None,-21.0, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,23.25, None, None, None, None,2018-02-27 04:00:00, None,9
38.66, None, None, None,5.836,135.9, None, None,-21.0, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,18.79, None, None, None, None,2018-02-27 05:00:00, None,9
37.69, None, None, None,6.001,136.1, None, None,-21.0, None, None, None, None, None, None, None, None,-11.03, None, None, None, None,19.1, None, None, None, None,2018-02-27 06:00:00, None,9
37.72, None, None, None,4.487,127.0, None, None,-21.0, None, None, None, None, None, None, None, None,-10.98, None, None, None, None,32.6, None, None, None, None,2018-02-27 07:00:00, None,9
37.6, None, None, None,5.217,107.3, None, None,-21.0, None, None, None, None, None, None, None, None,-10.56, None, None, None, None,32.3, None, None, None, None,2018-02-27 08:00:00, None,9
37.56, None, None, None,2.295,172.3, None, None,-21.0, None, None, None, None, None, None, None, None,-10.07, None, None, None, None,46.77, None, None, None, None,2018-02-27 09:00:00, None,9
37.58, None, None, None,3.12,166.0, None, None,-20.0, None, None, None, None, None, None, None, None,-9.21, None, None, None, None,38.03, None, None, None, None,2018-02-27 10:00:00, None,9
36.31, None, None, None,2.376,201.0, None, None,-18.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,37.45, None, None, None, None,2018-02-27 11:00:00, None,9
22.84, None, None, None,3.055,223.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.853, None, None, None, None,29.47, None, None, None, None,2018-02-27 12:00:00, None,9
22.19, None, None, None,3.174,226.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.517, None, None, None, None,37.69, None, None, None, None,2018-02-27 13:00:00, None,9
21.84, None, None, None,4.06,232.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.392, None, None, None, None,20.9, None, None, None, None,2018-02-27 14:00:00, None,9
21.8, None, None, None,3.952,230.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.028, None, None, None, None,23.64, None, None, None, None,2018-02-27 15:00:00, None,9
21.76, None, None, None,3.552,236.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.525, None, None, None, None,23.54, None, None, None, None,2018-02-27 16:00:00, None,9
23.13, None, None, None,2.361,90.7, None, None,-23.0, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,40.87, None, None, None, None,2018-02-27 17:00:00, None,9
25.22, None, None, None,1.192,184.1, None, None,-23.0, None, None, None, None, None, None, None, None,-8.76, None, None, None, None,57.53, None, None, None, None,2018-02-27 18:00:00, None,9
31.04, None, None, None,1.717,205.9, None, None,-22.0, None, None, None, None, None, None, None, None,-9.62, None, None, None, None,41.5, None, None, None, None,2018-02-27 19:00:00, None,9
38.87, None, None, None,2.963,141.7, None, None,-20.0, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,46.37, None, None, None, None,2018-02-27 20:00:00, None,9
39.55, None, None, None,3.939,120.1, None, None,-20.0, None, None, None, None, None, None, None, None,-9.75, None, None, None, None,30.05, None, None, None, None,2018-02-27 21:00:00, None,9
38.38, None, None, None,3.438,155.8, None, None,-20.0, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,31.91, None, None, None, None,2018-02-27 22:00:00, None,9
39.47, None, None, None,2.657,222.2, None, None,-20.0, None, None, None, None, None, None, None, None,-9.74, None, None, None, None,34.34, None, None, None, None,2018-02-27 23:00:00, None,9
39.84, None, None, None,3.037,225.4, None, None,-20.0, None, None, None, None, None, None, None, None,-9.64, None, None, None, None,28.41, None, None, None, None,2018-02-28 00:00:00, None,9
39.58, None, None, None,4.121,227.8, None, None,-20.0, None, None, None, None, None, None, None, None,-9.63, None, None, None, None,28.83, None, None, None, None,2018-02-28 01:00:00, None,9
38.59, None, None, None,2.613,221.0, None, None,-20.0, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,27.09, None, None, None, None,2018-02-28 02:00:00, None,9
41.43, None, None, None,3.066,231.4, None, None,-19.0, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,35.4, None, None, None, None,2018-02-28 03:00:00, None,9
41.73, None, None, None,3.641,224.3, None, None,-19.0, None, None, None, None, None, None, None, None,-9.49, None, None, None, None,33.5, None, None, None, None,2018-02-28 04:00:00, None,9
39.68, None, None, None,2.195,160.8, None, None,-20.0, None, None, None, None, None, None, None, None,-9.83, None, None, None, None,37.9, None, None, None, None,2018-02-28 05:00:00, None,9
38.88, None, None, None,4.225,123.0, None, None,-20.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,35.71, None, None, None, None,2018-02-28 06:00:00, None,9
37.09, None, None, None,4.636,93.1, None, None,-21.0, None, None, None, None, None, None, None, None,-10.22, None, None, None, None,32.33, None, None, None, None,2018-02-28 07:00:00, None,9
41.38, None, None, None,4.349,135.0, None, None,-19.0, None, None, None, None, None, None, None, None,-9.82, None, None, None, None,27.18, None, None, None, None,2018-02-28 08:00:00, None,9
42.21, None, None, None,4.086,124.6, None, None,-18.0, None, None, None, None, None, None, None, None,-8.75, None, None, None, None,31.25, None, None, None, None,2018-02-28 09:00:00, None,9
40.11, None, None, None,4.056,144.2, None, None,-17.0, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,23.9, None, None, None, None,2018-02-28 10:00:00, None,9
28.82, None, None, None,7.68,130.7, None, None,-19.0, None, None, None, None, None, None, None, None,-5.308, None, None, None, None,21.08, None, None, None, None,2018-02-28 11:00:00, None,9
22.86, None, None, None,11.02,126.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.938, None, None, None, None,18.72, None, None, None, None,2018-02-28 12:00:00, None,9
22.76, None, None, None,10.15,130.9, None, None,-21.0, None, None, None, None, None, None, None, None,-5.209, None, None, None, None,19.72, None, None, None, None,2018-02-28 13:00:00, None,9
22.91, None, None, None,11.66,127.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.917, None, None, None, None,19.53, None, None, None, None,2018-02-28 14:00:00, None,9
23.47, None, None, None,12.87,129.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.963, None, None, None, None,21.62, None, None, None, None,2018-02-28 15:00:00, None,9
24.15, None, None, None,12.41,123.6, None, None,-23.0, None, None, None, None, None, None, None, None,-7.38, None, None, None, None,21.22, None, None, None, None,2018-02-28 16:00:00, None,9
24.97, None, None, None,18.85,115.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,16.5, None, None, None, None,2018-02-28 17:00:00, None,9
25.47, None, None, None,16.88,112.6, None, None,-23.0, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,19.51, None, None, None, None,2018-02-28 18:00:00, None,9
26.6, None, None, None,13.79,122.6, None, None,-22.0, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,23.13, None, None, None, None,2018-02-28 19:00:00, None,9
26.16, None, None, None,14.94,121.1, None, None,-22.0, None, None, None, None, None, None, None, None,-7.6, None, None, None, None,23.03, None, None, None, None,2018-02-28 20:00:00, None,9
25.43, None, None, None,19.16,118.8, None, None,-22.0, None, None, None, None, None, None, None, None,-7.29, None, None, None, None,19.44, None, None, None, None,2018-02-28 21:00:00, None,9
24.58, None, None, None,18.92,116.4, None, None,-22.0, None, None, None, None, None, None, None, None,-7.21, None, None, None, None,18.66, None, None, None, None,2018-02-28 22:00:00, None,9
24.85, None, None, None,18.43,113.5, None, None,-22.0, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,17.29, None, None, None, None,2018-02-28 23:00:00, None,9
25.2, None, None, None,14.44,115.4, None, None,-22.0, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,18.6, None, None, None, None,2018-03-01 00:00:00, None,9
26.71, None, None, None,14.09,112.0, None, None,-22.0, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,18.74, None, None, None, None,2018-03-01 01:00:00, None,9
26.96, None, None, None,20.27,98.2, None, None,-21.0, None, None, None, None, None, None, None, None,-7.03, None, None, None, None,12.35, None, None, None, None,2018-03-01 02:00:00, None,9
28.4, None, None, None,18.61,95.3, None, None,-21.0, None, None, None, None, None, None, None, None,-6.897, None, None, None, None,13.83, None, None, None, None,2018-03-01 03:00:00, None,9
27.65, None, None, None,16.63,104.1, None, None,-21.0, None, None, None, None, None, None, None, None,-6.739, None, None, None, None,16.4, None, None, None, None,2018-03-01 04:00:00, None,9
29.14, None, None, None,13.36,106.1, None, None,-20.0, None, None, None, None, None, None, None, None,-6.729, None, None, None, None,20.48, None, None, None, None,2018-03-01 05:00:00, None,9
28.24, None, None, None,16.94,101.2, None, None,-20.0, None, None, None, None, None, None, None, None,-6.543, None, None, None, None,17.31, None, None, None, None,2018-03-01 06:00:00, None,9
36.18, None, None, None,6.648,139.0, None, None,-19.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,27.12, None, None, None, None,2018-03-01 07:00:00, None,9
41.11, None, None, None,3.755,142.1, None, None,-17.0, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,47.03, None, None, None, None,2018-03-01 08:00:00, None,9
31.37, None, None, None,8.56,132.8, None, None,-18.0, None, None, None, None, None, None, None, None,-5.608, None, None, None, None,23.67, None, None, None, None,2018-03-01 09:00:00, None,9
30.74, None, None, None,7.89,121.7, None, None,-19.0, None, None, None, None, None, None, None, None,-5.947, None, None, None, None,22.58, None, None, None, None,2018-03-01 10:00:00, None,9
32.14, None, None, None,4.789,147.2, None, None,-18.0, None, None, None, None, None, None, None, None,-5.354, None, None, None, None,34.0, None, None, None, None,2018-03-01 11:00:00, None,9
29.92, None, None, None,3.751,155.8, None, None,-18.0, None, None, None, None, None, None, None, None,-4.541, None, None, None, None,33.85, None, None, None, None,2018-03-01 12:00:00, None,9
28.36, None, None, None,2.325,137.6, None, None,-18.0, None, None, None, None, None, None, None, None,-4.466, None, None, None, None,45.12, None, None, None, None,2018-03-01 13:00:00, None,9
23.83, None, None, None,2.589,140.2, None, None,-19.0, None, None, None, None, None, None, None, None,-3.323, None, None, None, None,57.92, None, None, None, None,2018-03-01 14:00:00, None,9
24.1, None, None, None,3.838,134.5, None, None,-19.0, None, None, None, None, None, None, None, None,-3.649, None, None, None, None,42.17, None, None, None, None,2018-03-01 15:00:00, None,9
26.07, None, None, None,4.019,132.6, None, None,-19.0, None, None, None, None, None, None, None, None,-4.444, None, None, None, None,44.54, None, None, None, None,2018-03-01 16:00:00, None,9
29.45, None, None, None,1.818,1.448, None, None,-19.0, None, None, None, None, None, None, None, None,-5.322, None, None, None, None,65.22, None, None, None, None,2018-03-01 17:00:00, None,9
28.32, None, None, None,0.161,34.49, None, None,-19.0, None, None, None, None, None, None, None, None,-5.566, None, None, None, None,78.5, None, None, None, None,2018-03-01 18:00:00, None,9
27.33, None, None, None,4.682,120.1, None, None,-20.0, None, None, None, None, None, None, None, None,-5.333, None, None, None, None,36.28, None, None, None, None,2018-03-01 19:00:00, None,9
31.98, None, None, None,2.423,142.1, None, None,-18.0, None, None, None, None, None, None, None, None,-5.606, None, None, None, None,55.97, None, None, None, None,2018-03-01 20:00:00, None,9
33.92, None, None, None,2.177,86.5, None, None,-18.0, None, None, None, None, None, None, None, None,-5.558, None, None, None, None,59.63, None, None, None, None,2018-03-01 21:00:00, None,9
31.31, None, None, None,1.448,76.8, None, None,-18.0, None, None, None, None, None, None, None, None,-5.267, None, None, None, None,69.01, None, None, None, None,2018-03-01 22:00:00, None,9
24.83, None, None, None,4.154,103.6, None, None,-20.0, None, None, None, None, None, None, None, None,-4.706, None, None, None, None,37.75, None, None, None, None,2018-03-01 23:00:00, None,9
23.53, None, None, None,7.63,105.5, None, None,-20.0, None, None, None, None, None, None, None, None,-4.522, None, None, None, None,30.58, None, None, None, None,2018-03-02 00:00:00, None,9
22.58, None, None, None,7.41,114.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.388, None, None, None, None,36.23, None, None, None, None,2018-03-02 01:00:00, None,9
22.54, None, None, None,4.558,119.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.474, None, None, None, None,42.92, None, None, None, None,2018-03-02 02:00:00, None,9
22.38, None, None, None,8.15,120.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.158, None, None, None, None,32.26, None, None, None, None,2018-03-02 03:00:00, None,9
22.95, None, None, None,4.496,141.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.62, None, None, None, None,43.17, None, None, None, None,2018-03-02 04:00:00, None,9
25.2, None, None, None,9.17,125.8, None, None,-20.0, None, None, None, None, None, None, None, None,-4.976, None, None, None, None,31.04, None, None, None, None,2018-03-02 05:00:00, None,9
32.7, None, None, None,4.307,127.9, None, None,-18.0, None, None, None, None, None, None, None, None,-5.509, None, None, None, None,39.37, None, None, None, None,2018-03-02 06:00:00, None,9
32.38, None, None, None,4.255,141.5, None, None,-18.0, None, None, None, None, None, None, None, None,-5.509, None, None, None, None,31.88, None, None, None, None,2018-03-02 07:00:00, None,9
38.17, None, None, None,1.717,175.0, None, None,-16.0, None, None, None, None, None, None, None, None,-5.507, None, None, None, None,41.1, None, None, None, None,2018-03-02 08:00:00, None,9
40.49, None, None, None,0.669,196.2, None, None,-15.0, None, None, None, None, None, None, None, None,-4.726, None, None, None, None,59.06, None, None, None, None,2018-03-02 09:00:00, None,9
23.53, None, None, None,1.053,168.1, None, None,-18.0, None, None, None, None, None, None, None, None,-2.122, None, None, None, None,63.75, None, None, None, None,2018-03-02 10:00:00, None,9
22.22, None, None, None,1.748,114.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.951, None, None, None, None,58.18, None, None, None, None,2018-03-02 11:00:00, None,9
21.5, None, None, None,0.488,148.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.227, None, None, None, None,72.8, None, None, None, None,2018-03-02 12:00:00, None,9
21.47, None, None, None,0.547,335.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.713, None, None, None, None,16.97, None, None, None, None,2018-03-02 13:00:00, None,9
20.14, None, None, None,1.424,270.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.078, None, None, None, None,41.71, None, None, None, None,2018-03-02 14:00:00, None,9
21.25, None, None, None,3.41,319.3, None, None,-19.0, None, None, None, None, None, None, None, None,0.239, None, None, None, None,28.18, None, None, None, None,2018-03-02 15:00:00, None,9
21.89, None, None, None,1.372,289.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.656, None, None, None, None,60.1, None, None, None, None,2018-03-02 16:00:00, None,9
21.96, None, None, None,1.669,99.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.529, None, None, None, None,22.36, None, None, None, None,2018-03-02 17:00:00, None,9
21.98, None, None, None,1.832,4.993, None, None,-20.0, None, None, None, None, None, None, None, None,-2.815, None, None, None, None,12.62, None, None, None, None,2018-03-02 18:00:00, None,9
22.26, None, None, None,2.671,60.96, None, None,-21.0, None, None, None, None, None, None, None, None,-4.366, None, None, None, None,23.59, None, None, None, None,2018-03-02 19:00:00, None,9
22.87, None, None, None,1.95,71.0, None, None,-21.0, None, None, None, None, None, None, None, None,-5.352, None, None, None, None,41.77, None, None, None, None,2018-03-02 20:00:00, None,9
23.22, None, None, None,2.516,336.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.904, None, None, None, None,27.74, None, None, None, None,2018-03-02 21:00:00, None,9
23.13, None, None, None,0.841,58.81, None, None,-22.0, None, None, None, None, None, None, None, None,-6.224, None, None, None, None,61.24, None, None, None, None,2018-03-02 22:00:00, None,9
24.14, None, None, None,0.776,8.36, None, None,-22.0, None, None, None, None, None, None, None, None,-6.355, None, None, None, None,63.0, None, None, None, None,2018-03-02 23:00:00, None,9
25.74, None, None, None,2.78,5.859, None, None,-21.0, None, None, None, None, None, None, None, None,-6.384, None, None, None, None,51.33, None, None, None, None,2018-03-03 00:00:00, None,9
34.77, None, None, None,3.745,347.8, None, None,-19.0, None, None, None, None, None, None, None, None,-6.925, None, None, None, None,37.53, None, None, None, None,2018-03-03 01:00:00, None,9
33.97, None, None, None,7.23,353.1, None, None,-19.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,17.86, None, None, None, None,2018-03-03 02:00:00, None,9
27.89, None, None, None,8.05,342.7, None, None,-21.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,20.12, None, None, None, None,2018-03-03 03:00:00, None,9
30.67, None, None, None,5.742,344.7, None, None,-20.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,21.53, None, None, None, None,2018-03-03 04:00:00, None,9
36.03, None, None, None,6.79,346.1, None, None,-19.0, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,15.33, None, None, None, None,2018-03-03 05:00:00, None,9
36.43, None, None, None,10.19,340.9, None, None,-19.0, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,16.9, None, None, None, None,2018-03-03 06:00:00, None,9
36.21, None, None, None,10.94,326.9, None, None,-19.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,14.89, None, None, None, None,2018-03-03 07:00:00, None,9
36.32, None, None, None,10.04,331.9, None, None,-20.0, None, None, None, None, None, None, None, None,-8.89, None, None, None, None,17.53, None, None, None, None,2018-03-03 08:00:00, None,9
35.78, None, None, None,8.31,328.5, None, None,-20.0, None, None, None, None, None, None, None, None,-9.32, None, None, None, None,19.4, None, None, None, None,2018-03-03 09:00:00, None,9
35.18, None, None, None,4.985,304.5, None, None,-21.0, None, None, None, None, None, None, None, None,-9.59, None, None, None, None,27.69, None, None, None, None,2018-03-03 10:00:00, None,9
31.2, None, None, None,5.534,285.5, None, None,-22.0, None, None, None, None, None, None, None, None,-9.16, None, None, None, None,20.25, None, None, None, None,2018-03-03 11:00:00, None,9
27.43, None, None, None,6.912,282.4, None, None,-23.0, None, None, None, None, None, None, None, None,-8.81, None, None, None, None,22.39, None, None, None, None,2018-03-03 12:00:00, None,9
26.02, None, None, None,4.223,294.5, None, None,-23.0, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,27.04, None, None, None, None,2018-03-03 13:00:00, None,9
25.36, None, None, None,4.691,293.1, None, None,-23.0, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,24.26, None, None, None, None,2018-03-03 14:00:00, None,9
25.59, None, None, None,4.158,300.4, None, None,-24.0, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,26.29, None, None, None, None,2018-03-03 15:00:00, None,9
27.81, None, None, None,4.149,313.5, None, None,-24.0, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,22.75, None, None, None, None,2018-03-03 16:00:00, None,9
29.67, None, None, None,4.332,315.6, None, None,-24.0, None, None, None, None, None, None, None, None,-10.97, None, None, None, None,22.59, None, None, None, None,2018-03-03 17:00:00, None,9
31.8, None, None, None,3.469,322.7, None, None,-24.0, None, None, None, None, None, None, None, None,-11.48, None, None, None, None,17.89, None, None, None, None,2018-03-03 18:00:00, None,9
33.16, None, None, None,3.381,317.4, None, None,-23.0, None, None, None, None, None, None, None, None,-11.73, None, None, None, None,17.91, None, None, None, None,2018-03-03 19:00:00, None,9
33.88, None, None, None,2.575,318.9, None, None,-23.0, None, None, None, None, None, None, None, None,-11.92, None, None, None, None,17.06, None, None, None, None,2018-03-03 20:00:00, None,9
34.28, None, None, None,3.673,324.2, None, None,-23.0, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,17.53, None, None, None, None,2018-03-03 21:00:00, None,9
34.64, None, None, None,8.14,342.0, None, None,-24.0, None, None, None, None, None, None, None, None,-12.44, None, None, None, None,13.51, None, None, None, None,2018-03-03 22:00:00, None,9
33.49, None, None, None,9.7,341.0, None, None,-24.0, None, None, None, None, None, None, None, None,-12.51, None, None, None, None,14.73, None, None, None, None,2018-03-03 23:00:00, None,9
33.13, None, None, None,8.09,342.7, None, None,-24.0, None, None, None, None, None, None, None, None,-12.63, None, None, None, None,14.29, None, None, None, None,2018-03-04 00:00:00, None,9
32.74, None, None, None,9.91,340.1, None, None,-25.0, None, None, None, None, None, None, None, None,-12.96, None, None, None, None,13.49, None, None, None, None,2018-03-04 01:00:00, None,9
32.53, None, None, None,8.04,335.9, None, None,-25.0, None, None, None, None, None, None, None, None,-13.08, None, None, None, None,14.7, None, None, None, None,2018-03-04 02:00:00, None,9
31.44, None, None, None,3.751,311.4, None, None,-25.0, None, None, None, None, None, None, None, None,-13.36, None, None, None, None,25.4, None, None, None, None,2018-03-04 03:00:00, None,9
31.81, None, None, None,4.03,321.6, None, None,-25.0, None, None, None, None, None, None, None, None,-13.56, None, None, None, None,26.53, None, None, None, None,2018-03-04 04:00:00, None,9
32.3, None, None, None,4.723,328.7, None, None,-25.0, None, None, None, None, None, None, None, None,-13.66, None, None, None, None,18.58, None, None, None, None,2018-03-04 05:00:00, None,9
32.62, None, None, None,5.423,324.4, None, None,-25.0, None, None, None, None, None, None, None, None,-13.73, None, None, None, None,19.22, None, None, None, None,2018-03-04 06:00:00, None,9
32.44, None, None, None,3.992,335.1, None, None,-26.0, None, None, None, None, None, None, None, None,-13.79, None, None, None, None,21.48, None, None, None, None,2018-03-04 07:00:00, None,9
31.7, None, None, None,3.799,334.2, None, None,-25.0, None, None, None, None, None, None, None, None,-13.17, None, None, None, None,16.51, None, None, None, None,2018-03-04 09:00:00, None,9
31.52, None, None, None,2.075,331.3, None, None,-24.0, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,26.69, None, None, None, None,2018-03-04 10:00:00, None,9
