CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.34, None, None, None, None, None,20.08, None, 4.574,316.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 13:00:00, None, None, 242.4,9
None, -6.951, None, None, None, None, None,34.71, None, 4.184,307.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 14:00:00, None, None, 241.5,9
None, -8.99, None, None, None, None, None,26.54, None, 6.764,312.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 15:00:00, None, None, 241.3,9
None, -10.24, None, None, None, None, None,24.53, None, 6.9,311.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 16:00:00, None, None, 239.9,9
None, -11.37, None, None, None, None, None,22.14, None, 6.984,314.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 17:00:00, None, None, 239.4,9
None, -11.82, None, None, None, None, None,23.76, None, 3.757,313.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 18:00:00, None, None, 239.3,9
None, -11.83, None, None, None, None, None,26.59, None, 4.592,309.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 19:00:00, None, None, 239.5,9
None, -12.06, None, None, None, None, None,37.07, None, 3.842,275.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 20:00:00, None, None, 240.0,9
None, -11.81, None, None, None, None, None,31.18, None, 5.686,272.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 21:00:00, None, None, 240.8,9
None, -11.78, None, None, None, None, None,29.97, None, 5.992,265.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 22:00:00, None, None, 241.3,9
None, -12.12, None, None, None, None, None,31.57, None, 6.898,262.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 23:00:00, None, None, 241.2,9
None, -12.63, None, None, None, None, None,29.03, None, 6.714,249.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 00:00:00, None, None, 240.3,9
None, -13.38, None, None, None, None, None,31.55, None, 6.226,252.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 01:00:00, None, None, 239.6,9
None, -13.65, None, None, None, None, None,30.24, None, 8.16,256.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 02:00:00, None, None, 239.6,9
None, -13.47, None, None, None, None, None,32.33, None, 7.06,252.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 03:00:00, None, None, 239.6,9
None, -13.39, None, None, None, None, None,30.49, None, 6.597,268.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 04:00:00, None, None, 239.3,9
None, -13.21, None, None, None, None, None,28.59, None, 6.862,247.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 05:00:00, None, None, 239.7,9
None, -13.12, None, None, None, None, None,28.64, None, 7.54,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 06:00:00, None, None, 239.4,9
None, -13.12, None, None, None, None, None,31.75, None, 6.521,258.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 07:00:00, None, None, 238.7,9
None, -12.43, None, None, None, None, None,25.99, None, 7.5,241.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 08:00:00, None, None, 238.9,9
None, -11.48, None, None, None, None, None,25.74, None, 6.324,225.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 09:00:00, None, None, 241.0,9
None, -11.04, None, None, None, None, None,19.22, None, 8.54,222.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 10:00:00, None, None, 242.0,9
None, -10.15, None, None, None, None, None,21.83, None, 7.56,215.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 11:00:00, None, None, 243.2,9
None, -9.55, None, None, None, None, None,24.45, None, 6.133,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 12:00:00, None, None, 243.6,9
None, -9.94, None, None, None, None, None,21.62, None, 7.28,214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 13:00:00, None, None, 242.6,9
None, -9.43, None, None, None, None, None,26.62, None, 6.01,183.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 14:00:00, None, None, 245.8,9
None, -8.09, None, None, None, None, None,30.72, None, 4.307,180.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 15:00:00, None, None, 248.1,9
None, -9.62, None, None, None, None, None,28.58, None, 5.828,187.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 16:00:00, None, None, 246.9,9
None, -10.18, None, None, None, None, None,27.26, None, 6.17,205.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 17:00:00, None, None, 248.2,9
None, -10.63, None, None, None, None, None,25.77, None, 6.159,223.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 18:00:00, None, None, 250.0,9
None, -10.48, None, None, None, None, None,25.99, None, 6.722,233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 19:00:00, None, None, 250.7,9
None, -10.27, None, None, None, None, None,26.33, None, 6.951,250.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 20:00:00, None, None, 249.8,9
None, -10.13, None, None, None, None, None,28.76, None, 6.418,259.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 21:00:00, None, None, 250.3,9
None, -9.94, None, None, None, None, None,31.92, None, 4.303,253.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 22:00:00, None, None, 251.3,9
None, -9.81, None, None, None, None, None,28.35, None, 4.734,249.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 23:00:00, None, None, 251.7,9
None, -9.8, None, None, None, None, None,29.22, None, 3.511,263.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 00:00:00, None, None, 252.3,9
None, -9.83, None, None, None, None, None,36.12, None, 2.246,279.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 01:00:00, None, None, 252.2,9
None, -9.95, None, None, None, None, None,28.4, None, 1.934,277.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 02:00:00, None, None, 251.4,9
None, -10.45, None, None, None, None, None,33.6, None, 2.171,279.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 03:00:00, None, None, 251.3,9
None, -10.79, None, None, None, None, None,25.56, None, 2.229,288.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 04:00:00, None, None, 250.8,9
None, -10.92, None, None, None, None, None,24.06, None, 1.786,253.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 05:00:00, None, None, 250.8,9
None, -10.96, None, None, None, None, None,26.95, None, 2.229,203.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 06:00:00, None, None, 250.8,9
None, -10.73, None, None, None, None, None,19.97, None, 3.493,189.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 07:00:00, None, None, 250.3,9
None, -9.99, None, None, None, None, None,22.99, None, 3.453,204.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 08:00:00, None, None, 250.4,9
None, -9.12, None, None, None, None, None,26.4, None, 3.752,231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 09:00:00, None, None, 250.0,9
None, -7.29, None, None, None, None, None,23.43, None, 3.46,234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 10:00:00, None, None, 249.7,9
None, -4.879, None, None, None, None, None,40.04, None, 2.407,221.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 11:00:00, None, None, 248.9,9
None, -2.784, None, None, None, None, None,40.49, None, 2.368,183.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 12:00:00, None, None, 248.1,9
None, -2.948, None, None, None, None, None,30.98, None, 4.052,197.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 13:00:00, None, None, 247.8,9
None, -2.948, None, None, None, None, None,40.86, None, 2.841,202.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 14:00:00, None, None, 247.5,9
None, -4.306, None, None, None, None, None,25.61, None, 5.528,188.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 15:00:00, None, None, 247.1,9
None, -6.154, None, None, None, None, None,27.14, None, 5.623,185.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 16:00:00, None, None, 247.0,9
None, -7.13, None, None, None, None, None,28.4, None, 4.181,172.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 17:00:00, None, None, 246.8,9
None, -8.55, None, None, None, None, None,24.86, None, 4.985,139.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 18:00:00, None, None, 246.7,9
None, -9.31, None, None, None, None, None,18.11, None, 7.92,128.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 19:00:00, None, None, 245.7,9
None, -9.28, None, None, None, None, None,18.28, None, 9.58,128.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 20:00:00, None, None, 246.6,9
None, -9.1, None, None, None, None, None,19.24, None, 9.16,130.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 21:00:00, None, None, 247.1,9
None, -9.11, None, None, None, None, None,22.43, None, 8.03,130.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 22:00:00, None, None, 246.9,9
None, -8.9, None, None, None, None, None,22.77, None, 8.48,131.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 23:00:00, None, None, 247.0,9
None, -8.87, None, None, None, None, None,22.47, None, 8.38,128.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 00:00:00, None, None, 243.5,9
None, -8.56, None, None, None, None, None,23.43, None, 8.98,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 01:00:00, None, None, 245.4,9
None, -8.42, None, None, None, None, None,23.04, None, 8.97,122.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 02:00:00, None, None, 245.7,9
None, -8.35, None, None, None, None, None,22.3, None, 9.1,126.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 03:00:00, None, None, 246.8,9
None, -8.54, None, None, None, None, None,21.5, None, 8.05,121.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 04:00:00, None, None, 248.1,9
None, -8.53, None, None, None, None, None,19.84, None, 9.79,122.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 05:00:00, None, None, 247.5,9
None, -8.4, None, None, None, None, None,19.96, None, 12.4,112.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 06:00:00, None, None, 246.8,9
None, -8.19, None, None, None, None, None,23.21, None, 11.56,106.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 07:00:00, None, None, 244.8,9
None, -7.35, None, None, None, None, None,22.04, None, 9.99,114.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 08:00:00, None, None, 245.4,9
None, -6.281, None, None, None, None, None,26.23, None, 8.23,117.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 09:00:00, None, None, 243.2,9
None, -5.2, None, None, None, None, None,24.45, None, 10.42,113.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 10:00:00, None, None, 243.8,9
None, -4.394, None, None, None, None, None,26.1, None, 10.73,114.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 11:00:00, None, None, 244.3,9
None, -4.489, None, None, None, None, None,50.15, None, 3.995,95.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 12:00:00, None, None, 247.0,9
None, -4.934, None, None, None, None, None,49.72, None, 4.006,70.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 13:00:00, None, None, 246.2,9
None, -4.189, None, None, None, None, None,41.6, None, 4.489,110.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 14:00:00, None, None, 246.2,9
None, -5.041, None, None, None, None, None,47.01, None, 3.824,120.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 15:00:00, None, None, 246.5,9
None, -5.627, None, None, None, None, None,52.97, None, 2.989,111.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 16:00:00, None, None, 246.4,9
None, -6.314, None, None, None, None, None,50.5, None, 4.409,113.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 17:00:00, None, None, 246.0,9
None, -6.431, None, None, None, None, None,41.28, None, 6.157,123.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 18:00:00, None, None, 246.2,9
None, -6.36, None, None, None, None, None,38.76, None, 7.38,111.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 19:00:00, None, None, 245.9,9
None, -6.174, None, None, None, None, None,49.0, None, 5.004,122.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 20:00:00, None, None, 245.6,9
None, -6.135, None, None, None, None, None,48.24, None, 5.385,123.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 21:00:00, None, None, 245.6,9
None, -6.114, None, None, None, None, None,55.92, None, 4.285,133.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 22:00:00, None, None, 245.5,9
None, -6.095, None, None, None, None, None,48.67, None, 6.09,126.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 23:00:00, None, None, 245.6,9
None, -6.007, None, None, None, None, None,47.03, None, 6.952,128.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 00:00:00, None, None, 245.9,9
None, -6.096, None, None, None, None, None,50.01, None, 4.417,102.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 01:00:00, None, None, 246.8,9
None, -6.263, None, None, None, None, None,52.62, None, 4.372,88.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 02:00:00, None, None, 247.0,9
None, -6.222, None, None, None, None, None,37.15, None, 7.6,125.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 03:00:00, None, None, 246.8,9
None, -6.281, None, None, None, None, None,35.88, None, 6.444,126.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 04:00:00, None, None, 246.5,9
None, -6.489, None, None, None, None, None,37.73, None, 6.142,114.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 05:00:00, None, None, 245.6,9
None, -6.439, None, None, None, None, None,56.86, None, 2.263,101.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 06:00:00, None, None, 244.7,9
None, -6.567, None, None, None, None, None,55.1, None, 2.673,112.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 07:00:00, None, None, 246.4,9
None, -6.046, None, None, None, None, None,37.82, None, 4.797,110.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 08:00:00, None, None, 246.7,9
None, -4.395, None, None, None, None, None,34.81, None, 5.745,105.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 09:00:00, None, None, 245.8,9
None, -3.679, None, None, None, None, None,27.34, None, 9.96,106.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 10:00:00, None, None, 245.9,9
None, -4.054, None, None, None, None, None,23.31, None, 10.46,98.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 11:00:00, None, None, 245.5,9
None, -3.774, None, None, None, None, None,19.53, None, 13.33,101.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 12:00:00, None, None, 244.9,9
None, -3.802, None, None, None, None, None,20.89, None, 12.48,98.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 13:00:00, None, None, 244.8,9
None, -4.276, None, None, None, None, None,25.04, None, 8.57,102.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 14:00:00, None, None, 244.5,9
None, -4.519, None, None, None, None, None,31.8, None, 5.753,135.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 15:00:00, None, None, 245.1,9
None, -6.196, None, None, None, None, None,27.11, None, 8.43,180.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 16:00:00, None, None, 248.5,9
None, -7.23, None, None, None, None, None,25.09, None, 9.63,183.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 17:00:00, None, None, 249.4,9
None, -7.82, None, None, None, None, None,25.73, None, 8.34,182.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 18:00:00, None, None, 249.6,9
None, -8.09, None, None, None, None, None,21.19, None, 7.5,197.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 19:00:00, None, None, 249.9,9
None, -8.61, None, None, None, None, None,22.53, None, 10.32,205.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 20:00:00, None, None, 250.3,9
None, -8.75, None, None, None, None, None,21.97, None, 9.0,203.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 21:00:00, None, None, 251.1,9
None, -8.82, None, None, None, None, None,20.89, None, 9.26,207.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 22:00:00, None, None, 250.9,9
None, -8.92, None, None, None, None, None,21.33, None, 8.25,203.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 23:00:00, None, None, 250.2,9
None, -9.02, None, None, None, None, None,19.62, None, 10.36,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 00:00:00, None, None, 251.1,9
None, -9.14, None, None, None, None, None,19.56, None, 9.62,218.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 01:00:00, None, None, 250.8,9
None, -9.22, None, None, None, None, None,18.69, None, 8.4,226.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 02:00:00, None, None, 250.5,9
None, -9.22, None, None, None, None, None,26.08, None, 5.694,242.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 03:00:00, None, None, 250.1,9
None, -9.19, None, None, None, None, None,25.79, None, 4.463,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 04:00:00, None, None, 249.7,9
None, -9.16, None, None, None, None, None,24.98, None, 4.34,240.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 05:00:00, None, None, 248.4,9
None, -9.09, None, None, None, None, None,30.51, None, 4.187,252.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 06:00:00, None, None, 248.8,9
None, -9.08, None, None, None, None, None,31.79, None, 3.49,257.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 07:00:00, None, None, 248.7,9
None, -8.73, None, None, None, None, None,30.33, None, 4.551,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 08:00:00, None, None, 248.6,9
None, -7.93, None, None, None, None, None,29.72, None, 4.916,243.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 09:00:00, None, None, 248.2,9
None, -7.21, None, None, None, None, None,35.55, None, 4.104,249.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 10:00:00, None, None, 248.5,9
None, -6.382, None, None, None, None, None,36.74, None, 4.108,244.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 11:00:00, None, None, 248.5,9
None, -6.313, None, None, None, None, None,35.93, None, 5.265,248.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 12:00:00, None, None, 248.7,9
None, -5.724, None, None, None, None, None,34.05, None, 5.348,241.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 13:00:00, None, None, 248.4,9
None, -6.125, None, None, None, None, None,37.15, None, 4.786,246.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 14:00:00, None, None, 248.0,9
None, -5.753, None, None, None, None, None,35.77, None, 4.334,258.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 15:00:00, None, None, None,9
None, -6.214, None, None, None, None, None,37.89, None, 3.513,277.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 16:00:00, None, None, 249.8,9
None, -6.756, None, None, None, None, None,32.91, None, 4.08,253.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 17:00:00, None, None, None,9
None, -8.99, None, None, None, None, None,40.53, None, 3.062,291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 18:00:00, None, None, 251.5,9
None, -9.26, None, None, None, None, None,35.93, None, 2.295,277.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 19:00:00, None, None, 251.4,9
None, -8.96, None, None, None, None, None,26.01, None, 4.287,240.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 20:00:00, None, None, 252.2,9
None, -8.55, None, None, None, None, None,23.8, None, 5.208,237.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 21:00:00, None, None, 250.9,9
None, -8.53, None, None, None, None, None,27.35, None, 4.043,249.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 22:00:00, None, None, 250.6,9
None, -8.5, None, None, None, None, None,33.75, None, 1.949,271.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 23:00:00, None, None, 250.3,9
None, -8.58, None, None, None, None, None,19.13, None, 2.629,312.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 00:00:00, None, None, 251.6,9
None, -9.28, None, None, None, None, None,20.48, None, 4.462,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 01:00:00, None, None, 251.5,9
None, -9.71, None, None, None, None, None,17.42, None, 3.771,311.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 02:00:00, None, None, 251.1,9
None, -9.92, None, None, None, None, None,24.29, None, 2.829,300.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 03:00:00, None, None, 251.0,9
None, -10.13, None, None, None, None, None,10.09, None, 1.224,329.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 04:00:00, None, None, 250.6,9
None, -10.38, None, None, None, None, None,13.38, None, 3.921,333.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 05:00:00, None, None, 250.3,9
None, -10.27, None, None, None, None, None,10.36, None, 7.05,327.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 06:00:00, None, None, 250.1,9
None, -10.5, None, None, None, None, None,18.43, None, 6.382,315.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 07:00:00, None, None, 249.8,9
None, -8.97, None, None, None, None, None,24.13, None, 4.459,316.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 09:00:00, None, None, 249.2,9
None, -9.07, None, None, None, None, None,15.45, None, 6.207,325.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 10:00:00, None, None, 248.8,9
None, -8.39, None, None, None, None, None,19.05, None, 7.13,327.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 11:00:00, None, None, 248.6,9
None, -8.03, None, None, None, None, None,18.76, None, 7.55,323.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 12:00:00, None, None, 248.3,9
None, -3.292, None, None, None, None, None,45.46, None, 2.341,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 13:00:00, None, None, 246.8,9
None, -5.847, None, None, None, None, None,33.37, None, 3.093,291.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 14:00:00, None, None, 247.3,9
None, -4.092, None, None, None, None, None,41.98, None, 1.759,255.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 15:00:00, None, None, 246.8,9
None, -7.1, None, None, None, None, None,33.78, None, 1.927,272.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 16:00:00, None, None, 247.1,9
None, -7.78, None, None, None, None, None,31.54, None, 2.499,257.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 17:00:00, None, None, 247.0,9
None, -8.92, None, None, None, None, None,36.39, None, 3.317,266.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 18:00:00, None, None, 247.8,9
None, -9.0, None, None, None, None, None,28.0, None, 2.934,283.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 19:00:00, None, None, 246.4,9
None, -8.98, None, None, None, None, None,26.5, None, 2.192,287.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 20:00:00, None, None, 247.8,9
