pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-1.653, None,2018-02-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.26,9
None, None,-1.784, None,2018-02-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.81,9
None, None,-1.981, None,2018-02-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.47,9
None, None,-2.385, None,2018-02-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.26,9
None, None,-2.46, None,2018-02-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.25,9
None, None,-3.185, None,2018-02-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.11,9
None, None,-2.846, None,2018-02-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.05,9
None, None,-3.195, None,2018-02-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.1,9
None, None,-3.251, None,2018-02-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.98,9
None, None,-3.582, None,2018-02-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.95,9
None, None,-3.667, None,2018-02-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.82,9
None, None,-4.007, None,2018-02-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.76,9
None, None,-3.884, None,2018-02-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.63,9
None, None,-3.771, None,2018-02-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.61,9
None, None,-2.95, None,2018-02-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.26,9
None, None,-1.662, None,2018-02-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.41,9
None, None,-1.109, None,2018-02-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.46,9
None, None,-0.22, None,2018-02-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.26,9
None, None,0.616, None,2018-02-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.88,9
None, None,0.567, None,2018-02-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.7,9
None, None,1.697, None,2018-02-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.16,9
None, None,1.089, None,2018-02-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.06,9
None, None,-0.276, None,2018-02-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.91,9
None, None,-1.571, None,2018-02-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.65,9
None, None,-2.367, None,2018-02-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.41,9
None, None,-3.572, None,2018-02-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.28,9
None, None,-4.367, None,2018-02-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.46,9
None, None,-4.281, None,2018-02-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.79,9
None, None,-5.328, None,2018-02-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.08,9
None, None,-5.239, None,2018-02-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.39,9
None, None,-6.69, None,2018-02-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.63,9
None, None,-8.02, None,2018-02-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.92,9
None, None,-8.16, None,2018-02-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.03,9
None, None,-8.79, None,2018-02-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.98,9
None, None,-9.38, None,2018-02-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.78,9
None, None,-9.42, None,2018-02-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.64,9
None, None,-7.66, None,2018-02-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.06,9
None, None,-8.82, None,2018-02-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.78,9
None, None,-6.967, None,2018-02-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.9,9
None, None,-4.462, None,2018-02-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.19,9
None, None,-4.054, None,2018-02-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.28,9
None, None,-2.912, None,2018-02-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.64,9
None, None,-1.569, None,2018-02-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.24,9
None, None,-1.063, None,2018-02-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.78,9
None, None,1.101, None,2018-02-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.35,9
None, None,1.39, None,2018-02-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.41,9
None, None,0.611, None,2018-02-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.36,9
None, None,-1.128, None,2018-02-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.22,9
None, None,-2.95, None,2018-02-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.03,9
None, None,-3.742, None,2018-02-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.25,9
None, None,-3.43, None,2018-02-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.44,9
None, None,-3.477, None,2018-02-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.91,9
None, None,-2.799, None,2018-02-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.01,9
None, None,-3.279, None,2018-03-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 67.01,9
None, None,-3.459, None,2018-03-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.79,9
None, None,-3.412, None,2018-03-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.69,9
None, None,-2.488, None,2018-03-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.43,9
None, None,-1.859, None,2018-03-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.79,9
None, None,-3.053, None,2018-03-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.5,9
None, None,-3.619, None,2018-03-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.56,9
None, None,-3.931, None,2018-03-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.49,9
None, None,-3.997, None,2018-03-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.38,9
None, None,-3.836, None,2018-03-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.38,9
None, None,-3.544, None,2018-03-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.37,9
None, None,-3.506, None,2018-03-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.21,9
None, None,-3.27, None,2018-03-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.09,9
None, None,-3.082, None,2018-03-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.19,9
None, None,-2.724, None,2018-03-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.06,9
None, None,-2.64, None,2018-03-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.04,9
None, None,-3.035, None,2018-03-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.02,9
None, None,-3.875, None,2018-03-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.0,9
None, None,-5.119, None,2018-03-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 66.03,9
None, None,-6.018, None,2018-03-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.99,9
None, None,-6.914, None,2018-03-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.88,9
None, None,-7.69, None,2018-03-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.87,9
None, None,-8.32, None,2018-03-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.92,9
None, None,-8.51, None,2018-03-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.77,9
None, None,-10.44, None,2018-03-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.73,9
None, None,-11.36, None,2018-03-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.9,9
None, None,-12.49, None,2018-03-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.41,9
None, None,-13.56, None,2018-03-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.68,9
None, None,-14.85, None,2018-03-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.7,9
None, None,-15.06, None,2018-03-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.85,9
None, None,-16.19, None,2018-03-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.54,9
None, None,-15.65, None,2018-03-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.73,9
None, None,-15.97, None,2018-03-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.49,9
None, None,-16.35, None,2018-03-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.82,9
None, None,-10.6, None,2018-03-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.24,9
None, None,-9.01, None,2018-03-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.23,9
None, None,-8.36, None,2018-03-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.34,9
None, None,-7.38, None,2018-03-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.15,9
None, None,-8.0, None,2018-03-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.28,9
None, None,-7.52, None,2018-03-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.45,9
None, None,-8.98, None,2018-03-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.28,9
None, None,-9.69, None,2018-03-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.3,9
None, None,-10.9, None,2018-03-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.11,9
None, None,-12.25, None,2018-03-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.22,9
None, None,-14.22, None,2018-03-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.11,9
None, None,-15.73, None,2018-03-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.05,9
None, None,-16.8, None,2018-03-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.02,9
None, None,-17.62, None,2018-03-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.24,9
None, None,-18.04, None,2018-03-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.15,9
None, None,-18.83, None,2018-03-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.15,9
None, None,-19.37, None,2018-03-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.12,9
None, None,-19.6, None,2018-03-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.29,9
None, None,-20.0, None,2018-03-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.14,9
None, None,-20.22, None,2018-03-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.11,9
None, None,-20.69, None,2018-03-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.95,9
None, None,-20.66, None,2018-03-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.09,9
None, None,-20.51, None,2018-03-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.11,9
None, None,-20.17, None,2018-03-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.88,9
None, None,-17.37, None,2018-03-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.14,9
None, None,-12.7, None,2018-03-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.89,9
None, None,-10.29, None,2018-03-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.05,9
None, None,-8.29, None,2018-03-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.87,9
None, None,-7.49, None,2018-03-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.87,9
None, None,-8.02, None,2018-03-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.91,9
None, None,-9.68, None,2018-03-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.82,9
None, None,-10.4, None,2018-03-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.81,9
None, None,-11.69, None,2018-03-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.71,9
None, None,-13.57, None,2018-03-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.74,9
None, None,-14.51, None,2018-03-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.85,9
None, None,-16.08, None,2018-03-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.73,9
None, None,-16.77, None,2018-03-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.86,9
None, None,-17.6, None,2018-03-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.74,9
None, None,-18.33, None,2018-03-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.75,9
None, None,-18.91, None,2018-03-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.59,9
None, None,-19.49, None,2018-03-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.59,9
None, None,-19.96, None,2018-03-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.7,9
None, None,-20.11, None,2018-03-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.62,9
None, None,-20.43, None,2018-03-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.56,9
None, None,-19.95, None,2018-03-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.44,9
None, None,-19.96, None,2018-03-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.47,9
None, None,-18.37, None,2018-03-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.63,9
None, None,-14.0, None,2018-03-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.56,9
None, None,-10.52, None,2018-03-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.43,9
None, None,-7.46, None,2018-03-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.44,9
None, None,-5.234, None,2018-03-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.82,9
None, None,-3.309, None,2018-03-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.39,9
None, None,-3.055, None,2018-03-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.32,9
None, None,-2.762, None,2018-03-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.29,9
None, None,-3.98, None,2018-03-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.16,9
None, None,-5.11, None,2018-03-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.18,9
None, None,-6.164, None,2018-03-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.07,9
None, None,-8.64, None,2018-03-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.94,9
None, None,-8.79, None,2018-03-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.11,9
None, None,-9.44, None,2018-03-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.0,9
None, None,-9.99, None,2018-03-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.24,9
