RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.76, 168.2, None, None, None, None, None, None, None, None, 335.4, None, None,-5.314, None, None, None, 77.92, None, None, None, None, None,2018-03-04 10:00:00, None,9
None, None, None, None, 1.114, 75.18, None, None, None, None, None, None, None, None, 333.6, None, None,-5.249, None, None, None, 66.04, None, None, None, None, None,2018-03-04 11:00:00, None,9
None, None, None, None, 1.914, 109.1, None, None, None, None, None, None, None, None, 331.4, None, None,-4.822, None, None, None, 42.51, None, None, None, None, None,2018-03-04 12:00:00, None,9
None, None, None, None, 2.032, 108.7, None, None, None, None, None, None, None, None, 333.0, None, None,-4.248, None, None, None, 43.19, None, None, None, None, None,2018-03-04 13:00:00, None,9
None, None, None, None, 1.586, 103.2, None, None, None, None, None, None, None, None, 331.8, None, None,-4.183, None, None, None, 55.93, None, None, None, None, None,2018-03-04 14:00:00, None,9
None, None, None, None, 1.679, 102.6, None, None, None, None, None, None, None, None, 331.3, None, None,-4.921, None, None, None, 46.03, None, None, None, None, None,2018-03-04 15:00:00, None,9
None, None, None, None, 2.337, 101.5, None, None, None, None, None, None, None, None, 330.6, None, None,-5.712, None, None, None, 39.98, None, None, None, None, None,2018-03-04 16:00:00, None,9
None, None, None, None, 1.079, 110.6, None, None, None, None, None, None, None, None, 330.1, None, None,-6.41, None, None, None, 32.88, None, None, None, None, None,2018-03-04 17:00:00, None,9
None, None, None, None, 1.8, 107.9, None, None, None, None, None, None, None, None, 330.1, None, None,-6.78, None, None, None, 40.89, None, None, None, None, None,2018-03-04 18:00:00, None,9
None, None, None, None, 1.053, 108.7, None, None, None, None, None, None, None, None, 330.7, None, None,-6.768, None, None, None, 32.04, None, None, None, None, None,2018-03-04 19:00:00, None,9
None, None, None, None, 0.266, 121.9, None, None, None, None, None, None, None, None, 329.2, None, None,-6.904, None, None, None, 42.65, None, None, None, None, None,2018-03-04 20:00:00, None,9
None, None, None, None, 0.07, 131.0, None, None, None, None, None, None, None, None, 329.5, None, None,-7.197, None, None, None, 57.08, None, None, None, None, None,2018-03-04 21:00:00, None,9
None, None, None, None, 0.376, 130.9, None, None, None, None, None, None, None, None, 331.5, None, None,-7.109, None, None, None, 49.51, None, None, None, None, None,2018-03-04 22:00:00, None,9
None, None, None, None, 0.527, 127.8, None, None, None, None, None, None, None, None, 331.5, None, None,-6.97, None, None, None, 40.27, None, None, None, None, None,2018-03-04 23:00:00, None,9
