air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-4.011, None, None, None, None, 260.93,2018-02-28 22:00:00, None, None, None,9
None,-4.295, None, None, None, None, 260.61,2018-02-28 23:00:00, None, None, None,9
None,-4.503, None, None, None, None, 260.3,2018-03-01 00:00:00, None, None, None,9
None,-4.653, None, None, None, None, 260.03,2018-03-01 01:00:00, None, None, None,9
None,-4.691, None, None, None, None, 259.81,2018-03-01 02:00:00, None, None, None,9
None,-4.845, None, None, None, None, 259.57,2018-03-01 03:00:00, None, None, None,9
None,-4.727, None, None, None, None, 259.29,2018-03-01 04:00:00, None, None, None,9
None,-4.603, None, None, None, None, 259.08,2018-03-01 05:00:00, None, None, None,9
None,-4.512, None, None, None, None, 260.1,2018-03-01 06:00:00, None, None, None,9
None,-4.557, None, None, None, None, 257.04,2018-03-01 07:00:00, None, None, None,9
None,-4.633, None, None, None, None, 259.37,2018-03-01 08:00:00, None, None, None,9
None,-3.184, None, None, None, None, 260.13,2018-03-01 09:00:00, None, None, None,9
None,-2.903, None, None, None, None, 261.18,2018-03-01 10:00:00, None, None, None,9
None,-2.302, None, None, None, None, 260.7,2018-03-01 11:00:00, None, None, None,9
None,-2.676, None, None, None, None, 260.5,2018-03-01 12:00:00, None, None, None,9
None,-2.91, None, None, None, None, 260.27,2018-03-01 13:00:00, None, None, None,9
None,-2.479, None, None, None, None, 259.71,2018-03-01 14:00:00, None, None, None,9
None,-2.331, None, None, None, None, 259.54,2018-03-01 15:00:00, None, None, None,9
None,-2.106, None, None, None, None, 259.11,2018-03-01 16:00:00, None, None, None,9
None,-4.132, None, None, None, None, 260.11,2018-03-01 17:00:00, None, None, None,9
None,-5.411, None, None, None, None, 260.69,2018-03-01 18:00:00, None, None, None,9
None,-6.483, None, None, None, None, 260.43,2018-03-01 19:00:00, None, None, None,9
None,-7.45, None, None, None, None, 260.13,2018-03-01 20:00:00, None, None, None,9
None,-8.35, None, None, None, None, 259.85,2018-03-01 21:00:00, None, None, None,9
None,-9.22, None, None, None, None, 259.56,2018-03-01 22:00:00, None, None, None,9
None,-9.69, None, None, None, None, 259.4,2018-03-01 23:00:00, None, None, None,9
None,-10.05, None, None, None, None, 259.13,2018-03-02 00:00:00, None, None, None,9
None,-10.51, None, None, None, None, 259.68,2018-03-02 01:00:00, None, None, None,9
None,-11.41, None, None, None, None, 259.43,2018-03-02 02:00:00, None, None, None,9
None,-11.99, None, None, None, None, 259.11,2018-03-02 03:00:00, None, None, None,9
None,-12.23, None, None, None, None, 258.86,2018-03-02 04:00:00, None, None, None,9
None,-12.32, None, None, None, None, 258.4,2018-03-02 05:00:00, None, None, None,9
None,-12.38, None, None, None, None, 256.84,2018-03-02 06:00:00, None, None, None,9
None,-12.5, None, None, None, None, 258.02,2018-03-02 07:00:00, None, None, None,9
None,-11.9, None, None, None, None, 257.92,2018-03-02 08:00:00, None, None, None,9
None,-10.37, None, None, None, None, 258.05,2018-03-02 09:00:00, None, None, None,9
None,-8.98, None, None, None, None, 258.4,2018-03-02 10:00:00, None, None, None,9
None,-8.96, None, None, None, None, 258.47,2018-03-02 11:00:00, None, None, None,9
None,-8.42, None, None, None, None, 258.34,2018-03-02 12:00:00, None, None, None,9
None,-7.84, None, None, None, None, 258.31,2018-03-02 13:00:00, None, None, None,9
None,-7.84, None, None, None, None, 257.88,2018-03-02 14:00:00, None, None, None,9
None,-9.06, None, None, None, None, 257.67,2018-03-02 15:00:00, None, None, None,9
None,-9.45, None, None, None, None, 257.57,2018-03-02 16:00:00, None, None, None,9
None,-9.79, None, None, None, None, 257.25,2018-03-02 17:00:00, None, None, None,9
None,-10.2, None, None, None, None, 256.99,2018-03-02 18:00:00, None, None, None,9
None,-10.51, None, None, None, None, 256.33,2018-03-02 19:00:00, None, None, None,9
None,-10.7, None, None, None, None, 256.0,2018-03-02 20:00:00, None, None, None,9
None,-10.84, None, None, None, None, 255.76,2018-03-02 21:00:00, None, None, None,9
None,-10.98, None, None, None, None, 255.52,2018-03-02 22:00:00, None, None, None,9
None,-11.37, None, None, None, None, 255.35,2018-03-02 23:00:00, None, None, None,9
None,-11.35, None, None, None, None, 255.09,2018-03-03 00:00:00, None, None, None,9
None,-11.31, None, None, None, None, 254.88,2018-03-03 01:00:00, None, None, None,9
None,-11.69, None, None, None, None, 254.66,2018-03-03 02:00:00, None, None, None,9
None,-11.42, None, None, None, None, 254.48,2018-03-03 03:00:00, None, None, None,9
None,-11.5, None, None, None, None, 254.35,2018-03-03 04:00:00, None, None, None,9
None,-11.35, None, None, None, None, 254.06,2018-03-03 05:00:00, None, None, None,9
None,-11.46, None, None, None, None, 253.83,2018-03-03 06:00:00, None, None, None,9
None,-11.67, None, None, None, None, 253.49,2018-03-03 07:00:00, None, None, None,9
None,-11.09, None, None, None, None, 253.45,2018-03-03 08:00:00, None, None, None,9
None,-10.74, None, None, None, None, 253.1,2018-03-03 09:00:00, None, None, None,9
None,-9.09, None, None, None, None, 252.91,2018-03-03 10:00:00, None, None, None,9
None,-8.0, None, None, None, None, 252.73,2018-03-03 11:00:00, None, None, None,9
None,-8.27, None, None, None, None, 252.76,2018-03-03 12:00:00, None, None, None,9
None,-8.15, None, None, None, None, 252.52,2018-03-03 13:00:00, None, None, None,9
None,-8.67, None, None, None, None, 251.95,2018-03-03 14:00:00, None, None, None,9
None,-10.95, None, None, None, None, 251.9,2018-03-03 15:00:00, None, None, None,9
None,-11.24, None, None, None, None, 251.73,2018-03-03 16:00:00, None, None, None,9
None,-11.4, None, None, None, None, 251.58,2018-03-03 17:00:00, None, None, None,9
None,-11.68, None, None, None, None, 251.34,2018-03-03 18:00:00, None, None, None,9
None,-12.21, None, None, None, None, 251.16,2018-03-03 19:00:00, None, None, None,9
None,-12.4, None, None, None, None, 251.0,2018-03-03 20:00:00, None, None, None,9
None,-12.55, None, None, None, None, 250.79,2018-03-03 21:00:00, None, None, None,9
None,-13.22, None, None, None, None, 250.62,2018-03-03 22:00:00, None, None, None,9
None,-13.29, None, None, None, None, 250.37,2018-03-03 23:00:00, None, None, None,9
None,-13.56, None, None, None, None, 250.13,2018-03-04 00:00:00, None, None, None,9
None,-13.21, None, None, None, None, 249.98,2018-03-04 01:00:00, None, None, None,9
None,-13.36, None, None, None, None, 249.78,2018-03-04 02:00:00, None, None, None,9
None,-13.36, None, None, None, None, 249.55,2018-03-04 03:00:00, None, None, None,9
None,-13.23, None, None, None, None, 249.46,2018-03-04 04:00:00, None, None, None,9
None,-13.41, None, None, None, None, 249.25,2018-03-04 05:00:00, None, None, None,9
None,-13.42, None, None, None, None, 249.12,2018-03-04 06:00:00, None, None, None,9
None,-13.39, None, None, None, None, 249.0,2018-03-04 07:00:00, None, None, None,9
None,-11.31, None, None, None, None, 249.15,2018-03-04 09:00:00, None, None, None,9
None,-9.79, None, None, None, None, 248.93,2018-03-04 10:00:00, None, None, None,9
None,-8.32, None, None, None, None, 248.84,2018-03-04 11:00:00, None, None, None,9
None,-7.93, None, None, None, None, 248.91,2018-03-04 12:00:00, None, None, None,9
None,-7.54, None, None, None, None, 248.6,2018-03-04 13:00:00, None, None, None,9
None,-7.06, None, None, None, None, 247.78,2018-03-04 14:00:00, None, None, None,9
None,-8.69, None, None, None, None, 248.24,2018-03-04 15:00:00, None, None, None,9
None,-8.16, None, None, None, None, 247.95,2018-03-04 16:00:00, None, None, None,9
None,-7.88, None, None, None, None, 247.77,2018-03-04 17:00:00, None, None, None,9
None,-5.283, None, None, None, None, 248.23,2018-03-04 18:00:00, None, None, None,9
None,-5.959, None, None, None, None, 246.95,2018-03-04 19:00:00, None, None, None,9
None,-5.711, None, None, None, None, 246.49,2018-03-04 20:00:00, None, None, None,9
None,-5.368, None, None, None, None, 247.03,2018-03-04 21:00:00, None, None, None,9
None,-5.558, None, None, None, None, 246.78,2018-03-04 22:00:00, None, None, None,9
None,-5.444, None, None, None, None, 246.86,2018-03-04 23:00:00, None, None, None,9
