pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.505, None, None, None, None,25.68, None,7.7,14.86, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 16:00:00, None, None, 221.0, None,9
None,-2.257, None, None, None, None,23.84, None,8.01,16.96, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 17:00:00, None, None, 221.8, None,9
None,-2.104, None, None, None, None,22.33, None,9.29,17.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 18:00:00, None, None, 222.5, None,9
None,-1.742, None, None, None, None,21.81, None,12.34,16.36, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 19:00:00, None, None, 224.4, None,9
None,-1.381, None, None, None, None,20.89, None,11.52,18.37, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 20:00:00, None, None, 225.5, None,9
None,-1.201, None, None, None, None,21.54, None,11.24,18.23, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 21:00:00, None, None, 226.5, None,9
None,-1.362, None, None, None, None,22.45, None,10.34,19.16, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 22:00:00, None, None, 226.2, None,9
None,-1.562, None, None, None, None,22.15, None,9.01,16.58, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 23:00:00, None, None, 225.4, None,9
None,-1.115, None, None, None, None,22.94, None,7.9,14.03, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 00:00:00, None, None, 225.2, None,9
None,-1.267, None, None, None, None,21.03, None,9.59,9.96, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 01:00:00, None, None, 225.4, None,9
None,-1.096, None, None, None, None,21.06, None,9.48,6.163, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 02:00:00, None, None, 225.2, None,9
None,-1.343, None, None, None, None,21.86, None,9.85,3.523, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 03:00:00, None, None, 225.8, None,9
None,-1.153, None, None, None, None,22.4, None,11.56,359.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 04:00:00, None, None, 225.9, None,9
None,-1.533, None, None, None, None,22.57, None,9.96,359.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 05:00:00, None, None, 225.2, None,9
None,-1.695, None, None, None, None,27.9, None,7.51,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 06:00:00, None, None, 224.6, None,9
None,-2.523, None, None, None, None,32.2, None,6.176,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 07:00:00, None, None, 223.8, None,9
None,-3.248, None, None, None, None,54.13, None,2.176,320.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 08:00:00, None, None, 223.1, None,9
None,-3.019, None, None, None, None,51.85, None,2.728,323.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 09:00:00, None, None, 224.5, None,9
None,-3.01, None, None, None, None,33.33, None,5.683,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 10:00:00, None, None, 224.6, None,9
None,-3.039, None, None, None, None,26.13, None,7.61,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 11:00:00, None, None, 224.4, None,9
None,-2.762, None, None, None, None,29.64, None,5.997,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 12:00:00, None, None, 224.6, None,9
None,-2.734, None, None, None, None,28.5, None,6.109,347.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 13:00:00, None, None, 224.3, None,9
None,-2.953, None, None, None, None,23.26, None,8.04,358.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 14:00:00, None, None, 223.4, None,9
None,-1.534, None, None, None, None,26.87, None,6.467,7.14, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 15:00:00, None, None, 223.5, None,9
None,-2.868, None, None, None, None,28.43, None,5.692,3.584, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 16:00:00, None, None, 223.1, None,9
None,-3.087, None, None, None, None,22.27, None,6.996,1.364, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 17:00:00, None, None, 222.7, None,9
None,-3.42, None, None, None, None,24.5, None,5.563,355.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 18:00:00, None, None, 222.4, None,9
None,-3.965, None, None, None, None,21.93, None,6.098,1.416, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 19:00:00, None, None, 221.9, None,9
None,-4.414, None, None, None, None,18.64, None,8.12,2.031, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 20:00:00, None, None, 221.5, None,9
None,-4.934, None, None, None, None,19.91, None,7.38,359.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 21:00:00, None, None, 221.1, None,9
None,-5.175, None, None, None, None,27.73, None,6.207,358.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 22:00:00, None, None, 220.7, None,9
None,-5.581, None, None, None, None,37.68, None,4.536,351.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 23:00:00, None, None, 220.3, None,9
None,-5.396, None, None, None, None,31.76, None,6.706,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 00:00:00, None, None, 220.0, None,9
None,-6.781, None, None, None, None,38.24, None,3.805,341.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 01:00:00, None, None, 219.5, None,9
None,-7.1, None, None, None, None,34.57, None,2.51,326.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 02:00:00, None, None, 219.2, None,9
None,-6.329, None, None, None, None,29.23, None,5.661,353.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 03:00:00, None, None, 218.8, None,9
None,-7.84, None, None, None, None,38.76, None,2.757,326.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 04:00:00, None, None, 218.5, None,9
None,-7.7, None, None, None, None,36.74, None,2.751,319.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 05:00:00, None, None, 218.2, None,9
None,-7.36, None, None, None, None,21.79, None,4.885,333.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 06:00:00, None, None, 217.9, None,9
None,-6.888, None, None, None, None,23.43, None,6.42,345.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 07:00:00, None, None, 217.7, None,9
None,-6.947, None, None, None, None,21.88, None,7.23,345.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 08:00:00, None, None, 217.3, None,9
None,-6.329, None, None, None, None,20.69, None,8.21,355.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 09:00:00, None, None, 217.0, None,9
None,-6.576, None, None, None, None,35.43, None,5.651,346.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 10:00:00, None, None, 216.7, None,9
None,-3.589, None, None, None, None,35.82, None,3.876,340.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 11:00:00, None, None, 216.2, None,9
None,-5.017, None, None, None, None,44.84, None,3.732,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 12:00:00, None, None, 215.9, None,9
None,-4.265, None, None, None, None,58.1, None,1.741,347.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 13:00:00, None, None, 215.6, None,9
None,-3.729, None, None, None, None,64.43, None,1.666,63.73, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 14:00:00, None, None, 215.2, None,9
None,-4.559, None, None, None, None,67.25, None,1.854,2.657, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 15:00:00, None, None, 214.9, None,9
None,-4.897, None, None, None, None,66.39, None,1.659,331.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 16:00:00, None, None, 214.7, None,9
None,-5.512, None, None, None, None,70.7, None,1.185,343.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 17:00:00, None, None, 214.4, None,9
None,-6.161, None, None, None, None,43.42, None,4.508,342.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 18:00:00, None, None, 214.1, None,9
None,-6.842, None, None, None, None,43.16, None,3.825,344.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 19:00:00, None, None, 213.8, None,9
None,-7.8, None, None, None, None,36.58, None,2.922,333.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 20:00:00, None, None, 213.5, None,9
None,-7.92, None, None, None, None,39.77, None,3.083,327.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 21:00:00, None, None, 213.1, None,9
None,-8.54, None, None, None, None,35.51, None,3.207,332.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 22:00:00, None, None, 213.0, None,9
None,-8.27, None, None, None, None,19.05, None,4.875,336.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 23:00:00, None, None, 212.7, None,9
None,-8.12, None, None, None, None,19.36, None,6.343,345.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 00:00:00, None, None, 212.7, None,9
None,-7.91, None, None, None, None,19.77, None,7.22,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 01:00:00, None, None, 212.3, None,9
None,-8.2, None, None, None, None,17.04, None,8.53,355.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 02:00:00, None, None, 212.2, None,9
None,-8.47, None, None, None, None,17.06, None,7.53,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 03:00:00, None, None, 211.8, None,9
None,-8.66, None, None, None, None,16.01, None,6.855,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 04:00:00, None, None, 211.7, None,9
None,-9.31, None, None, None, None,19.28, None,6.838,348.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 05:00:00, None, None, 211.4, None,9
None,-9.18, None, None, None, None,16.05, None,5.699,343.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 06:00:00, None, None, 211.2, None,9
None,-9.74, None, None, None, None,17.73, None,4.072,334.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 07:00:00, None, None, 211.0, None,9
None,-8.73, None, None, None, None,26.35, None,4.257,342.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 08:00:00, None, None, 210.8, None,9
None,-6.642, None, None, None, None,27.35, None,4.25,347.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 09:00:00, None, None, 210.7, None,9
None,-5.618, None, None, None, None,64.44, None,1.713,322.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 10:00:00, None, None, 210.3, None,9
None,-5.599, None, None, None, None,28.94, None,5.524,358.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 11:00:00, None, None, 210.3, None,9
None,-4.478, None, None, None, None,40.14, None,3.964,3.443, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 12:00:00, None, None, 210.0, None,9
None,-4.001, None, None, None, None,36.97, None,4.25,351.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 13:00:00, None, None, 209.6, None,9
None,-4.811, None, None, None, None,32.22, None,5.289,4.13, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 14:00:00, None, None, 209.5, None,9
None,-5.478, None, None, None, None,35.37, None,5.319,5.992, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 15:00:00, None, None, 209.3, None,9
None,-5.478, None, None, None, None,31.16, None,4.858,7.68, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 16:00:00, None, None, 209.0, None,9
None,-6.213, None, None, None, None,37.72, None,3.694,1.212, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 17:00:00, None, None, 208.9, None,9
None,-6.776, None, None, None, None,29.41, None,4.454,357.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 18:00:00, None, None, 208.6, None,9
None,-7.47, None, None, None, None,29.38, None,5.585,356.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 19:00:00, None, None, 208.2, None,9
None,-8.11, None, None, None, None,20.65, None,7.33,3.52, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 20:00:00, None, None, 208.0, None,9
None,-8.98, None, None, None, None,20.9, None,6.868,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 21:00:00, None, None, 207.8, None,9
None,-8.46, None, None, None, None,27.97, None,6.421,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 22:00:00, None, None, 207.7, None,9
None,-8.92, None, None, None, None,36.26, None,5.034,340.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 23:00:00, None, None, 207.4, None,9
None,-9.15, None, None, None, None,25.31, None,6.26,345.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 00:00:00, None, None, 207.2, None,9
None,-9.0, None, None, None, None,18.17, None,8.0,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 01:00:00, None, None, 207.2, None,9
None,-8.67, None, None, None, None,21.16, None,6.931,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 02:00:00, None, None, 206.9, None,9
None,-9.29, None, None, None, None,21.54, None,7.16,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 03:00:00, None, None, 206.7, None,9
None,-10.2, None, None, None, None,24.81, None,6.17,358.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 04:00:00, None, None, 206.5, None,9
None,-10.9, None, None, None, None,36.15, None,2.571,330.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 05:00:00, None, None, 206.3, None,9
None,-10.76, None, None, None, None,45.81, None,2.424,320.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 06:00:00, None, None, 206.2, None,9
None,-11.68, None, None, None, None,59.68, None,0.721,281.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 07:00:00, None, None, 206.0, None,9
None,-6.964, None, None, None, None,72.9, None,0.269,69.71, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 09:00:00, None, None, 205.3, None,9
None,-8.64, None, None, None, None,16.36, None,3.443,120.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 10:00:00, None, None, 205.5, None,9
None,-7.28, None, None, None, None,30.53, None,3.564,125.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 11:00:00, None, None, 205.5, None,9
None,-5.387, None, None, None, None,38.07, None,3.294,134.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 12:00:00, None, None, 205.1, None,9
None,-5.264, None, None, None, None,28.8, None,4.819,124.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 13:00:00, None, None, 205.1, None,9
None,-4.387, None, None, None, None,35.83, None,4.094,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 14:00:00, None, None, 204.8, None,9
None,-3.696, None, None, None, None,36.03, None,3.931,144.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 15:00:00, None, None, 204.7, None,9
None,-4.918, None, None, None, None,33.48, None,2.886,144.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 16:00:00, None, None, 204.7, None,9
None,-5.552, None, None, None, None,30.6, None,2.096,170.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 17:00:00, None, None, 204.5, None,9
None,-6.671, None, None, None, None,28.58, None,1.031,127.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 18:00:00, None, None, 204.3, None,9
None,-7.34, None, None, None, None,24.7, None,0.498,332.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 19:00:00, None, None, 203.9, None,9
None,-7.19, None, None, None, None,12.39, None,1.999,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 20:00:00, None, None, 203.8, None,9
None,-7.25, None, None, None, None,15.33, None,1.629,344.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 21:00:00, None, None, 203.6, None,9
None,-7.16, None, None, None, None,13.64, None,1.544,342.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 22:00:00, None, None, 203.5, None,9
None,-7.26, None, None, None, None,16.54, None,1.549,343.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 23:00:00, None, None, 203.3, None,9
