RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,2.396,351.1, None, None, None, None, None, None, None, None, None, 155.2, None,-4.837, None, None, None, None,15.01, None, None, None, None, None,2018-02-28 00:00:00, None,9
None, None, None, None,0.721,313.6, None, None, None, None, None, None, None, None, None, 155.6, None,-5.097, None, None, None, None,60.18, None, None, None, None, None,2018-02-28 01:00:00, None,9
None, None, None, None,0.56,49.19, None, None, None, None, None, None, None, None, None, 155.5, None,-5.278, None, None, None, None,36.59, None, None, None, None, None,2018-02-28 02:00:00, None,9
None, None, None, None,2.416,90.7, None, None, None, None, None, None, None, None, None, 155.6, None,-5.326, None, None, None, None,19.31, None, None, None, None, None,2018-02-28 03:00:00, None,9
None, None, None, None,3.271,91.2, None, None, None, None, None, None, None, None, None, 155.7, None,-5.23, None, None, None, None,27.95, None, None, None, None, None,2018-02-28 04:00:00, None,9
None, None, None, None,5.738,116.0, None, None, None, None, None, None, None, None, None, 155.5, None,-5.528, None, None, None, None,22.73, None, None, None, None, None,2018-02-28 05:00:00, None,9
None, None, None, None,4.216,104.8, None, None, None, None, None, None, None, None, None, 154.6, None,-5.625, None, None, None, None,26.18, None, None, None, None, None,2018-02-28 06:00:00, None,9
None, None, None, None,5.745,114.1, None, None, None, None, None, None, None, None, None, 155.6, None,-5.538, None, None, None, None,23.01, None, None, None, None, None,2018-02-28 07:00:00, None,9
None, None, None, None,7.7,113.9, None, None, None, None, None, None, None, None, None, 156.4, None,-5.22, None, None, None, None,18.78, None, None, None, None, None,2018-02-28 08:00:00, None,9
None, None, None, None,8.24,101.6, None, None, None, None, None, None, None, None, None, 154.2, None,-5.155, None, None, None, None,22.88, None, None, None, None, None,2018-02-28 09:00:00, None,9
None, None, None, None,9.01,104.4, None, None, None, None, None, None, None, None, None, 154.8, None,-5.011, None, None, None, None,23.47, None, None, None, None, None,2018-02-28 10:00:00, None,9
None, None, None, None,10.54,115.8, None, None, None, None, None, None, None, None, None, 153.6, None,-4.866, None, None, None, None,24.5, None, None, None, None, None,2018-02-28 11:00:00, None,9
None, None, None, None,18.37,125.4, None, None, None, None, None, None, None, None, None, 148.2, None,-4.712, None, None, None, None,20.98, None, None, None, None, None,2018-02-28 12:00:00, None,9
None, None, None, None,18.31,126.4, None, None, None, None, None, None, None, None, None, 147.6, None,-4.539, None, None, None, None,27.81, None, None, None, None, None,2018-02-28 13:00:00, None,9
None, None, None, None,22.37,120.5, None, None, None, None, None, None, None, None, None, 145.5, None,-4.426, None, None, None, None,29.59, None, None, None, None, None,2018-02-28 14:00:00, None,9
None, None, None, None,26.61,115.3, None, None, None, None, None, None, None, None, None, 142.3, None,-4.08, None, None, None, None,28.66, None, None, None, None, None,2018-02-28 15:00:00, None,9
None, None, None, None,24.95,114.9, None, None, None, None, None, None, None, None, None, 140.2, None,-4.08, None, None, None, None,27.95, None, None, None, None, None,2018-02-28 16:00:00, None,9
None, None, None, None,24.14,119.8, None, None, None, None, None, None, None, None, None, 138.5, None,-3.883, None, None, None, None,27.74, None, None, None, None, None,2018-02-28 17:00:00, None,9
None, None, None, None,26.43,106.8, None, None, None, None, None, None, None, None, None, 138.0, None,-4.199, None, None, None, None,31.98, None, None, None, None, None,2018-02-28 18:00:00, None,9
None, None, None, None,25.61,89.3, None, None, None, None, None, None, None, None, None, 137.1, None,-4.025, None, None, None, None,29.6, None, None, None, None, None,2018-02-28 19:00:00, None,9
None, None, None, None,26.1,93.4, None, None, None, None, None, None, None, None, None, 133.7, None,-3.871, None, None, None, None,26.15, None, None, None, None, None,2018-02-28 20:00:00, None,9
None, None, None, None,25.33,92.9, None, None, None, None, None, None, None, None, None, 132.1, None,-3.766, None, None, None, None,29.67, None, None, None, None, None,2018-02-28 21:00:00, None,9
None, None, None, None,26.26,77.2, None, None, None, None, None, None, None, None, None, 132.2, None,-3.681, None, None, None, None,21.51, None, None, None, None, None,2018-02-28 22:00:00, None,9
None, None, None, None,20.62,63.77, None, None, None, None, None, None, None, None, None, 131.9, None,-3.643, None, None, None, None,24.83, None, None, None, None, None,2018-02-28 23:00:00, None,9
None, None, None, None,20.63,58.84, None, None, None, None, None, None, None, None, None, 131.8, None,-3.786, None, None, None, None,23.07, None, None, None, None, None,2018-03-01 00:00:00, None,9
None, None, None, None,15.97,67.56, None, None, None, None, None, None, None, None, None, 131.7, None,-3.652, None, None, None, None,25.89, None, None, None, None, None,2018-03-01 01:00:00, None,9
None, None, None, None,20.23,63.31, None, None, None, None, None, None, None, None, None, 131.6, None,-4.052, None, None, None, None,26.38, None, None, None, None, None,2018-03-01 02:00:00, None,9
None, None, None, None,18.85,59.85, None, None, None, None, None, None, None, None, None, 131.6, None,-4.033, None, None, None, None,28.23, None, None, None, None, None,2018-03-01 03:00:00, None,9
None, None, None, None,26.97,71.0, None, None, None, None, None, None, None, None, None, 131.6, None,-4.11, None, None, None, None,24.16, None, None, None, None, None,2018-03-01 04:00:00, None,9
None, None, None, None,29.21,68.54, None, None, None, None, None, None, None, None, None, 131.6, None,-4.11, None, None, None, None,21.15, None, None, None, None, None,2018-03-01 05:00:00, None,9
None, None, None, None,23.95,63.95, None, None, None, None, None, None, None, None, None, 131.6, None,-4.312, None, None, None, None,23.67, None, None, None, None, None,2018-03-01 06:00:00, None,9
None, None, None, None,26.17,63.05, None, None, None, None, None, None, None, None, None, 131.5, None,-4.389, None, None, None, None,23.62, None, None, None, None, None,2018-03-01 07:00:00, None,9
None, None, None, None,28.18,66.82, None, None, None, None, None, None, None, None, None, 131.4, None,-4.572, None, None, None, None,23.02, None, None, None, None, None,2018-03-01 08:00:00, None,9
None, None, None, None,25.84,64.97, None, None, None, None, None, None, None, None, None, 131.2, None,-4.391, None, None, None, None,21.94, None, None, None, None, None,2018-03-01 09:00:00, None,9
None, None, None, None,26.1,77.7, None, None, None, None, None, None, None, None, None, 130.9, None,-4.043, None, None, None, None,22.5, None, None, None, None, None,2018-03-01 10:00:00, None,9
None, None, None, None,21.76,76.2, None, None, None, None, None, None, None, None, None, 130.8, None,-4.007, None, None, None, None,28.21, None, None, None, None, None,2018-03-01 11:00:00, None,9
None, None, None, None,23.89,68.11, None, None, None, None, None, None, None, None, None, 130.5, None,-3.995, None, None, None, None,26.41, None, None, None, None, None,2018-03-01 12:00:00, None,9
None, None, None, None,19.3,70.3, None, None, None, None, None, None, None, None, None, 130.7, None,-3.547, None, None, None, None,22.08, None, None, None, None, None,2018-03-01 13:00:00, None,9
None, None, None, None,10.92,77.5, None, None, None, None, None, None, None, None, None, 130.3, None,-2.912, None, None, None, None,34.44, None, None, None, None, None,2018-03-01 14:00:00, None,9
None, None, None, None,19.15,99.2, None, None, None, None, None, None, None, None, None, 130.2, None,-2.591, None, None, None, None,23.52, None, None, None, None, None,2018-03-01 15:00:00, None,9
None, None, None, None,13.54,125.1, None, None, None, None, None, None, None, None, None, 129.6, None,-1.332, None, None, None, None,36.87, None, None, None, None, None,2018-03-01 16:00:00, None,9
None, None, None, None,13.71,107.8, None, None, None, None, None, None, None, None, None, 129.7, None,-3.118, None, None, None, None,32.56, None, None, None, None, None,2018-03-01 17:00:00, None,9
None, None, None, None,14.76,88.3, None, None, None, None, None, None, None, None, None, 130.1, None,-4.405, None, None, None, None,32.63, None, None, None, None, None,2018-03-01 18:00:00, None,9
None, None, None, None,11.66,95.7, None, None, None, None, None, None, None, None, None, 130.2, None,-5.039, None, None, None, None,34.53, None, None, None, None, None,2018-03-01 19:00:00, None,9
None, None, None, None,15.64,98.0, None, None, None, None, None, None, None, None, None, 130.1, None,-5.174, None, None, None, None,27.15, None, None, None, None, None,2018-03-01 20:00:00, None,9
None, None, None, None,19.36,98.4, None, None, None, None, None, None, None, None, None, 130.0, None,-5.557, None, None, None, None,25.87, None, None, None, None, None,2018-03-01 21:00:00, None,9
None, None, None, None,23.25,97.9, None, None, None, None, None, None, None, None, None, 130.0, None,-4.444, None, None, None, None,22.06, None, None, None, None, None,2018-03-01 22:00:00, None,9
None, None, None, None,31.24,120.7, None, None, None, None, None, None, None, None, None, 126.1, None,-4.482, None, None, None, None,18.41, None, None, None, None, None,2018-03-01 23:00:00, None,9
None, None, None, None,22.39,120.6, None, None, None, None, None, None, None, None, None, 125.9, None,-5.818, None, None, None, None,28.44, None, None, None, None, None,2018-03-02 00:00:00, None,9
None, None, None, None,8.34,135.7, None, None, None, None, None, None, None, None, None, 125.9, None,-5.424, None, None, None, None,52.92, None, None, None, None, None,2018-03-02 01:00:00, None,9
None, None, None, None,17.56,110.0, None, None, None, None, None, None, None, None, None, 125.6, None,-6.49, None, None, None, None,35.34, None, None, None, None, None,2018-03-02 02:00:00, None,9
None, None, None, None,9.93,106.7, None, None, None, None, None, None, None, None, None, 125.3, None,-6.128, None, None, None, None,45.33, None, None, None, None, None,2018-03-02 03:00:00, None,9
None, None, None, None,20.19,120.6, None, None, None, None, None, None, None, None, None, 123.3, None,-6.312, None, None, None, None,27.02, None, None, None, None, None,2018-03-02 04:00:00, None,9
None, None, None, None,7.96,122.5, None, None, None, None, None, None, None, None, None, 123.5, None,-6.975, None, None, None, None,53.42, None, None, None, None, None,2018-03-02 05:00:00, None,9
None, None, None, None,21.34,77.9, None, None, None, None, None, None, None, None, None, 122.3, None,-7.95, None, None, None, None,28.78, None, None, None, None, None,2018-03-02 06:00:00, None,9
None, None, None, None,12.82,97.6, None, None, None, None, None, None, None, None, None, 123.1, None,-7.32, None, None, None, None,40.66, None, None, None, None, None,2018-03-02 07:00:00, None,9
None, None, None, None,18.59,83.4, None, None, None, None, None, None, None, None, None, 123.3, None,-7.91, None, None, None, None,31.11, None, None, None, None, None,2018-03-02 08:00:00, None,9
None, None, None, None,21.34,88.3, None, None, None, None, None, None, None, None, None, 121.9, None,-7.59, None, None, None, None,28.54, None, None, None, None, None,2018-03-02 09:00:00, None,9
None, None, None, None,24.27,81.9, None, None, None, None, None, None, None, None, None, 121.7, None,-6.344, None, None, None, None,20.6, None, None, None, None, None,2018-03-02 10:00:00, None,9
None, None, None, None,13.12,91.0, None, None, None, None, None, None, None, None, None, 121.7, None,-3.952, None, None, None, None,40.78, None, None, None, None, None,2018-03-02 11:00:00, None,9
None, None, None, None,2.786,81.2, None, None, None, None, None, None, None, None, None, 121.4, None,-4.397, None, None, None, None,66.75, None, None, None, None, None,2018-03-02 12:00:00, None,9
None, None, None, None,2.737,305.8, None, None, None, None, None, None, None, None, None, 121.6, None,-3.463, None, None, None, None,60.09, None, None, None, None, None,2018-03-02 13:00:00, None,9
None, None, None, None,4.162,270.0, None, None, None, None, None, None, None, None, None, 121.6, None,-3.299, None, None, None, None,54.19, None, None, None, None, None,2018-03-02 14:00:00, None,9
None, None, None, None,2.994,291.1, None, None, None, None, None, None, None, None, None, 121.6, None,-3.983, None, None, None, None,67.05, None, None, None, None, None,2018-03-02 15:00:00, None,9
None, None, None, None,6.078,270.6, None, None, None, None, None, None, None, None, None, 121.1, None,-2.729, None, None, None, None,46.15, None, None, None, None, None,2018-03-02 16:00:00, None,9
None, None, None, None,1.263,163.8, None, None, None, None, None, None, None, None, None, 121.3, None,-4.336, None, None, None, None,73.0, None, None, None, None, None,2018-03-02 17:00:00, None,9
None, None, None, None,10.41,97.3, None, None, None, None, None, None, None, None, None, 121.7, None,-6.592, None, None, None, None,41.34, None, None, None, None, None,2018-03-02 18:00:00, None,9
None, None, None, None,22.94,76.4, None, None, None, None, None, None, None, None, None, 120.0, None,-6.654, None, None, None, None,31.59, None, None, None, None, None,2018-03-02 19:00:00, None,9
None, None, None, None,9.9,95.1, None, None, None, None, None, None, None, None, None, 119.8, None,-6.868, None, None, None, None,42.54, None, None, None, None, None,2018-03-02 20:00:00, None,9
None, None, None, None,3.672,130.8, None, None, None, None, None, None, None, None, None, 119.2, None,-7.56, None, None, None, None,68.07, None, None, None, None, None,2018-03-02 21:00:00, None,9
None, None, None, None,3.987,335.8, None, None, None, None, None, None, None, None, None, 119.1, None,-8.45, None, None, None, None,62.15, None, None, None, None, None,2018-03-02 22:00:00, None,9
None, None, None, None,5.388,345.9, None, None, None, None, None, None, None, None, None, 119.2, None,-8.48, None, None, None, None,57.42, None, None, None, None, None,2018-03-02 23:00:00, None,9
None, None, None, None,0.48,222.8, None, None, None, None, None, None, None, None, None, 119.1, None,-8.43, None, None, None, None,78.8, None, None, None, None, None,2018-03-03 00:00:00, None,9
None, None, None, None,1.81,317.9, None, None, None, None, None, None, None, None, None, 119.9, None,-8.48, None, None, None, None,72.6, None, None, None, None, None,2018-03-03 01:00:00, None,9
None, None, None, None,8.64,22.54, None, None, None, None, None, None, None, None, None, 119.1, None,-9.4, None, None, None, None,36.46, None, None, None, None, None,2018-03-03 02:00:00, None,9
None, None, None, None,7.43,26.96, None, None, None, None, None, None, None, None, None, 119.5, None,-9.17, None, None, None, None,42.57, None, None, None, None, None,2018-03-03 03:00:00, None,9
None, None, None, None,11.46,24.71, None, None, None, None, None, None, None, None, None, 119.0, None,-9.63, None, None, None, None,32.18, None, None, None, None, None,2018-03-03 04:00:00, None,9
None, None, None, None,14.17,37.75, None, None, None, None, None, None, None, None, None, 119.6, None,-9.46, None, None, None, None,28.03, None, None, None, None, None,2018-03-03 05:00:00, None,9
None, None, None, None,15.0,39.81, None, None, None, None, None, None, None, None, None, 119.3, None,-10.0, None, None, None, None,30.09, None, None, None, None, None,2018-03-03 06:00:00, None,9
None, None, None, None,14.63,32.51, None, None, None, None, None, None, None, None, None, 119.4, None,-10.38, None, None, None, None,32.97, None, None, None, None, None,2018-03-03 07:00:00, None,9
None, None, None, None,7.54,50.92, None, None, None, None, None, None, None, None, None, 119.0, None,-8.39, None, None, None, None,48.47, None, None, None, None, None,2018-03-03 08:00:00, None,9
None, None, None, None,11.14,85.5, None, None, None, None, None, None, None, None, None, 118.7, None,-8.19, None, None, None, None,34.33, None, None, None, None, None,2018-03-03 09:00:00, None,9
None, None, None, None,10.84,74.0, None, None, None, None, None, None, None, None, None, 119.6, None,-7.71, None, None, None, None,33.43, None, None, None, None, None,2018-03-03 10:00:00, None,9
None, None, None, None,4.353,163.2, None, None, None, None, None, None, None, None, None, 118.8, None,-6.616, None, None, None, None,65.98, None, None, None, None, None,2018-03-03 11:00:00, None,9
None, None, None, None,13.56,125.1, None, None, None, None, None, None, None, None, None, 119.0, None,-5.028, None, None, None, None,43.86, None, None, None, None, None,2018-03-03 12:00:00, None,9
None, None, None, None,9.38,88.3, None, None, None, None, None, None, None, None, None, 117.7, None,-4.093, None, None, None, None,41.94, None, None, None, None, None,2018-03-03 13:00:00, None,9
None, None, None, None,9.71,85.4, None, None, None, None, None, None, None, None, None, 117.6, None,-5.672, None, None, None, None,41.34, None, None, None, None, None,2018-03-03 14:00:00, None,9
None, None, None, None,17.27,71.2, None, None, None, None, None, None, None, None, None, 117.4, None,-4.29, None, None, None, None,25.63, None, None, None, None, None,2018-03-03 15:00:00, None,9
None, None, None, None,20.9,75.1, None, None, None, None, None, None, None, None, None, 118.0, None,-5.846, None, None, None, None,24.72, None, None, None, None, None,2018-03-03 16:00:00, None,9
None, None, None, None,25.24,67.26, None, None, None, None, None, None, None, None, None, 118.1, None,-6.081, None, None, None, None,19.54, None, None, None, None, None,2018-03-03 17:00:00, None,9
None, None, None, None,19.19,67.18, None, None, None, None, None, None, None, None, None, 118.7, None,-7.45, None, None, None, None,24.51, None, None, None, None, None,2018-03-03 18:00:00, None,9
None, None, None, None,18.74,71.1, None, None, None, None, None, None, None, None, None, 118.8, None,-7.88, None, None, None, None,26.86, None, None, None, None, None,2018-03-03 19:00:00, None,9
None, None, None, None,18.08,105.1, None, None, None, None, None, None, None, None, None, 118.6, None,-8.07, None, None, None, None,28.38, None, None, None, None, None,2018-03-03 20:00:00, None,9
None, None, None, None,27.65,78.5, None, None, None, None, None, None, None, None, None, 118.5, None,-8.31, None, None, None, None,22.99, None, None, None, None, None,2018-03-03 21:00:00, None,9
None, None, None, None,27.9,78.3, None, None, None, None, None, None, None, None, None, 118.6, None,-7.94, None, None, None, None,20.67, None, None, None, None, None,2018-03-03 22:00:00, None,9
None, None, None, None,5.783,121.6, None, None, None, None, None, None, None, None, None, 118.5, None,-7.53, None, None, None, None,60.62, None, None, None, None, None,2018-03-03 23:00:00, None,9
None, None, None, None,5.78,137.9, None, None, None, None, None, None, None, None, None, 118.5, None,-7.4, None, None, None, None,60.61, None, None, None, None, None,2018-03-04 00:00:00, None,9
None, None, None, None,1.52,235.2, None, None, None, None, None, None, None, None, None, 118.3, None,-8.44, None, None, None, None,72.7, None, None, None, None, None,2018-03-04 01:00:00, None,9
None, None, None, None,5.556,19.2, None, None, None, None, None, None, None, None, None, 118.5, None,-9.15, None, None, None, None,44.15, None, None, None, None, None,2018-03-04 02:00:00, None,9
None, None, None, None,7.34,9.01, None, None, None, None, None, None, None, None, None, 118.4, None,-9.7, None, None, None, None,35.07, None, None, None, None, None,2018-03-04 03:00:00, None,9
None, None, None, None,7.1,35.63, None, None, None, None, None, None, None, None, None, 118.6, None,-9.66, None, None, None, None,32.94, None, None, None, None, None,2018-03-04 04:00:00, None,9
None, None, None, None,9.43,43.65, None, None, None, None, None, None, None, None, None, 118.4, None,-9.76, None, None, None, None,28.11, None, None, None, None, None,2018-03-04 05:00:00, None,9
None, None, None, None,14.4,49.89, None, None, None, None, None, None, None, None, None, 118.4, None,-10.18, None, None, None, None,18.44, None, None, None, None, None,2018-03-04 06:00:00, None,9
None, None, None, None,11.6,60.64, None, None, None, None, None, None, None, None, None, 118.4, None,-10.13, None, None, None, None,23.86, None, None, None, None, None,2018-03-04 07:00:00, None,9
None, None, None, None,6.224,82.5, None, None, None, None, None, None, None, None, None, 118.0, None,-8.12, None, None, None, None,34.67, None, None, None, None, None,2018-03-04 09:00:00, None,9
None, None, None, None,4.369,77.2, None, None, None, None, None, None, None, None, None, 118.2, None,-6.84, None, None, None, None,41.73, None, None, None, None, None,2018-03-04 10:00:00, None,9
