station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.7, 9.2, 156.0, 95.0, 2016-05-26 18:00:00, 0.0
2.7, 6.9, 319.0, 100.0, 2016-05-26 19:00:00, 1.2
1.7, 6.5, 286.0, 99.0, 2016-05-26 20:00:00, 0.0
3.5, 6.3, 194.0, 100.0, 2016-05-26 21:00:00, 0.0
5.4, 6.3, 235.0, 100.0, 2016-05-26 22:00:00, 0.0
5.9, 6.3, 254.0, 100.0, 2016-05-26 23:00:00, 0.0
3.1, 6.1, 224.0, 100.0, 2016-05-27 00:00:00, 0.0
5.0, 6.0, 229.0, 98.0, 2016-05-27 01:00:00, 0.0
4.8, 5.9, 243.0, 99.0, 2016-05-27 02:00:00, 0.0
5.5, 5.9, 234.0, 100.0, 2016-05-27 03:00:00, 0.0
5.0, 5.9, 227.0, 100.0, 2016-05-27 04:00:00, 0.0
4.6, 6.1, 219.0, 98.0, 2016-05-27 05:00:00, 0.0
5.4, 6.5, 235.0, 97.0, 2016-05-27 06:00:00, 0.0
5.8, 7.6, 240.0, 93.0, 2016-05-27 07:00:00, 0.0
11.2, 8.5, 235.0, 81.0, 2016-05-27 08:00:00, 0.0
9.4, 8.7, 239.0, 81.0, 2016-05-27 09:00:00, 0.0
7.4, 10.9, 241.0, 75.0, 2016-05-27 10:00:00, 0.0
12.0, 12.1, 228.0, 71.0, 2016-05-27 11:00:00, 0.0
16.4, 12.4, 218.0, 61.0, 2016-05-27 12:00:00, 0.0
10.1, 12.4, 238.0, 65.0, 2016-05-27 13:00:00, 0.0
12.8, 11.9, 216.0, 61.0, 2016-05-27 14:00:00, 0.0
8.4, 9.3, 219.0, 83.0, 2016-05-27 15:00:00, 0.2
11.1, 11.8, 216.0, 62.0, 2016-05-27 16:00:00, 0.0
13.3, 9.9, 226.0, 64.0, 2016-05-27 17:00:00, 0.0
8.2, 9.0, 241.0, 72.0, 2016-05-27 18:00:00, 0.0
9.8, 8.4, 225.0, 76.0, 2016-05-27 19:00:00, 0.0
4.1, 7.4, 218.0, 85.0, 2016-05-27 20:00:00, 0.0
4.4, 7.0, 229.0, 92.0, 2016-05-27 21:00:00, 0.0
5.8, 6.6, 236.0, 96.0, 2016-05-27 22:00:00, 0.2
2.4, 6.1, 206.0, 99.0, 2016-05-27 23:00:00, 0.0
4.4, 6.2, 233.0, 97.0, 2016-05-28 00:00:00, 0.0
5.3, 5.8, 239.0, 97.0, 2016-05-28 01:00:00, 0.0
6.0, 5.6, 227.0, 97.0, 2016-05-28 02:00:00, 0.0
5.6, 5.5, 241.0, 99.0, 2016-05-28 03:00:00, 0.2
7.3, 5.4, 237.0, 100.0, 2016-05-28 04:00:00, 0.6
7.3, 5.1, 236.0, 100.0, 2016-05-28 05:00:00, 0.4
6.7, 5.1, 238.0, 100.0, 2016-05-28 06:00:00, 0.8
7.8, 5.2, 235.0, 100.0, 2016-05-28 07:00:00, 0.4
6.6, 4.5, 246.0, 100.0, 2016-05-28 08:00:00, 1.8
5.9, 4.1, 243.0, 100.0, 2016-05-28 09:00:00, 2.2
6.7, 4.1, 221.0, 98.0, 2016-05-28 10:00:00, 2.2
7.3, 3.6, 207.0, 99.0, 2016-05-28 11:00:00, 2.0
5.4, 3.5, 209.0, 99.0, 2016-05-28 12:00:00, 2.2
3.4, 3.7, 131.0, 96.0, 2016-05-28 13:00:00, 2.0
3.3, 3.6, 323.0, 97.0, 2016-05-28 14:00:00, 2.0
2.9, 4.0, 49.0, 98.0, 2016-05-28 15:00:00, 2.0
4.3, 4.0, 38.0, 99.0, 2016-05-28 16:00:00, 2.6
4.1, 4.5, 28.0, 99.0, 2016-05-28 17:00:00, 0.6
5.5, 4.1, 37.0, 100.0, 2016-05-28 18:00:00, 0.6
4.2, 4.1, 28.0, 100.0, 2016-05-28 19:00:00, 0.8
3.5, 4.2, 44.0, 100.0, 2016-05-28 20:00:00, 1.2
2.3, 4.1, 11.0, 100.0, 2016-05-28 21:00:00, 0.8
2.6, 4.1, 348.0, 100.0, 2016-05-28 22:00:00, 0.2
4.0, 3.7, 69.0, 100.0, 2016-05-28 23:00:00, 0.0
2.5, 4.0, 52.0, 100.0, 2016-05-29 00:00:00, 0.0
2.0, 4.1, 81.0, 100.0, 2016-05-29 01:00:00, 0.0
3.3, 4.3, 52.0, 100.0, 2016-05-29 02:00:00, 0.0
2.3, 4.3, 36.0, 100.0, 2016-05-29 03:00:00, 0.0
2.5, 4.4, 52.0, 100.0, 2016-05-29 04:00:00, 0.0
0.0, 4.6, 134.0, 100.0, 2016-05-29 05:00:00, 0.2
2.6, 5.5, 2.0, 100.0, 2016-05-29 06:00:00, 0.2
3.3, 7.9, 0.0, 92.0, 2016-05-29 07:00:00, 0.0
3.5, 10.6, 359.0, 82.0, 2016-05-29 08:00:00, 0.0
4.4, 11.0, 272.0, 78.0, 2016-05-29 09:00:00, 0.0
6.2, 10.1, 230.0, 82.0, 2016-05-29 10:00:00, 0.0
9.2, 13.6, 248.0, 62.0, 2016-05-29 11:00:00, 0.0
10.1, 14.5, 242.0, 57.0, 2016-05-29 12:00:00, 0.0
9.9, 14.5, 224.0, 51.0, 2016-05-29 13:00:00, 0.0
10.7, 14.6, 217.0, 48.0, 2016-05-29 14:00:00, 0.0
11.8, 15.6, 226.0, 49.0, 2016-05-29 15:00:00, 0.0
12.5, 15.9, 213.0, 45.0, 2016-05-29 16:00:00, 0.0
12.9, 15.7, 232.0, 46.0, 2016-05-29 17:00:00, 0.0
8.0, 15.1, 236.0, 48.0, 2016-05-29 18:00:00, 0.0
6.3, 11.1, 248.0, 68.0, 2016-05-29 19:00:00, 0.0
7.1, 10.3, 247.0, 74.0, 2016-05-29 20:00:00, 0.0
3.4, 7.6, 206.0, 88.0, 2016-05-29 21:00:00, 0.0
2.2, 5.3, 2.0, 99.0, 2016-05-29 22:00:00, 0.0
2.1, 4.6, 4.0, 100.0, 2016-05-29 23:00:00, 0.0
4.6, 5.2, 9.0, 96.0, 2016-05-30 00:00:00, 0.0
4.7, 5.5, 18.0, 94.0, 2016-05-30 01:00:00, 0.0
4.8, 4.5, 33.0, 99.0, 2016-05-30 02:00:00, 0.0
5.0, 3.4, 22.0, 100.0, 2016-05-30 03:00:00, 0.0
5.4, 2.9, 67.0, 100.0, 2016-05-30 04:00:00, 0.0
4.3, 3.2, 30.0, 100.0, 2016-05-30 05:00:00, 0.0
4.6, 6.2, 38.0, 94.0, 2016-05-30 06:00:00, 0.0
5.0, 8.7, 60.0, 82.0, 2016-05-30 07:00:00, 0.0
4.3, 12.5, 39.0, 64.0, 2016-05-30 08:00:00, 0.0
6.4, 14.3, 205.0, 58.0, 2016-05-30 09:00:00, 0.0
6.8, 16.7, 222.0, 44.0, 2016-05-30 10:00:00, 0.0
7.6, 18.4, 188.0, 35.0, 2016-05-30 11:00:00, 0.0
9.2, 19.0, 234.0, 37.0, 2016-05-30 12:00:00, 0.0
7.9, 19.8, 225.0, 35.0, 2016-05-30 13:00:00, 0.0
10.2, 19.3, 211.0, 30.0, 2016-05-30 14:00:00, 0.0
8.9, 20.6, 213.0, 35.0, 2016-05-30 15:00:00, 0.0
10.5, 19.7, 239.0, 37.0, 2016-05-30 16:00:00, 0.0
10.3, 19.7, 220.0, 39.0, 2016-05-30 17:00:00, 0.0
6.3, 18.1, 251.0, 49.0, 2016-05-30 18:00:00, 0.0
6.1, 14.3, 248.0, 59.0, 2016-05-30 19:00:00, 0.0
1.7, 11.1, 18.0, 76.0, 2016-05-30 20:00:00, 0.0
3.0, 8.9, 9.0, 87.0, 2016-05-30 21:00:00, 0.0
3.4, 8.1, 26.0, 94.0, 2016-05-30 22:00:00, 0.0
3.6, 6.8, 44.0, 97.0, 2016-05-30 23:00:00, 0.0
3.9, 6.3, 26.0, 98.0, 2016-05-31 00:00:00, 0.0
3.9, 6.0, 63.0, 97.0, 2016-05-31 01:00:00, 0.0
5.0, 5.6, 60.0, 100.0, 2016-05-31 02:00:00, 0.0
4.6, 5.5, 61.0, 100.0, 2016-05-31 03:00:00, 0.0
5.0, 5.5, 48.0, 99.0, 2016-05-31 04:00:00, 0.0
5.8, 5.7, 58.0, 98.0, 2016-05-31 05:00:00, 0.0
5.1, 8.9, 43.0, 85.0, 2016-05-31 06:00:00, 0.0
5.7, 11.9, 7.0, 70.0, 2016-05-31 07:00:00, 0.0
8.7, 15.5, 38.0, 52.0, 2016-05-31 08:00:00, 0.0
13.0, 17.9, 67.0, 49.0, 2016-05-31 09:00:00, 0.0
6.1, 20.6, 52.0, 32.0, 2016-05-31 10:00:00, 0.0
9.8, 21.6, 228.0, 34.0, 2016-05-31 11:00:00, 0.0
10.6, 22.4, 221.0, 33.0, 2016-05-31 12:00:00, 0.0
7.9, 23.5, 252.0, 29.0, 2016-05-31 13:00:00, 0.0
12.2, 22.6, 219.0, 34.0, 2016-05-31 14:00:00, 0.0
13.1, 22.1, 234.0, 33.0, 2016-05-31 15:00:00, 0.0
9.2, 21.3, 249.0, 43.0, 2016-05-31 16:00:00, 0.0
8.4, 20.5, 247.0, 45.0, 2016-05-31 17:00:00, 0.0
9.6, 19.1, 228.0, 46.0, 2016-05-31 18:00:00, 0.0
8.1, 18.1, 219.0, 48.0, 2016-05-31 19:00:00, 0.0
2.2, 15.5, 200.0, 64.0, 2016-05-31 20:00:00, 0.0
1.6, 12.8, 245.0, 78.0, 2016-05-31 21:00:00, 0.0
1.6, 11.6, 35.0, 81.0, 2016-05-31 22:00:00, 0.0
2.2, 10.8, 349.0, 85.0, 2016-05-31 23:00:00, 0.0
4.4, 12.0, 14.0, 71.0, 2016-06-01 00:00:00, 0.0
2.9, 10.9, 237.0, 80.0, 2016-06-01 01:00:00, 0.0
4.8, 10.8, 13.0, 83.0, 2016-06-01 02:00:00, 0.0
2.9, 10.5, 26.0, 86.0, 2016-06-01 03:00:00, 0.0
2.0, 9.3, 92.0, 91.0, 2016-06-01 04:00:00, 0.0
2.1, 8.4, 176.0, 93.0, 2016-06-01 05:00:00, 0.0
2.8, 10.6, 68.0, 91.0, 2016-06-01 06:00:00, 0.0
3.4, 13.0, 211.0, 77.0, 2016-06-01 07:00:00, 0.0
6.5, 14.5, 214.0, 68.0, 2016-06-01 08:00:00, 0.0
9.4, 17.4, 242.0, 47.0, 2016-06-01 09:00:00, 0.0
10.1, 18.0, 249.0, 47.0, 2016-06-01 10:00:00, 0.0
12.2, 18.5, 234.0, 46.0, 2016-06-01 11:00:00, 0.0
12.8, 19.5, 216.0, 40.0, 2016-06-01 12:00:00, 0.0
12.0, 21.0, 229.0, 39.0, 2016-06-01 13:00:00, 0.0
12.6, 19.0, 218.0, 45.0, 2016-06-01 14:00:00, 0.0
13.8, 16.3, 230.0, 60.0, 2016-06-01 15:00:00, 0.0
7.2, 13.2, 263.0, 90.0, 2016-06-01 16:00:00, 0.2
10.0, 12.4, 239.0, 96.0, 2016-06-01 17:00:00, 0.4
6.7, 12.2, 241.0, 95.0, 2016-06-01 18:00:00, 0.0
