station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
12.4, 3.0, 159.0, 93.0, 2016-10-14 22:00:00, 0.4
7.0, 3.0, 178.0, 95.0, 2016-10-14 23:00:00, 0.4
8.4, 3.6, 220.0, 89.0, 2016-10-15 00:00:00, 0.0
5.2, 3.3, 189.0, 93.0, 2016-10-15 01:00:00, 0.2
13.0, 3.8, 194.0, 85.0, 2016-10-15 02:00:00, 0.0
8.0, 3.8, 272.0, 87.0, 2016-10-15 03:00:00, 0.0
5.3, 3.0, 110.0, 91.0, 2016-10-15 04:00:00, 0.0
4.6, 3.0, 159.0, 90.0, 2016-10-15 05:00:00, 0.0
8.3, 3.1, 193.0, 90.0, 2016-10-15 06:00:00, 0.0
3.1, 3.1, 127.0, 93.0, 2016-10-15 07:00:00, 0.2
3.1, 3.0, 231.0, 97.0, 2016-10-15 08:00:00, 0.2
4.1, 4.2, 251.0, 94.0, 2016-10-15 09:00:00, 0.0
