station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
5.4, 26.6, 135.0, 34.0, 2016-06-07 17:00:00, 0.0
1.7, 24.6, 90.0, 47.0, 2016-06-07 18:00:00, 0.0
5.4, 23.6, 135.0, 44.0, 2016-06-07 19:00:00, 0.0
8.7, 23.8, 45.0, 35.0, 2016-06-07 20:00:00, 0.0
7.5, 20.4, 135.0, 44.0, 2016-06-07 21:00:00, 0.0
7.1, 19.8, 90.0, 47.0, 2016-06-07 22:00:00, 0.0
3.3, 18.7, 90.0, 50.0, 2016-06-07 23:00:00, 0.0
4.4, 18.2, 135.0, 50.0, 2016-06-08 00:00:00, 0.0
2.7, 19.2, 90.0, 46.0, 2016-06-08 01:00:00, 0.0
8.3, 18.8, 45.0, 50.0, 2016-06-08 02:00:00, 0.0
4.8, 17.4, 225.0, 54.0, 2016-06-08 03:00:00, 0.0
5.8, 18.1, 90.0, 54.0, 2016-06-08 04:00:00, 0.0
11.2, 19.4, 45.0, 46.0, 2016-06-08 05:00:00, 0.0
6.2, 18.7, 90.0, 56.0, 2016-06-08 06:00:00, 0.0
9.3, 19.0, 90.0, 50.0, 2016-06-08 07:00:00, 0.0
6.0, 20.1, 225.0, 53.0, 2016-06-08 08:00:00, 0.0
6.9, 20.2, 0.0, 54.0, 2016-06-08 09:00:00, 0.0
9.0, 22.8, 225.0, 45.0, 2016-06-08 10:00:00, 0.0
8.2, 24.4, 225.0, 40.0, 2016-06-08 11:00:00, 0.0
9.4, 25.7, 225.0, 36.0, 2016-06-08 12:00:00, 0.0
10.0, 25.4, 225.0, 35.0, 2016-06-08 13:00:00, 0.0
6.9, 25.4, 270.0, 36.0, 2016-06-08 14:00:00, 0.0
3.1, 25.3, 45.0, 34.0, 2016-06-08 15:00:00, 0.0
10.4, 18.4, 225.0, 60.0, 2016-06-08 16:00:00, 0.0
14.5, 16.3, 45.0, 76.0, 2016-06-08 17:00:00, 0.25
5.4, 14.8, 135.0, 89.0, 2016-06-08 18:00:00, 0.76
3.2, 14.1, 90.0, 96.0, 2016-06-08 19:00:00, 5.08
7.7, 13.6, 225.0, 100.0, 2016-06-08 20:00:00, 1.78
5.2, 12.7, 90.0, 100.0, 2016-06-08 21:00:00, 0.76
4.4, 12.1, 135.0, 99.0, 2016-06-08 22:00:00, 0.0
6.4, 11.3, 135.0, 98.0, 2016-06-08 23:00:00, 0.0
4.9, 11.6, 90.0, 99.0, 2016-06-09 00:00:00, 0.0
2.6, 11.4, 90.0, 99.0, 2016-06-09 01:00:00, 0.0
4.2, 11.3, 90.0, 100.0, 2016-06-09 02:00:00, 0.0
5.4, 10.1, 90.0, 96.0, 2016-06-09 03:00:00, 0.0
5.5, 9.8, 90.0, 97.0, 2016-06-09 04:00:00, 0.0
4.8, 8.9, 135.0, 99.0, 2016-06-09 05:00:00, 0.0
7.8, 8.6, 135.0, 97.0, 2016-06-09 06:00:00, 0.0
4.7, 9.2, 135.0, 96.0, 2016-06-09 07:00:00, 0.0
4.3, 14.7, 90.0, 67.0, 2016-06-09 08:00:00, 0.0
6.5, 15.1, 90.0, 60.0, 2016-06-09 09:00:00, 0.0
7.6, 16.7, 225.0, 44.0, 2016-06-09 10:00:00, 0.0
8.9, 18.3, 225.0, 41.0, 2016-06-09 11:00:00, 0.0
10.4, 20.0, 225.0, 33.0, 2016-06-09 12:00:00, 0.0
11.3, 20.1, 225.0, 36.0, 2016-06-09 13:00:00, 0.0
6.6, 21.4, 225.0, 32.0, 2016-06-09 14:00:00, 0.0
12.1, 22.4, 225.0, 31.0, 2016-06-09 15:00:00, 0.0
10.1, 21.5, 225.0, 28.0, 2016-06-09 16:00:00, 0.0
3.9, 19.4, 90.0, 35.0, 2016-06-09 17:00:00, 0.0
4.6, 17.5, 135.0, 53.0, 2016-06-09 18:00:00, 0.0
7.6, 15.0, 90.0, 63.0, 2016-06-09 19:00:00, 0.0
6.9, 14.6, 135.0, 63.0, 2016-06-09 20:00:00, 0.0
7.5, 13.2, 135.0, 68.0, 2016-06-09 21:00:00, 0.0
6.8, 13.5, 135.0, 61.0, 2016-06-09 22:00:00, 0.0
4.3, 12.9, 90.0, 72.0, 2016-06-09 23:00:00, 0.0
5.2, 13.7, 45.0, 60.0, 2016-06-10 00:00:00, 0.0
6.1, 14.3, 45.0, 58.0, 2016-06-10 01:00:00, 0.0
2.6, 12.4, 90.0, 73.0, 2016-06-10 02:00:00, 0.0
3.2, 13.6, 90.0, 63.0, 2016-06-10 03:00:00, 0.0
6.2, 12.0, 135.0, 79.0, 2016-06-10 04:00:00, 0.0
5.0, 11.4, 135.0, 89.0, 2016-06-10 05:00:00, 0.0
2.3, 12.1, 135.0, 90.0, 2016-06-10 06:00:00, 0.0
1.7, 12.4, 135.0, 87.0, 2016-06-10 07:00:00, 0.25
3.7, 12.1, 225.0, 94.0, 2016-06-10 08:00:00, 0.51
2.3, 12.0, 45.0, 96.0, 2016-06-10 09:00:00, 0.25
3.1, 12.0, 225.0, 96.0, 2016-06-10 10:00:00, 0.51
4.5, 12.7, 90.0, 93.0, 2016-06-10 11:00:00, 0.51
6.8, 12.2, 0.0, 95.0, 2016-06-10 12:00:00, 0.25
4.9, 13.4, 270.0, 93.0, 2016-06-10 13:00:00, 0.0
6.6, 13.9, 225.0, 88.0, 2016-06-10 14:00:00, 0.0
12.3, 9.8, 135.0, 89.0, 2016-06-10 15:00:00, 5.08
7.2, 10.7, 225.0, 94.0, 2016-06-10 16:00:00, 1.27
8.1, 9.3, 225.0, 98.0, 2016-06-10 17:00:00, 2.29
5.9, 9.5, 90.0, 92.0, 2016-06-10 18:00:00, 0.76
2.0, 10.0, 90.0, 93.0, 2016-06-10 19:00:00, 0.0
8.5, 8.5, 135.0, 97.0, 2016-06-10 20:00:00, 0.0
6.9, 8.3, 135.0, 98.0, 2016-06-10 21:00:00, 0.0
5.0, 8.0, 90.0, 98.0, 2016-06-10 22:00:00, 0.0
4.6, 7.9, 90.0, 98.0, 2016-06-10 23:00:00, 0.0
6.1, 7.5, 135.0, 98.0, 2016-06-11 00:00:00, 0.0
4.9, 7.2, 135.0, 99.0, 2016-06-11 01:00:00, 0.0
4.7, 7.4, 135.0, 100.0, 2016-06-11 02:00:00, 0.0
3.6, 7.0, 135.0, 100.0, 2016-06-11 03:00:00, 0.0
6.1, 6.8, 135.0, 100.0, 2016-06-11 04:00:00, 0.0
5.9, 6.4, 135.0, 100.0, 2016-06-11 05:00:00, 0.0
5.4, 7.4, 135.0, 98.0, 2016-06-11 06:00:00, 0.0
3.3, 8.9, 270.0, 96.0, 2016-06-11 07:00:00, 0.0
6.2, 12.1, 0.0, 82.0, 2016-06-11 08:00:00, 0.0
5.2, 13.2, 90.0, 68.0, 2016-06-11 09:00:00, 0.0
2.9, 11.1, 225.0, 72.0, 2016-06-11 10:00:00, 0.0
7.3, 11.9, 90.0, 77.0, 2016-06-11 11:00:00, 0.25
6.4, 14.2, 270.0, 50.0, 2016-06-11 12:00:00, 0.0
11.2, 8.7, 90.0, 85.0, 2016-06-11 13:00:00, 0.51
8.6, 13.2, 225.0, 66.0, 2016-06-11 14:00:00, 0.0
14.4, 11.7, 225.0, 68.0, 2016-06-11 15:00:00, 0.0
9.3, 13.2, 225.0, 67.0, 2016-06-11 16:00:00, 0.25
10.0, 13.5, 225.0, 65.0, 2016-06-11 17:00:00, 0.0
5.0, 11.0, 270.0, 73.0, 2016-06-11 18:00:00, 0.0
3.3, 10.3, 225.0, 80.0, 2016-06-11 19:00:00, 0.0
4.1, 8.9, 135.0, 92.0, 2016-06-11 20:00:00, 0.25
5.4, 8.2, 135.0, 95.0, 2016-06-11 21:00:00, 0.0
5.7, 7.8, 135.0, 96.0, 2016-06-11 22:00:00, 0.0
1.9, 8.0, 90.0, 96.0, 2016-06-11 23:00:00, 0.0
3.4, 8.4, 90.0, 97.0, 2016-06-12 00:00:00, 0.0
3.3, 8.3, 90.0, 96.0, 2016-06-12 01:00:00, 0.0
1.6, 7.6, 90.0, 97.0, 2016-06-12 02:00:00, 0.0
2.1, 7.7, 135.0, 95.0, 2016-06-12 03:00:00, 0.0
5.3, 7.8, 135.0, 94.0, 2016-06-12 04:00:00, 0.0
2.4, 7.8, 90.0, 97.0, 2016-06-12 05:00:00, 0.0
4.7, 8.9, 225.0, 89.0, 2016-06-12 06:00:00, 0.0
2.4, 9.4, 90.0, 89.0, 2016-06-12 07:00:00, 0.0
5.9, 11.1, 270.0, 76.0, 2016-06-12 08:00:00, 0.0
6.4, 11.9, 270.0, 72.0, 2016-06-12 09:00:00, 0.0
6.3, 12.7, 315.0, 64.0, 2016-06-12 10:00:00, 0.0
5.2, 13.1, 270.0, 61.0, 2016-06-12 11:00:00, 0.0
5.9, 14.6, 270.0, 54.0, 2016-06-12 12:00:00, 0.0
4.6, 14.4, 270.0, 55.0, 2016-06-12 13:00:00, 0.0
4.9, 14.0, 0.0, 57.0, 2016-06-12 14:00:00, 0.0
9.8, 17.9, 270.0, 50.0, 2016-06-12 15:00:00, 0.0
8.5, 17.0, 315.0, 48.0, 2016-06-12 16:00:00, 0.0
6.6, 15.9, 45.0, 46.0, 2016-06-12 17:00:00, 0.0
8.5, 17.0, 0.0, 49.0, 2016-06-12 18:00:00, 0.0
7.8, 15.6, 0.0, 55.0, 2016-06-12 19:00:00, 0.0
9.9, 13.4, 45.0, 59.0, 2016-06-12 20:00:00, 0.0
10.5, 12.1, 45.0, 66.0, 2016-06-12 21:00:00, 0.0
9.4, 11.6, 0.0, 66.0, 2016-06-12 22:00:00, 0.0
5.7, 9.9, 45.0, 73.0, 2016-06-12 23:00:00, 0.0
3.7, 9.5, 135.0, 78.0, 2016-06-13 00:00:00, 0.0
1.8, 8.6, 90.0, 82.0, 2016-06-13 01:00:00, 0.0
3.3, 7.0, 90.0, 90.0, 2016-06-13 02:00:00, 0.0
2.9, 7.7, 90.0, 89.0, 2016-06-13 03:00:00, 0.0
2.5, 7.6, 135.0, 91.0, 2016-06-13 04:00:00, 0.0
1.6, 8.7, 90.0, 89.0, 2016-06-13 05:00:00, 0.0
3.4, 9.3, 45.0, 86.0, 2016-06-13 06:00:00, 0.0
7.0, 10.9, 225.0, 81.0, 2016-06-13 07:00:00, 0.0
4.1, 11.7, 270.0, 82.0, 2016-06-13 08:00:00, 0.0
4.8, 10.6, 90.0, 89.0, 2016-06-13 09:00:00, 0.76
3.8, 10.1, 135.0, 91.0, 2016-06-13 10:00:00, 0.25
5.3, 10.8, 0.0, 93.0, 2016-06-13 11:00:00, 0.25
3.3, 12.0, 0.0, 86.0, 2016-06-13 12:00:00, 0.25
6.3, 11.6, 0.0, 89.0, 2016-06-13 13:00:00, 0.0
11.5, 15.3, 315.0, 67.0, 2016-06-13 14:00:00, 0.0
6.8, 14.2, 45.0, 66.0, 2016-06-13 15:00:00, 0.0
8.4, 9.1, 90.0, 91.0, 2016-06-13 16:00:00, 7.62
8.8, 10.9, 315.0, 90.0, 2016-06-13 17:00:00, 0.25
9.0, 12.1, 0.0, 89.0, 2016-06-13 18:00:00, 0.0
7.6, 10.8, 0.0, 79.0, 2016-06-13 19:00:00, 0.0
10.9, 8.0, 90.0, 88.0, 2016-06-13 20:00:00, 2.79
8.6, 7.1, 45.0, 95.0, 2016-06-13 21:00:00, 2.54
4.5, 6.8, 90.0, 97.0, 2016-06-13 22:00:00, 0.0
7.8, 7.4, 90.0, 91.0, 2016-06-13 23:00:00, 0.0
4.8, 6.8, 90.0, 96.0, 2016-06-14 00:00:00, 0.0
3.7, 6.8, 90.0, 99.0, 2016-06-14 01:00:00, 0.0
6.4, 6.7, 90.0, 99.0, 2016-06-14 02:00:00, 1.02
3.2, 6.2, 135.0, 99.0, 2016-06-14 03:00:00, 1.27
3.2, 6.0, 225.0, 99.0, 2016-06-14 04:00:00, 2.03
3.0, 5.8, 90.0, 100.0, 2016-06-14 05:00:00, 0.25
3.2, 6.1, 90.0, 99.0, 2016-06-14 06:00:00, 0.25
5.1, 7.0, 225.0, 96.0, 2016-06-14 07:00:00, 0.0
4.2, 8.0, 90.0, 93.0, 2016-06-14 08:00:00, 0.0
5.1, 10.2, 225.0, 84.0, 2016-06-14 09:00:00, 0.0
7.7, 12.1, 225.0, 60.0, 2016-06-14 10:00:00, 0.25
8.0, 12.7, 225.0, 52.0, 2016-06-14 11:00:00, 0.0
11.1, 12.9, 225.0, 49.0, 2016-06-14 12:00:00, 0.0
10.3, 14.5, 225.0, 40.0, 2016-06-14 13:00:00, 0.0
10.4, 14.8, 225.0, 42.0, 2016-06-14 14:00:00, 0.0
6.9, 11.2, 225.0, 57.0, 2016-06-14 15:00:00, 0.0
8.1, 7.7, 315.0, 81.0, 2016-06-14 16:00:00, 0.25
4.1, 7.3, 135.0, 89.0, 2016-06-14 17:00:00, 0.0
5.9, 7.0, 90.0, 92.0, 2016-06-14 18:00:00, 0.25
7.0, 7.5, 45.0, 90.0, 2016-06-14 19:00:00, 0.0
3.2, 6.6, 90.0, 95.0, 2016-06-14 20:00:00, 0.0
3.5, 6.6, 270.0, 98.0, 2016-06-14 21:00:00, 0.0
5.5, 6.3, 225.0, 99.0, 2016-06-14 22:00:00, 0.25
2.4, 5.4, 90.0, 98.0, 2016-06-14 23:00:00, 0.0
3.5, 5.6, 90.0, 98.0, 2016-06-15 00:00:00, 0.0
3.5, 4.2, 135.0, 99.0, 2016-06-15 01:00:00, 0.0
6.9, 3.4, 135.0, 99.0, 2016-06-15 02:00:00, 0.0
5.9, 2.6, 135.0, 100.0, 2016-06-15 03:00:00, 0.0
2.0, 2.6, 90.0, 100.0, 2016-06-15 04:00:00, 0.0
5.8, 4.7, 225.0, 99.0, 2016-06-15 05:00:00, 0.0
1.8, 5.5, 90.0, 97.0, 2016-06-15 06:00:00, 0.0
1.8, 5.2, 90.0, 97.0, 2016-06-15 07:00:00, 0.0
6.7, 6.3, 135.0, 87.0, 2016-06-15 08:00:00, 0.0
7.4, 11.0, 225.0, 54.0, 2016-06-15 09:00:00, 0.0
8.4, 12.0, 225.0, 47.0, 2016-06-15 10:00:00, 0.0
8.8, 14.5, 225.0, 39.0, 2016-06-15 11:00:00, 0.0
10.8, 15.9, 225.0, 40.0, 2016-06-15 12:00:00, 0.0
10.8, 15.3, 225.0, 35.0, 2016-06-15 13:00:00, 0.0
12.5, 15.2, 225.0, 32.0, 2016-06-15 14:00:00, 0.0
16.6, 17.0, 270.0, 36.0, 2016-06-15 15:00:00, 0.0
12.0, 14.6, 225.0, 34.0, 2016-06-15 16:00:00, 0.0
10.5, 15.2, 225.0, 38.0, 2016-06-15 17:00:00, 0.0
5.5, 12.6, 90.0, 50.0, 2016-06-15 18:00:00, 0.0
10.5, 13.3, 225.0, 45.0, 2016-06-15 19:00:00, 0.0
7.3, 8.4, 135.0, 74.0, 2016-06-15 20:00:00, 0.0
6.8, 6.9, 135.0, 80.0, 2016-06-15 21:00:00, 0.0
4.3, 6.2, 135.0, 81.0, 2016-06-15 22:00:00, 0.0
4.7, 5.2, 90.0, 85.0, 2016-06-15 23:00:00, 0.0
4.8, 4.6, 135.0, 87.0, 2016-06-16 00:00:00, 0.0
7.7, 4.0, 135.0, 89.0, 2016-06-16 01:00:00, 0.0
5.0, 3.2, 135.0, 93.0, 2016-06-16 02:00:00, 0.0
5.1, 3.1, 135.0, 95.0, 2016-06-16 03:00:00, 0.0
4.5, 3.0, 135.0, 94.0, 2016-06-16 04:00:00, 0.0
4.2, 3.2, 135.0, 95.0, 2016-06-16 05:00:00, 0.0
3.5, 3.4, 135.0, 96.0, 2016-06-16 06:00:00, 0.0
2.7, 10.0, 180.0, 70.0, 2016-06-16 07:00:00, 0.0
5.2, 11.2, 225.0, 57.0, 2016-06-16 08:00:00, 0.0
9.8, 12.7, 225.0, 51.0, 2016-06-16 09:00:00, 0.0
11.3, 14.2, 225.0, 44.0, 2016-06-16 10:00:00, 0.0
10.7, 16.0, 225.0, 38.0, 2016-06-16 11:00:00, 0.0
11.8, 17.5, 225.0, 33.0, 2016-06-16 12:00:00, 0.0
10.8, 14.8, 225.0, 32.0, 2016-06-16 13:00:00, 0.0
16.9, 15.9, 225.0, 29.0, 2016-06-16 14:00:00, 0.0
7.5, 19.3, 0.0, 25.0, 2016-06-16 15:00:00, 0.0
11.2, 18.2, 225.0, 26.0, 2016-06-16 16:00:00, 0.0
7.6, 17.5, 315.0, 29.0, 2016-06-16 17:00:00, 0.0
13.1, 16.9, 45.0, 29.0, 2016-06-16 18:00:00, 0.0
4.1, 14.7, 135.0, 38.0, 2016-06-16 19:00:00, 0.0
7.9, 10.1, 135.0, 63.0, 2016-06-16 20:00:00, 0.0
6.6, 11.0, 135.0, 52.0, 2016-06-16 21:00:00, 0.0
3.5, 10.7, 45.0, 56.0, 2016-06-16 22:00:00, 0.0
4.5, 11.0, 90.0, 53.0, 2016-06-16 23:00:00, 0.0
6.2, 10.6, 315.0, 52.0, 2016-06-17 00:00:00, 0.0
4.3, 9.7, 45.0, 53.0, 2016-06-17 01:00:00, 0.0
6.6, 8.9, 90.0, 55.0, 2016-06-17 02:00:00, 0.0
3.5, 6.8, 90.0, 69.0, 2016-06-17 03:00:00, 0.0
8.1, 6.1, 135.0, 71.0, 2016-06-17 04:00:00, 0.0
7.2, 5.1, 90.0, 80.0, 2016-06-17 05:00:00, 0.0
4.7, 6.3, 135.0, 78.0, 2016-06-17 06:00:00, 0.0
3.1, 11.7, 90.0, 55.0, 2016-06-17 07:00:00, 0.0
3.6, 13.0, 90.0, 47.0, 2016-06-17 08:00:00, 0.0
6.0, 14.1, 225.0, 41.0, 2016-06-17 09:00:00, 0.0
7.6, 16.1, 225.0, 38.0, 2016-06-17 10:00:00, 0.0
8.9, 17.5, 225.0, 26.0, 2016-06-17 11:00:00, 0.0
9.5, 18.6, 225.0, 24.0, 2016-06-17 12:00:00, 0.0
10.8, 19.5, 225.0, 24.0, 2016-06-17 13:00:00, 0.0
11.7, 20.9, 225.0, 21.0, 2016-06-17 14:00:00, 0.0
8.5, 22.1, 270.0, 20.0, 2016-06-17 15:00:00, 0.0
8.0, 20.8, 225.0, 23.0, 2016-06-17 16:00:00, 0.0
8.0, 22.0, 270.0, 21.0, 2016-06-17 17:00:00, 0.0
6.7, 21.4, 270.0, 21.0, 2016-06-17 18:00:00, 0.0
11.6, 19.0, 45.0, 25.0, 2016-06-17 19:00:00, 0.0
7.4, 16.3, 45.0, 33.0, 2016-06-17 20:00:00, 0.0
10.4, 15.3, 45.0, 34.0, 2016-06-17 21:00:00, 0.0
10.2, 14.8, 45.0, 36.0, 2016-06-17 22:00:00, 0.0
9.8, 14.3, 45.0, 37.0, 2016-06-17 23:00:00, 0.0
4.7, 13.3, 0.0, 42.0, 2016-06-18 00:00:00, 0.0
8.1, 13.3, 45.0, 41.0, 2016-06-18 01:00:00, 0.0
5.6, 11.5, 45.0, 49.0, 2016-06-18 02:00:00, 0.0
10.5, 12.7, 0.0, 43.0, 2016-06-18 03:00:00, 0.0
3.4, 10.0, 45.0, 57.0, 2016-06-18 04:00:00, 0.0
1.8, 9.4, 90.0, 66.0, 2016-06-18 05:00:00, 0.0
4.1, 10.5, 90.0, 62.0, 2016-06-18 06:00:00, 0.0
5.8, 11.8, 315.0, 57.0, 2016-06-18 07:00:00, 0.0
13.2, 14.7, 0.0, 42.0, 2016-06-18 08:00:00, 0.0
5.5, 13.3, 45.0, 57.0, 2016-06-18 09:00:00, 0.0
3.8, 13.0, 90.0, 57.0, 2016-06-18 10:00:00, 0.0
4.7, 13.2, 270.0, 63.0, 2016-06-18 11:00:00, 0.0
5.3, 13.7, 225.0, 56.0, 2016-06-18 12:00:00, 0.0
8.5, 14.3, 225.0, 55.0, 2016-06-18 13:00:00, 0.0
4.2, 13.6, 225.0, 63.0, 2016-06-18 14:00:00, 0.0
1.8, 13.0, 135.0, 75.0, 2016-06-18 15:00:00, 0.0
3.7, 11.8, 0.0, 75.0, 2016-06-18 16:00:00, 0.25
2.2, 11.5, 90.0, 90.0, 2016-06-18 17:00:00, 0.51
3.1, 10.2, 90.0, 96.0, 2016-06-18 18:00:00, 1.27
1.8, 10.0, 135.0, 98.0, 2016-06-18 19:00:00, 1.27
2.0, 9.7, 90.0, 98.0, 2016-06-18 20:00:00, 1.02
4.1, 9.7, 90.0, 99.0, 2016-06-18 21:00:00, 3.56
