station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.1, -22.4, 97.0, 68.0, 2016-01-03 07:00:00, 0.0
3.1, -23.7, 306.0, 65.0, 2016-01-03 08:00:00, 0.0
2.6, -25.1, 280.0, 65.0, 2016-01-03 09:00:00, 0.0
2.0, -22.2, 337.0, 67.0, 2016-01-03 10:00:00, 0.0
1.6, -19.1, 216.0, 67.0, 2016-01-03 11:00:00, 0.0
0.0, -17.8, 261.0, 68.0, 2016-01-03 12:00:00, 0.0
3.0, -14.7, 36.0, 62.0, 2016-01-03 13:00:00, 0.0
3.3, -15.1, 39.0, 63.0, 2016-01-03 14:00:00, 0.0
4.5, -14.7, 105.0, 63.0, 2016-01-03 15:00:00, 0.0
3.0, -17.7, 32.0, 67.0, 2016-01-03 16:00:00, 0.0
3.2, -20.1, 32.0, 72.0, 2016-01-03 17:00:00, 0.0
1.7, -21.0, 291.0, 68.0, 2016-01-03 18:00:00, 0.0
3.0, -22.3, 268.0, 69.0, 2016-01-03 19:00:00, 0.0
5.4, -21.7, 37.0, 69.0, 2016-01-03 20:00:00, 0.0
3.4, -24.7, 243.0, 66.0, 2016-01-03 21:00:00, 0.0
4.2, -24.9, 258.0, 66.0, 2016-01-03 22:00:00, 0.0
4.1, -25.7, 273.0, 64.0, 2016-01-03 23:00:00, 0.0
3.7, -25.8, 261.0, 65.0, 2016-01-04 00:00:00, 0.0
4.2, -26.0, 287.0, 62.0, 2016-01-04 01:00:00, 0.0
3.7, -25.8, 225.0, 69.0, 2016-01-04 02:00:00, 0.0
3.3, -24.9, 286.0, 65.0, 2016-01-04 03:00:00, 0.0
0.0, -25.4, 316.0, 61.0, 2016-01-04 04:00:00, 0.0
0.0, -26.3, 240.0, 62.0, 2016-01-04 05:00:00, 0.0
4.8, -27.2, 279.0, 63.0, 2016-01-04 06:00:00, 0.0
2.4, -24.3, 285.0, 63.0, 2016-01-04 07:00:00, 0.0
0.0, -26.9, 240.0, 62.0, 2016-01-04 08:00:00, 0.0
0.0, -25.1, 332.0, 66.0, 2016-01-04 09:00:00, 0.0
0.0, -21.9, 258.0, 63.0, 2016-01-04 10:00:00, 0.0
2.0, -14.4, 310.0, 58.0, 2016-01-04 11:00:00, 0.0
2.4, -13.2, 41.0, 57.0, 2016-01-04 12:00:00, 0.0
4.2, -11.3, 252.0, 61.0, 2016-01-04 13:00:00, 0.0
1.9, -10.2, 104.0, 59.0, 2016-01-04 14:00:00, 0.0
7.6, -14.5, 44.0, 67.0, 2016-01-04 15:00:00, 0.0
1.6, -16.4, 0.0, 67.0, 2016-01-04 16:00:00, 0.0
4.6, -18.4, 251.0, 74.0, 2016-01-04 17:00:00, 0.0
4.9, -18.4, 248.0, 72.0, 2016-01-04 18:00:00, 0.0
4.3, -19.1, 263.0, 72.0, 2016-01-04 19:00:00, 0.0
3.4, -20.1, 203.0, 70.0, 2016-01-04 20:00:00, 0.0
2.8, -20.8, 255.0, 72.0, 2016-01-04 21:00:00, 0.0
5.2, -19.9, 259.0, 71.0, 2016-01-04 22:00:00, 0.0
5.1, -18.3, 263.0, 73.0, 2016-01-04 23:00:00, 0.0
3.6, -18.2, 19.0, 73.0, 2016-01-05 00:00:00, 0.0
2.2, -17.2, 84.0, 75.0, 2016-01-05 01:00:00, 0.0
3.3, -17.1, 288.0, 75.0, 2016-01-05 02:00:00, 0.0
3.4, -15.0, 358.0, 76.0, 2016-01-05 03:00:00, 0.0
2.4, -14.9, 75.0, 76.0, 2016-01-05 04:00:00, 0.0
4.6, -15.4, 135.0, 76.0, 2016-01-05 05:00:00, 0.0
0.0, -14.7, 276.0, 77.0, 2016-01-05 06:00:00, 0.0
0.0, -15.2, 35.0, 76.0, 2016-01-05 07:00:00, 0.0
0.0, -15.3, 218.0, 77.0, 2016-01-05 08:00:00, 0.0
0.0, -14.3, 215.0, 77.0, 2016-01-05 09:00:00, 0.0
0.0, -13.0, 328.0, 76.0, 2016-01-05 10:00:00, 0.0
3.8, -11.6, 62.0, 74.0, 2016-01-05 11:00:00, 0.0
3.5, -11.1, 92.0, 72.0, 2016-01-05 12:00:00, 0.0
5.7, -11.0, 100.0, 72.0, 2016-01-05 13:00:00, 0.0
3.7, -8.5, 105.0, 64.0, 2016-01-05 14:00:00, 0.2
5.2, -10.3, 102.0, 68.0, 2016-01-05 15:00:00, 0.0
4.9, -13.1, 107.0, 74.0, 2016-01-05 16:00:00, 0.0
4.8, -15.1, 92.0, 78.0, 2016-01-05 17:00:00, 0.0
3.1, -16.6, 43.0, 77.0, 2016-01-05 18:00:00, 0.0
0.0, -17.1, 48.0, 76.0, 2016-01-05 19:00:00, 0.0
2.0, -16.6, 83.0, 76.0, 2016-01-05 20:00:00, 0.0
0.0, -16.9, 258.0, 76.0, 2016-01-05 21:00:00, 0.0
0.0, -15.2, 315.0, 79.0, 2016-01-05 22:00:00, 0.0
0.0, -14.3, 192.0, 80.0, 2016-01-05 23:00:00, 0.0
0.0, -14.2, 250.0, 78.0, 2016-01-06 00:00:00, 0.0
0.0, -12.2, 331.0, 80.0, 2016-01-06 01:00:00, 0.0
2.0, -11.0, 114.0, 84.0, 2016-01-06 02:00:00, 0.0
2.2, -10.6, 98.0, 83.0, 2016-01-06 03:00:00, 0.0
0.0, -11.0, 325.0, 83.0, 2016-01-06 04:00:00, 0.0
0.0, -10.7, 10.0, 83.0, 2016-01-06 05:00:00, 0.0
0.0, -10.6, 253.0, 83.0, 2016-01-06 06:00:00, 0.0
0.0, -10.8, 292.0, 82.0, 2016-01-06 07:00:00, 0.0
1.8, -10.7, 336.0, 82.0, 2016-01-06 08:00:00, 0.0
0.0, -10.4, 297.0, 82.0, 2016-01-06 09:00:00, 0.0
0.0, -9.6, 280.0, 81.0, 2016-01-06 10:00:00, 0.0
0.0, -7.9, 319.0, 82.0, 2016-01-06 11:00:00, 0.0
0.0, -6.9, 4.0, 80.0, 2016-01-06 12:00:00, 0.0
0.0, -5.5, 4.0, 78.0, 2016-01-06 13:00:00, 0.0
4.1, -7.5, 4.0, 81.0, 2016-01-06 14:00:00, 0.0
0.0, -7.4, 4.0, 83.0, 2016-01-06 15:00:00, 0.0
0.0, -7.4, 4.0, 84.0, 2016-01-06 16:00:00, 0.0
0.0, -7.5, 339.0, 85.0, 2016-01-06 17:00:00, 0.0
0.0, -7.6, 6.0, 85.0, 2016-01-06 18:00:00, 0.0
0.0, -7.6, 318.0, 84.0, 2016-01-06 19:00:00, 0.0
2.2, -7.7, 18.0, 86.0, 2016-01-06 20:00:00, 0.0
2.2, -7.9, 321.0, 84.0, 2016-01-06 21:00:00, 0.0
0.0, -7.8, 62.0, 85.0, 2016-01-06 22:00:00, 0.0
0.0, -7.7, 285.0, 86.0, 2016-01-06 23:00:00, 0.0
0.0, -7.9, 248.0, 85.0, 2016-01-07 00:00:00, 0.0
2.4, -8.2, 352.0, 86.0, 2016-01-07 01:00:00, 0.0
2.1, -7.6, 330.0, 85.0, 2016-01-07 02:00:00, 0.0
2.6, -7.3, 321.0, 85.0, 2016-01-07 03:00:00, 0.0
3.4, -7.4, 321.0, 85.0, 2016-01-07 04:00:00, 0.0
2.6, -7.2, 339.0, 85.0, 2016-01-07 05:00:00, 0.0
1.9, -7.0, 334.0, 85.0, 2016-01-07 06:00:00, 0.0
2.9, -7.1, 348.0, 85.0, 2016-01-07 07:00:00, 0.0
0.0, -7.1, 327.0, 85.0, 2016-01-07 08:00:00, 0.0
0.0, -7.0, 308.0, 84.0, 2016-01-07 09:00:00, 0.0
0.0, -6.6, 336.0, 83.0, 2016-01-07 10:00:00, 0.0
1.8, -4.5, 341.0, 73.0, 2016-01-07 11:00:00, 0.0
4.7, -4.3, 348.0, 70.0, 2016-01-07 12:00:00, 0.4
3.4, -3.8, 352.0, 66.0, 2016-01-07 13:00:00, 0.0
5.2, -3.9, 7.0, 65.0, 2016-01-07 14:00:00, 1.0
3.3, -3.8, 348.0, 64.0, 2016-01-07 15:00:00, 1.8
3.5, -6.4, 327.0, 73.0, 2016-01-07 16:00:00, 0.4
0.0, -9.9, 351.0, 85.0, 2016-01-07 17:00:00, 0.0
3.4, -12.0, 261.0, 80.0, 2016-01-07 18:00:00, 0.0
2.4, -13.1, 258.0, 84.0, 2016-01-07 19:00:00, 0.0
0.0, -13.8, 348.0, 81.0, 2016-01-07 20:00:00, 0.0
2.4, -15.8, 288.0, 79.0, 2016-01-07 21:00:00, 0.0
0.0, -15.5, 256.0, 78.0, 2016-01-07 22:00:00, 0.0
0.0, -16.3, 220.0, 75.0, 2016-01-07 23:00:00, 0.0
0.0, -15.9, 245.0, 77.0, 2016-01-08 00:00:00, 0.0
0.0, -15.6, 193.0, 77.0, 2016-01-08 01:00:00, 0.0
0.0, -16.4, 148.0, 77.0, 2016-01-08 02:00:00, 0.0
0.0, -16.0, 128.0, 78.0, 2016-01-08 03:00:00, 0.0
0.0, -15.8, 99.0, 78.0, 2016-01-08 04:00:00, 0.0
0.0, -15.9, 183.0, 76.0, 2016-01-08 05:00:00, 0.0
0.0, -16.6, 151.0, 76.0, 2016-01-08 06:00:00, 0.0
0.0, -17.3, 174.0, 75.0, 2016-01-08 07:00:00, 0.0
1.7, -16.8, 166.0, 75.0, 2016-01-08 08:00:00, 0.0
2.2, -15.8, 147.0, 76.0, 2016-01-08 09:00:00, 0.0
2.0, -14.7, 178.0, 77.0, 2016-01-08 10:00:00, 0.0
1.8, -13.6, 186.0, 76.0, 2016-01-08 11:00:00, 0.0
1.8, -11.5, 145.0, 75.0, 2016-01-08 12:00:00, 0.0
1.9, -11.3, 127.0, 74.0, 2016-01-08 13:00:00, 0.0
3.0, -12.6, 102.0, 75.0, 2016-01-08 14:00:00, 0.0
2.2, -12.9, 92.0, 78.0, 2016-01-08 15:00:00, 0.0
2.9, -13.4, 104.0, 79.0, 2016-01-08 16:00:00, 0.0
2.6, -13.6, 110.0, 79.0, 2016-01-08 17:00:00, 0.0
1.7, -13.4, 121.0, 80.0, 2016-01-08 18:00:00, 0.0
0.0, -13.3, 105.0, 79.0, 2016-01-08 19:00:00, 0.0
0.0, -13.5, 48.0, 79.0, 2016-01-08 20:00:00, 0.0
0.0, -13.4, 48.0, 80.0, 2016-01-08 21:00:00, 0.0
0.0, -13.4, 49.0, 79.0, 2016-01-08 22:00:00, 0.0
0.0, -12.8, 154.0, 80.0, 2016-01-08 23:00:00, 0.0
0.0, -12.8, 124.0, 80.0, 2016-01-09 00:00:00, 0.0
0.0, -12.8, 166.0, 80.0, 2016-01-09 01:00:00, 0.0
0.0, -12.8, 179.0, 80.0, 2016-01-09 02:00:00, 0.0
0.0, -12.8, 195.0, 80.0, 2016-01-09 03:00:00, 0.0
0.0, -12.8, 192.0, 80.0, 2016-01-09 04:00:00, 0.0
0.0, -13.0, 209.0, 80.0, 2016-01-09 05:00:00, 0.0
0.0, -13.2, 193.0, 80.0, 2016-01-09 06:00:00, 0.0
0.0, -13.2, 209.0, 79.0, 2016-01-09 07:00:00, 0.0
0.0, -13.2, 187.0, 79.0, 2016-01-09 08:00:00, 0.0
0.0, -13.4, 202.0, 79.0, 2016-01-09 09:00:00, 0.0
0.0, -13.0, 209.0, 78.0, 2016-01-09 10:00:00, 0.0
0.0, -12.3, 188.0, 78.0, 2016-01-09 11:00:00, 0.0
1.8, -11.2, 154.0, 78.0, 2016-01-09 12:00:00, 0.0
1.7, -9.7, 72.0, 76.0, 2016-01-09 13:00:00, 0.0
1.6, -10.2, 63.0, 79.0, 2016-01-09 14:00:00, 0.0
1.9, -10.4, 142.0, 79.0, 2016-01-09 15:00:00, 0.0
2.1, -11.8, 125.0, 79.0, 2016-01-09 16:00:00, 0.0
1.7, -13.1, 76.0, 80.0, 2016-01-09 17:00:00, 0.0
1.8, -12.5, 116.0, 81.0, 2016-01-09 18:00:00, 0.0
1.9, -12.2, 141.0, 80.0, 2016-01-09 19:00:00, 0.0
1.7, -13.3, 90.0, 79.0, 2016-01-09 20:00:00, 0.0
1.9, -13.4, 98.0, 79.0, 2016-01-09 21:00:00, 0.0
1.9, -12.5, 136.0, 81.0, 2016-01-09 22:00:00, 0.0
1.8, -12.0, 151.0, 81.0, 2016-01-09 23:00:00, 0.0
0.0, -12.3, 119.0, 80.0, 2016-01-10 00:00:00, 0.0
0.0, -12.6, 113.0, 80.0, 2016-01-10 01:00:00, 0.0
0.0, -12.8, 118.0, 80.0, 2016-01-10 02:00:00, 0.0
0.0, -13.1, 88.0, 79.0, 2016-01-10 03:00:00, 0.0
0.0, -13.8, 133.0, 79.0, 2016-01-10 04:00:00, 0.0
0.0, -13.0, 159.0, 80.0, 2016-01-10 05:00:00, 0.0
0.0, -13.9, 144.0, 78.0, 2016-01-10 06:00:00, 0.0
1.8, -14.6, 98.0, 79.0, 2016-01-10 07:00:00, 0.0
1.7, -14.9, 106.0, 77.0, 2016-01-10 08:00:00, 0.0
1.6, -14.9, 114.0, 77.0, 2016-01-10 09:00:00, 0.0
1.8, -10.7, 106.0, 74.0, 2016-01-10 10:00:00, 0.0
1.6, -8.3, 72.0, 71.0, 2016-01-10 11:00:00, 0.0
1.6, -6.9, 154.0, 72.0, 2016-01-10 12:00:00, 0.0
1.7, -6.8, 115.0, 71.0, 2016-01-10 13:00:00, 0.0
1.7, -8.5, 106.0, 73.0, 2016-01-10 14:00:00, 0.2
0.0, -8.9, 134.0, 77.0, 2016-01-10 15:00:00, 0.0
1.7, -11.0, 112.0, 78.0, 2016-01-10 16:00:00, 0.0
0.0, -12.5, 144.0, 81.0, 2016-01-10 17:00:00, 0.0
1.6, -13.3, 352.0, 80.0, 2016-01-10 18:00:00, 0.0
0.0, -14.1, 218.0, 78.0, 2016-01-10 19:00:00, 0.0
0.0, -15.1, 249.0, 78.0, 2016-01-10 20:00:00, 0.0
0.0, -14.2, 150.0, 79.0, 2016-01-10 21:00:00, 0.0
1.7, -13.5, 77.0, 80.0, 2016-01-10 22:00:00, 0.0
1.7, -13.7, 60.0, 76.0, 2016-01-10 23:00:00, 0.0
0.0, -14.2, 141.0, 78.0, 2016-01-11 00:00:00, 0.0
1.6, -14.6, 347.0, 77.0, 2016-01-11 01:00:00, 0.0
1.9, -13.6, 102.0, 80.0, 2016-01-11 02:00:00, 0.0
1.8, -14.6, 106.0, 81.0, 2016-01-11 03:00:00, 0.0
1.8, -14.1, 109.0, 79.0, 2016-01-11 04:00:00, 0.0
1.7, -14.2, 175.0, 77.0, 2016-01-11 05:00:00, 0.0
2.0, -13.9, 111.0, 79.0, 2016-01-11 06:00:00, 0.0
1.9, -13.9, 127.0, 79.0, 2016-01-11 07:00:00, 0.0
1.9, -13.5, 107.0, 80.0, 2016-01-11 08:00:00, 0.0
2.1, -13.2, 100.0, 79.0, 2016-01-11 09:00:00, 0.0
2.0, -12.2, 122.0, 79.0, 2016-01-11 10:00:00, 0.0
2.0, -9.5, 111.0, 76.0, 2016-01-11 11:00:00, 0.0
2.1, -6.0, 134.0, 71.0, 2016-01-11 12:00:00, 0.0
1.9, -7.5, 128.0, 76.0, 2016-01-11 13:00:00, 0.2
1.8, -7.3, 108.0, 78.0, 2016-01-11 14:00:00, 0.0
1.7, -8.0, 110.0, 83.0, 2016-01-11 15:00:00, 0.0
1.8, -8.1, 111.0, 83.0, 2016-01-11 16:00:00, 0.0
1.6, -9.9, 122.0, 82.0, 2016-01-11 17:00:00, 0.0
1.8, -10.7, 97.0, 86.0, 2016-01-11 18:00:00, 0.0
0.0, -10.6, 200.0, 84.0, 2016-01-11 19:00:00, 0.0
1.7, -10.2, 109.0, 86.0, 2016-01-11 20:00:00, 0.0
1.7, -10.1, 104.0, 84.0, 2016-01-11 21:00:00, 0.0
1.7, -10.0, 81.0, 83.0, 2016-01-11 22:00:00, 0.0
1.7, -10.7, 158.0, 80.0, 2016-01-11 23:00:00, 0.0
1.8, -10.0, 106.0, 85.0, 2016-01-12 00:00:00, 0.0
0.0, -9.5, 112.0, 84.0, 2016-01-12 01:00:00, 0.0
0.0, -9.8, 105.0, 84.0, 2016-01-12 02:00:00, 0.0
0.0, -10.7, 102.0, 86.0, 2016-01-12 03:00:00, 0.0
0.0, -10.3, 81.0, 84.0, 2016-01-12 04:00:00, 0.0
0.0, -10.3, 163.0, 83.0, 2016-01-12 05:00:00, 0.0
0.0, -9.9, 109.0, 84.0, 2016-01-12 06:00:00, 0.0
0.0, -10.2, 105.0, 84.0, 2016-01-12 07:00:00, 0.0
0.0, -9.8, 127.0, 85.0, 2016-01-12 08:00:00, 0.0
0.0, -8.9, 114.0, 84.0, 2016-01-12 09:00:00, 0.0
0.0, -8.1, 129.0, 84.0, 2016-01-12 10:00:00, 0.0
0.0, -8.0, 114.0, 85.0, 2016-01-12 11:00:00, 0.0
0.0, -7.2, 114.0, 85.0, 2016-01-12 12:00:00, 0.0
1.9, -6.4, 146.0, 86.0, 2016-01-12 13:00:00, 0.0
2.0, -6.0, 144.0, 87.0, 2016-01-12 14:00:00, 0.0
1.9, -5.6, 110.0, 87.0, 2016-01-12 15:00:00, 0.0
1.7, -5.2, 79.0, 89.0, 2016-01-12 16:00:00, 0.0
2.0, -4.9, 108.0, 90.0, 2016-01-12 17:00:00, 0.0
1.8, -4.3, 146.0, 90.0, 2016-01-12 18:00:00, 0.0
1.8, -3.7, 162.0, 89.0, 2016-01-12 19:00:00, 0.0
1.8, -3.7, 182.0, 89.0, 2016-01-12 20:00:00, 0.0
1.8, -3.4, 171.0, 89.0, 2016-01-12 21:00:00, 0.0
1.8, -3.8, 141.0, 89.0, 2016-01-12 22:00:00, 0.0
1.6, -3.9, 177.0, 90.0, 2016-01-12 23:00:00, 0.0
0.0, -4.7, 48.0, 90.0, 2016-01-13 00:00:00, 0.0
1.6, -4.6, 134.0, 90.0, 2016-01-13 01:00:00, 0.0
1.6, -5.3, 104.0, 90.0, 2016-01-13 02:00:00, 0.0
0.0, -5.1, 95.0, 90.0, 2016-01-13 03:00:00, 0.0
0.0, -5.4, 88.0, 89.0, 2016-01-13 04:00:00, 0.0
0.0, -5.8, 263.0, 88.0, 2016-01-13 05:00:00, 0.0
0.0, -6.5, 263.0, 89.0, 2016-01-13 06:00:00, 0.0
0.0, -5.4, 297.0, 89.0, 2016-01-13 07:00:00, 0.0
0.0, -5.6, 279.0, 87.0, 2016-01-13 08:00:00, 0.0
0.0, -5.4, 238.0, 88.0, 2016-01-13 09:00:00, 0.0
0.0, -4.2, 310.0, 89.0, 2016-01-13 10:00:00, 0.0
0.0, -3.3, 227.0, 85.0, 2016-01-13 11:00:00, 0.0
0.0, -1.3, 237.0, 81.0, 2016-01-13 12:00:00, 0.0
0.0, 3.6, 85.0, 67.0, 2016-01-13 13:00:00, 0.6
6.7, 2.6, 40.0, 71.0, 2016-01-13 14:00:00, 2.4
5.8, -0.2, 33.0, 80.0, 2016-01-13 15:00:00, 2.2
3.4, -1.9, 83.0, 89.0, 2016-01-13 16:00:00, 0.0
2.7, -3.3, 84.0, 91.0, 2016-01-13 17:00:00, 0.0
4.4, -4.0, 156.0, 93.0, 2016-01-13 18:00:00, 0.0
1.6, -4.5, 243.0, 93.0, 2016-01-13 19:00:00, 0.0
2.8, -4.5, 244.0, 91.0, 2016-01-13 20:00:00, 0.0
5.4, -5.1, 219.0, 89.0, 2016-01-13 21:00:00, 0.0
4.8, -4.9, 174.0, 89.0, 2016-01-13 22:00:00, 0.0
6.7, -3.9, 160.0, 90.0, 2016-01-13 23:00:00, 0.0
7.3, -4.2, 206.0, 88.0, 2016-01-14 00:00:00, 0.0
10.3, -3.5, 238.0, 87.0, 2016-01-14 01:00:00, 0.0
9.3, -2.8, 226.0, 87.0, 2016-01-14 02:00:00, 0.0
8.4, -2.9, 185.0, 91.0, 2016-01-14 03:00:00, 0.0
6.3, -2.9, 186.0, 91.0, 2016-01-14 04:00:00, 0.0
0.0, -3.3, 182.0, 91.0, 2016-01-14 05:00:00, 0.0
0.0, -3.2, 250.0, 89.0, 2016-01-14 06:00:00, 0.0
0.0, -2.5, 255.0, 88.0, 2016-01-14 07:00:00, 0.0
0.0, -2.9, 243.0, 90.0, 2016-01-14 08:00:00, 0.0
0.0, -2.9, 270.0, 87.0, 2016-01-14 09:00:00, 0.0
0.0, -1.9, 220.0, 85.0, 2016-01-14 10:00:00, 0.0
0.0, -1.3, 244.0, 79.0, 2016-01-14 11:00:00, 0.0
7.5, 1.9, 242.0, 69.0, 2016-01-14 12:00:00, 1.4
8.3, 1.4, 245.0, 71.0, 2016-01-14 13:00:00, 0.8
8.9, 1.5, 325.0, 71.0, 2016-01-14 14:00:00, 3.0
7.9, 0.4, 306.0, 70.0, 2016-01-14 15:00:00, 0.4
6.9, -0.9, 291.0, 79.0, 2016-01-14 16:00:00, 0.0
3.5, -2.2, 0.0, 86.0, 2016-01-14 17:00:00, 0.0
4.5, -3.2, 245.0, 91.0, 2016-01-14 18:00:00, 0.0
4.8, -2.9, 279.0, 89.0, 2016-01-14 19:00:00, 0.0
4.1, -3.6, 222.0, 90.0, 2016-01-14 20:00:00, 0.0
3.0, -3.5, 272.0, 92.0, 2016-01-14 21:00:00, 0.0
4.9, -3.5, 238.0, 88.0, 2016-01-14 22:00:00, 0.0
4.4, -3.7, 267.0, 90.0, 2016-01-14 23:00:00, 0.0
0.0, -3.8, 267.0, 91.0, 2016-01-15 00:00:00, 0.0
0.0, -3.8, 281.0, 88.0, 2016-01-15 01:00:00, 0.0
0.0, -5.2, 302.0, 92.0, 2016-01-15 02:00:00, 0.0
0.0, -4.9, 141.0, 91.0, 2016-01-15 03:00:00, 0.0
0.0, -4.6, 261.0, 91.0, 2016-01-15 04:00:00, 0.0
0.0, -4.7, 224.0, 90.0, 2016-01-15 05:00:00, 0.0
0.0, -4.8, 204.0, 90.0, 2016-01-15 06:00:00, 0.0
0.0, -4.7, 226.0, 91.0, 2016-01-15 07:00:00, 0.0
0.0, -4.7, 234.0, 90.0, 2016-01-15 08:00:00, 0.0
0.0, -4.5, 189.0, 89.0, 2016-01-15 09:00:00, 0.0
0.0, -3.5, 179.0, 86.0, 2016-01-15 10:00:00, 0.0
0.0, -1.5, 187.0, 71.0, 2016-01-15 11:00:00, 0.0
0.0, 0.0, 185.0, 63.0, 2016-01-15 12:00:00, 0.6
11.8, 0.6, 187.0, 62.0, 2016-01-15 13:00:00, 0.0
9.2, 1.0, 121.0, 66.0, 2016-01-15 14:00:00, 0.0
9.9, -1.8, 140.0, 76.0, 2016-01-15 15:00:00, 0.0
10.7, -3.3, 135.0, 81.0, 2016-01-15 16:00:00, 0.0
6.5, -4.5, 123.0, 85.0, 2016-01-15 17:00:00, 0.0
4.6, -4.2, 155.0, 82.0, 2016-01-15 18:00:00, 0.0
0.0, -4.6, 154.0, 83.0, 2016-01-15 19:00:00, 0.0
0.0, -4.4, 117.0, 85.0, 2016-01-15 20:00:00, 0.0
0.0, -4.5, 121.0, 88.0, 2016-01-15 21:00:00, 0.0
0.0, -4.9, 121.0, 88.0, 2016-01-15 22:00:00, 0.0
0.0, -5.1, 140.0, 86.0, 2016-01-15 23:00:00, 0.0
0.0, -5.2, 105.0, 88.0, 2016-01-16 00:00:00, 0.0
0.0, -5.5, 120.0, 90.0, 2016-01-16 01:00:00, 0.0
0.0, -5.8, 114.0, 91.0, 2016-01-16 02:00:00, 0.0
0.0, -5.9, 115.0, 91.0, 2016-01-16 03:00:00, 0.0
0.0, -5.8, 126.0, 89.0, 2016-01-16 04:00:00, 0.0
0.0, -5.9, 116.0, 88.0, 2016-01-16 05:00:00, 0.0
