AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
30.4,0.0,3.2, None,2018-08-20 17:45:00,39.0,15.0,34
29.7,0.0,6.5, None,2018-08-20 18:00:00,26.0,15.0,34
28.7,0.0,2.2, None,2018-08-20 18:15:00,25.0,17.0,34
27.8,0.0,3.2, None,2018-08-20 18:30:00,61.0,18.0,34
26.5,0.0,0.0, None,2018-08-20 18:45:00,280.0,21.0,34
25.1,0.0,4.0, None,2018-08-20 19:00:00,247.0,23.0,34
24.2,0.0,1.9, None,2018-08-20 19:15:00,230.0,25.0,34
23.3,0.0,3.9, None,2018-08-20 19:30:00,258.0,29.0,34
22.4,0.0,5.3, None,2018-08-20 19:45:00,257.0,30.0,34
21.8,0.0,5.8, None,2018-08-20 20:00:00,274.0,32.0,34
21.4,0.0,6.3, None,2018-08-20 20:15:00,272.0,31.0,34
21.5,0.0,8.8, None,2018-08-20 20:30:00,275.0,31.0,34
21.3,0.0,8.9, None,2018-08-20 20:45:00,276.0,31.0,34
20.8,0.0,8.7, None,2018-08-20 21:00:00,277.0,31.0,34
20.5,0.0,8.8, None,2018-08-20 21:15:00,275.0,32.0,34
20.1,0.0,7.4, None,2018-08-20 21:30:00,270.0,32.0,34
20.4,0.0,8.7, None,2018-08-20 21:45:00,268.0,30.0,34
19.8,0.0,7.4, None,2018-08-20 22:00:00,274.0,33.0,34
19.6,0.0,8.1, None,2018-08-20 22:15:00,274.0,32.0,34
19.6,0.0,6.7, None,2018-08-20 22:30:00,268.0,32.0,34
18.6,0.0,6.4, None,2018-08-20 22:45:00,279.0,35.0,34
19.3,0.0,8.3, None,2018-08-20 23:00:00,268.0,33.0,34
18.6,0.0,5.3, None,2018-08-20 23:15:00,272.0,36.0,34
17.9,0.0,3.6, None,2018-08-20 23:30:00,270.0,37.0,34
17.8,0.0,4.3, None,2018-08-20 23:45:00,270.0,38.0,34
17.2,0.0,5.0, None,2018-08-21 00:00:00,243.0,41.0,34
17.0,0.0,5.2, None,2018-08-21 00:15:00,240.0,42.0,34
16.7,0.0,4.0, None,2018-08-21 00:30:00,241.0,40.0,34
16.4,0.0,5.6, None,2018-08-21 00:45:00,264.0,42.0,34
17.4,0.0,6.1, None,2018-08-21 01:00:00,250.0,37.0,34
16.9,0.0,5.5, None,2018-08-21 01:15:00,266.0,39.0,34
17.0,0.0,8.8, None,2018-08-21 01:30:00,277.0,39.0,34
17.0,0.0,7.1, None,2018-08-21 01:45:00,286.0,38.0,34
17.4,0.0,5.6, None,2018-08-21 02:00:00,277.0,37.0,34
17.1,0.0,3.5, None,2018-08-21 02:15:00,262.0,38.0,34
17.1,0.0,1.9, None,2018-08-21 02:30:00,256.0,37.0,34
17.5,0.0,4.7, None,2018-08-21 02:45:00,264.0,37.0,34
17.2,0.0,4.8, None,2018-08-21 03:00:00,280.0,38.0,34
17.3,0.0,6.2, None,2018-08-21 03:15:00,279.0,38.0,34
17.4,0.0,5.2, None,2018-08-21 03:30:00,278.0,37.0,34
18.0,0.0,6.1, None,2018-08-21 03:45:00,265.0,35.0,34
18.1,0.0,5.1, None,2018-08-21 04:00:00,271.0,35.0,34
17.8,0.0,5.7, None,2018-08-21 04:15:00,283.0,35.0,34
18.4,0.0,5.1, None,2018-08-21 04:30:00,270.0,34.0,34
18.0,0.0,5.4, None,2018-08-21 04:45:00,280.0,35.0,34
17.4,0.0,6.5, None,2018-08-21 05:00:00,273.0,36.0,34
17.6,0.0,4.0, None,2018-08-21 05:15:00,269.0,35.0,34
16.8,0.0,3.6, None,2018-08-21 05:30:00,310.0,38.0,34
17.0,0.0,5.1, None,2018-08-21 05:45:00,280.0,37.0,34
17.7,0.0,3.3, None,2018-08-21 06:00:00,137.0,34.0,34
19.4,0.0,5.1, None,2018-08-21 06:15:00,64.0,31.0,34
19.4,0.0,3.6, None,2018-08-21 06:30:00,31.0,33.0,34
19.4,0.0,0.0, None,2018-08-21 06:45:00,108.0,32.0,34
19.6,0.0,1.3, None,2018-08-21 07:00:00,341.0,33.0,34
20.6,0.0,0.4, None,2018-08-21 07:15:00,30.0,33.0,34
21.7,0.0,3.1, None,2018-08-21 07:30:00,76.0,31.0,34
22.5,0.0,2.8, None,2018-08-21 07:45:00,62.0,31.0,34
23.2,0.0,3.8, None,2018-08-21 08:00:00,79.0,30.0,34
23.9,0.0,5.3, None,2018-08-21 08:15:00,113.0,29.0,34
24.2,0.0,5.8, None,2018-08-21 08:30:00,109.0,31.0,34
24.2,0.0,6.1, None,2018-08-21 08:45:00,84.0,30.0,34
25.2,0.0,5.7, None,2018-08-21 09:00:00,115.0,29.0,34
25.7,0.0,5.4, None,2018-08-21 09:15:00,112.0,28.0,34
26.5,0.0,5.4, None,2018-08-21 09:30:00,109.0,27.0,34
27.0,0.0,6.0, None,2018-08-21 09:45:00,118.0,26.0,34
27.6,0.0,6.4, None,2018-08-21 10:00:00,127.0,26.0,34
28.1,0.0,5.8, None,2018-08-21 10:15:00,92.0,25.0,34
28.7,0.0,6.2, None,2018-08-21 10:30:00,65.0,22.0,34
28.9,0.0,5.5, None,2018-08-21 10:45:00,12.0,23.0,34
29.1,0.0,11.0, None,2018-08-21 11:00:00,50.0,22.0,34
29.1,0.0,8.9, None,2018-08-21 11:15:00,37.0,22.0,34
29.3,0.0,8.6, None,2018-08-21 11:30:00,36.0,25.0,34
29.7,0.0,9.0, None,2018-08-21 11:45:00,68.0,26.0,34
29.8,0.0,9.6, None,2018-08-21 12:00:00,76.0,26.0,34
30.3,0.0,8.9, None,2018-08-21 12:15:00,75.0,25.0,34
30.8,0.0,8.7, None,2018-08-21 12:30:00,86.0,25.0,34
30.7,0.0,8.8, None,2018-08-21 12:45:00,89.0,25.0,34
31.2,0.0,8.2, None,2018-08-21 13:00:00,90.0,24.0,34
31.1,0.0,8.2, None,2018-08-21 13:15:00,119.0,24.0,34
31.6,0.0,6.6, None,2018-08-21 13:30:00,77.0,23.0,34
31.8,0.0,7.0, None,2018-08-21 13:45:00,83.0,21.0,34
31.8,0.0,8.0, None,2018-08-21 14:00:00,16.0,21.0,34
32.1,0.0,8.0, None,2018-08-21 14:15:00,36.0,20.0,34
32.7,0.0,7.1, None,2018-08-21 14:30:00,68.0,19.0,34
32.1,0.0,8.5, None,2018-08-21 14:45:00,65.0,17.0,34
32.8,0.0,5.6, None,2018-08-21 15:00:00,67.0,17.0,34
33.0,0.0,6.3, None,2018-08-21 15:15:00,74.0,14.0,34
33.0,0.0,5.9, None,2018-08-21 15:30:00,44.0,15.0,34
32.9,0.0,4.3, None,2018-08-21 15:45:00,128.0,14.0,34
33.2,0.0,5.5, None,2018-08-21 16:00:00,75.0,13.0,34
32.8,0.0,6.9, None,2018-08-21 16:15:00,52.0,13.0,34
32.6,0.0,6.1, None,2018-08-21 16:30:00,47.0,14.0,34
32.7,0.0,6.0, None,2018-08-21 16:45:00,60.0,15.0,34
32.4,0.0,6.2, None,2018-08-21 17:00:00,38.0,15.0,34
32.4,0.0,4.0, None,2018-08-21 17:15:00,52.0,15.0,34
32.2,0.0,2.7, None,2018-08-21 17:30:00,88.0,16.0,34
32.1,0.0,1.9, None,2018-08-21 17:45:00,18.0,14.0,34
31.6,0.0,3.8, None,2018-08-21 18:00:00,217.0,21.0,34
29.7,0.0,3.1, None,2018-08-21 18:15:00,204.0,24.0,34
28.2,0.0,5.8, None,2018-08-21 18:30:00,212.0,26.0,34
26.9,0.0,6.1, None,2018-08-21 18:45:00,231.0,25.0,34
26.0,0.0,7.0, None,2018-08-21 19:00:00,234.0,26.0,34
24.9,0.0,6.3, None,2018-08-21 19:15:00,262.0,25.0,34
23.7,0.0,5.1, None,2018-08-21 19:30:00,262.0,27.0,34
23.4,0.0,5.7, None,2018-08-21 19:45:00,265.0,26.0,34
23.0,0.0,6.1, None,2018-08-21 20:00:00,258.0,28.0,34
22.4,0.0,6.2, None,2018-08-21 20:15:00,260.0,30.0,34
22.1,0.0,6.3, None,2018-08-21 20:30:00,269.0,30.0,34
21.2,0.0,4.2, None,2018-08-21 20:45:00,249.0,33.0,34
20.5,0.0,5.6, None,2018-08-21 21:00:00,262.0,36.0,34
20.7,0.0,6.9, None,2018-08-21 21:15:00,268.0,34.0,34
20.6,0.0,6.3, None,2018-08-21 21:30:00,254.0,35.0,34
19.6,0.0,5.5, None,2018-08-21 21:45:00,246.0,38.0,34
18.8,0.0,5.7, None,2018-08-21 22:00:00,263.0,40.0,34
18.9,0.0,5.5, None,2018-08-21 22:15:00,271.0,40.0,34
18.5,0.0,4.9, None,2018-08-21 22:30:00,252.0,41.0,34
18.4,0.0,4.6, None,2018-08-21 22:45:00,253.0,41.0,34
17.9,0.0,5.7, None,2018-08-21 23:00:00,260.0,44.0,34
18.0,0.0,6.7, None,2018-08-21 23:15:00,262.0,43.0,34
17.9,0.0,4.4, None,2018-08-21 23:30:00,263.0,44.0,34
17.4,0.0,4.9, None,2018-08-21 23:45:00,251.0,45.0,34
17.4,0.0,3.1, None,2018-08-22 00:00:00,265.0,46.0,34
16.9,0.0,1.7, None,2018-08-22 00:15:00,313.0,47.0,34
17.0,0.0,0.8, None,2018-08-22 00:30:00,257.0,47.0,34
17.1,0.0,7.3, None,2018-08-22 00:45:00,265.0,45.0,34
17.8,0.0,5.7, None,2018-08-22 01:00:00,272.0,44.0,34
17.6,0.0,7.5, None,2018-08-22 01:15:00,276.0,44.0,34
17.7,0.0,6.8, None,2018-08-22 01:30:00,274.0,45.0,34
16.9,0.0,7.9, None,2018-08-22 01:45:00,270.0,46.0,34
17.0,0.0,7.1, None,2018-08-22 02:00:00,265.0,46.0,34
16.3,0.0,2.7, None,2018-08-22 02:15:00,271.0,50.0,34
15.3,0.0,4.5, None,2018-08-22 02:30:00,255.0,53.0,34
15.9,0.0,7.3, None,2018-08-22 02:45:00,257.0,50.0,34
15.8,0.0,4.6, None,2018-08-22 03:00:00,253.0,53.0,34
15.3,0.0,3.9, None,2018-08-22 03:15:00,246.0,55.0,34
15.1,0.0,4.4, None,2018-08-22 03:30:00,265.0,56.0,34
14.3,0.0,4.0, None,2018-08-22 03:45:00,258.0,60.0,34
14.2,0.0,4.1, None,2018-08-22 04:00:00,254.0,59.0,34
13.9,0.0,5.5, None,2018-08-22 04:15:00,270.0,61.0,34
14.3,0.0,4.8, None,2018-08-22 04:30:00,253.0,61.0,34
14.7,0.0,4.7, None,2018-08-22 04:45:00,242.0,57.0,34
14.4,0.0,4.3, None,2018-08-22 05:00:00,240.0,55.0,34
14.3,0.0,2.0, None,2018-08-22 05:15:00,246.0,55.0,34
13.7,0.0,4.8, None,2018-08-22 05:30:00,260.0,56.0,34
13.8,0.0,4.9, None,2018-08-22 05:45:00,253.0,58.0,34
14.2,0.0,5.1, None,2018-08-22 06:00:00,230.0,56.0,34
14.7,0.0,4.6, None,2018-08-22 06:15:00,267.0,51.0,34
14.7,0.0,3.6, None,2018-08-22 06:30:00,248.0,54.0,34
15.1,0.0,3.6, None,2018-08-22 06:45:00,276.0,53.0,34
15.8,0.0,1.7, None,2018-08-22 07:00:00,267.0,54.0,34
17.0,0.0,0.0, None,2018-08-22 07:15:00,271.0,54.0,34
17.5,0.0,2.3, None,2018-08-22 07:30:00,274.0,55.0,34
18.4,0.0,1.0, None,2018-08-22 07:45:00,257.0,51.0,34
20.2,0.0,0.1, None,2018-08-22 08:00:00,82.0,49.0,34
21.1,0.0,0.0, None,2018-08-22 08:15:00,60.0,48.0,34
22.1,0.0,0.0, None,2018-08-22 08:30:00,67.0,49.0,34
23.0,0.0,2.5, None,2018-08-22 08:45:00,78.0,42.0,34
23.5,0.0,4.4, None,2018-08-22 09:00:00,64.0,41.0,34
23.9,0.0,4.6, None,2018-08-22 09:15:00,69.0,39.0,34
25.0,0.0,5.8, None,2018-08-22 09:30:00,78.0,34.0,34
25.7,0.0,6.4, None,2018-08-22 09:45:00,61.0,32.0,34
26.7,0.0,6.2, None,2018-08-22 10:00:00,100.0,30.0,34
27.5,0.0,6.5, None,2018-08-22 10:15:00,115.0,28.0,34
28.4,0.0,7.1, None,2018-08-22 10:30:00,117.0,25.0,34
29.2,0.0,6.1, None,2018-08-22 10:45:00,150.0,23.0,34
29.3,0.0,8.0, None,2018-08-22 11:00:00,167.0,23.0,34
29.1,0.0,9.1, None,2018-08-22 11:15:00,207.0,24.0,34
29.8,0.0,7.1, None,2018-08-22 11:30:00,209.0,23.0,34
29.9,0.0,7.8, None,2018-08-22 11:45:00,167.0,23.0,34
29.6,0.0,8.4, None,2018-08-22 12:00:00,115.0,24.0,34
29.6,0.0,9.9, None,2018-08-22 12:15:00,127.0,24.0,34
30.2,0.0,7.8, None,2018-08-22 12:30:00,89.0,23.0,34
29.8,0.0,11.0, None,2018-08-22 12:45:00,123.0,24.0,34
29.9,0.0,10.5, None,2018-08-22 13:00:00,120.0,24.0,34
29.8,0.0,10.0, None,2018-08-22 13:15:00,121.0,29.0,34
29.4,0.0,7.9, None,2018-08-22 13:30:00,78.0,30.0,34
29.4,0.0,6.2, None,2018-08-22 13:45:00,84.0,31.0,34
29.5,0.0,6.2, None,2018-08-22 14:00:00,89.0,30.0,34
29.1,0.0,7.6, None,2018-08-22 14:15:00,78.0,31.0,34
29.1,0.0,6.6, None,2018-08-22 14:30:00,77.0,31.0,34
29.1,0.0,6.6, None,2018-08-22 14:45:00,97.0,31.0,34
28.7,0.0,8.3, None,2018-08-22 15:00:00,82.0,31.0,34
28.9,0.0,7.3, None,2018-08-22 15:15:00,87.0,31.0,34
29.1,0.0,4.7, None,2018-08-22 15:30:00,73.0,31.0,34
28.6,0.0,7.6, None,2018-08-22 15:45:00,91.0,32.0,34
28.2,0.0,6.0, None,2018-08-22 16:00:00,73.0,33.0,34
27.8,0.0,7.0, None,2018-08-22 16:15:00,86.0,33.0,34
27.4,0.0,5.6, None,2018-08-22 16:30:00,71.0,34.0,34
27.5,0.0,4.2, None,2018-08-22 16:45:00,106.0,34.0,34
27.2,0.0,3.1, None,2018-08-22 17:00:00,69.0,34.0,34
26.8,0.0,3.5, None,2018-08-22 17:15:00,95.0,36.0,34
26.3,0.0,5.1, None,2018-08-22 17:30:00,108.0,36.0,34
26.0,0.0,4.4, None,2018-08-22 17:45:00,56.0,35.0,34
25.7,0.0,7.3, None,2018-08-22 18:00:00,263.0,32.0,34
25.1,0.0,6.4, None,2018-08-22 18:15:00,258.0,33.0,34
24.7,0.0,8.1, None,2018-08-22 18:30:00,206.0,31.0,34
23.9,0.0,6.4, None,2018-08-22 18:45:00,212.0,32.0,34
23.0,0.0,11.0, None,2018-08-22 19:00:00,208.0,37.0,34
21.8,0.0,11.0, None,2018-08-22 19:15:00,217.0,42.0,34
21.1,0.0,11.4, None,2018-08-22 19:30:00,231.0,45.0,34
20.2,0.0,9.7, None,2018-08-22 19:45:00,241.0,49.0,34
19.6,0.0,10.8, None,2018-08-22 20:00:00,228.0,52.0,34
18.9,0.0,11.0, None,2018-08-22 20:15:00,214.0,55.0,34
18.4,0.0,12.8, None,2018-08-22 20:30:00,217.0,57.0,34
17.8,0.0,11.9, None,2018-08-22 20:45:00,229.0,59.0,34
17.4,0.0,13.3, None,2018-08-22 21:00:00,213.0,60.0,34
16.9,0.0,12.1, None,2018-08-22 21:15:00,230.0,65.0,34
16.4,0.0,13.7, None,2018-08-22 21:30:00,226.0,65.0,34
16.2,0.0,12.9, None,2018-08-22 21:45:00,222.0,65.0,34
15.6,0.0,11.8, None,2018-08-22 22:00:00,226.0,68.0,34
15.1,0.0,12.6, None,2018-08-22 22:15:00,231.0,69.0,34
14.7,0.0,12.5, None,2018-08-22 22:30:00,227.0,73.0,34
14.3,0.0,13.0, None,2018-08-22 22:45:00,216.0,74.0,34
13.9,0.0,10.1, None,2018-08-22 23:00:00,232.0,76.0,34
13.5,0.0,12.0, None,2018-08-22 23:15:00,230.0,77.0,34
13.5,0.0,12.9, None,2018-08-22 23:30:00,222.0,77.0,34
13.5,0.0,12.2, None,2018-08-22 23:45:00,240.0,76.0,34
13.7,0.0,11.6, None,2018-08-23 00:00:00,236.0,73.0,34
13.4,0.0,10.8, None,2018-08-23 00:15:00,229.0,77.0,34
13.5,0.0,10.8, None,2018-08-23 00:30:00,225.0,78.0,34
13.1,0.0,12.4, None,2018-08-23 00:45:00,231.0,79.0,34
12.9,0.0,11.0, None,2018-08-23 01:00:00,220.0,81.0,34
12.9,0.0,9.8, None,2018-08-23 01:15:00,230.0,81.0,34
13.0,0.0,12.3, None,2018-08-23 01:30:00,213.0,81.0,34
12.8,0.0,15.5, None,2018-08-23 01:45:00,222.0,83.0,34
12.5,0.0,13.5, None,2018-08-23 02:00:00,226.0,86.0,34
12.4,0.0,14.9, None,2018-08-23 02:15:00,224.0,86.0,34
12.1,0.0,13.7, None,2018-08-23 02:30:00,226.0,89.0,34
11.6,0.0,11.8, None,2018-08-23 02:45:00,232.0,93.0,34
11.4,0.0,10.2, None,2018-08-23 03:00:00,244.0,92.0,34
11.3,0.0,9.5, None,2018-08-23 03:15:00,241.0,93.0,34
11.2,0.0,9.3, None,2018-08-23 03:30:00,232.0,94.0,34
11.2,0.0,9.4, None,2018-08-23 03:45:00,246.0,93.0,34
10.8,0.0,8.2, None,2018-08-23 04:00:00,257.0,95.0,34
10.6,0.0,7.6, None,2018-08-23 04:15:00,241.0,95.0,34
10.5,0.0,6.2, None,2018-08-23 04:30:00,254.0,95.0,34
10.3,0.0,6.2, None,2018-08-23 04:45:00,259.0,94.0,34
10.5,0.0,7.5, None,2018-08-23 05:00:00,263.0,91.0,34
10.5,0.0,5.6, None,2018-08-23 05:15:00,259.0,91.0,34
10.2,0.0,6.3, None,2018-08-23 05:30:00,267.0,91.0,34
10.3,0.0,5.3, None,2018-08-23 05:45:00,268.0,89.0,34
10.3,0.0,5.3, None,2018-08-23 06:00:00,261.0,89.0,34
10.8,0.0,8.3, None,2018-08-23 06:15:00,218.0,87.0,34
12.1,0.0,7.3, None,2018-08-23 06:30:00,243.0,80.0,34
12.6,0.0,5.8, None,2018-08-23 06:45:00,253.0,78.0,34
13.2,0.0,9.6, None,2018-08-23 07:00:00,258.0,77.0,34
14.1,0.0,5.5, None,2018-08-23 07:15:00,239.0,74.0,34
14.9,0.0,3.7, None,2018-08-23 07:30:00,229.0,70.0,34
15.9,0.0,4.2, None,2018-08-23 07:45:00,327.0,67.0,34
15.0,0.0,6.4, None,2018-08-23 08:00:00,267.0,73.0,34
15.8,0.0,4.5, None,2018-08-23 08:15:00,280.0,66.0,34
17.3,0.0,4.3, None,2018-08-23 08:30:00,210.0,63.0,34
17.5,0.0,1.8, None,2018-08-23 08:45:00,111.0,62.0,34
16.3,0.0,7.0, None,2018-08-23 09:00:00,201.0,71.0,34
16.2,0.0,8.8, None,2018-08-23 09:15:00,210.0,73.0,34
16.7,0.0,7.2, None,2018-08-23 09:30:00,172.0,70.0,34
16.8,0.0,8.6, None,2018-08-23 09:45:00,205.0,71.0,34
16.6,0.0,9.2, None,2018-08-23 10:00:00,202.0,71.0,34
17.0,0.0,9.8, None,2018-08-23 10:15:00,216.0,70.0,34
17.3,0.0,9.0, None,2018-08-23 10:30:00,213.0,68.0,34
17.5,0.0,9.9, None,2018-08-23 10:45:00,179.0,68.0,34
17.3,0.0,9.4, None,2018-08-23 11:00:00,204.0,68.0,34
17.0,0.0,7.3, None,2018-08-23 11:15:00,203.0,69.0,34
17.6,0.0,6.4, None,2018-08-23 11:30:00,217.0,65.0,34
17.9,0.0,5.5, None,2018-08-23 11:45:00,185.0,65.0,34
17.7,0.0,6.5, None,2018-08-23 12:00:00,62.0,67.0,34
17.5,0.0,7.5, None,2018-08-23 12:15:00,44.0,67.0,34
17.9,0.0,7.3, None,2018-08-23 12:30:00,50.0,66.0,34
18.3,0.0,6.1, None,2018-08-23 12:45:00,56.0,65.0,34
18.9,0.0,7.1, None,2018-08-23 13:00:00,77.0,63.0,34
19.0,0.0,7.5, None,2018-08-23 13:15:00,98.0,63.0,34
19.0,0.0,8.5, None,2018-08-23 13:30:00,61.0,62.0,34
19.9,0.0,10.6, None,2018-08-23 13:45:00,72.0,59.0,34
19.3,0.0,7.0, None,2018-08-23 14:00:00,78.0,62.0,34
18.4,0.0,7.6, None,2018-08-23 14:15:00,53.0,64.0,34
18.6,0.0,6.4, None,2018-08-23 14:30:00,69.0,63.0,34
19.0,0.0,6.3, None,2018-08-23 14:45:00,85.0,61.0,34
19.6,0.0,6.1, None,2018-08-23 15:00:00,61.0,59.0,34
19.3,0.0,5.4, None,2018-08-23 15:15:00,84.0,61.0,34
19.0,0.0,5.5, None,2018-08-23 15:30:00,79.0,61.0,34
18.9,0.0,5.9, None,2018-08-23 15:45:00,62.0,61.0,34
18.9,0.0,4.7, None,2018-08-23 16:00:00,55.0,61.0,34
18.9,0.0,6.4, None,2018-08-23 16:15:00,48.0,62.0,34
18.9,0.0,6.2, None,2018-08-23 16:30:00,51.0,61.0,34
19.5,0.0,5.2, None,2018-08-23 16:45:00,58.0,59.0,34
19.3,0.0,6.7, None,2018-08-23 17:00:00,81.0,58.0,34
19.6,0.0,4.1, None,2018-08-23 17:15:00,81.0,56.0,34
19.2,0.0,7.6, None,2018-08-23 17:30:00,182.0,52.0,34
18.7,0.0,6.1, None,2018-08-23 17:45:00,193.0,53.0,34
17.8,0.0,7.6, None,2018-08-23 18:00:00,185.0,57.0,34
16.5,0.0,8.4, None,2018-08-23 18:15:00,195.0,63.0,34
15.7,0.0,6.5, None,2018-08-23 18:30:00,177.0,67.0,34
15.1,0.0,6.2, None,2018-08-23 18:45:00,187.0,70.0,34
14.5,0.0,8.7, None,2018-08-23 19:00:00,209.0,73.0,34
13.9,0.0,7.7, None,2018-08-23 19:15:00,214.0,76.0,34
13.6,0.0,8.6, None,2018-08-23 19:30:00,225.0,78.0,34
13.4,0.0,7.1, None,2018-08-23 19:45:00,223.0,80.0,34
13.1,0.0,8.7, None,2018-08-23 20:00:00,233.0,81.0,34
12.9,0.0,9.6, None,2018-08-23 20:15:00,238.0,82.0,34
12.8,0.0,8.8, None,2018-08-23 20:30:00,223.0,83.0,34
12.5,0.0,7.7, None,2018-08-23 20:45:00,233.0,84.0,34
12.2,0.0,8.5, None,2018-08-23 21:00:00,222.0,85.0,34
11.9,0.0,10.6, None,2018-08-23 21:15:00,216.0,87.0,34
11.8,0.0,12.1, None,2018-08-23 21:30:00,206.0,87.0,34
