wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2020-11-19 12:00:00, 208.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
None,2020-11-19 13:00:00, 218.0, None, 0.0, None, 0.0, 0.0, 0.0, None,47
0.0,2020-11-20 17:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-20 18:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-20 19:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-20 20:00:00, None, 210.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-20 21:00:00, None, 212.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-20 22:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-20 23:00:00, None, 211.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 00:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 01:00:00, None, 211.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 02:00:00, None, 222.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 03:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 04:00:00, None, 251.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 05:00:00, None, 225.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 06:00:00, None, 212.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 07:00:00, None, 208.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 08:00:00, None, 209.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 09:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 10:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,47
0.0,2020-11-21 11:00:00, 178.0, 165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 12:00:00, 165.0, 171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 13:00:00, 171.0, 166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 14:00:00, 166.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 15:00:00, 137.0, 136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 16:00:00, 136.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 17:00:00, 107.0, 114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 18:00:00, 114.0, 118.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 19:00:00, 118.0, 118.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 20:00:00, 118.0, 119.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 21:00:00, 119.0, 121.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 22:00:00, 121.0, 123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-21 23:00:00, 123.0, 121.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-22 00:00:00, 121.0, 121.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-22 01:00:00, 121.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-22 02:00:00, 120.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-22 03:00:00, 120.0, 123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2020-11-22 04:00:00, 123.0, 123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
6.3,2020-11-22 05:00:00, 123.0, 117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
2.4,2020-11-22 06:00:00, 117.0, 125.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,47
6.5,2020-11-22 07:00:00, 125.0, 127.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,47
1.6,2020-11-22 08:00:00, 127.0, 140.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,47
2.6,2020-11-22 09:00:00, 140.0, 124.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,47
33.2,2020-11-22 10:00:00, 124.0, 124.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,47
None,2020-11-22 11:00:00, 124.0, None, 0.0, None, 0.0, 0.0, 33.2, None,47
