SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 10.9, None,0.0, 2.3, None,2020-07-11 03:15:00, 9.0,88.0,28
None, 10.7, None,0.0, 2.3, None,2020-07-11 03:30:00, 15.0,90.0,28
None, 10.5, None,0.0, 2.7, None,2020-07-11 03:45:00, 353.0,90.0,28
0.0, 10.2, 0.0,0.0, 2.4, 0.0,2020-07-11 04:00:00, 5.0,91.0,28
None, 10.2, None,0.0, 2.4, None,2020-07-11 04:15:00, 8.0,91.0,28
None, 10.1, None,0.0, 2.0, None,2020-07-11 04:30:00, 29.0,91.0,28
None, 10.1, None,0.0, 2.3, None,2020-07-11 04:45:00, 18.0,92.0,28
5.0, 10.2, 0.0,0.0, 2.5, 0.0,2020-07-11 05:00:00, 2.0,92.0,28
None, 10.3, None,0.0, 2.5, None,2020-07-11 05:15:00, 3.0,92.0,28
None, 10.6, None,0.0, 2.4, None,2020-07-11 05:30:00, 350.0,91.0,28
None, 11.0, None,0.0, 3.2, None,2020-07-11 05:45:00, 352.0,89.0,28
42.0, 11.6, 0.0,0.0, 3.9, 0.001,2020-07-11 06:00:00, 334.0,87.0,28
None, 12.0, None,0.0, 2.3, None,2020-07-11 06:15:00, 10.0,87.0,28
None, 12.3, None,0.0, 3.4, None,2020-07-11 06:30:00, 315.0,83.0,28
None, 12.3, None,0.0, 5.6, None,2020-07-11 06:45:00, 311.0,84.0,28
80.0, 12.6, 0.0,0.0, 4.4, 0.0,2020-07-11 07:00:00, 319.0,79.0,28
None, 13.1, None,0.0, 3.1, None,2020-07-11 07:15:00, 320.0,77.0,28
None, 13.7, None,0.0, 3.5, None,2020-07-11 07:30:00, 304.0,77.0,28
None, 13.8, None,0.0, 3.6, None,2020-07-11 07:45:00, 287.0,74.0,28
199.0, 13.9, 1.0,0.0, 6.8, 0.001,2020-07-11 08:00:00, 306.0,73.0,28
None, 13.9, None,0.0, 5.8, None,2020-07-11 08:15:00, 291.0,73.0,28
None, 14.0, None,0.0, 4.6, None,2020-07-11 08:30:00, 306.0,73.0,28
None, 14.4, None,0.0, 6.1, None,2020-07-11 08:45:00, 287.0,72.0,28
261.0, 14.6, 0.0,0.0, 6.7, 0.0,2020-07-11 09:00:00, 264.0,71.0,28
None, 14.6, None,0.0, 7.7, None,2020-07-11 09:15:00, 276.0,70.0,28
None, 14.7, None,0.0, 7.5, None,2020-07-11 09:30:00, 285.0,69.0,28
None, 14.7, None,0.0, 8.2, None,2020-07-11 09:45:00, 286.0,70.0,28
360.0, 15.0, -1.0,0.0, 8.5, 0.0,2020-07-11 10:00:00, 304.0,67.0,28
None, 15.3, None,0.0, 7.0, None,2020-07-11 10:15:00, 298.0,66.0,28
None, 15.6, None,0.0, 6.9, None,2020-07-11 10:30:00, 287.0,65.0,28
None, 15.2, None,0.0, 6.1, None,2020-07-11 10:45:00, 272.0,66.0,28
361.0, 14.7, 0.0,0.0, 8.0, 0.002,2020-07-11 11:00:00, 298.0,69.0,28
None, 14.2, None,0.0, 8.6, None,2020-07-11 11:15:00, 296.0,70.0,28
None, 14.0, None,0.0, 7.6, None,2020-07-11 11:30:00, 293.0,70.0,28
None, 14.4, None,0.0, 5.6, None,2020-07-11 11:45:00, 271.0,68.0,28
216.0, 14.6, -1.0,0.0, 7.1, 0.001,2020-07-11 12:00:00, 219.0,67.0,28
None, 14.9, None,0.0, 6.9, None,2020-07-11 12:15:00, 276.0,68.0,28
None, 15.1, None,0.0, 6.7, None,2020-07-11 12:30:00, 295.0,71.0,28
None, 14.2, None,0.0, 9.8, None,2020-07-11 12:45:00, 294.0,81.0,28
312.0, 14.3, 1.0,0.0, 7.1, 0.001,2020-07-11 13:00:00, 309.0,85.0,28
None, 14.0, None,0.254, 8.1, None,2020-07-11 13:15:00, 303.0,87.0,28
None, 13.6, None,0.0, 9.4, None,2020-07-11 13:30:00, 300.0,88.0,28
None, 14.3, None,0.0, 6.7, None,2020-07-11 13:45:00, 301.0,84.0,28
366.0, 15.1, 0.0,0.0, 8.8, 0.002,2020-07-11 14:00:00, 305.0,81.0,28
None, 14.7, None,0.0, 9.1, None,2020-07-11 14:15:00, 295.0,82.0,28
None, 14.3, None,0.0, 6.5, None,2020-07-11 14:30:00, 306.0,83.0,28
None, 14.4, None,0.0, 6.4, None,2020-07-11 14:45:00, 250.0,81.0,28
326.0, 14.1, 0.0,0.0, 6.7, 0.001,2020-07-11 15:00:00, 255.0,82.0,28
None, 13.9, None,0.0, 7.7, None,2020-07-11 15:15:00, 280.0,83.0,28
None, 14.5, None,0.0, 5.4, None,2020-07-11 15:30:00, 278.0,82.0,28
None, 15.3, None,0.0, 6.8, None,2020-07-11 15:45:00, 248.0,78.0,28
387.0, 15.2, 0.0,0.0, 8.1, 0.0,2020-07-11 16:00:00, 243.0,76.0,28
None, 14.8, None,0.0, 8.2, None,2020-07-11 16:15:00, 259.0,78.0,28
None, 14.5, None,0.0, 6.7, None,2020-07-11 16:30:00, 279.0,82.0,28
None, 14.3, None,0.0, 5.8, None,2020-07-11 16:45:00, 234.0,86.0,28
261.0, 13.7, 1.0,0.0, 7.4, 0.001,2020-07-11 17:00:00, 243.0,88.0,28
None, 13.2, None,0.0, 6.7, None,2020-07-11 17:15:00, 237.0,92.0,28
None, 13.3, None,0.254, 5.2, None,2020-07-11 17:30:00, 207.0,92.0,28
None, 13.1, None,0.0, 4.9, None,2020-07-11 17:45:00, 186.0,92.0,28
152.0, 12.9, -1.0,0.254, 3.8, 0.0,2020-07-11 18:00:00, 161.0,93.0,28
None, 12.6, None,0.0, 7.0, None,2020-07-11 18:15:00, 163.0,95.0,28
None, 12.4, None,0.254, 6.9, None,2020-07-11 18:30:00, 177.0,95.0,28
None, 12.2, None,0.0, 6.7, None,2020-07-11 18:45:00, 171.0,96.0,28
61.0, 11.8, 1.0,0.0, 8.5, 0.0,2020-07-11 19:00:00, 156.0,96.0,28
None, 11.8, None,0.508, 7.3, None,2020-07-11 19:15:00, 158.0,96.0,28
None, 11.5, None,0.0, 8.6, None,2020-07-11 19:30:00, 146.0,96.0,28
None, 11.3, None,0.254, 8.2, None,2020-07-11 19:45:00, 152.0,97.0,28
18.0, 11.3, 1.0,0.255, 7.5, 0.001,2020-07-11 20:00:00, 152.0,97.0,28
None, 11.2, None,0.254, 8.7, None,2020-07-11 20:15:00, 143.0,97.0,28
None, 11.1, None,0.0, 7.9, None,2020-07-11 20:30:00, 145.0,97.0,28
None, 11.1, None,0.254, 8.8, None,2020-07-11 20:45:00, 141.0,97.0,28
1.0, 11.0, 1.0,0.254, 8.7, 0.0,2020-07-11 21:00:00, 148.0,97.0,28
None, 11.0, None,0.254, 7.2, None,2020-07-11 21:15:00, 143.0,97.0,28
None, 11.0, None,0.508, 5.9, None,2020-07-11 21:30:00, 136.0,97.0,28
None, 10.9, None,0.0, 6.0, None,2020-07-11 21:45:00, 143.0,97.0,28
0.0, 11.0, 1.0,0.0, 3.6, 0.0,2020-07-11 22:00:00, 144.0,97.0,28
None, 11.0, None,0.254, 2.6, None,2020-07-11 22:15:00, 143.0,97.0,28
None, 10.9, None,0.0, 3.2, None,2020-07-11 22:30:00, 138.0,97.0,28
None, 10.9, None,0.0, 2.9, None,2020-07-11 22:45:00, 176.0,97.0,28
0.0, 10.9, 0.0,0.0, 2.5, 0.0,2020-07-11 23:00:00, 303.0,97.0,28
None, 10.9, None,0.0, 4.9, None,2020-07-11 23:15:00, 308.0,97.0,28
None, 10.9, None,0.0, 4.4, None,2020-07-11 23:30:00, 313.0,97.0,28
None, 10.8, None,0.0, 5.1, None,2020-07-11 23:45:00, 309.0,98.0,28
0.0, 10.6, 0.0,0.0, 4.9, 0.0,2020-07-12 00:00:00, 309.0,97.0,28
None, 10.6, None,0.0, 6.9, None,2020-07-12 00:15:00, 305.0,97.0,28
None, 10.5, None,0.0, 7.1, None,2020-07-12 00:30:00, 311.0,98.0,28
None, 10.5, None,0.0, 6.6, None,2020-07-12 00:45:00, 313.0,98.0,28
0.0, 10.5, 0.0,0.0, 6.3, 0.0,2020-07-12 01:00:00, 318.0,98.0,28
None, 10.4, None,0.0, 7.5, None,2020-07-12 01:15:00, 311.0,98.0,28
None, 10.3, None,0.0, 7.3, None,2020-07-12 01:30:00, 317.0,98.0,28
None, 10.1, None,0.0, 8.1, None,2020-07-12 01:45:00, 320.0,98.0,28
0.0, 9.7, 0.0,0.0, 6.6, 0.0,2020-07-12 02:00:00, 319.0,98.0,28
None, 9.4, None,0.254, 5.4, None,2020-07-12 02:15:00, 320.0,98.0,28
None, 9.0, None,0.0, 4.6, None,2020-07-12 02:30:00, 323.0,98.0,28
None, 8.8, None,0.0, 5.4, None,2020-07-12 02:45:00, 325.0,98.0,28
0.0, 8.7, 0.0,0.0, 6.0, 0.0,2020-07-12 03:00:00, 323.0,98.0,28
None, 8.6, None,0.0, 5.5, None,2020-07-12 03:15:00, 311.0,98.0,28
None, 8.5, None,0.0, 6.9, None,2020-07-12 03:30:00, 316.0,98.0,28
None, 8.4, None,0.0, 6.2, None,2020-07-12 03:45:00, 317.0,98.0,28
0.0, 8.2, 0.0,0.0, 6.2, 0.0,2020-07-12 04:00:00, 322.0,98.0,28
None, 8.1, None,0.0, 7.4, None,2020-07-12 04:15:00, 319.0,98.0,28
None, 8.0, None,0.0, 9.1, None,2020-07-12 04:30:00, 316.0,98.0,28
None, 7.9, None,0.0, 6.4, None,2020-07-12 04:45:00, 317.0,98.0,28
4.0, 7.7, 0.0,0.0, 7.8, 0.0,2020-07-12 05:00:00, 322.0,98.0,28
None, 7.7, None,0.0, 5.6, None,2020-07-12 05:15:00, 324.0,98.0,28
None, 7.8, None,0.0, 5.6, None,2020-07-12 05:30:00, 333.0,98.0,28
None, 8.4, None,0.0, 5.1, None,2020-07-12 05:45:00, 332.0,98.0,28
35.0, 8.8, 0.0,0.0, 4.5, 0.0,2020-07-12 06:00:00, 325.0,98.0,28
None, 8.9, None,0.0, 4.3, None,2020-07-12 06:15:00, 317.0,98.0,28
None, 9.3, None,0.0, 4.3, None,2020-07-12 06:30:00, 320.0,98.0,28
None, 9.8, None,0.0, 5.6, None,2020-07-12 06:45:00, 309.0,98.0,28
83.0, 10.2, 0.0,0.0, 4.6, 0.0,2020-07-12 07:00:00, 313.0,98.0,28
None, 10.7, None,0.0, 5.4, None,2020-07-12 07:15:00, 312.0,98.0,28
None, 11.0, None,0.0, 6.3, None,2020-07-12 07:30:00, 304.0,98.0,28
None, 11.4, None,0.0, 7.1, None,2020-07-12 07:45:00, 312.0,97.0,28
162.0, 11.2, 1.0,0.0, 8.0, 0.0,2020-07-12 08:00:00, 321.0,97.0,28
None, 12.3, None,0.0, 7.8, None,2020-07-12 08:15:00, 315.0,96.0,28
None, 13.5, None,0.0, 7.0, None,2020-07-12 08:30:00, 298.0,92.0,28
None, 13.3, None,0.0, 6.0, None,2020-07-12 08:45:00, 287.0,86.0,28
387.0, 12.8, 1.0,0.0, 6.4, 0.0,2020-07-12 09:00:00, 304.0,90.0,28
None, 13.8, None,0.0, 6.1, None,2020-07-12 09:15:00, 296.0,83.0,28
None, 14.0, None,0.0, 8.3, None,2020-07-12 09:30:00, 291.0,79.0,28
None, 14.5, None,0.0, 7.6, None,2020-07-12 09:45:00, 300.0,80.0,28
681.0, 15.1, 0.0,0.0, 7.8, 0.0,2020-07-12 10:00:00, 288.0,73.0,28
None, 15.6, None,0.0, 7.8, None,2020-07-12 10:15:00, 303.0,68.0,28
None, 15.7, None,0.0, 8.9, None,2020-07-12 10:30:00, 276.0,65.0,28
None, 17.0, None,0.0, 7.3, None,2020-07-12 10:45:00, 308.0,58.0,28
935.0, 16.4, -1.0,0.0, 7.3, 0.0,2020-07-12 11:00:00, 253.0,66.0,28
None, 16.5, None,0.0, 8.5, None,2020-07-12 11:15:00, 278.0,63.0,28
None, 15.5, None,0.0, 5.5, None,2020-07-12 11:30:00, 290.0,68.0,28
None, 16.2, None,0.0, 8.6, None,2020-07-12 11:45:00, 272.0,63.0,28
773.0, 16.5, 0.0,0.0, 8.1, 0.0,2020-07-12 12:00:00, 250.0,63.0,28
None, 15.6, None,0.0, 7.1, None,2020-07-12 12:15:00, 280.0,66.0,28
None, 16.9, None,0.0, 8.8, None,2020-07-12 12:30:00, 242.0,62.0,28
None, 16.9, None,0.0, 7.3, None,2020-07-12 12:45:00, 211.0,62.0,28
750.0, 16.8, 0.0,0.0, 7.6, 0.0,2020-07-12 13:00:00, 250.0,61.0,28
None, 17.3, None,0.0, 9.4, None,2020-07-12 13:15:00, 266.0,61.0,28
None, 17.1, None,0.0, 8.7, None,2020-07-12 13:30:00, 290.0,63.0,28
None, 17.5, None,0.0, 10.5, None,2020-07-12 13:45:00, 288.0,60.0,28
752.0, 16.7, 0.0,0.0, 6.4, 0.0,2020-07-12 14:00:00, 276.0,63.0,28
None, 17.4, None,0.0, 7.4, None,2020-07-12 14:15:00, 238.0,61.0,28
None, 16.9, None,0.0, 9.6, None,2020-07-12 14:30:00, 270.0,63.0,28
None, 16.0, None,0.0, 7.5, None,2020-07-12 14:45:00, 221.0,67.0,28
622.0, 17.4, 0.0,0.0, 9.8, 0.0,2020-07-12 15:00:00, 218.0,59.0,28
None, 17.4, None,0.0, 9.4, None,2020-07-12 15:15:00, 257.0,61.0,28
None, 17.4, None,0.0, 7.8, None,2020-07-12 15:30:00, 212.0,59.0,28
None, 16.5, None,0.0, 8.6, None,2020-07-12 15:45:00, 257.0,63.0,28
553.0, 16.6, 0.0,0.0, 8.2, 0.002,2020-07-12 16:00:00, 258.0,60.0,28
None, 16.2, None,0.0, 7.6, None,2020-07-12 16:15:00, 277.0,62.0,28
None, 15.8, None,0.0, 8.9, None,2020-07-12 16:30:00, 226.0,62.0,28
None, 16.0, None,0.0, 6.3, None,2020-07-12 16:45:00, 202.0,62.0,28
239.0, 16.4, -1.0,0.0, 5.7, 0.0,2020-07-12 17:00:00, 225.0,58.0,28
None, 17.5, None,0.0, 6.8, None,2020-07-12 17:15:00, 282.0,55.0,28
None, 16.8, None,0.0, 6.8, None,2020-07-12 17:30:00, 283.0,57.0,28
None, 17.2, None,0.0, 8.5, None,2020-07-12 17:45:00, 300.0,57.0,28
314.0, 15.9, 1.0,0.0, 5.7, 0.0,2020-07-12 18:00:00, 304.0,60.0,28
None, 15.6, None,0.0, 6.5, None,2020-07-12 18:15:00, 295.0,66.0,28
None, 14.9, None,0.0, 5.2, None,2020-07-12 18:30:00, 310.0,66.0,28
None, 14.5, None,0.0, 6.4, None,2020-07-12 18:45:00, 304.0,69.0,28
46.0, 14.0, -1.0,0.0, 6.9, 0.0,2020-07-12 19:00:00, 311.0,71.0,28
None, 13.5, None,0.0, 3.4, None,2020-07-12 19:15:00, 300.0,73.0,28
None, 13.1, None,0.0, 4.0, None,2020-07-12 19:30:00, 310.0,76.0,28
None, 12.6, None,0.0, 5.2, None,2020-07-12 19:45:00, 316.0,77.0,28
18.0, 12.3, -1.0,0.0, 6.5, 0.0,2020-07-12 20:00:00, 316.0,77.0,28
None, 11.9, None,0.0, 5.4, None,2020-07-12 20:15:00, 322.0,79.0,28
None, 11.3, None,0.0, 3.3, None,2020-07-12 20:30:00, 328.0,85.0,28
None, 10.9, None,0.0, 3.2, None,2020-07-12 20:45:00, 331.0,85.0,28
2.0, 10.7, 1.0,0.0, 5.1, 0.0,2020-07-12 21:00:00, 340.0,85.0,28
None, 10.5, None,0.0, 5.4, None,2020-07-12 21:15:00, 323.0,86.0,28
None, 10.3, None,0.0, 6.8, None,2020-07-12 21:30:00, 328.0,85.0,28
None, 10.2, None,0.0, 5.8, None,2020-07-12 21:45:00, 337.0,88.0,28
0.0, 10.1, 0.0,0.0, 4.7, 0.0,2020-07-12 22:00:00, 336.0,89.0,28
None, 10.1, None,0.0, 5.1, None,2020-07-12 22:15:00, 333.0,87.0,28
None, 10.0, None,0.0, 4.7, None,2020-07-12 22:30:00, 337.0,88.0,28
None, 9.7, None,0.0, 4.2, None,2020-07-12 22:45:00, 337.0,90.0,28
0.0, 9.3, 0.0,0.0, 4.0, 0.0,2020-07-12 23:00:00, 337.0,92.0,28
None, 9.0, None,0.0, 5.2, None,2020-07-12 23:15:00, 348.0,93.0,28
None, 8.8, None,0.0, 4.2, None,2020-07-12 23:30:00, 338.0,94.0,28
None, 8.6, None,0.0, 4.5, None,2020-07-12 23:45:00, 352.0,95.0,28
0.0, 8.5, 0.0,0.0, 5.5, 0.0,2020-07-13 00:00:00, 354.0,95.0,28
None, 8.4, None,0.0, 4.9, None,2020-07-13 00:15:00, 353.0,95.0,28
None, 8.3, None,0.0, 4.2, None,2020-07-13 00:30:00, 358.0,95.0,28
None, 8.3, None,0.0, 4.2, None,2020-07-13 00:45:00, 13.0,96.0,28
0.0, 8.3, 0.0,0.0, 4.4, 0.0,2020-07-13 01:00:00, 8.0,96.0,28
None, 8.2, None,0.0, 4.1, None,2020-07-13 01:15:00, 8.0,96.0,28
None, 8.1, None,0.0, 3.5, None,2020-07-13 01:30:00, 8.0,97.0,28
None, 8.2, None,0.0, 3.7, None,2020-07-13 01:45:00, 24.0,97.0,28
0.0, 8.1, 0.0,0.0, 3.4, 0.0,2020-07-13 02:00:00, 36.0,97.0,28
None, 7.9, None,0.0, 4.0, None,2020-07-13 02:15:00, 48.0,97.0,28
None, 7.9, None,0.0, 4.8, None,2020-07-13 02:30:00, 41.0,97.0,28
None, 8.0, None,0.0, 5.5, None,2020-07-13 02:45:00, 38.0,97.0,28
0.0, 8.3, 0.0,0.0, 4.6, 0.0,2020-07-13 03:00:00, 53.0,97.0,28
None, 8.4, None,0.0, 4.2, None,2020-07-13 03:15:00, 51.0,97.0,28
None, 8.5, None,0.0, 3.9, None,2020-07-13 03:30:00, 59.0,97.0,28
None, 8.8, None,0.0, 4.8, None,2020-07-13 03:45:00, 50.0,97.0,28
0.0, 9.2, 0.0,0.0, 3.7, 0.0,2020-07-13 04:00:00, 66.0,96.0,28
None, 9.6, None,0.0, 5.8, None,2020-07-13 04:15:00, 67.0,91.0,28
None, 9.8, None,0.0, 5.6, None,2020-07-13 04:30:00, 68.0,89.0,28
None, 9.8, None,0.0, 5.5, None,2020-07-13 04:45:00, 61.0,89.0,28
5.0, 10.1, 1.0,0.0, 5.6, 0.0,2020-07-13 05:00:00, 55.0,87.0,28
None, 10.1, None,0.0, 5.4, None,2020-07-13 05:15:00, 49.0,88.0,28
None, 9.7, None,0.0, 4.2, None,2020-07-13 05:30:00, 49.0,91.0,28
None, 9.5, None,0.0, 2.7, None,2020-07-13 05:45:00, 88.0,92.0,28
27.0, 9.2, 0.0,0.0, 3.6, 0.0,2020-07-13 06:00:00, 29.0,93.0,28
None, 9.7, None,0.0, 3.0, None,2020-07-13 06:15:00, 16.0,94.0,28
None, 10.1, None,0.0, 4.3, None,2020-07-13 06:30:00, 351.0,92.0,28
None, 11.6, None,0.0, 5.2, None,2020-07-13 06:45:00, 359.0,83.0,28
100.0, 13.1, 0.0,0.0, 5.7, 0.0,2020-07-13 07:00:00, 0.0,78.0,28
None, 13.8, None,0.0, 6.2, None,2020-07-13 07:15:00, 6.0,71.0,28
None, 14.6, None,0.0, 6.2, None,2020-07-13 07:30:00, 358.0,70.0,28
None, 15.1, None,0.0, 5.8, None,2020-07-13 07:45:00, 353.0,65.0,28
302.0, 15.5, 0.0,0.0, 6.3, 0.0,2020-07-13 08:00:00, 360.0,61.0,28
None, 15.5, None,0.0, 6.3, None,2020-07-13 08:15:00, 347.0,65.0,28
None, 15.7, None,0.0, 5.0, None,2020-07-13 08:30:00, 355.0,63.0,28
None, 16.9, None,0.0, 4.7, None,2020-07-13 08:45:00, 334.0,59.0,28
570.0, 16.5, 1.0,0.0, 7.1, 0.0,2020-07-13 09:00:00, 316.0,61.0,28
None, 15.6, None,0.0, 4.8, None,2020-07-13 09:15:00, 323.0,66.0,28
None, 15.3, None,0.0, 2.7, None,2020-07-13 09:30:00, 200.0,65.0,28
None, 15.0, None,0.0, 3.6, None,2020-07-13 09:45:00, 231.0,66.0,28
180.0, 14.8, -1.0,0.0, 3.1, 0.0,2020-07-13 10:00:00, 226.0,66.0,28
None, 15.0, None,0.0, 2.3, None,2020-07-13 10:15:00, 197.0,66.0,28
None, 15.3, None,0.0, 3.1, None,2020-07-13 10:30:00, 139.0,67.0,28
None, 17.1, None,0.0, 4.7, None,2020-07-13 10:45:00, 145.0,54.0,28
384.0, 16.9, 0.0,0.0, 7.3, 0.0,2020-07-13 11:00:00, 163.0,63.0,28
None, 16.9, None,0.0, 8.3, None,2020-07-13 11:15:00, 155.0,61.0,28
None, 17.9, None,0.0, 9.7, None,2020-07-13 11:30:00, 151.0,57.0,28
None, 17.2, None,0.0, 9.1, None,2020-07-13 11:45:00, 146.0,61.0,28
537.0, 16.5, 0.0,0.0, 5.8, 0.0,2020-07-13 12:00:00, 198.0,65.0,28
None, 16.1, None,0.0, 4.0, None,2020-07-13 12:15:00, 207.0,65.0,28
None, 16.6, None,0.0, 5.8, None,2020-07-13 12:30:00, 185.0,62.0,28
None, 17.4, None,0.0, 4.8, None,2020-07-13 12:45:00, 175.0,59.0,28
425.0, 18.0, 0.0,0.0, 6.7, 0.0,2020-07-13 13:00:00, 126.0,59.0,28
None, 19.4, None,0.0, 7.3, None,2020-07-13 13:15:00, 135.0,51.0,28
None, 18.9, None,0.0, 8.8, None,2020-07-13 13:30:00, 143.0,56.0,28
None, 18.7, None,0.0, 4.8, None,2020-07-13 13:45:00, 177.0,53.0,28
751.0, 19.5, 0.0,0.0, 5.6, 0.0,2020-07-13 14:00:00, 234.0,54.0,28
None, 19.2, None,0.0, 6.2, None,2020-07-13 14:15:00, 175.0,55.0,28
None, 19.3, None,0.0, 5.5, None,2020-07-13 14:30:00, 125.0,54.0,28
None, 17.9, None,0.0, 8.1, None,2020-07-13 14:45:00, 77.0,60.0,28
413.0, 19.0, 0.0,0.0, 5.7, 0.0,2020-07-13 15:00:00, 202.0,51.0,28
None, 20.4, None,0.0, 4.9, None,2020-07-13 15:15:00, 176.0,48.0,28
None, 20.3, None,0.0, 8.7, None,2020-07-13 15:30:00, 200.0,48.0,28
None, 20.4, None,0.0, 9.3, None,2020-07-13 15:45:00, 165.0,48.0,28
688.0, 20.0, 0.0,0.0, 7.3, 0.0,2020-07-13 16:00:00, 175.0,48.0,28
None, 20.1, None,0.0, 7.3, None,2020-07-13 16:15:00, 178.0,47.0,28
None, 19.7, None,0.0, 7.7, None,2020-07-13 16:30:00, 178.0,49.0,28
None, 19.5, None,0.0, 7.4, None,2020-07-13 16:45:00, 175.0,48.0,28
517.0, 19.6, 0.0,0.0, 5.7, 0.0,2020-07-13 17:00:00, 205.0,47.0,28
None, 19.7, None,0.0, 5.6, None,2020-07-13 17:15:00, 217.0,47.0,28
None, 19.5, None,0.0, 6.1, None,2020-07-13 17:30:00, 192.0,47.0,28
None, 19.1, None,0.0, 5.5, None,2020-07-13 17:45:00, 176.0,48.0,28
322.0, 18.7, 0.0,0.0, 6.7, 0.0,2020-07-13 18:00:00, 167.0,51.0,28
None, 17.6, None,0.0, 6.0, None,2020-07-13 18:15:00, 171.0,53.0,28
None, 16.9, None,0.0, 5.2, None,2020-07-13 18:30:00, 173.0,61.0,28
None, 16.5, None,0.0, 4.1, None,2020-07-13 18:45:00, 174.0,60.0,28
45.0, 16.0, -1.0,0.0, 3.4, 0.0,2020-07-13 19:00:00, 222.0,62.0,28
None, 15.1, None,0.0, 2.1, None,2020-07-13 19:15:00, 282.0,66.0,28
None, 14.4, None,0.0, 1.8, None,2020-07-13 19:30:00, 7.0,73.0,28
None, 13.9, None,0.0, 2.0, None,2020-07-13 19:45:00, 333.0,72.0,28
15.0, 13.5, -1.0,0.0, 1.8, 0.0,2020-07-13 20:00:00, 356.0,74.0,28
None, 13.0, None,0.0, 2.7, None,2020-07-13 20:15:00, 14.0,77.0,28
None, 12.5, None,0.0, 2.7, None,2020-07-13 20:30:00, 12.0,78.0,28
None, 12.1, None,0.0, 2.8, None,2020-07-13 20:45:00, 349.0,81.0,28
2.0, 11.9, 0.0,0.0, 2.8, 0.0,2020-07-13 21:00:00, 347.0,83.0,28
None, 11.8, None,0.0, 3.2, None,2020-07-13 21:15:00, 347.0,84.0,28
None, 11.7, None,0.0, 4.2, None,2020-07-13 21:30:00, 339.0,84.0,28
None, 11.7, None,0.0, 3.1, None,2020-07-13 21:45:00, 343.0,85.0,28
0.0, 11.5, 0.0,0.0, 2.5, 0.0,2020-07-13 22:00:00, 5.0,85.0,28
None, 11.3, None,0.0, 2.8, None,2020-07-13 22:15:00, 355.0,87.0,28
None, 11.2, None,0.0, 3.3, None,2020-07-13 22:30:00, 341.0,87.0,28
None, 11.1, None,0.0, 2.7, None,2020-07-13 22:45:00, 8.0,88.0,28
0.0, 11.1, 0.0,0.0, 3.9, 0.0,2020-07-13 23:00:00, 342.0,88.0,28
None, 11.1, None,0.0, 2.7, None,2020-07-13 23:15:00, 335.0,89.0,28
None, 10.7, None,0.0, 1.9, None,2020-07-13 23:30:00, 25.0,91.0,28
None, 10.3, None,0.0, 1.6, None,2020-07-13 23:45:00, 12.0,93.0,28
0.0, 10.3, 1.0,0.0, 2.2, 0.0,2020-07-14 00:00:00, 360.0,94.0,28
None, 10.2, None,0.0, 1.7, None,2020-07-14 00:15:00, 2.0,94.0,28
None, 10.0, None,0.0, 3.4, None,2020-07-14 00:30:00, 12.0,95.0,28
None, 9.9, None,0.0, 3.8, None,2020-07-14 00:45:00, 19.0,95.0,28
0.0, 9.9, 0.0,0.0, 2.4, 0.0,2020-07-14 01:00:00, 20.0,96.0,28
None, 10.2, None,0.0, 4.1, None,2020-07-14 01:15:00, 36.0,95.0,28
None, 10.2, None,0.0, 3.3, None,2020-07-14 01:30:00, 37.0,95.0,28
None, 10.1, None,0.0, 3.1, None,2020-07-14 01:45:00, 41.0,96.0,28
0.0, 10.1, 0.0,0.0, 4.0, 0.0,2020-07-14 02:00:00, 51.0,96.0,28
None, 10.2, None,0.0, 4.9, None,2020-07-14 02:15:00, 57.0,96.0,28
None, 10.1, None,0.0, 4.5, None,2020-07-14 02:30:00, 59.0,96.0,28
None, 10.0, None,0.0, 4.6, None,2020-07-14 02:45:00, 64.0,95.0,28
0.0, 10.0, 0.0,0.0, 5.2, 0.0,2020-07-14 03:00:00, 66.0,95.0,28
None, 10.0, None,0.0, 3.8, None,2020-07-14 03:15:00, 71.0,96.0,28
None, 9.8, None,0.0, 3.9, None,2020-07-14 03:30:00, 67.0,96.0,28
None, 9.7, None,0.0, 4.2, None,2020-07-14 03:45:00, 62.0,96.0,28
0.0, 10.0, 0.0,0.0, 4.3, 0.0,2020-07-14 04:00:00, 57.0,95.0,28
None, 9.9, None,0.0, 3.9, None,2020-07-14 04:15:00, 56.0,95.0,28
None, 9.8, None,0.0, 4.7, None,2020-07-14 04:30:00, 42.0,95.0,28
None, 9.7, None,0.0, 3.8, None,2020-07-14 04:45:00, 33.0,96.0,28
4.0, 9.7, 0.0,0.0, 4.3, 0.0,2020-07-14 05:00:00, 31.0,96.0,28
None, 9.9, None,0.0, 4.7, None,2020-07-14 05:15:00, 15.0,96.0,28
None, 10.3, None,0.0, 5.2, None,2020-07-14 05:30:00, 20.0,91.0,28
None, 10.6, None,0.0, 5.5, None,2020-07-14 05:45:00, 7.0,91.0,28
16.0, 10.5, 0.0,0.0, 3.9, 0.0,2020-07-14 06:00:00, 356.0,91.0,28
None, 10.8, None,0.0, 2.6, None,2020-07-14 06:15:00, 360.0,91.0,28
None, 10.9, None,0.0, 1.9, None,2020-07-14 06:30:00, 298.0,88.0,28
None, 12.1, None,0.0, 2.1, None,2020-07-14 06:45:00, 348.0,83.0,28
