AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.4,0.0, 12.8, None,2020-07-11 15:15:00, 242.0,71.0,28
16.3,0.0, 12.9, None,2020-07-11 15:30:00, 257.0,72.0,28
16.1,0.0, 13.0, None,2020-07-11 15:45:00, 242.0,75.0,28
16.8,0.0, 12.4, 0.001,2020-07-11 16:00:00, 233.0,73.0,28
16.1,0.0, 11.3, None,2020-07-11 16:15:00, 237.0,76.0,28
15.5,0.0, 12.2, None,2020-07-11 16:30:00, 243.0,81.0,28
15.4,0.0, 8.3, None,2020-07-11 16:45:00, 239.0,82.0,28
15.5,0.0, 6.0, 0.003,2020-07-11 17:00:00, 220.0,85.0,28
15.8,0.0, 4.7, None,2020-07-11 17:15:00, 175.0,83.0,28
15.4,0.0, 5.2, None,2020-07-11 17:30:00, 132.0,85.0,28
14.7,0.0, 5.3, None,2020-07-11 17:45:00, 190.0,91.0,28
14.2,0.0, 4.1, 0.002,2020-07-11 18:00:00, 106.0,94.0,28
13.7,0.0, 5.5, None,2020-07-11 18:15:00, 121.0,95.0,28
13.2,0.508, 5.9, None,2020-07-11 18:30:00, 156.0,96.0,28
13.0,0.0, 5.5, None,2020-07-11 18:45:00, 129.0,97.0,28
12.9,0.254, 4.3, 0.004,2020-07-11 19:00:00, 152.0,97.0,28
12.9,0.254, 3.5, None,2020-07-11 19:15:00, 38.0,97.0,28
12.8,0.0, 3.7, None,2020-07-11 19:30:00, 170.0,96.0,28
12.7,0.254, 3.3, None,2020-07-11 19:45:00, 114.0,96.0,28
12.6,0.0, 3.3, 0.003,2020-07-11 20:00:00, 171.0,97.0,28
12.6,0.508, 1.9, None,2020-07-11 20:15:00, 150.0,97.0,28
12.5,0.254, 2.3, None,2020-07-11 20:30:00, 142.0,97.0,28
12.4,0.509, 4.2, None,2020-07-11 20:45:00, 210.0,97.0,28
12.3,0.0, 3.7, 0.003,2020-07-11 21:00:00, 214.0,97.0,28
12.3,0.254, 2.8, None,2020-07-11 21:15:00, 203.0,97.0,28
12.2,0.254, 3.6, None,2020-07-11 21:30:00, 134.0,97.0,28
12.3,0.0, 3.9, None,2020-07-11 21:45:00, 188.0,97.0,28
12.3,0.0, 3.2, 0.004,2020-07-11 22:00:00, 160.0,97.0,28
12.1,0.254, 3.9, None,2020-07-11 22:15:00, 142.0,97.0,28
12.0,0.0, 3.5, None,2020-07-11 22:30:00, 140.0,97.0,28
11.8,0.0, 4.7, None,2020-07-11 22:45:00, 238.0,97.0,28
11.6,0.0, 3.8, 0.003,2020-07-11 23:00:00, 196.0,97.0,28
11.4,0.0, 5.8, None,2020-07-11 23:15:00, 242.0,97.0,28
11.3,0.0, 8.2, None,2020-07-11 23:30:00, 226.0,97.0,28
10.9,0.0, 4.8, None,2020-07-11 23:45:00, 264.0,97.0,28
10.6,0.0, 3.9, 0.002,2020-07-12 00:00:00, 256.0,97.0,28
10.4,0.0, 3.9, None,2020-07-12 00:15:00, 270.0,97.0,28
10.1,0.0, 5.8, None,2020-07-12 00:30:00, 326.0,97.0,28
10.6,0.0, 4.8, None,2020-07-12 00:45:00, 61.0,97.0,28
10.4,0.0, 3.6, 0.002,2020-07-12 01:00:00, 292.0,98.0,28
10.4,0.0, 4.0, None,2020-07-12 01:15:00, 239.0,98.0,28
10.3,0.0, 4.5, None,2020-07-12 01:30:00, 285.0,98.0,28
10.3,0.0, 2.5, None,2020-07-12 01:45:00, 179.0,97.0,28
10.2,0.0, 2.5, 0.003,2020-07-12 02:00:00, 194.0,97.0,28
9.9,0.0, 3.8, None,2020-07-12 02:15:00, 60.0,98.0,28
10.1,0.0, 4.4, None,2020-07-12 02:30:00, 348.0,97.0,28
9.8,0.0, 2.7, None,2020-07-12 02:45:00, 281.0,97.0,28
9.5,0.0, 3.7, 0.006,2020-07-12 03:00:00, 282.0,97.0,28
9.2,0.0, 3.7, None,2020-07-12 03:15:00, 251.0,97.0,28
9.2,0.0, 5.3, None,2020-07-12 03:30:00, 247.0,98.0,28
9.3,0.0, 6.2, None,2020-07-12 03:45:00, 227.0,97.0,28
9.5,0.0, 6.9, 0.004,2020-07-12 04:00:00, 213.0,98.0,28
9.3,0.0, 4.1, None,2020-07-12 04:15:00, 296.0,97.0,28
8.8,0.0, 2.6, None,2020-07-12 04:30:00, 357.0,97.0,28
8.7,0.0, 3.0, None,2020-07-12 04:45:00, 202.0,98.0,28
8.9,0.254, 5.7, 0.006,2020-07-12 05:00:00, 209.0,98.0,28
9.6,0.0, 5.2, None,2020-07-12 05:15:00, 202.0,97.0,28
10.2,0.0, 3.8, None,2020-07-12 05:30:00, 224.0,95.0,28
9.3,0.0, 5.3, None,2020-07-12 05:45:00, 268.0,97.0,28
9.5,0.0, 6.7, 0.002,2020-07-12 06:00:00, 244.0,97.0,28
9.9,0.0, 6.5, None,2020-07-12 06:15:00, 247.0,97.0,28
10.3,0.0, 5.0, None,2020-07-12 06:30:00, 278.0,97.0,28
10.7,0.0, 5.6, None,2020-07-12 06:45:00, 264.0,97.0,28
11.8,0.0, 6.4, 0.002,2020-07-12 07:00:00, 211.0,91.0,28
11.9,0.0, 7.0, None,2020-07-12 07:15:00, 248.0,93.0,28
11.6,0.0, 6.3, None,2020-07-12 07:30:00, 261.0,95.0,28
11.8,0.0, 6.8, None,2020-07-12 07:45:00, 252.0,95.0,28
13.5,0.0, 11.8, 0.002,2020-07-12 08:00:00, 210.0,89.0,28
14.3,0.0, 9.7, None,2020-07-12 08:15:00, 223.0,87.0,28
14.5,0.0, 13.5, None,2020-07-12 08:30:00, 239.0,78.0,28
14.8,0.0, 13.8, None,2020-07-12 08:45:00, 255.0,71.0,28
15.0,0.0, 17.3, 0.0,2020-07-12 09:00:00, 233.0,62.0,28
15.3,0.0, 13.1, None,2020-07-12 09:15:00, 261.0,65.0,28
16.1,0.0, 9.6, None,2020-07-12 09:30:00, 279.0,60.0,28
16.7,0.0, 10.8, None,2020-07-12 09:45:00, 247.0,59.0,28
15.9,0.0, 8.5, 0.0,2020-07-12 10:00:00, 275.0,60.0,28
16.7,0.0, 5.0, None,2020-07-12 10:15:00, 279.0,57.0,28
16.5,0.0, 6.9, None,2020-07-12 10:30:00, 319.0,56.0,28
17.0,0.0, 6.3, None,2020-07-12 10:45:00, 226.0,53.0,28
17.8,0.0, 4.9, 0.0,2020-07-12 11:00:00, 281.0,54.0,28
16.9,0.0, 11.3, None,2020-07-12 11:15:00, 239.0,55.0,28
17.4,0.0, 5.2, None,2020-07-12 11:30:00, 259.0,50.0,28
17.4,0.0, 6.9, None,2020-07-12 11:45:00, 286.0,52.0,28
18.2,0.0, 6.3, 0.0,2020-07-12 12:00:00, 251.0,48.0,28
17.8,0.0, 12.7, None,2020-07-12 12:15:00, 230.0,52.0,28
18.7,0.0, 7.8, None,2020-07-12 12:30:00, 204.0,52.0,28
19.0,0.0, 7.3, None,2020-07-12 12:45:00, 297.0,46.0,28
17.6,0.0, 10.1, 0.0,2020-07-12 13:00:00, 246.0,57.0,28
19.0,0.0, 6.0, None,2020-07-12 13:15:00, 168.0,45.0,28
19.0,0.0, 6.8, None,2020-07-12 13:30:00, 224.0,48.0,28
19.9,0.0, 8.9, None,2020-07-12 13:45:00, 282.0,46.0,28
19.6,0.0, 9.3, 0.0,2020-07-12 14:00:00, 280.0,47.0,28
20.4,0.0, 9.2, None,2020-07-12 14:15:00, 288.0,45.0,28
20.4,0.0, 13.4, None,2020-07-12 14:30:00, 255.0,46.0,28
20.3,0.0, 10.4, None,2020-07-12 14:45:00, 246.0,44.0,28
19.7,0.0, 8.0, 0.0,2020-07-12 15:00:00, 348.0,49.0,28
19.5,0.0, 5.1, None,2020-07-12 15:15:00, 78.0,50.0,28
19.7,0.0, 5.7, None,2020-07-12 15:30:00, 115.0,48.0,28
20.3,0.0, 8.0, None,2020-07-12 15:45:00, 66.0,46.0,28
20.2,0.0, 9.4, 0.0,2020-07-12 16:00:00, 289.0,44.0,28
20.5,0.0, 13.5, None,2020-07-12 16:15:00, 293.0,45.0,28
20.4,0.0, 10.7, None,2020-07-12 16:30:00, 281.0,45.0,28
20.2,0.0, 10.4, None,2020-07-12 16:45:00, 279.0,46.0,28
19.9,0.0, 11.2, 0.0,2020-07-12 17:00:00, 283.0,47.0,28
19.5,0.0, 10.6, None,2020-07-12 17:15:00, 259.0,47.0,28
19.4,0.0, 11.0, None,2020-07-12 17:30:00, 273.0,48.0,28
19.3,0.0, 10.9, None,2020-07-12 17:45:00, 277.0,48.0,28
18.9,0.0, 9.9, 0.0,2020-07-12 18:00:00, 285.0,49.0,28
18.7,0.0, 9.5, None,2020-07-12 18:15:00, 259.0,49.0,28
18.5,0.0, 8.4, None,2020-07-12 18:30:00, 276.0,52.0,28
17.9,0.0, 11.3, None,2020-07-12 18:45:00, 269.0,51.0,28
17.5,0.0, 9.9, 0.0,2020-07-12 19:00:00, 248.0,52.0,28
17.1,0.0, 6.8, None,2020-07-12 19:15:00, 275.0,55.0,28
15.7,0.0, 7.8, None,2020-07-12 19:30:00, 278.0,59.0,28
15.1,0.0, 6.2, None,2020-07-12 19:45:00, 299.0,60.0,28
14.7,0.0, 6.8, 0.001,2020-07-12 20:00:00, 318.0,63.0,28
14.3,0.0, 6.0, None,2020-07-12 20:15:00, 264.0,65.0,28
13.7,0.0, 5.7, None,2020-07-12 20:30:00, 224.0,68.0,28
13.5,0.0, 5.9, None,2020-07-12 20:45:00, 245.0,71.0,28
13.0,0.0, 8.5, 0.001,2020-07-12 21:00:00, 225.0,75.0,28
12.5,0.0, 7.9, None,2020-07-12 21:15:00, 230.0,78.0,28
12.1,0.0, 6.2, None,2020-07-12 21:30:00, 226.0,84.0,28
11.4,0.0, 6.7, None,2020-07-12 21:45:00, 236.0,85.0,28
11.3,0.0, 6.2, 0.0,2020-07-12 22:00:00, 242.0,86.0,28
11.2,0.0, 7.8, None,2020-07-12 22:15:00, 242.0,84.0,28
11.3,0.0, 8.4, None,2020-07-12 22:30:00, 242.0,83.0,28
11.2,0.0, 9.0, None,2020-07-12 22:45:00, 242.0,84.0,28
10.9,0.0, 8.6, 0.0,2020-07-12 23:00:00, 234.0,87.0,28
10.8,0.0, 9.1, None,2020-07-12 23:15:00, 238.0,87.0,28
10.8,0.0, 11.2, None,2020-07-12 23:30:00, 239.0,87.0,28
10.6,0.0, 10.2, None,2020-07-12 23:45:00, 233.0,87.0,28
10.3,0.0, 8.6, 0.001,2020-07-13 00:00:00, 232.0,89.0,28
10.2,0.0, 9.6, None,2020-07-13 00:15:00, 245.0,89.0,28
10.6,0.0, 11.9, None,2020-07-13 00:30:00, 240.0,87.0,28
10.0,0.0, 7.0, None,2020-07-13 00:45:00, 242.0,91.0,28
9.4,0.0, 7.0, 0.0,2020-07-13 01:00:00, 230.0,93.0,28
9.3,0.0, 7.5, None,2020-07-13 01:15:00, 235.0,93.0,28
9.1,0.0, 6.6, None,2020-07-13 01:30:00, 233.0,94.0,28
8.7,0.0, 5.2, None,2020-07-13 01:45:00, 240.0,96.0,28
9.0,0.0, 7.8, 0.002,2020-07-13 02:00:00, 238.0,95.0,28
8.7,0.0, 6.4, None,2020-07-13 02:15:00, 237.0,96.0,28
8.6,0.0, 5.3, None,2020-07-13 02:30:00, 237.0,96.0,28
8.2,0.0, 6.0, None,2020-07-13 02:45:00, 231.0,97.0,28
8.0,0.0, 5.8, 0.0,2020-07-13 03:00:00, 232.0,97.0,28
7.6,0.0, 6.4, None,2020-07-13 03:15:00, 226.0,97.0,28
7.7,0.0, 6.4, None,2020-07-13 03:30:00, 254.0,97.0,28
7.8,0.0, 5.2, None,2020-07-13 03:45:00, 261.0,97.0,28
7.4,0.0, 5.1, 0.002,2020-07-13 04:00:00, 254.0,97.0,28
7.3,0.0, 4.4, None,2020-07-13 04:15:00, 268.0,97.0,28
7.1,0.0, 5.1, None,2020-07-13 04:30:00, 272.0,97.0,28
7.0,0.0, 4.1, None,2020-07-13 04:45:00, 266.0,97.0,28
7.2,0.0, 3.5, 0.004,2020-07-13 05:00:00, 269.0,97.0,28
7.3,0.0, 3.1, None,2020-07-13 05:15:00, 268.0,97.0,28
8.5,0.0, 1.5, None,2020-07-13 05:30:00, 259.0,97.0,28
9.4,0.0, 2.2, None,2020-07-13 05:45:00, 242.0,95.0,28
10.8,0.0, 0.8, 0.0,2020-07-13 06:00:00, 297.0,90.0,28
11.4,0.0, 1.7, None,2020-07-13 06:15:00, 258.0,89.0,28
13.3,0.0, 1.3, None,2020-07-13 06:30:00, 114.0,82.0,28
14.4,0.0, 1.8, None,2020-07-13 06:45:00, 29.0,81.0,28
14.6,0.0, 3.0, 0.0,2020-07-13 07:00:00, 83.0,78.0,28
15.3,0.0, 2.6, None,2020-07-13 07:15:00, 86.0,71.0,28
15.8,0.0, 3.1, None,2020-07-13 07:30:00, 101.0,68.0,28
16.2,0.0, 5.0, None,2020-07-13 07:45:00, 60.0,65.0,28
16.5,0.0, 5.4, 0.0,2020-07-13 08:00:00, 90.0,62.0,28
17.1,0.0, 5.5, None,2020-07-13 08:15:00, 95.0,60.0,28
17.3,0.0, 4.6, None,2020-07-13 08:30:00, 90.0,59.0,28
18.0,0.0, 5.3, None,2020-07-13 08:45:00, 102.0,57.0,28
17.8,0.0, 4.6, 0.0,2020-07-13 09:00:00, 76.0,60.0,28
18.5,0.0, 5.7, None,2020-07-13 09:15:00, 80.0,54.0,28
18.7,0.0, 7.0, None,2020-07-13 09:30:00, 67.0,56.0,28
19.1,0.0, 7.6, None,2020-07-13 09:45:00, 106.0,51.0,28
19.1,0.0, 6.4, 0.0,2020-07-13 10:00:00, 79.0,50.0,28
19.6,0.0, 6.4, None,2020-07-13 10:15:00, 92.0,51.0,28
19.4,0.0, 6.2, None,2020-07-13 10:30:00, 97.0,48.0,28
19.8,0.0, 7.0, None,2020-07-13 10:45:00, 129.0,48.0,28
20.2,0.0, 8.1, 0.0,2020-07-13 11:00:00, 73.0,42.0,28
20.7,0.0, 6.7, None,2020-07-13 11:15:00, 100.0,42.0,28
20.8,0.0, 8.6, None,2020-07-13 11:30:00, 74.0,44.0,28
21.0,0.0, 8.0, None,2020-07-13 11:45:00, 94.0,44.0,28
21.4,0.0, 8.3, 0.0,2020-07-13 12:00:00, 157.0,42.0,28
21.3,0.0, 7.7, None,2020-07-13 12:15:00, 179.0,49.0,28
20.6,0.0, 7.4, None,2020-07-13 12:30:00, 209.0,47.0,28
21.6,0.0, 8.0, None,2020-07-13 12:45:00, 176.0,47.0,28
20.8,0.0, 6.0, 0.0,2020-07-13 13:00:00, 189.0,49.0,28
20.5,0.0, 4.6, None,2020-07-13 13:15:00, 197.0,48.0,28
20.8,0.0, 4.7, None,2020-07-13 13:30:00, 290.0,47.0,28
20.3,0.0, 4.5, None,2020-07-13 13:45:00, 157.0,51.0,28
20.7,0.0, 5.0, 0.0,2020-07-13 14:00:00, 39.0,48.0,28
21.1,0.0, 2.9, None,2020-07-13 14:15:00, 80.0,46.0,28
22.1,0.0, 7.4, None,2020-07-13 14:30:00, 151.0,45.0,28
22.5,0.0, 6.7, None,2020-07-13 14:45:00, 203.0,45.0,28
23.4,0.0, 4.7, 0.0,2020-07-13 15:00:00, 244.0,42.0,28
22.7,0.0, 7.3, None,2020-07-13 15:15:00, 134.0,43.0,28
21.5,0.0, 6.0, None,2020-07-13 15:30:00, 151.0,47.0,28
21.5,0.0, 4.5, None,2020-07-13 15:45:00, 350.0,45.0,28
21.0,0.0, 4.4, 0.0,2020-07-13 16:00:00, 139.0,47.0,28
21.5,0.0, 6.9, None,2020-07-13 16:15:00, 208.0,46.0,28
22.3,0.0, 7.2, None,2020-07-13 16:30:00, 190.0,43.0,28
22.3,0.0, 8.8, None,2020-07-13 16:45:00, 216.0,42.0,28
21.9,0.0, 5.0, 0.0,2020-07-13 17:00:00, 122.0,44.0,28
21.2,0.0, 5.6, None,2020-07-13 17:15:00, 186.0,45.0,28
21.2,0.0, 7.4, None,2020-07-13 17:30:00, 207.0,44.0,28
21.3,0.0, 7.7, None,2020-07-13 17:45:00, 200.0,45.0,28
21.3,0.0, 7.2, 0.0,2020-07-13 18:00:00, 199.0,46.0,28
21.3,0.0, 5.0, None,2020-07-13 18:15:00, 200.0,45.0,28
21.1,0.0, 4.8, None,2020-07-13 18:30:00, 203.0,46.0,28
20.8,0.0, 5.2, None,2020-07-13 18:45:00, 196.0,46.0,28
20.0,0.0, 5.2, 0.0,2020-07-13 19:00:00, 232.0,50.0,28
18.9,0.0, 6.0, None,2020-07-13 19:15:00, 249.0,53.0,28
17.3,0.0, 6.6, None,2020-07-13 19:30:00, 238.0,55.0,28
16.7,0.0, 4.3, None,2020-07-13 19:45:00, 239.0,61.0,28
15.3,0.0, 5.4, 0.0,2020-07-13 20:00:00, 251.0,73.0,28
14.8,0.0, 5.5, None,2020-07-13 20:15:00, 261.0,72.0,28
14.1,0.0, 5.7, None,2020-07-13 20:30:00, 264.0,81.0,28
14.0,0.0, 6.8, None,2020-07-13 20:45:00, 262.0,80.0,28
13.5,0.0, 6.6, 0.002,2020-07-13 21:00:00, 262.0,83.0,28
13.2,0.0, 7.5, None,2020-07-13 21:15:00, 278.0,85.0,28
12.9,0.0, 7.2, None,2020-07-13 21:30:00, 250.0,85.0,28
13.2,0.0, 7.5, None,2020-07-13 21:45:00, 256.0,85.0,28
12.6,0.0, 6.7, 0.0,2020-07-13 22:00:00, 247.0,87.0,28
11.9,0.0, 7.1, None,2020-07-13 22:15:00, 252.0,89.0,28
11.8,0.0, 7.8, None,2020-07-13 22:30:00, 260.0,89.0,28
12.4,0.0, 9.1, None,2020-07-13 22:45:00, 245.0,82.0,28
12.6,0.0, 8.4, 0.0,2020-07-13 23:00:00, 249.0,84.0,28
12.5,0.0, 8.8, None,2020-07-13 23:15:00, 244.0,84.0,28
12.4,0.0, 8.2, None,2020-07-13 23:30:00, 245.0,85.0,28
12.5,0.0, 8.9, None,2020-07-13 23:45:00, 251.0,84.0,28
12.3,0.0, 8.1, 0.0,2020-07-14 00:00:00, 242.0,87.0,28
12.0,0.0, 6.6, None,2020-07-14 00:15:00, 247.0,89.0,28
11.6,0.0, 7.6, None,2020-07-14 00:30:00, 245.0,88.0,28
11.5,0.0, 5.5, None,2020-07-14 00:45:00, 240.0,89.0,28
10.9,0.0, 5.0, 0.0,2020-07-14 01:00:00, 252.0,92.0,28
10.2,0.0, 5.5, None,2020-07-14 01:15:00, 263.0,94.0,28
9.9,0.0, 5.2, None,2020-07-14 01:30:00, 253.0,96.0,28
9.9,0.0, 5.6, None,2020-07-14 01:45:00, 282.0,96.0,28
9.7,0.0, 5.9, 0.001,2020-07-14 02:00:00, 257.0,96.0,28
9.9,0.0, 5.3, None,2020-07-14 02:15:00, 247.0,96.0,28
9.8,0.0, 4.6, None,2020-07-14 02:30:00, 263.0,96.0,28
9.8,0.0, 5.7, None,2020-07-14 02:45:00, 269.0,96.0,28
10.4,0.0, 6.4, 0.0,2020-07-14 03:00:00, 253.0,93.0,28
10.4,0.0, 6.8, None,2020-07-14 03:15:00, 253.0,94.0,28
10.1,0.0, 5.7, None,2020-07-14 03:30:00, 259.0,95.0,28
10.2,0.0, 4.4, None,2020-07-14 03:45:00, 262.0,94.0,28
9.5,0.0, 2.8, 0.0,2020-07-14 04:00:00, 301.0,96.0,28
9.3,0.0, 4.4, None,2020-07-14 04:15:00, 281.0,97.0,28
9.2,0.0, 6.1, None,2020-07-14 04:30:00, 284.0,97.0,28
9.4,0.0, 5.0, None,2020-07-14 04:45:00, 252.0,97.0,28
9.5,0.0, 4.1, 0.004,2020-07-14 05:00:00, 263.0,97.0,28
9.3,0.0, 3.8, None,2020-07-14 05:15:00, 273.0,97.0,28
10.2,0.0, 2.5, None,2020-07-14 05:30:00, 279.0,96.0,28
11.5,0.0, 1.5, None,2020-07-14 05:45:00, 275.0,92.0,28
12.4,0.0, 1.9, 0.0,2020-07-14 06:00:00, 280.0,88.0,28
13.3,0.0, 2.1, None,2020-07-14 06:15:00, 268.0,87.0,28
14.3,0.0, 1.4, None,2020-07-14 06:30:00, 282.0,83.0,28
15.4,0.0, 2.1, None,2020-07-14 06:45:00, 65.0,78.0,28
16.2,0.0, 1.9, 0.0,2020-07-14 07:00:00, 87.0,76.0,28
17.1,0.0, 1.8, None,2020-07-14 07:15:00, 66.0,72.0,28
17.7,0.0, 2.5, None,2020-07-14 07:30:00, 83.0,67.0,28
18.0,0.0, 3.7, None,2020-07-14 07:45:00, 81.0,66.0,28
18.0,0.0, 5.1, 0.0,2020-07-14 08:00:00, 63.0,63.0,28
19.0,0.0, 4.3, None,2020-07-14 08:15:00, 75.0,57.0,28
19.3,0.0, 5.8, None,2020-07-14 08:30:00, 51.0,54.0,28
20.2,0.0, 4.7, None,2020-07-14 08:45:00, 120.0,54.0,28
20.5,0.0, 5.1, 0.0,2020-07-14 09:00:00, 105.0,53.0,28
20.7,0.0, 7.4, None,2020-07-14 09:15:00, 108.0,48.0,28
20.9,0.0, 6.6, None,2020-07-14 09:30:00, 97.0,46.0,28
21.1,0.0, 5.4, None,2020-07-14 09:45:00, 120.0,46.0,28
21.9,0.0, 4.4, 0.0,2020-07-14 10:00:00, 115.0,44.0,28
22.3,0.0, 5.9, None,2020-07-14 10:15:00, 75.0,44.0,28
22.5,0.0, 5.5, None,2020-07-14 10:30:00, 72.0,44.0,28
22.9,0.0, 5.9, None,2020-07-14 10:45:00, 113.0,43.0,28
23.5,0.0, 5.9, 0.001,2020-07-14 11:00:00, 104.0,44.0,28
23.6,0.0, 5.7, None,2020-07-14 11:15:00, 85.0,44.0,28
23.5,0.0, 10.2, None,2020-07-14 11:30:00, 109.0,44.0,28
23.2,0.0, 8.5, None,2020-07-14 11:45:00, 97.0,45.0,28
24.1,0.0, 7.3, 0.0,2020-07-14 12:00:00, 130.0,43.0,28
23.8,0.0, 8.5, None,2020-07-14 12:15:00, 217.0,42.0,28
24.4,0.0, 7.9, None,2020-07-14 12:30:00, 177.0,40.0,28
24.2,0.0, 10.7, None,2020-07-14 12:45:00, 204.0,40.0,28
24.4,0.0, 9.4, 0.003,2020-07-14 13:00:00, 214.0,38.0,28
25.1,0.0, 6.2, None,2020-07-14 13:15:00, 182.0,38.0,28
25.0,0.0, 7.8, None,2020-07-14 13:30:00, 193.0,38.0,28
24.5,0.0, 11.5, None,2020-07-14 13:45:00, 222.0,38.0,28
24.9,0.0, 9.8, 0.001,2020-07-14 14:00:00, 191.0,38.0,28
25.5,0.0, 7.1, None,2020-07-14 14:15:00, 166.0,36.0,28
25.1,0.0, 9.7, None,2020-07-14 14:30:00, 121.0,36.0,28
25.2,0.0, 9.3, None,2020-07-14 14:45:00, 119.0,36.0,28
25.2,0.0, 9.0, 0.0,2020-07-14 15:00:00, 121.0,37.0,28
25.8,0.0, 6.8, None,2020-07-14 15:15:00, 140.0,35.0,28
26.4,0.0, 6.1, None,2020-07-14 15:30:00, 185.0,35.0,28
26.0,0.0, 8.7, None,2020-07-14 15:45:00, 220.0,35.0,28
27.3,0.0, 7.3, 0.0,2020-07-14 16:00:00, 221.0,33.0,28
26.9,0.0, 7.3, None,2020-07-14 16:15:00, 208.0,32.0,28
26.7,0.0, 8.5, None,2020-07-14 16:30:00, 216.0,33.0,28
26.9,0.0, 6.1, None,2020-07-14 16:45:00, 201.0,32.0,28
26.4,0.0, 8.9, 0.0,2020-07-14 17:00:00, 207.0,33.0,28
26.2,0.0, 7.0, None,2020-07-14 17:15:00, 178.0,34.0,28
25.6,0.0, 5.7, None,2020-07-14 17:30:00, 108.0,38.0,28
25.4,0.0, 4.6, None,2020-07-14 17:45:00, 115.0,40.0,28
24.8,0.0, 6.6, 0.0,2020-07-14 18:00:00, 105.0,41.0,28
24.8,0.0, 4.1, None,2020-07-14 18:15:00, 100.0,42.0,28
24.8,0.0, 2.5, None,2020-07-14 18:30:00, 103.0,43.0,28
25.0,0.0, 2.5, None,2020-07-14 18:45:00, 221.0,38.0,28
24.4,0.0, 3.6, 0.0,2020-07-14 19:00:00, 201.0,41.0,28
23.3,0.0, 3.3, None,2020-07-14 19:15:00, 167.0,41.0,28
20.8,0.0, 2.5, None,2020-07-14 19:30:00, 275.0,45.0,28
19.4,0.0, 4.8, None,2020-07-14 19:45:00, 271.0,55.0,28
18.4,0.0, 4.9, 0.002,2020-07-14 20:00:00, 249.0,58.0,28
18.5,0.0, 5.2, None,2020-07-14 20:15:00, 260.0,52.0,28
18.1,0.0, 6.2, None,2020-07-14 20:30:00, 236.0,58.0,28
17.3,0.0, 5.8, None,2020-07-14 20:45:00, 251.0,62.0,28
17.5,0.0, 8.7, 0.001,2020-07-14 21:00:00, 230.0,57.0,28
17.1,0.0, 8.7, None,2020-07-14 21:15:00, 223.0,61.0,28
16.7,0.0, 9.6, None,2020-07-14 21:30:00, 213.0,61.0,28
16.3,0.0, 8.4, None,2020-07-14 21:45:00, 211.0,63.0,28
15.7,0.0, 7.8, 0.003,2020-07-14 22:00:00, 234.0,68.0,28
15.0,0.0, 7.9, None,2020-07-14 22:15:00, 257.0,81.0,28
14.2,0.0, 7.9, None,2020-07-14 22:30:00, 249.0,82.0,28
14.4,0.0, 9.5, None,2020-07-14 22:45:00, 242.0,75.0,28
14.2,0.0, 8.9, 0.001,2020-07-14 23:00:00, 239.0,81.0,28
13.4,0.0, 7.4, None,2020-07-14 23:15:00, 246.0,83.0,28
13.1,0.0, 8.9, None,2020-07-14 23:30:00, 249.0,86.0,28
13.2,0.0, 9.5, None,2020-07-14 23:45:00, 232.0,83.0,28
