wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
28.0, 101.9,10.8, 270.0,72.0,15.9,2016-06-17 21:00:00, None, None, None, None, -0.21,25
24.0, 101.8,9.8, 292.5,62.0,17.1,2016-06-17 22:00:00, None, None, None, None, -0.26,25
31.0, 101.8,10.3, 270.0,65.0,17.0,2016-06-17 23:00:00, 9.6, 0.6, None, 16.3, -0.22,25
17.0, 101.7,9.3, 292.5,55.0,18.6,2016-06-18 00:00:00, None, None, 28.0, None, -0.22,25
18.0, 101.6,10.2, 270.0,59.0,18.4,2016-06-18 01:00:00, None, None, None, None, -0.17,25
28.0, 101.6,11.7, 270.0,66.0,18.0,2016-06-18 02:00:00, None, None, None, None, -0.19,25
22.0, 101.6,11.0, 270.0,63.0,18.1,2016-06-18 03:00:00, None, None, None, None, -0.06,25
8.0, 101.7,12.4, 202.5,73.0,17.3,2016-06-18 04:00:00, None, None, None, None, 0.08,25
3.0, 101.6,11.1, 337.5,66.0,17.4,2016-06-18 05:00:00, None, None, None, None, 0.07,25
7.0, 101.6,8.3, 67.5,56.0,17.2,2016-06-18 06:00:00, None, None, None, None, 0.04,25
22.0, 101.7,11.2, 157.5,69.0,16.8,2016-06-18 07:00:00, None, None, None, None, 0.05,25
11.0, 101.7,9.2, 90.0,63.0,16.1,2016-06-18 08:00:00, None, None, None, None, 0.03,25
7.0, 101.6,10.0, 292.5,67.0,16.0,2016-06-18 09:00:00, None, None, None, None, -0.02,25
17.0, 101.7,10.1, 135.0,72.0,15.2,2016-06-18 10:00:00, None, None, None, None, -0.04,25
4.0, 101.6,9.5, 337.5,74.0,14.1,2016-06-18 11:00:00, None, None, None, None, -0.04,25
7.0, 101.7,10.5, 202.5,78.0,14.3,2016-06-18 12:00:00, None, None, None, None, 0.06,25
12.0, 101.7,10.5, 225.0,81.0,13.8,2016-06-18 13:00:00, None, None, None, None, 0.01,25
12.0, 101.7,10.7, 292.5,82.0,13.8,2016-06-18 14:00:00, None, None, None, None, 0.04,25
17.0, 101.7,11.3, 270.0,86.0,13.7,2016-06-18 15:00:00, None, None, None, None, -0.02,25
17.0, 101.7,11.0, 270.0,86.0,13.3,2016-06-18 16:00:00, None, None, None, None, -0.03,25
20.0, 101.7,11.6, 270.0,89.0,13.4,2016-06-18 17:00:00, None, None, None, None, 0.03,25
16.0, 101.8,11.5, 270.0,91.0,13.0,2016-06-18 18:00:00, None, None, None, None, 0.09,25
12.0, 101.9,11.5, 247.5,90.0,13.0,2016-06-18 19:00:00, None, None, None, None, 0.17,25
1.0, 101.9,11.1, 180.0,90.0,12.7,2016-06-18 20:00:00, None, None, None, None, 0.22,25
7.0, 102.0,10.8, 157.5,90.0,12.5,2016-06-18 21:00:00, None, None, None, None, 0.24,25
7.0, 102.0,11.4, 90.0,90.0,13.0,2016-06-18 22:00:00, None, None, None, None, 0.19,25
9.0, 102.1,11.6, 90.0,91.0,13.1,2016-06-18 23:00:00, 11.7, 15.0, 35.0, 20.0, 0.2,25
10.0, 102.2,11.7, 135.0,90.0,13.2,2016-06-19 00:00:00, None, None, None, None, 0.18,25
13.0, 102.3,11.2, 135.0,90.0,12.8,2016-06-19 01:00:00, None, None, None, None, 0.2,25
13.0, 102.3,11.4, 90.0,90.0,13.0,2016-06-19 02:00:00, None, None, None, None, 0.13,25
6.0, 102.3,10.6, 67.5,87.0,12.7,2016-06-19 03:00:00, None, None, None, None, 0.16,25
13.0, 102.4,10.3, 90.0,87.0,12.4,2016-06-19 04:00:00, None, None, None, None, 0.15,25
7.0, 102.5,10.1, 90.0,87.0,12.2,2016-06-19 05:00:00, None, None, None, None, 0.23,25
6.0, 102.5,10.4, 67.5,90.0,12.0,2016-06-19 06:00:00, None, None, None, None, 0.2,25
4.0, 102.6,10.1, 0.0,91.0,11.5,2016-06-19 07:00:00, None, None, None, None, 0.17,25
2.0, 102.6,10.1, 67.5,91.0,11.5,2016-06-19 08:00:00, None, None, None, None, 0.13,25
3.0, 102.7,10.2, 0.0,93.0,11.3,2016-06-19 09:00:00, None, None, None, None, 0.12,25
7.0, 102.7,10.9, 90.0,94.0,11.9,2016-06-19 10:00:00, None, None, None, None, 0.14,25
2.0, 102.7,10.7, 337.5,91.0,12.1,2016-06-19 11:00:00, None, None, None, None, 0.12,25
12.0, 102.8,10.6, 90.0,90.0,12.2,2016-06-19 12:00:00, None, None, None, None, 0.1,25
17.0, 102.8,10.5, 90.0,88.0,12.5,2016-06-19 13:00:00, None, None, None, None, 0.07,25
21.0, 102.8,10.5, 112.5,87.0,12.6,2016-06-19 14:00:00, None, None, None, None, 0.06,25
25.0, 102.8,10.0, 90.0,87.0,12.1,2016-06-19 15:00:00, None, None, None, None, 0.07,25
25.0, 102.9,10.4, 90.0,91.0,11.8,2016-06-19 16:00:00, None, None, None, None, 0.1,25
14.0, 102.9,9.9, 90.0,85.0,12.3,2016-06-19 17:00:00, None, None, None, None, 0.11,25
14.0, 102.9,10.0, 90.0,82.0,13.0,2016-06-19 18:00:00, None, None, None, None, 0.08,25
14.0, 102.9,9.8, 112.5,80.0,13.2,2016-06-19 19:00:00, None, None, None, None, 0.04,25
7.0, 102.9,10.1, 90.0,78.0,14.0,2016-06-19 20:00:00, None, None, None, None, 0.01,25
3.0, 102.9,9.7, 112.5,74.0,14.3,2016-06-19 21:00:00, None, None, None, None, -0.01,25
8.0, 102.8,9.4, 292.5,72.0,14.3,2016-06-19 22:00:00, None, None, None, None, -0.08,25
13.0, 102.8,10.2, 292.5,73.0,14.9,2016-06-19 23:00:00, 12.0, 15.0, None, 17.2, -0.15,25
16.0, 102.7,10.5, 315.0,71.0,15.7,2016-06-20 00:00:00, None, None, None, None, -0.23,25
21.0, 102.6,8.8, 315.0,62.0,16.1,2016-06-20 01:00:00, None, None, None, None, -0.25,25
19.0, 102.5,11.1, 270.0,74.0,15.7,2016-06-20 02:00:00, None, None, None, None, -0.24,25
18.0, 102.5,11.1, 292.5,71.0,16.3,2016-06-20 03:00:00, None, None, None, None, -0.2,25
16.0, 102.4,11.7, 292.5,77.0,15.7,2016-06-20 04:00:00, None, None, None, None, -0.16,25
7.0, 102.4,11.5, 315.0,82.0,14.6,2016-06-20 05:00:00, None, None, None, None, -0.09,25
3.0, 102.4,10.4, 0.0,78.0,14.1,2016-06-20 06:00:00, None, None, None, None, -0.03,25
2.0, 102.4,10.3, 292.5,79.0,13.8,2016-06-20 07:00:00, None, None, None, None, -0.07,25
2.0, 102.3,9.9, 45.0,80.0,13.3,2016-06-20 08:00:00, None, None, None, None, -0.12,25
3.0, 102.3,10.3, 292.5,81.0,13.4,2016-06-20 09:00:00, None, None, None, None, -0.16,25
6.0, 102.2,9.5, 90.0,81.0,12.8,2016-06-20 10:00:00, None, None, None, None, -0.12,25
0.0, 102.2,9.8, None,84.0,12.4,2016-06-20 11:00:00, None, None, None, None, -0.15,25
4.0, 102.2,9.8, 67.5,82.0,12.7,2016-06-20 12:00:00, None, None, None, None, -0.09,25
5.0, 102.2,9.6, 67.5,85.0,12.1,2016-06-20 13:00:00, None, None, None, None, -0.08,25
6.0, 102.2,9.1, 90.0,79.0,12.7,2016-06-20 14:00:00, None, None, None, None, -0.01,25
5.0, 102.2,9.7, 90.0,80.0,13.1,2016-06-20 15:00:00, None, None, None, None, -0.03,25
5.0, 102.2,9.8, 112.5,75.0,14.3,2016-06-20 16:00:00, None, None, None, None, 0.01,25
3.0, 102.1,10.1, 112.5,74.0,14.8,2016-06-20 17:00:00, None, None, None, None, -0.01,25
2.0, 102.1,10.0, 225.0,68.0,16.0,2016-06-20 18:00:00, None, None, None, None, -0.05,25
6.0, 102.0,11.3, 292.5,73.0,16.2,2016-06-20 19:00:00, None, None, None, None, -0.12,25
13.0, 102.0,12.7, 270.0,77.0,16.6,2016-06-20 20:00:00, None, None, None, None, -0.14,25
13.0, 102.0,13.9, 270.0,83.0,16.8,2016-06-20 21:00:00, None, None, None, None, -0.13,25
9.0, 101.9,13.9, 292.5,81.0,17.2,2016-06-20 22:00:00, None, None, None, None, -0.11,25
5.0, 101.9,13.8, 270.0,78.0,17.8,2016-06-20 23:00:00, 11.3, 3.7, 33.0, 16.8, -0.09,25
5.0, 101.9,14.1, 270.0,80.0,17.6,2016-06-21 00:00:00, None, None, None, None, -0.07,25
3.0, 101.9,14.4, 157.5,79.0,18.0,2016-06-21 01:00:00, None, None, None, None, -0.05,25
12.0, 101.9,13.9, 315.0,80.0,17.5,2016-06-21 02:00:00, None, None, None, None, -0.04,25
5.0, 101.9,14.8, 270.0,86.0,17.1,2016-06-21 03:00:00, None, None, None, None, -0.01,25
5.0, 101.9,12.4, 0.0,73.0,17.2,2016-06-21 04:00:00, None, None, None, None, 0.0,25
2.0, 101.9,9.6, 112.5,59.0,17.8,2016-06-21 05:00:00, None, None, None, None, 0.04,25
10.0, 101.9,8.8, 90.0,58.0,17.2,2016-06-21 06:00:00, None, None, None, None, 0.01,25
6.0, 101.9,9.7, 315.0,64.0,16.5,2016-06-21 07:00:00, None, None, None, None, 0.02,25
6.0, 101.9,10.0, 90.0,68.0,15.8,2016-06-21 08:00:00, None, None, None, None, -0.02,25
5.0, 101.9,10.7, 90.0,72.0,15.8,2016-06-21 09:00:00, None, None, None, None, 0.02,25
21.0, 101.9,12.2, 90.0,82.0,15.3,2016-06-21 10:00:00, None, None, None, None, 0.04,25
27.0, 102.0,11.5, 90.0,77.0,15.6,2016-06-21 11:00:00, None, None, 36.0, None, 0.09,25
39.0, 102.0,10.9, 90.0,78.0,14.7,2016-06-21 12:00:00, None, None, None, None, 0.08,25
35.0, 102.1,11.0, 90.0,80.0,14.5,2016-06-21 13:00:00, None, None, None, None, 0.12,25
36.0, 102.1,10.9, 90.0,79.0,14.5,2016-06-21 14:00:00, None, None, None, None, 0.13,25
37.0, 102.2,10.9, 90.0,78.0,14.7,2016-06-21 15:00:00, None, None, None, None, 0.18,25
35.0, 102.3,11.4, 112.5,79.0,15.1,2016-06-21 16:00:00, None, None, None, None, 0.2,25
33.0, 102.3,11.1, 90.0,76.0,15.3,2016-06-21 17:00:00, None, None, None, None, 0.17,25
31.0, 102.4,11.0, 90.0,75.0,15.4,2016-06-21 18:00:00, None, None, None, None, 0.17,25
32.0, 102.4,11.4, 90.0,77.0,15.5,2016-06-21 19:00:00, None, None, None, None, 0.13,25
34.0, 102.4,11.0, 90.0,73.0,15.9,2016-06-21 20:00:00, None, None, None, None, 0.13,25
32.0, 102.4,10.6, 90.0,70.0,16.2,2016-06-21 21:00:00, None, None, None, None, 0.05,25
32.0, 102.4,10.2, 90.0,66.0,16.6,2016-06-21 22:00:00, None, None, None, None, -0.03,25
27.0, 102.3,11.3, 90.0,69.0,17.1,2016-06-21 23:00:00, 12.1, 3.0, None, 19.2, -0.11,25
26.0, 102.2,11.3, 90.0,67.0,17.4,2016-06-22 00:00:00, None, None, None, None, -0.17,25
22.0, 102.2,12.2, 90.0,71.0,17.6,2016-06-22 01:00:00, None, None, None, None, -0.18,25
17.0, 102.2,12.1, 112.5,71.0,17.4,2016-06-22 02:00:00, None, None, None, None, -0.13,25
13.0, 102.1,11.7, 135.0,70.0,17.1,2016-06-22 03:00:00, None, None, None, None, -0.1,25
14.0, 102.1,11.6, 112.5,72.0,16.7,2016-06-22 04:00:00, None, None, None, None, -0.08,25
14.0, 102.1,11.2, 112.5,72.0,16.3,2016-06-22 05:00:00, None, None, None, None, -0.09,25
3.0, 102.0,11.0, 67.5,72.0,16.0,2016-06-22 06:00:00, None, None, None, None, -0.09,25
2.0, 102.0,11.2, 270.0,75.0,15.6,2016-06-22 07:00:00, None, None, None, None, -0.1,25
3.0, 102.0,11.5, 292.5,76.0,15.6,2016-06-22 08:00:00, None, None, None, None, -0.13,25
2.0, 101.9,11.9, 67.5,80.0,15.3,2016-06-22 09:00:00, None, None, None, None, -0.13,25
1.0, 101.9,12.0, None,83.0,14.8,2016-06-22 10:00:00, None, None, None, None, -0.1,25
2.0, 101.9,11.8, 22.5,83.0,14.7,2016-06-22 11:00:00, None, None, None, None, -0.08,25
3.0, 101.8,11.8, 22.5,84.0,14.5,2016-06-22 12:00:00, None, None, None, None, -0.07,25
11.0, 101.9,11.8, 180.0,87.0,14.0,2016-06-22 13:00:00, None, None, None, None, -0.04,25
6.0, 101.8,11.9, 157.5,85.0,14.4,2016-06-22 14:00:00, None, None, None, None, -0.03,25
4.0, 101.8,11.7, 90.0,82.0,14.7,2016-06-22 15:00:00, None, None, None, None, -0.02,25
2.0, 101.8,11.7, 135.0,82.0,14.8,2016-06-22 16:00:00, None, None, None, None, -0.03,25
3.0, 101.8,11.9, 247.5,81.0,15.1,2016-06-22 17:00:00, None, None, None, None, -0.01,25
9.0, 101.8,12.5, 292.5,83.0,15.4,2016-06-22 18:00:00, None, None, None, None, -0.03,25
8.0, 101.7,12.5, 292.5,81.0,15.7,2016-06-22 19:00:00, None, None, None, None, -0.1,25
11.0, 101.7,13.0, 270.0,83.0,15.8,2016-06-22 20:00:00, None, None, None, None, -0.12,25
10.0, 101.7,12.1, 292.5,81.0,15.5,2016-06-22 21:00:00, None, None, None, None, -0.07,25
13.0, 101.7,11.8, 315.0,78.0,15.7,2016-06-22 22:00:00, None, None, None, None, -0.07,25
11.0, 101.6,12.2, 292.5,78.0,15.9,2016-06-22 23:00:00, 14.2, 3.0, 46.0, 17.8, -0.09,25
15.0, 101.5,12.9, 292.5,82.0,15.9,2016-06-23 00:00:00, None, None, None, None, -0.18,25
6.0, 101.5,12.1, 292.5,72.0,17.2,2016-06-23 01:00:00, None, None, None, None, -0.18,25
16.0, 101.4,13.3, 292.5,80.0,16.8,2016-06-23 02:00:00, None, None, None, None, -0.23,25
11.0, 101.4,10.3, 292.5,63.0,17.5,2016-06-23 03:00:00, None, None, None, None, -0.19,25
8.0, 101.3,11.5, 315.0,74.0,16.2,2016-06-23 04:00:00, None, None, None, None, -0.14,25
9.0, 101.3,12.0, 315.0,80.0,15.4,2016-06-23 05:00:00, None, None, None, None, -0.09,25
10.0, 101.3,12.6, 292.5,88.0,14.6,2016-06-23 06:00:00, None, None, None, None, -0.01,25
5.0, 101.4,11.3, 0.0,86.0,13.5,2016-06-23 07:00:00, None, None, None, None, 0.04,25
7.0, 101.3,10.6, 0.0,89.0,12.4,2016-06-23 08:00:00, None, None, None, None, 0.03,25
7.0, 101.3,11.0, 337.5,93.0,12.2,2016-06-23 09:00:00, None, None, None, None, -0.03,25
2.0, 101.3,11.8, 67.5,91.0,13.2,2016-06-23 10:00:00, None, None, None, None, -0.07,25
5.0, 101.3,12.0, 90.0,92.0,13.2,2016-06-23 11:00:00, None, None, None, None, -0.01,25
17.0, 101.3,11.8, 90.0,94.0,12.8,2016-06-23 12:00:00, None, None, None, None, 0.0,25
18.0, 101.3,11.7, 90.0,92.0,13.0,2016-06-23 13:00:00, None, None, 28.0, None, -0.04,25
21.0, 101.3,11.5, 90.0,86.0,13.9,2016-06-23 14:00:00, None, None, None, None, -0.04,25
24.0, 101.3,11.8, 90.0,88.0,13.8,2016-06-23 15:00:00, None, None, None, None, -0.04,25
24.0, 101.3,12.0, 90.0,92.0,13.4,2016-06-23 16:00:00, None, None, None, None, 0.06,25
24.0, 101.4,12.0, 90.0,94.0,12.9,2016-06-23 17:00:00, None, None, None, None, 0.07,25
24.0, 101.4,12.4, 90.0,93.0,13.5,2016-06-23 18:00:00, None, None, 33.0, None, 0.1,25
30.0, 101.4,12.7, 90.0,94.0,13.6,2016-06-23 19:00:00, None, None, None, None, 0.07,25
27.0, 101.4,12.6, 90.0,89.0,14.3,2016-06-23 20:00:00, None, None, None, None, 0.08,25
29.0, 101.4,12.5, 90.0,83.0,15.3,2016-06-23 21:00:00, None, None, None, None, 0.05,25
23.0, 101.5,12.8, 90.0,81.0,16.1,2016-06-23 22:00:00, None, None, None, None, 0.06,25
23.0, 101.5,13.1, 90.0,82.0,16.1,2016-06-23 23:00:00, 13.9, 13.0, None, 17.7, 0.03,25
