wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 101.6,8.4, 270.0,76.0,12.5,2016-06-18 21:00:00, None, None, None, None, 0.07,25
4.0, 101.7,9.6, 270.0,83.0,12.4,2016-06-18 22:00:00, None, None, None, None, 0.14,25
4.0, 101.7,9.2, 135.0,84.0,11.8,2016-06-18 23:00:00, 4.9, 8.8, 31.0, 23.9, 0.19,25
1.0, 101.7,9.4, 157.5,86.0,11.6,2016-06-19 00:00:00, None, None, None, None, 0.12,25
6.0, 101.8,10.0, 112.5,90.0,11.6,2016-06-19 01:00:00, None, None, None, None, 0.13,25
6.0, 101.9,9.8, 22.5,90.0,11.4,2016-06-19 02:00:00, None, None, None, None, 0.17,25
3.0, 102.0,9.6, 135.0,90.0,11.2,2016-06-19 03:00:00, None, None, None, None, 0.25,25
8.0, 102.1,8.3, 157.5,89.0,10.1,2016-06-19 04:00:00, None, None, None, None, 0.28,25
4.0, 102.2,7.6, 135.0,88.0,9.4,2016-06-19 05:00:00, None, None, None, None, 0.3,25
6.0, 102.3,7.8, 270.0,89.0,9.6,2016-06-19 06:00:00, None, None, None, None, 0.24,25
6.0, 102.3,7.4, 157.5,84.0,10.0,2016-06-19 07:00:00, None, None, None, None, 0.21,25
5.0, 102.3,7.1, 157.5,81.0,10.2,2016-06-19 08:00:00, None, None, None, None, 0.14,25
3.0, 102.4,7.5, 157.5,89.0,9.3,2016-06-19 09:00:00, None, None, None, None, 0.13,25
7.0, 102.5,7.1, 292.5,89.0,8.7,2016-06-19 10:00:00, None, None, None, None, 0.13,25
8.0, 102.5,7.0, 292.5,89.0,8.7,2016-06-19 11:00:00, None, None, None, None, 0.16,25
8.0, 102.6,6.7, 292.5,91.0,8.1,2016-06-19 12:00:00, None, None, None, None, 0.19,25
8.0, 102.7,6.9, 292.5,89.0,8.6,2016-06-19 13:00:00, None, None, None, None, 0.21,25
6.0, 102.8,7.6, 292.5,87.0,9.6,2016-06-19 14:00:00, None, None, None, None, 0.22,25
5.0, 102.8,7.4, 292.5,79.0,10.8,2016-06-19 15:00:00, None, None, None, None, 0.22,25
3.0, 102.9,7.2, 0.0,69.0,12.8,2016-06-19 16:00:00, None, None, None, None, 0.2,25
10.0, 102.9,6.7, 112.5,66.0,13.0,2016-06-19 17:00:00, None, None, None, None, 0.13,25
3.0, 102.9,5.8, 112.5,56.0,14.6,2016-06-19 18:00:00, None, None, None, None, 0.07,25
7.0, 102.9,5.2, 45.0,48.0,16.1,2016-06-19 19:00:00, None, None, None, None, 0.03,25
10.0, 102.9,4.4, 67.5,46.0,16.0,2016-06-19 20:00:00, None, None, None, None, -0.01,25
8.0, 102.8,6.0, 45.0,43.0,18.7,2016-06-19 21:00:00, None, None, None, None, -0.07,25
10.0, 102.8,4.7, 67.5,40.0,18.6,2016-06-19 22:00:00, None, None, None, None, -0.12,25
6.0, 102.7,5.4, 67.5,42.0,18.5,2016-06-19 23:00:00, 9.4, 8.8, None, 16.1, -0.12,25
6.0, 102.7,6.6, 22.5,45.0,18.8,2016-06-20 00:00:00, None, None, None, None, -0.09,25
9.0, 102.7,5.9, 22.5,44.0,18.5,2016-06-20 01:00:00, None, None, None, None, -0.06,25
4.0, 102.7,5.5, 0.0,40.0,19.3,2016-06-20 02:00:00, None, None, None, None, -0.06,25
3.0, 102.7,7.6, 112.5,50.0,18.1,2016-06-20 03:00:00, None, None, None, None, -0.05,25
2.0, 102.6,8.0, 180.0,59.0,16.0,2016-06-20 04:00:00, None, None, None, None, -0.05,25
9.0, 102.7,7.5, 292.5,65.0,14.0,2016-06-20 05:00:00, None, None, None, None, 0.03,25
13.0, 102.7,7.0, 292.5,64.0,13.7,2016-06-20 06:00:00, None, None, None, None, 0.04,25
13.0, 102.7,6.6, 292.5,67.0,12.7,2016-06-20 07:00:00, None, None, None, None, 0.06,25
13.0, 102.7,6.3, 292.5,70.0,11.7,2016-06-20 08:00:00, None, None, None, None, -0.01,25
14.0, 102.6,6.3, 292.5,73.0,10.9,2016-06-20 09:00:00, None, None, None, None, -0.04,25
14.0, 102.6,6.1, 292.5,76.0,10.3,2016-06-20 10:00:00, None, None, None, None, -0.07,25
12.0, 102.6,6.3, 292.5,76.0,10.4,2016-06-20 11:00:00, None, None, None, None, -0.08,25
8.0, 102.6,6.0, 270.0,78.0,9.6,2016-06-20 12:00:00, None, None, None, None, -0.06,25
6.0, 102.6,6.4, 292.5,73.0,11.0,2016-06-20 13:00:00, None, None, None, None, -0.06,25
1.0, 102.5,8.0, 225.0,68.0,13.8,2016-06-20 14:00:00, None, None, None, None, -0.06,25
8.0, 102.5,7.9, 45.0,69.0,13.5,2016-06-20 15:00:00, None, None, None, None, -0.08,25
9.0, 102.5,8.5, 45.0,62.0,15.7,2016-06-20 16:00:00, None, None, None, None, -0.09,25
11.0, 102.4,8.0, 22.5,57.0,16.5,2016-06-20 17:00:00, None, None, None, None, -0.12,25
9.0, 102.3,8.0, 22.5,54.0,17.4,2016-06-20 18:00:00, None, None, None, None, -0.17,25
11.0, 102.2,7.7, 45.0,51.0,18.0,2016-06-20 19:00:00, None, None, None, None, -0.23,25
9.0, 102.1,7.3, 45.0,46.0,19.2,2016-06-20 20:00:00, None, None, None, None, -0.26,25
2.0, 102.0,5.0, 22.5,36.0,20.4,2016-06-20 21:00:00, None, None, None, None, -0.28,25
4.0, 101.9,3.0, 337.5,31.0,20.6,2016-06-20 22:00:00, None, None, None, None, -0.27,25
2.0, 101.9,6.8, 45.0,45.0,19.0,2016-06-20 23:00:00, 7.7, 2.2, None, 20.5, -0.24,25
3.0, 101.8,5.5, 157.5,38.0,20.3,2016-06-21 00:00:00, None, None, None, None, -0.21,25
2.0, 101.8,5.6, 45.0,39.0,20.1,2016-06-21 01:00:00, None, None, None, None, -0.17,25
10.0, 101.7,6.5, 292.5,41.0,20.0,2016-06-21 02:00:00, None, None, None, None, -0.1,25
3.0, 101.9,4.0, 22.5,34.0,20.3,2016-06-21 03:00:00, None, None, None, None, 0.08,25
15.0, 102.0,9.3, 247.5,69.0,14.9,2016-06-21 04:00:00, None, None, 30.0, None, 0.25,25
1.0, 102.0,11.0, 225.0,86.0,13.2,2016-06-21 05:00:00, None, None, None, None, 0.25,25
8.0, 101.9,10.0, 292.5,84.0,12.6,2016-06-21 06:00:00, None, None, None, None, 0.03,25
15.0, 101.9,9.4, 292.5,81.0,12.6,2016-06-21 07:00:00, None, None, None, None, -0.13,25
11.0, 101.9,8.9, 292.5,86.0,11.1,2016-06-21 08:00:00, None, None, None, None, -0.17,25
13.0, 101.8,8.4, 292.5,86.0,10.6,2016-06-21 09:00:00, None, None, None, None, -0.09,25
12.0, 101.8,8.3, 270.0,86.0,10.6,2016-06-21 10:00:00, None, None, None, None, -0.09,25
5.0, 101.8,8.4, 270.0,87.0,10.5,2016-06-21 11:00:00, None, None, None, None, -0.07,25
5.0, 101.8,7.9, 180.0,82.0,10.9,2016-06-21 12:00:00, None, None, None, None, -0.04,25
4.0, 101.8,8.6, 202.5,83.0,11.3,2016-06-21 13:00:00, None, None, None, None, 0.02,25
5.0, 101.9,9.1, 292.5,81.0,12.2,2016-06-21 14:00:00, None, None, None, None, 0.09,25
3.0, 101.9,9.7, 112.5,76.0,13.9,2016-06-21 15:00:00, None, None, None, None, 0.18,25
1.0, 102.0,10.4, 225.0,79.0,13.9,2016-06-21 16:00:00, None, None, None, None, 0.22,25
3.0, 102.1,10.3, 157.5,72.0,15.3,2016-06-21 17:00:00, None, None, None, None, 0.17,25
5.0, 102.1,7.4, 135.0,51.0,17.5,2016-06-21 18:00:00, None, None, None, None, 0.1,25
9.0, 102.1,7.5, 90.0,48.0,18.6,2016-06-21 19:00:00, None, None, None, None, 0.06,25
9.0, 102.1,8.5, 112.5,44.0,21.1,2016-06-21 20:00:00, None, None, None, None, 0.02,25
6.0, 102.0,7.4, 157.5,42.0,20.6,2016-06-21 21:00:00, None, None, None, None, -0.03,25
7.0, 102.0,6.5, 90.0,39.0,20.9,2016-06-21 22:00:00, None, None, None, None, -0.1,25
8.0, 101.9,6.3, 157.5,37.0,21.6,2016-06-21 23:00:00, 9.3, 2.2, 31.0, 22.4, -0.12,25
9.0, 101.9,4.3, 112.5,31.0,22.3,2016-06-22 00:00:00, None, None, None, None, -0.15,25
7.0, 101.8,4.7, 45.0,31.0,22.5,2016-06-22 01:00:00, None, None, None, None, -0.17,25
6.0, 101.8,4.9, 22.5,32.0,22.6,2016-06-22 02:00:00, None, None, None, None, -0.16,25
8.0, 101.7,4.7, 315.0,35.0,20.6,2016-06-22 03:00:00, None, None, None, None, -0.11,25
7.0, 101.8,5.0, 292.5,41.0,18.6,2016-06-22 04:00:00, None, None, None, None, -0.02,25
8.0, 101.8,6.0, 292.5,49.0,16.7,2016-06-22 05:00:00, None, None, None, None, 0.05,25
7.0, 101.8,6.6, 315.0,57.0,15.1,2016-06-22 06:00:00, None, None, None, None, 0.05,25
10.0, 101.8,5.9, 292.5,52.0,15.6,2016-06-22 07:00:00, None, None, None, None, 0.04,25
8.0, 101.8,5.6, 270.0,53.0,15.0,2016-06-22 08:00:00, None, None, None, None, 0.0,25
13.0, 101.8,6.0, 292.5,59.0,14.0,2016-06-22 09:00:00, None, None, None, None, -0.04,25
9.0, 101.8,5.6, 292.5,62.0,12.9,2016-06-22 10:00:00, None, None, None, None, -0.06,25
11.0, 101.7,5.2, 292.5,60.0,12.8,2016-06-22 11:00:00, None, None, None, None, -0.08,25
5.0, 101.7,4.7, 270.0,55.0,13.7,2016-06-22 12:00:00, None, None, None, None, -0.02,25
13.0, 101.7,5.1, 292.5,56.0,13.7,2016-06-22 13:00:00, None, None, None, None, -0.02,25
6.0, 101.7,5.5, 315.0,54.0,14.6,2016-06-22 14:00:00, None, None, None, None, 0.03,25
1.0, 101.7,6.2, 22.5,54.0,15.5,2016-06-22 15:00:00, None, None, None, None, 0.02,25
5.0, 101.7,7.1, 90.0,47.0,18.7,2016-06-22 16:00:00, None, None, None, None, -0.02,25
5.0, 101.7,5.9, 45.0,43.0,18.7,2016-06-22 17:00:00, None, None, None, None, -0.07,25
6.0, 101.6,4.0, 90.0,30.0,22.2,2016-06-22 18:00:00, None, None, None, None, -0.15,25
4.0, 101.6,3.1, 45.0,29.0,22.1,2016-06-22 19:00:00, None, None, None, None, -0.13,25
7.0, 101.5,2.2, 112.5,24.0,23.8,2016-06-22 20:00:00, None, None, None, None, -0.18,25
8.0, 101.4,4.7, 67.5,28.0,24.3,2016-06-22 21:00:00, None, None, None, None, -0.19,25
10.0, 101.3,3.9, 112.5,26.0,24.9,2016-06-22 22:00:00, None, None, None, None, -0.27,25
14.0, 101.2,3.2, 135.0,22.0,26.3,2016-06-22 23:00:00, 10.1, 1.0, 28.0, 23.2, -0.23,25
11.0, 101.2,3.4, 157.5,24.0,25.2,2016-06-23 00:00:00, None, None, None, None, -0.17,25
15.0, 101.1,1.9, 180.0,22.0,25.0,2016-06-23 01:00:00, None, None, None, None, -0.13,25
4.0, 101.1,3.5, 157.5,25.0,24.7,2016-06-23 02:00:00, None, None, None, None, -0.12,25
3.0, 101.1,4.7, 0.0,31.0,22.6,2016-06-23 03:00:00, None, None, None, None, -0.13,25
8.0, 101.0,4.8, 270.0,37.0,19.7,2016-06-23 04:00:00, None, None, None, None, -0.08,25
9.0, 101.1,5.2, 270.0,43.0,17.8,2016-06-23 05:00:00, None, None, None, None, -0.04,25
16.0, 101.0,5.1, 292.5,43.0,18.0,2016-06-23 06:00:00, None, None, None, None, -0.06,25
9.0, 101.0,4.4, 270.0,41.0,17.9,2016-06-23 07:00:00, None, None, None, None, -0.07,25
12.0, 101.0,5.1, 292.5,47.0,16.6,2016-06-23 08:00:00, None, None, None, None, -0.09,25
10.0, 100.9,5.1, 292.5,48.0,16.1,2016-06-23 09:00:00, None, None, None, None, -0.1,25
8.0, 100.9,5.5, 270.0,50.0,15.8,2016-06-23 10:00:00, None, None, None, None, -0.06,25
11.0, 100.9,5.6, 270.0,49.0,16.1,2016-06-23 11:00:00, None, None, None, None, -0.08,25
3.0, 100.9,6.4, 67.5,53.0,15.9,2016-06-23 12:00:00, None, None, None, None, 0.05,25
9.0, 101.0,7.4, 337.5,53.0,17.2,2016-06-23 13:00:00, None, None, None, None, 0.07,25
5.0, 101.0,7.1, 0.0,52.0,17.0,2016-06-23 14:00:00, None, None, None, None, 0.16,25
8.0, 101.1,7.2, 292.5,52.0,17.1,2016-06-23 15:00:00, None, None, None, None, 0.12,25
5.0, 101.1,7.7, 337.5,49.0,18.6,2016-06-23 16:00:00, None, None, None, None, 0.09,25
5.0, 101.1,7.8, 337.5,47.0,19.4,2016-06-23 17:00:00, None, None, None, None, 0.06,25
6.0, 101.1,7.1, 0.0,43.0,20.2,2016-06-23 18:00:00, None, None, None, None, 0.05,25
8.0, 101.1,5.7, 0.0,37.0,20.9,2016-06-23 19:00:00, None, None, None, None, 0.05,25
6.0, 101.2,11.1, 270.0,67.0,17.2,2016-06-23 20:00:00, None, None, None, None, 0.06,25
8.0, 101.2,10.2, 157.5,59.0,18.4,2016-06-23 21:00:00, None, None, None, None, 0.05,25
14.0, 101.3,10.7, 202.5,70.0,16.3,2016-06-23 22:00:00, None, None, 27.0, None, 0.11,25
10.0, 101.3,11.5, 180.0,68.0,17.4,2016-06-23 23:00:00, 12.3, 4.4, None, 26.9, 0.05,25
