wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 13.8, None, 0.08, 14.0, 101.6, 8.0, None, None, 68.0,2016-06-17 18:00:00, None, None,25
225.0, 13.7, None, 0.04, 17.0, 101.7, 8.8, None, None, 73.0,2016-06-17 19:00:00, None, None,25
202.5, 15.1, None, -0.02, 12.0, 101.6, 9.2, None, None, 68.0,2016-06-17 20:00:00, None, None,25
247.5, 18.2, 38.0, -0.11, 22.0, 101.5, 6.9, None, None, 48.0,2016-06-17 21:00:00, None, None,25
225.0, 18.4, None, -0.16, 26.0, 101.5, 7.6, None, None, 49.0,2016-06-17 22:00:00, None, None,25
247.5, 20.0, 38.0, -0.18, 26.0, 101.4, 6.4, None, 21.9, 41.0,2016-06-17 23:00:00, 4.9, 0.0,25
270.0, 20.1, 32.0, -0.12, 13.0, 101.4, 5.2, None, None, 38.0,2016-06-18 00:00:00, None, None,25
270.0, 19.3, 37.0, -0.11, 14.0, 101.4, 5.8, None, None, 41.0,2016-06-18 01:00:00, None, None,25
270.0, 18.3, 32.0, -0.02, 12.0, 101.4, 5.9, None, None, 44.0,2016-06-18 02:00:00, None, None,25
247.5, 17.9, 32.0, 0.03, 22.0, 101.4, 4.9, None, None, 42.0,2016-06-18 03:00:00, None, None,25
247.5, 16.2, 27.0, 0.12, 17.0, 101.5, 4.5, None, None, 46.0,2016-06-18 04:00:00, None, None,25
247.5, 15.1, None, 0.17, 9.0, 101.6, 4.3, None, None, 49.0,2016-06-18 05:00:00, None, None,25
202.5, 13.3, None, 0.22, 12.0, 101.7, 4.4, None, None, 55.0,2016-06-18 06:00:00, None, None,25
202.5, 12.3, None, 0.21, 14.0, 101.7, 4.3, None, None, 58.0,2016-06-18 07:00:00, None, None,25
337.5, 9.1, None, 0.2, 1.0, 101.8, 4.3, None, None, 72.0,2016-06-18 08:00:00, None, None,25
None, 7.1, None, 0.16, 0.0, 101.9, 3.5, None, None, 78.0,2016-06-18 09:00:00, None, None,25
None, 5.7, None, 0.15, 0.0, 101.9, 3.5, None, None, 86.0,2016-06-18 10:00:00, None, None,25
None, 5.8, None, 0.12, 0.0, 101.9, 3.3, None, None, 84.0,2016-06-18 11:00:00, None, None,25
None, 4.4, None, 0.13, 1.0, 102.0, 2.2, None, None, 86.0,2016-06-18 12:00:00, None, None,25
None, 5.5, None, 0.11, 0.0, 102.0, 2.3, None, None, 80.0,2016-06-18 13:00:00, None, None,25
None, 7.6, None, 0.08, 0.0, 102.0, 2.9, None, None, 72.0,2016-06-18 14:00:00, None, None,25
225.0, 9.1, None, 0.03, 7.0, 102.0, 4.6, None, None, 74.0,2016-06-18 15:00:00, None, None,25
202.5, 11.7, None, -0.01, 14.0, 102.0, 5.3, None, None, 65.0,2016-06-18 16:00:00, None, None,25
202.5, 13.7, None, -0.03, 10.0, 102.0, 5.3, None, None, 57.0,2016-06-18 17:00:00, None, None,25
247.5, 15.3, 28.0, -0.09, 14.0, 101.9, 2.9, None, None, 43.0,2016-06-18 18:00:00, None, None,25
225.0, 16.8, None, -0.1, 14.0, 101.9, 2.6, None, None, 39.0,2016-06-18 19:00:00, None, None,25
202.5, 18.3, None, -0.12, 17.0, 101.9, 3.5, None, None, 37.0,2016-06-18 20:00:00, None, None,25
247.5, 19.2, None, -0.1, 12.0, 101.8, 3.5, None, None, 35.0,2016-06-18 21:00:00, None, None,25
180.0, 21.3, None, -0.13, 11.0, 101.8, 4.1, None, None, 32.0,2016-06-18 22:00:00, None, None,25
225.0, 22.0, 43.0, -0.12, 14.0, 101.7, 4.9, None, 20.7, 33.0,2016-06-18 23:00:00, 8.4, 2.5,25
202.5, 22.9, None, -0.13, 13.0, 101.7, 4.5, None, None, 30.0,2016-06-19 00:00:00, None, None,25
225.0, 23.0, None, -0.1, 18.0, 101.6, 4.1, None, None, 29.0,2016-06-19 01:00:00, None, None,25
247.5, 23.2, 29.0, -0.09, 20.0, 101.6, 4.8, None, None, 30.0,2016-06-19 02:00:00, None, None,25
247.5, 21.8, 28.0, -0.02, 15.0, 101.6, 5.2, None, None, 34.0,2016-06-19 03:00:00, None, None,25
247.5, 20.6, None, 0.04, 14.0, 101.6, 5.1, None, None, 36.0,2016-06-19 04:00:00, None, None,25
225.0, 17.8, None, 0.09, 21.0, 101.7, 5.4, None, None, 44.0,2016-06-19 05:00:00, None, None,25
135.0, 16.1, None, 0.15, 11.0, 101.8, 5.7, None, None, 50.0,2016-06-19 06:00:00, None, None,25
202.5, 14.6, None, 0.21, 19.0, 101.9, 5.3, None, None, 54.0,2016-06-19 07:00:00, None, None,25
225.0, 13.1, None, 0.26, 17.0, 102.0, 5.2, None, None, 58.0,2016-06-19 08:00:00, None, None,25
202.5, 11.7, None, 0.22, 15.0, 102.0, 5.1, None, None, 64.0,2016-06-19 09:00:00, None, None,25
157.5, 10.4, None, 0.21, 6.0, 102.1, 5.1, None, None, 70.0,2016-06-19 10:00:00, None, None,25
67.5, 7.9, None, 0.2, 6.0, 102.2, 4.2, None, None, 78.0,2016-06-19 11:00:00, None, None,25
180.0, 8.6, None, 0.2, 1.0, 102.2, 5.2, None, None, 79.0,2016-06-19 12:00:00, None, None,25
None, 8.2, None, 0.19, 0.0, 102.3, 4.5, None, None, 77.0,2016-06-19 13:00:00, None, None,25
225.0, 10.4, None, 0.15, 18.0, 102.3, 5.3, None, None, 71.0,2016-06-19 14:00:00, None, None,25
202.5, 11.7, None, 0.11, 21.0, 102.3, 5.8, None, None, 67.0,2016-06-19 15:00:00, None, None,25
202.5, 13.2, None, 0.06, 16.0, 102.4, 6.0, None, None, 62.0,2016-06-19 16:00:00, None, None,25
202.5, 14.8, None, 0.02, 14.0, 102.4, 6.1, None, None, 56.0,2016-06-19 17:00:00, None, None,25
202.5, 16.9, None, -0.02, 16.0, 102.3, 7.1, None, None, 52.0,2016-06-19 18:00:00, None, None,25
180.0, 19.0, None, -0.06, 16.0, 102.3, 6.9, None, None, 45.0,2016-06-19 19:00:00, None, None,25
247.5, 22.0, None, -0.08, 19.0, 102.3, 3.2, None, None, 29.0,2016-06-19 20:00:00, None, None,25
225.0, 22.5, 35.0, -0.07, 26.0, 102.2, 2.8, None, None, 27.0,2016-06-19 21:00:00, None, None,25
247.5, 23.6, None, -0.06, 15.0, 102.2, 1.4, None, None, 23.0,2016-06-19 22:00:00, None, None,25
247.5, 24.0, 31.0, -0.08, 19.0, 102.2, 0.8, None, 23.7, 22.0,2016-06-19 23:00:00, 4.4, 0.0,25
247.5, 24.4, 31.0, -0.09, 18.0, 102.2, 0.2, None, None, 20.0,2016-06-20 00:00:00, None, None,25
247.5, 23.8, None, -0.08, 15.0, 102.2, 2.6, None, None, 25.0,2016-06-20 01:00:00, None, None,25
225.0, 22.5, None, 0.0, 24.0, 102.2, 2.3, None, None, 27.0,2016-06-20 02:00:00, None, None,25
225.0, 21.1, 32.0, 0.06, 20.0, 102.2, 0.8, None, None, 26.0,2016-06-20 03:00:00, None, None,25
247.5, 19.1, None, 0.12, 13.0, 102.3, 1.7, None, None, 31.0,2016-06-20 04:00:00, None, None,25
247.5, 17.7, 28.0, 0.16, 12.0, 102.4, 1.2, None, None, 33.0,2016-06-20 05:00:00, None, None,25
225.0, 14.3, None, 0.23, 5.0, 102.5, 2.7, None, None, 45.0,2016-06-20 06:00:00, None, None,25
270.0, 12.7, None, 0.2, 8.0, 102.5, 3.0, None, None, 52.0,2016-06-20 07:00:00, None, None,25
None, 10.0, None, 0.17, 0.0, 102.6, 3.1, None, None, 62.0,2016-06-20 08:00:00, None, None,25
None, 7.1, None, 0.08, 0.0, 102.6, 2.4, None, None, 72.0,2016-06-20 09:00:00, None, None,25
45.0, 7.0, None, 0.06, 6.0, 102.6, 1.7, None, None, 69.0,2016-06-20 10:00:00, None, None,25
67.5, 6.1, None, 0.01, 3.0, 102.6, 1.1, None, None, 70.0,2016-06-20 11:00:00, None, None,25
22.5, 4.9, None, 0.0, 1.0, 102.6, 0.3, None, None, 72.0,2016-06-20 12:00:00, None, None,25
45.0, 5.4, None, -0.02, 7.0, 102.6, 0.2, None, None, 69.0,2016-06-20 13:00:00, None, None,25
None, 7.8, None, -0.05, 0.0, 102.5, 0.8, None, None, 61.0,2016-06-20 14:00:00, None, None,25
None, 10.4, None, -0.11, 0.0, 102.5, 2.6, None, None, 59.0,2016-06-20 15:00:00, None, None,25
202.5, 12.9, None, -0.14, 8.0, 102.4, 5.0, None, None, 59.0,2016-06-20 16:00:00, None, None,25
202.5, 15.4, None, -0.19, 10.0, 102.3, 4.7, None, None, 49.0,2016-06-20 17:00:00, None, None,25
270.0, 16.7, None, -0.22, 7.0, 102.2, 0.4, None, None, 33.0,2016-06-20 18:00:00, None, None,25
202.5, 18.5, None, -0.27, 11.0, 102.1, 1.1, None, None, 31.0,2016-06-20 19:00:00, None, None,25
225.0, 19.4, None, -0.27, 10.0, 102.0, 0.9, None, None, 29.0,2016-06-20 20:00:00, None, None,25
270.0, 20.7, None, -0.28, 16.0, 101.9, -1.0, None, None, 23.0,2016-06-20 21:00:00, None, None,25
225.0, 22.3, None, -0.25, 17.0, 101.9, -4.5, None, None, 16.0,2016-06-20 22:00:00, None, None,25
247.5, 22.1, 37.0, -0.25, 17.0, 101.8, -4.3, None, 24.8, 17.0,2016-06-20 23:00:00, 6.9, 0.0,25
247.5, 22.6, 27.0, -0.22, 19.0, 101.7, -1.5, None, None, 20.0,2016-06-21 00:00:00, None, None,25
225.0, 22.5, None, -0.24, 21.0, 101.6, 0.3, None, None, 23.0,2016-06-21 01:00:00, None, None,25
247.5, 21.3, None, -0.19, 19.0, 101.6, 0.7, None, None, 25.0,2016-06-21 02:00:00, None, None,25
225.0, 19.8, None, -0.14, 12.0, 101.5, 1.3, None, None, 29.0,2016-06-21 03:00:00, None, None,25
247.5, 17.7, None, -0.05, 13.0, 101.5, 0.1, None, None, 30.0,2016-06-21 04:00:00, None, None,25
247.5, 16.3, None, 0.04, 13.0, 101.6, 0.0, None, None, 33.0,2016-06-21 05:00:00, None, None,25
None, 14.1, None, 0.1, 0.0, 101.6, 1.4, None, None, 42.0,2016-06-21 06:00:00, None, None,25
270.0, 13.6, None, 0.08, 16.0, 101.6, 0.4, None, None, 40.0,2016-06-21 07:00:00, None, None,25
90.0, 9.6, None, 0.05, 6.0, 101.7, 1.6, None, None, 57.0,2016-06-21 08:00:00, None, None,25
None, 8.0, None, 0.02, 0.0, 101.7, 1.0, None, None, 61.0,2016-06-21 09:00:00, None, None,25
45.0, 6.4, None, 0.03, 6.0, 101.7, 0.2, None, None, 64.0,2016-06-21 10:00:00, None, None,25
45.0, 5.0, None, 0.03, 5.0, 101.7, -0.2, None, None, 69.0,2016-06-21 11:00:00, None, None,25
45.0, 4.3, None, 0.02, 5.0, 101.7, -0.5, None, None, 71.0,2016-06-21 12:00:00, None, None,25
22.5, 4.5, None, 0.02, 4.0, 101.7, -0.5, None, None, 70.0,2016-06-21 13:00:00, None, None,25
None, 6.9, None, -0.01, 0.0, 101.7, 0.4, None, None, 63.0,2016-06-21 14:00:00, None, None,25
67.5, 9.4, None, -0.03, 5.0, 101.7, 1.0, None, None, 56.0,2016-06-21 15:00:00, None, None,25
225.0, 12.4, None, -0.06, 5.0, 101.6, 2.3, None, None, 50.0,2016-06-21 16:00:00, None, None,25
225.0, 14.3, None, -0.07, 16.0, 101.6, 4.3, None, None, 51.0,2016-06-21 17:00:00, None, None,25
225.0, 14.7, 34.0, -0.07, 19.0, 101.6, 4.6, None, None, 51.0,2016-06-21 18:00:00, None, None,25
225.0, 13.4, 36.0, -0.02, 26.0, 101.6, 5.2, None, None, 58.0,2016-06-21 19:00:00, None, None,25
225.0, 14.1, None, 0.01, 24.0, 101.7, 5.7, None, None, 57.0,2016-06-21 20:00:00, None, None,25
225.0, 14.4, None, 0.03, 25.0, 101.7, 6.4, None, None, 58.0,2016-06-21 21:00:00, None, None,25
225.0, 14.7, None, 0.01, 18.0, 101.7, 6.0, None, None, 56.0,2016-06-21 22:00:00, None, None,25
202.5, 15.4, 31.0, -0.02, 16.0, 101.7, 5.9, None, 23.3, 53.0,2016-06-21 23:00:00, 4.4, 0.0,25
202.5, 15.3, None, -0.05, 14.0, 101.6, 5.9, None, None, 53.0,2016-06-22 00:00:00, None, None,25
225.0, 16.9, None, -0.08, 21.0, 101.6, 6.4, None, None, 50.0,2016-06-22 01:00:00, None, None,25
225.0, 15.2, 33.0, -0.07, 23.0, 101.6, 5.5, None, None, 53.0,2016-06-22 02:00:00, None, None,25
225.0, 14.7, 32.0, -0.02, 21.0, 101.6, 3.8, None, None, 48.0,2016-06-22 03:00:00, None, None,25
247.5, 13.6, None, 0.04, 22.0, 101.6, 3.5, None, None, 50.0,2016-06-22 04:00:00, None, None,25
180.0, 12.3, None, 0.09, 11.0, 101.6, 5.6, None, None, 64.0,2016-06-22 05:00:00, None, None,25
202.5, 11.2, None, 0.11, 9.0, 101.7, 5.7, None, None, 69.0,2016-06-22 06:00:00, None, None,25
202.5, 10.1, None, 0.09, 3.0, 101.7, 5.5, None, None, 73.0,2016-06-22 07:00:00, None, None,25
225.0, 9.7, None, 0.06, 7.0, 101.7, 5.7, None, None, 76.0,2016-06-22 08:00:00, None, None,25
202.5, 9.4, None, 0.04, 9.0, 101.7, 5.5, None, None, 77.0,2016-06-22 09:00:00, None, None,25
None, 9.0, None, 0.06, 0.0, 101.8, 5.2, None, None, 77.0,2016-06-22 10:00:00, None, None,25
None, 7.4, None, 0.05, 0.0, 101.8, 5.0, None, None, 85.0,2016-06-22 11:00:00, None, None,25
None, 5.3, None, 0.05, 0.0, 101.8, 3.7, None, None, 89.0,2016-06-22 12:00:00, None, None,25
None, 5.9, None, 0.04, 1.0, 101.8, 3.7, None, None, 86.0,2016-06-22 13:00:00, None, None,25
None, 6.8, None, 0.06, 0.0, 101.9, 3.5, None, None, 80.0,2016-06-22 14:00:00, None, None,25
None, 9.4, None, 0.03, 0.0, 101.8, 4.9, None, None, 74.0,2016-06-22 15:00:00, None, None,25
247.5, 11.9, None, -0.02, 5.0, 101.8, 5.9, None, None, 66.0,2016-06-22 16:00:00, None, None,25
225.0, 12.4, None, -0.06, 7.0, 101.8, 6.0, None, None, 65.0,2016-06-22 17:00:00, None, None,25
225.0, 15.1, None, -0.09, 2.0, 101.7, 6.4, None, None, 56.0,2016-06-22 18:00:00, None, None,25
45.0, 18.3, None, -0.12, 9.0, 101.6, 8.0, None, None, 51.0,2016-06-22 19:00:00, None, None,25
292.5, 19.3, None, -0.14, 3.0, 101.6, 7.0, None, None, 45.0,2016-06-22 20:00:00, None, None,25
337.5, 19.9, None, -0.13, 10.0, 101.5, 6.4, None, None, 41.0,2016-06-22 21:00:00, None, None,25
0.0, 20.6, None, -0.09, 8.0, 101.5, 6.4, None, None, 40.0,2016-06-22 22:00:00, None, None,25
67.5, 20.3, 37.0, -0.07, 11.0, 101.5, 5.8, None, 17.1, 39.0,2016-06-22 23:00:00, 4.1, 0.0,25
225.0, 16.3, None, -0.05, 24.0, 101.6, 8.8, None, None, 61.0,2016-06-23 00:00:00, None, None,25
225.0, 18.7, None, -0.06, 28.0, 101.5, 8.5, None, None, 51.0,2016-06-23 01:00:00, None, None,25
225.0, 17.8, None, -0.02, 18.0, 101.5, 8.9, None, None, 56.0,2016-06-23 02:00:00, None, None,25
225.0, 16.3, None, 0.01, 14.0, 101.5, 9.3, None, None, 63.0,2016-06-23 03:00:00, None, None,25
225.0, 15.5, None, 0.05, 14.0, 101.5, 9.6, None, None, 68.0,2016-06-23 04:00:00, None, None,25
225.0, 14.7, None, 0.07, 11.0, 101.6, 9.7, None, None, 72.0,2016-06-23 05:00:00, None, None,25
247.5, 13.7, None, 0.08, 4.0, 101.6, 9.4, None, None, 75.0,2016-06-23 06:00:00, None, None,25
None, 12.5, None, 0.1, 0.0, 101.6, 9.9, None, None, 84.0,2016-06-23 07:00:00, None, None,25
202.5, 11.6, None, 0.08, 4.0, 101.6, 9.6, None, None, 87.0,2016-06-23 08:00:00, None, None,25
247.5, 10.7, None, 0.06, 1.0, 101.6, 9.2, None, None, 90.0,2016-06-23 09:00:00, None, None,25
202.5, 10.6, None, 0.01, 5.0, 101.6, 9.0, None, None, 90.0,2016-06-23 10:00:00, None, None,25
None, 9.5, None, 0.01, 0.0, 101.6, 7.3, None, None, 86.0,2016-06-23 11:00:00, None, None,25
None, 8.5, None, 0.01, 0.0, 101.7, 6.7, None, None, 88.0,2016-06-23 12:00:00, None, None,25
67.5, 8.5, None, 0.03, 3.0, 101.7, 5.8, None, None, 83.0,2016-06-23 13:00:00, None, None,25
None, 9.9, None, 0.0, 0.0, 101.7, 6.6, None, None, 80.0,2016-06-23 14:00:00, None, None,25
225.0, 11.4, None, -0.04, 11.0, 101.6, 8.2, None, None, 81.0,2016-06-23 15:00:00, None, None,25
157.5, 13.1, None, -0.09, 6.0, 101.6, 8.5, None, None, 73.0,2016-06-23 16:00:00, None, None,25
202.5, 15.6, None, -0.12, 14.0, 101.5, 9.6, None, None, 67.0,2016-06-23 17:00:00, None, None,25
202.5, 16.4, None, -0.13, 13.0, 101.5, 8.9, None, None, 61.0,2016-06-23 18:00:00, None, None,25
202.5, 18.0, None, -0.14, 9.0, 101.4, 8.8, None, None, 55.0,2016-06-23 19:00:00, None, None,25
225.0, 20.6, None, -0.17, 14.0, 101.3, 7.7, None, None, 43.0,2016-06-23 20:00:00, None, None,25
315.0, 16.7, None, -0.19, 1.0, 101.3, 12.4, None, None, 76.0,2016-06-23 21:00:00, None, None,25
247.5, 17.7, None, -0.13, 5.0, 101.3, 10.9, None, None, 64.0,2016-06-23 22:00:00, None, None,25
225.0, 19.7, 39.0, -0.11, 11.0, 101.2, 7.3, None, 21.1, 45.0,2016-06-23 23:00:00, 4.9, 0.0,25
