TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.7, None, 88.8, None,2017-06-26 13:00:00, None,26
12.6, None, 89.2, None,2017-06-26 14:00:00, None,26
12.8, None, 89.5, None,2017-06-26 15:00:00, None,26
13.1, None, 89.1, None,2017-06-26 16:00:00, None,26
13.2, None, 89.7, None,2017-06-26 17:00:00, None,26
13.3, None, 89.0, None,2017-06-26 18:00:00, None,26
13.2, None, 89.8, None,2017-06-26 19:00:00, None,26
13.1, None, 91.1, None,2017-06-26 20:00:00, None,26
13.1, None, 91.0, None,2017-06-26 21:00:00, None,26
12.8, None, 91.1, None,2017-06-26 22:00:00, None,26
12.5, None, 91.6, None,2017-06-26 23:00:00, None,26
12.8, None, 94.0, None,2017-06-27 00:00:00, None,26
12.8, None, 94.6, None,2017-06-27 01:00:00, None,26
12.3, None, 96.7, None,2017-06-27 02:00:00, None,26
12.3, None, 94.8, None,2017-06-27 03:00:00, None,26
12.3, None, 93.7, None,2017-06-27 04:00:00, None,26
12.4, None, 92.7, None,2017-06-27 05:00:00, None,26
12.4, None, 92.3, None,2017-06-27 06:00:00, None,26
12.3, None, 92.1, None,2017-06-27 07:00:00, None,26
13.0, None, 88.1, None,2017-06-27 08:00:00, None,26
13.0, None, 87.0, None,2017-06-27 09:00:00, None,26
13.1, None, 86.1, None,2017-06-27 10:00:00, None,26
13.1, None, 87.1, None,2017-06-27 11:00:00, None,26
13.5, None, 84.7, None,2017-06-27 12:00:00, None,26
13.7, None, 83.4, None,2017-06-27 13:00:00, None,26
13.7, None, 85.2, None,2017-06-27 14:00:00, None,26
13.6, None, 86.7, None,2017-06-27 15:00:00, None,26
13.7, None, 86.7, None,2017-06-27 16:00:00, None,26
13.7, None, 88.4, None,2017-06-27 17:00:00, None,26
13.9, None, 89.0, None,2017-06-27 18:00:00, None,26
13.6, None, 91.7, None,2017-06-27 19:00:00, None,26
13.7, None, 91.2, None,2017-06-27 20:00:00, None,26
13.3, None, 92.2, None,2017-06-27 21:00:00, None,26
12.6, None, 93.4, None,2017-06-27 22:00:00, None,26
12.4, None, 93.8, None,2017-06-27 23:00:00, None,26
12.1, None, 95.0, None,2017-06-28 00:00:00, None,26
12.1, None, 95.4, None,2017-06-28 01:00:00, None,26
12.8, None, 94.1, None,2017-06-28 02:00:00, None,26
12.4, None, 95.2, None,2017-06-28 03:00:00, None,26
12.1, None, 94.6, None,2017-06-28 04:00:00, None,26
12.0, None, 94.7, None,2017-06-28 05:00:00, None,26
12.0, None, 93.8, None,2017-06-28 06:00:00, None,26
12.0, None, 93.1, None,2017-06-28 07:00:00, None,26
12.1, None, 93.2, None,2017-06-28 08:00:00, None,26
12.3, None, 92.9, None,2017-06-28 09:00:00, None,26
12.4, None, 91.1, None,2017-06-28 10:00:00, None,26
12.4, None, 90.4, None,2017-06-28 11:00:00, None,26
12.6, None, 89.7, None,2017-06-28 12:00:00, None,26
13.1, None, 87.0, None,2017-06-28 13:00:00, None,26
13.3, None, 85.9, None,2017-06-28 14:00:00, None,26
13.4, None, 86.1, None,2017-06-28 15:00:00, None,26
13.8, None, 85.3, None,2017-06-28 16:00:00, None,26
13.9, None, 85.7, None,2017-06-28 17:00:00, None,26
13.9, None, 86.6, None,2017-06-28 18:00:00, None,26
14.1, None, 87.6, None,2017-06-28 19:00:00, None,26
13.5, None, 91.1, None,2017-06-28 20:00:00, None,26
13.0, None, 93.0, None,2017-06-28 21:00:00, None,26
12.7, None, 94.3, None,2017-06-28 22:00:00, None,26
12.4, None, 95.4, None,2017-06-28 23:00:00, None,26
12.6, None, 95.3, None,2017-06-29 00:00:00, None,26
12.4, None, 96.4, None,2017-06-29 01:00:00, None,26
12.3, None, 96.0, None,2017-06-29 02:00:00, None,26
12.1, None, 95.4, None,2017-06-29 03:00:00, None,26
12.0, None, 94.9, None,2017-06-29 04:00:00, None,26
12.0, None, 94.7, None,2017-06-29 05:00:00, None,26
11.9, None, 95.1, None,2017-06-29 06:00:00, None,26
11.8, None, 96.1, None,2017-06-29 07:00:00, None,26
11.6, None, 96.8, None,2017-06-29 08:00:00, None,26
11.6, None, 97.0, None,2017-06-29 09:00:00, None,26
11.8, None, 97.6, None,2017-06-29 10:00:00, None,26
11.8, None, 99.1, None,2017-06-29 11:00:00, None,26
11.9, None, 99.6, None,2017-06-29 12:00:00, None,26
12.2, None, 97.3, None,2017-06-29 13:00:00, None,26
12.4, None, 95.0, None,2017-06-29 14:00:00, None,26
12.6, None, 94.3, None,2017-06-29 15:00:00, None,26
12.9, None, 91.3, None,2017-06-29 16:00:00, None,26
13.1, None, 89.8, None,2017-06-29 17:00:00, None,26
13.1, None, 90.2, None,2017-06-29 18:00:00, None,26
13.4, None, 90.4, None,2017-06-29 19:00:00, None,26
13.0, None, 94.2, None,2017-06-29 20:00:00, None,26
12.6, None, 96.3, None,2017-06-29 21:00:00, None,26
12.6, None, 96.4, None,2017-06-29 22:00:00, None,26
12.5, None, 97.4, None,2017-06-29 23:00:00, None,26
12.3, None, 98.0, None,2017-06-30 00:00:00, None,26
11.9, None, 98.4, None,2017-06-30 01:00:00, None,26
11.8, None, 98.9, None,2017-06-30 02:00:00, None,26
11.9, None, 98.9, None,2017-06-30 03:00:00, None,26
11.8, None, 99.1, None,2017-06-30 04:00:00, None,26
12.1, None, 99.2, None,2017-06-30 05:00:00, None,26
12.3, None, 99.3, None,2017-06-30 06:00:00, None,26
12.3, None, 100.0, None,2017-06-30 07:00:00, None,26
12.1, None, 100.0, None,2017-06-30 08:00:00, None,26
12.2, None, 100.0, None,2017-06-30 09:00:00, None,26
12.1, None, 100.0, None,2017-06-30 10:00:00, None,26
11.8, None, 100.0, None,2017-06-30 11:00:00, None,26
12.0, None, 100.0, None,2017-06-30 12:00:00, None,26
12.2, None, 100.0, None,2017-06-30 13:00:00, None,26
12.0, None, 100.0, None,2017-06-30 14:00:00, None,26
12.6, None, 97.9, None,2017-06-30 15:00:00, None,26
13.1, None, 93.6, None,2017-06-30 16:00:00, None,26
13.0, None, 92.4, None,2017-06-30 17:00:00, None,26
13.0, None, 91.9, None,2017-06-30 18:00:00, None,26
12.9, None, 91.0, None,2017-06-30 19:00:00, None,26
12.7, None, 90.8, None,2017-06-30 20:00:00, None,26
12.4, None, 91.4, None,2017-06-30 21:00:00, None,26
12.2, None, 92.6, None,2017-06-30 22:00:00, None,26
12.0, None, 92.9, None,2017-06-30 23:00:00, None,26
11.9, None, 93.6, None,2017-07-01 00:00:00, None,26
11.8, None, 94.1, None,2017-07-01 01:00:00, None,26
11.7, None, 93.8, None,2017-07-01 02:00:00, None,26
11.6, None, 92.7, None,2017-07-01 03:00:00, None,26
11.5, None, 92.8, None,2017-07-01 04:00:00, None,26
11.5, None, 92.5, None,2017-07-01 05:00:00, None,26
11.4, None, 92.5, None,2017-07-01 06:00:00, None,26
11.3, None, 92.2, None,2017-07-01 07:00:00, None,26
11.3, None, 91.0, None,2017-07-01 08:00:00, None,26
11.6, None, 88.3, None,2017-07-01 09:00:00, None,26
11.7, None, 88.2, None,2017-07-01 10:00:00, None,26
11.9, None, 89.8, None,2017-07-01 11:00:00, None,26
12.4, None, 89.6, None,2017-07-01 12:00:00, None,26
12.5, None, 91.7, None,2017-07-01 13:00:00, None,26
12.6, None, 93.5, None,2017-07-01 14:00:00, None,26
12.8, None, 94.7, None,2017-07-01 15:00:00, None,26
12.8, None, 96.2, None,2017-07-01 16:00:00, None,26
13.4, None, 94.8, None,2017-07-01 17:00:00, None,26
13.3, None, 97.3, None,2017-07-01 18:00:00, None,26
13.6, None, 95.9, None,2017-07-01 19:00:00, None,26
13.5, None, 95.2, None,2017-07-01 20:00:00, None,26
13.3, None, 95.4, None,2017-07-01 21:00:00, None,26
13.3, None, 96.4, None,2017-07-01 22:00:00, None,26
13.0, None, 96.6, None,2017-07-01 23:00:00, None,26
