TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
18.9, 0.0, 63.5, 50.02,2017-06-26 06:00:00, 19.32,26
19.3, 0.7, 50.0, 56.15,2017-06-26 07:00:00, 19.54,26
19.5, 0.0, 56.2, 58.65,2017-06-26 08:00:00, 20.07,26
20.1, 0.2, 58.7, 57.0,2017-06-26 09:00:00, 20.57,26
20.6, 0.3, 57.0, 52.03,2017-06-26 10:00:00, 22.13,26
22.1, 0.9, 52.0, 53.17,2017-06-26 11:00:00, 22.26,26
22.3, 1.6, 53.2, 55.28,2017-06-26 12:00:00, 21.77,26
21.8, 2.1, 55.3, 53.52,2017-06-26 13:00:00, 22.34,26
22.3, 1.9, 53.5, 48.75,2017-06-26 14:00:00, 23.27,26
23.3, 1.2, 48.8, 43.45,2017-06-26 15:00:00, 24.48,26
24.5, 1.2, 43.5, 46.05,2017-06-26 16:00:00, 25.02,26
25.0, 0.7, 46.1, 45.45,2017-06-26 17:00:00, 24.42,26
24.4, 0.6, 45.5, 44.61,2017-06-26 18:00:00, 24.12,26
24.1, 0.2, 44.6, 47.69,2017-06-26 19:00:00, 23.05,26
23.1, 0.1, 47.7, 54.67,2017-06-26 20:00:00, 21.29,26
21.3, 0.0, 54.7, 65.58,2017-06-26 21:00:00, 18.95,26
19.0, 0.1, 65.6, 69.92,2017-06-26 22:00:00, 17.16,26
17.2, 0.0, 69.9, 65.23,2017-06-26 23:00:00, 16.36,26
16.4, 0.3, 65.2, 67.14,2017-06-27 00:00:00, 15.74,26
15.7, 0.3, 67.1, 72.1,2017-06-27 01:00:00, 14.48,26
14.5, 0.2, 72.1, 76.02,2017-06-27 02:00:00, 13.55,26
13.6, 0.5, 76.0, 79.22,2017-06-27 03:00:00, 12.79,26
12.8, 0.3, 79.2, 83.5,2017-06-27 04:00:00, 12.09,26
12.1, 0.0, 83.5, 87.2,2017-06-27 05:00:00, 11.47,26
11.5, 0.0, 87.2, 86.5,2017-06-27 06:00:00, 11.71,26
11.7, 0.0, 86.5, 79.82,2017-06-27 07:00:00, 13.37,26
13.4, 0.0, 79.8, 70.51,2017-06-27 08:00:00, 15.76,26
15.8, 0.2, 70.5, 66.46,2017-06-27 09:00:00, 17.09,26
17.1, 0.7, 66.5, 59.38,2017-06-27 10:00:00, 18.42,26
18.4, 1.5, 59.4, 57.13,2017-06-27 11:00:00, 19.17,26
19.2, 1.6, 57.1, 57.24,2017-06-27 12:00:00, 19.83,26
19.8, 1.8, 57.2, 58.63,2017-06-27 13:00:00, 20.17,26
20.2, 2.0, 58.6, 58.14,2017-06-27 14:00:00, 20.39,26
20.4, 1.9, 58.1, 55.44,2017-06-27 15:00:00, 20.7,26
20.7, 1.9, 55.4, 53.66,2017-06-27 16:00:00, 20.79,26
20.8, 1.2, 53.7, 53.51,2017-06-27 17:00:00, 20.73,26
20.7, 0.8, 53.5, 49.81,2017-06-27 18:00:00, 21.58,26
21.6, 0.9, 49.8, 51.48,2017-06-27 19:00:00, 21.22,26
21.2, 0.3, 51.5, 57.92,2017-06-27 20:00:00, 19.69,26
19.7, 0.1, 57.9, 70.06,2017-06-27 21:00:00, 17.66,26
17.7, 0.0, 70.1, 79.92,2017-06-27 22:00:00, 15.81,26
15.8, 0.0, 79.9, 83.7,2017-06-27 23:00:00, 14.79,26
14.8, 0.0, 83.7, 85.9,2017-06-28 00:00:00, 14.08,26
14.1, 0.0, 85.9, 87.1,2017-06-28 01:00:00, 13.59,26
13.6, 0.0, 87.1, 89.4,2017-06-28 02:00:00, 12.88,26
12.9, 0.0, 89.4, 90.9,2017-06-28 03:00:00, 12.33,26
12.3, 0.0, 90.9, 92.1,2017-06-28 04:00:00, 11.86,26
11.9, 0.0, 92.1, 91.3,2017-06-28 05:00:00, 11.79,26
11.8, 0.0, 91.3, 88.2,2017-06-28 06:00:00, 12.66,26
12.7, 0.0, 88.2, 81.6,2017-06-28 07:00:00, 14.54,26
14.5, 0.0, 81.6, 76.98,2017-06-28 08:00:00, 15.62,26
15.6, 0.0, 77.0, 66.82,2017-06-28 09:00:00, 18.19,26
18.2, 0.7, 66.8, 62.29,2017-06-28 10:00:00, 18.71,26
18.7, 1.5, 62.3, 59.72,2017-06-28 11:00:00, 19.67,26
19.7, 1.3, 59.7, 58.57,2017-06-28 12:00:00, 19.9,26
19.9, 2.0, 58.6, 60.51,2017-06-28 13:00:00, 19.94,26
19.9, 2.3, 60.5, 59.68,2017-06-28 14:00:00, 20.28,26
20.3, 2.2, 59.7, 57.22,2017-06-28 15:00:00, 21.2,26
21.2, 1.8, 57.2, 55.21,2017-06-28 16:00:00, 21.78,26
21.8, 1.5, 55.2, 52.29,2017-06-28 17:00:00, 22.18,26
22.2, 1.5, 52.3, 53.16,2017-06-28 18:00:00, 22.01,26
22.0, 1.6, 53.2, 55.5,2017-06-28 19:00:00, 21.31,26
21.3, 1.2, 55.5, 64.16,2017-06-28 20:00:00, 19.38,26
19.4, 0.3, 64.2, 71.68,2017-06-28 21:00:00, 17.44,26
17.4, 0.1, 71.7, 76.36,2017-06-28 22:00:00, 16.13,26
16.1, 0.0, 76.4, 83.9,2017-06-28 23:00:00, 14.88,26
14.9, 0.0, 83.9, 88.2,2017-06-29 00:00:00, 13.91,26
13.9, 0.0, 88.2, 90.5,2017-06-29 01:00:00, 13.15,26
13.2, 0.0, 90.5, 90.6,2017-06-29 02:00:00, 12.96,26
13.0, 0.0, 90.6, 89.2,2017-06-29 03:00:00, 13.1,26
13.1, 0.0, 89.2, 90.0,2017-06-29 04:00:00, 12.83,26
12.8, 0.0, 90.0, 90.8,2017-06-29 05:00:00, 12.63,26
12.6, 0.1, 90.8, 90.4,2017-06-29 06:00:00, 12.85,26
12.9, 0.0, 90.4, 83.1,2017-06-29 07:00:00, 15.03,26
15.0, 0.0, 83.1, 73.82,2017-06-29 08:00:00, 18.05,26
18.1, 0.3, 73.8, 67.88,2017-06-29 09:00:00, 19.66,26
19.7, 0.3, 67.9, 62.81,2017-06-29 10:00:00, 20.87,26
20.9, 0.5, 62.8, 61.54,2017-06-29 11:00:00, 21.74,26
21.7, 0.8, 61.5, 58.21,2017-06-29 12:00:00, 22.43,26
22.4, 1.0, 58.2, 55.25,2017-06-29 13:00:00, 23.57,26
23.6, 0.9, 55.3, 52.74,2017-06-29 14:00:00, 24.25,26
24.3, 1.2, 52.7, 50.11,2017-06-29 15:00:00, 25.15,26
25.2, 1.2, 50.1, 49.41,2017-06-29 16:00:00, 25.24,26
25.2, 1.2, 49.4, 48.26,2017-06-29 17:00:00, 25.49,26
25.5, 0.9, 48.3, 48.46,2017-06-29 18:00:00, 25.08,26
25.1, 1.0, 48.5, 50.31,2017-06-29 19:00:00, 24.5,26
24.5, 0.4, 50.3, 57.54,2017-06-29 20:00:00, 22.47,26
22.5, 0.0, 57.5, 64.06,2017-06-29 21:00:00, 20.5,26
20.5, 0.0, 64.1, 74.28,2017-06-29 22:00:00, 18.58,26
18.6, 0.0, 74.3, 82.9,2017-06-29 23:00:00, 17.13,26
17.1, 0.0, 82.9, 88.1,2017-06-30 00:00:00, 16.19,26
16.2, 0.0, 88.1, 89.0,2017-06-30 01:00:00, 15.7,26
15.7, 0.0, 89.0, 90.7,2017-06-30 02:00:00, 15.09,26
15.1, 0.0, 90.7, 93.1,2017-06-30 03:00:00, 14.34,26
14.3, 0.0, 93.1, 94.0,2017-06-30 04:00:00, 13.8,26
13.8, 0.0, 94.0, 93.3,2017-06-30 05:00:00, 13.7,26
13.7, 0.0, 93.3, 91.7,2017-06-30 06:00:00, 14.31,26
14.3, 0.0, 91.7, 75.4,2017-06-30 07:00:00, 17.93,26
17.9, 0.0, 75.4, 64.16,2017-06-30 08:00:00, 20.48,26
20.5, 0.0, 64.2, 56.68,2017-06-30 09:00:00, 22.13,26
22.1, 0.1, 56.7, 49.99,2017-06-30 10:00:00, 23.99,26
24.0, 0.3, 50.0, 42.43,2017-06-30 11:00:00, 25.15,26
25.2, 0.3, 42.4, None,2017-06-30 12:00:00, None,26
None, 1.566, None, 36.13,2017-06-30 17:00:00, 28.56,26
28.6, 1.6, 36.1, 39.15,2017-06-30 18:00:00, 28.62,26
28.6, 1.4, 39.2, 38.73,2017-06-30 19:00:00, 28.33,26
28.3, 1.0, 38.7, 45.48,2017-06-30 20:00:00, 25.56,26
25.6, 0.8, 45.5, 46.74,2017-06-30 21:00:00, 24.17,26
24.2, 2.1, 46.7, 53.39,2017-06-30 22:00:00, 22.47,26
22.5, 3.4, 53.4, 58.98,2017-06-30 23:00:00, 20.79,26
20.8, 3.9, 59.0, 62.74,2017-07-01 00:00:00, 19.46,26
19.5, 3.4, 62.7, 67.19,2017-07-01 01:00:00, 18.2,26
18.2, 3.3, 67.2, 72.07,2017-07-01 02:00:00, 16.83,26
16.8, 2.9, 72.1, 75.07,2017-07-01 03:00:00, 15.9,26
15.9, 2.9, 75.1, 76.83,2017-07-01 04:00:00, 14.9,26
14.9, 3.9, 76.8, 78.2,2017-07-01 05:00:00, 14.3,26
14.3, 2.8, 78.2, 77.65,2017-07-01 06:00:00, 14.27,26
14.3, 2.0, 77.7, 70.5,2017-07-01 07:00:00, 15.61,26
15.6, 2.3, 70.5, 62.06,2017-07-01 08:00:00, 17.69,26
17.7, 1.8, 62.1, 56.3,2017-07-01 09:00:00, 19.85,26
19.9, 1.2, 56.3, 54.72,2017-07-01 10:00:00, 22.07,26
22.1, 0.9, 54.7, 52.97,2017-07-01 11:00:00, 22.46,26
22.5, 2.1, 53.0, 53.07,2017-07-01 12:00:00, 22.48,26
22.5, 1.9, 53.1, 52.11,2017-07-01 13:00:00, 22.61,26
22.6, 2.1, 52.1, 50.46,2017-07-01 14:00:00, 23.11,26
23.1, 2.1, 50.5, 47.88,2017-07-01 15:00:00, 23.5,26
23.5, 2.3, 47.9, 44.29,2017-07-01 16:00:00, 24.23,26
24.2, 2.0, 44.3, 41.85,2017-07-01 17:00:00, 24.56,26
24.6, 1.8, 41.9, 40.27,2017-07-01 18:00:00, 24.51,26
24.5, 1.6, 40.3, 45.73,2017-07-01 19:00:00, 23.15,26
23.2, 1.4, 45.7, 55.88,2017-07-01 20:00:00, 20.16,26
20.2, 1.0, 55.9, 62.7,2017-07-01 21:00:00, 18.39,26
18.4, 0.6, 62.7, 70.77,2017-07-01 22:00:00, 16.91,26
16.9, 0.5, 70.8, 76.44,2017-07-01 23:00:00, 15.97,26
