WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 17.5,5.39, None, 33.05,2017-06-26 23:00:00, 29.6, 16.0,26
None, 16.0,3.43, None, 36.77,2017-06-27 00:00:00, 33.1, 14.57,26
None, 14.6,1.83, None, 43.22,2017-06-27 01:00:00, 36.8, 12.88,26
None, 12.9,0.95, None, 49.37,2017-06-27 02:00:00, 43.2, 11.49,26
None, 11.5,2.1, None, 52.09,2017-06-27 03:00:00, 49.4, 10.48,26
None, 10.5,2.04, None, 55.05,2017-06-27 04:00:00, 52.1, 9.59,26
None, 9.6,0.43, None, 64.56,2017-06-27 05:00:00, 55.1, 9.03,26
None, 9.0,2.08, None, 65.47,2017-06-27 06:00:00, 64.6, 9.28,26
None, 9.3,2.52, None, 57.43,2017-06-27 07:00:00, 65.5, 10.9,26
None, 10.9,1.13, None, 45.57,2017-06-27 08:00:00, 57.4, 13.67,26
None, 13.7,1.09, None, 37.74,2017-06-27 09:00:00, 45.6, 15.33,26
None, 15.3,2.0, None, 32.5,2017-06-27 10:00:00, 37.7, 16.83,26
None, 16.8,2.02, None, 29.61,2017-06-27 11:00:00, 32.5, 17.84,26
None, 17.8,2.57, None, 26.89,2017-06-27 12:00:00, 29.6, 19.48,26
None, 19.5,1.55, None, 26.38,2017-06-27 13:00:00, 26.9, 20.39,26
None, 20.4,1.54, None, 25.47,2017-06-27 14:00:00, 26.4, 21.26,26
None, 21.3,3.18, None, 23.09,2017-06-27 15:00:00, 25.5, 22.34,26
None, 22.3,2.5, None, 20.97,2017-06-27 16:00:00, 23.1, 23.45,26
None, 23.5,3.04, None, 19.43,2017-06-27 17:00:00, 21.0, 24.18,26
None, 24.2,3.77, None, 19.34,2017-06-27 18:00:00, 19.4, 24.45,26
None, 24.5,2.5, None, 18.86,2017-06-27 19:00:00, 19.3, 24.6,26
None, 24.6,3.57, None, 20.3,2017-06-27 20:00:00, 18.9, 24.18,26
None, 24.2,2.55, None, 27.28,2017-06-27 21:00:00, 20.3, 21.73,26
None, 21.7,0.75, None, 33.99,2017-06-27 22:00:00, 27.3, 18.31,26
None, 18.3,0.42, None, 41.98,2017-06-27 23:00:00, 34.0, 15.69,26
None, 15.7,0.29, None, 48.9,2017-06-28 00:00:00, 42.0, 14.12,26
None, 14.1,0.16, None, 54.91,2017-06-28 01:00:00, 48.9, 12.82,26
None, 12.8,0.11, None, 60.3,2017-06-28 02:00:00, 54.9, 11.81,26
None, 11.8,0.1, None, 67.47,2017-06-28 03:00:00, 60.3, 11.18,26
None, 11.2,0.14, None, 72.5,2017-06-28 04:00:00, 67.5, 10.57,26
None, 10.6,1.42, None, 75.4,2017-06-28 05:00:00, 72.5, 10.36,26
None, 10.4,0.75, None, 74.4,2017-06-28 06:00:00, 75.4, 10.81,26
None, 10.8,0.95, None, 54.26,2017-06-28 07:00:00, 74.4, 14.29,26
None, 14.3,1.85, None, 43.02,2017-06-28 08:00:00, 54.3, 16.22,26
None, 16.2,4.66, None, 39.9,2017-06-28 09:00:00, 43.0, 17.32,26
None, 17.3,4.16, None, 36.32,2017-06-28 10:00:00, 39.9, 18.78,26
None, 18.8,4.44, None, 35.77,2017-06-28 11:00:00, 36.3, 19.29,26
None, 19.3,2.8, None, 36.51,2017-06-28 12:00:00, 35.8, 19.67,26
None, 19.7,2.73, None, 37.11,2017-06-28 13:00:00, 36.5, 20.02,26
None, 20.0,2.91, None, 35.8,2017-06-28 14:00:00, 37.1, 20.72,26
None, 20.7,3.88, None, 34.5,2017-06-28 15:00:00, 35.8, 21.56,26
None, 21.6,4.39, None, 32.93,2017-06-28 16:00:00, 34.5, 22.54,26
None, 22.5,5.14, None, 31.82,2017-06-28 17:00:00, 32.9, 23.0,26
None, 23.0,4.02, None, 33.15,2017-06-28 18:00:00, 31.8, 22.79,26
None, 22.8,3.96, None, 35.43,2017-06-28 19:00:00, 33.2, 22.75,26
None, 22.8,2.93, None, 35.18,2017-06-28 20:00:00, 35.4, 22.47,26
None, 22.5,2.83, None, 41.19,2017-06-28 21:00:00, 35.2, 20.66,26
None, 20.7,1.44, None, 49.25,2017-06-28 22:00:00, 41.2, 18.16,26
None, 18.2,0.38, None, 55.31,2017-06-28 23:00:00, 49.3, 16.58,26
None, 16.6,0.59, None, 60.87,2017-06-29 00:00:00, 55.3, 15.0,26
None, 15.0,0.66, None, 68.11,2017-06-29 01:00:00, 60.9, 13.59,26
None, 13.6,0.52, None, 72.8,2017-06-29 02:00:00, 68.1, 12.58,26
None, 12.6,0.78, None, 76.0,2017-06-29 03:00:00, 72.8, 11.94,26
None, 11.9,1.26, None, 78.7,2017-06-29 04:00:00, 76.0, 11.08,26
None, 11.1,0.85, None, 81.0,2017-06-29 05:00:00, 78.7, 10.73,26
None, 10.7,1.59, None, 78.8,2017-06-29 06:00:00, 81.0, 10.97,26
None, 11.0,2.72, None, 72.7,2017-06-29 07:00:00, 78.8, 12.41,26
None, 12.4,2.22, None, 65.5,2017-06-29 08:00:00, 72.7, 14.4,26
None, 14.4,1.37, None, 57.89,2017-06-29 09:00:00, 65.5, 17.03,26
None, 17.0,1.97, None, 47.78,2017-06-29 10:00:00, 57.9, 19.98,26
None, 20.0,2.05, None, 33.95,2017-06-29 11:00:00, 47.8, 23.43,26
None, 23.4,1.48, None, 29.27,2017-06-29 12:00:00, 34.0, 25.21,26
None, 25.2,1.97, None, 27.8,2017-06-29 13:00:00, 29.3, 26.1,26
None, 26.1,2.96, None, 23.45,2017-06-29 14:00:00, 27.8, 27.09,26
None, 27.1,1.79, None, 21.83,2017-06-29 15:00:00, 23.5, 27.81,26
None, 27.8,3.12, None, 19.75,2017-06-29 16:00:00, 21.8, 28.41,26
None, 28.4,2.13, None, 20.05,2017-06-29 17:00:00, 19.8, 28.65,26
None, 28.7,2.19, None, 22.16,2017-06-29 18:00:00, 20.1, 28.54,26
None, 28.5,3.44, None, 25.91,2017-06-29 19:00:00, 22.2, 27.77,26
None, 27.8,3.5, None, 34.23,2017-06-29 20:00:00, 25.9, 26.31,26
None, 26.3,2.53, None, 31.93,2017-06-29 21:00:00, 34.2, 25.6,26
None, 25.6,1.89, None, 30.54,2017-06-29 22:00:00, 31.9, 24.0,26
None, 24.0,0.53, None, 36.87,2017-06-29 23:00:00, 30.5, 21.5,26
None, 21.5,0.1, None, 43.48,2017-06-30 00:00:00, 36.9, 19.41,26
None, 19.4,0.48, None, 48.98,2017-06-30 01:00:00, 43.5, 18.14,26
None, 18.1,0.51, None, 56.31,2017-06-30 02:00:00, 49.0, 16.98,26
None, 17.0,0.61, None, 61.12,2017-06-30 03:00:00, 56.3, 15.74,26
None, 15.7,0.96, None, 63.18,2017-06-30 04:00:00, 61.1, 14.55,26
None, 14.6,0.31, None, 65.35,2017-06-30 05:00:00, 63.2, 14.06,26
None, 14.1,0.11, None, 70.6,2017-06-30 06:00:00, 65.4, 14.4,26
None, 14.4,1.83, None, 63.3,2017-06-30 07:00:00, 70.6, 15.67,26
None, 15.7,0.68, None, 47.34,2017-06-30 08:00:00, 63.3, 19.26,26
None, 19.3,0.5, None, 29.55,2017-06-30 09:00:00, 47.3, 22.62,26
None, 22.6,1.29, None, 25.62,2017-06-30 10:00:00, 29.6, 24.26,26
None, 24.3,0.99, None, 24.11,2017-06-30 11:00:00, 25.6, 25.8,26
None, 25.8,1.02, None, 22.36,2017-06-30 12:00:00, 24.1, 27.34,26
None, 27.3,1.11, None, 20.22,2017-06-30 13:00:00, 22.4, 28.56,26
None, 28.6,1.56, None, 18.67,2017-06-30 14:00:00, 20.2, 29.76,26
None, 29.8,1.86, None, 17.32,2017-06-30 15:00:00, 18.7, 30.62,26
None, 30.6,1.79, None, 16.05,2017-06-30 16:00:00, 17.3, 31.5,26
None, 31.5,1.5, None, 16.42,2017-06-30 17:00:00, 16.1, 31.41,26
None, 31.4,2.38, None, 17.17,2017-06-30 18:00:00, 16.4, 31.48,26
None, 31.5,2.89, None, 19.72,2017-06-30 19:00:00, 17.2, 30.37,26
None, 30.4,3.55, None, 26.97,2017-06-30 20:00:00, 19.7, 27.65,26
None, 27.7,3.64, None, 45.38,2017-06-30 21:00:00, 27.0, 23.6,26
None, 23.6,2.84, None, 40.93,2017-06-30 22:00:00, 45.4, 23.87,26
None, 23.9,1.46, None, 33.13,2017-06-30 23:00:00, 40.9, 24.4,26
None, 24.4,1.82, None, 33.92,2017-07-01 00:00:00, 33.1, 23.5,26
None, 23.5,1.71, None, 43.49,2017-07-01 01:00:00, 33.9, 21.28,26
None, 21.3,1.42, None, 46.37,2017-07-01 02:00:00, 43.5, 19.99,26
None, 20.0,1.43, None, 49.05,2017-07-01 03:00:00, 46.4, 18.89,26
None, 18.9,1.41, None, 59.57,2017-07-01 04:00:00, 49.1, 17.54,26
None, 17.5,1.52, None, 67.85,2017-07-01 05:00:00, 59.6, 15.91,26
None, 15.9,1.51, None, 71.2,2017-07-01 06:00:00, 67.9, 15.96,26
None, 16.0,1.74, None, 66.61,2017-07-01 07:00:00, 71.2, 16.57,26
None, 16.6,1.73, None, 57.45,2017-07-01 08:00:00, 66.6, 18.55,26
None, 18.6,1.03, None, 36.51,2017-07-01 09:00:00, 57.5, 21.81,26
None, 21.8,1.21, None, 26.41,2017-07-01 10:00:00, 36.5, 25.05,26
None, 25.1,1.78, None, 21.14,2017-07-01 11:00:00, 26.4, 27.02,26
None, 27.0,1.96, None, 18.12,2017-07-01 12:00:00, 21.1, 27.97,26
None, 28.0,2.4, None, 16.08,2017-07-01 13:00:00, 18.1, 28.7,26
None, 28.7,2.55, None, 14.62,2017-07-01 14:00:00, 16.1, 29.45,26
None, 29.5,3.47, None, 14.35,2017-07-01 15:00:00, 14.6, 29.82,26
None, 29.8,2.75, None, 15.95,2017-07-01 16:00:00, 14.4, 29.86,26
None, 29.9,3.98, None, 17.04,2017-07-01 17:00:00, 16.0, 29.31,26
None, 29.3,5.06, None, 18.14,2017-07-01 18:00:00, 17.0, 28.42,26
None, 28.4,5.38, None, 19.01,2017-07-01 19:00:00, 18.1, 27.83,26
None, 27.8,4.36, None, 20.95,2017-07-01 20:00:00, 19.0, 27.22,26
None, 27.2,3.0, None, 26.07,2017-07-01 21:00:00, 21.0, 25.05,26
None, 25.1,0.85, None, 31.94,2017-07-01 22:00:00, 26.1, 22.63,26
None, 22.6,0.25, None, 37.37,2017-07-01 23:00:00, 31.9, 21.0,26
