WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 11.6, 5.014, 53.2,50.66,2017-06-28 09:00:00,12.85,26
None, None, 12.9, 3.586, 50.7,45.88,2017-06-28 10:00:00,14.87,26
None, None, 14.9, 2.502, 45.9,39.12,2017-06-28 11:00:00,17.05,26
None, None, 17.1, 2.01, 39.1,38.3,2017-06-28 12:00:00,18.83,26
None, None, 18.8, 3.688, 38.3,31.55,2017-06-28 13:00:00,20.04,26
None, None, 20.0, 2.975, 31.6,31.07,2017-06-28 14:00:00,21.2,26
None, None, 21.2, 2.367, 31.1,30.73,2017-06-28 15:00:00,21.41,26
None, None, 21.4, 1.45, 30.7,30.42,2017-06-28 16:00:00,22.17,26
None, None, 22.2, 2.81, 30.4,35.63,2017-06-28 17:00:00,22.1,26
None, None, 22.1, 3.807, 35.6,34.17,2017-06-28 18:00:00,21.19,26
None, None, 21.2, 4.561, 34.2,42.52,2017-06-28 19:00:00,20.46,26
None, None, 20.5, 3.213, 42.5,49.28,2017-06-28 20:00:00,18.47,26
None, None, 18.5, 2.416, 49.3,45.44,2017-06-28 21:00:00,18.02,26
None, None, 18.0, 3.544, 45.4,47.45,2017-06-28 22:00:00,17.71,26
None, None, 17.7, 2.894, 47.5,50.39,2017-06-28 23:00:00,17.13,26
None, None, 17.1, 0.456, 50.4,50.39,2017-06-29 00:00:00,16.61,26
None, None, 16.6, 1.865, 50.4,48.89,2017-06-29 01:00:00,16.67,26
None, None, 16.7, 2.944, 48.9,51.89,2017-06-29 02:00:00,16.33,26
None, None, 16.3, 0.296, 51.9,57.18,2017-06-29 03:00:00,15.13,26
None, None, 15.1, 1.656, 57.2,51.46,2017-06-29 04:00:00,14.78,26
None, None, 14.8, 1.89, 51.5,50.09,2017-06-29 05:00:00,15.0,26
None, None, 15.0, 0.986998, 50.1,57.82,2017-06-29 06:00:00,15.02,26
None, None, 15.0, 0.824998, 57.8,51.69,2017-06-29 07:00:00,15.21,26
None, None, 15.2, 2.289, 51.7,49.29,2017-06-29 08:00:00,15.83,26
None, None, 15.8, 2.804, 49.3,43.97,2017-06-29 09:00:00,16.62,26
None, None, 16.6, 2.34, 44.0,36.12,2017-06-29 10:00:00,18.3,26
None, None, 18.3, 3.991, 36.1,33.02,2017-06-29 11:00:00,19.34,26
None, None, 19.3, 4.654, 33.0,33.46,2017-06-29 12:00:00,19.69,26
None, None, 19.7, 3.571, 33.5,35.64,2017-06-29 13:00:00,20.59,26
None, None, 20.6, 3.807, 35.6,30.01,2017-06-29 14:00:00,20.95,26
None, None, 21.0, 3.45, 30.0,23.88,2017-06-29 15:00:00,20.82,26
None, None, 20.8, 4.713, 23.9,29.54,2017-06-29 16:00:00,20.96,26
None, None, 21.0, 4.846, 29.5,31.76,2017-06-29 17:00:00,20.99,26
None, None, 21.0, 6.195, 31.8,30.09,2017-06-29 18:00:00,21.95,26
None, None, 22.0, 5.751, 30.1,27.33,2017-06-29 19:00:00,22.07,26
None, None, 22.1, 6.129, 27.3,29.37,2017-06-29 20:00:00,21.8,26
None, None, 21.8, 6.818, 29.4,27.85,2017-06-29 21:00:00,19.38,26
None, None, 19.4, 6.458, 27.9,32.21,2017-06-29 22:00:00,17.96,26
None, None, 18.0, 5.597, 32.2,37.95,2017-06-29 23:00:00,16.81,26
None, None, 16.8, 6.293, 38.0,40.27,2017-06-30 00:00:00,15.7,26
None, None, 15.7, 5.025, 40.3,42.48,2017-06-30 01:00:00,15.01,26
None, None, 15.0, 4.624, 42.5,42.55,2017-06-30 02:00:00,14.89,26
None, None, 14.9, 3.594, 42.6,42.01,2017-06-30 03:00:00,14.59,26
None, None, 14.6, 4.155, 42.0,44.12,2017-06-30 04:00:00,14.12,26
None, None, 14.1, 4.052, 44.1,43.07,2017-06-30 05:00:00,13.94,26
None, None, 13.9, 2.461, 43.1,43.17,2017-06-30 06:00:00,14.09,26
None, None, 14.1, 2.297, 43.2,49.1,2017-06-30 07:00:00,14.33,26
None, None, 14.3, 1.306, 49.1,49.74,2017-06-30 08:00:00,14.3,26
None, None, 14.3, 1.955, 49.7,40.16,2017-06-30 09:00:00,15.42,26
None, None, 15.4, 1.68, 40.2,36.42,2017-06-30 10:00:00,17.38,26
None, None, 17.4, 1.502, 36.4,30.09,2017-06-30 11:00:00,18.88,26
None, None, 18.9, 2.119, 30.1,26.3,2017-06-30 12:00:00,20.39,26
None, None, 20.4, 2.173, 26.3,23.37,2017-06-30 13:00:00,21.52,26
None, None, 21.5, 1.964, 23.4,22.04,2017-06-30 14:00:00,22.94,26
None, None, 22.9, 2.653, 22.0,20.23,2017-06-30 15:00:00,23.31,26
None, None, 23.3, 2.686, 20.2,22.41,2017-06-30 16:00:00,23.93,26
None, None, 23.9, 2.646, 22.4,20.84,2017-06-30 17:00:00,24.66,26
None, None, 24.7, 5.079, 20.8,28.34,2017-06-30 18:00:00,23.59,26
None, None, 23.6, 6.638, 28.3,23.78,2017-06-30 19:00:00,22.24,26
None, None, 22.2, 4.295, 23.8,23.27,2017-06-30 20:00:00,21.42,26
None, None, 21.4, 4.234, 23.3,22.63,2017-06-30 21:00:00,20.47,26
None, None, 20.5, 3.617, 22.6,27.0,2017-06-30 22:00:00,19.63,26
None, None, 19.6, 3.076, 27.0,29.49,2017-06-30 23:00:00,18.61,26
None, None, 18.6, 2.251, 29.5,28.3,2017-07-01 00:00:00,17.62,26
None, None, 17.6, 2.626, 28.3,27.65,2017-07-01 01:00:00,16.86,26
None, None, 16.9, 2.188, 27.7,30.45,2017-07-01 02:00:00,16.72,26
None, None, 16.7, 0.841, 30.5,29.73,2017-07-01 03:00:00,16.06,26
None, None, 16.1, 0.769999, 29.7,29.36,2017-07-01 04:00:00,15.87,26
None, None, 15.9, 1.275, 29.4,30.04,2017-07-01 05:00:00,15.67,26
None, None, 15.7, 2.482, 30.0,29.53,2017-07-01 06:00:00,15.56,26
None, None, 15.6, 3.247, 29.5,31.06,2017-07-01 07:00:00,15.52,26
None, None, 15.5, 4.148, 31.1,31.67,2017-07-01 08:00:00,15.79,26
None, None, 15.8, 3.009, 31.7,27.7,2017-07-01 09:00:00,17.36,26
None, None, 17.4, 4.48, 27.7,27.47,2017-07-01 10:00:00,17.65,26
None, None, 17.7, 5.041, 27.5,31.38,2017-07-01 11:00:00,18.59,26
None, None, 18.6, 4.157, 31.4,32.44,2017-07-01 12:00:00,19.08,26
None, None, 19.1, 4.628, 32.4,33.87,2017-07-01 13:00:00,19.63,26
None, None, 19.6, 7.283, 33.9,36.8,2017-07-01 14:00:00,19.04,26
None, None, 19.0, 6.707, 36.8,36.12,2017-07-01 15:00:00,19.8,26
None, None, 19.8, 7.462, 36.1,36.59,2017-07-01 16:00:00,20.12,26
None, None, 20.1, 7.229, 36.6,36.22,2017-07-01 17:00:00,20.49,26
None, None, 20.5, 9.27, 36.2,38.67,2017-07-01 18:00:00,20.18,26
None, None, 20.2, 9.97, 38.7,42.6,2017-07-01 19:00:00,18.59,26
None, None, 18.6, 8.55, 42.6,45.91,2017-07-01 20:00:00,17.48,26
None, None, 17.5, 6.797, 45.9,52.74,2017-07-01 21:00:00,15.82,26
None, None, 15.8, 5.528, 52.7,54.76,2017-07-01 22:00:00,14.75,26
None, None, 14.8, 5.85, 54.8,57.8,2017-07-01 23:00:00,14.05,26
