TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.745, None, 68.02,2016-02-20 21:00:00,-8.4,8
None, 1.753, None, 70.29,2016-02-20 22:00:00,-9.31,8
None, 1.734, None, 75.81,2016-02-20 23:00:00,-10.38,8
None, 1.395, None, 76.36,2016-02-21 00:00:00,-10.47,8
None, 1.007, None, 81.0,2016-02-21 01:00:00,-10.91,8
None, 0.651, None, 84.8,2016-02-21 02:00:00,-11.17,8
None, 0.535, None, 87.2,2016-02-21 03:00:00,-11.41,8
None, 0.456999, None, 87.1,2016-02-21 04:00:00,-12.16,8
None, 0.550998, None, 87.4,2016-02-21 05:00:00,-12.59,8
None, 0.713998, None, 84.8,2016-02-21 06:00:00,-13.38,8
None, 0.602998, None, 85.1,2016-02-21 07:00:00,-13.48,8
None, 0.331, None, 84.3,2016-02-21 08:00:00,-13.36,8
None, 0.317, None, 84.3,2016-02-21 09:00:00,-12.91,8
None, 0.340999, None, 84.5,2016-02-21 10:00:00,-12.68,8
None, 0.146999, None, 88.2,2016-02-21 11:00:00,-9.89,8
None, 0.289999, None, 85.1,2016-02-21 12:00:00,-6.566,8
None, 0.239998, None, 69.07,2016-02-21 13:00:00,-3.609,8
None, 0.25, None, 53.6,2016-02-21 14:00:00,-0.842998,8
None, 0.199, None, 48.86,2016-02-21 15:00:00,1.621,8
None, 0.206, None, 49.37,2016-02-21 16:00:00,2.223,8
None, 0.204998, None, 56.87,2016-02-21 17:00:00,1.185,8
None, 1.195, None, 61.22,2016-02-21 18:00:00,-0.691999,8
None, 1.928, None, 63.44,2016-02-21 19:00:00,-1.739,8
None, 1.666, None, 66.58,2016-02-21 20:00:00,-3.172,8
None, 1.654, None, 70.67,2016-02-21 21:00:00,-4.235,8
None, 1.359, None, 70.53,2016-02-21 22:00:00,-5.036,8
None, 1.517, None, 76.98,2016-02-21 23:00:00,-5.96,8
None, 1.251, None, 76.43,2016-02-22 00:00:00,-5.866,8
None, 0.859, None, 90.9,2016-02-22 01:00:00,-7.631,8
None, 0.570999, None, 91.4,2016-02-22 02:00:00,-8.22,8
None, 0.632, None, 89.6,2016-02-22 03:00:00,-8.52,8
None, 0.602998, None, 91.3,2016-02-22 04:00:00,-9.53,8
None, 0.405, None, 89.5,2016-02-22 05:00:00,-10.2,8
None, 0.501999, None, 87.5,2016-02-22 06:00:00,-11.58,8
None, 0.652, None, 87.6,2016-02-22 07:00:00,-12.16,8
None, 0.391, None, 86.3,2016-02-22 08:00:00,-12.3,8
None, 0.326999, None, 85.5,2016-02-22 09:00:00,-12.36,8
None, 0.568, None, 87.2,2016-02-22 10:00:00,-9.89,8
None, 0.524999, None, 88.6,2016-02-22 11:00:00,-7.045,8
None, 0.358, None, 83.9,2016-02-22 12:00:00,-3.667,8
None, 0.469998, None, 64.6,2016-02-22 13:00:00,-0.354999,8
None, 0.987999, None, 50.19,2016-02-22 14:00:00,2.978,8
None, 2.13, None, 36.22,2016-02-22 15:00:00,6.934,8
None, 4.996, None, 37.52,2016-02-22 16:00:00,7.38,8
None, 5.295, None, 36.88,2016-02-22 17:00:00,6.371,8
None, 5.229, None, 41.95,2016-02-22 18:00:00,4.843,8
None, 3.845, None, 42.94,2016-02-22 19:00:00,3.659,8
None, 3.872, None, 43.17,2016-02-22 20:00:00,2.774,8
None, 3.558, None, 46.1,2016-02-22 21:00:00,2.112,8
None, 4.116, None, 45.01,2016-02-22 22:00:00,1.605,8
None, 4.896, None, 45.28,2016-02-22 23:00:00,1.665,8
None, 5.419, None, 45.42,2016-02-23 00:00:00,1.765,8
None, 4.999, None, 46.71,2016-02-23 01:00:00,1.432,8
None, 4.302, None, 46.71,2016-02-23 02:00:00,0.838998,8
None, 3.53, None, 52.1,2016-02-23 03:00:00,-0.145998,8
None, 1.426, None, 55.91,2016-02-23 04:00:00,-0.412999,8
None, 1.011, None, 51.89,2016-02-23 05:00:00,-1.263,8
None, 0.669, None, 49.95,2016-02-23 06:00:00,-1.141,8
None, 0.658999, None, 52.27,2016-02-23 07:00:00,-1.646,8
None, 1.271, None, 50.4,2016-02-23 08:00:00,-1.513,8
None, 0.425, None, 55.58,2016-02-23 09:00:00,-2.428,8
None, 0.811999, None, 48.29,2016-02-23 10:00:00,-0.934,8
None, 1.162, None, 38.13,2016-02-23 11:00:00,2.433,8
None, 3.748, None, 31.9,2016-02-23 12:00:00,2.913,8
None, 3.365, None, 31.46,2016-02-23 13:00:00,4.014,8
None, 1.614, None, 27.51,2016-02-23 14:00:00,5.252,8
None, 1.956, None, 26.59,2016-02-23 15:00:00,5.496,8
None, 2.155, None, 25.05,2016-02-23 16:00:00,5.437,8
None, 1.64, None, 29.62,2016-02-23 17:00:00,5.103,8
None, 1.837, None, 43.35,2016-02-23 18:00:00,2.337,8
None, 1.997, None, 46.1,2016-02-23 19:00:00,-0.533999,8
None, 1.619, None, 48.55,2016-02-23 20:00:00,-1.752,8
None, 0.927999, None, 54.93,2016-02-23 21:00:00,-2.657,8
None, 1.908, None, 53.47,2016-02-23 22:00:00,-3.199,8
None, 1.565, None, 52.21,2016-02-23 23:00:00,-4.635,8
None, 1.357, None, 61.51,2016-02-24 00:00:00,-5.126,8
None, 0.781, None, 72.76,2016-02-24 01:00:00,-6.015,8
None, 0.702, None, 74.22,2016-02-24 02:00:00,-6.824,8
None, 0.689, None, 75.88,2016-02-24 03:00:00,-7.134,8
None, 0.764998, None, 78.51,2016-02-24 04:00:00,-7.734,8
None, 0.709999, None, 77.66,2016-02-24 05:00:00,-7.986,8
None, 0.675998, None, 82.6,2016-02-24 06:00:00,-8.18,8
None, 0.495999, None, 81.9,2016-02-24 07:00:00,-8.59,8
None, 0.345999, None, 82.6,2016-02-24 08:00:00,-8.76,8
None, 0.370999, None, 75.55,2016-02-24 09:00:00,-7.735,8
None, 0.698, None, 72.55,2016-02-24 10:00:00,-6.368,8
None, 0.455, None, 65.49,2016-02-24 11:00:00,-4.69,8
None, 0.308999, None, 58.44,2016-02-24 12:00:00,-2.627,8
None, 0.791, None, 55.82,2016-02-24 13:00:00,-1.05,8
None, 0.708998, None, 54.48,2016-02-24 14:00:00,-0.456,8
None, 0.331, None, 54.16,2016-02-24 15:00:00,-0.209998,8
None, 0.391999, None, 54.83,2016-02-24 16:00:00,-0.122,8
None, 0.612999, None, 56.14,2016-02-24 17:00:00,-0.194998,8
None, 1.096, None, 59.22,2016-02-24 18:00:00,-0.653998,8
None, 0.829999, None, 59.84,2016-02-24 19:00:00,-0.888998,8
None, 0.815998, None, 59.89,2016-02-24 20:00:00,-1.088,8
None, 1.717, None, 55.53,2016-02-24 21:00:00,0.865,8
None, 1.918, None, 53.23,2016-02-24 22:00:00,1.901,8
None, 2.753, None, 56.07,2016-02-24 23:00:00,1.676,8
None, 4.034, None, 53.51,2016-02-25 00:00:00,3.037,8
None, 2.759, None, 57.34,2016-02-25 01:00:00,1.996,8
None, 2.856, None, 57.97,2016-02-25 02:00:00,1.957,8
None, 0.607999, None, 60.43,2016-02-25 03:00:00,1.308,8
None, 0.935, None, 57.92,2016-02-25 04:00:00,2.128,8
None, 2.28, None, 55.8,2016-02-25 05:00:00,2.951,8
None, 0.92, None, 58.87,2016-02-25 06:00:00,2.173,8
None, 0.987999, None, 78.18,2016-02-25 07:00:00,-2.213,8
None, 1.02, None, 80.3,2016-02-25 08:00:00,-3.179,8
None, 1.13, None, 70.66,2016-02-25 09:00:00,-0.746999,8
None, 0.679, None, 69.38,2016-02-25 10:00:00,0.14,8
None, 1.609, None, 47.41,2016-02-25 11:00:00,6.6,8
None, 3.843, None, 41.72,2016-02-25 12:00:00,8.58,8
None, 4.868, None, 37.21,2016-02-25 13:00:00,9.85,8
None, 4.185, None, 38.66,2016-02-25 14:00:00,9.18,8
None, 3.911, None, 39.32,2016-02-25 15:00:00,9.12,8
None, 1.891, None, 38.94,2016-02-25 16:00:00,9.18,8
None, 0.949998, None, 38.07,2016-02-25 17:00:00,9.54,8
None, 0.768998, None, 41.81,2016-02-25 18:00:00,8.26,8
None, 1.373, None, 44.41,2016-02-25 19:00:00,7.565,8
None, 2.564, None, 44.08,2016-02-25 20:00:00,7.554,8
None, 1.244, None, 46.48,2016-02-25 21:00:00,6.497,8
None, 1.943, None, 44.55,2016-02-25 22:00:00,6.635,8
None, 3.892, None, 45.16,2016-02-25 23:00:00,6.553,8
