WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.143, None,2016-02-22 09:00:00,1.065,8
None, None, 3.136, None,2016-02-22 10:00:00,1.426,8
None, None, 3.596, None,2016-02-22 11:00:00,2.077,8
None, None, 3.465, None,2016-02-22 12:00:00,3.156,8
None, None, 3.04, None,2016-02-22 13:00:00,4.178,8
None, None, 4.294, None,2016-02-22 14:00:00,4.809,8
None, None, 3.407, None,2016-02-22 15:00:00,5.719,8
None, None, 3.804, None,2016-02-22 16:00:00,6.174,8
None, None, 4.59, None,2016-02-22 17:00:00,5.815,8
None, None, 3.87, None,2016-02-22 18:00:00,5.247,8
None, None, 2.077, None,2016-02-22 19:00:00,4.2,8
None, None, 1.01, None,2016-02-22 20:00:00,2.815,8
None, None, 1.615, None,2016-02-22 21:00:00,0.591,8
None, None, 2.3, None,2016-02-22 22:00:00,-1.03,8
None, None, 2.154, None,2016-02-22 23:00:00,-1.829,8
None, None, 2.25, None,2016-02-23 00:00:00,-2.304,8
None, None, 2.127, None,2016-02-23 01:00:00,-2.745,8
None, None, 2.507, None,2016-02-23 02:00:00,-3.264,8
None, None, 1.94, None,2016-02-23 03:00:00,-3.799,8
None, None, 2.234, None,2016-02-23 04:00:00,-4.337,8
None, None, 1.716, None,2016-02-23 05:00:00,-5.015,8
None, None, 1.29, None,2016-02-23 06:00:00,-5.501,8
None, None, 0.973999, None,2016-02-23 07:00:00,-5.924,8
None, None, 1.66, None,2016-02-23 08:00:00,-6.363,8
None, None, 1.36, None,2016-02-23 09:00:00,-6.366,8
None, None, 1.721, None,2016-02-23 10:00:00,-5.802,8
None, None, 2.027, None,2016-02-23 11:00:00,-5.222,8
None, None, 1.952, None,2016-02-23 12:00:00,-4.432,8
None, None, 2.347, None,2016-02-23 13:00:00,-2.447,8
None, None, 2.629, None,2016-02-23 14:00:00,1.196,8
None, None, 2.764, None,2016-02-23 15:00:00,3.151,8
None, None, 2.395, None,2016-02-23 16:00:00,3.839,8
None, None, 2.294, None,2016-02-23 17:00:00,3.923,8
None, None, 1.493, None,2016-02-23 18:00:00,2.672,8
None, None, 2.213, None,2016-02-23 19:00:00,1.323,8
None, None, 2.079, None,2016-02-23 20:00:00,0.116999,8
None, None, 1.652, None,2016-02-23 21:00:00,-1.467,8
None, None, 1.421, None,2016-02-23 22:00:00,-2.147,8
None, None, 1.93, None,2016-02-23 23:00:00,-2.343,8
None, None, 1.682, None,2016-02-24 00:00:00,-2.504,8
None, None, 1.502, None,2016-02-24 01:00:00,-2.807,8
None, None, 1.652, None,2016-02-24 02:00:00,-3.146,8
None, None, 1.095, None,2016-02-24 03:00:00,-3.381,8
None, None, 1.417, None,2016-02-24 04:00:00,-3.476,8
None, None, 0.490999, None,2016-02-24 05:00:00,-3.223,8
None, None, 0.889998, None,2016-02-24 06:00:00,-3.052,8
None, None, 1.182, None,2016-02-24 07:00:00,-3.226,8
None, None, 1.17, None,2016-02-24 08:00:00,-3.409,8
None, None, 0.617999, None,2016-02-24 09:00:00,-2.747,8
None, None, 1.657, None,2016-02-24 10:00:00,-2.243,8
None, None, 1.506, None,2016-02-24 11:00:00,-1.257,8
None, None, 2.012, None,2016-02-24 12:00:00,0.072999,8
None, None, 2.528, None,2016-02-24 13:00:00,2.183,8
None, None, 1.853, None,2016-02-24 14:00:00,4.612,8
None, None, 2.073, None,2016-02-24 15:00:00,5.312,8
None, None, 3.027, None,2016-02-24 16:00:00,5.533,8
None, None, 2.246, None,2016-02-24 17:00:00,5.298,8
None, None, 2.393, None,2016-02-24 18:00:00,4.12,8
None, None, 1.672, None,2016-02-24 19:00:00,3.504,8
None, None, 0.922999, None,2016-02-24 20:00:00,2.934,8
None, None, 0.226998, None,2016-02-24 21:00:00,1.811,8
None, None, 0.36, None,2016-02-24 22:00:00,0.538999,8
None, None, 0.224998, None,2016-02-24 23:00:00,-0.316,8
None, None, 1.26, None,2016-02-25 00:00:00,-1.522,8
None, None, 1.514, None,2016-02-25 01:00:00,-2.142,8
None, None, 1.104, None,2016-02-25 02:00:00,-2.795,8
None, None, 1.31, None,2016-02-25 03:00:00,-2.94,8
None, None, 1.357, None,2016-02-25 04:00:00,-3.589,8
None, None, 1.599, None,2016-02-25 05:00:00,-4.106,8
None, None, 1.638, None,2016-02-25 06:00:00,-4.249,8
None, None, 1.147, None,2016-02-25 07:00:00,-4.517,8
None, None, 1.815, None,2016-02-25 08:00:00,-5.131,8
None, None, 2.263, None,2016-02-25 09:00:00,-4.524,8
None, None, 2.839, None,2016-02-25 10:00:00,-2.614,8
None, None, 2.635, None,2016-02-25 11:00:00,-0.523998,8
None, None, 2.456, None,2016-02-25 12:00:00,2.508,8
None, None, 3.026, None,2016-02-25 13:00:00,6.826,8
None, None, 2.659, None,2016-02-25 14:00:00,7.59,8
None, None, 2.83, None,2016-02-25 15:00:00,7.81,8
None, None, 2.015, None,2016-02-25 16:00:00,7.85,8
None, None, 1.693, None,2016-02-25 17:00:00,7.42,8
None, None, 1.977, None,2016-02-25 18:00:00,6.639,8
None, None, 0.875, None,2016-02-25 19:00:00,5.406,8
None, None, 1.37, None,2016-02-25 20:00:00,3.623,8
None, None, 1.84, None,2016-02-25 21:00:00,2.412,8
None, None, 2.088, None,2016-02-25 22:00:00,1.078,8
None, None, 2.17, None,2016-02-25 23:00:00,0.31,8
