wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
179.0, 64.0, 7.2, 0.0, 14.6, 7.8, 21.7, 25.3, 173.0, 0.0, 0.2, 47.0,2022-08-20 10:00:00,34,,,,,,,,,,,,,,,,
206.0, 51.0, 5.5, 0.0, 13.1, 8.8, 23.8, 26.8, 166.0, 0.0, 0.2, 41.0,2022-08-20 11:00:00,34,,,,,,,,,,,,,,,,
205.0, 47.0, 7.8, 0.0, 13.2, 8.3, 25.3, 28.0, 179.0, 0.0, 0.2, 39.0,2022-08-20 12:00:00,34,,,,,,,,,,,,,,,,
205.0, 41.0, 8.8, 0.0, 12.5, 9.0, 26.8, 28.6, 206.0, 0.0, 0.2, 37.0,2022-08-20 13:00:00,34,,,,,,,,,,,,,,,,
183.0, 39.0, 8.3, 0.0, 12.8, 7.3, 28.0, 27.8, 205.0, 0.0, 0.2, 41.0,2022-08-20 14:00:00,34,,,,,,,,,,,,,,,,
170.0, 37.0, None, 0.0, 12.5, 6.6, 28.6, 28.7, 205.0, 0.0, 0.2, 34.0,2022-08-20 15:00:00,34,,,,,,,,,,,,,,,,
224.0, 41.0, 7.3, 0.0, 13.3, 5.3, 27.8, 28.8, 183.0, 0.0, 0.2, 33.0,2022-08-20 16:00:00,34,,,,,,,,,,,,,,,,
276.0, 34.0, 6.6, 0.0, 11.3, 2.9, 28.7, 25.0, 170.0, 0.0, 0.2, 41.0,2022-08-20 17:00:00,34,,,,,,,,,,,,,,,,
352.0, 33.0, 5.3, 0.0, 10.9, 6.3, 28.8, 20.9, 224.0, 0.0, 0.2, 55.0,2022-08-20 18:00:00,34,,,,,,,,,,,,,,,,
356.0, 41.0, 2.9, 0.0, 10.8, 6.7, 25.0, 19.2, 276.0, 0.0, 0.2, 59.0,2022-08-20 19:00:00,34,,,,,,,,,,,,,,,,
357.0, 55.0, 6.3, 0.0, 11.5, 6.1, 20.9, 18.8, 352.0, 0.0, 0.2, 60.0,2022-08-20 20:00:00,34,,,,,,,,,,,,,,,,
357.0, 59.0, 6.7, 0.0, 11.0, 5.8, 19.2, 19.2, 356.0, 0.0, 0.0, 58.0,2022-08-20 21:00:00,34,,,,,,,,,,,,,,,,
331.0, 60.0, 6.1, 0.0, 10.9, 4.9, 18.8, 18.4, 357.0, 0.0, 0.0, 63.0,2022-08-20 22:00:00,34,,,,,,,,,,,,,,,,
, 58.0, 5.8, None, 10.7, None, 19.2, None, 357.0, 0.0, 0.0, None,2022-08-20 23:00:00,34,,,,,,,,,,,,,,,,
4.0, 63.0, 4.9, 0.0, 11.2, 6.0, 18.4, 18.2, 331.0, 0.0, 0.0, 65.0,2022-08-21 00:00:00,34,,,,,,,,,,,,,,,,
1.0, 64.0, 9.2, 0.0, 11.4, 4.9, 18.3, 17.6, 2.0, 0.0, 0.0, 66.0,2022-08-21 01:00:00,34,,,,,,,,,,,,,,,,
346.0, 65.0, None, 0.0, 11.5, 4.2, 18.2, 17.6, 4.0, 0.0, 0.0, 77.0,2022-08-21 02:00:00,34,,,,,,,,,,,,,,,,
195.0, 66.0, 4.9, 0.0, 11.2, 6.8, 17.6, 18.3, 1.0, 0.0, 0.0, 69.0,2022-08-21 03:00:00,34,,,,,,,,,,,,,,,,
18.0, 77.0, 4.2, 0.0, 13.5, 3.0, 17.6, 17.6, 346.0, 0.0, 0.0, 78.0,2022-08-21 04:00:00,34,,,,,,,,,,,,,,,,
4.0, 69.0, 6.8, 0.6, 12.5, 9.7, 18.3, 16.3, 195.0, 0.0, 0.0, 91.0,2022-08-21 05:00:00,34,,,,,,,,,,,,,,,,
2.0, 78.0, None, 0.0, 13.7, 8.0, 17.6, 16.7, 18.0, 0.0, 0.0, 89.0,2022-08-21 06:00:00,34,,,,,,,,,,,,,,,,
348.0, 91.0, 9.7, 0.0, 14.8, 3.9, 16.3, 17.6, 4.0, 0.6, 0.6, 77.0,2022-08-21 07:00:00,34,,,,,,,,,,,,,,,,
79.0, 89.0, None, 0.0, 14.9, 4.5, 16.7, 21.6, 2.0, 0.0, 0.6, 60.0,2022-08-21 08:00:00,34,,,,,,,,,,,,,,,,
153.0, 77.0, 3.9, 0.0, 13.5, 7.2, 17.6, 23.7, 348.0, 0.0, 0.6, 54.0,2022-08-21 09:00:00,34,,,,,,,,,,,,,,,,
172.0, 60.0, 4.5, 0.0, 13.5, 7.4, 21.6, 24.8, 79.0, 0.0, 0.6, 57.0,2022-08-21 10:00:00,34,,,,,,,,,,,,,,,,
17.0, 54.0, 7.2, 0.0, 13.8, 10.4, 23.7, 20.2, 153.0, 0.0, 0.6, 70.0,2022-08-21 11:00:00,34,,,,,,,,,,,,,,,,
21.0, None, None, 0.0, None, 6.1, None, 23.0, None, None, None, 54.0,2022-08-21 12:00:00,34,,,,,,,,,,,,,,,,
34.0, 70.0, 10.4, 0.0, 14.6, 6.5, 20.2, 24.5, 17.0, 0.0, 0.6, 49.0,2022-08-21 13:00:00,34,,,,,,,,,,,,,,,,
23.0, 54.0, 6.1, 0.0, 13.2, 11.1, 23.0, 23.3, 21.0, 0.0, 0.6, 54.0,2022-08-21 14:00:00,34,,,,,,,,,,,,,,,,
42.0, 49.0, 6.5, 0.0, 13.1, 7.0, 24.5, 24.8, 34.0, 0.0, 0.6, 50.0,2022-08-21 15:00:00,34,,,,,,,,,,,,,,,,
23.0, 54.0, 11.1, 0.0, 13.5, 5.9, 23.3, 23.7, 23.0, 0.0, 0.6, 53.0,2022-08-21 16:00:00,34,,,,,,,,,,,,,,,,
25.0, 50.0, None, 0.0, 13.7, 9.2, 24.8, 23.2, 42.0, 0.0, 0.6, 54.0,2022-08-21 17:00:00,34,,,,,,,,,,,,,,,,
357.0, 53.0, 5.9, 0.0, 13.6, 7.8, 23.7, 21.1, 23.0, 0.0, 0.6, 62.0,2022-08-21 18:00:00,34,,,,,,,,,,,,,,,,
3.0, None, None, 0.0, None, 7.0, None, 19.6, None, None, None, 67.0,2022-08-21 19:00:00,34,,,,,,,,,,,,,,,,
345.0, 62.0, 7.8, 0.0, 13.5, 4.7, 21.1, 18.5, 357.0, 0.0, 0.6, 69.0,2022-08-21 20:00:00,34,,,,,,,,,,,,,,,,
0.0, 67.0, None, 0.0, 13.3, 4.8, 19.6, 18.2, 3.0, 0.0, 0.6, 70.0,2022-08-21 21:00:00,34,,,,,,,,,,,,,,,,
359.0, 69.0, 4.7, 0.0, 12.7, 7.7, 18.5, 17.5, 345.0, 0.0, 0.6, 73.0,2022-08-21 22:00:00,34,,,,,,,,,,,,,,,,
, 70.0, 4.8, None, 12.6, None, 18.2, None, 0.0, 0.0, 0.6, None,2022-08-21 23:00:00,34,,,,,,,,,,,,,,,,
328.0, 73.0, 7.7, 0.0, 12.6, 5.2, 17.5, 17.3, 359.0, 0.0, 0.6, 72.0,2022-08-22 00:00:00,34,,,,,,,,,,,,,,,,
343.0, 73.0, 7.4, 0.0, 12.3, 5.6, 17.2, 16.9, 13.0, 0.0, 0.6, 76.0,2022-08-22 01:00:00,34,,,,,,,,,,,,,,,,
347.0, 72.0, 5.2, 0.0, 12.2, 5.7, 17.3, 16.0, 328.0, 0.0, 0.6, 78.0,2022-08-22 02:00:00,34,,,,,,,,,,,,,,,,
356.0, 76.0, 5.6, 0.0, 12.6, 6.3, 16.9, 15.4, 343.0, 0.0, 0.6, 81.0,2022-08-22 03:00:00,34,,,,,,,,,,,,,,,,
359.0, 78.0, 5.7, 0.0, 12.2, 6.4, 16.0, 15.2, 347.0, 0.0, 0.6, 83.0,2022-08-22 04:00:00,34,,,,,,,,,,,,,,,,
353.0, 81.0, 6.3, 0.0, 12.2, 4.7, 15.4, 15.5, 356.0, 0.0, 0.6, 83.0,2022-08-22 05:00:00,34,,,,,,,,,,,,,,,,
50.0, 83.0, 6.4, 0.0, 12.3, 2.3, 15.2, 18.0, 359.0, 0.0, 0.6, 78.0,2022-08-22 06:00:00,34,,,,,,,,,,,,,,,,
166.0, 83.0, 4.7, 0.0, 12.6, 5.2, 15.5, 21.3, 353.0, 0.0, 0.0, 65.0,2022-08-22 07:00:00,34,,,,,,,,,,,,,,,,
165.0, 78.0, 2.3, 0.0, 14.1, 6.5, 18.0, 22.6, 50.0, 0.0, 0.0, 63.0,2022-08-22 08:00:00,34,,,,,,,,,,,,,,,,
153.0, 65.0, 5.2, 0.0, 14.5, 6.5, 21.3, 24.4, 166.0, 0.0, 0.0, 54.0,2022-08-22 09:00:00,34,,,,,,,,,,,,,,,,
171.0, 63.0, 6.5, 0.0, 15.2, 9.2, 22.6, 25.0, 165.0, 0.0, 0.0, 51.0,2022-08-22 10:00:00,34,,,,,,,,,,,,,,,,
209.0, 54.0, 6.5, 0.0, 14.5, 7.8, 24.4, 27.2, 153.0, 0.0, 0.0, 50.0,2022-08-22 11:00:00,34,,,,,,,,,,,,,,,,
186.0, 51.0, 9.2, 0.0, 14.2, 6.3, 25.0, 27.4, 171.0, 0.0, 0.0, 47.0,2022-08-22 12:00:00,34,,,,,,,,,,,,,,,,
190.0, 50.0, 7.8, 0.0, 15.9, 5.1, 27.2, 25.6, 209.0, 0.0, 0.0, 51.0,2022-08-22 13:00:00,34,,,,,,,,,,,,,,,,
196.0, None, None, 0.0, None, 4.9, None, 23.9, None, None, None, 52.0,2022-08-22 14:00:00,34,,,,,,,,,,,,,,,,
109.0, 51.0, 5.1, 0.0, 14.7, 7.6, 25.6, 22.4, 190.0, 0.0, 0.0, 45.0,2022-08-22 15:00:00,34,,,,,,,,,,,,,,,,
10.0, 52.0, 4.9, 0.0, 13.5, 12.1, 23.9, 20.4, 196.0, 0.0, 0.0, 50.0,2022-08-22 16:00:00,34,,,,,,,,,,,,,,,,
12.0, None, None, 0.0, None, 11.6, None, 20.5, None, None, None, 45.0,2022-08-22 17:00:00,34,,,,,,,,,,,,,,,,
3.0, None, None, 0.0, None, 7.8, None, 19.1, None, None, None, 51.0,2022-08-22 18:00:00,34,,,,,,,,,,,,,,,,
106.0, None, None, 0.0, None, 5.6, None, 18.9, None, None, None, 52.0,2022-08-22 19:00:00,34,,,,,,,,,,,,,,,,
162.0, 51.0, 7.8, 0.0, 8.7, 5.3, 19.1, 17.9, 3.0, 0.0, 0.0, 58.0,2022-08-22 20:00:00,34,,,,,,,,,,,,,,,,
355.0, 52.0, 5.6, 0.0, 8.8, 5.8, 18.9, 16.0, 106.0, 0.0, 0.0, 61.0,2022-08-22 21:00:00,34,,,,,,,,,,,,,,,,
344.0, 58.0, 5.3, 0.0, 9.5, 6.5, 17.9, 14.5, 162.0, 0.0, 0.0, 63.0,2022-08-22 22:00:00,34,,,,,,,,,,,,,,,,
, 61.0, 5.8, None, 8.5, None, 16.0, None, 355.0, 0.0, 0.0, None,2022-08-22 23:00:00,34,,,,,,,,,,,,,,,,
356.0, 63.0, 6.5, 0.0, 7.5, 6.0, 14.5, 13.7, 344.0, 0.0, 0.0, 67.0,2022-08-23 00:00:00,34,,,,,,,,,,,,,,,,
356.0, 63.0, 5.2, 0.0, 7.0, 6.5, 13.9, 12.9, 319.0, 0.0, 0.0, 72.0,2022-08-23 01:00:00,34,,,,,,,,,,,,,,,,
2.0, 67.0, None, 0.0, 7.7, 6.7, 13.7, 12.5, 356.0, 0.0, 0.0, 74.0,2022-08-23 02:00:00,34,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 6.0, None, 12.2, None, None, None, 76.0,2022-08-23 03:00:00,34,,,,,,,,,,,,,,,,
351.0, 74.0, 6.7, 0.0, 8.0, 6.0, 12.5, 11.8, 2.0, 0.0, 0.0, 78.0,2022-08-23 04:00:00,34,,,,,,,,,,,,,,,,
358.0, 76.0, None, 0.0, 8.1, 5.0, 12.2, 11.9, 359.0, 0.0, 0.0, 81.0,2022-08-23 05:00:00,34,,,,,,,,,,,,,,,,
155.0, 78.0, None, 0.0, 8.1, 0.0, 11.8, 14.2, 351.0, 0.0, 0.0, 77.0,2022-08-23 06:00:00,34,,,,,,,,,,,,,,,,
141.0, 81.0, None, 0.0, 8.7, 4.5, 11.9, 18.9, 358.0, 0.0, 0.0, 56.0,2022-08-23 07:00:00,34,,,,,,,,,,,,,,,,
281.0, 77.0, None, 0.0, 10.2, 7.2, 14.2, 21.9, 155.0, 0.0, 0.0, 49.0,2022-08-23 08:00:00,34,,,,,,,,,,,,,,,,
147.0, 56.0, 4.5, 0.0, 9.9, 6.7, 18.9, 22.6, 141.0, 0.0, 0.0, 49.0,2022-08-23 09:00:00,34,,,,,,,,,,,,,,,,
166.0, 49.0, 7.2, 0.0, 10.7, 6.2, 21.9, 23.6, 281.0, 0.0, 0.0, 48.0,2022-08-23 10:00:00,34,,,,,,,,,,,,,,,,
192.0, 49.0, 6.7, 0.0, 11.4, 8.1, 22.6, 24.6, 147.0, 0.0, 0.0, 44.0,2022-08-23 11:00:00,34,,,,,,,,,,,,,,,,
350.0, 48.0, 6.2, 0.0, 12.0, 8.8, 23.6, 26.2, 166.0, 0.0, 0.0, 35.0,2022-08-23 12:00:00,34,,,,,,,,,,,,,,,,
358.0, 44.0, 8.1, 0.0, 11.5, 9.9, 24.6, 26.4, 192.0, 0.0, 0.0, 33.0,2022-08-23 13:00:00,34,,,,,,,,,,,,,,,,
348.0, 35.0, 8.8, 0.0, 9.5, 11.6, 26.2, 25.7, 350.0, 0.0, 0.0, 36.0,2022-08-23 14:00:00,34,,,,,,,,,,,,,,,,
333.0, 33.0, 9.9, 0.0, 8.8, 9.6, 26.4, 25.5, 358.0, 0.0, 0.0, 37.0,2022-08-23 15:00:00,34,,,,,,,,,,,,,,,,
346.0, 36.0, 11.6, 0.0, 9.5, 8.8, 25.7, 22.0, 348.0, 0.0, 0.0, 44.0,2022-08-23 16:00:00,34,,,,,,,,,,,,,,,,
31.0, 37.0, 9.6, 0.0, 9.8, 6.7, 25.5, 21.9, 333.0, 0.0, 0.0, 45.0,2022-08-23 17:00:00,34,,,,,,,,,,,,,,,,
4.0, 44.0, 8.8, 0.0, 9.2, 11.5, 22.0, 20.2, 346.0, 0.0, 0.0, 51.0,2022-08-23 18:00:00,34,,,,,,,,,,,,,,,,
6.0, 45.0, 6.7, 0.0, 9.4, 7.8, 21.9, 18.9, 31.0, 0.0, 0.0, 56.0,2022-08-23 19:00:00,34,,,,,,,,,,,,,,,,
6.0, 51.0, 11.5, 0.0, 9.7, 4.5, 20.2, 18.0, 4.0, 0.0, 0.0, 62.0,2022-08-23 20:00:00,34,,,,,,,,,,,,,,,,
340.0, 56.0, 7.8, 0.0, 9.9, 4.6, 18.9, 16.2, 6.0, 0.0, 0.0, 67.0,2022-08-23 21:00:00,34,,,,,,,,,,,,,,,,
3.0, 62.0, 4.5, 0.0, 10.6, 5.6, 18.0, 15.0, 6.0, 0.0, 0.0, 70.0,2022-08-23 22:00:00,34,,,,,,,,,,,,,,,,
, 67.0, 4.6, None, 10.1, None, 16.2, None, 340.0, 0.0, 0.0, None,2022-08-23 23:00:00,34,,,,,,,,,,,,,,,,
351.0, 70.0, 5.6, 0.0, 9.6, 5.3, 15.0, 14.7, 3.0, 0.0, 0.0, 73.0,2022-08-24 00:00:00,34,,,,,,,,,,,,,,,,
336.0, 71.0, 4.6, 0.0, 9.8, 5.1, 15.0, 13.8, 1.0, 0.0, 0.0, 75.0,2022-08-24 01:00:00,34,,,,,,,,,,,,,,,,
10.0, 73.0, 5.3, 0.0, 9.9, 4.4, 14.7, 13.5, 351.0, 0.0, 0.0, 77.0,2022-08-24 02:00:00,34,,,,,,,,,,,,,,,,
345.0, 75.0, 5.1, 0.0, 9.4, 5.7, 13.8, 13.1, 336.0, 0.0, 0.0, 80.0,2022-08-24 03:00:00,34,,,,,,,,,,,,,,,,
343.0, 77.0, 4.4, 0.0, 9.6, 4.4, 13.5, 12.7, 10.0, 0.0, 0.0, 80.0,2022-08-24 04:00:00,34,,,,,,,,,,,,,,,,
13.0, 80.0, 5.7, 0.0, 9.7, 3.7, 13.1, 13.0, 345.0, 0.0, 0.0, 80.0,2022-08-24 05:00:00,34,,,,,,,,,,,,,,,,
86.0, 80.0, 4.4, 0.0, 9.3, 1.7, 12.7, 14.8, 343.0, 0.0, 0.0, 76.0,2022-08-24 06:00:00,34,,,,,,,,,,,,,,,,
185.0, 80.0, 3.7, 0.0, 9.6, 4.5, 13.0, 18.9, 13.0, 0.0, 0.0, 66.0,2022-08-24 07:00:00,34,,,,,,,,,,,,,,,,
187.0, 76.0, 1.7, 0.0, 10.6, 5.7, 14.8, 20.7, 86.0, 0.0, 0.0, 65.0,2022-08-24 08:00:00,34,,,,,,,,,,,,,,,,
168.0, 66.0, 4.5, 0.0, 12.4, 6.2, 18.9, 21.8, 185.0, 0.0, 0.0, 57.0,2022-08-24 09:00:00,34,,,,,,,,,,,,,,,,
163.0, 65.0, 5.7, 0.0, 13.9, 6.8, 20.7, 23.4, 187.0, 0.0, 0.0, 54.0,2022-08-24 10:00:00,34,,,,,,,,,,,,,,,,
172.0, 57.0, 6.2, 0.0, 12.9, 7.3, 21.8, 25.0, 168.0, 0.0, 0.0, 47.0,2022-08-24 11:00:00,34,,,,,,,,,,,,,,,,
151.0, 54.0, 6.8, 0.0, 13.6, 6.7, 23.4, 26.9, 163.0, 0.0, 0.0, 40.0,2022-08-24 12:00:00,34,,,,,,,,,,,,,,,,
159.0, 47.0, 7.3, 0.0, 12.9, 6.7, 25.0, 28.2, 172.0, 0.0, 0.0, 36.0,2022-08-24 13:00:00,34,,,,,,,,,,,,,,,,
148.0, None, None, 0.0, None, 5.7, None, 29.0, None, None, None, 32.0,2022-08-24 14:00:00,34,,,,,,,,,,,,,,,,
140.0, 36.0, 6.7, 0.0, 11.7, 5.0, 28.2, 29.2, 159.0, 0.0, 0.0, 33.0,2022-08-24 15:00:00,34,,,,,,,,,,,,,,,,
339.0, 32.0, 5.7, 0.0, 10.6, 5.3, 29.0, 28.0, 148.0, 0.0, 0.0, 32.0,2022-08-24 16:00:00,34,,,,,,,,,,,,,,,,
358.0, 33.0, None, 0.0, 11.3, 4.8, 29.2, 22.6, 140.0, 0.0, 0.0, 46.0,2022-08-24 17:00:00,34,,,,,,,,,,,,,,,,
3.0, 32.0, 5.3, 0.0, 9.8, 7.0, 28.0, 20.0, 339.0, 0.0, 0.0, 53.0,2022-08-24 18:00:00,34,,,,,,,,,,,,,,,,
335.0, None, None, 0.0, None, 5.3, None, 18.2, None, None, None, 57.0,2022-08-24 19:00:00,34,,,,,,,,,,,,,,,,
359.0, 53.0, None, 0.0, 10.1, 6.2, 20.0, 17.4, 3.0, 0.0, 0.0, 61.0,2022-08-24 20:00:00,34,,,,,,,,,,,,,,,,
12.0, 57.0, 5.3, 0.0, 9.5, 6.8, 18.2, 17.0, 335.0, 0.0, 0.0, 61.0,2022-08-24 21:00:00,34,,,,,,,,,,,,,,,,
3.0, 61.0, 6.2, 0.0, 9.8, 6.7, 17.4, 16.8, 359.0, 0.0, 0.0, 60.0,2022-08-24 22:00:00,34,,,,,,,,,,,,,,,,
, 61.0, 6.8, None, 9.4, None, 17.0, None, 12.0, 0.0, 0.0, None,2022-08-24 23:00:00,34,,,,,,,,,,,,,,,,
10.0, 60.0, 6.7, 0.0, 9.0, 6.8, 16.8, 16.5, 3.0, 0.0, 0.0, 63.0,2022-08-25 00:00:00,34,,,,,,,,,,,,,,,,
8.0, 63.0, 6.3, 0.0, 9.2, 6.9, 16.2, 15.6, 7.0, 0.0, 0.0, 65.0,2022-08-25 01:00:00,34,,,,,,,,,,,,,,,,
4.0, 63.0, 6.8, 0.0, 9.4, 7.8, 16.5, 15.0, 10.0, 0.0, 0.0, 68.0,2022-08-25 02:00:00,34,,,,,,,,,,,,,,,,
357.0, 65.0, 6.9, 0.0, 9.0, 5.5, 15.6, 14.6, 8.0, 0.0, 0.0, 69.0,2022-08-25 03:00:00,34,,,,,,,,,,,,,,,,
0.0, 68.0, 7.8, 0.0, 9.1, 5.6, 15.0, 14.0, 4.0, 0.0, 0.0, 72.0,2022-08-25 04:00:00,34,,,,,,,,,,,,,,,,
11.0, 69.0, 5.5, 0.0, 9.0, 4.5, 14.6, 14.1, 357.0, 0.0, 0.0, 74.0,2022-08-25 05:00:00,34,,,,,,,,,,,,,,,,
163.0, 72.0, 5.6, 0.0, 9.0, 1.9, 14.0, 17.5, 0.0, 0.0, 0.0, 65.0,2022-08-25 06:00:00,34,,,,,,,,,,,,,,,,
170.0, 74.0, 4.5, 0.0, 9.5, 5.4, 14.1, 20.7, 11.0, 0.0, 0.0, 53.0,2022-08-25 07:00:00,34,,,,,,,,,,,,,,,,
169.0, 65.0, 1.9, 0.0, 10.9, 5.3, 17.5, 21.4, 163.0, 0.0, 0.0, 52.0,2022-08-25 08:00:00,34,,,,,,,,,,,,,,,,
177.0, 53.0, 5.4, 0.0, 10.8, 5.9, 20.7, 23.9, 170.0, 0.0, 0.0, 52.0,2022-08-25 09:00:00,34,,,,,,,,,,,,,,,,
179.0, 52.0, 5.3, 0.0, 11.1, 7.5, 21.4, 25.1, 169.0, 0.0, 0.0, 41.0,2022-08-25 10:00:00,34,,,,,,,,,,,,,,,,
186.0, 52.0, 5.9, 0.0, 13.5, 8.6, 23.9, 27.1, 177.0, 0.0, 0.0, 38.0,2022-08-25 11:00:00,34,,,,,,,,,,,,,,,,
213.0, 41.0, 7.5, 0.0, 10.9, 8.1, 25.1, 27.2, 179.0, 0.0, 0.0, 38.0,2022-08-25 12:00:00,34,,,,,,,,,,,,,,,,
255.0, 38.0, 8.6, 0.0, 11.6, 7.5, 27.1, 26.8, 186.0, 0.0, 0.0, 37.0,2022-08-25 13:00:00,34,,,,,,,,,,,,,,,,
187.0, None, None, 0.0, None, 8.4, None, 28.5, None, None, None, 34.0,2022-08-25 14:00:00,34,,,,,,,,,,,,,,,,
302.0, None, None, 0.0, None, 5.5, None, 28.9, None, None, None, 31.0,2022-08-25 15:00:00,34,,,,,,,,,,,,,,,,
185.0, 34.0, 8.4, 0.0, 11.1, 6.2, 28.5, 29.0, 187.0, 0.0, 0.0, 32.0,2022-08-25 16:00:00,34,,,,,,,,,,,,,,,,
343.0, 31.0, 5.5, 0.0, 10.1, 4.8, 28.9, 22.7, 302.0, 0.0, 0.0, 47.0,2022-08-25 17:00:00,34,,,,,,,,,,,,,,,,
335.0, None, None, 0.0, None, 4.5, None, 20.1, None, None, None, 57.0,2022-08-25 18:00:00,34,,,,,,,,,,,,,,,,
149.0, 47.0, 4.8, 0.0, 10.8, 4.6, 22.7, 21.1, 343.0, 0.0, 0.0, 47.0,2022-08-25 19:00:00,34,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 6.8, None, 22.1, None, None, None, 47.0,2022-08-25 20:00:00,34,,,,,,,,,,,,,,,,
344.0, 47.0, 4.6, 0.0, 9.4, 4.3, 21.1, 19.6, 149.0, 0.0, 0.0, 54.0,2022-08-25 21:00:00,34,,,,,,,,,,,,,,,,
356.0, 47.0, 6.8, 0.0, 10.3, 5.6, 22.1, 17.6, 162.0, 0.0, 0.0, 60.0,2022-08-25 22:00:00,34,,,,,,,,,,,,,,,,
, 54.0, 4.3, None, 10.0, None, 19.6, None, 344.0, 0.0, 0.0, None,2022-08-25 23:00:00,34,,,,,,,,,,,,,,,,
357.0, 60.0, 5.6, 0.0, 9.8, 5.6, 17.6, 16.1, 356.0, 0.0, 0.0, 66.0,2022-08-26 00:00:00,34,,,,,,,,,,,,,,,,
334.0, 63.0, 4.8, 0.0, 9.3, 4.3, 16.4, 16.2, 1.0, 0.0, 0.0, 66.0,2022-08-26 01:00:00,34,,,,,,,,,,,,,,,,
332.0, None, None, 0.0, None, 3.8, None, 16.1, None, None, None, 69.0,2022-08-26 02:00:00,34,,,,,,,,,,,,,,,,
344.0, None, None, 0.0, None, 4.2, None, 15.4, None, None, None, 73.0,2022-08-26 03:00:00,34,,,,,,,,,,,,,,,,
350.0, 69.0, 3.8, 0.0, 10.4, 5.4, 16.1, 15.2, 332.0, 0.0, 0.0, 76.0,2022-08-26 04:00:00,34,,,,,,,,,,,,,,,,
348.0, 73.0, 4.2, 0.0, 10.6, 2.9, 15.4, 15.5, 344.0, 0.0, 0.0, 76.0,2022-08-26 05:00:00,34,,,,,,,,,,,,,,,,
20.0, None, None, 0.0, None, 3.0, None, 16.7, None, None, None, 73.0,2022-08-26 06:00:00,34,,,,,,,,,,,,,,,,
160.0, 76.0, 2.9, 0.0, 11.3, 5.0, 15.5, 21.5, 348.0, 0.0, 0.0, 55.0,2022-08-26 07:00:00,34,,,,,,,,,,,,,,,,
176.0, 73.0, None, 0.0, 11.8, 5.0, 16.7, 21.1, 20.0, 0.0, 0.0, 56.0,2022-08-26 08:00:00,34,,,,,,,,,,,,,,,,
