RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
54.35, None, None, None,8.88,52.51, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.33, None, None, None, None,8.94, None, None, None, None,2017-02-01 05:00:00, None,5,,
54.38, None, None, None,5.048,49.51, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.58, None, None, None, None,11.53, None, None, None, None,2017-02-01 06:00:00, None,5,,
54.34, None, None, None,4.846,62.73, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.72, None, None, None, None,12.7, None, None, None, None,2017-02-01 07:00:00, None,5,,
54.09, None, None, None,10.71,46.7, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.68, None, None, None, None,7.94, None, None, None, None,2017-02-01 08:00:00, None,5,,
54.02, None, None, None,14.41,52.48, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.14, None, None, None, None,11.11, None, None, None, None,2017-02-01 09:00:00, None,5,,
54.39, None, None, None,15.6,47.46, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.92, None, None, None, None,11.95, None, None, None, None,2017-02-01 10:00:00, None,5,,
53.85, None, None, None,17.62,55.14, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.31, None, None, None, None,11.52, None, None, None, None,2017-02-01 11:00:00, None,5,,
53.98, None, None, None,18.53,52.81, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.78, None, None, None, None,9.51, None, None, None, None,2017-02-01 12:00:00, None,5,,
53.23, None, None, None,10.63,63.28, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.19, None, None, None, None,17.27, None, None, None, None,2017-02-01 13:00:00, None,5,,
49.77, None, None, None,9.81,68.88, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,14.57, None, None, None, None,2017-02-01 14:00:00, None,5,,
53.67, None, None, None,8.53,61.37, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.39, None, None, None, None,14.11, None, None, None, None,2017-02-01 15:00:00, None,5,,
53.77, None, None, None,5.533,55.16, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,14.84, None, None, None, None,2017-02-01 16:00:00, None,5,,
53.86, None, None, None,1.123,57.54, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.06, None, None, None, None,52.76, None, None, None, None,2017-02-01 17:00:00, None,5,,
53.89, None, None, None,11.46,53.66, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.34, None, None, None, None,12.64, None, None, None, None,2017-02-01 18:00:00, None,5,,
52.6, None, None, None,20.07,51.1, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.33, None, None, None, None,10.88, None, None, None, None,2017-02-01 19:00:00, None,5,,
54.03, None, None, None,20.57,48.81, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.68, None, None, None, None,11.31, None, None, None, None,2017-02-01 20:00:00, None,5,,
53.91, None, None, None,22.93,53.51, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.76, None, None, None, None,9.44, None, None, None, None,2017-02-01 21:00:00, None,5,,
54.12, None, None, None,24.91,52.19, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.79, None, None, None, None,8.52, None, None, None, None,2017-02-01 22:00:00, None,5,,
54.15, None, None, None,26.38,50.31, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.13, None, None, None, None,9.04, None, None, None, None,2017-02-01 23:00:00, None,5,,
53.8, None, None, None,26.83,50.79, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.31, None, None, None, None,8.94, None, None, None, None,2017-02-02 00:00:00, None,5,,
53.65, None, None, None,21.99,44.47, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.74, None, None, None, None,12.51, None, None, None, None,2017-02-02 01:00:00, None,5,,
54.44, None, None, None,23.59,50.68, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.96, None, None, None, None,11.11, None, None, None, None,2017-02-02 02:00:00, None,5,,
54.44, None, None, None,20.88,53.21, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.2, None, None, None, None,10.49, None, None, None, None,2017-02-02 03:00:00, None,5,,
54.59, None, None, None,23.36,55.17, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.42, None, None, None, None,10.77, None, None, None, None,2017-02-02 04:00:00, None,5,,
54.72, None, None, None,26.24,53.23, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.81, None, None, None, None,10.02, None, None, None, None,2017-02-02 05:00:00, None,5,,
54.81, None, None, None,27.96,52.43, None, None,-21.0, None, None, None, None, None, None, None, None, None,-15.11, None, None, None, None,8.47, None, None, None, None,2017-02-02 06:00:00, None,5,,
54.89, None, None, None,31.04,51.33, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.35, None, None, None, None,7.16, None, None, None, None,2017-02-02 07:00:00, None,5,,
54.94, None, None, None,30.32,51.27, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.57, None, None, None, None,7.68, None, None, None, None,2017-02-02 08:00:00, None,5,,
54.92, None, None, None,27.39,49.82, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.75, None, None, None, None,9.37, None, None, None, None,2017-02-02 09:00:00, None,5,,
54.89, None, None, None,23.46,53.38, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.38, None, None, None, None,8.42, None, None, None, None,2017-02-02 10:00:00, None,5,,
54.4, None, None, None,25.12,54.96, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.96, None, None, None, None,8.52, None, None, None, None,2017-02-02 11:00:00, None,5,,
54.37, None, None, None,22.49,54.91, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.57, None, None, None, None,9.68, None, None, None, None,2017-02-02 12:00:00, None,5,,
50.02, None, None, None,18.91,49.35, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.1, None, None, None, None,14.21, None, None, None, None,2017-02-02 13:00:00, None,5,,
48.86, None, None, None,17.31,49.19, None, None,-21.0, None, None, None, None, None, None, None, None, None,-13.22, None, None, None, None,17.98, None, None, None, None,2017-02-02 14:00:00, None,5,,
50.25, None, None, None,18.29,51.22, None, None,-21.0, None, None, None, None, None, None, None, None, None,-13.45, None, None, None, None,14.76, None, None, None, None,2017-02-02 15:00:00, None,5,,
51.07, None, None, None,21.64,47.61, None, None,-21.0, None, None, None, None, None, None, None, None, None,-13.51, None, None, None, None,14.77, None, None, None, None,2017-02-02 16:00:00, None,5,,
53.78, None, None, None,22.48,52.66, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.77, None, None, None, None,12.3, None, None, None, None,2017-02-02 17:00:00, None,5,,
53.79, None, None, None,24.98,55.77, None, None,-21.0, None, None, None, None, None, None, None, None, None,-13.96, None, None, None, None,10.27, None, None, None, None,2017-02-02 18:00:00, None,5,,
51.42, None, None, None,33.36,56.23, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.39, None, None, None, None,10.42, None, None, None, None,2017-02-02 19:00:00, None,5,,
51.43, None, None, None,37.95,56.84, None, None,-21.0, None, None, None, None, None, None, None, None, None,-13.48, None, None, None, None,9.78, None, None, None, None,2017-02-02 20:00:00, None,5,,
51.35, None, None, None,32.51,57.28, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.36, None, None, None, None,10.51, None, None, None, None,2017-02-02 21:00:00, None,5,,
54.08, None, None, None,28.7,56.04, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.77, None, None, None, None,11.26, None, None, None, None,2017-02-02 22:00:00, None,5,,
54.66, None, None, None,29.14,55.2, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.71, None, None, None, None,11.27, None, None, None, None,2017-02-02 23:00:00, None,5,,
53.39, None, None, None,38.46,55.34, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.38, None, None, None, None,9.07, None, None, None, None,2017-02-03 00:00:00, None,5,,
54.38, None, None, None,36.98,54.04, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.89, None, None, None, None,7.93, None, None, None, None,2017-02-03 01:00:00, None,5,,
53.3, None, None, None,47.82,54.87, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.77, None, None, None, None,8.52, None, None, None, None,2017-02-03 02:00:00, None,5,,
52.91, None, None, None,46.08,54.24, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,7.89, None, None, None, None,2017-02-03 03:00:00, None,5,,
52.15, None, None, None,47.71,54.84, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.09, None, None, None, None,8.13, None, None, None, None,2017-02-03 04:00:00, None,5,,
53.78, None, None, None,44.15,56.2, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.17, None, None, None, None,9.34, None, None, None, None,2017-02-03 05:00:00, None,5,,
53.46, None, None, None,42.3,55.37, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.44, None, None, None, None,9.21, None, None, None, None,2017-02-03 06:00:00, None,5,,
52.27, None, None, None,41.59,55.9, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.28, None, None, None, None,9.87, None, None, None, None,2017-02-03 07:00:00, None,5,,
52.78, None, None, None,44.28,57.84, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.19, None, None, None, None,8.51, None, None, None, None,2017-02-03 08:00:00, None,5,,
51.03, None, None, None,49.99,56.43, None, None,-22.0, None, None, None, None, None, None, None, None, None,-14.98, None, None, None, None,8.28, None, None, None, None,2017-02-03 09:00:00, None,5,,
48.25, None, None, None,54.88,54.61, None, None,-22.0, None, None, None, None, None, None, None, None, None,-14.42, None, None, None, None,7.96, None, None, None, None,2017-02-03 10:00:00, None,5,,
48.92, None, None, None,49.75,54.31, None, None,-22.0, None, None, None, None, None, None, None, None, None,-14.47, None, None, None, None,10.26, None, None, None, None,2017-02-03 11:00:00, None,5,,
51.89, None, None, None,49.35,55.14, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.15, None, None, None, None,7.84, None, None, None, None,2017-02-03 12:00:00, None,5,,
54.45, None, None, None,45.26,54.13, None, None,-20.0, None, None, None, None, None, None, None, None, None,-14.01, None, None, None, None,8.62, None, None, None, None,2017-02-03 13:00:00, None,5,,
54.23, None, None, None,41.75,52.46, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.95, None, None, None, None,10.2, None, None, None, None,2017-02-03 14:00:00, None,5,,
53.61, None, None, None,55.31,50.77, None, None,-20.0, None, None, None, None, None, None, None, None, None,-12.94, None, None, None, None,8.19, None, None, None, None,2017-02-03 15:00:00, None,5,,
54.17, None, None, None,54.86,52.78, None, None,-20.0, None, None, None, None, None, None, None, None, None,-12.99, None, None, None, None,7.49, None, None, None, None,2017-02-03 16:00:00, None,5,,
53.75, None, None, None,49.76,54.43, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.31, None, None, None, None,7.56, None, None, None, None,2017-02-03 17:00:00, None,5,,
53.82, None, None, None,47.79,53.16, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.44, None, None, None, None,7.68, None, None, None, None,2017-02-03 18:00:00, None,5,,
53.68, None, None, None,47.84,51.72, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.21, None, None, None, None,8.19, None, None, None, None,2017-02-03 19:00:00, None,5,,
53.63, None, None, None,40.01,48.15, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.14, None, None, None, None,12.76, None, None, None, None,2017-02-03 20:00:00, None,5,,
53.58, None, None, None,41.31,48.26, None, None,-20.0, None, None, None, None, None, None, None, None, None,-12.98, None, None, None, None,11.85, None, None, None, None,2017-02-03 21:00:00, None,5,,
53.62, None, None, None,42.73,47.62, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.68, None, None, None, None,11.98, None, None, None, None,2017-02-03 22:00:00, None,5,,
53.65, None, None, None,40.04,48.63, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.35, None, None, None, None,12.07, None, None, None, None,2017-02-03 23:00:00, None,5,,
53.52, None, None, None,39.11,45.19, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.19, None, None, None, None,13.19, None, None, None, None,2017-02-04 00:00:00, None,5,,
54.08, None, None, None,37.53,42.46, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,14.22, None, None, None, None,2017-02-04 01:00:00, None,5,,
53.77, None, None, None,34.14,40.73, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.66, None, None, None, None,14.64, None, None, None, None,2017-02-04 02:00:00, None,5,,
