ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-01-31 14:00:00,,,5,3.0, None, None,0.0, None,7.7, None,-1.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 15:00:00,,,5,3.0, None, None,0.0, None,5.2, None,-1.9, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 16:00:00,,,5,3.0, None, None,0.0, None,5.4, None,-2.3, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 17:00:00,,,5,4.0, None, None,0.0, None,7.2, None,-4.2, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 18:00:00,,,5,3.0, None, None,0.0, None,13.3, None,-3.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 19:00:00,,,5,4.0, None, None,0.0, None,4.8, None,-4.1, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 20:00:00,,,5,4.0, None, None,0.0, None,7.9, None,-5.2, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 21:00:00,,,5,4.0, None, None,0.0, None,8.1, None,-4.9, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 22:00:00,,,5,4.0, None, None,0.0, None,10.5, None,-5.1, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-01-31 23:00:00,,,5,4.0, None, None,0.0, None,5.4, None,-6.5, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 00:00:00,,,5,4.0, None, None,0.0, None,5.1, None,-6.3, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 01:00:00,,,5,4.0, None, None,0.0, None,5.8, None,-8.0, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 02:00:00,,,5,4.0, None, None,0.0, None,4.2, None,-7.7, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 03:00:00,,,5,4.0, None, None,0.0, None,5.1, None,-9.3, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 04:00:00,,,5,4.0, None, None,0.0, None,4.1, None,-10.1, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 05:00:00,,,5,4.0, None, None,0.0, None,2.2, None,-10.5, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 06:00:00,,,5,4.0, None, None,0.0, None,4.8, None,-11.1, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 07:00:00,,,5,4.0, None, None,0.0, None,5.7, None,-10.5, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 08:00:00,,,5,4.0, None, None,0.0, None,4.1, None,-11.0, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 09:00:00,,,5,4.0, None, None,0.0, None,5.5, None,-6.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 10:00:00,,,5,4.0, None, None,0.0, None,9.1, None,-6.4, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 11:00:00,,,5,4.0, None, None,0.0, None,7.2, None,-5.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 12:00:00,,,5,3.0, None, None,0.0, None,9.3, None,-4.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 13:00:00,,,5,4.0, None, None,0.0, None,8.7, None,-4.4, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 14:00:00,,,5,3.0, None, None,0.0, None,7.7, None,-4.2, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 15:00:00,,,5,3.0, None, None,0.0, None,7.6, None,-4.6, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 16:00:00,,,5,4.0, None, None,0.0, None,7.8, None,-5.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 17:00:00,,,5,4.0, None, None,0.0, None,5.3, None,-7.6, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 18:00:00,,,5,4.0, None, None,0.0, None,5.1, None,-8.5, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 19:00:00,,,5,4.0, None, None,0.0, None,4.2, None,-8.9, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 20:00:00,,,5,4.0, None, None,0.0, None,3.7, None,-9.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 21:00:00,,,5,4.0, None, None,0.0, None,4.6, None,-9.8, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 22:00:00,,,5,4.0, None, None,0.0, None,3.1, None,-10.5, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-01 23:00:00,,,5,4.0, None, None,0.0, None,3.5, None,-10.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 00:00:00,,,5,4.0, None, None,0.0, None,4.1, None,-11.3, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 01:00:00,,,5,4.0, None, None,0.0, None,3.5, None,-11.6, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 02:00:00,,,5,4.0, None, None,0.0, None,4.4, None,-12.2, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 03:00:00,,,5,4.0, None, None,0.0, None,4.8, None,-12.3, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 04:00:00,,,5,4.0, None, None,0.0, None,4.5, None,-12.8, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 05:00:00,,,5,4.0, None, None,0.0, None,3.5, None,-13.2, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 06:00:00,,,5,4.0, None, None,0.0, None,4.4, None,-13.7, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 07:00:00,,,5,4.0, None, None,0.0, None,3.0, None,-13.8, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 08:00:00,,,5,4.0, None, None,0.0, None,9.2, None,-13.4, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 09:00:00,,,5,4.0, None, None,0.0, None,7.7, None,-10.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 10:00:00,,,5,4.0, None, None,0.0, None,10.3, None,-9.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 11:00:00,,,5,4.0, None, None,0.0, None,9.4, None,-8.1, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 12:00:00,,,5,4.0, None, None,0.0, None,10.2, None,-8.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 13:00:00,,,5,4.0, None, None,0.0, None,8.4, None,-7.2, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 14:00:00,,,5,4.0, None, None,0.0, None,6.3, None,-6.9, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 15:00:00,,,5,4.0, None, None,0.0, None,5.4, None,-7.6, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 16:00:00,,,5,4.0, None, None,0.0, None,4.4, None,-7.5, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 17:00:00,,,5,4.0, None, None,0.0, None,4.9, None,-10.2, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 18:00:00,,,5,4.0, None, None,0.0, None,4.1, None,-11.5, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 19:00:00,,,5,4.0, None, None,0.0, None,4.1, None,-11.9, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 20:00:00,,,5,4.0, None, None,0.0, None,3.9, None,-12.0, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 21:00:00,,,5,4.0, None, None,0.0, None,4.7, None,-12.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 22:00:00,,,5,4.0, None, None,0.0, None,3.4, None,-12.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-02 23:00:00,,,5,4.0, None, None,0.0, None,4.8, None,-12.8, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 00:00:00,,,5,4.0, None, None,0.0, None,3.8, None,-13.1, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 01:00:00,,,5,4.0, None, None,0.0, None,3.2, None,-12.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 02:00:00,,,5,4.0, None, None,0.0, None,0.0, None,-12.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 03:00:00,,,5,4.0, None, None,0.0, None,1.6, None,-12.0, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 04:00:00,,,5,4.0, None, None,0.0, None,3.8, None,-11.9, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 05:00:00,,,5,4.0, None, None,0.0, None,3.5, None,-11.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 06:00:00,,,5,4.0, None, None,0.0, None,1.7, None,-11.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 07:00:00,,,5,4.0, None, None,0.0, None,2.1, None,-11.5, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 08:00:00,,,5,4.0, None, None,0.0, None,1.9, None,-11.5, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 09:00:00,,,5,4.0, None, None,0.0, None,4.5, None,-10.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 10:00:00,,,5,4.0, None, None,0.0, None,3.6, None,-10.3, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 11:00:00,,,5,4.0, None, None,0.0, None,2.0, None,-10.0, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 12:00:00,,,5,4.0, None, None,0.0, None,3.4, None,-9.5, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 13:00:00,,,5,4.0, None, None,0.0, None,2.9, None,-9.0, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 14:00:00,,,5,4.0, None, None,0.0, None,3.9, None,-8.2, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 15:00:00,,,5,4.0, None, None,0.0, None,5.1, None,-8.7, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 16:00:00,,,5,4.0, None, None,0.0, None,2.6, None,-8.7, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 17:00:00,,,5,4.0, None, None,0.0, None,0.0, None,-9.0, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 18:00:00,,,5,4.0, None, None,0.0, None,3.2, None,-9.0, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 19:00:00,,,5,4.0, None, None,0.0, None,2.4, None,-8.7, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 20:00:00,,,5,4.0, None, None,0.0, None,5.5, None,-9.2, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 21:00:00,,,5,4.0, None, None,0.0, None,11.4, None,-8.9, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 22:00:00,,,5,4.0, None, None,0.0, None,8.9, None,-8.7, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-03 23:00:00,,,5,4.0, None, None,0.0, None,4.1, None,-8.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-04 00:00:00,,,5,4.0, None, None,0.0, None,6.4, None,-8.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-04 01:00:00,,,5,4.0, None, None,0.0, None,4.3, None,-8.6, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-04 02:00:00,,,5,4.0, None, None,0.0, None,4.6, None,-8.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-04 03:00:00,,,5,4.0, None, None,0.0, None,4.7, None,-8.4, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-04 04:00:00,,,5,4.0, None, None,0.0, None,7.2, None,-8.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-04 05:00:00,,,5,4.0, None, None,0.0, None,7.0, None,-8.2, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
