AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
15.3, None,2021-04-13 16:00:00, None, None,15
12.7, None,2021-04-13 17:00:00, None, None,15
7.9, None,2021-04-13 18:00:00, None, None,15
4.4, None,2021-04-13 19:00:00, None, None,15
2.6, None,2021-04-13 20:00:00, None, None,15
1.4, None,2021-04-13 21:00:00, None, None,15
0.1, None,2021-04-13 22:00:00, None, None,15
0.0, None,2021-04-13 23:00:00, None, None,15
-1.0, None,2021-04-14 00:00:00, None, None,15
-1.5, None,2021-04-14 01:00:00, None, None,15
-1.6, None,2021-04-14 02:00:00, None, None,15
-1.8, None,2021-04-14 03:00:00, None, None,15
-2.1, None,2021-04-14 04:00:00, None, None,15
-2.4, None,2021-04-14 05:00:00, None, None,15
-2.1, None,2021-04-14 06:00:00, None, None,15
1.4, None,2021-04-14 07:00:00, None, None,15
5.9, None,2021-04-14 08:00:00, None, None,15
8.6, None,2021-04-14 09:00:00, None, None,15
12.1, None,2021-04-14 10:00:00, None, None,15
14.4, None,2021-04-14 11:00:00, None, None,15
19.2, None,2021-04-14 13:00:00, None, None,15
20.3, None,2021-04-14 14:00:00, None, None,15
20.7, None,2021-04-14 15:00:00, None, None,15
18.2, None,2021-04-14 16:00:00, None, None,15
14.3, None,2021-04-14 17:00:00, None, None,15
8.9, None,2021-04-14 18:00:00, None, None,15
5.9, None,2021-04-14 19:00:00, None, None,15
4.0, None,2021-04-14 20:00:00, None, None,15
3.1, None,2021-04-14 21:00:00, None, None,15
1.9, None,2021-04-14 22:00:00, None, None,15
0.2, None,2021-04-15 00:00:00, None, None,15
0.3, None,2021-04-15 01:00:00, None, None,15
-0.6, None,2021-04-15 02:00:00, None, None,15
-0.7, None,2021-04-15 03:00:00, None, None,15
-0.9, None,2021-04-15 04:00:00, None, None,15
-1.3, None,2021-04-15 05:00:00, None, None,15
-0.9, None,2021-04-15 06:00:00, None, None,15
3.0, None,2021-04-15 07:00:00, None, None,15
7.6, None,2021-04-15 08:00:00, None, None,15
10.5, None,2021-04-15 09:00:00, None, None,15
14.3, None,2021-04-15 10:00:00, None, None,15
16.7, None,2021-04-15 11:00:00, None, None,15
19.5, None,2021-04-15 12:00:00, None, None,15
21.6, None,2021-04-15 13:00:00, None, None,15
22.6, None,2021-04-15 14:00:00, None, None,15
22.1, None,2021-04-15 15:00:00, None, None,15
19.7, None,2021-04-15 16:00:00, None, None,15
16.3, None,2021-04-15 17:00:00, None, None,15
11.1, None,2021-04-15 18:00:00, None, None,15
7.3, None,2021-04-15 19:00:00, None, None,15
5.7, None,2021-04-15 20:00:00, None, None,15
4.0, None,2021-04-15 21:00:00, None, None,15
2.8, None,2021-04-15 22:00:00, None, None,15
2.3, None,2021-04-15 23:00:00, None, None,15
