wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
5.4,2019-08-15 05:00:00, None,162.0, None,0.0, None, None, None,0.0,33
6.7,2019-08-15 06:00:00, None,261.0, None,0.0, None, None, None,0.0,33
10.1,2019-08-15 07:00:00, None,266.0, None,0.0, None, None, None,0.0,33
12.3,2019-08-15 08:00:00, None,264.0, None,0.0, None, None, None,0.0,33
7.3,2019-08-15 09:00:00, None,212.0, None,0.0, None, None, None,0.0,33
7.4,2019-08-15 10:00:00, None,224.0, None,0.0, None, None, None,0.0,33
10.3,2019-08-15 11:00:00, None,234.0, None,0.0, None, None, None,0.0,33
12.9,2019-08-15 12:00:00, None,225.0, None,0.0, None, None, None,0.0,33
18.8,2019-08-15 13:00:00, None,202.0, None,0.0, None, None, None,0.0,33
12.5,2019-08-15 14:00:00, None,197.0, None,0.0, None, None, None,0.0,33
10.9,2019-08-15 15:00:00, None,188.0, None,0.0, None, None, None,0.0,33
19.7,2019-08-15 16:00:00, None,202.0, None,0.0, None, None, None,0.0,33
17.9,2019-08-15 17:00:00, None,198.0, None,0.0, None, None, None,0.0,33
14.8,2019-08-15 18:00:00, None,192.0, None,0.0, None, None, None,0.0,33
14.2,2019-08-15 19:00:00, None,192.0, None,0.0, None, None, None,0.0,33
34.2,2019-08-15 20:00:00, None,270.0, None,0.0, None, None, None,0.0,33
19.8,2019-08-15 21:00:00, None,271.0, None,0.0, None, None, None,0.0,33
23.8,2019-08-15 22:00:00, None,257.0, None,0.0, None, None, None,0.0,33
28.8,2019-08-15 23:00:00, None,254.0, None,0.0, None, None, None,0.0,33
7.8,2019-08-16 00:00:00, None,242.0, None,0.0, None, None, None,0.0,33
12.5,2019-08-16 01:00:00, None,263.0, None,0.0, None, None, None,0.0,33
15.6,2019-08-16 02:00:00, None,273.0, None,0.0, None, None, None,0.0,33
11.6,2019-08-16 03:00:00, None,328.0, None,0.0, None, None, None,0.0,33
13.9,2019-08-16 04:00:00, None,255.0, None,0.0, None, None, None,0.0,33
13.2,2019-08-16 05:00:00, None,193.0, None,0.0, None, None, None,0.0,33
10.1,2019-08-16 06:00:00, None,232.0, None,0.0, None, None, None,0.0,33
13.5,2019-08-16 07:00:00, None,271.0, None,0.0, None, None, None,0.0,33
9.1,2019-08-16 08:00:00, None,338.0, None,0.0, None, None, None,0.0,33
14.6,2019-08-16 09:00:00, None,299.0, None,0.0, None, None, None,0.0,33
16.1,2019-08-16 10:00:00, None,346.0, None,0.0, None, None, None,0.0,33
22.3,2019-08-16 11:00:00, None,312.0, None,0.0, None, None, None,0.0,33
7.7,2019-08-16 18:00:00, None,308.0, None,0.0, None, None, None,0.0,33
12.3,2019-08-16 19:00:00, None,318.0, None,0.0, None, None, None,0.0,33
11.6,2019-08-16 20:00:00, None,310.0, None,0.0, None, None, None,0.0,33
11.3,2019-08-16 21:00:00, None,301.0, None,0.0, None, None, None,0.0,33
9.6,2019-08-16 22:00:00, None,300.0, None,0.0, None, None, None,0.0,33
18.2,2019-08-16 23:00:00, None,338.0, None,0.0, None, None, None,0.0,33
21.2,2019-08-17 00:00:00, None,331.0, None,0.0, None, None, None,0.0,33
13.7,2019-08-17 01:00:00, None,337.0, None,0.0, None, None, None,0.0,33
13.4,2019-08-17 02:00:00, None,318.0, None,0.0, None, None, None,0.0,33
11.4,2019-08-17 03:00:00, None,284.0, None,0.0, None, None, None,0.0,33
7.4,2019-08-17 04:00:00, None,275.0, None,0.0, None, None, None,0.0,33
6.2,2019-08-17 05:00:00, None,243.0, None,0.0, None, None, None,0.0,33
5.3,2019-08-17 06:00:00, None,211.0, None,0.0, None, None, None,0.0,33
6.5,2019-08-17 07:00:00, None,226.0, None,0.0, None, None, None,0.0,33
5.0,2019-08-17 08:00:00, None,217.0, None,0.0, None, None, None,0.0,33
8.3,2019-08-17 09:00:00, None,201.0, None,0.0, None, None, None,0.0,33
8.5,2019-08-17 10:00:00, None,207.0, None,0.0, None, None, None,0.0,33
8.7,2019-08-17 11:00:00, None,209.0, None,0.0, None, None, None,0.0,33
10.7,2019-08-17 12:00:00, None,159.0, None,0.0, None, None, None,0.0,33
16.4,2019-08-17 13:00:00, None,161.0, None,0.0, None, None, None,0.0,33
14.0,2019-08-17 14:00:00, None,166.0, None,0.0, None, None, None,0.0,33
19.1,2019-08-17 15:00:00, None,162.0, None,0.0, None, None, None,0.0,33
17.6,2019-08-17 16:00:00, None,178.0, None,0.0, None, None, None,0.0,33
18.3,2019-08-17 17:00:00, None,192.0, None,0.0, None, None, None,0.0,33
17.1,2019-08-17 18:00:00, None,172.0, None,0.0, None, None, None,0.0,33
9.8,2019-08-17 19:00:00, None,156.0, None,0.0, None, None, None,0.0,33
10.2,2019-08-17 20:00:00, None,150.0, None,0.0, None, None, None,0.0,33
20.3,2019-08-17 21:00:00, None,163.0, None,0.0, None, None, None,0.0,33
16.3,2019-08-17 22:00:00, None,199.0, None,0.0, None, None, None,0.0,33
8.6,2019-08-17 23:00:00, None,219.0, None,0.0, None, None, None,0.0,33
8.0,2019-08-18 00:00:00, None,168.0, None,0.0, None, None, None,0.0,33
15.5,2019-08-18 01:00:00, None,179.0, None,0.0, None, None, None,0.0,33
18.7,2019-08-18 02:00:00, None,157.0, None,0.0, None, None, None,0.0,33
23.9,2019-08-18 03:00:00, None,169.0, None,0.0, None, None, None,0.0,33
20.9,2019-08-18 04:00:00, None,165.0, None,0.0, None, None, None,0.0,33
22.4,2019-08-18 05:00:00, None,163.0, None,0.0, None, None, None,0.0,33
20.8,2019-08-18 06:00:00, None,156.0, None,0.0, None, None, None,0.0,33
19.9,2019-08-18 07:00:00, None,147.0, None,0.0, None, None, None,0.0,33
18.1,2019-08-18 08:00:00, None,141.0, None,0.0, None, None, None,0.0,33
22.7,2019-08-18 09:00:00, None,141.0, None,0.0, None, None, None,0.0,33
22.7,2019-08-18 10:00:00, None,146.0, None,0.0, None, None, None,0.0,33
20.7,2019-08-18 11:00:00, None,149.0, None,0.0, None, None, None,0.0,33
25.2,2019-08-18 12:00:00, None,150.0, None,0.0, None, None, None,0.0,33
26.3,2019-08-18 13:00:00, None,138.0, None,0.0, None, None, None,0.0,33
26.7,2019-08-18 14:00:00, None,150.0, None,0.0, None, None, None,0.0,33
21.2,2019-08-18 15:00:00, None,159.0, None,0.0, None, None, None,0.0,33
15.0,2019-08-18 16:00:00, None,128.0, None,0.0, None, None, None,0.0,33
31.8,2019-08-18 17:00:00, None,131.0, None,0.0, None, None, None,0.0,33
41.1,2019-08-18 18:00:00, None,127.0, None,0.0, None, None, None,0.0,33
45.9,2019-08-18 19:00:00, None,143.0, None,0.0, None, None, None,0.0,33
40.5,2019-08-18 20:00:00, None,152.0, None,0.0, None, None, None,0.0,33
33.1,2019-08-18 21:00:00, None,156.0, None,0.0, None, None, None,0.0,33
20.6,2019-08-18 22:00:00, None,179.0, None,0.0, None, None, None,0.0,33
14.7,2019-08-18 23:00:00, None,208.0, None,0.0, None, None, None,0.0,33
7.9,2019-08-19 00:00:00, None,189.0, None,0.0, None, None, None,0.0,33
6.3,2019-08-19 01:00:00, None,74.0, None,0.0, None, None, None,0.0,33
5.7,2019-08-19 02:00:00, None,67.0, None,0.0, None, None, None,0.0,33
7.4,2019-08-19 03:00:00, None,226.0, None,0.0, None, None, None,0.0,33
7.2,2019-08-19 04:00:00, None,75.0, None,0.0, None, None, None,0.0,33
5.5,2019-08-19 05:00:00, None,138.0, None,0.0, None, None, None,0.0,33
6.0,2019-08-19 06:00:00, None,149.0, None,0.0, None, None, None,0.0,33
5.8,2019-08-19 07:00:00, None,196.0, None,0.0, None, None, None,0.0,33
5.4,2019-08-19 08:00:00, None,221.0, None,0.0, None, None, None,0.0,33
