wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.4,2018-08-07 10:00:00, None,227.0, None,0.0, None, None, None,0.0,32
11.6,2018-08-07 11:00:00, None,203.0, None,0.0, None, None, None,0.0,32
11.7,2018-08-07 12:00:00, None,201.0, None,0.0, None, None, None,0.0,32
11.5,2018-08-07 13:00:00, None,217.0, None,0.0, None, None, None,0.0,32
12.7,2018-08-07 14:00:00, None,254.0, None,0.0, None, None, None,0.0,32
13.6,2018-08-07 15:00:00, None,174.0, None,0.0, None, None, None,0.0,32
14.1,2018-08-07 16:00:00, None,160.0, None,0.0, None, None, None,0.0,32
11.5,2018-08-07 17:00:00, None,187.0, None,0.0, None, None, None,0.0,32
4.7,2018-08-07 18:00:00, None,209.0, None,0.0, None, None, None,0.0,32
7.0,2018-08-07 19:00:00, None,185.0, None,0.0, None, None, None,0.0,32
3.5,2018-08-07 20:00:00, None,193.0, None,0.0, None, None, None,0.0,32
5.9,2018-08-07 21:00:00, None,184.0, None,0.0, None, None, None,0.0,32
4.5,2018-08-07 22:00:00, None,141.0, None,0.0, None, None, None,0.0,32
5.7,2018-08-07 23:00:00, None,200.0, None,0.0, None, None, None,0.0,32
4.9,2018-08-08 00:00:00, None,196.0, None,0.0, None, None, None,0.0,32
6.3,2018-08-08 01:00:00, None,195.0, None,0.0, None, None, None,0.0,32
3.6,2018-08-08 02:00:00, None,182.0, None,0.0, None, None, None,0.0,32
6.7,2018-08-08 03:00:00, None,153.0, None,0.0, None, None, None,0.0,32
11.3,2018-08-08 04:00:00, None,125.0, None,0.0, None, None, None,0.0,32
9.7,2018-08-08 05:00:00, None,125.0, None,0.0, None, None, None,0.0,32
10.9,2018-08-08 06:00:00, None,123.0, None,0.0, None, None, None,0.0,32
9.9,2018-08-08 07:00:00, None,106.0, None,0.0, None, None, None,0.0,32
10.7,2018-08-08 08:00:00, None,109.0, None,0.0, None, None, None,0.0,32
15.4,2018-08-08 09:00:00, None,119.0, None,0.0, None, None, None,0.0,32
17.0,2018-08-08 10:00:00, None,151.0, None,0.0, None, None, None,0.0,32
20.0,2018-08-08 11:00:00, None,152.0, None,0.0, None, None, None,0.0,32
18.6,2018-08-08 12:00:00, None,160.0, None,0.0, None, None, None,0.0,32
22.0,2018-08-08 13:00:00, None,166.0, None,0.0, None, None, None,0.0,32
21.4,2018-08-08 14:00:00, None,148.0, None,0.0, None, None, None,0.0,32
21.7,2018-08-08 15:00:00, None,148.0, None,0.0, None, None, None,0.0,32
15.0,2018-08-08 16:00:00, None,143.0, None,0.0, None, None, None,0.0,32
22.3,2018-08-08 17:00:00, None,170.0, None,0.0, None, None, None,0.0,32
17.9,2018-08-08 18:00:00, None,165.0, None,0.0, None, None, None,0.0,32
18.5,2018-08-08 19:00:00, None,144.0, None,0.0, None, None, None,0.0,32
27.2,2018-08-08 20:00:00, None,128.0, None,0.0, None, None, None,0.0,32
29.3,2018-08-08 21:00:00, None,133.0, None,0.0, None, None, None,0.0,32
27.2,2018-08-08 22:00:00, None,141.0, None,0.0, None, None, None,0.0,32
29.3,2018-08-08 23:00:00, None,139.0, None,0.0, None, None, None,0.0,32
26.5,2018-08-09 00:00:00, None,148.0, None,0.0, None, None, None,0.0,32
25.9,2018-08-09 01:00:00, None,142.0, None,0.0, None, None, None,0.0,32
29.4,2018-08-09 02:00:00, None,138.0, None,0.0, None, None, None,0.0,32
29.2,2018-08-09 03:00:00, None,138.0, None,0.0, None, None, None,0.0,32
30.1,2018-08-09 04:00:00, None,134.0, None,0.0, None, None, None,0.0,32
28.7,2018-08-09 05:00:00, None,137.0, None,0.0, None, None, None,0.0,32
25.6,2018-08-09 06:00:00, None,136.0, None,0.0, None, None, None,0.0,32
26.1,2018-08-09 07:00:00, None,128.0, None,0.0, None, None, None,0.0,32
22.3,2018-08-09 08:00:00, None,129.0, None,0.0, None, None, None,0.0,32
23.1,2018-08-09 09:00:00, None,141.0, None,0.0, None, None, None,0.0,32
25.1,2018-08-09 10:00:00, None,145.0, None,0.0, None, None, None,0.0,32
22.7,2018-08-09 11:00:00, None,150.0, None,0.0, None, None, None,0.0,32
23.4,2018-08-09 12:00:00, None,146.0, None,0.0, None, None, None,0.0,32
23.4,2018-08-09 13:00:00, None,154.0, None,0.0, None, None, None,0.0,32
20.5,2018-08-09 14:00:00, None,149.0, None,0.0, None, None, None,0.0,32
29.2,2018-08-09 15:00:00, None,147.0, None,0.0, None, None, None,0.0,32
26.5,2018-08-09 16:00:00, None,146.0, None,0.0, None, None, None,0.0,32
25.9,2018-08-09 17:00:00, None,146.0, None,0.0, None, None, None,0.0,32
25.8,2018-08-09 18:00:00, None,147.0, None,0.0, None, None, None,0.0,32
27.1,2018-08-09 19:00:00, None,145.0, None,0.0, None, None, None,0.0,32
29.0,2018-08-09 20:00:00, None,144.0, None,0.0, None, None, None,0.0,32
32.0,2018-08-09 21:00:00, None,140.0, None,0.0, None, None, None,0.0,32
38.3,2018-08-09 22:00:00, None,148.0, None,0.0, None, None, None,0.0,32
34.4,2018-08-09 23:00:00, None,146.0, None,0.0, None, None, None,0.0,32
33.0,2018-08-10 00:00:00, None,139.0, None,0.0, None, None, None,0.0,32
27.2,2018-08-10 01:00:00, None,147.0, None,0.0, None, None, None,0.0,32
23.4,2018-08-10 02:00:00, None,145.0, None,0.0, None, None, None,0.0,32
22.5,2018-08-10 03:00:00, None,153.0, None,0.0, None, None, None,0.0,32
21.2,2018-08-10 04:00:00, None,149.0, None,0.0, None, None, None,0.0,32
16.9,2018-08-10 05:00:00, None,142.0, None,0.0, None, None, None,0.0,32
16.6,2018-08-10 06:00:00, None,145.0, None,0.0, None, None, None,0.0,32
15.4,2018-08-10 07:00:00, None,147.0, None,0.0, None, None, None,0.0,32
25.9,2018-08-10 08:00:00, None,138.0, None,0.0, None, None, None,0.0,32
24.3,2018-08-10 09:00:00, None,129.0, None,0.0, None, None, None,0.0,32
22.6,2018-08-10 10:00:00, None,154.0, None,0.0, None, None, None,0.0,32
19.1,2018-08-10 11:00:00, None,159.0, None,0.0, None, None, None,0.0,32
15.0,2018-08-10 12:00:00, None,168.0, None,0.0, None, None, None,0.0,32
20.2,2018-08-10 13:00:00, None,140.0, None,0.0, None, None, None,0.0,32
24.0,2018-08-10 14:00:00, None,171.0, None,0.0, None, None, None,0.0,32
21.5,2018-08-10 15:00:00, None,143.0, None,0.0, None, None, None,0.0,32
17.8,2018-08-10 16:00:00, None,155.0, None,0.0, None, None, None,0.0,32
15.4,2018-08-10 17:00:00, None,159.0, None,0.0, None, None, None,0.0,32
12.6,2018-08-10 18:00:00, None,165.0, None,0.0, None, None, None,0.0,32
20.5,2018-08-10 19:00:00, None,143.0, None,0.0, None, None, None,0.0,32
15.7,2018-08-10 20:00:00, None,140.0, None,0.0, None, None, None,0.0,32
16.1,2018-08-10 21:00:00, None,141.0, None,0.0, None, None, None,0.0,32
10.9,2018-08-10 22:00:00, None,129.0, None,0.0, None, None, None,0.0,32
7.7,2018-08-10 23:00:00, None,123.0, None,0.0, None, None, None,0.0,32
9.9,2018-08-11 00:00:00, None,140.0, None,0.0, None, None, None,0.0,32
11.0,2018-08-11 01:00:00, None,126.0, None,0.0, None, None, None,0.0,32
13.8,2018-08-11 02:00:00, None,111.0, None,0.0, None, None, None,0.0,32
15.8,2018-08-11 03:00:00, None,110.0, None,0.0, None, None, None,0.0,32
25.0,2018-08-11 04:00:00, None,116.0, None,0.0, None, None, None,0.0,32
35.0,2018-08-11 05:00:00, None,127.0, None,0.0, None, None, None,0.0,32
29.5,2018-08-11 06:00:00, None,120.0, None,0.0, None, None, None,0.0,32
25.0,2018-08-11 07:00:00, None,107.0, None,0.0, None, None, None,0.0,32
32.3,2018-08-11 08:00:00, None,149.0, None,0.0, None, None, None,0.0,32
40.9,2018-08-11 09:00:00, None,131.0, None,0.0, None, None, None,0.0,32
44.9,2018-08-11 10:00:00, None,139.0, None,0.0, None, None, None,0.0,32
47.6,2018-08-11 11:00:00, None,105.0, None,0.0, None, None, None,0.0,32
21.3,2018-08-11 12:00:00, None,70.0, None,0.0, None, None, None,0.0,32
28.9,2018-08-11 13:00:00, None,68.0, None,0.0, None, None, None,0.0,32
19.9,2018-08-11 14:00:00, None,77.0, None,0.0, None, None, None,0.0,32
25.5,2018-08-11 15:00:00, None,98.0, None,0.0, None, None, None,0.0,32
26.6,2018-08-11 16:00:00, None,62.0, None,0.0, None, None, None,0.0,32
42.5,2018-08-11 17:00:00, None,100.0, None,0.0, None, None, None,0.0,32
17.2,2018-08-11 18:00:00, None,172.0, None,0.0, None, None, None,0.0,32
24.3,2018-08-11 19:00:00, None,191.0, None,0.0, None, None, None,0.0,32
15.4,2018-08-11 20:00:00, None,147.0, None,0.0, None, None, None,0.0,32
9.2,2018-08-11 21:00:00, None,125.0, None,0.0, None, None, None,0.0,32
18.2,2018-08-11 22:00:00, None,127.0, None,0.0, None, None, None,0.0,32
18.2,2018-08-11 23:00:00, None,122.0, None,0.0, None, None, None,0.0,32
16.0,2018-08-12 00:00:00, None,150.0, None,0.0, None, None, None,0.0,32
19.9,2018-08-12 01:00:00, None,127.0, None,0.0, None, None, None,0.0,32
23.0,2018-08-12 02:00:00, None,129.0, None,0.0, None, None, None,0.0,32
13.8,2018-08-12 03:00:00, None,125.0, None,0.0, None, None, None,0.0,32
16.6,2018-08-12 04:00:00, None,177.0, None,0.0, None, None, None,0.0,32
15.8,2018-08-12 05:00:00, None,149.0, None,0.0, None, None, None,0.0,32
7.5,2018-08-12 06:00:00, None,168.0, None,0.0, None, None, None,0.0,32
5.5,2018-08-12 07:00:00, None,121.0, None,0.0, None, None, None,0.0,32
8.7,2018-08-12 08:00:00, None,175.0, None,0.0, None, None, None,0.0,32
9.2,2018-08-12 09:00:00, None,155.0, None,0.0, None, None, None,0.0,32
6.2,2018-08-12 10:00:00, None,160.0, None,0.0, None, None, None,0.0,32
9.0,2018-08-12 11:00:00, None,164.0, None,0.0, None, None, None,0.0,32
9.2,2018-08-12 12:00:00, None,153.0, None,0.0, None, None, None,0.0,32
10.0,2018-08-12 13:00:00, None,169.0, None,0.0, None, None, None,0.0,32
9.3,2018-08-12 14:00:00, None,167.0, None,0.0, None, None, None,0.0,32
12.5,2018-08-12 15:00:00, None,151.0, None,0.0, None, None, None,0.0,32
13.8,2018-08-12 16:00:00, None,156.0, None,0.0, None, None, None,0.0,32
11.8,2018-08-12 17:00:00, None,146.0, None,0.0, None, None, None,0.0,32
7.8,2018-08-12 18:00:00, None,154.0, None,0.0, None, None, None,0.0,32
5.8,2018-08-12 19:00:00, None,150.0, None,0.0, None, None, None,0.0,32
2.5,2018-08-12 20:00:00, None,166.0, None,0.0, None, None, None,0.0,32
3.9,2018-08-12 21:00:00, None,280.0, None,0.0, None, None, None,0.0,32
3.6,2018-08-12 22:00:00, None,177.0, None,0.0, None, None, None,0.0,32
9.7,2018-08-12 23:00:00, None,304.0, None,0.0, None, None, None,0.0,32
