wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
192.0, None, None,0.0, None,8.4, None,21.5, None, None, None,41.0,2019-06-28 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,4.2, None,21.4, None, None, None,37.0,2019-06-28 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,11.0, None,20.7, None, None, None,41.0,2019-06-28 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,2.5, None,18.9, None, None, None,41.0,2019-06-28 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,6.6, None,17.5, None, None, None,49.0,2019-06-28 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,1.6, None,8.1, None,12.4, None, None, None,92.0,2019-06-28 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,8.3, None,12.4, None, None, None,92.0,2019-06-28 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.6, None,8.0, None,10.5, None, None, None,89.0,2019-06-28 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,7.8, None,10.2, None, None, None,88.0,2019-06-28 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,6.0, None,9.7, None, None, None,92.0,2019-06-28 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,5.7, None,9.7, None, None, None,89.0,2019-06-28 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,2.2, None,9.1, None, None, None,91.0,2019-06-29 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,2.8, None,8.6, None, None, None,91.0,2019-06-29 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,3.6, None,7.9, None, None, None,88.0,2019-06-29 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,3.9, None,8.5, None, None, None,84.0,2019-06-29 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,2.1, None,7.3, None, None, None,92.0,2019-06-29 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,1.9, None,8.3, None, None, None,93.0,2019-06-29 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,0.0, None,10.5, None, None, None,86.0,2019-06-29 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,3.2, None,13.5, None, None, None,76.0,2019-06-29 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,2.6, None,12.6, None, None, None,78.0,2019-06-29 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,4.0, None,14.0, None, None, None,77.0,2019-06-29 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,2.9, None,14.4, None, None, None,69.0,2019-06-29 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,4.9, None,15.5, None, None, None,68.0,2019-06-29 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,3.9, None,16.7, None, None, None,67.0,2019-06-29 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,4.2, None,17.9, None, None, None,58.0,2019-06-29 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,5.6, None,18.8, None, None, None,55.0,2019-06-29 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,7.8, None,20.1, None, None, None,47.0,2019-06-29 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,4.4, None,20.3, None, None, None,46.0,2019-06-29 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,6.3, None,21.5, None, None, None,45.0,2019-06-29 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,1.7, None,20.1, None, None, None,47.0,2019-06-29 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,5.1, None,18.1, None, None, None,51.0,2019-06-29 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,8.4, None,16.7, None, None, None,60.0,2019-06-29 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,10.1, None,16.3, None, None, None,57.0,2019-06-29 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,8.6, None,16.2, None, None, None,56.0,2019-06-29 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,4.6, None,15.2, None, None, None,61.0,2019-06-29 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,4.3, None,13.4, None, None, None,66.0,2019-06-30 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,5.4, None,12.9, None, None, None,66.0,2019-06-30 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,4.6, None,11.7, None, None, None,71.0,2019-06-30 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,2.0, None,11.0, None, None, None,75.0,2019-06-30 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,2.0, None,10.2, None, None, None,78.0,2019-06-30 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,2.2, None,11.8, None, None, None,74.0,2019-06-30 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,5.2, None,14.8, None, None, None,66.0,2019-06-30 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,7.0, None,16.1, None, None, None,64.0,2019-06-30 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,4.7, None,18.2, None, None, None,55.0,2019-06-30 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,8.3, None,20.3, None, None, None,52.0,2019-06-30 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,8.1, None,22.0, None, None, None,47.0,2019-06-30 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,8.7, None,23.5, None, None, None,43.0,2019-06-30 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,10.1, None,25.5, None, None, None,34.0,2019-06-30 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,9.2, None,26.2, None, None, None,31.0,2019-06-30 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,8.8, None,26.9, None, None, None,27.0,2019-06-30 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,8.1, None,27.3, None, None, None,26.0,2019-06-30 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,8.4, None,27.8, None, None, None,26.0,2019-06-30 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,5.9, None,27.4, None, None, None,27.0,2019-06-30 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,4.5, None,26.2, None, None, None,30.0,2019-06-30 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,5.4, None,21.4, None, None, None,37.0,2019-06-30 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,10.3, None,21.5, None, None, None,36.0,2019-06-30 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,10.4, None,20.6, None, None, None,39.0,2019-06-30 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,4.1, None,19.4, None, None, None,48.0,2019-06-30 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,1.7, None,17.5, None, None, None,67.0,2019-06-30 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,4.1, None,16.5, None, None, None,57.0,2019-07-01 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,2.2, None,16.0, None, None, None,61.0,2019-07-01 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,1.8, None,14.6, None, None, None,62.0,2019-07-01 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,2.2, None,13.5, None, None, None,68.0,2019-07-01 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,2.9, None,12.9, None, None, None,71.0,2019-07-01 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,2.1, None,14.1, None, None, None,66.0,2019-07-01 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,4.1, None,17.8, None, None, None,56.0,2019-07-01 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,5.3, None,19.7, None, None, None,52.0,2019-07-01 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,5.3, None,21.0, None, None, None,46.0,2019-07-01 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,5.5, None,22.2, None, None, None,41.0,2019-07-01 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,5.6, None,23.6, None, None, None,35.0,2019-07-01 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,6.7, None,25.7, None, None, None,32.0,2019-07-01 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,6.5, None,27.0, None, None, None,25.0,2019-07-01 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,6.0, None,27.2, None, None, None,27.0,2019-07-01 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,6.9, None,28.2, None, None, None,28.0,2019-07-01 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,3.1, None,26.4, None, None, None,29.0,2019-07-01 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,2.0, None,27.7, None, None, None,26.0,2019-07-01 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,4.5, None,28.4, None, None, None,27.0,2019-07-01 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.2, None,26.7, None, None, None,31.0,2019-07-01 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,20.2, None,24.2, None, None, None,36.0,2019-07-01 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,14.0, None,22.8, None, None, None,42.0,2019-07-01 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,10.2, None,21.0, None, None, None,50.0,2019-07-01 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,9.1, None,20.3, None, None, None,52.0,2019-07-01 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,3.5, None,19.7, None, None, None,52.0,2019-07-01 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-06-25 00:00:00,26,66.69, None, None, None,8.49,330.7, None,7.0,845.0, None, None, None, None,0.287, None, None,13.22, None, None, None, None,19.6, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-25 01:00:00,26,69.42, None, None, None,6.4,1.129, None,8.0,850.0, None, None, None, None,0.477, None, None,12.98, None, None, None, None,14.42, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-25 02:00:00,26,72.29, None, None, None,7.594,5.949, None,6.0,841.0, None, None, None, None,0.054, None, None,11.17, None, None, None, None,14.89, None, None, None, None
