WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.959, None,2016-09-03 13:00:00,9.18,36
None, None, 3.283, None,2016-09-03 14:00:00,9.12,36
None, None, 2.959, None,2016-09-03 15:00:00,9.99,36
None, None, 3.265, None,2016-09-03 16:00:00,10.59,36
None, None, 2.663, None,2016-09-03 17:00:00,10.21,36
None, None, 2.459, None,2016-09-03 18:00:00,9.07,36
None, None, 1.777, None,2016-09-03 19:00:00,8.32,36
None, None, 1.283, None,2016-09-03 20:00:00,7.56,36
None, None, 1.136, None,2016-09-03 21:00:00,6.485,36
None, None, 1.614, None,2016-09-03 22:00:00,5.889,36
None, None, 1.132, None,2016-09-03 23:00:00,5.198,36
None, None, 1.386, None,2016-09-04 00:00:00,4.326,36
None, None, 1.577, None,2016-09-04 01:00:00,3.568,36
None, None, 1.246, None,2016-09-04 02:00:00,2.827,36
None, None, 0.79, None,2016-09-04 03:00:00,2.367,36
None, None, 0.74, None,2016-09-04 04:00:00,2.21,36
None, None, 0.528998, None,2016-09-04 05:00:00,1.961,36
None, None, 0.666998, None,2016-09-04 06:00:00,1.472,36
None, None, 0.345999, None,2016-09-04 07:00:00,2.534,36
None, None, 0.568, None,2016-09-04 08:00:00,5.105,36
None, None, 1.253, None,2016-09-04 09:00:00,5.919,36
None, None, 1.253, None,2016-09-04 10:00:00,7.84,36
None, None, 1.653, None,2016-09-04 11:00:00,9.07,36
None, None, 1.629, None,2016-09-04 12:00:00,10.36,36
None, None, 1.514, None,2016-09-04 13:00:00,11.71,36
None, None, 1.634, None,2016-09-04 14:00:00,12.64,36
None, None, 1.746, None,2016-09-04 15:00:00,13.48,36
None, None, 1.386, None,2016-09-04 16:00:00,13.52,36
None, None, 0.952, None,2016-09-04 17:00:00,13.79,36
None, None, 0.723999, None,2016-09-04 18:00:00,13.28,36
None, None, 0.303, None,2016-09-04 19:00:00,11.66,36
None, None, 0.702, None,2016-09-04 20:00:00,9.81,36
None, None, 0.883, None,2016-09-04 21:00:00,9.58,36
None, None, 0.184, None,2016-09-04 22:00:00,9.68,36
None, None, 0.642, None,2016-09-04 23:00:00,9.11,36
None, None, 1.52, None,2016-09-05 00:00:00,8.34,36
None, None, 1.235, None,2016-09-05 01:00:00,7.67,36
None, None, 1.288, None,2016-09-05 02:00:00,7.55,36
None, None, 0.342999, None,2016-09-05 03:00:00,6.677,36
None, None, 0.509, None,2016-09-05 04:00:00,6.44,36
None, None, 0.755999, None,2016-09-05 05:00:00,5.721,36
None, None, 0.503, None,2016-09-05 06:00:00,5.67,36
None, None, 0.328999, None,2016-09-05 07:00:00,6.036,36
None, None, 0.444999, None,2016-09-05 08:00:00,6.964,36
None, None, 0.700999, None,2016-09-05 09:00:00,7.82,36
None, None, 0.884, None,2016-09-05 10:00:00,8.31,36
None, None, 1.544, None,2016-09-05 11:00:00,9.27,36
None, None, 1.319, None,2016-09-05 12:00:00,10.54,36
None, None, 1.553, None,2016-09-05 13:00:00,11.75,36
None, None, 2.239, None,2016-09-05 14:00:00,11.76,36
None, None, 1.834, None,2016-09-05 15:00:00,12.27,36
None, None, 1.619, None,2016-09-05 16:00:00,12.95,36
None, None, 1.155, None,2016-09-05 17:00:00,12.44,36
None, None, 1.143, None,2016-09-05 18:00:00,12.52,36
None, None, 0.964999, None,2016-09-05 19:00:00,11.81,36
None, None, 1.065, None,2016-09-05 20:00:00,10.47,36
None, None, 1.342, None,2016-09-05 21:00:00,9.06,36
None, None, 1.461, None,2016-09-05 22:00:00,8.73,36
None, None, 1.495, None,2016-09-05 23:00:00,8.1,36
None, None, 1.321, None,2016-09-06 00:00:00,7.28,36
None, None, 1.936, None,2016-09-06 01:00:00,7.22,36
None, None, 2.225, None,2016-09-06 02:00:00,7.26,36
None, None, 1.776, None,2016-09-06 03:00:00,6.992,36
None, None, 1.271, None,2016-09-06 04:00:00,6.467,36
None, None, 1.106, None,2016-09-06 05:00:00,6.31,36
None, None, 1.236, None,2016-09-06 06:00:00,6.044,36
None, None, 1.546, None,2016-09-06 07:00:00,6.24,36
None, None, 1.535, None,2016-09-06 08:00:00,6.855,36
None, None, 1.455, None,2016-09-06 09:00:00,7.05,36
None, None, 2.185, None,2016-09-06 10:00:00,7.92,36
None, None, 2.379, None,2016-09-06 11:00:00,9.08,36
None, None, 2.109, None,2016-09-06 12:00:00,10.63,36
None, None, 1.998, None,2016-09-06 13:00:00,11.56,36
None, None, 1.394, None,2016-09-06 14:00:00,11.83,36
None, None, 1.409, None,2016-09-06 15:00:00,12.29,36
None, None, 1.509, None,2016-09-06 16:00:00,12.2,36
None, None, 2.456, None,2016-09-06 17:00:00,12.75,36
None, None, 2.159, None,2016-09-06 18:00:00,12.83,36
None, None, 2.179, None,2016-09-06 19:00:00,11.36,36
None, None, 2.145, None,2016-09-06 20:00:00,10.4,36
None, None, 1.835, None,2016-09-06 21:00:00,10.13,36
None, None, 1.201, None,2016-09-06 22:00:00,9.58,36
None, None, 1.515, None,2016-09-06 23:00:00,9.35,36
None, None, 1.717, None,2016-09-07 00:00:00,9.12,36
None, None, 1.712, None,2016-09-07 01:00:00,8.97,36
None, None, 1.762, None,2016-09-07 02:00:00,8.96,36
None, None, 1.63, None,2016-09-07 03:00:00,8.8,36
None, None, 1.31, None,2016-09-07 04:00:00,8.7,36
None, None, 1.795, None,2016-09-07 05:00:00,8.57,36
None, None, 1.533, None,2016-09-07 06:00:00,8.24,36
None, None, 2.141, None,2016-09-07 07:00:00,7.98,36
None, None, 2.327, None,2016-09-07 08:00:00,8.54,36
None, None, 2.907, None,2016-09-07 09:00:00,9.52,36
None, None, 2.656, None,2016-09-07 10:00:00,10.38,36
None, None, 2.839, None,2016-09-07 11:00:00,11.74,36
None, None, 3.082, None,2016-09-07 12:00:00,12.16,36
None, None, 3.256, None,2016-09-07 13:00:00,12.72,36
None, None, 3.715, None,2016-09-07 14:00:00,12.48,36
None, None, 3.848, None,2016-09-07 15:00:00,12.33,36
None, None, 2.773, None,2016-09-07 16:00:00,11.62,36
None, None, 3.013, None,2016-09-07 17:00:00,10.92,36
None, None, 2.71, None,2016-09-07 18:00:00,10.02,36
None, None, 2.238, None,2016-09-07 19:00:00,9.47,36
None, None, 3.225, None,2016-09-07 20:00:00,9.33,36
None, None, 2.648, None,2016-09-07 21:00:00,9.0,36
None, None, 2.626, None,2016-09-07 22:00:00,8.85,36
None, None, 2.509, None,2016-09-07 23:00:00,8.58,36
None, None, 3.25, None,2016-09-08 00:00:00,8.24,36
None, None, 1.96, None,2016-09-08 01:00:00,7.62,36
None, None, 2.47, None,2016-09-08 02:00:00,7.17,36
None, None, 2.193, None,2016-09-08 03:00:00,7.05,36
None, None, 2.742, None,2016-09-08 04:00:00,6.933,36
None, None, 3.35, None,2016-09-08 05:00:00,6.978,36
None, None, 2.871, None,2016-09-08 06:00:00,6.884,36
None, None, 2.208, None,2016-09-08 07:00:00,6.793,36
None, None, 2.419, None,2016-09-08 08:00:00,6.951,36
None, None, 2.794, None,2016-09-08 09:00:00,7.6,36
None, None, 3.042, None,2016-09-08 10:00:00,8.47,36
None, None, 3.18, None,2016-09-08 11:00:00,9.55,36
None, None, 2.587, None,2016-09-08 12:00:00,10.65,36
None, None, 3.462, None,2016-09-08 13:00:00,10.75,36
None, None, 2.217, None,2016-09-08 14:00:00,12.09,36
None, None, 1.622, None,2016-09-08 15:00:00,12.12,36
None, None, 2.325, None,2016-09-08 16:00:00,12.91,36
None, None, 2.497, None,2016-09-08 17:00:00,13.22,36
None, None, 1.847, None,2016-09-08 18:00:00,12.62,36
None, None, 1.912, None,2016-09-08 19:00:00,11.87,36
None, None, 1.972, None,2016-09-08 20:00:00,10.97,36
None, None, 1.866, None,2016-09-08 21:00:00,10.32,36
None, None, 2.193, None,2016-09-08 22:00:00,10.35,36
None, None, 1.72, None,2016-09-08 23:00:00,9.7,36
