WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.326, 0.0, 74.2,2016-09-03 05:00:00, None, 13.14,36
None, None,1.635, 0.0, 74.0,2016-09-03 06:00:00, None, 13.39,36
None, None,1.812, 0.0, 75.6,2016-09-03 07:00:00, None, 13.36,36
None, None,1.898, 0.0, 73.1,2016-09-03 08:00:00, None, 13.71,36
None, None,1.1, 0.0, 65.81,2016-09-03 09:00:00, None, 15.2,36
None, None,2.05, 0.0, 65.11,2016-09-03 10:00:00, None, 15.55,36
None, None,1.924, 0.0, 67.35,2016-09-03 11:00:00, None, 15.46,36
None, None,2.178, 0.0, 65.34,2016-09-03 12:00:00, None, 16.09,36
None, None,2.599, 0.0, 66.7,2016-09-03 13:00:00, None, 15.73,36
None, None,3.092, 0.0, 63.82,2016-09-03 14:00:00, None, 16.17,36
None, None,2.746, 0.0, 61.53,2016-09-03 15:00:00, None, 16.68,36
None, None,2.672, 0.0, 60.87,2016-09-03 16:00:00, None, 16.82,36
None, None,2.494, 0.0, 66.27,2016-09-03 17:00:00, None, 15.98,36
None, None,1.731, 0.0, 73.7,2016-09-03 18:00:00, None, 14.95,36
None, None,1.117, 0.0, 74.7,2016-09-03 19:00:00, None, 14.75,36
None, None,1.899, 0.0, 77.7,2016-09-03 20:00:00, None, 13.88,36
None, None,1.176, 0.0, 81.4,2016-09-03 21:00:00, None, 13.17,36
None, None,1.045, 0.0, 82.5,2016-09-03 22:00:00, None, 13.22,36
None, None,0.851, 0.0, 85.0,2016-09-03 23:00:00, None, 12.54,36
None, None,0.759, 0.0, 87.1,2016-09-04 00:00:00, None, 12.01,36
None, None,0.915, 0.0, 87.4,2016-09-04 01:00:00, None, 11.72,36
None, None,1.291, 0.0, 88.7,2016-09-04 02:00:00, None, 11.22,36
None, None,0.741998, 0.0, 89.6,2016-09-04 03:00:00, None, 10.85,36
None, None,1.294, 0.0, 88.8,2016-09-04 04:00:00, None, 10.65,36
None, None,1.03, 0.0, 90.7,2016-09-04 05:00:00, None, 10.11,36
None, None,0.481, 0.0, 90.3,2016-09-04 06:00:00, None, 10.07,36
None, None,0.949, 0.0, 89.4,2016-09-04 07:00:00, None, 10.53,36
None, None,0.899999, 0.0, 84.7,2016-09-04 08:00:00, None, 12.46,36
None, None,1.523, 0.0, 77.3,2016-09-04 09:00:00, None, 14.54,36
None, None,2.429, 0.0, 69.73,2016-09-04 10:00:00, None, 15.84,36
None, None,1.782, 0.0, 66.66,2016-09-04 11:00:00, None, 16.69,36
None, None,2.759, 0.0, 73.3,2016-09-04 12:00:00, None, 15.1,36
None, None,2.965, 0.0, 71.5,2016-09-04 13:00:00, None, 15.7,36
None, None,3.18, 0.0, 70.5,2016-09-04 14:00:00, None, 15.85,36
None, None,3.322, 0.0, 67.77,2016-09-04 15:00:00, None, 16.35,36
None, None,3.861, 0.0, 66.83,2016-09-04 16:00:00, None, 16.21,36
None, None,3.695, 0.0, 69.8,2016-09-04 17:00:00, None, 15.43,36
None, None,2.66, 0.0, 74.3,2016-09-04 18:00:00, None, 14.67,36
None, None,2.758, 0.0, 61.46,2016-09-04 19:00:00, None, 16.47,36
None, None,2.514, 0.0, 63.39,2016-09-04 20:00:00, None, 16.06,36
None, None,3.114, 0.0, 70.0,2016-09-04 21:00:00, None, 15.02,36
None, None,3.354, 0.0, 75.1,2016-09-04 22:00:00, None, 14.09,36
None, None,2.507, 0.0, 76.0,2016-09-04 23:00:00, None, 13.63,36
None, None,2.979, 0.0, 79.0,2016-09-05 00:00:00, None, 13.02,36
None, None,2.998, 0.0, 80.4,2016-09-05 01:00:00, None, 12.69,36
None, None,2.291, 0.0, 80.7,2016-09-05 02:00:00, None, 12.52,36
None, None,2.41, 0.0, 82.1,2016-09-05 03:00:00, None, 12.38,36
None, None,1.979, 0.0, 82.1,2016-09-05 04:00:00, None, 12.3,36
None, None,2.68, 0.0, 83.1,2016-09-05 05:00:00, None, 12.05,36
None, None,2.699, 0.0, 82.1,2016-09-05 06:00:00, None, 12.07,36
None, None,3.756, 0.0, 82.6,2016-09-05 07:00:00, None, 12.26,36
None, None,3.699, 0.0, 80.9,2016-09-05 08:00:00, None, 13.02,36
None, None,4.131, 0.0, 80.7,2016-09-05 09:00:00, None, 13.15,36
None, None,4.154, 0.0, 83.1,2016-09-05 10:00:00, None, 12.66,36
None, None,4.584, 0.0, 78.8,2016-09-05 11:00:00, None, 13.49,36
None, None,4.401, 0.0, 76.0,2016-09-05 12:00:00, None, 13.95,36
None, None,4.207, 0.0, 76.1,2016-09-05 13:00:00, None, 13.87,36
None, None,4.352, 0.1, 81.3,2016-09-05 14:00:00, None, 13.42,36
None, None,3.727, 0.0, 79.4,2016-09-05 15:00:00, None, 13.7,36
None, None,3.307, 0.0, 79.6,2016-09-05 16:00:00, None, 13.68,36
None, None,3.044, 0.1, 81.5,2016-09-05 17:00:00, None, 13.48,36
None, None,1.591, 0.3, 86.2,2016-09-05 18:00:00, None, 13.03,36
None, None,0.86, 0.5, 88.2,2016-09-05 19:00:00, None, 12.9,36
None, None,0.441, 0.6, 89.8,2016-09-05 20:00:00, None, 12.78,36
None, None,1.28, 0.4, 92.8,2016-09-05 21:00:00, None, 12.4,36
None, None,1.071, 0.5, 94.3,2016-09-05 22:00:00, None, 12.18,36
None, None,1.447, 0.2, 94.9,2016-09-05 23:00:00, None, 12.33,36
None, None,1.391, 0.1, 95.0,2016-09-06 00:00:00, None, 12.34,36
None, None,1.735, 0.0, 94.9,2016-09-06 01:00:00, None, 12.15,36
None, None,1.969, 0.2, 95.2,2016-09-06 02:00:00, None, 12.08,36
None, None,2.579, 0.3, 94.8,2016-09-06 03:00:00, None, 12.13,36
None, None,2.419, 0.0, 95.2,2016-09-06 04:00:00, None, 12.05,36
None, None,2.74, 0.0, 95.4,2016-09-06 05:00:00, None, 12.07,36
None, None,2.336, 0.0, 95.9,2016-09-06 06:00:00, None, 12.09,36
None, None,2.144, 0.0, 96.3,2016-09-06 07:00:00, None, 12.18,36
None, None,1.939, 0.0, 96.1,2016-09-06 08:00:00, None, 12.38,36
None, None,2.175, 0.0, 95.1,2016-09-06 09:00:00, None, 12.72,36
None, None,2.338, 0.0, 93.2,2016-09-06 10:00:00, None, 13.07,36
None, None,2.124, 0.0, 88.9,2016-09-06 11:00:00, None, 13.77,36
None, None,1.701, 0.0, 82.8,2016-09-06 12:00:00, None, 15.03,36
None, None,1.511, 0.0, 79.0,2016-09-06 13:00:00, None, 15.66,36
None, None,2.714, 0.0, 79.9,2016-09-06 14:00:00, None, 15.37,36
None, None,2.631, 0.0, 87.6,2016-09-06 15:00:00, None, 13.76,36
None, None,2.218, 0.0, 82.6,2016-09-06 16:00:00, None, 14.73,36
None, None,2.252, 0.0, 80.7,2016-09-06 17:00:00, None, 14.73,36
None, None,1.691, 0.0, 80.5,2016-09-06 18:00:00, None, 14.57,36
None, None,1.919, 0.0, 80.0,2016-09-06 19:00:00, None, 14.55,36
None, None,0.93, 0.0, 81.3,2016-09-06 20:00:00, None, 14.29,36
None, None,1.646, 0.0, 81.8,2016-09-06 21:00:00, None, 14.38,36
None, None,2.578, 0.0, 85.0,2016-09-06 22:00:00, None, 13.87,36
None, None,2.734, 0.0, 85.1,2016-09-06 23:00:00, None, 13.79,36
None, None,2.457, 0.0, 88.0,2016-09-07 00:00:00, None, 13.08,36
None, None,1.955, 0.0, 88.1,2016-09-07 01:00:00, None, 13.08,36
None, None,2.106, 0.0, 85.8,2016-09-07 02:00:00, None, 13.52,36
None, None,1.451, 0.0, 86.1,2016-09-07 03:00:00, None, 13.46,36
None, None,1.86, 0.0, 87.7,2016-09-07 04:00:00, None, 13.14,36
None, None,1.47, 0.0, 85.7,2016-09-07 05:00:00, None, 13.49,36
None, None,1.676, 0.0, 83.2,2016-09-07 06:00:00, None, 13.77,36
None, None,1.482, 0.0, 81.1,2016-09-07 07:00:00, None, 14.36,36
None, None,2.103, 0.0, 75.5,2016-09-07 08:00:00, None, 15.46,36
None, None,2.89, 0.0, 71.2,2016-09-07 09:00:00, None, 16.43,36
None, None,4.235, 0.0, 67.82,2016-09-07 10:00:00, None, 16.97,36
None, None,4.818, 0.0, 66.17,2016-09-07 11:00:00, None, 17.22,36
None, None,5.57, 0.0, 65.63,2016-09-07 12:00:00, None, 16.92,36
None, None,4.703, 0.0, 63.15,2016-09-07 13:00:00, None, 17.02,36
None, None,4.73, 1.7, 77.4,2016-09-07 14:00:00, None, 15.29,36
None, None,3.594, 1.2, 84.0,2016-09-07 15:00:00, None, 14.47,36
None, None,2.229, 0.0, 84.5,2016-09-07 16:00:00, None, 14.37,36
None, None,2.5, 0.0, 89.3,2016-09-07 17:00:00, None, 13.65,36
None, None,3.308, 0.0, 85.4,2016-09-07 18:00:00, None, 14.34,36
None, None,2.747, 0.0, 83.4,2016-09-07 19:00:00, None, 14.36,36
None, None,2.268, 0.0, 87.6,2016-09-07 20:00:00, None, 13.35,36
None, None,2.233, 0.0, 91.8,2016-09-07 21:00:00, None, 12.91,36
None, None,2.248, 0.0, 91.0,2016-09-07 22:00:00, None, 13.32,36
None, None,1.5, 0.0, 88.4,2016-09-07 23:00:00, None, 13.74,36
None, None,0.927999, 0.0, 85.4,2016-09-08 00:00:00, None, 14.03,36
None, None,1.491, 0.0, 87.2,2016-09-08 01:00:00, None, 13.6,36
None, None,1.67, 0.0, 89.2,2016-09-08 02:00:00, None, 13.07,36
None, None,2.12, 0.0, 92.7,2016-09-08 03:00:00, None, 12.26,36
None, None,1.703, 0.0, 92.5,2016-09-08 04:00:00, None, 12.78,36
None, None,3.275, 0.0, 86.7,2016-09-08 05:00:00, None, 13.89,36
None, None,2.099, 0.0, 87.6,2016-09-08 06:00:00, None, 13.51,36
None, None,1.642, 0.0, 87.8,2016-09-08 07:00:00, None, 13.25,36
None, None,1.97, 0.0, 81.0,2016-09-08 08:00:00, None, 14.36,36
None, None,2.793, 0.0, 75.4,2016-09-08 09:00:00, None, 15.39,36
None, None,2.447, 0.0, 70.4,2016-09-08 10:00:00, None, 16.43,36
None, None,3.347, 0.0, 66.47,2016-09-08 11:00:00, None, 17.3,36
None, None,4.069, 0.0, 61.16,2016-09-08 12:00:00, None, 18.15,36
None, None,4.105, 0.0, 58.39,2016-09-08 13:00:00, None, 18.55,36
None, None,3.57, 0.0, 57.56,2016-09-08 14:00:00, None, 18.69,36
None, None,2.917, 0.0, 56.81,2016-09-08 15:00:00, None, 18.88,36
None, None,2.854, 0.0, 58.38,2016-09-08 16:00:00, None, 18.42,36
None, None,2.097, 0.0, 60.5,2016-09-08 17:00:00, None, 18.13,36
None, None,2.382, 0.0, 69.81,2016-09-08 18:00:00, None, 15.98,36
None, None,1.955, 0.0, 72.1,2016-09-08 19:00:00, None, 14.96,36
None, None,1.481, 0.0, 69.27,2016-09-08 20:00:00, None, 15.09,36
None, None,1.164, 0.0, 72.6,2016-09-08 21:00:00, None, 14.53,36
None, None,1.37, 0.0, 74.9,2016-09-08 22:00:00, None, 14.1,36
None, None,1.037, 0.0, 77.5,2016-09-08 23:00:00, None, 13.65,36
