TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.22, None,70.6,2016-09-04 22:00:00,8.83,36
None, 3.198, None,71.81,2016-09-04 23:00:00,8.16,36
None, 3.103, None,74.07,2016-09-05 00:00:00,7.729,36
None, 2.375, None,74.16,2016-09-05 01:00:00,7.73,36
None, 1.073, None,74.74,2016-09-05 02:00:00,7.884,36
None, 0.834999, None,77.53,2016-09-05 03:00:00,7.384,36
None, 0.772, None,81.1,2016-09-05 04:00:00,6.886,36
None, 0.714999, None,83.2,2016-09-05 05:00:00,6.373,36
None, 0.876999, None,83.4,2016-09-05 06:00:00,6.059,36
None, 0.856, None,80.1,2016-09-05 07:00:00,7.189,36
None, 0.395, None,80.4,2016-09-05 08:00:00,7.658,36
None, 0.971, None,82.9,2016-09-05 09:00:00,8.15,36
None, 0.768998, None,84.5,2016-09-05 10:00:00,8.18,36
None, 1.035, None,75.71,2016-09-05 11:00:00,9.56,36
None, 1.445, None,72.03,2016-09-05 12:00:00,10.53,36
None, 1.317, None,76.05,2016-09-05 13:00:00,11.07,36
None, 2.373, None,80.3,2016-09-05 14:00:00,11.71,36
None, 2.097, None,83.0,2016-09-05 15:00:00,11.42,36
None, 1.548, None,84.2,2016-09-05 16:00:00,11.51,36
None, 1.313, None,92.0,2016-09-05 17:00:00,10.71,36
None, 1.122, None,93.0,2016-09-05 18:00:00,10.27,36
None, 1.071, None,91.8,2016-09-05 19:00:00,10.52,36
None, 0.893998, None,96.6,2016-09-05 20:00:00,9.72,36
None, 0.542999, None,97.2,2016-09-05 21:00:00,9.39,36
None, 0.554, None,97.2,2016-09-05 22:00:00,9.24,36
None, 0.319999, None,97.3,2016-09-05 23:00:00,9.17,36
None, 0.149, None,97.2,2016-09-06 00:00:00,9.06,36
None, 0.282999, None,97.3,2016-09-06 01:00:00,9.2,36
None, 0.277, None,97.4,2016-09-06 02:00:00,9.2,36
None, 0.301999, None,97.3,2016-09-06 03:00:00,9.07,36
None, 0.167998, None,96.9,2016-09-06 04:00:00,8.68,36
None, 0.303999, None,95.0,2016-09-06 05:00:00,8.17,36
None, 0.541998, None,95.8,2016-09-06 06:00:00,8.01,36
None, 0.303, None,96.7,2016-09-06 07:00:00,8.15,36
None, 0.46, None,96.1,2016-09-06 08:00:00,8.44,36
None, 0.617999, None,94.6,2016-09-06 09:00:00,9.03,36
None, 0.782998, None,91.1,2016-09-06 10:00:00,10.01,36
None, 0.976998, None,87.9,2016-09-06 11:00:00,10.82,36
None, 1.006, None,80.7,2016-09-06 12:00:00,12.01,36
None, 0.902998, None,74.13,2016-09-06 13:00:00,13.19,36
None, 1.432, None,71.52,2016-09-06 14:00:00,13.65,36
None, 1.222, None,64.93,2016-09-06 15:00:00,14.65,36
None, 1.701, None,58.81,2016-09-06 16:00:00,15.66,36
None, 2.58, None,60.45,2016-09-06 17:00:00,15.46,36
None, 2.484, None,66.99,2016-09-06 18:00:00,14.25,36
None, 2.065, None,71.78,2016-09-06 19:00:00,13.25,36
None, 3.225, None,84.4,2016-09-06 20:00:00,11.12,36
None, 2.794, None,83.6,2016-09-06 21:00:00,9.92,36
None, 1.958, None,82.0,2016-09-06 22:00:00,10.23,36
None, 3.028, None,84.6,2016-09-06 23:00:00,10.0,36
None, 2.617, None,85.5,2016-09-07 00:00:00,10.03,36
None, 1.092, None,87.3,2016-09-07 01:00:00,9.63,36
None, 1.602, None,90.7,2016-09-07 02:00:00,9.51,36
None, 2.366, None,91.1,2016-09-07 03:00:00,9.2,36
None, 1.571, None,91.5,2016-09-07 04:00:00,9.32,36
None, 1.809, None,92.4,2016-09-07 05:00:00,9.07,36
None, 1.947, None,90.1,2016-09-07 06:00:00,9.01,36
None, 0.527, None,90.7,2016-09-07 07:00:00,9.62,36
None, 0.372999, None,89.2,2016-09-07 08:00:00,10.32,36
None, 0.945999, None,84.7,2016-09-07 09:00:00,11.72,36
None, 1.02, None,84.7,2016-09-07 10:00:00,11.58,36
None, 1.243, None,76.79,2016-09-07 11:00:00,12.97,36
None, 1.945, None,61.75,2016-09-07 12:00:00,15.35,36
None, 2.132, None,52.38,2016-09-07 13:00:00,15.99,36
None, 2.583, None,48.65,2016-09-07 14:00:00,16.37,36
None, 3.195, None,49.69,2016-09-07 15:00:00,15.56,36
None, 3.339, None,56.93,2016-09-07 16:00:00,14.12,36
None, 3.109, None,65.51,2016-09-07 17:00:00,13.34,36
None, 3.007, None,63.14,2016-09-07 18:00:00,13.22,36
None, 2.678, None,62.24,2016-09-07 19:00:00,12.47,36
None, 3.575, None,63.83,2016-09-07 20:00:00,11.82,36
None, 1.784, None,64.41,2016-09-07 21:00:00,11.31,36
None, 3.381, None,66.39,2016-09-07 22:00:00,10.72,36
None, 3.406, None,65.96,2016-09-07 23:00:00,10.63,36
None, 2.938, None,71.65,2016-09-08 00:00:00,9.23,36
None, 2.415, None,67.73,2016-09-08 01:00:00,9.82,36
None, 1.768, None,64.0,2016-09-08 02:00:00,10.51,36
None, 2.025, None,70.38,2016-09-08 03:00:00,9.36,36
None, 1.791, None,79.44,2016-09-08 04:00:00,8.14,36
None, 2.868, None,77.13,2016-09-08 05:00:00,7.791,36
None, 1.9, None,73.07,2016-09-08 06:00:00,8.92,36
None, 2.382, None,82.3,2016-09-08 07:00:00,8.53,36
None, 1.828, None,78.72,2016-09-08 08:00:00,9.45,36
None, 2.193, None,73.98,2016-09-08 09:00:00,10.65,36
None, 1.11, None,77.54,2016-09-08 10:00:00,10.86,36
None, 1.081, None,62.82,2016-09-08 11:00:00,13.59,36
None, 3.488, None,45.27,2016-09-08 12:00:00,14.71,36
None, 2.027, None,58.36,2016-09-08 13:00:00,12.69,36
None, 1.928, None,61.54,2016-09-08 14:00:00,12.49,36
None, 2.557, None,57.4,2016-09-08 15:00:00,13.46,36
None, 1.943, None,50.03,2016-09-08 16:00:00,14.83,36
None, 1.837, None,58.01,2016-09-08 17:00:00,13.7,36
None, 0.54, None,52.47,2016-09-08 18:00:00,14.46,36
None, 0.782, None,62.66,2016-09-08 19:00:00,12.87,36
None, 1.618, None,61.11,2016-09-08 20:00:00,12.15,36
None, 1.276, None,59.77,2016-09-08 21:00:00,12.02,36
None, 0.962, None,63.05,2016-09-08 22:00:00,11.27,36
None, 2.07, None,65.41,2016-09-08 23:00:00,11.08,36
