AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
7.0, None,0.254, 5.5, None,2019-10-15 12:15:00, 45.0, None,91.0,42
7.2, None,0.508, 4.9, None,2019-10-15 12:30:00, 357.0, None,94.0,42
7.5, None,0.0, 4.1, None,2019-10-15 12:45:00, 18.0, None,93.0,42
8.2, 0.0,0.254, 4.5, 0.026,2019-10-15 13:00:00, 352.0, -0.3,93.0,42
8.4, None,0.0, 3.6, None,2019-10-15 13:15:00, 33.0, None,86.0,42
8.3, None,0.0, 6.7, None,2019-10-15 13:30:00, 82.0, None,84.0,42
8.0, None,0.0, 6.4, None,2019-10-15 13:45:00, 40.0, None,94.0,42
7.2, 0.0,0.254, 6.4, 0.025,2019-10-15 14:00:00, 46.0, 0.2,95.0,42
6.7, None,0.0, 11.1, None,2019-10-15 14:15:00, 61.0, None,96.0,42
6.5, None,0.0, 11.5, None,2019-10-15 14:30:00, 80.0, None,96.0,42
6.5, None,0.254, 10.3, None,2019-10-15 14:45:00, 77.0, None,96.0,42
6.5, 1.0,0.0, 8.8, 0.027,2019-10-15 15:00:00, 79.0, 0.5,96.0,42
7.0, None,0.0, 8.2, None,2019-10-15 15:15:00, 99.0, None,87.0,42
6.9, None,0.0, 8.4, None,2019-10-15 15:30:00, 72.0, None,94.0,42
6.9, None,0.0, 6.6, None,2019-10-15 15:45:00, 83.0, None,92.0,42
7.0, 0.0,0.0, 6.7, 0.026,2019-10-15 16:00:00, 82.0, 0.6,94.0,42
7.0, None,0.254, 5.2, None,2019-10-15 16:15:00, 92.0, None,94.0,42
6.8, None,0.255, 7.3, None,2019-10-15 16:30:00, 55.0, None,96.0,42
6.6, None,0.0, 4.0, None,2019-10-15 16:45:00, 55.0, None,97.0,42
6.7, 1.0,0.0, 6.2, 0.026,2019-10-15 17:00:00, 80.0, 0.7,97.0,42
6.7, None,0.0, 6.1, None,2019-10-15 17:15:00, 87.0, None,97.0,42
6.7, None,0.254, 5.1, None,2019-10-15 17:30:00, 118.0, None,97.0,42
6.8, None,0.0, 5.1, None,2019-10-15 17:45:00, 103.0, None,95.0,42
6.8, 0.0,0.254, 4.7, 0.026,2019-10-15 18:00:00, 95.0, 0.7,95.0,42
6.8, None,0.254, 4.2, None,2019-10-15 18:15:00, 114.0, None,95.0,42
6.9, None,0.254, 5.2, None,2019-10-15 18:30:00, 97.0, None,95.0,42
6.9, None,0.508, 4.4, None,2019-10-15 18:45:00, 93.0, None,96.0,42
6.9, 1.0,0.254, 3.5, 0.026,2019-10-15 19:00:00, 85.0, 0.8,96.0,42
6.9, None,0.254, 5.8, None,2019-10-15 19:15:00, 87.0, None,96.0,42
6.8, None,0.509, 5.0, None,2019-10-15 19:30:00, 94.0, None,97.0,42
6.8, None,0.254, 3.3, None,2019-10-15 19:45:00, 94.0, None,97.0,42
6.9, 2.0,0.254, 6.5, 0.026,2019-10-15 20:00:00, 125.0, 0.8,97.0,42
7.0, None,0.254, 5.3, None,2019-10-15 20:15:00, 118.0, None,96.0,42
7.0, None,0.508, 5.5, None,2019-10-15 20:30:00, 121.0, None,96.0,42
7.0, None,0.0, 4.3, None,2019-10-15 20:45:00, 109.0, None,96.0,42
7.4, 1.0,0.254, 3.2, 0.025,2019-10-15 21:00:00, 126.0, 0.8,96.0,42
7.1, None,0.508, 3.7, None,2019-10-15 21:15:00, 72.0, None,96.0,42
6.9, None,0.254, 4.3, None,2019-10-15 21:30:00, 80.0, None,97.0,42
6.9, None,0.0, 4.7, None,2019-10-15 21:45:00, 91.0, None,97.0,42
6.9, 1.0,0.254, 3.7, 0.026,2019-10-15 22:00:00, 114.0, 0.8,98.0,42
7.1, None,0.509, 3.9, None,2019-10-15 22:15:00, 83.0, None,98.0,42
6.9, None,0.254, 5.7, None,2019-10-15 22:30:00, 69.0, None,98.0,42
6.9, None,0.0, 4.1, None,2019-10-15 22:45:00, 93.0, None,98.0,42
7.1, 0.0,0.0, 5.1, 0.026,2019-10-15 23:00:00, 101.0, 0.6,98.0,42
7.2, None,0.0, 4.4, None,2019-10-15 23:15:00, 98.0, None,98.0,42
7.4, None,0.0, 5.9, None,2019-10-15 23:30:00, 122.0, None,98.0,42
7.8, None,0.0, 7.7, None,2019-10-15 23:45:00, 126.0, None,95.0,42
7.4, 0.0,0.0, 8.4, 0.026,2019-10-16 00:00:00, 84.0, 0.8,97.0,42
7.3, None,0.508, 7.7, None,2019-10-16 00:15:00, 102.0, None,97.0,42
7.2, None,0.508, 6.2, None,2019-10-16 00:30:00, 71.0, None,98.0,42
7.1, None,0.0, 3.2, None,2019-10-16 00:45:00, 53.0, None,98.0,42
7.1, 2.0,0.0, 2.9, 0.026,2019-10-16 01:00:00, 155.0, 0.6,98.0,42
7.3, None,0.254, 7.5, None,2019-10-16 01:15:00, 105.0, None,98.0,42
7.4, None,0.0, 7.4, None,2019-10-16 01:30:00, 82.0, None,98.0,42
7.3, None,0.0, 9.3, None,2019-10-16 01:45:00, 77.0, None,98.0,42
7.3, 0.0,0.254, 9.5, 0.026,2019-10-16 02:00:00, 81.0, 0.6,98.0,42
7.3, None,0.763, 9.5, None,2019-10-16 02:15:00, 86.0, None,99.0,42
7.3, None,0.254, 6.0, None,2019-10-16 02:30:00, 89.0, None,99.0,42
7.3, None,0.0, 7.3, None,2019-10-16 02:45:00, 82.0, None,99.0,42
7.3, 1.0,0.0, 8.6, 0.026,2019-10-16 03:00:00, 80.0, 0.6,99.0,42
7.3, None,0.254, 5.8, None,2019-10-16 03:15:00, 91.0, None,99.0,42
7.2, None,0.0, 7.7, None,2019-10-16 03:30:00, 71.0, None,99.0,42
7.2, None,0.0, 6.6, None,2019-10-16 03:45:00, 58.0, None,99.0,42
7.2, 1.0,0.0, 6.9, 0.026,2019-10-16 04:00:00, 66.0, 0.7,99.0,42
7.1, None,0.254, 5.7, None,2019-10-16 04:15:00, 75.0, None,99.0,42
7.1, None,0.0, 4.4, None,2019-10-16 04:30:00, 70.0, None,99.0,42
7.1, None,0.0, 6.4, None,2019-10-16 04:45:00, 47.0, None,99.0,42
7.0, 0.0,0.254, 2.4, 0.026,2019-10-16 05:00:00, 5.0, 0.6,99.0,42
7.0, None,0.0, 6.7, None,2019-10-16 05:15:00, 67.0, None,99.0,42
6.9, None,0.254, 2.9, None,2019-10-16 05:30:00, 66.0, None,99.0,42
6.9, None,0.0, 4.6, None,2019-10-16 05:45:00, 265.0, None,99.0,42
7.7, 1.0,0.254, 4.7, 0.027,2019-10-16 06:00:00, 149.0, 0.6,99.0,42
7.7, None,0.0, 3.0, None,2019-10-16 06:15:00, 85.0, None,99.0,42
7.5, None,0.0, 4.9, None,2019-10-16 06:30:00, 95.0, None,99.0,42
7.2, None,0.0, 2.1, None,2019-10-16 06:45:00, 304.0, None,99.0,42
7.2, 0.0,0.0, 1.3, 0.027,2019-10-16 07:00:00, 122.0, 0.7,99.0,42
7.5, None,0.0, 1.6, None,2019-10-16 07:15:00, 118.0, None,99.0,42
7.8, None,0.0, 1.1, None,2019-10-16 07:30:00, 95.0, None,99.0,42
8.5, None,0.0, 4.2, None,2019-10-16 07:45:00, 93.0, None,99.0,42
8.4, 0.0,0.0, 3.0, 0.026,2019-10-16 08:00:00, 76.0, -0.1,99.0,42
8.4, None,0.0, 2.7, None,2019-10-16 08:15:00, 60.0, None,99.0,42
8.4, None,0.0, 2.6, None,2019-10-16 08:30:00, 64.0, None,99.0,42
8.5, None,0.0, 5.4, None,2019-10-16 08:45:00, 93.0, None,99.0,42
8.7, 0.0,0.0, 5.4, 0.027,2019-10-16 09:00:00, 92.0, -0.2,99.0,42
9.3, None,0.0, 3.3, None,2019-10-16 09:15:00, 59.0, None,99.0,42
9.2, None,0.0, 3.8, None,2019-10-16 09:30:00, 57.0, None,99.0,42
9.1, None,0.0, 4.3, None,2019-10-16 09:45:00, 54.0, None,99.0,42
8.9, 0.0,0.0, 6.7, 0.027,2019-10-16 10:00:00, 71.0, -0.3,99.0,42
9.0, None,0.0, 4.6, None,2019-10-16 10:15:00, 80.0, None,99.0,42
9.3, None,0.0, 4.7, None,2019-10-16 10:30:00, 85.0, None,99.0,42
9.9, None,0.0, 4.1, None,2019-10-16 10:45:00, 58.0, None,99.0,42
10.3, -1.0,0.0, 4.9, 0.026,2019-10-16 11:00:00, 49.0, -0.3,99.0,42
10.8, None,0.0, 4.6, None,2019-10-16 11:15:00, 20.0, None,98.0,42
11.5, None,0.0, 5.1, None,2019-10-16 11:30:00, 11.0, None,96.0,42
11.2, None,0.0, 5.8, None,2019-10-16 11:45:00, 14.0, None,93.0,42
11.6, 0.0,0.0, 6.0, 0.028,2019-10-16 12:00:00, 355.0, -0.3,90.0,42
11.6, None,0.0, 4.9, None,2019-10-16 12:15:00, 3.0, None,83.0,42
11.0, None,0.0, 5.4, None,2019-10-16 12:30:00, 19.0, None,85.0,42
10.4, None,0.254, 5.7, None,2019-10-16 12:45:00, 28.0, None,89.0,42
10.2, 1.0,0.508, 6.2, 0.027,2019-10-16 13:00:00, 40.0, -0.3,94.0,42
9.9, None,0.763, 4.4, None,2019-10-16 13:15:00, 169.0, None,95.0,42
9.2, None,1.016, 10.9, None,2019-10-16 13:30:00, 264.0, None,93.0,42
8.0, None,1.017, 12.2, None,2019-10-16 13:45:00, 263.0, None,95.0,42
7.8, 4.0,0.762, 13.3, 0.027,2019-10-16 14:00:00, 262.0, 1.0,95.0,42
7.8, None,0.508, 11.9, None,2019-10-16 14:15:00, 259.0, None,95.0,42
7.6, None,0.254, 11.8, None,2019-10-16 14:30:00, 264.0, None,94.0,42
7.7, None,1.017, 8.4, None,2019-10-16 14:45:00, 202.0, None,92.0,42
7.6, 2.0,0.508, 15.6, 0.025,2019-10-16 15:00:00, 241.0, 1.0,89.0,42
7.2, None,1.016, 14.3, None,2019-10-16 15:15:00, 240.0, None,90.0,42
6.8, None,1.524, 10.7, None,2019-10-16 15:30:00, 236.0, None,92.0,42
6.6, None,0.762, 5.5, None,2019-10-16 15:45:00, 42.0, None,92.0,42
6.5, 4.0,0.254, 7.3, 0.027,2019-10-16 16:00:00, 297.0, 0.8,94.0,42
6.5, None,0.0, 11.1, None,2019-10-16 16:15:00, 254.0, None,95.0,42
6.4, None,0.0, 12.5, None,2019-10-16 16:30:00, 238.0, None,92.0,42
6.5, None,0.0, 16.9, None,2019-10-16 16:45:00, 242.0, None,92.0,42
6.4, 0.0,0.0, 16.1, 0.026,2019-10-16 17:00:00, 243.0, 1.0,92.0,42
6.4, None,0.0, 15.6, None,2019-10-16 17:15:00, 239.0, None,93.0,42
6.4, None,0.508, 13.9, None,2019-10-16 17:30:00, 248.0, None,95.0,42
6.5, None,0.508, 12.7, None,2019-10-16 17:45:00, 247.0, None,96.0,42
6.2, 3.0,0.763, 14.2, 0.026,2019-10-16 18:00:00, 237.0, 0.9,92.0,42
5.9, None,0.254, 12.0, None,2019-10-16 18:15:00, 245.0, None,94.0,42
5.7, None,0.0, 12.6, None,2019-10-16 18:30:00, 248.0, None,95.0,42
5.7, None,0.0, 10.8, None,2019-10-16 18:45:00, 252.0, None,94.0,42
5.8, 0.0,0.0, 11.1, 0.026,2019-10-16 19:00:00, 237.0, 1.0,93.0,42
5.9, None,0.0, 10.9, None,2019-10-16 19:15:00, 241.0, None,90.0,42
6.0, None,0.0, 13.8, None,2019-10-16 19:30:00, 252.0, None,93.0,42
6.1, None,0.0, 15.3, None,2019-10-16 19:45:00, 233.0, None,92.0,42
6.0, 0.0,0.508, 13.4, 0.026,2019-10-16 20:00:00, 246.0, 0.9,94.0,42
6.0, None,0.0, 13.5, None,2019-10-16 20:15:00, 237.0, None,92.0,42
6.1, None,0.0, 13.0, None,2019-10-16 20:30:00, 238.0, None,94.0,42
6.2, None,0.0, 13.0, None,2019-10-16 20:45:00, 241.0, None,95.0,42
6.5, 0.0,0.0, 11.7, 0.027,2019-10-16 21:00:00, 233.0, 0.6,95.0,42
6.7, None,0.0, 14.8, None,2019-10-16 21:15:00, 251.0, None,93.0,42
6.7, None,0.0, 16.7, None,2019-10-16 21:30:00, 240.0, None,91.0,42
6.7, None,0.0, 14.7, None,2019-10-16 21:45:00, 243.0, None,92.0,42
6.7, 0.0,0.0, 14.8, 0.026,2019-10-16 22:00:00, 246.0, 0.6,90.0,42
6.8, None,0.0, 8.0, None,2019-10-16 22:15:00, 226.0, None,92.0,42
6.9, None,0.0, 8.3, None,2019-10-16 22:30:00, 201.0, None,92.0,42
6.8, None,0.0, 9.2, None,2019-10-16 22:45:00, 211.0, None,93.0,42
6.8, 0.0,0.0, 11.6, 0.026,2019-10-16 23:00:00, 225.0, 0.6,91.0,42
6.7, None,0.0, 10.2, None,2019-10-16 23:15:00, 223.0, None,91.0,42
6.7, None,0.0, 12.8, None,2019-10-16 23:30:00, 225.0, None,91.0,42
6.8, None,0.0, 8.5, None,2019-10-16 23:45:00, 214.0, None,92.0,42
6.8, 0.0,0.0, 7.4, 0.026,2019-10-17 00:00:00, 172.0, 0.6,93.0,42
6.8, None,0.0, 9.4, None,2019-10-17 00:15:00, 229.0, None,92.0,42
6.7, None,0.0, 5.9, None,2019-10-17 00:30:00, 14.0, None,93.0,42
6.6, None,0.0, 5.9, None,2019-10-17 00:45:00, 24.0, None,94.0,42
6.7, -1.0,0.0, 6.8, 0.026,2019-10-17 01:00:00, 353.0, 0.5,94.0,42
6.7, None,0.0, 6.6, None,2019-10-17 01:15:00, 28.0, None,94.0,42
6.5, None,0.0, 6.6, None,2019-10-17 01:30:00, 1.0, None,96.0,42
6.3, None,0.0, 8.1, None,2019-10-17 01:45:00, 25.0, None,96.0,42
6.3, 1.0,0.0, 7.0, 0.025,2019-10-17 02:00:00, 1.0, 0.7,96.0,42
6.2, None,0.254, 4.7, None,2019-10-17 02:15:00, 346.0, None,97.0,42
6.2, None,0.508, 7.8, None,2019-10-17 02:30:00, 28.0, None,97.0,42
6.1, None,0.0, 6.4, None,2019-10-17 02:45:00, 40.0, None,97.0,42
6.1, 1.0,0.254, 5.2, 0.026,2019-10-17 03:00:00, 34.0, 0.7,97.0,42
6.1, None,0.0, 7.5, None,2019-10-17 03:15:00, 25.0, None,97.0,42
6.1, None,0.0, 5.8, None,2019-10-17 03:30:00, 58.0, None,97.0,42
6.1, None,0.254, 4.5, None,2019-10-17 03:45:00, 34.0, None,97.0,42
6.1, 0.0,0.0, 5.8, 0.026,2019-10-17 04:00:00, 52.0, 0.8,97.0,42
6.0, None,0.255, 6.3, None,2019-10-17 04:15:00, 61.0, None,97.0,42
6.0, None,0.508, 8.8, None,2019-10-17 04:30:00, 68.0, None,97.0,42
6.1, None,0.0, 6.3, None,2019-10-17 04:45:00, 14.0, None,96.0,42
6.1, 2.0,0.254, 7.8, 0.026,2019-10-17 05:00:00, 17.0, 0.8,97.0,42
6.1, None,0.0, 6.8, None,2019-10-17 05:15:00, 15.0, None,97.0,42
6.1, None,0.254, 6.9, None,2019-10-17 05:30:00, 25.0, None,97.0,42
6.1, None,0.508, 6.1, None,2019-10-17 05:45:00, 0.0, None,97.0,42
6.1, 1.0,0.508, 7.2, 0.026,2019-10-17 06:00:00, 26.0, 0.7,97.0,42
6.2, None,1.017, 7.4, None,2019-10-17 06:15:00, 356.0, None,98.0,42
6.1, None,0.762, 5.5, None,2019-10-17 06:30:00, 12.0, None,98.0,42
6.0, None,1.778, 5.5, None,2019-10-17 06:45:00, 9.0, None,98.0,42
6.0, 4.0,0.762, 7.0, 0.026,2019-10-17 07:00:00, 13.0, 0.9,98.0,42
5.9, None,1.016, 5.2, None,2019-10-17 07:15:00, 24.0, None,98.0,42
6.1, None,1.271, 6.3, None,2019-10-17 07:30:00, 19.0, None,98.0,42
6.3, None,0.508, 6.5, None,2019-10-17 07:45:00, 340.0, None,98.0,42
6.5, 3.0,0.254, 7.0, 0.027,2019-10-17 08:00:00, 296.0, 0.5,97.0,42
6.8, None,0.0, 10.2, None,2019-10-17 08:15:00, 226.0, None,97.0,42
6.9, None,0.0, 8.3, None,2019-10-17 08:30:00, 233.0, None,97.0,42
7.2, None,0.254, 9.4, None,2019-10-17 08:45:00, 225.0, None,95.0,42
7.6, 0.0,0.0, 11.5, 0.027,2019-10-17 09:00:00, 228.0, 0.0,95.0,42
7.5, None,0.0, 10.3, None,2019-10-17 09:15:00, 230.0, None,95.0,42
7.6, None,0.763, 13.0, None,2019-10-17 09:30:00, 230.0, None,94.0,42
7.6, None,1.27, 12.6, None,2019-10-17 09:45:00, 246.0, None,95.0,42
7.8, -369.0,0.254, 15.7, 0.026,2019-10-17 10:00:00, 234.0, 0.4,93.0,42
7.7, None,0.508, 14.2, None,2019-10-17 10:15:00, 237.0, None,94.0,42
7.8, None,0.0, 14.2, None,2019-10-17 10:30:00, 225.0, None,92.0,42
7.8, None,0.254, 10.9, None,2019-10-17 10:45:00, 223.0, None,94.0,42
7.8, 1.0,0.254, 13.1, 0.026,2019-10-17 11:00:00, 223.0, 0.4,93.0,42
8.0, None,0.0, 8.5, None,2019-10-17 11:15:00, 244.0, None,93.0,42
7.8, None,0.509, 12.5, None,2019-10-17 11:30:00, 236.0, None,92.0,42
7.6, None,0.508, 13.0, None,2019-10-17 11:45:00, 224.0, None,90.0,42
7.4, 2.0,0.254, 11.7, 0.026,2019-10-17 12:00:00, 219.0, 0.6,91.0,42
7.4, None,0.0, 11.9, None,2019-10-17 12:15:00, 231.0, None,91.0,42
7.9, None,0.254, 11.3, None,2019-10-17 12:30:00, 219.0, None,87.0,42
8.0, None,0.0, 8.7, None,2019-10-17 12:45:00, 258.0, None,87.0,42
8.1, 0.0,0.0, 5.8, 0.026,2019-10-17 13:00:00, 3.0, -0.3,91.0,42
7.7, None,0.0, 6.7, None,2019-10-17 13:15:00, 25.0, None,93.0,42
7.5, None,1.016, 6.0, None,2019-10-17 13:30:00, 28.0, None,95.0,42
7.4, None,0.509, 8.8, None,2019-10-17 13:45:00, 12.0, None,95.0,42
7.5, 2.0,0.0, 7.0, 0.026,2019-10-17 14:00:00, 347.0, 0.5,94.0,42
7.5, None,0.762, 5.9, None,2019-10-17 14:15:00, 350.0, None,94.0,42
7.2, None,1.016, 10.6, None,2019-10-17 14:30:00, 5.0, None,95.0,42
6.9, None,1.778, 10.5, None,2019-10-17 14:45:00, 343.0, None,94.0,42
6.6, 5.0,1.778, 9.9, 0.025,2019-10-17 15:00:00, 342.0, 1.0,93.0,42
6.4, None,1.016, 9.6, None,2019-10-17 15:15:00, 43.0, None,95.0,42
6.4, None,0.762, 6.4, None,2019-10-17 15:30:00, 276.0, None,96.0,42
6.4, None,1.017, 4.9, None,2019-10-17 15:45:00, 332.0, None,97.0,42
6.1, 6.0,2.286, 14.5, 0.026,2019-10-17 16:00:00, 231.0, 0.9,92.0,42
6.0, None,0.508, 13.5, None,2019-10-17 16:15:00, 230.0, None,94.0,42
6.2, None,0.254, 10.4, None,2019-10-17 16:30:00, 234.0, None,93.0,42
6.0, None,0.254, 13.9, None,2019-10-17 16:45:00, 263.0, None,94.0,42
6.1, 2.0,0.0, 17.9, 0.026,2019-10-17 17:00:00, 239.0, 0.8,92.0,42
5.8, None,0.0, 8.1, None,2019-10-17 17:15:00, 239.0, None,92.0,42
5.7, None,0.0, 10.5, None,2019-10-17 17:30:00, 248.0, None,91.0,42
5.6, None,0.0, 16.6, None,2019-10-17 17:45:00, 251.0, None,88.0,42
5.5, 0.0,0.0, 12.2, 0.026,2019-10-17 18:00:00, 231.0, 1.2,90.0,42
5.6, None,0.0, 18.1, None,2019-10-17 18:15:00, 248.0, None,90.0,42
5.6, None,0.0, 16.8, None,2019-10-17 18:30:00, 247.0, None,89.0,42
5.6, None,0.254, 20.0, None,2019-10-17 18:45:00, 247.0, None,87.0,42
5.3, 0.0,0.0, 23.0, 0.026,2019-10-17 19:00:00, 253.0, 0.9,90.0,42
5.2, None,0.0, 25.3, None,2019-10-17 19:15:00, 251.0, None,88.0,42
5.3, None,0.0, 24.0, None,2019-10-17 19:30:00, 253.0, None,89.0,42
5.3, None,0.0, 20.3, None,2019-10-17 19:45:00, 251.0, None,88.0,42
4.9, 1.0,0.0, 15.8, 0.025,2019-10-17 20:00:00, 240.0, 0.9,92.0,42
5.0, None,0.0, 13.5, None,2019-10-17 20:15:00, 229.0, None,90.0,42
5.3, None,0.0, 18.7, None,2019-10-17 20:30:00, 234.0, None,86.0,42
5.4, None,0.0, 18.2, None,2019-10-17 20:45:00, 252.0, None,86.0,42
5.3, 0.0,0.508, 22.0, 0.025,2019-10-17 21:00:00, 247.0, 0.5,89.0,42
5.1, None,0.0, 23.3, None,2019-10-17 21:15:00, 254.0, None,84.0,42
5.1, None,0.0, 20.2, None,2019-10-17 21:30:00, 252.0, None,85.0,42
5.1, None,0.0, 20.7, None,2019-10-17 21:45:00, 258.0, None,85.0,42
5.3, 0.0,0.0, 18.8, 0.026,2019-10-17 22:00:00, 242.0, 0.7,84.0,42
5.4, None,0.0, 20.8, None,2019-10-17 22:15:00, 240.0, None,86.0,42
5.2, None,0.508, 19.3, None,2019-10-17 22:30:00, 253.0, None,91.0,42
5.0, None,0.0, 19.9, None,2019-10-17 22:45:00, 255.0, None,91.0,42
4.9, 1.0,0.763, 23.4, 0.025,2019-10-17 23:00:00, 262.0, 0.7,92.0,42
4.5, None,0.0, 23.1, None,2019-10-17 23:15:00, 256.0, None,92.0,42
4.4, None,0.0, 22.4, None,2019-10-17 23:30:00, 249.0, None,91.0,42
4.4, None,0.762, 21.1, None,2019-10-17 23:45:00, 249.0, None,91.0,42
4.2, 1.0,0.0, 18.5, 0.025,2019-10-18 00:00:00, 244.0, 0.9,90.0,42
4.2, None,0.254, 16.2, None,2019-10-18 00:15:00, 246.0, None,92.0,42
4.1, None,0.508, 15.1, None,2019-10-18 00:30:00, 246.0, None,92.0,42
4.1, None,0.254, 16.5, None,2019-10-18 00:45:00, 247.0, None,92.0,42
4.1, 1.0,0.0, 21.8, 0.026,2019-10-18 01:00:00, 260.0, 0.8,91.0,42
3.5, None,0.763, 23.3, None,2019-10-18 01:15:00, 255.0, None,92.0,42
3.9, None,0.254, 24.9, None,2019-10-18 01:30:00, 253.0, None,89.0,42
3.9, None,0.0, 17.8, None,2019-10-18 01:45:00, 247.0, None,91.0,42
4.0, 1.0,0.0, 12.6, 0.026,2019-10-18 02:00:00, 260.0, 1.1,92.0,42
4.1, None,0.0, 16.5, None,2019-10-18 02:15:00, 258.0, None,92.0,42
4.2, None,0.254, 15.9, None,2019-10-18 02:30:00, 249.0, None,92.0,42
4.3, None,0.0, 18.1, None,2019-10-18 02:45:00, 243.0, None,92.0,42
4.5, 0.0,0.254, 15.8, 0.027,2019-10-18 03:00:00, 249.0, 1.0,93.0,42
4.8, None,0.0, 13.6, None,2019-10-18 03:15:00, 247.0, None,94.0,42
5.0, None,0.254, 13.6, None,2019-10-18 03:30:00, 250.0, None,93.0,42
5.2, None,0.0, 15.8, None,2019-10-18 03:45:00, 251.0, None,93.0,42
5.3, 0.0,0.0, 14.6, 0.026,2019-10-18 04:00:00, 248.0, 0.7,93.0,42
5.1, None,0.254, 18.1, None,2019-10-18 04:15:00, 248.0, None,92.0,42
