CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.0, None, None, None, None, None,27.73, None,8.3,209.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 13:00:00, None, None, 160.9,23
None, 10.61, None, None, None, None, None,23.12, None,10.13,212.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 14:00:00, None, None, 160.7,23
None, 10.47, None, None, None, None, None,24.31, None,7.49,212.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 15:00:00, None, None, 158.1,23
None, 8.51, None, None, None, None, None,21.76, None,8.83,213.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 16:00:00, None, None, 162.1,23
None, 6.852, None, None, None, None, None,18.25, None,11.99,209.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 17:00:00, None, None, 162.5,23
None, 6.244, None, None, None, None, None,20.82, None,10.03,210.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 19:00:00, None, None, 159.8,23
None, 5.619, None, None, None, None, None,38.58, None,3.887,226.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 20:00:00, None, None, 159.4,23
None, 4.633, None, None, None, None, None,23.84, None,7.01,203.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 21:00:00, None, None, 161.4,23
None, 4.13, None, None, None, None, None,26.83, None,6.405,198.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 22:00:00, None, None, 160.0,23
None, 3.836, None, None, None, None, None,25.95, None,5.931,245.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 23:00:00, None, None, 157.9,23
None, 3.902, None, None, None, None, None,26.38, None,4.923,252.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 00:00:00, None, None, 158.4,23
None, 3.605, None, None, None, None, None,44.24, None,3.22,239.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 01:00:00, None, None, 156.4,23
None, 2.235, None, None, None, None, None,43.11, None,4.693,307.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 02:00:00, None, None, None,23
None, 3.143, None, None, None, None, None,22.09, None,5.662,221.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 04:00:00, None, None, None,23
None, 2.92, None, None, None, None, None,40.23, None,3.234,281.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 05:00:00, None, None, None,23
None, 3.145, None, None, None, None, None,22.16, None,3.206,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 06:00:00, None, None, 153.6,23
None, 3.557, None, None, None, None, None,31.61, None,2.804,317.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 08:00:00, None, None, 156.9,23
None, 4.919, None, None, None, None, None,47.5, None,1.932,359.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 09:00:00, None, None, 156.5,23
None, 10.16, None, None, None, None, None,39.59, None,3.934,276.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 13:00:00, None, None, 153.7,23
None, 9.07, None, None, None, None, None,42.09, None,2.83,277.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 15:00:00, None, None, 155.1,23
None, 9.78, None, None, None, None, None,37.17, None,2.526,294.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 16:00:00, None, None, 151.4,23
None, 10.57, None, None, None, None, None,33.49, None,3.209,287.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 18:00:00, None, None, 151.9,23
None, 9.7, None, None, None, None, None,41.47, None,3.19,291.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 19:00:00, None, None, 156.6,23
None, 7.0, None, None, None, None, None,39.65, None,3.72,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 23:00:00, None, None, 156.1,23
None, 6.506, None, None, None, None, None,27.54, None,4.264,107.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 01:00:00, None, None, 156.4,23
None, 6.781, None, None, None, None, None,13.25, None,4.241,107.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 02:00:00, None, None, 156.1,23
None, 5.649, None, None, None, None, None,16.86, None,8.03,106.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 04:00:00, None, None, 155.7,23
None, 5.649, None, None, None, None, None,24.88, None,8.44,105.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 05:00:00, None, None, 156.0,23
None, 8.56, None, None, None, None, None,18.24, None,9.68,120.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 07:00:00, None, None, 154.9,23
None, 10.8, None, None, None, None, None,28.61, None,6.91,114.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 09:00:00, None, None, 151.6,23
None, 12.87, None, None, None, None, None,33.83, None,5.483,114.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 10:00:00, None, None, 152.2,23
None, 12.58, None, None, None, None, None,35.46, None,5.926,127.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 11:00:00, None, None, 151.2,23
None, 13.27, None, None, None, None, None,34.7, None,5.524,124.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 12:00:00, None, None, 149.1,23
None, 13.99, None, None, None, None, None,33.62, None,5.141,153.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 13:00:00, None, None, 150.5,23
None, 16.41, None, None, None, None, None,31.14, None,6.345,150.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 15:00:00, None, None, 146.3,23
None, 16.16, None, None, None, None, None,39.14, None,3.57,196.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 16:00:00, None, None, 148.4,23
None, 16.0, None, None, None, None, None,64.77, None,1.402,262.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 17:00:00, None, None, 144.4,23
None, 15.26, None, None, None, None, None,41.02, None,3.576,296.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 18:00:00, None, None, 145.1,23
None, 14.62, None, None, None, None, None,28.82, None,5.535,299.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 19:00:00, None, None, 149.7,23
None, 13.05, None, None, None, None, None,56.48, None,1.585,143.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 20:00:00, None, None, 149.8,23
None, 11.87, None, None, None, None, None,20.43, None,6.928,130.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 22:00:00, None, None, 149.6,23
None, 11.67, None, None, None, None, None,10.22, None,8.95,139.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 23:00:00, None, None, 149.7,23
None, 11.26, None, None, None, None, None,11.65, None,7.47,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 00:00:00, None, None, 150.5,23
None, 11.34, None, None, None, None, None,19.84, None,3.87,113.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 02:00:00, None, None, 150.5,23
None, 11.05, None, None, None, None, None,10.51, None,7.92,109.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 03:00:00, None, None, 149.6,23
None, 10.6, None, None, None, None, None,10.33, None,8.67,110.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 04:00:00, None, None, 149.7,23
None, 10.29, None, None, None, None, None,10.47, None,9.14,109.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 05:00:00, None, None, 149.5,23
None, 12.07, None, None, None, None, None,12.16, None,8.53,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 06:00:00, None, None, 149.8,23
None, 13.27, None, None, None, None, None,16.33, None,6.711,116.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 07:00:00, None, None, 149.7,23
None, 15.11, None, None, None, None, None,19.12, None,5.935,107.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 08:00:00, None, None, 147.4,23
None, 16.31, None, None, None, None, None,22.75, None,6.068,114.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 10:00:00, None, None, 142.3,23
None, 17.37, None, None, None, None, None,35.05, None,4.954,113.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 13:00:00, None, None, 145.3,23
None, 18.95, None, None, None, None, None,38.32, None,4.469,131.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 15:00:00, None, None, None,23
None, 19.55, None, None, None, None, None,36.59, None,4.892,144.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 16:00:00, None, None, 144.1,23
None, 18.66, None, None, None, None, None,34.23, None,6.278,148.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 17:00:00, None, None, 142.9,23
None, 17.95, None, None, None, None, None,39.91, None,5.742,140.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 18:00:00, None, None, 143.3,23
None, 16.69, None, None, None, None, None,40.43, None,4.357,130.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 19:00:00, None, None, 144.1,23
None, 15.49, None, None, None, None, None,37.42, None,5.897,131.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 20:00:00, None, None, 144.2,23
None, 14.63, None, None, None, None, None,53.43, None,3.616,138.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 00:00:00, None, None, 141.3,23
None, 14.84, None, None, None, None, None,52.48, None,5.009,143.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 01:00:00, None, None, 141.3,23
None, 14.9, None, None, None, None, None,65.39, None,2.248,166.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 02:00:00, None, None, 140.9,23
None, 14.32, None, None, None, None, None,48.97, None,6.361,115.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 04:00:00, None, None, 138.5,23
None, 13.58, None, None, None, None, None,74.3, None,1.091,145.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 05:00:00, None, None, 138.1,23
None, 14.33, None, None, None, None, None,42.23, None,6.789,112.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 07:00:00, None, None, 137.0,23
None, 13.89, None, None, None, None, None,27.46, None,12.44,106.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 08:00:00, None, None, 137.7,23
None, 17.78, None, None, None, None, None,24.14, None,9.76,125.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 09:00:00, None, None, 133.8,23
None, 15.1, None, None, None, None, None,27.13, None,8.49,135.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 10:00:00, None, None, 136.5,23
None, 10.66, None, None, None, None, None,31.84, None,6.333,193.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 14:00:00, None, None, 136.5,23
None, 10.33, None, None, None, None, None,24.65, None,7.3,207.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 15:00:00, None, None, 135.6,23
None, 5.124, None, None, None, None, None,25.92, None,12.96,196.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 18:00:00, None, None, 134.3,23
None, 4.879, None, None, None, None, None,25.63, None,12.77,193.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 19:00:00, None, None, 124.5,23
None, 4.657, None, None, None, None, None,26.87, None,10.91,223.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 20:00:00, None, None, 124.2,23
None, 4.071, None, None, None, None, None,32.29, None,4.849,301.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 23:00:00, None, None, None,23
None, 3.89, None, None, None, None, None,40.25, None,3.141,297.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 01:00:00, None, None, None,23
None, 3.251, None, None, None, None, None,30.8, None,4.515,228.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 02:00:00, None, None, None,23
None, 2.893, None, None, None, None, None,23.34, None,7.04,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 03:00:00, None, None, None,23
None, 2.514, None, None, None, None, None,25.44, None,11.66,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 04:00:00, None, None, None,23
None, 1.117, None, None, None, None, None,42.42, None,5.073,275.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 07:00:00, None, None, None,23
None, 1.218, None, None, None, None, None,44.02, None,5.824,247.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 08:00:00, None, None, None,23
None, 1.2, None, None, None, None, None,43.44, None,5.089,267.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 09:00:00, None, None, None,23
None, 1.119, None, None, None, None, None,34.39, None,6.414,263.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 10:00:00, None, None, None,23
None, 2.624, None, None, None, None, None,27.41, None,8.7,216.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 11:00:00, None, None, None,23
None, 3.514, None, None, None, None, None,25.65, None,7.3,216.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 12:00:00, None, None, None,23
None, 4.741, None, None, None, None, None,36.66, None,5.603,217.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 14:00:00, None, None, 130.2,23
None, 5.059, None, None, None, None, None,37.64, None,5.355,220.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 15:00:00, None, None, 129.8,23
None, 3.23, None, None, None, None, None,23.69, None,8.57,338.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 17:00:00, None, None, 123.8,23
None, 2.857, None, None, None, None, None,34.14, None,6.792,318.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 20:00:00, None, None, 127.2,23
None, 2.365, None, None, None, None, None,14.6, None,8.32,316.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 21:00:00, None, None, 127.7,23
