CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.71,31.18, None, None, None, None,44.96, None,2.42,260.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-05 15:00:00, None, None, None,23
None, 16.63,25.09, None, None, None, None,49.27, None,2.082,258.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-05 17:00:00, None, None, None,23
None, 15.58,24.56, None, None, None, None,45.37, None,3.074,243.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-06-05 18:00:00, None, None, None,23
None, 13.23,31.18, None, None, None, None,41.78, None,2.676,240.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-05 19:00:00, None, None, None,23
None, 11.1,39.69, None, None, None, None,25.1, None,3.539,222.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-05 20:00:00, None, None, None,23
None, 10.91,36.95, None, None, None, None,50.84, None,1.938,198.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-05 21:00:00, None, None, None,23
None, 10.35,35.82, None, None, None, None,70.4, None,0.763,196.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-05 22:00:00, None, None, None,23
None, 10.51,34.42, None, None, None, None,60.18, None,1.323,61.52, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-06-05 23:00:00, None, None, None,23
None, 10.61,36.42, None, None, None, None,55.44, None,1.678,80.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-06 00:00:00, None, None, None,23
None, 10.41,38.17, None, None, None, None,66.57, None,1.636,53.26, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-06 02:00:00, None, None, None,23
None, 10.22,38.97, None, None, None, None,78.3, None,0.27,165.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-06 03:00:00, None, None, None,23
None, 10.08,42.45, None, None, None, None,39.93, None,4.602,198.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 04:00:00, None, None, None,23
None, 9.31,45.06, None, None, None, None,52.45, None,2.87,213.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 05:00:00, None, None, None,23
None, 9.55,44.33, None, None, None, None,70.1, None,0.952,69.25, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 06:00:00, None, None, None,23
None, 9.74,45.53, None, None, None, None,59.18, None,1.267,32.79, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 07:00:00, None, None, None,23
None, 10.94,43.72, None, None, None, None,40.64, None,2.319,21.01, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 08:00:00, None, None, None,23
None, 11.54,39.16, None, None, None, None,56.72, None,1.473,350.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 09:00:00, None, None, None,23
None, 12.54,38.22, None, None, None, None,71.6, None,0.766,345.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 10:00:00, None, None, None,23
None, 14.27,34.61, None, None, None, None,74.9, None,0.441,15.71, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 11:00:00, None, None, None,23
None, 16.68,27.1, None, None, None, None,67.0, None,1.239,352.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 12:00:00, None, None, None,23
None, 17.92,30.91, None, None, None, None,66.76, None,1.088,348.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-06 13:00:00, None, None, None,23
None, 16.67,31.11, None, None, None, None,64.81, None,1.375,272.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-06 14:00:00, None, None, None,23
None, 17.96,27.43, None, None, None, None,69.39, None,0.899,294.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 15:00:00, None, None, None,23
None, 20.2,24.82, None, None, None, None,71.5, None,0.953,294.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 16:00:00, None, None, None,23
None, 19.85,23.55, None, None, None, None,58.53, None,2.229,10.81, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 17:00:00, None, None, None,23
None, 18.42,24.41, None, None, None, None,67.8, None,1.286,11.99, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 18:00:00, None, None, None,23
None, 17.52,26.49, None, None, None, None,63.21, None,1.302,6.655, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 19:00:00, None, None, None,23
None, 15.67,31.18, None, None, None, None,66.16, None,0.943,34.91, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 20:00:00, None, None, None,23
None, 14.87,31.79, None, None, None, None,59.68, None,1.217,113.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 21:00:00, None, None, None,23
None, 13.88,34.27, None, None, None, None,67.31, None,0.83,102.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-06 22:00:00, None, None, None,23
None, 13.36,36.35, None, None, None, None,57.5, None,1.228,41.76, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-06 23:00:00, None, None, None,23
None, 12.21,42.1, None, None, None, None,36.09, None,2.199,33.29, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-07 00:00:00, None, None, None,23
None, 13.08,35.08, None, None, None, None,39.37, None,2.28,58.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-07 01:00:00, None, None, None,23
None, 13.41,34.21, None, None, None, None,63.77, None,1.41,118.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-07 02:00:00, None, None, None,23
None, 13.07,37.28, None, None, None, None,77.0, None,0.302,109.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 03:00:00, None, None, None,23
None, 13.5,32.8, None, None, None, None,53.26, None,1.713,41.15, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-07 04:00:00, None, None, None,23
None, 12.25,38.22, None, None, None, None,52.38, None,1.684,48.79, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-07 05:00:00, None, None, None,23
None, 12.74,37.49, None, None, None, None,40.82, None,2.456,33.02, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 06:00:00, None, None, None,23
None, 12.4,41.7, None, None, None, None,55.08, None,1.37,37.61, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-07 07:00:00, None, None, None,23
None, 13.45,37.62, None, None, None, None,76.7, None,0.244,87.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 08:00:00, None, None, None,23
None, 14.27,35.27, None, None, None, None,48.89, None,2.276,222.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 09:00:00, None, None, None,23
None, 16.23,31.99, None, None, None, None,59.48, None,1.561,15.89, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-07 10:00:00, None, None, None,23
None, 16.98,31.85, None, None, None, None,64.7, None,1.062,338.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-07 11:00:00, None, None, None,23
None, 20.62,21.94, None, None, None, None,71.2, None,0.784,331.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-07 13:00:00, None, None, None,23
None, 19.61,24.08, None, None, None, None,71.9, None,0.823,33.92, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 14:00:00, None, None, None,23
None, 22.73,18.39, None, None, None, None,62.69, None,1.572,342.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-07 15:00:00, None, None, None,23
None, 22.01,21.2, None, None, None, None,71.4, None,1.144,359.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 16:00:00, None, None, None,23
None, 23.14,20.53, None, None, None, None,50.53, None,3.084,22.14, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 17:00:00, None, None, None,23
None, 21.05,23.28, None, None, None, None,48.37, None,2.673,16.12, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 19:00:00, None, None, None,23
None, 19.48,26.56, None, None, None, None,56.76, None,2.023,355.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-07 20:00:00, None, None, None,23
None, 17.01,31.11, None, None, None, None,65.02, None,0.874,336.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-07 21:00:00, None, None, None,23
None, 15.2,33.52, None, None, None, None,66.35, None,0.279,8.93, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 22:00:00, None, None, None,23
None, 15.03,32.53, None, None, None, None,66.77, None,0.404,5.279, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-07 23:00:00, None, None, None,23
None, 15.08,30.99, None, None, None, None,68.35, None,0.33,343.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-08 00:00:00, None, None, None,23
None, 14.27,32.8, None, None, None, None,48.47, None,1.124,358.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-08 01:00:00, None, None, None,23
None, 14.6,31.66, None, None, None, None,37.68, None,2.288,41.36, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-08 02:00:00, None, None, None,23
None, 14.7,31.19, None, None, None, None,42.97, None,2.319,63.41, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-08 03:00:00, None, None, None,23
None, 14.07,32.13, None, None, None, None,32.26, None,3.298,60.03, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-08 04:00:00, None, None, None,23
None, 14.55,33.87, None, None, None, None,34.26, None,3.295,67.75, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-08 05:00:00, None, None, None,23
None, 15.13,33.73, None, None, None, None,44.61, None,1.85,80.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-08 06:00:00, None, None, None,23
None, 15.51,35.27, None, None, None, None,57.06, None,0.742,39.73, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-08 07:00:00, None, None, None,23
None, 15.89,37.95, None, None, None, None,42.52, None,1.185,1.279, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-08 08:00:00, None, None, None,23
None, 16.7,40.56, None, None, None, None,39.85, None,2.487,13.71, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-06-08 09:00:00, None, None, None,23
None, 11.32,82.0, None, None, None, None,74.3, None,0.742,333.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-06-08 11:00:00, None, None, None,23
None, 13.98,74.3, None, None, None, None,56.0, None,2.174,10.14, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-06-08 12:00:00, None, None, None,23
None, 15.64,59.83, None, None, None, None,34.67, None,4.017,18.21, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-06-08 13:00:00, None, None, None,23
None, 16.25,61.43, None, None, None, None,30.35, None,3.987,7.88, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-06-08 14:00:00, None, None, None,23
None, 16.39,54.73, None, None, None, None,35.91, None,2.769,6.631, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-08 15:00:00, None, None, None,23
None, 15.86,53.26, None, None, None, None,41.94, None,2.33,2.05, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-08 16:00:00, None, None, None,23
None, 14.39,74.8, None, None, None, None,51.08, None,3.072,229.6, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2017-06-08 17:00:00, None, None, None,23
None, 13.96,58.76, None, None, None, None,64.05, None,1.248,10.14, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-08 18:00:00, None, None, None,23
None, 10.58,75.5, None, None, None, None,25.86, None,9.01,220.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-08 19:00:00, None, None, None,23
None, 9.05,89.6, None, None, None, None,59.35, None,3.417,227.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-08 20:00:00, None, None, None,23
None, 9.17,84.8, None, None, None, None,77.2, None,0.503,353.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-08 21:00:00, None, None, None,23
None, 8.5,87.9, None, None, None, None,77.2, None,0.428,69.47, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-08 22:00:00, None, None, None,23
None, 7.44,93.3, None, None, None, None,30.47, None,6.735,220.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-08 23:00:00, None, None, None,23
None, 6.104,95.0, None, None, None, None,16.69, None,15.95,221.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 00:00:00, None, None, None,23
None, 6.104,94.9, None, None, None, None,15.34, None,14.86,223.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 01:00:00, None, None, None,23
None, 6.104,92.6, None, None, None, None,16.97, None,12.14,222.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 02:00:00, None, None, None,23
None, 5.627,93.9, None, None, None, None,16.43, None,12.75,221.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 03:00:00, None, None, None,23
None, 5.294,95.6, None, None, None, None,18.82, None,10.47,218.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 04:00:00, None, None, None,23
None, 3.627,96.5, None, None, None, None,33.03, None,4.052,232.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-06-09 05:00:00, None, None, None,23
None, 3.015,97.5, None, None, None, None,26.21, None,5.931,239.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-06-09 06:00:00, None, None, None,23
None, 1.913,97.8, None, None, None, None,22.72, None,9.1,236.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 07:00:00, None, None, None,23
None, 1.961,97.9, None, None, None, None,26.58, None,5.809,237.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 08:00:00, None, None, None,23
None, 1.626,97.9, None, None, None, None,20.84, None,7.95,234.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-09 09:00:00, None, None, None,23
None, 1.818,97.1, None, None, None, None,29.96, None,4.8,244.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-09 10:00:00, None, None, None,23
None, 2.584,96.9, None, None, None, None,34.75, None,2.214,258.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 11:00:00, None, None, None,23
None, 2.248,94.3, None, None, None, None,42.16, None,1.84,254.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-09 12:00:00, None, None, None,23
None, 3.04,94.1, None, None, None, None,33.68, None,1.561,262.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 13:00:00, None, None, None,23
None, 3.373,93.5, None, None, None, None,35.99, None,1.77,262.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 14:00:00, None, None, None,23
None, 2.463,93.1, None, None, None, None,27.87, None,1.904,242.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-09 15:00:00, None, None, None,23
None, 2.902,93.3, None, None, None, None,26.11, None,3.241,243.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 17:00:00, None, None, None,23
None, 2.616,95.8, None, None, None, None,25.82, None,1.936,252.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 18:00:00, None, None, None,23
None, 1.673,93.4, None, None, None, None,39.26, None,1.26,250.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-09 19:00:00, None, None, None,23
None, 1.482,96.0, None, None, None, None,38.6, None,1.757,228.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-09 20:00:00, None, None, None,23
None, 0.188,98.1, None, None, None, None,28.47, None,2.998,241.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-09 22:00:00, None, None, None,23
