CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,12.0, 46.36, None, None, None, None,0.7,15.55,10.49, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-04 10:00:00, None, None, None, None,23
None,14.15, 45.45, None, None, None, None,0.529,8.86,10.11, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-06-04 11:00:00, None, None, None, None,23
None,15.31, 24.03, None, None, None, None,1.175,5.482,10.18, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-06-04 12:00:00, None, None, None, None,23
None,15.87, 21.72, None, None, None, None,1.567,7.55,10.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-06-04 13:00:00, None, None, None, None,23
None,14.2, 28.62, None, None, None, None,0.546,8.03,10.55, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-04 14:00:00, None, None, None, None,23
None,9.68, 68.88, None, None, None, None,15.85,2.607,18.34, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-04 15:00:00, None, None, None, None,23
None,9.11, 79.8, None, None, None, None,4.543,1.134,11.24, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-04 16:00:00, None, None, None, None,23
None,6.419, 92.9, None, None, None, None,23.34,2.588,31.93, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-04 17:00:00, None, None, None, None,23
None,5.898, 100.7, None, None, None, None,8.91,0.67,26.25, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-04 18:00:00, None, None, None, None,23
None,5.397, 100.2, None, None, None, None,9.17,3.437,16.77, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-04 19:00:00, None, None, None, None,23
None,5.197, 102.1, None, None, None, None,2.744,0.019,31.16, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-04 20:00:00, None, None, None, None,23
None,4.603, 100.6, None, None, None, None,6.645,0.592,12.24, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-04 21:00:00, None, None, None, None,23
None,4.556, 102.4, None, None, None, None,0.379,0.405,9.02, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-04 22:00:00, None, None, None, None,23
None,4.32, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-04 23:00:00, None, None, None, None,23
None,4.167, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-05 00:00:00, None, None, None, None,23
None,4.055, 101.5, None, None, None, None,0.057,0.0,5.506, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-05 01:00:00, None, None, None, None,23
None,3.632, 100.4, None, None, None, None,0.1,0.028,5.785, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-05 02:00:00, None, None, None, None,23
None,3.03, 100.6, None, None, None, None,0.928,0.002,17.34, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-06-05 03:00:00, None, None, None, None,23
None,3.668, 101.2, None, None, None, None,10.2,1.257,35.15, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-05 04:00:00, None, None, None, None,23
None,3.312, 91.0, None, None, None, None,12.29,0.791,44.76, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-05 05:00:00, None, None, None, None,23
None,3.49, 75.4, None, None, None, None,11.52,2.115,47.87, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-05 06:00:00, None, None, None, None,23
None,3.216, 77.9, None, None, None, None,17.94,0.171,346.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-05 07:00:00, None, None, None, None,23
None,5.485, 57.36, None, None, None, None,21.97,0.363,327.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-05 08:00:00, None, None, None, None,23
None,8.75, 47.29, None, None, None, None,37.05,0.46,287.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-05 09:00:00, None, None, None, None,23
None,9.7, 68.31, None, None, None, None,39.23,1.78,236.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-05 10:00:00, None, None, None, None,23
None,11.48, 51.59, None, None, None, None,34.14,4.12,217.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-05 11:00:00, None, None, None, None,23
None,13.72, 20.8, None, None, None, None,32.5,5.138,213.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-05 12:00:00, None, None, None, None,23
None,14.57, 17.12, None, None, None, None,33.35,7.67,211.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-05 13:00:00, None, None, None, None,23
None,15.93, 15.98, None, None, None, None,32.83,8.19,208.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-05 14:00:00, None, None, None, None,23
None,16.63, 15.83, None, None, None, None,9.97,11.96,11.53, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-05 15:00:00, None, None, None, None,23
None,16.63, 15.65, None, None, None, None,1.439,9.55,12.37, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-05 16:00:00, None, None, None, None,23
None,16.38, 15.72, None, None, None, None,1.123,8.65,12.32, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-05 17:00:00, None, None, None, None,23
None,16.21, 15.65, None, None, None, None,1.234,6.274,12.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-05 18:00:00, None, None, None, None,23
None,14.89, 16.05, None, None, None, None,0.97,4.051,11.99, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-05 19:00:00, None, None, None, None,23
None,11.83, 17.09, None, None, None, None,0.803,1.072,12.18, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-05 20:00:00, None, None, None, None,23
None,9.31, 17.97, None, None, None, None,0.687,0.039,13.57, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-05 21:00:00, None, None, None, None,23
None,8.01, 18.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-05 22:00:00, None, None, None, None,23
None,7.45, 19.86, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-05 23:00:00, None, None, None, None,23
None,7.03, 20.23, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-06 00:00:00, None, None, None, None,23
None,6.779, 20.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-06 01:00:00, None, None, None, None,23
None,6.312, 22.24, None, None, None, None,0.927,0.002,52.47, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-06 02:00:00, None, None, None, None,23
None,5.774, 23.18, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-06 03:00:00, None, None, None, None,23
None,5.404, 26.81, None, None, None, None,1.3,0.043,98.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-06 04:00:00, None, None, None, None,23
None,6.747, 23.87, None, None, None, None,9.27,2.218,113.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-06 05:00:00, None, None, None, None,23
None,7.04, 23.24, None, None, None, None,19.19,0.304,54.86, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-06-06 06:00:00, None, None, None, None,23
None,8.36, 28.89, None, None, None, None,11.74,7.26,15.67, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 07:00:00, None, None, None, None,23
None,9.67, 25.53, None, None, None, None,5.981,11.33,11.37, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 08:00:00, None, None, None, None,23
None,10.49, 22.64, None, None, None, None,0.762,6.464,9.26, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-06 09:00:00, None, None, None, None,23
None,11.78, 23.78, None, None, None, None,54.89,2.266,25.61, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-06 10:00:00, None, None, None, None,23
None,13.06, 22.19, None, None, None, None,21.16,8.15,155.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-06 11:00:00, None, None, None, None,23
None,15.04, 18.7, None, None, None, None,53.47,9.53,27.06, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 12:00:00, None, None, None, None,23
None,16.33, 17.02, None, None, None, None,1.053,12.37,9.28, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 13:00:00, None, None, None, None,23
None,16.92, 16.36, None, None, None, None,0.972,17.43,10.74, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 14:00:00, None, None, None, None,23
None,17.68, 15.76, None, None, None, None,0.637,16.93,11.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 15:00:00, None, None, None, None,23
None,17.15, 15.86, None, None, None, None,0.63,10.78,11.59, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 16:00:00, None, None, None, None,23
None,17.69, 15.7, None, None, None, None,0.738,5.049,11.69, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 17:00:00, None, None, None, None,23
None,16.91, 15.81, None, None, None, None,0.705,3.067,11.75, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-06 18:00:00, None, None, None, None,23
None,16.32, 15.86, None, None, None, None,0.462,4.275,11.11, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-06 19:00:00, None, None, None, None,23
None,14.56, 16.45, None, None, None, None,0.359,1.268,11.61, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-06 20:00:00, None, None, None, None,23
None,10.99, 18.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-06 22:00:00, None, None, None, None,23
None,10.77, 18.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-06 23:00:00, None, None, None, None,23
None,10.23, 19.15, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-07 00:00:00, None, None, None, None,23
None,9.73, 19.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-07 01:00:00, None, None, None, None,23
None,9.28, 22.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-07 02:00:00, None, None, None, None,23
None,9.01, 25.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-07 03:00:00, None, None, None, None,23
None,8.59, 28.14, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-07 04:00:00, None, None, None, None,23
None,8.44, 30.88, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 05:00:00, None, None, None, None,23
None,8.23, 42.96, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-07 06:00:00, None, None, None, None,23
None,8.59, 46.02, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-07 07:00:00, None, None, None, None,23
None,11.29, 32.85, None, None, None, None,1.127,0.0,8.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-07 08:00:00, None, None, None, None,23
None,14.09, 23.65, None, None, None, None,1.62,0.157,142.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-06-07 09:00:00, None, None, None, None,23
None,15.18, 21.12, None, None, None, None,18.97,2.206,167.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-06-07 10:00:00, None, None, None, None,23
None,16.29, 18.04, None, None, None, None,30.2,4.268,9.59, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 11:00:00, None, None, None, None,23
None,17.75, 16.71, None, None, None, None,7.36,7.18,12.42, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 12:00:00, None, None, None, None,23
None,19.83, 15.79, None, None, None, None,17.19,6.967,28.77, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-06-07 13:00:00, None, None, None, None,23
None,18.93, 15.57, None, None, None, None,1.518,7.97,10.43, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 14:00:00, None, None, None, None,23
None,20.06, 14.93, None, None, None, None,0.543,6.575,12.08, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-06-07 15:00:00, None, None, None, None,23
None,19.21, 15.0, None, None, None, None,0.5,6.374,12.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 16:00:00, None, None, None, None,23
None,19.82, 14.69, None, None, None, None,0.488,15.2,12.52, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 17:00:00, None, None, None, None,23
None,20.08, 14.55, None, None, None, None,0.517,21.51,12.35, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 18:00:00, None, None, None, None,23
None,19.45, 14.74, None, None, None, None,0.554,17.23,12.11, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-07 19:00:00, None, None, None, None,23
None,17.79, 15.17, None, None, None, None,0.575,9.97,11.33, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-07 20:00:00, None, None, None, None,23
None,17.45, 15.28, None, None, None, None,0.528,11.67,11.16, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-07 21:00:00, None, None, None, None,23
None,17.52, 15.26, None, None, None, None,0.525,14.72,11.36, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-07 22:00:00, None, None, None, None,23
None,16.3, 15.62, None, None, None, None,1.442,3.567,10.49, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-07 23:00:00, None, None, None, None,23
None,14.64, 16.12, None, None, None, None,5.996,0.307,14.28, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-08 00:00:00, None, None, None, None,23
None,15.07, 16.05, None, None, None, None,7.52,2.038,9.35, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-08 01:00:00, None, None, None, None,23
None,15.86, 15.76, None, None, None, None,5.866,9.44,6.522, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-08 02:00:00, None, None, None, None,23
None,14.62, 16.25, None, None, None, None,8.42,6.802,7.27, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-08 03:00:00, None, None, None, None,23
None,15.73, 15.92, None, None, None, None,8.33,15.57,4.587, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-08 04:00:00, None, None, None, None,23
None,15.9, 15.99, None, None, None, None,13.18,19.57,6.003, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-08 05:00:00, None, None, None, None,23
None,16.05, 16.44, None, None, None, None,8.82,24.56,4.186, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-08 06:00:00, None, None, None, None,23
None,15.61, 16.69, None, None, None, None,4.161,22.24,3.743, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-08 07:00:00, None, None, None, None,23
None,16.77, 16.7, None, None, None, None,7.01,16.72,3.817, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-08 08:00:00, None, None, None, None,23
None,15.18, 18.43, None, None, None, None,7.6,18.69,3.951, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-08 09:00:00, None, None, None, None,23
None,14.08, 50.93, None, None, None, None,8.11,8.74,5.44, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-08 10:00:00, None, None, None, None,23
None,15.91, 33.97, None, None, None, None,1.907,6.927,4.143, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-08 11:00:00, None, None, None, None,23
None,16.67, 36.93, None, None, None, None,5.76,5.944,6.259, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-08 12:00:00, None, None, None, None,23
None,12.46, 50.2, None, None, None, None,14.92,17.89,27.07, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-08 13:00:00, None, None, None, None,23
None,11.59, 61.75, None, None, None, None,10.33,10.02,17.63, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-08 14:00:00, None, None, None, None,23
None,12.41, 61.96, None, None, None, None,18.22,9.04,21.48, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-08 15:00:00, None, None, None, None,23
None,11.61, 60.87, None, None, None, None,12.41,6.979,11.81, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-08 16:00:00, None, None, None, None,23
None,10.19, 72.9, None, None, None, None,14.46,9.76,14.15, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-08 17:00:00, None, None, None, None,23
None,9.62, 66.37, None, None, None, None,14.95,16.04,9.37, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-08 18:00:00, None, None, None, None,23
None,9.65, 89.0, None, None, None, None,13.92,11.74,22.48, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-06-08 19:00:00, None, None, None, None,23
None,9.27, 94.8, None, None, None, None,11.59,11.38,17.89, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-06-08 20:00:00, None, None, None, None,23
None,8.27, 94.7, None, None, None, None,14.91,2.635,48.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-08 21:00:00, None, None, None, None,23
None,6.951, 101.2, None, None, None, None,3.072,0.783,4.442, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-08 22:00:00, None, None, None, None,23
None,6.628, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-08 23:00:00, None, None, None, None,23
None,6.56, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-09 00:00:00, None, None, None, None,23
None,7.53, None, None, None, None, None,9.95,3.095,28.76, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-06-09 01:00:00, None, None, None, None,23
None,6.018, None, None, None, None, None,30.6,1.175,32.54, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-09 02:00:00, None, None, None, None,23
None,5.377, None, None, None, None, None,19.78,0.003,319.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 03:00:00, None, None, None, None,23
None,4.526, None, None, None, None, None,7.75,0.008,183.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 04:00:00, None, None, None, None,23
None,4.374, None, None, None, None, None,2.669,0.003,203.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-09 05:00:00, None, None, None, None,23
None,4.478, None, None, None, None, None,11.18,0.002,336.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-09 06:00:00, None, None, None, None,23
None,5.006, None, None, None, None, None,6.032,0.02,190.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 07:00:00, None, None, None, None,23
None,5.205, 102.6, None, None, None, None,0.516,0.001,176.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 08:00:00, None, None, None, None,23
None,5.865, 92.4, None, None, None, None,0.218,0.004,76.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-09 09:00:00, None, None, None, None,23
None,8.34, 59.98, None, None, None, None,15.87,1.618,86.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-06-09 10:00:00, None, None, None, None,23
None,8.17, 64.77, None, None, None, None,18.09,5.609,64.18, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-09 11:00:00, None, None, None, None,23
None,10.07, 46.48, None, None, None, None,20.76,4.144,64.82, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-06-09 12:00:00, None, None, None, None,23
None,9.39, 41.54, None, None, None, None,24.48,5.833,68.68, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-09 13:00:00, None, None, None, None,23
None,9.54, 38.6, None, None, None, None,36.75,3.054,75.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-09 14:00:00, None, None, None, None,23
None,11.41, 19.62, None, None, None, None,36.1,5.162,82.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-09 15:00:00, None, None, None, None,23
None,11.87, 17.99, None, None, None, None,38.29,5.921,80.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-06-09 16:00:00, None, None, None, None,23
None,10.64, 18.18, None, None, None, None,43.64,3.944,81.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-06-09 17:00:00, None, None, None, None,23
None,10.54, 17.91, None, None, None, None,44.0,4.438,72.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-06-09 18:00:00, None, None, None, None,23
None,8.84, 18.17, None, None, None, None,46.99,2.569,77.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-09 19:00:00, None, None, None, None,23
None,6.419, 21.29, None, None, None, None,41.16,0.35,102.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-06-09 20:00:00, None, None, None, None,23
None,5.113, 24.52, None, None, None, None,41.72,0.177,241.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-06-09 21:00:00, None, None, None, None,23
None,4.528, 32.47, None, None, None, None,51.98,0.264,271.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-09 22:00:00, None, None, None, None,23
