ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-05-15 11:00:00,,,20,, None, 1.30609, None, 24.7385,21.2802
,,,,2016-05-15 12:00:00,,,20,, None, 1.35149, None, 23.0295,23.2721
,,,,2016-05-15 13:00:00,,,20,, None, 1.1053, None, 19.9049,25.2018
,,,,2016-05-15 14:00:00,,,20,, None, 1.88926, None, 17.5653,25.8858
,,,,2016-05-15 15:00:00,,,20,, None, 1.62998, None, 15.3667,26.3803
,,,,2016-05-15 16:00:00,,,20,, None, 1.11682, None, 15.6472,27.2637
,,,,2016-05-15 17:00:00,,,20,, None, 1.8201, None, 19.1371,25.7367
,,,,2016-05-15 18:00:00,,,20,, None, 1.53321, None, 18.108,26.0299
,,,,2016-05-15 19:00:00,,,20,, None, 0.99743, None, 21.2358,24.6886
,,,,2016-05-15 20:00:00,,,20,, None, 0.544043, None, 30.149,21.7981
,,,,2016-05-15 21:00:00,,,20,, None, 1.17602, None, 41.2458,18.4385
,,,,2016-05-15 22:00:00,,,20,, None, 1.4168, None, 41.284,17.3037
,,,,2016-05-15 23:00:00,,,20,, None, 0.505617, None, 43.7319,16.5448
,,,,2016-05-16 00:00:00,,,20,, None, 0.638529, None, 45.3059,17.8488
,,,,2016-05-16 01:00:00,,,20,, None, 0.800903, None, 50.717,16.5698
,,,,2016-05-16 02:00:00,,,20,, None, 1.20491, None, 59.2819,14.2846
,,,,2016-05-16 03:00:00,,,20,, None, 1.28019, None, 67.8608,12.4634
,,,,2016-05-16 04:00:00,,,20,, None, 1.1608, None, 71.9021,11.5995
,,,,2016-05-16 05:00:00,,,20,, None, 1.17232, None, 74.1358,11.2589
,,,,2016-05-16 06:00:00,,,20,, None, 1.53805, None, 70.0375,12.2388
,,,,2016-05-16 07:00:00,,,20,, None, 0.712674, None, 57.4507,16.056
,,,,2016-05-16 08:00:00,,,20,, None, 1.59198, None, 54.1191,17.2691
,,,,2016-05-16 09:00:00,,,20,, None, 1.81384, None, 51.0726,18.1322
,,,,2016-05-16 10:00:00,,,20,, None, 2.0729, None, 45.9749,19.2031
,,,,2016-05-16 11:00:00,,,20,, None, 1.87859, None, 40.8899,20.7544
,,,,2016-05-16 12:00:00,,,20,, None, 1.52012, None, 36.0733,22.2412
,,,,2016-05-16 13:00:00,,,20,, None, 1.4484, None, 33.2427,23.6606
,,,,2016-05-16 14:00:00,,,20,, None, 1.82266, None, 31.9937,24.161
,,,,2016-05-16 15:00:00,,,20,, None, 2.79603, None, 30.5726,24.6304
,,,,2016-05-16 16:00:00,,,20,, None, 2.30792, None, 30.2434,24.9053
,,,,2016-05-16 17:00:00,,,20,, None, 1.45394, None, 28.6219,25.0258
,,,,2016-05-16 18:00:00,,,20,, None, 1.61063, None, 33.0587,23.8618
,,,,2016-05-16 19:00:00,,,20,, None, 0.717655, None, 34.8566,23.3602
,,,,2016-05-16 20:00:00,,,20,, None, 0.800907, None, 44.1899,20.964
,,,,2016-05-16 21:00:00,,,20,, None, 0.762196, None, 48.2691,19.7018
,,,,2016-05-16 22:00:00,,,20,, None, 0.868785, None, 50.2219,18.8214
,,,,2016-05-16 23:00:00,,,20,, None, 0.672971, None, 51.1503,17.6304
,,,,2016-05-17 00:00:00,,,20,, None, 0.85626, None, 53.6951,16.4418
,,,,2016-05-17 01:00:00,,,20,, None, 0.491248, None, 51.5309,16.11
,,,,2016-05-17 02:00:00,,,20,, None, 0.715093, None, 58.4965,14.6434
,,,,2016-05-17 03:00:00,,,20,, None, 0.609359, None, 66.4583,12.9174
,,,,2016-05-17 04:00:00,,,20,, None, 0.888989, None, 73.0267,11.4565
,,,,2016-05-17 05:00:00,,,20,, None, 1.16265, None, 75.3323,10.6126
,,,,2016-05-17 06:00:00,,,20,, None, 1.15767, None, 71.1705,11.7735
,,,,2016-05-17 07:00:00,,,20,, None, 0.739427, None, 58.5729,15.2311
,,,,2016-05-17 08:00:00,,,20,, None, 0.829936, None, 48.3181,17.534
,,,,2016-05-17 09:00:00,,,20,, None, 1.05478, None, 45.4014,18.5751
,,,,2016-05-17 10:00:00,,,20,, None, 1.21526, None, 40.7176,19.9277
,,,,2016-05-17 11:00:00,,,20,, None, 1.09875, None, 38.5267,21.4725
,,,,2016-05-17 12:00:00,,,20,, None, 1.15653, None, 35.3684,23.1054
,,,,2016-05-17 13:00:00,,,20,, None, 2.03355, None, 34.6365,24.0124
,,,,2016-05-17 14:00:00,,,20,, None, 2.45208, None, 35.4545,23.9809
,,,,2016-05-17 15:00:00,,,20,, None, 1.79889, None, 34.4729,24.6521
,,,,2016-05-17 16:00:00,,,20,, None, 1.38663, None, 29.0427,25.9487
,,,,2016-05-17 17:00:00,,,20,, None, 1.19353, None, 29.5753,26.3699
,,,,2016-05-17 18:00:00,,,20,, None, 1.29698, None, 38.1503,24.5461
,,,,2016-05-17 19:00:00,,,20,, None, 0.825806, None, 40.4434,23.676
,,,,2016-05-17 20:00:00,,,20,, None, 0.415681, None, 48.7379,21.8035
,,,,2016-05-17 21:00:00,,,20,, None, 0.628144, None, 55.6625,19.7758
,,,,2016-05-17 22:00:00,,,20,, None, 0.682649, None, 62.3493,17.551
,,,,2016-05-17 23:00:00,,,20,, None, 0.801755, None, 66.5701,16.2113
,,,,2016-05-18 00:00:00,,,20,, None, 0.870352, None, 68.5556,15.3045
,,,,2016-05-18 01:00:00,,,20,, None, 0.759351, None, 71.8844,14.3303
,,,,2016-05-18 02:00:00,,,20,, None, 0.708404, None, 72.2715,13.6887
,,,,2016-05-18 03:00:00,,,20,, None, 0.922146, None, 74.4465,12.9649
,,,,2016-05-18 04:00:00,,,20,, None, 0.94321, None, 75.8986,12.1147
,,,,2016-05-18 05:00:00,,,20,, None, 1.10871, None, 76.0375,11.8945
,,,,2016-05-18 06:00:00,,,20,, None, 0.607347, None, 73.0561,12.5946
,,,,2016-05-18 07:00:00,,,20,, None, 0.54105, None, 64.4524,15.0191
,,,,2016-05-18 08:00:00,,,20,, None, 0.701004, None, 49.6437,19.0071
,,,,2016-05-18 09:00:00,,,20,, None, 1.6499, None, 41.3642,20.9838
,,,,2016-05-18 10:00:00,,,20,, None, 1.2318, None, 35.3347,23.1557
,,,,2016-05-18 11:00:00,,,20,, None, 1.69914, None, 38.2524,22.7946
,,,,2016-05-18 12:00:00,,,20,, None, 2.31717, None, 41.7361,21.7549
,,,,2016-05-18 13:00:00,,,20,, None, 2.11551, None, 38.2948,22.7363
,,,,2016-05-18 14:00:00,,,20,, None, 1.85055, None, 32.3545,23.3303
,,,,2016-05-18 15:00:00,,,20,, None, 3.52634, None, 32.6556,22.339
,,,,2016-05-18 16:00:00,,,20,, None, 2.31318, None, 31.9733,21.216
,,,,2016-05-18 17:00:00,,,20,, None, 2.59353, None, 32.3458,20.4715
,,,,2016-05-18 18:00:00,,,20,, None, 1.57192, None, 35.7087,19.9587
,,,,2016-05-18 19:00:00,,,20,, None, 1.03685, None, 39.1906,19.5528
,,,,2016-05-18 20:00:00,,,20,, None, 1.59654, None, 48.5979,18.4242
,,,,2016-05-18 21:00:00,,,20,, None, 2.14427, None, 57.4469,17.2542
,,,,2016-05-18 22:00:00,,,20,, None, 2.74053, None, 58.4542,16.6103
,,,,2016-05-18 23:00:00,,,20,, None, 1.37167, None, 62.0482,11.9054
,,,,2016-05-19 01:00:00,,,20,, None, 1.52604, None, 63.5499,13.866
,,,,2016-05-19 02:00:00,,,20,, None, 0.917878, None, 68.541,12.9578
,,,,2016-05-19 03:00:00,,,20,, None, 1.69672, None, 75.2628,12.2051
,,,,2016-05-19 04:00:00,,,20,, None, 1.38265, None, 74.0441,11.7956
,,,,2016-05-19 05:00:00,,,20,, None, 1.69843, None, 71.5441,11.7659
,,,,2016-05-19 06:00:00,,,20,, None, 0.406287, None, 68.5545,12.2712
,,,,2016-05-19 07:00:00,,,20,, None, 1.15909, None, 65.3576,12.9224
,,,,2016-05-19 08:00:00,,,20,, None, 1.03813, None, 58.526,14.0522
,,,,2016-05-19 09:00:00,,,20,, None, 1.71579, None, 53.4504,14.6103
,,,,2016-05-19 10:00:00,,,20,, None, 1.55883, None, 49.6024,15.2689
,,,,2016-05-19 11:00:00,,,20,, None, 2.00111, None, 46.6569,15.9992
,,,,2016-05-19 12:00:00,,,20,, None, 1.76531, None, 43.8608,16.6092
,,,,2016-05-19 13:00:00,,,20,, None, 1.11284, None, 42.5372,17.3175
,,,,2016-05-19 14:00:00,,,20,, None, 2.20518, None, 48.825,16.4833
,,,,2016-05-19 15:00:00,,,20,, None, 2.61188, None, 75.2033,13.3346
,,,,2016-05-19 16:00:00,,,20,, None, 1.42107, None, 77.8413,12.6941
,,,,2016-05-19 17:00:00,,,20,, None, 0.925566, None, 72.824,13.5637
,,,,2016-05-19 18:00:00,,,20,, None, 1.45153, None, 72.4118,13.4681
,,,,2016-05-19 19:00:00,,,20,, None, 1.42065, None, 75.8226,12.8692
,,,,2016-05-19 20:00:00,,,20,, None, 0.498789, None, 74.5618,12.8686
,,,,2016-05-19 21:00:00,,,20,, None, 0.122382, None, 77.059,12.5606
,,,,2016-05-19 22:00:00,,,20,, None, 0.27821, None, 81.5868,12.0772
,,,,2016-05-19 23:00:00,,,20,, None, 0.219864, None, 82.9899,11.752
