pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.23, 93.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-16 12:00:00, None, None, None,16
None,9.85, 89.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-16 13:00:00, None, None, None,16
None,10.13, 90.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-16 14:00:00, None, None, None,16
None,10.26, 90.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-16 15:00:00, None, None, None,16
None,9.6, 93.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-16 16:00:00, None, None, None,16
None,10.19, 92.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-16 17:00:00, None, None, None,16
None,9.18, 94.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-16 18:00:00, None, None, None,16
None,9.37, 95.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-16 19:00:00, None, None, None,16
None,9.18, 95.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-16 20:00:00, None, None, None,16
None,8.98, 95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-16 21:00:00, None, None, None,16
None,8.79, 96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-16 22:00:00, None, None, None,16
None,8.7, 96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-16 23:00:00, None, None, None,16
None,8.41, 96.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 00:00:00, None, None, None,16
None,8.26, 96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 01:00:00, None, None, None,16
None,8.02, 96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 02:00:00, None, None, None,16
None,8.31, 97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 03:00:00, None, None, None,16
None,8.02, 96.9, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 04:00:00, None, None, None,16
None,7.73, 97.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-17 05:00:00, None, None, None,16
None,8.17, 97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 06:00:00, None, None, None,16
None,7.98, 97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 07:00:00, None, None, None,16
None,8.7, 96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 08:00:00, None, None, None,16
None,9.27, 96.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-17 09:00:00, None, None, None,16
None,10.38, 93.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-17 10:00:00, None, None, None,16
None,11.71, 85.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-17 11:00:00, None, None, None,16
None,12.14, 86.1, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 12:00:00, None, None, None,16
None,13.24, 82.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 13:00:00, None, None, None,16
None,15.82, 75.5, None, None, None, None, None, None, None, 12.0, None, None, None,2016-04-17 14:00:00, None, None, None,16
None,15.47, 75.8, None, None, None, None, None, None, None, 11.0, None, None, None,2016-04-17 15:00:00, None, None, None,16
None,15.24, 71.3, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 16:00:00, None, None, None,16
None,14.9, 73.5, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 17:00:00, None, None, None,16
None,13.99, 80.8, None, None, None, None, None, None, None, 11.0, None, None, None,2016-04-17 18:00:00, None, None, None,16
None,13.33, 81.6, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 19:00:00, None, None, None,16
None,11.61, 90.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 20:00:00, None, None, None,16
None,11.51, 92.0, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 21:00:00, None, None, None,16
None,10.95, 93.1, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-17 22:00:00, None, None, None,16
None,9.32, 94.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-17 23:00:00, None, None, None,16
None,9.8, 95.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-18 00:00:00, None, None, None,16
None,9.27, 95.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-18 01:00:00, None, None, None,16
None,8.55, 95.3, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 02:00:00, None, None, None,16
None,8.65, 96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 03:00:00, None, None, None,16
None,8.45, 96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 04:00:00, None, None, None,16
None,8.94, 96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 05:00:00, None, None, None,16
None,8.31, 95.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 06:00:00, None, None, None,16
None,8.41, 96.3, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 07:00:00, None, None, None,16
None,9.66, 92.1, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 08:00:00, None, None, None,16
None,11.38, 85.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-18 09:00:00, None, None, None,16
None,11.08, 89.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-18 10:00:00, None, None, None,16
None,12.23, 83.5, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-18 11:00:00, None, None, None,16
None,16.03, 66.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-18 12:00:00, None, None, None,16
None,17.72, 53.93, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 13:00:00, None, None, None,16
None,17.25, 55.08, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 14:00:00, None, None, None,16
None,16.54, 56.78, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 15:00:00, None, None, None,16
None,16.01, 57.79, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-18 16:00:00, None, None, None,16
None,15.4, 59.08, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-18 17:00:00, None, None, None,16
None,13.1, 66.57, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-18 18:00:00, None, None, None,16
None,12.04, 71.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-18 19:00:00, None, None, None,16
None,11.38, 72.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-18 20:00:00, None, None, None,16
None,9.95, 80.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-18 21:00:00, None, None, None,16
None,9.61, 82.4, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-18 22:00:00, None, None, None,16
None,8.79, 86.3, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-18 23:00:00, None, None, None,16
None,9.09, 84.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-19 00:00:00, None, None, None,16
None,7.31, 90.7, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-19 01:00:00, None, None, None,16
None,6.498, 91.9, None, None, None, None, None, None, None, 5.0, None, None, None,2016-04-19 02:00:00, None, None, None,16
None,5.588, 94.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-04-19 03:00:00, None, None, None,16
None,5.54, 94.7, None, None, None, None, None, None, None, 5.0, None, None, None,2016-04-19 04:00:00, None, None, None,16
None,6.263, 94.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-04-19 05:00:00, None, None, None,16
None,5.491, 94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2016-04-19 06:00:00, None, None, None,16
None,6.794, 91.9, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-19 07:00:00, None, None, None,16
None,7.94, 85.7, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-19 08:00:00, None, None, None,16
None,9.52, 78.7, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-19 09:00:00, None, None, None,16
None,12.72, 65.08, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-19 10:00:00, None, None, None,16
None,12.59, 68.83, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-19 11:00:00, None, None, None,16
None,12.95, 64.77, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-19 12:00:00, None, None, None,16
None,14.92, 58.51, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-19 13:00:00, None, None, None,16
None,16.51, 53.93, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-19 14:00:00, None, None, None,16
None,16.71, 51.44, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-19 15:00:00, None, None, None,16
None,17.86, 46.52, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-19 16:00:00, None, None, None,16
None,18.3, 49.42, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-19 17:00:00, None, None, None,16
None,16.06, 66.14, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-19 18:00:00, None, None, None,16
None,14.09, 76.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-19 19:00:00, None, None, None,16
None,12.72, 80.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-19 20:00:00, None, None, None,16
None,11.51, 82.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-19 21:00:00, None, None, None,16
None,10.81, 82.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-19 22:00:00, None, None, None,16
None,9.37, 88.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-19 23:00:00, None, None, None,16
None,8.26, 90.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-20 00:00:00, None, None, None,16
None,8.02, 93.4, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-20 01:00:00, None, None, None,16
None,7.84, 94.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-20 02:00:00, None, None, None,16
None,8.76, 89.5, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-20 03:00:00, None, None, None,16
None,8.52, 89.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-20 04:00:00, None, None, None,16
None,8.85, 85.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-20 05:00:00, None, None, None,16
None,10.05, 76.5, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-20 06:00:00, None, None, None,16
None,9.71, 78.1, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-20 07:00:00, None, None, None,16
None,11.25, 69.35, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-20 08:00:00, None, None, None,16
None,13.01, 60.57, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-20 09:00:00, None, None, None,16
None,15.0, 55.1, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-20 10:00:00, None, None, None,16
None,17.31, 45.06, None, None, None, None, None, None, None, 5.0, None, None, None,2016-04-20 11:00:00, None, None, None,16
None,19.89, 35.42, None, None, None, None, None, None, None, 4.0, None, None, None,2016-04-20 12:00:00, None, None, None,16
None,18.68, 44.23, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-20 13:00:00, None, None, None,16
None,17.86, 54.94, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-20 14:00:00, None, None, None,16
None,18.92, 52.65, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-20 15:00:00, None, None, None,16
None,22.44, 39.66, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-20 16:00:00, None, None, None,16
None,19.55, 56.42, None, None, None, None, None, None, None, 11.0, None, None, None,2016-04-20 17:00:00, None, None, None,16
None,17.39, 64.04, None, None, None, None, None, None, None, 11.0, None, None, None,2016-04-20 18:00:00, None, None, None,16
None,16.01, 67.55, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-20 19:00:00, None, None, None,16
None,14.59, 71.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-20 20:00:00, None, None, None,16
None,13.54, 71.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-20 21:00:00, None, None, None,16
None,11.72, 79.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-20 22:00:00, None, None, None,16
None,10.67, 82.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-20 23:00:00, None, None, None,16
None,9.71, 85.5, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-21 00:00:00, None, None, None,16
None,10.0, 85.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-04-21 01:00:00, None, None, None,16
None,9.08, 87.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-21 02:00:00, None, None, None,16
None,8.41, 89.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-21 03:00:00, None, None, None,16
None,8.03, 89.6, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-21 04:00:00, None, None, None,16
None,7.5, 92.9, None, None, None, None, None, None, None, 6.0, None, None, None,2016-04-21 05:00:00, None, None, None,16
None,7.79, 93.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-21 06:00:00, None, None, None,16
None,8.66, 91.5, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-21 07:00:00, None, None, None,16
None,10.1, 83.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-04-21 08:00:00, None, None, None,16
None,11.59, 86.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-21 09:00:00, None, None, None,16
None,12.06, 81.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-21 10:00:00, None, None, None,16
None,12.19, 82.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-21 11:00:00, None, None, None,16
None,13.1, 79.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-21 12:00:00, None, None, None,16
None,15.6, 67.57, None, None, None, None, None, None, None, 10.0, None, None, None,2016-04-21 13:00:00, None, None, None,16
None,14.42, 72.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-21 14:00:00, None, None, None,16
None,14.42, 70.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-04-21 15:00:00, None, None, None,16
