RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.44, None, None, None,4.235,75.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None,51.42, None, None, None, None,2016-04-21 12:00:00, None,16
16.35, None, None, None,8.03,114.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None,36.55, None, None, None, None,2016-04-21 13:00:00, None,16
16.0, None, None, None,5.907,110.1, None, None, -11.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None,40.37, None, None, None, None,2016-04-21 14:00:00, None,16
15.71, None, None, None,9.69,125.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,22.02, None, None, None, None,2016-04-21 15:00:00, None,16
15.59, None, None, None,4.885,146.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.4, None, None, None, None,41.38, None, None, None, None,2016-04-21 16:00:00, None,16
16.22, None, None, None,5.873,150.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,26.76, None, None, None, None,2016-04-21 17:00:00, None,16
17.8, None, None, None,2.753,284.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.05, None, None, None, None,66.49, None, None, None, None,2016-04-21 18:00:00, None,16
17.93, None, None, None,2.281,28.44, None, None, -14.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,71.8, None, None, None, None,2016-04-21 19:00:00, None,16
19.55, None, None, None,11.75,34.72, None, None, -15.0, None, None, None, None, None, None, None, None,7.14, None, None, None, None,43.78, None, None, None, None,2016-04-21 20:00:00, None,16
44.15, None, None, None,9.84,10.93, None, None, -5.0, None, None, None, None, None, None, None, None,6.218, None, None, None, None,43.36, None, None, None, None,2016-04-21 21:00:00, None,16
37.47, None, None, None,4.407,56.77, None, None, -7.0, None, None, None, None, None, None, None, None,6.187, None, None, None, None,50.12, None, None, None, None,2016-04-21 22:00:00, None,16
31.02, None, None, None,4.153,39.82, None, None, -9.0, None, None, None, None, None, None, None, None,6.427, None, None, None, None,46.39, None, None, None, None,2016-04-21 23:00:00, None,16
