RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,11.21,69.17, None, None, None, None, None, None, None, None, None, 13.05, None,0.111, None, None, None, None,12.73, None, None, None, None, None,2016-04-16 07:00:00, None,16
None, None, None, None,14.2,64.53, None, None, None, None, None, None, None, None, None, 11.31, None,0.432, None, None, None, None,8.85, None, None, None, None, None,2016-04-16 08:00:00, None,16
None, None, None, None,11.41,67.18, None, None, None, None, None, None, None, None, None, 9.9, None,0.753, None, None, None, None,14.77, None, None, None, None, None,2016-04-16 09:00:00, None,16
None, None, None, None,10.45,72.6, None, None, None, None, None, None, None, None, None, 14.08, None,2.095, None, None, None, None,15.44, None, None, None, None, None,2016-04-16 10:00:00, None,16
None, None, None, None,3.178,106.1, None, None, None, None, None, None, None, None, None, 11.58, None,2.841, None, None, None, None,46.73, None, None, None, None, None,2016-04-16 11:00:00, None,16
None, None, None, None,3.212,103.0, None, None, None, None, None, None, None, None, None, 9.5, None,4.32, None, None, None, None,40.45, None, None, None, None, None,2016-04-16 12:00:00, None,16
None, None, None, None,3.212,167.6, None, None, None, None, None, None, None, None, None, 10.11, None,5.207, None, None, None, None,31.17, None, None, None, None, None,2016-04-16 13:00:00, None,16
None, None, None, None,4.801,164.9, None, None, None, None, None, None, None, None, None, 8.52, None,5.047, None, None, None, None,29.58, None, None, None, None, None,2016-04-16 14:00:00, None,16
None, None, None, None,8.34,148.6, None, None, None, None, None, None, None, None, None, 9.94, None,3.957, None, None, None, None,19.45, None, None, None, None, None,2016-04-16 15:00:00, None,16
None, None, None, None,7.2,137.4, None, None, None, None, None, None, None, None, None, 8.59, None,4.057, None, None, None, None,19.88, None, None, None, None, None,2016-04-16 16:00:00, None,16
None, None, None, None,5.58,141.3, None, None, None, None, None, None, None, None, None, 8.17, None,4.133, None, None, None, None,24.24, None, None, None, None, None,2016-04-16 17:00:00, None,16
None, None, None, None,4.365,141.6, None, None, None, None, None, None, None, None, None, 9.43, None,3.647, None, None, None, None,24.08, None, None, None, None, None,2016-04-16 18:00:00, None,16
None, None, None, None,2.291,96.1, None, None, None, None, None, None, None, None, None, 7.11, None,3.155, None, None, None, None,38.55, None, None, None, None, None,2016-04-16 19:00:00, None,16
None, None, None, None,6.817,67.55, None, None, None, None, None, None, None, None, None, 6.438, None,2.758, None, None, None, None,15.44, None, None, None, None, None,2016-04-16 20:00:00, None,16
None, None, None, None,9.95,70.6, None, None, None, None, None, None, None, None, None, 7.42, None,2.701, None, None, None, None,13.48, None, None, None, None, None,2016-04-16 21:00:00, None,16
None, None, None, None,10.16,92.0, None, None, None, None, None, None, None, None, None, 9.44, None,3.258, None, None, None, None,23.06, None, None, None, None, None,2016-04-16 22:00:00, None,16
None, None, None, None,7.49,110.9, None, None, None, None, None, None, None, None, None, 8.92, None,3.674, None, None, None, None,32.91, None, None, None, None, None,2016-04-16 23:00:00, None,16
None, None, None, None,12.79,129.9, None, None, None, None, None, None, None, None, None, 9.37, None,3.504, None, None, None, None,18.29, None, None, None, None, None,2016-04-17 00:00:00, None,16
None, None, None, None,12.18,130.0, None, None, None, None, None, None, None, None, None, 7.77, None,4.177, None, None, None, None,23.52, None, None, None, None, None,2016-04-17 01:00:00, None,16
None, None, None, None,11.6,138.9, None, None, None, None, None, None, None, None, None, 7.87, None,4.234, None, None, None, None,21.58, None, None, None, None, None,2016-04-17 02:00:00, None,16
None, None, None, None,5.25,129.4, None, None, None, None, None, None, None, None, None, 8.07, None,4.607, None, None, None, None,42.97, None, None, None, None, None,2016-04-17 03:00:00, None,16
None, None, None, None,9.33,110.3, None, None, None, None, None, None, None, None, None, 7.81, None,4.501, None, None, None, None,36.51, None, None, None, None, None,2016-04-17 04:00:00, None,16
None, None, None, None,9.18,134.4, None, None, None, None, None, None, None, None, None, 9.78, None,4.823, None, None, None, None,25.9, None, None, None, None, None,2016-04-17 05:00:00, None,16
None, None, None, None,3.997,144.5, None, None, None, None, None, None, None, None, None, 8.15, None,4.5, None, None, None, None,48.43, None, None, None, None, None,2016-04-17 06:00:00, None,16
None, None, None, None,15.11,146.3, None, None, None, None, None, None, None, None, None, 10.43, None,4.253, None, None, None, None,18.52, None, None, None, None, None,2016-04-17 07:00:00, None,16
None, None, None, None,12.66,131.2, None, None, None, None, None, None, None, None, None, 6.972, None,4.31, None, None, None, None,24.45, None, None, None, None, None,2016-04-17 08:00:00, None,16
None, None, None, None,11.62,139.9, None, None, None, None, None, None, None, None, None, 6.608, None,4.804, None, None, None, None,24.67, None, None, None, None, None,2016-04-17 09:00:00, None,16
None, None, None, None,8.07,129.6, None, None, None, None, None, None, None, None, None, 8.32, None,5.719, None, None, None, None,34.47, None, None, None, None, None,2016-04-17 10:00:00, None,16
None, None, None, None,6.474,141.2, None, None, None, None, None, None, None, None, None, 6.053, None,6.704, None, None, None, None,40.5, None, None, None, None, None,2016-04-17 11:00:00, None,16
None, None, None, None,7.55,156.5, None, None, None, None, None, None, None, None, None, 5.536, None,6.438, None, None, None, None,23.1, None, None, None, None, None,2016-04-17 12:00:00, None,16
None, None, None, None,6.467,154.3, None, None, None, None, None, None, None, None, None, 6.63, None,7.41, None, None, None, None,27.16, None, None, None, None, None,2016-04-17 13:00:00, None,16
None, None, None, None,6.516,153.2, None, None, None, None, None, None, None, None, None, 5.264, None,6.936, None, None, None, None,26.25, None, None, None, None, None,2016-04-17 14:00:00, None,16
None, None, None, None,4.492,145.8, None, None, None, None, None, None, None, None, None, 4.534, None,7.04, None, None, None, None,34.7, None, None, None, None, None,2016-04-17 15:00:00, None,16
None, None, None, None,4.227,84.7, None, None, None, None, None, None, None, None, None, 4.169, None,7.85, None, None, None, None,35.49, None, None, None, None, None,2016-04-17 16:00:00, None,16
None, None, None, None,6.847,73.1, None, None, None, None, None, None, None, None, None, 4.426, None,7.18, None, None, None, None,25.72, None, None, None, None, None,2016-04-17 17:00:00, None,16
None, None, None, None,5.453,115.3, None, None, None, None, None, None, None, None, None, 3.22, None,6.442, None, None, None, None,30.14, None, None, None, None, None,2016-04-17 18:00:00, None,16
None, None, None, None,8.93,123.0, None, None, None, None, None, None, None, None, None, 4.822, None,6.19, None, None, None, None,30.18, None, None, None, None, None,2016-04-17 19:00:00, None,16
None, None, None, None,8.85,118.4, None, None, None, None, None, None, None, None, None, 4.016, None,6.333, None, None, None, None,31.63, None, None, None, None, None,2016-04-17 20:00:00, None,16
None, None, None, None,13.32,130.1, None, None, None, None, None, None, None, None, None, 5.026, None,6.273, None, None, None, None,20.77, None, None, None, None, None,2016-04-17 21:00:00, None,16
None, None, None, None,13.44,139.9, None, None, None, None, None, None, None, None, None, 1.828, None,6.053, None, None, None, None,21.18, None, None, None, None, None,2016-04-17 22:00:00, None,16
None, None, None, None,13.5,133.4, None, None, None, None, None, None, None, None, None, 3.987, None,5.833, None, None, None, None,23.87, None, None, None, None, None,2016-04-17 23:00:00, None,16
None, None, None, None,13.62,77.5, None, None, None, None, None, None, None, None, None, 4.008, None,6.202, None, None, None, None,13.29, None, None, None, None, None,2016-04-18 00:00:00, None,16
None, None, None, None,10.96,96.0, None, None, None, None, None, None, None, None, None, 4.47, None,7.0, None, None, None, None,22.68, None, None, None, None, None,2016-04-18 01:00:00, None,16
None, None, None, None,9.14,96.1, None, None, None, None, None, None, None, None, None, 1.941, None,7.04, None, None, None, None,27.58, None, None, None, None, None,2016-04-18 02:00:00, None,16
None, None, None, None,9.74,123.2, None, None, None, None, None, None, None, None, None, 0.626, None,8.51, None, None, None, None,31.53, None, None, None, None, None,2016-04-18 03:00:00, None,16
None, None, None, None,17.76,152.8, None, None, None, None, None, None, None, None, None, 1.367, None,8.89, None, None, None, None,20.88, None, None, None, None, None,2016-04-18 04:00:00, None,16
None, None, None, None,11.23,161.8, None, None, None, None, None, None, None, None, None, 2.553, None,9.15, None, None, None, None,20.13, None, None, None, None, None,2016-04-18 05:00:00, None,16
None, None, None, None,12.22,164.8, None, None, None, None, None, None, None, None, None, 1.617, None,9.6, None, None, None, None,27.38, None, None, None, None, None,2016-04-18 06:00:00, None,16
None, None, None, None,22.33,167.7, None, None, None, None, None, None, None, None, None, 1.98, None,9.68, None, None, None, None,16.75, None, None, None, None, None,2016-04-18 07:00:00, None,16
None, None, None, None,21.27,169.5, None, None, None, None, None, None, None, None, None, 1.816, None,8.7, None, None, None, None,14.41, None, None, None, None, None,2016-04-18 08:00:00, None,16
None, None, None, None,26.16,156.9, None, None, None, None, None, None, None, None, None, 0.817, None,7.14, None, None, None, None,13.58, None, None, None, None, None,2016-04-18 09:00:00, None,16
None, None, None, None,13.81,290.8, None, None, None, None, None, None, None, None, None, 0.946, None,2.127, None, None, None, None,47.16, None, None, None, None, None,2016-04-18 10:00:00, None,16
None, None, None, None,33.88,302.4, None, None, None, None, None, None, None, None, None, 1.363, None,-0.308, None, None, None, None,32.29, None, None, None, None, None,2016-04-18 11:00:00, None,16
None, None, None, None,22.07,267.0, None, None, None, None, None, None, None, None, None, 0.62, None,-0.545, None, None, None, None,23.27, None, None, None, None, None,2016-04-18 12:00:00, None,16
None, None, None, None,18.2,250.2, None, None, None, None, None, None, None, None, None, 1.773, None,-0.028, None, None, None, None,19.71, None, None, None, None, None,2016-04-18 13:00:00, None,16
None, None, None, None,16.21,270.8, None, None, None, None, None, None, None, None, None, 1.342, None,-0.262, None, None, None, None,27.51, None, None, None, None, None,2016-04-18 14:00:00, None,16
None, None, None, None,16.99,288.7, None, None, None, None, None, None, None, None, None, 1.188, None,-0.271, None, None, None, None,23.9, None, None, None, None, None,2016-04-18 15:00:00, None,16
None, None, None, None,14.87,283.1, None, None, None, None, None, None, None, None, None, 1.481, None,0.266, None, None, None, None,25.32, None, None, None, None, None,2016-04-18 16:00:00, None,16
None, None, None, None,12.04,278.8, None, None, None, None, None, None, None, None, None, 1.221, None,1.227, None, None, None, None,26.86, None, None, None, None, None,2016-04-18 17:00:00, None,16
None, None, None, None,10.89,292.8, None, None, None, None, None, None, None, None, None, 1.588, None,0.822, None, None, None, None,26.69, None, None, None, None, None,2016-04-18 18:00:00, None,16
None, None, None, None,11.16,295.6, None, None, None, None, None, None, None, None, None, 1.554, None,0.417, None, None, None, None,28.0, None, None, None, None, None,2016-04-18 19:00:00, None,16
None, None, None, None,12.31,291.1, None, None, None, None, None, None, None, None, None, 2.128, None,0.115, None, None, None, None,24.7, None, None, None, None, None,2016-04-18 20:00:00, None,16
None, None, None, None,11.81,309.7, None, None, None, None, None, None, None, None, None, 2.141, None,-0.055, None, None, None, None,20.6, None, None, None, None, None,2016-04-18 21:00:00, None,16
None, None, None, None,12.51,323.8, None, None, None, None, None, None, None, None, None, 2.46, None,-0.199, None, None, None, None,17.16, None, None, None, None, None,2016-04-18 22:00:00, None,16
None, None, None, None,12.49,324.7, None, None, None, None, None, None, None, None, None, 2.291, None,-0.301, None, None, None, None,13.0, None, None, None, None, None,2016-04-18 23:00:00, None,16
None, None, None, None,9.9,319.4, None, None, None, None, None, None, None, None, None, 2.087, None,-0.281, None, None, None, None,18.14, None, None, None, None, None,2016-04-19 00:00:00, None,16
None, None, None, None,5.791,306.7, None, None, None, None, None, None, None, None, None, 1.763, None,-0.16, None, None, None, None,12.15, None, None, None, None, None,2016-04-19 01:00:00, None,16
None, None, None, None,3.802,3.277, None, None, None, None, None, None, None, None, None, 1.782, None,-0.068, None, None, None, None,19.48, None, None, None, None, None,2016-04-19 02:00:00, None,16
None, None, None, None,9.36,39.04, None, None, None, None, None, None, None, None, None, 1.94, None,-0.305, None, None, None, None,7.27, None, None, None, None, None,2016-04-19 03:00:00, None,16
None, None, None, None,2.915,91.5, None, None, None, None, None, None, None, None, None, 3.296, None,-0.606, None, None, None, None,41.29, None, None, None, None, None,2016-04-19 04:00:00, None,16
None, None, None, None,3.115,131.4, None, None, None, None, None, None, None, None, None, 3.108, None,-0.593, None, None, None, None,25.53, None, None, None, None, None,2016-04-19 05:00:00, None,16
None, None, None, None,3.854,129.9, None, None, None, None, None, None, None, None, None, 2.579, None,-0.452, None, None, None, None,28.26, None, None, None, None, None,2016-04-19 06:00:00, None,16
None, None, None, None,4.581,55.73, None, None, None, None, None, None, None, None, None, 1.968, None,-0.046, None, None, None, None,35.04, None, None, None, None, None,2016-04-19 07:00:00, None,16
None, None, None, None,12.82,66.61, None, None, None, None, None, None, None, None, None, None, None,0.435, None, None, None, None,12.17, None, None, None, None, None,2016-04-19 08:00:00, None,16
None, None, None, None,12.54,74.1, None, None, None, None, None, None, None, None, None, None, None,1.518, None, None, None, None,18.53, None, None, None, None, None,2016-04-19 09:00:00, None,16
None, None, None, None,13.06,75.8, None, None, None, None, None, None, None, None, None, None, None,3.183, None, None, None, None,21.73, None, None, None, None, None,2016-04-19 10:00:00, None,16
None, None, None, None,6.375,80.9, None, None, None, None, None, None, None, None, None, None, None,4.749, None, None, None, None,36.92, None, None, None, None, None,2016-04-19 11:00:00, None,16
None, None, None, None,6.381,77.7, None, None, None, None, None, None, None, None, None, None, None,6.968, None, None, None, None,35.29, None, None, None, None, None,2016-04-19 12:00:00, None,16
None, None, None, None,2.477,112.1, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,54.86, None, None, None, None, None,2016-04-19 13:00:00, None,16
None, None, None, None,0.506,94.1, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,75.5, None, None, None, None, None,2016-04-19 14:00:00, None,16
None, None, None, None,2.006,232.4, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, None,56.98, None, None, None, None, None,2016-04-19 15:00:00, None,16
None, None, None, None,2.815,244.4, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,44.68, None, None, None, None, None,2016-04-19 16:00:00, None,16
None, None, None, None,2.136,202.5, None, None, None, None, None, None, None, None, None, None, None,13.46, None, None, None, None,49.0, None, None, None, None, None,2016-04-19 17:00:00, None,16
None, None, None, None,2.748,163.9, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,42.18, None, None, None, None, None,2016-04-19 18:00:00, None,16
None, None, None, None,1.958,160.6, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,40.49, None, None, None, None, None,2016-04-19 19:00:00, None,16
None, None, None, None,1.987,134.7, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,53.09, None, None, None, None, None,2016-04-19 20:00:00, None,16
None, None, None, None,5.513,112.3, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,41.03, None, None, None, None, None,2016-04-19 21:00:00, None,16
None, None, None, None,7.93,53.02, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,28.96, None, None, None, None, None,2016-04-19 22:00:00, None,16
None, None, None, None,4.318,71.3, None, None, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,44.36, None, None, None, None, None,2016-04-19 23:00:00, None,16
None, None, None, None,2.532,96.3, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,59.21, None, None, None, None, None,2016-04-20 00:00:00, None,16
None, None, None, None,7.45,41.61, None, None, None, None, None, None, None, None, None, None, None,6.9, None, None, None, None,29.17, None, None, None, None, None,2016-04-20 01:00:00, None,16
None, None, None, None,9.89,56.18, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,14.81, None, None, None, None, None,2016-04-20 02:00:00, None,16
None, None, None, None,13.46,57.23, None, None, None, None, None, None, None, None, None, None, None,6.455, None, None, None, None,14.16, None, None, None, None, None,2016-04-20 03:00:00, None,16
None, None, None, None,16.43,56.99, None, None, None, None, None, None, None, None, None, None, None,6.569, None, None, None, None,9.05, None, None, None, None, None,2016-04-20 04:00:00, None,16
None, None, None, None,16.73,59.25, None, None, None, None, None, None, None, None, None, None, None,6.789, None, None, None, None,9.8, None, None, None, None, None,2016-04-20 05:00:00, None,16
None, None, None, None,15.46,59.19, None, None, None, None, None, None, None, None, None, None, None,6.569, None, None, None, None,11.93, None, None, None, None, None,2016-04-20 06:00:00, None,16
None, None, None, None,13.59,56.65, None, None, None, None, None, None, None, None, None, None, None,6.808, None, None, None, None,14.77, None, None, None, None, None,2016-04-20 07:00:00, None,16
None, None, None, None,9.44,60.79, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,18.36, None, None, None, None, None,2016-04-20 08:00:00, None,16
None, None, None, None,3.774,55.64, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,31.36, None, None, None, None, None,2016-04-20 09:00:00, None,16
None, None, None, None,1.938,56.6, None, None, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None,50.0, None, None, None, None, None,2016-04-20 10:00:00, None,16
None, None, None, None,0.612,333.8, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,69.76, None, None, None, None, None,2016-04-20 11:00:00, None,16
None, None, None, None,0.915,281.5, None, None, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,57.65, None, None, None, None, None,2016-04-20 12:00:00, None,16
None, None, None, None,0.693,338.8, None, None, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,68.43, None, None, None, None, None,2016-04-20 13:00:00, None,16
None, None, None, None,0.283,186.1, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,76.7, None, None, None, None, None,2016-04-20 14:00:00, None,16
None, None, None, None,2.007,157.2, None, None, None, None, None, None, None, None, None, None, None,16.99, None, None, None, None,56.89, None, None, None, None, None,2016-04-20 15:00:00, None,16
None, None, None, None,3.983,174.7, None, None, None, None, None, None, None, None, None, None, None,19.03, None, None, None, None,33.56, None, None, None, None, None,2016-04-20 16:00:00, None,16
None, None, None, None,5.237,165.0, None, None, None, None, None, None, None, None, None, None, None,17.84, None, None, None, None,28.67, None, None, None, None, None,2016-04-20 17:00:00, None,16
None, None, None, None,3.704,170.7, None, None, None, None, None, None, None, None, None, None, None,16.9, None, None, None, None,26.95, None, None, None, None, None,2016-04-20 18:00:00, None,16
None, None, None, None,2.639,189.0, None, None, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,35.67, None, None, None, None, None,2016-04-20 19:00:00, None,16
None, None, None, None,3.018,141.7, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None,37.7, None, None, None, None, None,2016-04-20 20:00:00, None,16
None, None, None, None,1.906,135.2, None, None, None, None, None, None, None, None, None, None, None,13.29, None, None, None, None,61.48, None, None, None, None, None,2016-04-20 21:00:00, None,16
None, None, None, None,3.543,100.6, None, None, None, None, None, None, None, None, None, None, None,13.22, None, None, None, None,49.48, None, None, None, None, None,2016-04-20 22:00:00, None,16
None, None, None, None,5.444,43.2, None, None, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,27.95, None, None, None, None, None,2016-04-20 23:00:00, None,16
None, None, None, None,9.08,55.97, None, None, None, None, None, None, None, None, None, None, None,12.44, None, None, None, None,13.39, None, None, None, None, None,2016-04-21 00:00:00, None,16
None, None, None, None,11.29,66.54, None, None, None, None, None, None, None, None, None, None, None,12.75, None, None, None, None,16.61, None, None, None, None, None,2016-04-21 01:00:00, None,16
None, None, None, None,12.44,63.45, None, None, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,12.99, None, None, None, None, None,2016-04-21 02:00:00, None,16
None, None, None, None,15.08,64.44, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,7.89, None, None, None, None, None,2016-04-21 03:00:00, None,16
None, None, None, None,14.02,60.02, None, None, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,8.63, None, None, None, None, None,2016-04-21 04:00:00, None,16
None, None, None, None,12.11,60.96, None, None, None, None, None, None, None, None, None, None, None,12.49, None, None, None, None,8.07, None, None, None, None, None,2016-04-21 05:00:00, None,16
None, None, None, None,7.14,60.99, None, None, None, None, None, None, None, None, None, None, None,12.96, None, None, None, None,28.79, None, None, None, None, None,2016-04-21 06:00:00, None,16
None, None, None, None,10.21,60.03, None, None, None, None, None, None, None, None, None, None, None,12.47, None, None, None, None,18.37, None, None, None, None, None,2016-04-21 07:00:00, None,16
None, None, None, None,12.58,51.01, None, None, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None,18.26, None, None, None, None, None,2016-04-21 08:00:00, None,16
None, None, None, None,2.85,73.3, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,56.51, None, None, None, None, None,2016-04-21 09:00:00, None,16
None, None, None, None,3.356,87.4, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,52.03, None, None, None, None, None,2016-04-21 10:00:00, None,16
None, None, None, None,4.515,37.74, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,46.21, None, None, None, None, None,2016-04-21 11:00:00, None,16
None, None, None, None,0.479,214.5, None, None, None, None, None, None, None, None, None, None, None,13.97, None, None, None, None,75.1, None, None, None, None, None,2016-04-21 12:00:00, None,16
