CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,6.256, 75.7, None, None, None,26.05,11.5, None,211.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-21 13:00:00, None, None, None, None,16
None,5.25, 82.6, None, None, None,15.34,13.7, None,239.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-21 14:00:00, None, None, None, None,16
None,7.64, 67.26, None, None, None,32.5,7.26, None,225.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-21 15:00:00, None, None, None, None,16
None,6.538, 72.4, None, None, None,25.61,7.29, None,229.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-21 16:00:00, None, None, None, None,16
None,8.29, 66.5, None, None, None,29.5,6.533, None,222.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-21 17:00:00, None, None, None, None,16
None,7.48, 68.44, None, None, None,35.21,4.661, None,202.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-21 18:00:00, None, None, None, None,16
None,7.52, 62.22, None, None, None,30.93,5.567, None,183.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-21 19:00:00, None, None, None, None,16
None,5.511, 65.7, None, None, None,14.99,10.48, None,153.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-21 20:00:00, None, None, None, None,16
None,4.895, 66.24, None, None, None,15.88,9.11, None,152.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-21 21:00:00, None, None, None, None,16
None,4.532, 66.59, None, None, None,14.86,6.221, None,135.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-21 22:00:00, None, None, None, None,16
None,4.735, 70.0, None, None, None,50.99,4.839, None,97.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-21 23:00:00, None, None, None, None,16
