RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
40.75, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 235.8, None, None,11.14, None, None, None, None, None, None, None, None, None,2016-04-18 10:00:00, None,16
30.05, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 235.2, None, None,14.09, None, None, None, None, None, None, None, None, None,2016-04-18 11:00:00, None,16
21.16, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 236.0, None, None,14.29, None, None, None, None, None, None, None, None, None,2016-04-18 12:00:00, None,16
18.71, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 234.5, None, None,15.74, None, None, None, None, None, None, None, None, None,2016-04-18 13:00:00, None,16
17.13, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 232.9, None, None,17.14, None, None, None, None, None, None, None, None, None,2016-04-18 14:00:00, None,16
16.1, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 232.5, None, None,18.37, None, None, None, None, None, None, None, None, None,2016-04-18 15:00:00, None,16
16.28, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 232.6, None, None,17.96, None, None, None, None, None, None, None, None, None,2016-04-18 16:00:00, None,16
17.16, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 231.9, None, None,17.04, None, None, None, None, None, None, None, None, None,2016-04-18 17:00:00, None,16
20.7, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 232.2, None, None,12.91, None, None, None, None, None, None, None, None, None,2016-04-18 18:00:00, None,16
38.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 233.3, None, None,8.22, None, None, None, None, None, None, None, None, None,2016-04-18 19:00:00, None,16
48.48, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 233.8, None, None,5.333, None, None, None, None, None, None, None, None, None,2016-04-18 20:00:00, None,16
50.74, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 234.1, None, None,4.077, None, None, None, None, None, None, None, None, None,2016-04-18 21:00:00, None,16
58.43, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 234.1, None, None,3.606, None, None, None, None, None, None, None, None, None,2016-04-18 22:00:00, None,16
59.78, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 234.1, None, None,3.888, None, None, None, None, None, None, None, None, None,2016-04-18 23:00:00, None,16
56.95, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 233.8, None, None,4.283, None, None, None, None, None, None, None, None, None,2016-04-19 00:00:00, None,16
58.05, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 233.9, None, None,3.991, None, None, None, None, None, None, None, None, None,2016-04-19 01:00:00, None,16
58.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 233.8, None, None,4.039, None, None, None, None, None, None, None, None, None,2016-04-19 02:00:00, None,16
58.47, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 233.9, None, None,3.935, None, None, None, None, None, None, None, None, None,2016-04-19 03:00:00, None,16
63.09, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 233.8, None, None,3.013, None, None, None, None, None, None, None, None, None,2016-04-19 04:00:00, None,16
67.55, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 234.0, None, None,2.599, None, None, None, None, None, None, None, None, None,2016-04-19 05:00:00, None,16
69.29, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 234.1, None, None,2.515, None, None, None, None, None, None, None, None, None,2016-04-19 06:00:00, None,16
57.38, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 233.6, None, None,4.925, None, None, None, None, None, None, None, None, None,2016-04-19 07:00:00, None,16
49.57, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 233.4, None, None,5.616, None, None, None, None, None, None, None, None, None,2016-04-19 08:00:00, None,16
47.26, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 232.4, None, None,8.59, None, None, None, None, None, None, None, None, None,2016-04-19 09:00:00, None,16
20.47, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 226.5, None, None,15.49, None, None, None, None, None, None, None, None, None,2016-04-20 11:00:00, None,16
19.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 225.2, None, None,15.57, None, None, None, None, None, None, None, None, None,2016-04-20 12:00:00, None,16
19.21, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 224.6, None, None,17.1, None, None, None, None, None, None, None, None, None,2016-04-20 13:00:00, None,16
16.32, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 223.5, None, None,19.83, None, None, None, None, None, None, None, None, None,2016-04-20 14:00:00, None,16
16.61, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 222.4, None, None,18.87, None, None, None, None, None, None, None, None, None,2016-04-20 15:00:00, None,16
16.88, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 222.2, None, None,18.55, None, None, None, None, None, None, None, None, None,2016-04-20 16:00:00, None,16
16.74, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 221.7, None, None,18.03, None, None, None, None, None, None, None, None, None,2016-04-20 17:00:00, None,16
17.79, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 221.1, None, None,15.73, None, None, None, None, None, None, None, None, None,2016-04-20 18:00:00, None,16
25.57, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 222.7, None, None,9.8, None, None, None, None, None, None, None, None, None,2016-04-20 19:00:00, None,16
44.27, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 223.1, None, None,7.12, None, None, None, None, None, None, None, None, None,2016-04-20 20:00:00, None,16
48.41, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 223.4, None, None,5.959, None, None, None, None, None, None, None, None, None,2016-04-20 21:00:00, None,16
48.56, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 223.3, None, None,5.628, None, None, None, None, None, None, None, None, None,2016-04-20 22:00:00, None,16
48.22, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 223.3, None, None,6.139, None, None, None, None, None, None, None, None, None,2016-04-20 23:00:00, None,16
48.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 223.2, None, None,5.304, None, None, None, None, None, None, None, None, None,2016-04-21 00:00:00, None,16
48.11, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 222.9, None, None,6.766, None, None, None, None, None, None, None, None, None,2016-04-21 01:00:00, None,16
48.25, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 223.0, None, None,6.576, None, None, None, None, None, None, None, None, None,2016-04-21 02:00:00, None,16
48.35, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 223.0, None, None,6.424, None, None, None, None, None, None, None, None, None,2016-04-21 03:00:00, None,16
48.23, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 223.0, None, None,6.69, None, None, None, None, None, None, None, None, None,2016-04-21 04:00:00, None,16
48.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 222.9, None, None,6.747, None, None, None, None, None, None, None, None, None,2016-04-21 05:00:00, None,16
47.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 222.7, None, None,6.805, None, None, None, None, None, None, None, None, None,2016-04-21 06:00:00, None,16
48.25, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.8, None, None,6.3, None, None, None, None, None, None, None, None, None,2016-04-21 07:00:00, None,16
48.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 223.1, None, None,6.71, None, None, None, None, None, None, None, None, None,2016-04-21 08:00:00, None,16
46.94, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 221.9, None, None,9.48, None, None, None, None, None, None, None, None, None,2016-04-21 09:00:00, None,16
41.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 221.3, None, None,12.23, None, None, None, None, None, None, None, None, None,2016-04-21 10:00:00, None,16
37.07, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 221.6, None, None,13.66, None, None, None, None, None, None, None, None, None,2016-04-21 11:00:00, None,16
26.46, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 221.0, None, None,15.48, None, None, None, None, None, None, None, None, None,2016-04-21 12:00:00, None,16
24.58, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 220.7, None, None,16.15, None, None, None, None, None, None, None, None, None,2016-04-21 13:00:00, None,16
19.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 219.1, None, None,18.11, None, None, None, None, None, None, None, None, None,2016-04-21 14:00:00, None,16
18.24, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 218.6, None, None,17.71, None, None, None, None, None, None, None, None, None,2016-04-21 15:00:00, None,16
19.93, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 218.1, None, None,15.83, None, None, None, None, None, None, None, None, None,2016-04-21 16:00:00, None,16
20.29, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 216.7, None, None,15.37, None, None, None, None, None, None, None, None, None,2016-04-21 17:00:00, None,16
23.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 217.4, None, None,12.16, None, None, None, None, None, None, None, None, None,2016-04-21 18:00:00, None,16
42.02, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 218.4, None, None,7.82, None, None, None, None, None, None, None, None, None,2016-04-21 19:00:00, None,16
48.53, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 218.9, None, None,5.855, None, None, None, None, None, None, None, None, None,2016-04-21 20:00:00, None,16
48.21, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 218.9, None, None,5.286, None, None, None, None, None, None, None, None, None,2016-04-21 21:00:00, None,16
48.42, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 219.1, None, None,4.86, None, None, None, None, None, None, None, None, None,2016-04-21 22:00:00, None,16
48.42, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 219.0, None, None,5.143, None, None, None, None, None, None, None, None, None,2016-04-21 23:00:00, None,16
